,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
548,1444,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,193,1.8,1674,30,544.2,95.9,22.434626498046946,17.00011245022877,17.88340507303019,0.3020881228206124,0,0,97.7757932508416,,2
549,1301,Kentucky,Lexington,8/9/2012,Caliber,5/8/2014,157,2.07,2225,27,596.65,73.0,22.995715238176434,17.473172373889916,15.91632653,0.2255648791996086,0,1,97.80235139566119,,2
550,1519,Kentucky,Lexington,8/9/2012,NF11ALF006,8/18/2016,219,1.26,435,254,830.38,143.6,20.729672176944565,17.33842002482377,28.915113325166036,0.29165971285965875,0,0,99.20858566057915,,1
551,1679,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,128,0.68,777,185,684.69,176.4,19.94723563416474,16.745132040868775,30.45,0.24556586249197118,0,0,100.0,,1
552,1679,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,122,1.12,1758,183,643.46,147.4,16.463531690392802,17.48687371216971,29.912927560047915,0.27633125265177655,0,0,,,2
553,1599,Kentucky,Lexington,3/31/2015,Phoenix,7/17/2014,122,1.47,702,40,1090.65,149.5,22.492679149024813,17.734738250097386,19.286930261441785,0.23542068877263578,0,1,,,1
554,1439,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,250,0.96,982,57,557.2,116.9,19.373152518630736,5.232653061000001,25.917567860199096,0.3243328624702589,0,0,100.0,,1
555,1322,Kentucky,Lexington,8/9/2012,Contender,8/20/2018,133,0.82,1134,165,592.36,124.3,22.25157648428349,20.009265804375474,25.31654055395333,0.29513979626252546,0,0,89.31504458010839,,1
556,1679,Kentucky,Lexington,4/12/2018,Ameristand 427TQ,7/8/2017,122,1.9,1327,29,1067.22,82.5,21.933267782064483,16.736787186279905,18.780004302477774,0.26843267459759707,0,1,91.4086652695178,,1
557,1679,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,122,0.4,1853,27,743.86,359.8,19.90079636231397,13.902830618507313,28.943502586492833,0.26475635990760576,0,0,100.0,,1
558,1651,Kentucky,Lexington,8/9/2012,Evermore,7/8/2017,270,1.22,1279,32,937.36,187.8,13.811876840415554,8.915865088794208,17.502093761823573,0.2997796794503926,1,0,100.0,,1
559,1679,Kentucky,Lexington,4/5/2017,Radiance HD,7/13/2016,262,2.18,949,76,739.45,116.9,21.19828907670142,20.069295473068248,29.766795252143314,0.378285714,0,1,100.0,,2
560,1679,Kentucky,Lexington,8/9/2012,4030,8/17/2017,129,1.2,1012,27,858.11,100.9,16.60424672837473,5.232653061000001,24.195868725938787,0.2441348627923728,0,0,97.01801776316216,,1
561,1479,Kentucky,Lexington,3/31/2015,GA-505,6/6/2017,214,1.3,2225,29,956.76,234.7,23.455893073724752,5.232653061000001,27.05147583901691,0.3159529901261987,0,0,95.35958383344472,,1
562,1530,Kentucky,Lexington,3/31/2015,CW 065030,5/13/2013,258,1.05,587,259,889.03,171.9,18.121009205737934,17.871749393131537,28.768570419819927,0.2586198499702023,1,0,94.97748417631614,,1
563,1351,Kentucky,Lexington,8/9/2012,Buffalo,6/9/2016,185,1.83,1097,203,1090.65,165.1,10.73673469,18.49542995717629,28.2038679516041,0.33323438766320157,0,0,98.71607808030583,,1
564,974,Kentucky,Lexington,4/5/2016,55V50,8/18/2016,146,1.27,778,34,629.83,126.2,10.73673469,14.031516879437358,18.651488108798876,0.24471977097628442,0,0,99.94266170312281,,1
565,1442,Kentucky,Lexington,3/31/2015,Phoenix,7/12/2013,122,1.01,2225,30,707.75,85.5,13.123388027446428,19.39657774949067,26.457798727095373,0.2994768160099477,1,1,98.85767804693052,,2
566,1106,Kentucky,Lexington,4/5/2017,Contender,7/16/2015,122,2.61,970,215,752.07,359.8,20.56890335629264,20.362322835669143,30.175515373160376,0.2858019877983178,0,0,99.52118268303013,,1
567,1679,Kentucky,Lexington,8/9/2012,NF11ALF006,8/13/2018,242,1.01,420,27,821.84,41.1,21.516060245581738,8.281053945438442,25.278821888171933,0.29397564869084486,0,0,97.66736025825442,,1
568,1388,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,9/15/2017,147,1.17,1442,61,516.83,126.3,22.823988804569808,12.955111153192963,27.701143038575694,0.28971889372322157,0,0,92.4941287374163,,1
569,1545,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/13/2018,122,0.93,1193,35,561.14,120.1,21.469485655503654,17.294453449775695,27.427755605398996,0.20573529399999999,1,0,94.67593027068122,,2
570,1663,Kentucky,Lexington,8/9/2012,Contender,7/10/2018,122,1.51,2033,28,885.86,183.8,22.528719165835348,17.953194753495374,24.576391013418917,0.33059851896807185,0,0,100.0,,1
571,1412,Kentucky,Lexington,3/31/2015,Arc,5/8/2015,267,2.16,930,29,796.99,161.2,20.828687990142896,18.023797026465896,23.648290810577162,0.20753926228596375,1,0,95.5726733960343,,1
572,1455,Kentucky,Lexington,4/5/2016,AFX095005,8/17/2017,266,1.96,2225,27,638.4,207.9,20.226257041325105,17.55903005998905,29.858649686468077,0.27411594453593036,0,1,94.65805500799523,,1
573,1550,Kentucky,Lexington,8/9/2012,Fierce,8/17/2017,247,1.22,799,27,596.62,106.3,24.900677341798183,13.175641193614501,28.542799338121224,0.30295564890541427,0,0,96.20489333170296,,1
574,1443,Kentucky,Lexington,3/31/2015,CW 085028,7/12/2013,212,1.43,2062,27,899.36,144.9,23.51188224241052,7.640250713926826,28.0043738601413,0.33803103963937614,0,0,100.0,,1
575,1679,Kentucky,Lexington,4/5/2016,Saranac AR,7/16/2015,194,1.46,2225,27,725.56,131.7,21.992561205039557,18.03598449156318,21.68227770214413,0.3029491161197714,0,1,99.03266773730626,,3
576,1615,Kentucky,Lexington,8/9/2012,CW 085028,6/9/2016,135,0.95,2037,159,622.84,352.3,10.73673469,20.904520560465013,27.895136627440827,0.24705927656226037,1,1,100.0,,2
577,1199,Kentucky,Lexington,4/5/2016,Arc,9/19/2016,122,1.12,1817,36,756.88,195.3,16.875208695116207,18.780028422373903,28.814587578352462,0.34941217025382365,0,0,91.5321039440619,,1
578,1645,Kentucky,Lexington,8/9/2012,Withstand,8/15/2014,122,2.15,984,30,638.26,170.2,10.73673469,7.021505293967575,28.6883196689476,0.2750692118073081,0,1,82.93212986816711,,2
579,1679,Kentucky,Lexington,4/5/2016,CW 065030,9/16/2013,124,1.09,2224,30,697.27,180.9,21.694640607613188,19.223278503536438,18.07071159714023,0.2960864044482796,1,0,100.0,,1
580,1169,Kentucky,Lexington,3/31/2015,AFX095026,8/8/2017,241,1.71,907,27,622.13,138.7,11.164369179194143,17.998273920612796,27.63139150052143,0.22730669522400346,0,0,93.26220891001394,,1
581,1112,Kentucky,Lexington,4/5/2016,Contender,9/16/2015,125,1.7,1155,237,768.95,70.4,23.08649931726771,16.45146849725383,28.423619359382627,0.2863352788201607,0,0,89.4063535253792,,1
582,922,Kentucky,Lexington,8/9/2012,4030,6/10/2014,122,0.95,1049,27,539.14,82.2,23.218262772269295,17.524495216315632,27.58625482132234,0.20573529399999999,0,0,100.0,,1
583,1679,Kentucky,Lexington,4/5/2016,Evermore,6/6/2017,189,1.26,791,28,895.41,180.2,10.73673469,17.60124752352914,28.698159130232625,0.2193119250862046,1,0,100.0,,2
584,949,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,244,2.35,1577,27,812.09,139.6,17.006000115362504,18.056719339823157,30.45,0.2561112657666426,0,1,100.0,,1
585,1679,Kentucky,Lexington,8/9/2012,Saranac AR,7/14/2016,191,0.97,1837,27,688.48,185.0,20.665783992347023,15.23957656735717,27.212438691264857,0.22342130215227832,0,0,100.0,,2
586,997,Kentucky,Lexington,4/5/2016,GA-ALFG-1,6/9/2016,122,0.6,405,36,1090.65,179.1,24.03251945478326,13.46949836058741,16.165701789563244,0.2407588151834263,0,1,89.51895061721977,,1
587,1679,Kentucky,Lexington,8/9/2012,GA-497HD,6/11/2018,166,1.4,980,32,819.8,146.5,20.99143269242358,17.419263973960415,15.986192809840336,0.29650046428588894,0,0,100.0,,1
588,1679,Kentucky,Lexington,8/9/2012,Fierce,9/13/2018,184,0.69,939,27,893.66,153.9,24.083824243281747,12.57434625025075,15.91632653,0.2566217502039352,0,1,100.0,,1
589,1027,Kentucky,Lexington,4/5/2017,Withstand,8/13/2015,243,0.73,758,35,810.76,222.0,10.73673469,20.512987936256227,28.351368024322817,0.25906513707077483,0,0,88.05789097603709,,2
590,1679,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/13/2015,239,2.07,956,30,713.92,67.0,11.960190271291898,17.39963216648751,26.118158376309694,0.3025390761403076,0,0,92.94482337975019,,1
591,863,Kentucky,Lexington,8/9/2012,CW 085028,6/13/2018,122,2.24,1681,27,599.43,228.9,23.658092082084845,16.578836798463254,19.30838285868472,0.3224720160027187,1,1,98.24866193740397,,2
592,1358,Kentucky,Lexington,4/5/2016,Arc,7/16/2015,123,2.06,1603,190,754.34,330.5,12.43246542834843,5.232653061000001,28.62634250693749,0.31295507077413715,0,0,,,3
593,1444,Kentucky,Lexington,4/5/2016,55V50,5/10/2018,135,1.07,89,32,917.35,72.9,17.782910685212695,17.034147829503812,16.509929320240154,0.30456755436753974,0,1,100.0,,2
594,1092,Kentucky,Lexington,3/31/2015,Saranac AR,8/12/2013,163,0.68,883,29,936.28,167.8,20.17921278759478,19.885994478677432,27.45612770059744,0.35237526359063626,1,0,100.0,,1
595,1520,Kentucky,Lexington,3/31/2015,Buffalo,8/13/2018,256,1.02,1261,37,1004.3,193.2,20.502393086799067,15.466766915361648,30.45,0.29872602048308844,0,0,100.0,,2
596,1563,Kentucky,Lexington,4/5/2016,AM-09-600,9/12/2018,172,2.04,2225,197,644.75,107.9,24.117503790185427,18.053383460391302,26.75705845846497,0.23517362084513543,0,0,98.40455142466571,,1
597,1679,Kentucky,Lexington,8/9/2012,4030,9/18/2014,259,0.72,529,30,1033.98,208.9,24.032257068243528,7.707902176895191,26.205133753605654,0.2560764014563454,1,1,93.94988398664569,,1
598,1651,Kentucky,Lexington,3/31/2015,NF11ALF006,8/13/2018,239,0.72,2225,27,818.13,88.4,14.246884279739266,18.24908158136381,28.548560654039672,0.20573529399999999,0,1,99.08038850399639,,1
599,1679,Kentucky,Lexington,3/31/2015,Phoenix,8/18/2016,122,1.2,363,27,847.21,70.3,22.392372353692977,19.62536540963782,30.45,0.31086972797909584,0,1,95.08596798267912,,1
600,1483,Kentucky,Lexington,4/5/2017,Radiance HD,8/8/2017,194,1.12,2225,27,745.26,82.4,25.20294118,17.04098479305747,16.876262851127652,0.32661228752797195,1,0,74.91702748571767,,1
601,1654,Kentucky,Lexington,8/9/2012,Phoenix,6/10/2014,190,2.25,767,27,684.58,90.5,17.004268911661057,6.179310500895719,28.5754392960714,0.20676935403188848,0,0,,,3
602,1204,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,122,0.31,637,29,623.65,154.3,22.240348168364296,17.70981260651535,17.468879189978665,0.2416475448189276,0,0,98.90989992041514,,1
603,1222,Kentucky,Lexington,4/5/2016,Rebound 6XT,6/6/2017,173,1.68,614,27,866.78,225.8,19.965348243597614,19.142123119645646,26.078696931639435,0.22884885597081633,1,1,100.0,,1
604,1679,Kentucky,Lexington,4/5/2017,Evermore,9/12/2018,122,2.21,1772,27,932.69,92.3,10.73673469,17.130451658392577,27.75374913959234,0.344828818139121,0,0,98.99825714962076,,1
605,941,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,7/10/2018,122,0.77,894,27,721.83,152.7,23.44427438289828,19.726418043209346,18.663286883967807,0.31738798297271104,0,1,99.7805142557396,,1
606,1679,Kentucky,Lexington,4/5/2016,Evermore,9/15/2017,188,0.4,459,27,658.42,359.8,24.12753655884012,14.791274188682499,25.444065378096166,0.24531822085711188,0,0,95.01057949555405,,1
607,1644,Kentucky,Lexington,4/5/2016,FSG-426,7/10/2018,147,0.86,420,43,1090.65,226.5,14.4121436737475,15.974401400002282,26.356563038259196,0.29408458079942246,0,0,98.98836229088262,,1
608,1246,Kentucky,Lexington,4/5/2016,Buffalo,8/17/2017,267,1.82,776,27,663.31,53.6,23.323169270114676,6.379385896655589,24.749959944303534,0.25300636214394684,1,0,96.16376291236182,,1
609,1485,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,248,0.86,1787,150,725.83,91.6,21.456937157229834,17.289720982508246,21.558955245052214,0.3023442179953531,0,0,97.66785835321888,,1
610,1551,Kentucky,Lexington,4/12/2018,55V50,5/8/2015,148,1.04,2225,27,1090.65,109.1,17.055240140354716,5.232653061000001,25.29689656862615,0.27339410704824174,0,0,92.35462555938865,,1
611,1123,Kentucky,Lexington,3/31/2015,LS 905,7/13/2016,261,1.37,256,30,593.6,111.9,24.98356679873554,13.329255274158157,25.626858364080498,0.30468279317964714,0,0,100.0,,2
612,1358,Kentucky,Lexington,8/9/2012,Phoenix,7/8/2017,253,0.71,1847,27,744.64,117.2,25.20294118,18.136300143572726,28.720535505514693,0.29431122749215427,1,0,99.28592075984274,,1
613,1455,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,9/14/2017,184,1.02,816,27,656.81,230.1,20.21300267274337,20.362097675863595,26.55619930721884,0.3123189779219289,0,0,100.0,,1
614,1080,Kentucky,Lexington,8/9/2012,CW 085028,9/12/2018,153,0.53,1091,261,781.52,179.2,23.18870743759158,14.421266750407046,27.094218744158546,0.24361032204853963,0,0,,,1
615,1222,Kentucky,Lexington,8/9/2012,Rebound 6XT,5/2/2017,122,0.75,1696,28,723.49,186.8,21.36744833162047,17.848990785685338,28.592876099579993,0.2748495701532938,0,0,100.0,,1
616,1679,Kentucky,Lexington,8/9/2012,Evermore,8/12/2013,227,0.68,1041,27,896.51,174.5,22.308732118712726,18.68461159590022,26.974558537120558,0.25735019783004837,0,0,,,1
617,1569,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/13/2018,268,0.8,983,27,666.8,314.2,20.58264075462615,18.96319304869363,24.42944269000125,0.34044940076621527,1,0,91.66255432568468,,2
618,940,Kentucky,Lexington,4/5/2017,FSG-426,5/13/2013,254,0.83,398,30,530.58,135.9,23.163056571605942,19.000763666009664,18.35161056175706,0.3246984608220348,0,0,100.0,,1
619,1656,Kentucky,Lexington,3/31/2015,GA-ALFG-1,5/2/2017,138,0.98,480,27,658.99,67.8,17.242932583027816,17.267086282309048,27.30636303993333,0.22722397630450938,1,0,99.59302589028881,,2
620,1175,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,129,1.05,730,35,1090.65,173.0,22.580105679342935,17.222311108070066,26.69143210454088,0.327016549458012,0,0,99.15021586340377,,1
621,1450,Kentucky,Lexington,4/5/2017,4030,8/18/2016,126,0.36,1154,93,665.3,166.8,21.130043055852727,17.57414270555015,26.518028251665328,0.314208125089673,1,0,,,2
622,1084,Kentucky,Lexington,8/9/2012,NF11ALF006,7/14/2016,184,1.32,1066,30,933.79,170.7,12.527205453685843,12.563459375672391,15.91632653,0.2883777028535601,0,1,100.0,,1
623,996,Kentucky,Lexington,4/5/2016,Phoenix,8/8/2017,251,0.85,1940,181,896.65,113.1,22.413426603367302,19.595509688612147,28.809233708149552,0.2345855804813105,1,0,95.3789936017256,,1
624,1539,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,226,1.88,1466,37,600.78,347.8,22.546159947496776,11.167277282889692,30.45,0.20573529399999999,1,1,100.0,,2
625,1265,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,153,0.34,1265,192,777.05,136.4,19.9664318120455,16.590714326750458,28.151958781269567,0.20573529399999999,0,0,98.02938365525254,,1
626,1239,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2015,192,1.36,1889,32,658.28,41.1,12.29729523384871,7.775756780659581,26.711870505675353,0.3042652346783812,1,0,94.1729738220583,,1
627,1094,Kentucky,Lexington,8/9/2012,Radiance HD,7/12/2013,168,0.61,360,198,671.65,73.7,12.343509129602879,16.81276816431435,27.016040648932076,0.3229468266780319,0,0,90.89057585034885,,1
628,1128,Kentucky,Lexington,4/5/2016,Buffalo,6/11/2018,216,1.18,1135,27,550.68,143.1,22.440272230229375,14.629468588301945,27.760721137078097,0.28156487705807054,0,1,100.0,,1
629,1052,Kentucky,Lexington,4/5/2017,Caliber,7/13/2016,122,1.3,2225,27,697.89,152.0,22.88047974819341,17.414395077600172,29.055028470098506,0.2823231334381863,0,0,96.85458031447028,,2
630,1294,Kentucky,Lexington,8/9/2012,CW 065030,6/11/2015,251,0.59,2225,32,807.67,158.6,22.053249947523582,18.574277583764445,15.91632653,0.30660156863745386,1,1,100.0,,1
631,1603,Kentucky,Lexington,8/9/2012,GA-505,5/6/2016,191,1.5,1196,27,682.87,141.1,17.994652499120864,14.488421433200402,19.210977683763222,0.27641243430097423,0,1,100.0,,1
632,1679,Kentucky,Lexington,8/9/2012,AFX095005,8/13/2018,125,2.08,2009,27,654.56,196.6,14.411813542523896,6.681866263672414,30.367951723171405,0.24671993558156816,1,0,100.0,,2
633,1150,Kentucky,Lexington,8/9/2012,Phoenix,9/14/2017,123,1.91,940,42,690.18,122.5,20.76868969781365,19.295284196318093,27.73074750852088,0.25600170393993277,0,0,99.92830385556397,,1
634,1679,Kentucky,Lexington,3/31/2015,Withstand,9/16/2015,263,1.15,929,27,674.57,142.3,10.77405374748993,17.619840808988606,27.97793532026886,0.30418326056287287,0,0,93.02936953113804,,1
635,856,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,261,0.98,907,27,593.24,298.9,13.088593964777598,16.820546198262704,22.56789992149123,0.272437073576989,0,1,97.02071869037242,,1
636,1679,Kentucky,Lexington,4/5/2016,NF11ALF006,6/6/2017,240,0.66,1905,27,549.17,237.5,24.531672485770788,17.076252451732685,26.864766186407586,0.2917716140332098,0,0,100.0,,1
637,1553,Kentucky,Lexington,8/9/2012,BYS5028,9/16/2013,209,0.99,1083,27,646.57,185.4,24.92367132892513,18.015563103000506,27.051169740967616,0.24130148639577986,0,0,100.0,,2
638,961,Kentucky,Lexington,8/9/2012,GA-497HD,9/16/2015,122,1.17,603,31,781.85,185.8,23.163187275237956,15.074486939891237,24.91132703436589,0.2872593363648384,1,0,100.0,,1
639,1334,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,159,1.19,1011,44,731.29,116.9,23.249899965496148,17.60570693857565,16.31848584150866,0.305450181994095,0,1,100.0,,2
640,1273,Kentucky,Lexington,4/12/2018,Radiance HD,6/11/2015,122,2.01,785,32,693.83,88.9,19.640832287033575,17.491681834375335,18.360312138271162,0.23595741439475942,0,1,,,1
641,1366,Kentucky,Lexington,4/5/2016,Phoenix,8/13/2018,245,1.24,1518,227,558.3,114.9,12.830972432847659,6.920971253210859,18.4669686438801,0.3070640140028184,1,0,95.38524033831438,,1
642,1037,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,122,1.18,955,27,658.28,106.6,23.58435745829234,16.249895575516113,16.852350602231734,0.33923134139548716,0,0,100.0,,2
643,1033,Kentucky,Lexington,8/9/2012,NF11ALF006,7/12/2013,243,1.79,459,30,622.38,256.4,20.04378471319533,17.7767739694175,29.074620201343727,0.2768740671291219,0,0,100.0,,2
644,1679,Kentucky,Lexington,8/9/2012,LS 905,8/8/2017,237,1.26,775,27,718.66,170.6,11.237456198624567,18.287836559372504,27.73164404022792,0.30194229967208525,0,0,88.26157329358558,,1
645,1679,Kentucky,Lexington,4/5/2016,CW 065030,8/13/2015,188,0.66,2225,32,603.44,86.9,20.51973137093638,18.96368963759913,17.013499624272043,0.2942883628996346,1,0,100.0,,1
646,1679,Kentucky,Lexington,4/5/2016,Arc,7/8/2017,151,1.39,678,37,647.78,156.1,12.458702384480304,19.954630925098115,28.081795150096568,0.25557120559963703,0,0,,,1
647,1563,Kentucky,Lexington,4/5/2016,Contender,7/14/2016,125,1.42,814,39,790.5,195.1,12.14593002215683,20.664168580734618,26.107815211772706,0.2647007077503813,0,0,100.0,,1
648,1679,Kentucky,Lexington,8/9/2012,Evermore,7/10/2018,155,1.84,1905,28,859.83,202.7,22.48585092658733,9.601267916601866,28.185550663088033,0.20573529399999999,0,0,91.68360858722104,,1
649,1357,Kentucky,Lexington,8/9/2012,Saranac AR,8/17/2017,122,2.05,1276,27,498.95,121.0,21.286809072210225,17.700455273458775,30.45,0.33818490514912086,0,0,100.0,,2
650,1497,Kentucky,Lexington,4/5/2017,Contender,6/6/2017,123,0.74,479,27,884.9,179.8,21.46082494114109,18.342138848095075,20.627807722019856,0.2594634781848767,0,0,98.0492239502503,,1
651,1679,Kentucky,Lexington,8/9/2012,GA-505,8/20/2018,154,1.51,966,27,557.3,159.4,24.349816832270974,14.479120705798579,15.91632653,0.30634492973478333,0,0,100.0,,1
652,1444,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,5/2/2017,137,1.71,1142,27,883.32,178.6,21.54484620339686,18.022058359428115,19.828653973116783,0.30705100316919337,0,0,87.54813149030643,,1
653,1568,Kentucky,Lexington,4/5/2016,Rebound 6XT,6/10/2014,154,1.86,614,36,638.58,137.2,22.64938504378884,17.077412843811043,19.53749260782984,0.29354824480735664,0,1,88.98610802025154,,1
654,1679,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,127,1.76,1689,27,894.24,184.9,11.610662386029375,16.01159633599139,23.962243551385267,0.2540036201808551,0,0,100.0,,1
655,1370,Kentucky,Lexington,3/31/2015,Fierce,8/15/2014,128,0.62,572,276,1077.98,129.7,10.73673469,17.118620573672075,26.855912732399517,0.32316559755362506,0,0,93.57451849748838,,1
656,1679,Kentucky,Lexington,3/31/2015,Arc,5/10/2018,161,1.16,733,27,755.4,135.8,23.882146625048673,7.031547459344662,26.934041078297913,0.35660886357443217,0,1,93.44260030910642,,1
657,1560,Kentucky,Lexington,8/9/2012,Contender,5/10/2018,166,1.37,604,27,1090.65,154.9,22.640662338306452,18.190884666277558,30.45,0.28253049237164163,0,0,99.04260231815624,,2
658,1679,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/16/2015,184,1.83,1113,27,1090.65,67.0,20.166513388924475,5.232653061000001,24.836832101737425,0.2973665312380734,0,0,100.0,,3
659,1588,Kentucky,Lexington,4/5/2016,FSG 415BR,6/13/2018,250,0.91,430,27,588.37,149.9,14.683971735754245,7.073103696861775,25.34505485380401,0.2834093849206571,1,1,100.0,,1
660,1385,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/14/2016,267,1.08,626,27,814.0,101.4,25.165890130573533,6.435733660223891,19.135685973056574,0.3360257126799986,0,1,94.30055554609804,,1
661,1679,Kentucky,Lexington,4/5/2016,Arc,7/12/2013,241,1.8,1455,30,726.86,162.4,22.559689501979996,20.10252623715582,28.391699677960208,0.26214767399191136,0,0,100.0,,1
662,958,Kentucky,Lexington,8/9/2012,GA-505,9/15/2017,142,1.26,1437,33,845.81,138.6,22.02121611795992,17.817311774791307,27.60325762622562,0.3056431116499215,0,1,100.0,,2
663,1568,Kentucky,Lexington,3/31/2015,LS 905,8/13/2018,143,0.86,662,27,729.37,141.2,21.43878613360483,15.543535766446608,16.71696417591677,0.24167573622898772,1,0,100.0,,1
664,1679,Kentucky,Lexington,8/9/2012,NF11ALF006,7/8/2017,122,2.1,537,27,905.5,88.0,18.909246422898047,16.779152606998718,23.563708472022977,0.20573529399999999,0,0,100.0,,2
665,949,Kentucky,Lexington,3/31/2015,Caliber,9/18/2014,170,0.86,1837,28,591.82,101.0,15.00174386348506,18.502195338384645,26.86537746406389,0.3204632476307576,0,0,94.80354025220029,,2
666,1637,Kentucky,Lexington,8/9/2012,Arc,8/8/2017,131,1.49,2225,27,692.39,179.4,19.136315287113746,16.00973719914497,22.912114437099326,0.34681833738705364,1,0,100.0,,2
667,1217,Kentucky,Lexington,3/31/2015,Radiance HD,7/13/2016,185,1.96,1061,243,866.76,170.6,24.319283965292662,12.246147487359815,30.45,0.29334781523756276,0,0,92.39878360398392,,2
668,1175,Kentucky,Lexington,4/5/2016,GA-ALFG-1,6/6/2017,256,1.06,1015,27,852.0,359.8,23.909018781379928,12.55544280523875,27.967829604184782,0.23273576705229762,0,0,100.0,,1
669,1495,Kentucky,Lexington,8/9/2012,Fierce,8/13/2018,241,1.36,2225,96,476.88,143.4,20.7393854049682,17.905171038406667,24.53739588418151,0.20573529399999999,0,0,98.53921403081591,,1
670,1656,Kentucky,Lexington,4/5/2016,Arc,8/18/2016,136,0.92,1381,30,764.96,188.3,24.21599150670189,10.84293016070359,26.903136990961745,0.32663918641896417,0,0,95.99846215759288,,1
671,1679,Kentucky,Lexington,4/5/2017,Phoenix,6/12/2013,148,1.54,478,30,909.2,123.9,23.498554596773296,17.82492729982428,23.427979244599868,0.22969371359744634,0,0,97.58349649345476,,3
672,1665,Kentucky,Lexington,4/5/2016,Ameristand 403T,9/12/2018,153,0.73,2225,27,659.78,339.4,22.747193321014,20.98888889,15.91632653,0.27506906921947016,0,1,99.27335699553934,,2
673,1555,Kentucky,Lexington,4/5/2016,NF11ALF006,9/16/2015,270,1.7,2225,30,735.84,101.2,10.73673469,16.792955669876857,22.655285979058974,0.29239185263690465,1,1,100.0,,2
674,1456,Kentucky,Lexington,4/5/2016,Withstand,7/13/2016,179,1.45,1112,35,584.53,177.8,23.161145040261214,19.05844810690919,26.83188129657212,0.2796737111122928,0,0,100.0,,1
675,1543,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/14/2017,130,1.04,494,32,619.58,117.2,23.956742863089207,16.67300683736818,26.78866841244467,0.25395079587104513,0,0,,,2
676,1083,Kentucky,Lexington,8/9/2012,WL 365HQ,9/17/2015,153,1.27,638,27,819.26,123.3,22.167915239388048,17.797636890115005,27.23195825494337,0.32205404579746016,0,0,98.73100554857949,,1
677,1590,Kentucky,Lexington,8/9/2012,Phoenix,7/12/2013,253,1.75,570,27,920.92,234.4,22.665286493062176,18.545805283511818,29.036992918216114,0.26272585488374506,0,0,97.5226396079973,,1
678,1443,Kentucky,Lexington,3/31/2015,Ameristand 403T,7/10/2018,122,1.68,1048,30,1090.65,198.4,10.991792899378979,17.016230807686316,24.986407163136256,0.29216183666040985,1,1,97.41000195965826,,1
679,1122,Kentucky,Lexington,3/31/2015,Phoenix,7/17/2014,261,1.12,1684,34,762.39,144.8,22.065566980630027,19.122065946905533,17.786757232292445,0.24888212826566,0,0,100.0,,2
680,1237,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,190,1.19,1059,27,735.93,146.2,21.573981376864502,5.232653061000001,29.832309760160935,0.22738494062410164,0,0,94.36748765384482,,1
681,1381,Kentucky,Lexington,4/5/2016,GA-ALFG-1,9/12/2018,229,0.52,2225,91,828.91,91.6,12.503756528076824,18.5865623864058,26.76642683214191,0.23765323283220727,1,1,100.0,,1
682,1150,Kentucky,Lexington,8/9/2012,NF11ALF006,7/17/2014,122,1.36,877,27,780.03,164.5,10.73673469,16.52925528481233,16.59529493524984,0.2381032065621869,0,0,100.0,,2
683,988,Kentucky,Lexington,4/5/2016,4030,8/13/2015,122,1.56,1804,37,716.83,153.7,18.481616975516147,17.365597876414313,17.355510184299394,0.2525895440337012,0,0,100.0,,1
684,1083,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,132,0.9,89,38,1090.65,104.0,21.53613053089456,17.79589148772531,27.878662348700583,0.3062978882044109,0,0,100.0,,1
