,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
706,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,267,2.37,130,1,2327.85,434.3,20.26615708,16.619132607954022,26.51523245,0.2772151981851909,2
707,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,232,4.43,347,364,3570.65,809.7,20.08069071,15.73321153382491,26.00881812,0.2943879060432438,5
708,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,1.95,187,1,4557.77,452.0,21.06205024,16.509768706388826,25.97826367,0.2774546757910946,1
709,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,256,7.14,599,366,4732.05,771.7,19.36927121,17.028860963636347,22.5097973,0.286497982064624,8
710,Wisconsin,Marshfield,41365,55V50,41919,239,6.07,621,360,4736.03,770.7,18.86492224,-0.1496799839390346,23.73264989,0.07567159474786689,1
711,Wisconsin,Arlington,41730,55V50,41885,247,5.66,540,361,4666.51,747.3,6.61519201,0.6305496267450836,12.03797075,0.07206865495168151,4
712,Wisconsin,Marshfield,41365,55V50,41919,270,6.44,154,1,4724.62,525.6,18.17953148,-0.53,24.34775545,0.07427170128139975,1
713,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,262,1.23,148,4,2749.53,446.3,22.92382452,18.87832738,27.98590602,0.2827755348533736,2
714,Wisconsin,Marshfield,42095,55V50,8/20/2018,237,2.48,197,1,4522.11,977.1,20.85236912,17.899508931207702,26.4122876,0.07444138248261326,1
715,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,1.82,130,1,2371.13,514.0,22.58732927,17.96822532736621,26.13032688,0.270496421720938,2
716,Wisconsin,Arlington,41365,55V50,42251,247,5.13,997,364,4773.17,747.5,6.81316595,1.1635690328846713,12.16792725,0.08159190764282363,5
717,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/13/2018,251,5.72,1099,368,4631.92,806.2,21.2091023,15.458241423085566,24.70441725,0.2958827389556949,5
718,Wisconsin,Arlington,41730,55V50,41886,245,1.46,142,1,2713.32,425.0,18.58849769,10.142453891798782,24.63191134,0.07,2
719,Wisconsin,Marshfield,42095,55V50,42243,241,2.37,130,1,2917.59,437.7,19.35655994,14.556884130331841,24.34361651,0.2765146993809528,3
720,Wisconsin,Marshfield,41365,55V50,41919,232,5.08,525,364,4576.21,797.3,15.9518934,15.169573554251192,23.66535301,0.0742736561746864,1
721,Wisconsin,Marshfield,42095,Vernal,42243,240,5.07,145,1,2425.78,472.7,17.70625391,10.571448007561207,24.03284931,0.08294773303493125,1
722,Wisconsin,Arlington,41730,55V50,42251,232,8.97,485,366,4639.21,774.2,7.39762655,2.3439005457878395,12.2589071,0.08385363186311304,7
723,Wisconsin,Marshfield,41730,55Q27,42243,229,4.59,195,1,2975.34,394.7,18.35883609,11.059191062896568,23.12833789,0.07283553829914909,1
724,Wisconsin,Arlington,41365,55V50,41885,245,5.21,1053,361,4626.52,846.5,7.43649882,0.5980057243962353,11.64397654,0.07661262776011972,5
725,Wisconsin,Marshfield,41365,55V50,42251,234,5.61,1153,366,4747.94,735.3,7.58694845,2.9904235611240706,12.12661101,0.07617468338827288,5
726,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.59,1721,362,3253.76,793.7,20.55253131,15.387117350498716,26.49579548,0.2872885301665663,6
727,Wisconsin,Arlington,41730,55V50,41885,248,6.7,130,366,4693.97,822.8,6.31980082,1.2633068926183026,11.91667153,0.07851677492271324,4
728,Wisconsin,Marshfield,41730,55V50,41890,233,2.43,162,1,2654.51,540.6,18.09792445,9.888735181642929,23.51672823,0.07792932562711154,1
729,Wisconsin,Arlington,41730,55V50,41886,246,3.27,157,1,2251.16,109.7,17.90586804,10.226187313590163,24.14352718,0.07850964622851635,3
730,Wisconsin,Arlington,41730,55Q27,42240,249,5.62,516,365,4618.38,787.8,6.66637993,0.5463625710021943,12.65189025,0.08283136402494815,2
731,Wisconsin,Arlington,41365,55V50,42251,245,5.52,1212,365,4760.75,789.6,6.80490414,1.103798458427252,11.55891018,0.07693522107414989,6
732,Wisconsin,Marshfield,41365,55V50,41919,280,4.7,1104,364,4519.38,767.4,5.92531374,0.6122589899310853,12.08719477,0.07915764151135507,4
733,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,260,2.08,225,5,2762.4,109.7,19.63766927,17.8532941878112,24.60925375,0.07,1
734,Kentucky,Lexington,8/9/2012,Withstand,9/19/2016,262,5.16,948,367,4717.12,562.1,20.82712483,16.377295757612373,25.36629697,0.28080728057203913,7
735,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,258,5.51,1059,364,3525.52,1010.4,20.93815551,16.036647807364822,24.33316654,0.28664381141790096,1
736,Kentucky,Lexington,8/9/2012,Arc,9/12/2018,253,5.7,1084,360,3344.81,796.4,21.18239656,14.408668047274205,25.75851471,0.2894671233423921,4
737,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,253,6.27,814,365,3426.75,794.0,21.18600555,14.674538935559081,25.60769624,0.28838393155118575,4
738,Wisconsin,Marshfield,41730,55V50,42240,235,5.92,599,365,4823.96,776.8,18.84232359,1.9232404059012183,24.05726071,0.08457932346309276,2
739,Wisconsin,Arlington,41730,55V50,42249,247,10.49,884,365,4734.39,795.0,7.26376951,2.195736474771257,12.31980586,0.07524479268892778,6
740,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,237,5.75,545,1,3237.08,826.7,18.79898283,14.200041295220387,23.96136445,0.2842385384717666,6
741,Wisconsin,Arlington,41730,55V50,42251,245,5.45,436,361,4737.22,756.2,18.4854742,1.0332979777408862,24.85087752,0.07887302540134862,5
742,Wisconsin,Marshfield,42095,55Q27,42243,231,1.45,130,1,2446.74,521.5,17.95876414,11.500177025045641,22.71942145,0.07335154540925018,1
743,Kentucky,Lexington,42095,BYS5028,8/20/2018,241,2.29,130,1,2389.87,575.5,20.13505603,18.287865629880976,27.61013572,0.2735447900081321,1
744,Wisconsin,Arlington,41730,55V50,41885,247,5.0,130,1,2889.32,812.2,17.49169337,10.786109367035559,23.89793929,0.07765384532180736,2
745,Kentucky,Lexington,8/9/2012,55V50,41919,270,5.09,157,366,4803.22,827.3,19.62310775,15.823759508289523,23.86216446,0.27769963827086785,1
746,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,2.17,214,1,2557.49,559.0,20.11273237,16.062896349239487,26.03994792,0.27922606893248403,2
747,Wisconsin,Arlington,41730,55V50,42251,245,6.07,528,365,4439.12,791.5,6.76639415,2.464098550236545,11.86879058,0.07644404665906214,6
748,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,259,4.12,251,362,3117.38,808.9,20.27083352,17.258982767516354,25.26062272,0.28853790741018037,1
749,Wisconsin,Arlington,41730,55V50,42249,247,5.7,516,367,4659.57,769.4,7.17343273,1.27858940327005,12.19828861,0.08261203948665831,8
750,Wisconsin,Arlington,41365,55V50,42251,247,5.83,975,362,4714.22,729.7,7.83505946,0.865299383261828,11.92839326,0.08224421294892674,5
751,Wisconsin,Marshfield,41365,55V50,42240,241,4.59,1075,362,4527.34,824.4,7.22680231,2.056867418485538,11.64947074,0.07871983758080647,7
752,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,257,5.38,849,364,3509.31,745.9,21.12303223,14.761206971311251,26.2930866,0.2895728544711673,5
753,Wisconsin,Marshfield,41730,55V50,42243,242,2.64,130,1,2617.72,619.2,17.62962055,10.950761213290773,22.83807976,0.07535918532732835,2
754,Kentucky,Lexington,4/5/2016,WL 365HQ,9/19/2016,260,7.24,1025,362,4727.25,745.5,20.74927153,16.332323060338275,26.01782477,0.2861737243129,8
755,Wisconsin,Marshfield,41365,FSG 424,42251,247,4.99,1037,362,4766.21,714.8,7.13245012,1.3687831123403051,11.90582838,0.07774176682216731,5
756,Wisconsin,Marshfield,42095,55V50,42243,230,1.58,157,1,2689.72,541.0,19.84889521,10.823592325042272,24.0074299,0.07,1
757,Wisconsin,Arlington,41365,55V50,41885,244,5.76,1159,362,4604.78,812.0,6.10469045,-0.53,11.94325226,0.0764549793482862,4
758,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,263,5.06,900,361,4588.51,753.2,21.0681491,16.099427201682566,23.50636515,0.2941894978482605,6
759,Wisconsin,Marshfield,41365,55V50,41919,248,5.89,562,364,4823.96,847.7,6.34053401,1.6751817028596259,11.72853322,0.07,2
760,Wisconsin,Marshfield,41365,55V50,42240,234,6.22,1081,364,4563.18,798.7,6.45658967,2.7223035130303312,12.81424062,0.0761014347019791,2
761,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,8.88,1079,366,4586.97,735.3,20.10004371,15.976330824323805,26.61645376,0.2868651801770029,6
762,Wisconsin,Lexington,41365,55V50,41885,272,6.25,1203,363,4823.68,858.6,18.4688869,15.441334214236505,11.55007344,0.07,4
763,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,264,6.4,1120,366,3300.74,828.6,22.02256133,15.233112848767492,27.04047007,0.27671399414874964,7
764,Wisconsin,Arlington,41730,55V50,9/19/2016,259,6.99,557,366,4667.2,757.8,19.38926564,15.76114504672616,24.85502045,0.07686597234651664,7
765,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,251,5.16,581,1,2707.23,779.5,20.65188202,16.269483507380066,23.47228924,0.2945066663041932,1
766,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,260,1.41,130,361,3435.12,444.9,20.24575426,16.7404286242925,27.29493766,0.2752330572440249,2
767,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,252,6.11,915,363,4653.66,829.0,19.53622894,15.050128727519802,23.64874314,0.28561100926174326,6
768,Wisconsin,Arlington,41365,55V50,42251,249,6.23,1154,366,4643.92,757.8,6.1008294,-0.02285559571500495,12.53439013,0.07533433878515339,4
769,Wisconsin,Marshfield,41365,55V50,42240,237,4.71,432,359,4823.96,805.5,7.36757493,0.8245652655672311,11.46920864,0.07205947654218071,4
770,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,6.28,621,364,3617.88,786.0,20.48753254,15.403072336823694,24.86377775,0.28848083581405126,5
771,Wisconsin,Marshfield,42095,55V50,42243,232,4.13,136,1,4571.75,444.6,19.48622611,2.7988239196716487,24.87813159,0.07384704814175616,1
772,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,263,5.99,956,367,4535.26,773.7,19.43855994,18.409057372816324,24.85173862,0.2873586406402308,7
773,Wisconsin,Arlington,41730,55V50,42249,244,6.66,537,364,4687.96,763.6,19.05823668,-0.11520891940504718,23.8914144,0.07734212442343232,6
774,Wisconsin,Arlington,41365,55V50,41885,246,5.55,1233,367,4780.84,758.7,7.2573139,0.39396502943169254,11.68608495,0.07724142233141311,7
775,Wisconsin,Marshfield,41730,55V50,42243,238,1.58,130,1,2653.97,450.0,19.39729847,11.20045701384769,24.22917244,0.07508116459694067,2
776,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.88,488,360,3525.87,702.4,20.44259318,15.534055381380835,24.18899834,0.2858303765201245,7
777,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,6.26,565,369,4504.29,718.6,20.29684089,16.03484833234606,25.01400503,0.28074468448354795,6
778,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,253,4.7,910,362,3584.1,771.4,19.55645642,13.953355574313075,24.78495743,0.28622922545122015,7
779,Wisconsin,Marshfield,41365,55V50,42240,249,5.55,1160,364,4545.19,753.2,6.95559122,0.8632438895703362,11.43520472,0.07518604098484748,5
780,Wisconsin,Marshfield,41730,55Q27,41890,228,5.63,159,2,3062.94,371.7,17.62863143,10.391888205368765,23.17656209,0.08558216496382477,2
781,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,259,6.91,178,1,3745.9,726.8,20.56462837,14.529902116193202,24.93413396,0.2779298722559007,2
782,Wisconsin,Marshfield,41730,55Q27,41890,248,1.63,130,1,2701.59,388.1,18.08633459,10.26031581462993,22.7227888,0.07947911235201116,2
783,Wisconsin,Marshfield,41730,55V50,42240,249,5.06,207,1,4685.69,519.5,6.85847129,-0.36736690344786194,10.92,0.0828769625097676,1
784,Wisconsin,Arlington,41365,55V50,42251,247,5.86,1285,364,4561.34,808.7,6.95063006,1.8413589200437572,12.31897282,0.07955341120044689,8
785,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,6.9,486,363,4696.73,729.1,17.93302547,14.515873102281773,23.6385326,0.2821441975756397,4
786,Wisconsin,Lexington,41730,55V50,9/15/2017,260,5.5,524,363,3523.81,806.1,18.73038774,15.44308757116158,23.9508443,0.07420926079986866,7
787,Wisconsin,Marshfield,41730,55V50,42613,229,7.88,505,364,4706.8,1043.2,8.70890526,3.77162653872398,13.04235627,0.08043272817871633,8
788,Wisconsin,Marshfield,41730,55V50,41919,248,5.45,538,362,4691.84,782.0,18.26107282,-0.3755117836335078,24.38327646,0.07414854911630217,3
789,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,254,4.23,994,364,3346.7,795.6,20.2103614,15.483287527437806,24.63271393,0.29506584274339104,6
790,Wisconsin,Arlington,41730,55V50,41886,246,7.78,462,1,2625.49,704.0,17.96139327,9.490623321824328,22.52625349,0.07706935841155538,5
791,Wisconsin,Arlington,41730,55V50,8/12/2013,227,5.63,552,364,2834.39,759.7,19.2071477,10.479304020344973,25.06681539,0.08395621434926243,6
792,Wisconsin,Arlington,41730,55V50,41885,245,5.66,521,364,4823.96,754.8,6.15723435,-0.18090792058965555,10.94261884,0.07795515123758712,5
793,Wisconsin,Marshfield,41730,55Q27,42243,245,1.66,146,1,2397.95,461.9,18.2034802,10.391575155568027,23.85270365,0.07,2
794,Wisconsin,Arlington,41730,AFX 064022,41890,243,2.97,131,5,2943.03,565.6,16.56418813,10.095553207851477,21.41236953,0.07479270341335602,2
795,Wisconsin,Arlington,41365,55V50,42251,244,5.24,766,365,4735.97,746.1,8.03061244,2.810545040037968,12.86726565,0.08158380784258241,5
796,Wisconsin,Arlington,41365,55V50,42251,233,4.25,1139,364,4634.96,760.3,6.71899695,2.175951549197919,12.58881265,0.0830167497492584,6
797,Wisconsin,Marshfield,42095,55V50,42243,234,5.6,132,1,4447.83,361.2,20.8503674,15.63025849123034,25.54181503,0.07063841018240893,1
798,Wisconsin,Arlington,41133,55V50,42251,245,6.19,554,368,4544.57,769.2,7.32195315,1.1838306394890696,12.44336569,0.07849144116557416,8
799,Wisconsin,Arlington,41365,55V50,41885,245,5.64,484,365,4749.07,854.8,6.98046758,-0.53,12.52764133,0.07515542486974622,5
800,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,235,5.82,1014,367,4664.59,820.8,19.92627658,15.612497524781181,24.30214917,0.29388623995429897,7
801,Wisconsin,Arlington,41730,55V50,42251,245,6.47,478,365,4534.75,698.8,7.85706935,3.5391796724296882,12.71238619,0.07693349503524265,7
802,Wisconsin,Arlington,41730,55V50,41886,247,2.67,166,6,2555.24,153.4,19.47349425,11.527089267026998,23.75264116,0.0712521719843145,1
803,Wisconsin,Arlington,41133,5312,42251,247,5.37,1197,366,4656.64,731.4,7.04981824,2.4461366600837424,11.5307418,0.07893435842640771,7
804,Wisconsin,Arlington,41730,55V50,42251,245,6.82,473,363,4789.45,816.6,7.18062172,1.5988245252499165,12.69755022,0.07421714238943357,7
805,Wisconsin,Arlington,41365,55V50,41885,244,3.66,897,361,4822.1,781.0,6.53793645,1.734785581139488,12.46021397,0.07867847753527887,3
806,Wisconsin,Marshfield,41365,55V50,41919,264,6.48,537,365,4692.16,758.1,5.99525599,-0.53,11.95185443,0.08462240946607792,2
807,Wisconsin,Arlington,41365,55V50,41919,245,6.15,549,365,4756.6,791.3,6.30496752,0.5381982919420593,12.38263379,0.07529310595093368,5
808,Wisconsin,Lexington,41730,55V50,41890,237,3.47,130,1,2835.59,644.0,17.92205055,10.79247869557437,23.79152199,0.28487086575189235,1
809,Wisconsin,Marshfield,41365,55V50,42240,234,4.94,929,362,4680.32,787.8,7.1206816,1.496275792579579,12.19660657,0.079708021840518,3
810,Wisconsin,Arlington,41730,55V50,42251,232,7.0,530,362,4624.64,832.5,6.72170215,1.3881300219903632,11.67662493,0.07880450491045297,6
811,Kentucky,Lexington,8/9/2012,Arc,9/12/2018,257,3.77,540,361,3568.45,816.7,19.35043149,15.300567292838194,25.36596944,0.2926401597968989,5
812,Wisconsin,Arlington,41730,55V50,42249,247,9.47,465,363,4648.33,716.6,20.05811286,1.4855472068723465,24.93741199,0.08355717235150258,6
813,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,254,6.07,542,358,3457.38,753.0,20.60732436,13.430242487276079,25.700032,0.2921630325523121,4
814,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,256,2.26,225,1,2624.03,594.5,17.91098039,17.06769727758561,24.88012138,0.28008016600505353,1
815,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/16/2015,260,5.12,1238,361,3367.37,776.4,19.72923194,16.753006342028492,25.88466915,0.29079449246809863,4
816,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,260,2.98,177,1,2869.79,459.6,18.14185917,15.185985474491432,24.59710091,0.2728232100654025,1
817,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,254,2.11,229,1,4583.48,603.6,21.14531632,17.64483409701283,26.23615477,0.2834393148788614,1
818,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,1.84,161,1,3104.47,451.8,20.78233545,16.572976589205812,26.69432814,0.28670536973189464,2
819,Kentucky,Lexington,8/9/2012,Arc,9/19/2016,261,6.18,1012,371,4823.96,837.0,20.49190839,15.771988951518471,25.53106915,0.287049199562194,7
820,Wisconsin,Marshfield,41730,55V50,42243,240,4.95,152,1,2565.3,562.9,18.27329538,10.216902153372601,23.73501759,0.07296557726189724,2
821,Wisconsin,Arlington,41730,55V50,42249,247,6.1,528,366,4633.99,805.5,20.07823243,0.17592884456380675,25.34766297,0.07855180139448288,6
822,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,5.57,1002,368,3308.05,813.7,20.28450519,17.17363141812522,24.5649266,0.299342248835424,2
823,Wisconsin,Arlington,41730,55V50,41886,244,2.31,130,6,2496.04,152.1,5.92743382,10.53507070794051,11.55390217,0.07635457909460952,1
824,Wisconsin,Arlington,41730,55V50,41886,247,2.03,182,2,2839.68,415.9,18.31804259,11.0529048390545,23.65857001,0.07,2
825,Wisconsin,Arlington,41730,55V50,41886,244,8.59,567,363,2639.59,789.2,19.06732586,-0.292322101126379,22.65252325,0.0765023955990971,7
826,Wisconsin,Arlington,41730,55V50,41886,246,2.41,174,1,2438.24,211.3,18.56280755,10.86227079361498,24.47024068,0.07618768191225446,2
827,Wisconsin,Arlington,41365,55V50,42251,245,6.2,1198,368,4713.85,773.5,7.23542609,1.1169001777785958,11.79072558,0.07623817526183552,4
828,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,5.48,1012,363,3216.96,740.7,19.73173415,15.54464041878243,24.9293492,0.29028274604719306,5
829,Wisconsin,Marshfield,42095,55V50,42613,234,5.96,1037,369,4639.04,930.8,8.37988582,2.748870909369214,12.92522742,0.0763314139970116,5
830,Wisconsin,Marshfield,42095,Vernal,42243,237,1.88,188,7,2857.7,618.0,18.02751786,11.308023783098603,22.5891134,0.6478376486180291,1
831,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,254,4.99,1146,367,3277.3,815.2,19.42045155,15.858389502441884,25.09062117,0.28931019587155166,1
832,Kentucky,Lexington,4/5/2016,Phoenix,9/14/2017,256,2.92,189,1,2783.03,726.7,19.41724396,15.099942734584152,24.01546861,0.2858733801115133,2
833,Wisconsin,Marshfield,41365,55V50,42251,244,6.0,1002,366,4689.8,733.3,7.55143873,2.1594728195496247,11.96547531,0.07975693826770847,6
834,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,256,6.02,1192,361,3487.22,735.6,20.16181423,13.793103257570195,24.44005972,0.28484938856286524,6
835,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,257,6.04,198,364,4700.57,588.1,21.1001733,16.034608039660302,26.95183626,0.2755225013391376,2
836,Wisconsin,Arlington,41365,55V50,42251,246,4.67,1102,366,4749.48,747.9,7.58286405,1.5218639489185226,11.87983119,0.07710951079744972,6
837,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,5.65,1014,365,4587.06,782.5,19.53668837,15.686397669910201,24.04180558,0.2828626623384803,5
838,Kentucky,Marshfield,42095,Saranac AR,9/12/2018,227,4.36,256,1,2748.22,493.0,19.17871738,17.741863605814657,24.77823466,0.28333982693104803,2
839,Wisconsin,Marshfield,41365,55V50,41919,241,4.45,479,361,2960.3,754.6,19.5659367,13.352703740914654,24.23423117,0.0834879164277848,2
840,Wisconsin,Arlington,41730,55V50,42613,235,9.43,483,360,4653.18,1043.2,7.45728575,2.8774338607094974,11.91906744,0.07685477870520678,6
841,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.25,979,366,3475.0,723.3,19.25195922,15.578028688968796,26.02648275,0.2891754267042781,6
842,Wisconsin,Arlington,41365,55V50,41885,246,5.27,975,365,4772.01,747.3,7.11705915,0.9619607832892981,11.30709444,0.07419511274705187,5
843,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,243,4.72,986,363,4697.25,797.3,20.39982711,16.280850277025205,26.26990551,0.28663746706040955,2
844,Wisconsin,Arlington,41730,55V50,41886,246,2.32,200,1,2999.38,109.7,17.31965554,11.21055199278135,23.16141443,0.07436703859334179,2
845,Wisconsin,Arlington,41730,55V50,41885,246,8.46,561,364,4640.97,771.8,5.94302754,1.5162535294586623,11.90646253,0.0776021127085539,6
846,Wisconsin,Arlington,41365,55V50,42251,234,5.14,961,363,4624.77,777.2,7.29289581,1.9683783309913463,12.52145474,0.07457925908732341,7
847,Wisconsin,Marshfield,41365,Vernal,42240,234,4.96,507,366,4794.14,613.1,7.15511589,2.2770569762456914,12.23484121,0.07486886632091108,1
848,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,262,4.24,1036,362,2577.14,756.7,20.22678805,16.29995769950206,24.47060875,0.29374069504933914,1
849,Wisconsin,Arlington,41730,55V50,42251,237,5.06,505,365,4823.96,783.7,6.86164982,1.9568760239006857,12.0370592,0.07679824787564632,5
850,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,2.82,154,1,2921.48,477.3,18.59779153,15.741469837572165,24.9415443,0.27863320898485183,1
851,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,6.08,808,361,3482.4,770.5,20.41485386,13.725817710143,24.89695949,0.2956607051140451,6
852,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,257,5.98,1201,360,3368.15,734.1,19.68290889,15.745167214434549,24.9354192,0.29297897428446,4
853,Wisconsin,Arlington,41730,55V50,42251,245,8.64,486,366,4574.28,705.8,6.63665593,1.9732064041789585,11.4607251,0.08356714720517652,8
854,Wisconsin,Arlington,41730,55V50,41886,243,2.2,130,10,4798.0,770.2,19.94841769,10.654047116054233,23.96675222,0.07540576369261162,3
855,Wisconsin,Arlington,41365,55V50,42251,246,5.57,947,365,4635.8,745.2,7.35618958,1.2080685038370205,11.55566461,0.07977241883600554,6
856,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,253,4.52,593,364,2876.36,745.8,19.26127563,15.80916601976823,25.24152663,0.28537937118664536,4
857,Wisconsin,Lexington,8/9/2012,55V50,42251,232,5.81,1089,364,4812.06,805.1,6.95863593,0.5539041141500255,12.0914405,0.08475888184998656,6
858,Wisconsin,Arlington,41730,55V50,41886,248,3.04,132,1,2953.79,109.7,17.90226343,9.423497878244687,21.83279598,0.07553485565496904,1
859,Wisconsin,Arlington,41730,55V50,41886,245,1.9,131,4,3057.77,781.9,19.34208645,10.669469103324825,24.25012855,0.08067780429620655,2
860,Kentucky,Marshfield,8/9/2012,55V50,9/12/2018,236,4.95,548,364,3649.78,850.5,19.674463,14.809691685356425,24.46499955,0.3020972364404657,6
861,Wisconsin,Marshfield,41730,55V50,42240,238,4.7,530,364,4717.59,716.9,6.97557674,1.2937763952362096,11.58655475,0.07922986629557321,1
862,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,258,5.83,1071,368,4611.78,772.4,6.97682511,14.246359496033254,12.74781828,0.07492863070171624,7
863,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/13/2018,255,6.38,876,363,4588.91,716.3,21.06117809,17.074254378186403,26.97725092,0.29230328657360843,8
864,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,256,1.68,187,366,3610.68,1043.2,20.75526049,16.19058213807618,25.39026009,0.2835284679792266,1
865,Wisconsin,Arlington,41730,55V50,41886,247,7.94,506,364,4658.15,814.1,7.05115752,1.4832146694994868,11.56753208,0.07765621110136005,7
866,Wisconsin,Lexington,41365,55V50,42251,235,6.49,950,361,4706.09,739.6,5.91264119,1.8430061999817542,12.89648468,0.08546387342913764,4
867,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,257,5.79,528,360,3147.37,462.4,20.21848822,16.077945260453475,24.26659381,0.2908997976028605,1
868,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,2.25,140,2,2866.72,387.7,19.85124109,15.667323836990883,26.2173794,0.29445240397555167,4
869,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,259,4.94,969,367,3695.94,804.5,19.04212455,14.474853158384189,24.74961481,0.28349986085851564,7
870,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,258,4.68,527,366,3440.02,724.2,20.70160051,15.94085847814356,26.3155842,0.2880088356354392,7
871,Wisconsin,Arlington,41730,55V50,42251,234,5.4,514,359,4531.88,747.4,7.30519644,1.3311639515759377,12.11265118,0.07812749770638885,7
872,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.68,1094,368,3351.32,793.4,21.97675695,15.652134204464673,27.16151263,0.286594481137019,7
873,Wisconsin,Marshfield,42095,55V50,42613,238,4.14,496,367,4627.97,1012.6,7.97631436,3.6589656901558887,12.85037318,0.08313687687291543,7
874,Wisconsin,Arlington,41730,55V50,42240,245,4.88,483,361,4754.41,757.0,6.66355468,1.7391982420526535,12.14236033,0.0788942927039604,3
875,Wisconsin,Arlington,41730,55Q27,41886,247,2.51,178,1,2619.63,241.1,16.55833432,10.542645585396265,21.5082911,0.07557100730321725,1
876,Wisconsin,Marshfield,41730,55Q27,42243,228,4.69,130,1,2791.22,486.4,18.31355998,11.628726423549503,23.61514249,0.07331416343376843,1
877,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.7,505,362,3436.57,803.8,20.04288757,14.20928877358426,25.29816212,0.29077022025004384,6
878,Wisconsin,Arlington,41730,55V50,42249,248,9.11,1017,362,4517.54,729.8,6.83208874,0.3637433347357242,13.07365302,0.07874304440019529,7
879,Wisconsin,Arlington,8/9/2012,55V50,42251,242,5.68,1098,366,4688.7,755.4,7.36331228,1.7009595486465952,12.44422875,0.07584505248619774,5
880,Wisconsin,Arlington,41730,55V50,42249,245,8.32,485,364,4567.21,731.0,18.12728144,0.003188631463000524,25.40514243,0.07713395594708501,7
881,Wisconsin,Arlington,41730,55V50,9/18/2014,234,8.64,451,364,4689.54,763.2,19.77721784,15.714537437313417,24.19408093,0.07903904456537267,8
882,Wisconsin,Arlington,41365,55V50,41919,277,5.25,1242,365,4823.96,805.8,6.79949776,-0.53,11.46480331,0.07761435997454998,5
