,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
136,1567,Kentucky,Lexington,4/5/2016,NF11ALF006,5/10/2018,221,1.09,199,204,798.04,191.1,21.532682481151685,20.25668604081336,15.91632653,0.3521867978411996,0,0,88.90718621601472,,1
137,1679,Kentucky,Lexington,8/9/2012,CW 085028,5/8/2014,261,0.83,161,37,476.88,150.8,11.957163997088921,16.845143381233267,26.37605836388045,0.2993608904832742,0,0,100.0,,0
138,1511,Kentucky,Lexington,4/5/2017,Saranac AR,5/13/2013,198,0.92,348,47,899.97,137.6,23.31372170361269,5.422079356169878,25.745287119375213,0.3374180833637756,0,0,95.6723447615973,,1
139,1128,Kentucky,Lexington,4/5/2016,Radiance HD,7/17/2014,266,0.87,89,27,644.55,147.0,21.2564158738042,9.357828112891106,18.891601071579487,0.34883492073844274,0,1,97.06395594353737,,0
140,1468,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,227,1.76,89,197,635.11,270.0,25.20294118,16.632542623774075,27.629036861258992,0.26201356212083193,1,0,99.56898749489152,,1
141,1679,Kentucky,Lexington,4/5/2016,Withstand,7/16/2015,229,1.36,998,230,971.91,269.3,21.244146924990762,20.98888889,23.170717308631463,0.3477510479466015,0,1,100.0,,0
142,1584,Kentucky,Lexington,8/9/2012,PGI 529,7/14/2016,217,0.73,217,28,902.96,214.1,24.459891761934024,8.635122011766505,27.909599149597636,0.3008765206589706,0,1,94.41062070057075,,1
143,1075,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,218,1.18,89,34,623.15,86.3,24.227486582626625,18.75533770286964,26.895626689198778,0.23634757154944738,0,0,89.8277163632138,,0
144,1590,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,5/2/2017,124,1.25,397,27,857.33,140.6,18.901781104709727,20.442648759241074,15.91632653,0.2641156707764384,1,1,84.59289755845874,,1
145,1679,Kentucky,Lexington,8/9/2012,Contender,5/8/2015,130,0.8,89,47,871.37,169.1,23.429699960910042,9.42181079413163,20.797968575100587,0.3413338896143812,0,1,94.81557167453161,,1
146,1045,Kentucky,Lexington,8/9/2012,Fierce,9/15/2017,233,0.8,461,34,691.97,124.7,20.229950327436796,5.927753484382037,26.802687480210977,0.3266041466046432,0,0,100.0,,1
147,1038,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,268,0.4,92,27,789.67,154.4,23.731884255407035,8.565411779276742,18.333327571492912,0.3303244597246043,0,0,90.40219571455773,,1
148,933,Kentucky,Lexington,8/9/2012,NF11ALF006,8/8/2017,224,1.11,89,28,864.22,145.8,25.20294118,15.23404990350319,28.38949954308728,0.3289936928643763,0,1,96.97347103008633,,1
149,1638,Kentucky,Lexington,8/9/2012,55V50,7/14/2016,267,0.57,278,218,920.98,186.8,24.251267324053007,18.205076619078007,30.45,0.24853005329462616,0,0,100.0,,0
150,1620,Kentucky,Lexington,8/9/2012,GA-505,8/17/2017,159,1.31,1803,223,839.76,325.4,21.512263420180805,9.747428836554276,26.145636092815973,0.313750364132792,1,0,99.12128026059177,,0
151,925,Kentucky,Lexington,4/5/2016,55V50,7/8/2017,230,1.15,89,27,928.93,270.5,24.954059144576025,6.61520641485215,26.811970812261066,0.23456367836425973,0,0,98.97718158668525,,1
152,1615,Kentucky,Lexington,8/9/2012,FSG 415BR,7/14/2016,226,0.51,1130,202,716.89,149.4,13.166744833414699,20.373106061114388,26.435698444415443,0.2504889518766985,0,1,98.70251138870864,,1
153,1092,Kentucky,Lexington,8/9/2012,Arc,9/13/2018,199,1.92,89,253,750.58,181.6,17.859332478306573,8.349716981235142,27.672140374963924,0.2817212268819553,0,0,96.7687792803019,,0
154,1619,Kentucky,Lexington,8/9/2012,Buffalo,7/8/2017,168,1.77,89,33,935.09,118.0,24.22412442792686,19.393821942729623,28.236140063530613,0.37107428670647863,0,1,100.0,,1
155,1679,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,266,0.37,89,229,616.02,129.4,23.77433777186831,18.644064844058793,26.432718110137294,0.2808415153527831,0,0,92.9975277003187,,0
156,1593,Kentucky,Lexington,8/9/2012,Radiance HD,5/2/2017,219,2.06,874,243,609.59,143.5,21.281145102679993,19.612627858234145,26.32460572863621,0.32879465885303794,0,1,96.81680746885547,,1
157,1678,Kentucky,Lexington,8/9/2012,GA-505,5/8/2014,252,1.77,1773,27,819.1,158.3,24.58260341337256,20.98888889,27.494346232687395,0.28024058949171027,0,1,98.93325580042463,,1
158,1455,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,160,0.42,357,194,637.86,139.9,22.02868744175023,18.70266898643991,26.830677392524212,0.3327888431766901,0,0,97.83627459028841,,0
159,832,Kentucky,Lexington,3/31/2015,FSG 415BR,9/15/2017,187,0.21,449,27,844.25,169.9,25.20294118,20.98888889,26.79372660736818,0.2577651913788188,0,0,,,1
160,883,Kentucky,Lexington,3/31/2015,AFX095026,8/12/2013,217,0.21,297,39,666.19,177.8,23.752299522423815,18.471474694046787,28.451894708814134,0.21358824427537607,1,0,100.0,,1
161,1160,Kentucky,Lexington,8/9/2012,Phoenix,6/10/2014,228,1.21,89,260,800.35,154.7,25.038134945867284,20.98888889,23.915591022462166,0.3211784536346105,1,1,99.9172470003395,,0
162,995,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/12/2018,130,0.94,200,243,645.99,107.5,22.963297416104336,19.81057046701294,28.637136409904404,0.36604689573312,0,0,86.77584750349222,,1
163,1161,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,225,0.87,549,260,734.39,138.2,22.115055976929074,19.573077930428017,26.107858668271614,0.2994024050798257,1,0,98.65192421424683,,1
164,1130,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,217,1.15,1544,79,746.68,359.8,23.635212111537154,20.232813400032324,27.75123349631882,0.2386694711747414,1,1,98.6564271207311,,0
165,1679,Kentucky,Lexington,8/9/2012,GA-505,7/8/2017,192,0.47,439,257,511.54,237.9,24.741597833488374,19.219887514960405,25.962948200124067,0.2744529517779356,0,0,94.49171329065632,,1
166,962,Kentucky,Lexington,4/5/2017,Withstand,11/16/2012,221,1.56,89,27,672.85,118.5,21.8102479260492,20.98888889,26.203554632199868,0.20573529399999999,1,1,,,1
167,1679,Kentucky,Lexington,4/5/2016,Fierce,7/17/2015,192,1.27,419,36,857.44,180.5,25.032137771483402,20.49305080932088,26.337998653651507,0.30546173804040977,0,0,100.0,,0
168,1279,Kentucky,Lexington,8/9/2012,Ameristand 403T,6/13/2018,220,1.17,89,182,612.11,247.9,20.479979727714458,13.781308276531743,26.356806997383774,0.302757766054108,1,0,98.02312919940852,,1
169,1566,Kentucky,Lexington,4/5/2017,GA-505,5/6/2016,227,0.21,89,27,723.59,95.7,25.20294118,20.201232185800688,27.867444555100654,0.35066947137971005,0,0,94.54908281306399,,0
170,1122,Kentucky,Lexington,4/5/2016,AFX095005,7/10/2018,265,0.22,89,276,911.64,330.0,11.643408784447619,19.809752398689668,27.206266352455803,0.35079400324080295,0,1,95.9024877425411,,1
171,822,Kentucky,Lexington,8/9/2012,Withstand,7/14/2016,160,1.16,150,27,1021.66,159.2,23.233349186847338,19.217042960315016,26.43348781853035,0.24888996864080645,0,0,41.86666667,,1
172,1070,Kentucky,Lexington,8/9/2012,Ameristand 403T,5/10/2018,180,0.88,116,32,609.55,102.1,23.64953452539007,18.764344649415147,26.543835872145543,0.32879585828005037,0,0,91.2225472721587,,1
173,1677,Kentucky,Lexington,8/9/2012,Arc,5/6/2016,225,0.54,1710,36,585.09,251.2,23.762028702751767,18.725241847576495,28.142413714180385,0.2383996278602914,0,0,93.58669522456233,,1
174,1679,Kentucky,Lexington,8/9/2012,Radiance HD,6/6/2017,232,0.94,194,35,650.68,194.2,14.944644362974437,17.211260265255824,25.49854236061447,0.26522778468674046,0,0,100.0,,1
175,1679,Kentucky,Lexington,4/5/2017,Contender,9/15/2017,184,1.85,1078,28,629.86,140.6,24.368692693257312,18.85544012882665,27.170274981911138,0.29966568051894876,0,0,96.66148057550326,,0
176,1222,Kentucky,Lexington,8/9/2012,NF11ALF006,7/16/2015,217,1.11,1022,27,760.18,158.9,21.71451780912646,20.98888889,29.2331048677116,0.30144932591368834,0,0,98.35633867703739,,1
177,1439,Kentucky,Lexington,4/5/2017,AM-14-900,11/16/2012,272,1.36,794,219,841.58,156.1,21.9791852328138,19.003606568996364,16.06270108171539,0.24194067746844097,0,0,,,0
178,1283,Kentucky,Lexington,3/31/2015,GA-505,7/10/2018,193,0.85,89,30,757.91,183.6,24.80310008212372,8.937086015283375,25.960789716107396,0.23746745483684523,0,0,94.06155904058258,,0
179,1147,Kentucky,Lexington,4/5/2016,Saranac AR,8/17/2017,233,0.88,275,27,593.11,108.2,24.91698996035028,6.0355180425570945,28.217843512899112,0.2901613110442938,0,0,96.49595785999227,,1
180,1679,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,218,1.35,398,46,755.87,230.6,23.695594432346354,8.982117515093908,26.6172790964666,0.29457810235694265,1,0,98.57429414606905,,0
181,1411,Kentucky,Lexington,4/5/2016,FSG 415BR,6/11/2015,219,1.24,488,187,814.41,174.1,25.20294118,10.002129084750308,26.812753309190573,0.2916681692789211,0,0,95.51493403486704,,0
182,1165,Kentucky,Lexington,4/5/2016,Withstand,8/12/2013,226,0.29,581,27,706.08,126.4,21.103982029180443,7.857095713471222,26.06053532131796,0.3288945556194359,0,1,99.86673440749294,,0
183,1138,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,199,0.21,343,33,990.94,124.8,23.61388072316608,20.331767484845518,28.118574859505124,0.2709789741648986,1,1,,,0
184,1371,Kentucky,Lexington,8/9/2012,Caliber,8/18/2016,230,0.56,896,37,737.63,154.3,24.210256577199655,17.55803881072612,26.48871922405843,0.34721799085647975,0,1,100.0,,1
185,911,Kentucky,Lexington,8/9/2012,Evermore,8/8/2017,278,0.47,1307,34,864.4,93.7,21.743696754433053,10.06966841973562,28.463164259560276,0.378285714,0,0,100.0,,1
186,1432,Kentucky,Lexington,4/5/2017,GA-505,8/18/2016,223,0.54,297,262,1090.65,137.7,20.27626763046661,19.029986448269117,23.953577830199567,0.3160444508042081,0,0,95.55134968433345,,1
187,1193,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,267,1.41,1142,30,848.41,199.6,24.373432171856756,15.883367848223687,27.243529538378002,0.2754103743571154,0,0,100.0,,1
188,960,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,162,0.97,537,27,851.73,92.6,25.20294118,9.046025722489487,27.028723435531067,0.3034273754374563,0,0,98.74266456987252,,0
189,1106,Kentucky,Lexington,8/9/2012,AFX095005,8/17/2017,192,1.37,662,35,737.27,204.1,24.389236243347128,16.503131569133316,25.954191908963033,0.3419673314367916,0,0,,,1
190,1362,Kentucky,Lexington,8/9/2012,4030,8/14/2015,194,1.18,367,227,931.89,130.2,23.337242751844897,18.84961274531853,29.082001101170114,0.27183436561495883,0,0,100.0,,1
191,1205,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/10/2018,157,0.38,195,248,677.01,89.5,24.563583847220634,18.32788326937423,25.48407339222337,0.29964984132223177,0,0,94.98070196152617,,1
192,1638,Kentucky,Lexington,3/31/2015,Ameristand 403T,5/10/2018,256,0.44,89,33,596.59,359.8,25.20294118,19.174061534181725,28.447484058209906,0.2962505185673877,0,0,100.0,,0
193,1118,Kentucky,Lexington,8/9/2012,GA-505,5/10/2018,184,0.7,596,27,683.84,143.4,24.968921366960853,19.690192642358767,26.072307345386104,0.2665196813150768,0,1,100.0,,0
194,1446,Kentucky,Lexington,4/5/2016,AFX095005,7/10/2018,197,0.32,238,27,673.03,135.0,22.67974789782069,9.07649939469466,28.438397350198965,0.24841605016624593,0,0,87.1817297581307,,0
195,1481,Kentucky,Lexington,8/9/2012,Evermore,6/11/2018,230,0.21,355,231,588.31,247.3,23.543165034838363,10.519238377877963,27.526046368136043,0.2921377642103439,0,0,91.14586866832498,,0
196,1292,Kentucky,Lexington,4/5/2017,AFX095026,6/13/2018,259,0.73,483,32,524.45,280.4,22.099318418196535,20.482947862323584,23.144858189651806,0.36179435038465674,0,0,75.26229671141805,,1
197,1469,Kentucky,Lexington,3/31/2015,Caliber,9/16/2015,189,1.12,89,36,757.2,222.7,25.20294118,10.748669379122198,27.8381236809595,0.20573529399999999,0,1,99.86493445314164,,1
198,1647,Kentucky,Lexington,4/5/2016,AM-14-900,5/6/2016,152,0.39,163,85,694.38,166.7,25.20294118,7.072134226811461,25.71174821502329,0.3203906324724254,0,0,99.31885840346135,,0
199,1455,Kentucky,Lexington,8/9/2012,WL 365HQ,6/9/2016,266,0.74,89,196,931.63,172.2,21.691916394620115,20.613530046353127,27.45003377641129,0.24207683340448255,0,0,96.84006737691243,,0
200,1552,Kentucky,Lexington,8/9/2012,CW 065030,8/8/2017,226,0.6,147,40,670.67,101.5,13.561866233760961,19.489375928451267,26.534475428462496,0.24578715757449138,0,0,98.87118584082842,,1
201,1037,Kentucky,Lexington,8/9/2012,Caliber,7/17/2014,266,0.76,2012,218,619.49,128.9,23.820203120115856,19.386428777358013,26.912565704345184,0.28226335435029604,0,0,94.45740463152138,,0
202,1679,Kentucky,Lexington,3/31/2015,Fierce,6/6/2017,207,0.78,89,27,787.86,243.4,21.489620522115054,9.599238548683855,25.52194288228757,0.27262262941476756,1,0,58.100939308482594,,0
203,1615,Kentucky,Lexington,3/31/2015,Radiance HD,8/8/2017,321,1.01,989,27,659.71,267.7,22.19580972804521,17.61912745212996,27.586040192363203,0.3403692334133426,0,0,100.0,,0
204,993,Kentucky,Lexington,4/12/2018,Saranac AR,7/10/2018,246,1.22,89,27,1090.65,197.4,23.284918685805014,18.86814161216772,26.040663810190825,0.35980016529050396,1,1,88.4283277697738,,0
205,1296,Kentucky,Lexington,4/5/2016,Phoenix,6/9/2016,195,0.28,89,34,647.8,142.8,10.73673469,16.812739259102973,27.540835678552753,0.3465232979613582,1,1,92.85899619298772,,1
206,916,Kentucky,Lexington,3/31/2015,CW 065030,9/13/2018,147,0.84,89,48,640.75,187.5,22.444030804065097,18.848968637009115,24.939449526793474,0.3327445722048012,0,1,98.96693266164309,,1
207,1589,Kentucky,Lexington,8/9/2012,NF11ALF006,8/18/2016,122,0.5,933,72,658.16,173.6,22.245844838087297,19.92053997142102,26.196324286807275,0.3117300658176569,0,0,77.3767060348634,,1
208,1150,Kentucky,Lexington,3/31/2015,Caliber,9/18/2014,294,0.76,340,28,689.97,262.8,24.001803341497443,8.515369576663751,21.143209607839786,0.2897660403878508,0,1,100.0,,0
209,950,Kentucky,Lexington,8/9/2012,4030,8/13/2018,166,0.44,276,246,931.93,143.0,21.080181843739293,6.012810077768622,26.034699301212747,0.2426570157938611,1,0,100.0,,1
210,1462,Kentucky,Lexington,4/5/2017,PGI 529,7/8/2017,266,0.56,273,34,739.71,65.5,24.695226585173685,18.311299726947027,27.86101481490262,0.2754273208166029,0,0,100.0,,0
211,1196,Kentucky,Lexington,4/12/2018,GA-ALFG-1,7/8/2017,222,1.55,1603,199,724.28,248.4,25.20294118,18.66790305397511,28.25767906909826,0.31148363884139935,0,0,100.0,,1
212,1490,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,226,1.71,89,32,672.61,353.2,23.556842387573333,19.09039076094973,27.884639795778888,0.3066494094201256,0,1,98.17085397668147,,1
213,834,Kentucky,Lexington,8/9/2012,Withstand,6/11/2015,154,1.25,89,46,802.68,154.1,19.510991757123577,20.418925818976913,16.430660861107295,0.23851438368471295,0,0,98.22836883724408,,1
214,1621,Kentucky,Lexington,8/9/2012,Phoenix,9/18/2014,266,0.87,205,152,807.44,359.8,20.992491945483753,20.497676567158315,29.982712537205412,0.2924152325854019,0,0,99.75531319266874,,1
215,1144,Kentucky,Lexington,4/5/2016,WL 365HQ,8/16/2016,261,0.99,283,28,651.4,214.3,23.672172456704633,8.74166785220365,26.307915426047856,0.378285714,0,0,99.48517665729953,,0
216,1649,Kentucky,Lexington,8/9/2012,Contender,8/18/2016,253,0.78,1629,27,912.07,257.8,23.349207608547584,19.369749827649983,26.75451314588276,0.34270338031156944,0,1,95.16134228694484,,1
217,1511,Kentucky,Lexington,4/5/2016,GA-ALFG-1,6/13/2018,243,0.69,89,218,845.29,182.7,25.20294118,18.541862503280765,27.927789827867514,0.289943739080997,1,1,100.0,,1
218,1679,Kentucky,Lexington,4/5/2017,Saranac AR,7/8/2017,153,1.42,645,40,550.3,265.0,25.20294118,18.057578071499076,25.262179582536483,0.2871821053318054,1,1,82.89644859607563,,0
219,1679,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/18/2016,226,1.77,89,234,793.49,166.6,24.194278576625972,19.433856434459994,26.645512175853543,0.22229466279122986,0,1,100.0,,0
220,1078,Kentucky,Lexington,8/9/2012,GA-505,6/11/2018,249,1.46,125,27,731.14,160.4,22.38532469960209,9.575279679586828,26.247264977130406,0.26094739582473303,0,1,93.58051021817218,,1
221,1261,Kentucky,Lexington,8/9/2012,AFX095026,5/8/2014,290,2.06,89,27,617.27,174.6,10.73673469,17.24378173654457,26.52101132712989,0.3234151054213354,1,0,98.69512502509895,,1
222,1090,Kentucky,Lexington,4/5/2016,NF11ALF006,8/8/2017,245,1.3,293,27,844.02,213.7,21.91268112994072,10.093047176777292,26.98933298069393,0.3207655663705115,0,0,100.0,,0
223,1069,Kentucky,Lexington,3/31/2015,Evermore,6/12/2013,230,1.05,360,211,940.36,143.1,22.536202369882822,8.597981724384649,28.815683295722177,0.33230610357217183,0,0,96.38170878091744,,1
224,1679,Kentucky,Lexington,8/9/2012,Contender,6/11/2018,269,1.12,219,230,812.02,144.6,21.134127247172103,16.940425525179513,28.790944383935333,0.26318876520573525,0,0,99.79981479776532,,0
225,1391,Kentucky,Lexington,8/9/2012,Saranac AR,11/16/2012,130,0.45,595,81,1056.17,289.8,20.880237142913607,18.39971701182652,15.91632653,0.37092317734120717,0,0,100.0,,0
226,1568,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,233,0.96,1996,70,744.64,181.6,24.106125815970127,20.965097350091646,30.32978851568066,0.2448142123263809,0,0,94.48142033611063,,0
227,1279,Kentucky,Lexington,4/5/2016,4030,7/16/2015,182,0.21,426,251,649.71,114.7,23.31905463962626,7.750116748830587,25.956483768414813,0.34503162020071654,0,0,98.23105387998964,,1
228,981,Kentucky,Lexington,8/9/2012,55V50,9/16/2015,165,1.04,565,34,607.07,272.5,15.04588949246277,17.55167661998342,18.89150634289441,0.20782317628567526,1,1,96.83901627740099,,1
229,1630,Kentucky,Lexington,8/9/2012,CW 065030,11/16/2012,163,0.21,1280,37,857.01,194.8,25.20294118,7.6846711238828975,28.527535737024724,0.24243582660883023,0,0,99.91132083590863,,0
230,1510,Kentucky,Lexington,8/9/2012,AM-09-600,7/10/2018,234,0.55,211,227,948.22,134.1,25.20294118,20.801733024143456,29.599378799811195,0.2596822038531041,0,0,100.0,,1
231,1089,Kentucky,Lexington,3/31/2015,Phoenix,8/16/2016,156,0.92,274,33,619.75,140.3,25.20294118,17.759632651372275,27.366197410641103,0.29252658846832397,0,1,99.85674026378996,,0
232,822,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,230,0.34,281,174,955.95,169.3,24.533299438537902,20.514786688234874,28.853842477940844,0.28108765569102095,0,0,100.0,,0
233,1679,Kentucky,Lexington,4/5/2016,CW 065030,8/13/2018,189,2.06,744,27,658.97,359.8,21.536567253028846,19.976481936197686,26.178806293793443,0.36745738685909385,1,1,100.0,,0
234,1616,Kentucky,Lexington,8/9/2012,Arc,8/20/2018,215,1.12,460,38,788.4,168.1,25.20294118,20.98888889,23.337335976754787,0.28291498675071586,0,0,96.02685313927317,,0
235,1336,Kentucky,Lexington,8/9/2012,Arc,6/11/2018,217,1.36,1898,189,722.06,176.9,21.401826514430304,14.146013389677492,26.396273342294833,0.34609499829691953,1,0,97.36911911859363,,0
236,1583,Kentucky,Lexington,4/5/2016,AFX095005,6/13/2018,184,0.5,89,174,675.88,235.1,25.20294118,19.784895226437744,27.214931044443375,0.29507407626517423,0,1,95.09553156369299,,0
237,1433,Kentucky,Lexington,3/31/2015,FSG 415BR,5/2/2017,122,1.02,1534,222,645.99,208.8,23.690646582674024,19.34276572879239,16.19578399125669,0.3645111702234604,0,0,98.23077749739396,,1
238,1657,Kentucky,Lexington,4/12/2018,55V50,7/10/2018,193,2.21,467,169,639.75,180.8,23.01262605164065,20.98888889,22.446529202326317,0.3010915723390769,0,0,100.0,,1
239,1615,Kentucky,Lexington,4/5/2016,Ameristand 403T,8/8/2017,242,0.82,1826,27,662.34,138.5,23.067080936055284,18.14359169274513,15.91632653,0.32782738487487073,0,0,92.9581287628796,,0
240,1353,Kentucky,Lexington,8/9/2012,GA-505,9/14/2017,183,0.3,1164,216,940.19,127.2,25.20294118,7.457278203427736,26.07453165501717,0.2716995218805023,0,1,78.19045281117995,,1
241,1129,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/10/2018,189,1.4,89,249,601.9,122.9,24.5200194135742,18.38742930978692,28.470791128501922,0.24349490579256075,0,1,95.35385771620226,,0
242,1022,Kentucky,Lexington,3/31/2015,Arc,7/17/2014,216,0.89,517,38,681.23,128.1,13.364480439626302,9.353956075981086,27.505777373354412,0.29117697625184846,0,0,100.0,,1
243,868,Kentucky,Lexington,8/9/2012,Arc,9/14/2017,257,0.88,367,29,864.03,171.2,23.635571114443948,19.17577258038755,25.26646418298775,0.34343950552931335,0,1,98.96539000472154,,1
244,1679,Kentucky,Lexington,8/9/2012,GA-505,5/10/2018,141,0.77,333,42,581.61,174.2,16.371308525466624,19.558793495838966,26.900952686311786,0.31758329635111915,1,1,97.03637540946654,,0
245,1679,Kentucky,Lexington,8/9/2012,Evermore,5/8/2014,135,0.55,89,27,882.0,98.3,21.96113205790801,20.33215466957384,30.45,0.3109978530970527,0,0,97.38312661378635,,0
246,1195,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,9/14/2017,235,0.74,685,29,612.83,132.7,24.560014803461307,7.012949832082856,29.163849339024654,0.30309156438127033,1,0,77.32609333057957,,0
247,1673,Kentucky,Lexington,3/31/2015,GA-505,8/13/2018,190,1.87,97,27,705.94,58.9,12.076604803264978,17.90148603900576,30.45,0.2855101837091424,0,0,99.5090549151179,,0
248,1456,Kentucky,Lexington,4/5/2016,GA-497HD,6/13/2018,264,1.26,566,252,655.6,245.4,22.922878096306853,17.788251160797042,26.569019187522578,0.31893175209073515,0,0,98.5667794548918,,0
249,1083,Kentucky,Lexington,3/31/2015,Radiance HD,9/16/2015,263,0.76,89,204,1090.65,211.2,23.179324214119344,20.98888889,26.259738667080253,0.2552265277791064,1,0,100.0,,0
250,1629,Kentucky,Lexington,4/5/2016,NF11ALF006,8/8/2017,148,0.69,825,29,765.27,141.8,21.103159215384817,17.295462563795382,27.186168732941766,0.277370077011595,1,1,82.40264966426113,,1
