,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
134,1412,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/20/2018,240,0.89,1704,43,718.88,172.2,23.851214739948418,19.301734775128168,17.545727651423444,0.3295269228676162,0,0,95.21112524581505,,1
135,1355,Kentucky,Lexington,4/5/2016,GA-505,8/18/2016,246,0.68,89,32,623.89,137.9,25.20294118,14.841671737517611,28.4864848832804,0.3271481601823589,0,0,98.11509889807678,,2
136,1637,Kentucky,Lexington,3/31/2015,Phoenix,7/8/2017,155,0.61,693,27,815.68,97.0,23.79377279717318,18.392086210112275,28.90826847366357,0.32112261815115506,0,1,86.03949877973558,,2
137,1393,Kentucky,Lexington,8/9/2012,Contender,5/10/2018,250,1.0,499,93,630.53,137.9,25.20294118,17.39688794333474,29.725132382719114,0.36357208214626224,0,0,98.0486383219321,,1
138,1161,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,251,0.96,1364,27,487.32,58.7,25.20294118,15.300791433148333,27.588392515261482,0.3154962964061439,0,1,94.36392455230708,,2
139,822,Kentucky,Lexington,8/9/2012,Caliber,7/14/2016,150,1.36,89,27,774.12,176.8,25.20294118,13.044883532352042,28.68704005150143,0.2971555869016783,0,0,92.30983004073937,,1
140,822,Kentucky,Lexington,8/9/2012,Evermore,9/14/2017,209,2.41,1394,31,610.65,114.4,25.20294118,16.396652014131234,30.45,0.33503396033740507,0,0,61.277306671416504,,1
141,1007,Kentucky,Lexington,4/5/2016,Buffalo,5/6/2016,182,1.49,89,27,924.19,134.5,15.675539644199876,19.806394094768443,28.19343031680239,0.28711556239551844,0,1,97.031059583907,,1
142,1191,Kentucky,Lexington,4/5/2016,AM-09-600,8/13/2018,122,1.43,89,28,670.82,104.9,25.20294118,20.833853110787103,29.402642967551653,0.3323331268913175,1,0,100.0,,1
143,1655,Kentucky,Lexington,4/5/2017,Withstand,8/13/2018,218,1.25,89,27,710.16,220.5,24.858153250017786,13.620318198191596,30.32869720390189,0.28970696777351646,0,1,96.21433584292903,,1
144,1444,Kentucky,Lexington,8/9/2012,NF11ALF006,6/12/2013,255,0.39,89,38,623.26,117.2,25.20294118,15.18435140496456,28.033473077818822,0.34725078419318767,0,0,69.6546171469844,,2
145,1297,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,266,1.72,89,194,672.64,171.4,22.96632587633214,13.778378286920944,30.45,0.3379482076464617,0,0,67.48494579818336,,1
146,841,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/13/2016,216,2.17,1123,181,476.88,188.7,24.009238692209525,10.304686633200738,30.377554664818142,0.20573529399999999,0,0,90.74565405666829,,1
147,1025,Kentucky,Lexington,8/9/2012,GA-497HD,5/2/2017,253,2.09,315,30,709.28,113.9,25.20294118,12.933240647404538,18.816671343529347,0.3591359580629746,0,0,100.0,,3
148,990,Kentucky,Lexington,8/9/2012,Withstand,7/8/2017,258,0.93,178,28,628.19,172.0,24.963852529375128,13.834419266652645,22.884697543423428,0.2878485283276615,0,1,100.0,,1
149,1139,Kentucky,Lexington,4/5/2017,CW 065030,5/10/2018,263,1.13,89,27,641.49,137.5,22.981224506332563,9.580692343240788,27.09342166321518,0.3033546489357675,0,1,88.99592394277624,,1
150,1085,Kentucky,Lexington,4/5/2016,Phoenix,8/18/2016,254,0.66,1756,29,757.97,242.0,24.730920964835157,14.659637006288888,15.91632653,0.2869718492296896,0,0,90.05993300466666,,1
151,1042,Kentucky,Lexington,3/31/2015,Radiance HD,8/16/2016,245,0.89,253,89,696.02,109.2,24.733152933354997,8.136811950389223,26.072611637876207,0.378285714,0,1,98.25706676133912,,1
152,1175,Kentucky,Lexington,8/9/2012,Rebound 6XT,9/19/2016,225,1.78,89,27,476.88,81.0,22.006397121142346,6.786539647374322,23.885371813160916,0.34038502057720377,1,0,92.81567925339682,,2
153,1479,Kentucky,Lexington,3/31/2015,GA-ALFG-1,7/10/2018,147,0.27,1053,33,765.99,173.5,25.20294118,15.044589194009717,29.43113308924321,0.3311094328055102,0,0,96.85996246450856,,1
154,1345,Kentucky,Lexington,8/9/2012,4030,8/13/2018,209,1.07,89,34,476.88,359.8,21.965350695925814,20.98888889,20.305901128935577,0.3405740633537797,0,0,97.83377255281471,,1
155,1237,Kentucky,Lexington,8/9/2012,WL 365HQ,9/14/2017,153,1.33,1196,27,715.96,359.8,21.22127023618063,8.549519901667026,27.726106239408004,0.34452890530475605,0,0,84.62881880948426,,2
156,1115,Kentucky,Lexington,4/12/2018,Evermore,9/15/2017,261,0.64,857,27,750.0,166.5,25.20294118,12.925414761380265,29.686890354089293,0.3134006316974395,0,1,65.62840777759288,,2
157,1343,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,247,0.71,299,27,553.95,51.9,24.11264042666878,17.972230258884867,28.173572044125294,0.3017374225118901,1,0,86.72381612958573,,2
158,1576,Kentucky,Lexington,3/31/2015,CW 065030,8/18/2016,256,0.76,89,27,620.49,121.8,25.20294118,9.18610256577757,28.711617595823583,0.31505425218995203,1,0,,,1
159,885,Kentucky,Lexington,4/5/2016,Contender,8/13/2015,122,1.12,898,35,476.88,121.4,24.93627487562028,6.090707943837274,28.429680851883127,0.35627536779651586,0,0,96.5738919867649,,1
160,1252,Kentucky,Lexington,4/5/2017,Evermore,8/13/2018,158,0.59,1360,27,573.0,80.8,22.601106330941334,18.29063308961692,28.49260938257968,0.27189118412682856,0,0,93.07882163181083,,1
161,822,Kentucky,Lexington,8/9/2012,Contender,6/10/2014,244,0.54,89,29,710.31,171.8,25.20294118,7.7917789602150584,26.408017848110422,0.35621064067219393,0,0,91.35194089851524,,1
162,862,Kentucky,Lexington,8/9/2012,GA-505,7/14/2016,192,2.24,89,27,827.31,97.8,24.407235724614278,17.91938921787562,27.804912345844272,0.2577844986862234,1,0,82.66895525070144,,2
163,1223,Kentucky,Lexington,3/31/2015,Rebound 6XT,9/12/2018,259,1.9,89,31,1090.65,117.2,24.61419287705216,8.434401869867681,28.355996970899415,0.2500035493760375,0,0,97.19899730775124,,1
164,822,Kentucky,Lexington,4/5/2017,Caliber,7/10/2018,130,0.75,1657,32,658.3,92.6,23.60088586898269,14.273950022282701,30.45,0.2842888957804095,0,1,92.68359297034104,,1
165,1347,Kentucky,Lexington,3/31/2015,GA-505,9/14/2017,156,1.53,89,29,750.5,75.8,24.25252112637864,13.593409191334018,29.83509671728837,0.2733742304419939,1,1,89.44648289995331,,2
166,1009,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,179,0.42,1706,40,680.99,211.9,25.153803699163447,19.974558128003352,19.03643717914095,0.378285714,1,0,95.98109054638104,,2
167,925,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/14/2017,213,0.51,1438,44,834.6,161.0,21.427239829706963,17.243372704505532,29.52414952283531,0.24114497266264046,0,0,75.7149368734134,,2
168,1009,Kentucky,Lexington,4/5/2016,Buffalo,9/19/2016,158,1.24,89,27,659.76,107.9,24.414386988749726,9.934200853035117,28.35337682453568,0.32976477054143993,0,0,100.0,,1
169,1336,Kentucky,Lexington,4/5/2016,Phoenix,8/13/2018,244,1.41,89,27,476.88,137.0,22.26934416797987,18.581831988947783,26.341236282488172,0.354516815060997,0,0,94.74929217393071,,2
170,1337,Kentucky,Lexington,4/5/2016,GA-ALFG-1,6/9/2016,146,1.18,89,194,652.34,87.4,22.56954357814931,18.72004025371075,27.26819557411813,0.30501171371426083,0,0,93.89493395003782,,3
171,983,Kentucky,Lexington,8/9/2012,FSG 415BR,5/10/2018,187,1.18,148,278,624.78,195.2,23.662504600153955,8.151008117863862,29.871612204098838,0.2515747033479807,0,1,89.98235928876096,,1
172,1519,Kentucky,Lexington,3/31/2015,Buffalo,6/12/2013,243,1.68,89,46,746.75,158.5,24.25395443864616,9.301003964616026,28.871093470711358,0.2388810103350392,0,0,57.31021972163796,,1
173,1186,Kentucky,Lexington,4/5/2016,AM-09-600,5/6/2016,275,1.82,89,220,788.02,132.5,11.818802996640477,17.02736023084362,20.401319911373395,0.34229309783699297,1,0,86.00218908041695,,2
174,1057,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,123,1.02,89,32,574.53,65.6,20.280994623565192,18.94225924722963,17.546146979494583,0.32187513878361046,0,1,95.31530257934705,,1
175,909,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/8/2017,166,0.73,89,28,670.01,242.7,25.01753491790783,18.161127303378365,20.44641351528275,0.32462215546357687,0,0,85.06078613715854,,2
176,861,Kentucky,Lexington,4/5/2016,Caliber,8/18/2016,130,0.96,1153,27,569.83,138.3,21.48784800417296,16.990112687288775,28.783562949227168,0.378285714,0,0,100.0,,2
177,1496,Kentucky,Lexington,8/9/2012,Contender,5/6/2016,147,0.96,397,27,812.5,143.2,24.77999687960728,5.903651977580226,26.88123892002062,0.3349440407901129,0,0,93.02129181630254,,3
178,1323,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,245,0.53,1551,27,564.86,111.7,22.684189023007974,8.811537995500725,25.031559537447645,0.3010503223961202,0,0,91.31238528402514,,1
179,967,Kentucky,Lexington,8/9/2012,Evermore,6/6/2017,182,1.45,480,27,725.51,129.4,24.19002826089944,14.078900124359421,19.64340376925115,0.25068475688235486,0,0,,,1
180,1309,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,122,2.09,89,27,634.93,42.9,22.999470933472605,16.82015820744738,19.648449101363152,0.25525954782446697,0,1,90.67076082244847,,2
181,1271,Kentucky,Lexington,8/9/2012,WL 365HQ,5/10/2018,257,2.15,503,27,871.41,98.9,22.087684437511264,16.529172343157967,29.18566699544917,0.3423439526042848,0,1,95.60246156223555,,3
182,1418,Kentucky,Lexington,4/5/2016,NF11ALF006,9/14/2017,122,1.07,129,32,784.71,131.3,23.57573018329932,10.490727852367776,20.68601756706323,0.2884313739617221,0,0,93.42257277338541,,1
183,822,Kentucky,Lexington,3/31/2015,Radiance HD,6/13/2018,251,2.1,89,27,622.39,109.8,22.230636910281262,13.86255436610134,29.292871104854445,0.3503705668907521,0,0,100.0,,1
184,1484,Kentucky,Lexington,8/9/2012,CW 065030,8/8/2017,274,1.07,1101,230,639.18,82.6,21.715319411851045,16.699423002052917,29.827002894516376,0.378285714,0,1,95.69371490449048,,1
185,1403,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,8/8/2017,122,1.82,256,244,700.12,64.4,24.910432446355436,20.284738072718422,30.45,0.31736815165209187,0,1,95.76035669798,,2
186,1104,Kentucky,Lexington,8/9/2012,Contender,9/12/2018,251,0.88,89,27,624.09,195.4,24.310408111012073,17.35361199378799,29.93987823780172,0.3024848988533067,0,0,94.20983479095388,,1
187,1441,Kentucky,Lexington,8/9/2012,Evermore,8/17/2017,194,2.04,1222,27,644.27,212.5,23.49213343409032,13.517683602250816,27.325110409290314,0.31156774422958544,1,1,84.10286498585195,,2
188,1354,Kentucky,Lexington,8/9/2012,Phoenix,6/9/2016,152,1.03,89,31,820.59,121.8,24.09773585269736,14.865397091063384,27.234231427086453,0.255563679502265,1,0,100.0,,2
189,1178,Kentucky,Lexington,4/5/2016,Arc,7/13/2016,240,1.71,89,255,627.75,359.8,23.33559628983568,13.33626570939818,29.57534749576879,0.29483572071534764,0,1,85.93224709910498,,1
190,822,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,152,0.64,996,28,576.24,186.3,25.1152922219359,14.775918473062818,27.854949894673737,0.378285714,0,0,100.0,,1
191,1261,Kentucky,Lexington,8/9/2012,Evermore,7/16/2015,246,0.87,89,27,512.16,202.4,14.56620578121079,18.078246543368778,19.71724036972129,0.2250319297132681,0,0,99.04596575809451,,1
192,1212,Kentucky,Lexington,3/31/2015,Phoenix,7/10/2018,122,1.43,164,94,787.42,268.0,19.375378418068752,14.059953841155474,18.221271558970077,0.3080328051249774,0,0,94.7654419641455,,2
193,1250,Kentucky,Lexington,4/5/2016,Ameristand 403T,9/14/2017,143,0.62,89,216,595.96,174.0,25.20294118,17.347265666599835,29.405545598510788,0.2527942312666925,0,0,,,1
194,1137,Kentucky,Lexington,8/9/2012,AM-14-900,6/6/2017,185,0.99,1612,28,930.82,131.1,22.16661746703455,11.888453558328994,27.94782515414539,0.29523075562407874,0,0,95.77889632428366,,1
195,822,Kentucky,Lexington,8/9/2012,AM-14-900,6/6/2017,122,2.57,89,33,966.44,91.7,21.648619516373774,17.724493206754513,26.365294372832263,0.32475859535386403,0,0,99.32561362402117,,1
196,1273,Kentucky,Lexington,8/9/2012,Evermore,6/13/2018,122,0.87,104,27,702.57,135.0,23.282750118708663,13.360518242820264,28.431651782944748,0.2718550373536575,0,0,90.17559787593748,,1
197,1464,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,122,1.0,89,121,844.2,359.8,21.069503523948494,18.763147765074336,28.301652816869233,0.31971774886532905,1,0,91.72581065958042,,1
198,995,Kentucky,Lexington,4/12/2018,Phoenix,8/8/2017,150,0.62,89,41,540.03,139.0,24.273301486141047,20.6412711763776,26.385762132234007,0.378285714,0,0,97.15468995231983,,1
199,1225,Kentucky,Lexington,3/31/2015,GA-497HD,5/10/2018,122,0.85,1263,34,950.4,222.6,22.828653606424062,20.180827932818993,28.890337777467256,0.3615109674344238,1,0,,,2
200,1371,Kentucky,Lexington,3/31/2015,4030,5/10/2018,251,0.6,1194,27,594.6,206.3,23.667085104245754,6.937120133062594,27.335231522294148,0.20573529399999999,0,1,97.59768920987797,,1
201,960,Kentucky,Lexington,4/5/2016,4030,5/2/2017,189,0.49,1263,27,687.4,318.0,19.821372131704305,12.49105936867812,28.133691495758566,0.3363811412731817,0,0,45.167914919055434,,1
202,898,Kentucky,Lexington,4/5/2016,Contender,6/11/2018,148,0.94,89,29,598.62,133.4,25.20294118,18.139277472678085,29.410400322631148,0.378285714,0,1,100.0,,1
203,1440,Kentucky,Lexington,8/9/2012,Evermore,5/8/2014,209,1.76,402,27,1090.65,161.3,23.962767452208325,5.232653061000001,30.0120645686372,0.31447953823678987,1,0,82.70111231128334,,1
204,1409,Kentucky,Lexington,3/31/2015,Arc,7/17/2015,122,2.27,222,177,682.49,126.0,25.20294118,18.737995797597502,30.054534610239536,0.29365419685863764,0,0,97.64534088665161,,2
205,1500,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,8/13/2018,186,2.2,1296,27,621.49,207.5,25.20294118,14.077486949071918,28.809555798001135,0.3223007193952728,1,0,93.98730328315001,,2
206,1474,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,249,1.93,89,76,641.69,102.3,23.782462057754227,20.98888889,30.45,0.3092714709710537,0,0,100.0,,1
207,1452,Kentucky,Lexington,4/12/2018,Caliber,9/16/2015,246,2.34,1044,29,713.49,65.2,22.186929661261075,19.12227428849803,28.066962241116283,0.22967203207145592,0,0,83.54131879104753,,1
208,1540,Kentucky,Lexington,4/5/2016,Phoenix,9/12/2018,177,0.84,1410,27,640.64,159.0,24.97532365225084,14.55586490721279,18.933291914876566,0.333437822183645,0,0,95.93480991548408,,2
209,1662,Kentucky,Lexington,3/31/2015,Phoenix,9/15/2017,122,0.81,89,27,607.69,67.6,25.20294118,8.371823135098683,26.477205142823006,0.3307263465257096,0,1,92.73939691164506,,1
210,1647,Kentucky,Lexington,8/9/2012,Buffalo,9/12/2018,221,0.64,184,28,675.34,156.0,24.623422663353995,17.843085383595508,27.686278523170603,0.361105832791087,1,0,,,2
211,1627,Kentucky,Lexington,4/5/2017,Evermore,8/8/2017,209,0.87,113,33,932.96,252.0,24.828513912877224,11.495168011423953,30.45,0.2376916926695281,0,0,97.7983520385598,,1
212,1451,Kentucky,Lexington,8/9/2012,Radiance HD,7/17/2015,253,1.02,89,27,615.05,178.9,10.834805057811117,20.98888889,25.85593857789807,0.34662437678198504,1,1,84.5361910168245,,1
213,848,Kentucky,Lexington,8/9/2012,AM-09-600,9/19/2016,122,0.84,89,178,515.7,144.1,24.097742374760298,17.692218507417856,17.289270942451108,0.3305233529161524,0,1,95.1332644145557,,2
214,822,Kentucky,Lexington,8/9/2012,CW 065030,5/2/2017,184,1.68,89,29,648.59,130.6,22.110446437159712,7.632990768723615,27.91839612936696,0.3377859450294823,0,0,93.45894846894923,,2
215,1309,Kentucky,Lexington,3/31/2015,Caliber,5/10/2018,253,1.18,89,27,574.8,359.8,23.25550568307839,12.148667415256106,28.776545251499492,0.32104997018602427,0,0,98.27359703130969,,2
216,937,Kentucky,Lexington,8/9/2012,Phoenix,7/10/2018,190,1.21,1046,27,723.93,86.0,23.404914390417858,20.027067777646394,20.02830457403674,0.33456612866053986,0,0,94.65938798895735,,1
217,991,Kentucky,Lexington,8/9/2012,Fierce,8/15/2014,154,0.66,89,227,1029.94,239.7,13.17433852946265,14.361687692077565,21.06744738605991,0.3667755372933311,0,0,56.05144663725649,,1
218,900,Kentucky,Lexington,8/9/2012,Buffalo,5/6/2016,187,0.64,89,165,642.3,171.4,23.442169155054764,17.456258574272507,30.011786820524282,0.263089103446526,0,1,90.47206252051207,,1
219,1272,Kentucky,Lexington,3/31/2015,GA-505,9/15/2017,213,0.77,89,33,641.37,69.9,24.646843154193107,14.027255719101989,30.06531029266708,0.30043309406409596,0,1,93.02555133238508,,1
220,1514,Kentucky,Lexington,4/5/2017,Rebound 6XT,9/15/2017,244,2.22,1673,66,613.08,117.5,10.831868541287013,15.396866940009737,18.132513447685557,0.30874802022545145,0,0,90.25242129689948,,1
221,1493,Kentucky,Lexington,4/5/2016,GA-505,9/17/2015,197,0.91,1211,27,677.56,190.3,19.689917739273945,12.982288546542526,18.39873500744915,0.378285714,1,1,92.31893252424582,,2
222,1525,Kentucky,Lexington,4/5/2017,55V50,7/10/2018,189,0.72,89,216,565.89,56.0,22.79542046437678,16.29329023821251,29.433742201380216,0.2867457112263077,1,1,91.75609884085135,,2
223,936,Kentucky,Lexington,4/12/2018,GA-497HD,7/8/2017,251,0.91,1051,32,555.99,132.5,23.503127912748333,19.606790641745878,24.992688908965125,0.32406706328408735,0,0,87.82038565276446,,1
224,1360,Kentucky,Lexington,4/5/2016,CW 085028,5/2/2017,122,0.44,294,27,622.62,273.7,24.29473369644822,18.355832008677485,29.361236003835206,0.2561793422685347,0,0,85.27366002307731,,2
225,1119,Kentucky,Lexington,8/9/2012,GA-505,8/20/2018,122,1.22,89,40,810.84,138.3,25.20294118,7.9154765316366635,29.96785147100148,0.33123806310501913,0,1,73.21567436639302,,1
226,1452,Kentucky,Lexington,4/5/2016,BYS5028,9/17/2015,211,0.85,1592,27,788.36,240.5,13.871327493366355,14.969813238710442,26.888534598374573,0.34777939052996265,1,0,91.41880730350483,,1
227,964,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,265,0.51,89,206,516.22,267.9,25.20294118,6.95135037085676,29.783157311446853,0.23589571050577163,1,0,85.54047710219653,,2
228,1306,Kentucky,Lexington,8/9/2012,55V50,8/14/2015,213,0.38,89,34,678.13,357.7,24.441587311517956,18.381155901039016,20.278635161339324,0.3259113156808538,0,0,93.52210884171126,,2
229,1204,Kentucky,Lexington,8/9/2012,Radiance HD,7/8/2017,136,1.08,996,107,476.88,125.8,24.129265283676926,6.6109761765265285,28.94482853708143,0.2944670145133508,0,1,93.37671773678746,,1
230,1396,Kentucky,Lexington,3/31/2015,Fierce,7/14/2016,149,1.06,994,27,550.42,146.9,23.601605608273477,18.2964858359155,24.623890581385993,0.3217081145973158,0,0,87.48425787293338,,1
231,1261,Kentucky,Lexington,8/9/2012,Evermore,9/16/2015,241,0.63,259,194,638.5,155.5,25.20294118,13.845220080194416,29.11109377587315,0.3087656657559695,1,0,86.6570135259131,,1
232,1049,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,196,2.05,89,27,628.23,204.2,24.791067547818688,15.44277588397664,29.73439106391797,0.3057870114007725,0,0,,,1
233,1502,Kentucky,Lexington,4/12/2018,Buffalo,9/15/2017,166,0.62,199,168,548.24,142.1,11.077865011578004,20.98888889,26.82395265515543,0.3048162055450994,1,0,94.93593668882926,,1
234,1184,Kentucky,Lexington,8/9/2012,Rebound 6XT,8/13/2015,161,1.1,89,27,682.83,89.7,24.475105853110193,18.55435860755167,23.447001188877596,0.31451172904754054,0,0,85.22088803443364,,1
235,1267,Kentucky,Lexington,8/9/2012,Arc,7/17/2015,196,1.22,1324,32,550.7,327.8,22.346686822101823,16.881243138380096,25.148440436358946,0.3148659542707242,0,1,96.26878006757936,,1
236,1169,Kentucky,Lexington,4/5/2016,Withstand,7/12/2013,219,1.29,1493,228,576.11,294.5,23.395316907995106,18.3033248841677,30.45,0.2704397947354848,0,0,79.12569666761938,,1
237,1388,Kentucky,Lexington,8/9/2012,Rebound 6XT,9/12/2018,260,1.2,1528,41,729.85,106.3,23.889706473112714,5.232653061000001,25.570808906102528,0.306189817476848,0,0,98.5178564150784,,1
238,1138,Kentucky,Lexington,4/5/2016,Arc,8/14/2015,186,0.93,307,27,476.88,88.0,24.155630308057432,12.017692503763877,29.828933208084297,0.269697391340579,1,0,96.23389266013895,,1
239,1499,Kentucky,Lexington,8/9/2012,WL 365HQ,9/16/2015,212,0.33,108,30,706.44,115.6,25.20294118,14.895923621723258,20.622058597793366,0.2665668110601792,0,0,96.88109289943166,,2
240,1427,Kentucky,Lexington,8/9/2012,CW 065030,7/8/2017,141,0.93,89,90,800.7,249.9,25.20294118,17.890463341628745,28.67859236498979,0.2806247754376716,0,0,90.99128264153042,,2
241,1445,Kentucky,Lexington,4/5/2016,WL 365HQ,9/15/2017,259,0.92,100,27,681.3,253.5,23.8980501482274,19.241836871319602,30.04319887704199,0.26637490736531727,0,1,94.31903669990294,,1
242,1267,Kentucky,Lexington,4/5/2016,Withstand,9/19/2016,233,0.34,89,28,592.32,144.4,24.002111737581387,18.434123117777254,25.302768298284853,0.34754848201699506,1,1,88.63679209508598,,1
243,1483,Kentucky,Lexington,8/9/2012,55V50,6/11/2018,265,1.32,176,37,843.78,209.1,25.18024509097179,17.107876039619594,19.55560349963014,0.27014175801714013,1,1,98.6609357007149,,1
244,1221,Kentucky,Lexington,8/9/2012,Arc,6/12/2013,152,1.7,297,199,623.55,194.0,24.768282898824406,20.98888889,29.47493317954831,0.26245318565885806,1,1,98.0646133791306,,1
245,1448,Kentucky,Lexington,8/9/2012,FSG 415BR,9/19/2016,183,1.39,89,27,883.44,174.5,12.771789423902625,17.54191869126263,30.45,0.35632013884592945,0,1,84.2377205574866,,2
246,837,Kentucky,Lexington,8/9/2012,CW 065030,11/16/2012,254,1.98,1100,33,1013.68,160.9,21.468877830323212,12.911773921568809,30.45,0.291305635554561,1,0,96.52859059653245,,1
247,964,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,7/10/2018,122,0.48,89,216,500.12,164.0,23.429532954572664,18.23105375749475,21.557025033439572,0.32126467537173486,0,1,93.41413957642392,,1
