,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
133,1128,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,257,0.77,1857,31,664.42,123.9,22.623104628179362,18.34876649605928,27.884152649953926,0.27312021946010384,0,0,75.649906084444,,0
134,887,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,194,1.69,530,32,675.42,157.2,23.111029080689036,18.144767557709528,27.844492466946125,0.34032869914831126,0,0,97.30252718422841,,1
135,1521,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,7/8/2017,193,0.59,291,34,476.88,238.1,23.030228361234585,18.947411947963147,27.648068523632524,0.34234780551800736,0,1,93.19628450977463,,0
136,1097,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,191,1.68,179,32,680.67,156.6,22.881810881264716,17.318892601456596,27.89955292953902,0.28537120342507116,0,0,95.85669121334166,,1
137,1389,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,260,0.63,267,32,619.02,69.9,22.350124885848285,16.970693865956715,28.789294760157325,0.2839040174697375,0,0,90.90186624933611,,0
138,1576,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,223,1.02,1155,34,662.25,98.1,24.18714333122997,17.438885784539927,28.07847104792316,0.26806867193999984,0,0,93.33831487578517,,1
139,1158,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,160,1.13,447,32,668.72,111.2,22.77245238184796,18.619727196737593,28.29080739528256,0.29384793708943385,0,0,96.77506990226146,,1
140,1611,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,158,1.52,485,33,781.75,90.2,19.021194473392054,13.135529088063912,24.715487628030196,0.2686504589768598,0,0,94.38782859279225,,1
141,1410,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,193,1.17,739,32,829.2,243.5,22.880825291767206,17.673852605080448,27.39209453515712,0.24789658264476291,0,0,98.02354373985065,,1
142,1665,Kentucky,Lexington,4/5/2016,Contender,7/8/2017,189,1.75,483,32,631.98,144.2,22.976150950989407,17.565301796213603,27.59747142341618,0.2651672968500127,0,0,95.71658700400306,,1
143,1664,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,227,0.48,89,33,726.82,154.7,23.291324540207047,18.766626530892687,28.487153989498363,0.25122812848402526,1,0,93.24308895957833,,0
144,1662,Kentucky,Lexington,4/5/2016,Saranac AR,8/18/2016,226,1.71,501,35,708.05,153.3,23.932034509819214,15.245353654060803,30.45,0.2780099123025938,0,0,92.58539707571381,,1
145,1594,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,0.23,205,30,639.39,109.7,23.59682894794801,18.264464246224698,28.455428780734213,0.2562033254396589,0,0,93.49306718057555,,0
146,1224,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,258,0.48,625,33,691.13,122.1,22.32620833572239,18.336799194212233,27.504558360838413,0.2603099455545078,0,0,94.28531189641222,,0
147,1179,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,191,1.78,836,32,671.58,128.2,22.669613869771403,18.701890315348606,27.666651626821242,0.24740580758905362,0,0,90.4097377462828,,1
148,989,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,195,0.9,166,34,617.43,146.9,23.466190952220522,18.66466844126297,30.45,0.27708575702232946,1,0,92.6183773789351,,0
149,1617,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,255,0.79,945,29,538.65,163.4,23.015341246495247,18.44725091334825,27.807531540471423,0.32181774827726256,0,0,93.09287596681007,,0
150,993,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,229,0.57,678,34,697.95,100.6,22.572416253402427,18.94697138467303,28.00123023781165,0.30273535503582083,0,0,95.76509266719964,,0
151,911,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,259,1.05,739,34,698.07,107.9,22.147272665434205,18.0239463022823,27.69163282712121,0.2818298700965919,0,0,95.02046673144775,,1
152,908,Kentucky,Lexington,8/9/2012,Withstand,6/9/2016,258,1.05,2157,34,619.94,147.4,23.252174103720414,17.827759012289672,24.273220977258678,0.312910794307339,0,0,81.41994321060992,,0
153,1055,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,227,0.34,690,33,666.12,96.2,22.900398961492773,18.99336007038038,28.06339966180648,0.22451649668122886,0,0,93.29093814256663,,0
154,1094,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,0.72,1245,33,680.36,108.9,18.44989425855354,13.906008674883623,24.850850757964217,0.2685944870748032,0,0,94.50093386849231,,0
155,1588,Kentucky,Lexington,3/31/2015,Caliber,5/2/2017,127,1.4,1056,227,810.56,101.8,13.452151113535145,6.613739538791845,18.401412614646695,0.34497610372744664,0,1,95.08419534090851,,1
156,980,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,193,1.41,526,34,710.9,120.5,22.6639983499105,18.051229169011947,27.94525623649993,0.2700413853549178,0,0,98.05124370222885,,1
157,1644,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/10/2018,128,0.94,374,233,842.99,85.2,11.483950027832641,6.542686322746186,17.11747332755887,0.3219762073144344,0,1,94.52132696449516,,1
158,1463,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,163,1.17,309,36,699.15,92.1,22.481709903346047,18.276500851755088,27.627930533442303,0.25302555455718634,0,0,91.22218877183217,,1
159,1597,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,192,1.38,189,32,775.07,162.1,23.87897027376015,18.070743542285072,27.9983945118901,0.2803590464514421,0,0,94.63165575816299,,1
160,884,Kentucky,Lexington,8/9/2012,CW 085028,6/11/2015,163,1.23,846,35,703.64,158.4,23.46727904982437,14.383007850145207,28.20276851809343,0.2700624352476016,0,0,92.34246040888824,,1
161,1277,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2015,225,1.83,1274,33,700.57,106.9,23.15951466199732,19.579848525266993,29.691395651257615,0.2470027628063528,0,0,89.78097168251992,,1
162,1541,Kentucky,Lexington,3/31/2015,Caliber,7/13/2016,191,0.73,371,32,682.9,224.8,23.172678696132497,17.76112868045965,27.43288623523434,0.2059221825497395,0,0,99.70925029332376,,0
163,1408,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,261,0.55,1163,32,667.16,110.1,22.865611449670112,18.371827831329497,27.967971380596886,0.3607964954730593,0,0,71.79946083711015,,0
164,874,Kentucky,Lexington,8/9/2012,Withstand,8/13/2015,225,1.08,1991,28,588.59,130.1,23.83502604736746,18.202796479670454,27.14851572941209,0.3359888811176665,0,0,92.89413932351295,,0
165,1242,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,260,0.5,812,33,675.9,127.7,22.497048613753453,13.650378527080727,27.783987537199593,0.3307588863937385,0,0,95.84137846285367,,0
166,973,Kentucky,Lexington,8/9/2012,CW 085028,6/12/2013,163,1.38,410,35,708.78,158.9,19.703541522935343,15.655902074409418,24.980991823343363,0.31798874981160874,0,0,97.37388456437871,,1
167,1555,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,221,1.45,1757,34,853.13,91.8,23.45452079730505,18.283768058275424,29.00428081084177,0.2716385974117677,0,0,89.47559552186027,,1
168,976,Kentucky,Lexington,8/9/2012,Withstand,7/12/2013,224,0.96,425,29,566.86,212.9,22.21353333394377,17.91582371982228,27.431710444836945,0.23804201501512293,0,0,99.55253039510234,,1
169,1082,Kentucky,Lexington,3/31/2015,Saranac AR,7/14/2016,195,0.98,148,101,986.89,123.1,22.73402527155793,18.22992108221911,28.11380616858393,0.23479675601154876,1,1,100.0,,1
170,956,Kentucky,Lexington,8/9/2012,Caliber,6/11/2015,159,1.49,252,34,676.91,123.9,20.013432426592857,13.604773844318228,24.051735439122112,0.3060146507036186,0,0,96.08879867413528,,1
171,1035,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,194,1.88,256,32,615.84,152.9,22.882318925254957,18.00031732578773,28.047688285009748,0.33960053727935363,0,0,95.34185772200695,,1
172,1262,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,160,0.74,2225,34,777.45,81.7,22.68224355006707,13.74613153823493,24.53485214951171,0.26125221392337783,0,0,74.36121180855388,,1
173,1120,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,222,0.84,1833,30,481.33,115.5,23.316517049846325,19.162216649277056,27.768811866533568,0.34504443644963156,0,0,66.76398987700111,,0
174,1276,Kentucky,Lexington,4/5/2016,Saranac AR,11/16/2012,123,0.62,478,96,1048.74,86.1,11.15028047593138,6.8344588258543695,16.997701133030386,0.3118889635329657,1,1,88.945265053817,,1
175,1021,Kentucky,Lexington,8/9/2012,Withstand,6/12/2013,160,1.41,229,33,605.97,91.6,19.58531954271593,14.909951435891125,25.32116650317521,0.3381597632016569,0,0,100.0,,1
176,1611,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,162,1.18,701,36,827.75,97.1,22.706295604383286,17.691446902221145,27.744429240638787,0.2622477384579843,0,0,95.36486920213244,,1
177,1622,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,254,0.69,224,30,476.88,159.1,23.45662441199845,14.252780280093413,27.99523879886955,0.2768368131892469,0,0,89.88136539979456,,0
178,968,Kentucky,Lexington,8/9/2012,GA-ALFG-1,6/9/2016,258,0.47,1514,34,636.19,114.9,19.24117667004564,14.562659847393245,24.624948771192088,0.31759921859656826,0,0,94.30310774922353,,0
179,1081,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,190,0.99,939,28,601.43,101.4,24.066254566279213,18.816425468155117,28.073423405026993,0.32008935788654175,0,0,96.14805399349854,,1
180,1546,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,161,1.09,403,33,691.51,110.5,22.197103729407942,18.39486638352153,28.168813814486846,0.2715664178924398,0,0,94.10363249943225,,1
181,1679,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,258,0.54,553,37,898.54,208.3,22.58620957732646,17.778392009470583,27.52138055659215,0.33301667646190625,0,0,94.15610980508369,,0
182,1616,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,192,0.68,256,99,1090.65,236.5,22.506426016777922,17.182366185575923,27.612982266597168,0.378285714,1,1,93.98575525232792,,0
183,955,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,227,0.7,451,36,707.47,174.9,22.856129535072462,18.20260556778501,28.480627468901886,0.2611622749327621,0,0,95.67526409609822,,0
184,866,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,194,1.22,984,35,895.08,89.5,23.117529791783635,17.448591590961335,27.940134668769527,0.24917698355714687,0,0,97.99933330255918,,1
185,990,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,128,1.37,307,30,834.34,122.2,23.493309207033725,18.171180720643775,27.663240938498973,0.28028152434628456,0,0,98.284205472613,,1
186,1503,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,223,1.95,439,31,693.13,137.1,23.266963182456642,18.067155999917755,27.814594521950262,0.26413596917851684,0,0,86.39686323913332,,1
187,854,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/18/2014,163,1.15,678,33,689.97,127.6,22.192706778530816,14.678670086325663,27.420222147771756,0.30515798771310465,0,0,100.0,,1
188,1529,Kentucky,Lexington,4/5/2016,Caliber,5/10/2018,130,0.99,318,241,836.32,212.5,11.120360295506675,5.6956240032340535,15.91632653,0.3712567522579063,0,1,93.90410218925835,,1
189,832,Kentucky,Lexington,8/9/2012,CW 085028,9/16/2013,258,1.04,325,35,685.03,106.7,22.602532118973034,13.426871434572526,27.91374773731067,0.22250933534906953,0,0,96.8070875960375,,1
190,1597,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,0.66,721,32,594.53,69.4,19.69308015723462,16.00768103443094,24.95012637547407,0.33005832492915627,0,0,98.42697966497826,,0
191,1679,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,131,0.6,1873,37,793.52,213.9,22.362717769503536,18.130163010428532,27.736346382036267,0.28791282228306786,0,0,90.43391962503851,,0
192,1425,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,265,0.4,236,40,687.53,169.7,19.303554722790285,14.855373226126368,24.925625785906277,0.27853176331655016,0,0,95.38526076711467,,0
193,1290,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,222,0.6,1427,34,683.61,87.3,23.05687097598035,18.83939540460462,28.71636792096317,0.2759369939657437,0,0,91.33531621430754,,0
194,1434,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,159,1.17,750,38,679.41,109.1,18.768917720657907,13.521760960830997,23.97421780880799,0.29921269733783584,0,0,93.9024343209682,,1
195,1533,Kentucky,Lexington,4/5/2016,Saranac AR,5/6/2016,126,0.58,114,226,780.73,158.8,12.295185094216135,7.014543844950296,16.995503520122796,0.2788790979457803,0,1,98.5242911181387,,0
196,877,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,193,0.52,627,33,580.72,110.1,23.734992406467256,17.848792865724143,28.05926711851872,0.21820716507302804,0,0,100.0,,0
197,1585,Kentucky,Lexington,4/5/2016,Contender,5/10/2018,124,1.06,195,224,801.11,234.5,11.999897513537142,5.34145960129719,17.254056947511785,0.378285714,0,1,93.13371054014537,,1
198,1515,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,223,0.89,694,29,580.13,127.6,23.509860863599606,19.98302839392848,29.25313814050873,0.33644864626483717,0,0,89.6022911023119,,0
199,1209,Kentucky,Lexington,3/31/2015,Saranac AR,6/9/2016,162,0.55,716,36,905.22,232.4,18.39346414126277,13.284976732104818,24.096568986447217,0.35062635155460653,0,0,91.04539951775708,,0
200,1367,Kentucky,Lexington,8/9/2012,Arc,7/8/2017,224,0.73,2199,32,675.06,121.4,22.691452431365736,17.989708961625546,27.33562567090515,0.24171425735385516,0,0,78.13497832231323,,0
201,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,224,0.68,480,32,830.9,180.4,23.47358840666199,15.426657254561773,29.704632139394057,0.2649584546560004,0,1,93.51570669668885,,0
202,1323,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,191,0.58,599,30,604.63,99.6,24.70085449816884,19.66872841722331,30.3658327498416,0.2846596055298834,0,0,93.92445420189617,,0
203,1163,Kentucky,Lexington,8/9/2012,Arc,8/8/2017,225,0.96,1702,31,675.38,118.9,23.657810762231094,18.14250753531758,28.75541355731595,0.29171262964275835,0,0,67.79960162261352,,0
204,923,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,195,1.36,206,33,621.53,103.3,22.852787583199202,18.310670962418914,27.091205856877448,0.34404382769417247,0,0,99.00400450480268,,1
205,1641,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,257,0.63,89,34,689.23,156.8,20.100509958193182,14.54956046593979,24.618659303931047,0.2931061074124916,0,0,89.48916551312684,,0
206,1028,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,257,0.97,1903,32,623.75,84.0,22.69388745392281,17.205467496012528,27.433557131271048,0.27248251036311355,0,0,95.55701669804776,,1
207,968,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,223,1.23,902,34,609.08,122.2,22.38388626454234,18.689326043462728,27.94901530925005,0.32455169959134134,0,0,88.5192956069678,,0
208,887,Kentucky,Lexington,8/9/2012,Arc,9/16/2013,259,0.36,1749,32,687.95,87.5,22.8080406997054,18.207996194642988,27.99385417564873,0.27010424048619974,0,0,100.0,,0
209,960,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,1.7,1896,38,685.46,164.4,20.37797701777336,16.770884282625005,25.347679605822336,0.26867892643049673,0,0,89.70294308506234,,0
210,1432,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,9/13/2018,256,0.64,766,31,476.88,77.1,23.1194650975477,18.12911423536244,27.942337963968793,0.25783401307149095,0,0,90.11647644570455,,0
211,1143,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,255,0.5,2025,31,618.46,106.8,24.08050718221935,18.508728775728855,27.927337342690155,0.34504828576926677,0,0,74.40740521013176,,0
212,1233,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,196,0.98,1052,34,703.68,202.9,22.855769119281963,18.111334062673834,27.82478607175368,0.28244258899877145,0,0,93.47086818767747,,1
213,1062,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2015,128,0.64,494,222,828.92,213.9,12.273764705836475,5.543863919138245,16.74094785993857,0.35194942571426735,0,1,88.9564293157891,,1
214,1622,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,189,1.27,698,29,559.23,116.4,24.275221887727,20.56021107688908,29.76585903760072,0.27953925995358525,0,0,92.10991803968324,,1
215,908,Kentucky,Lexington,8/9/2012,4030,7/16/2015,224,1.27,585,33,723.72,95.1,22.720459768725824,18.89315548246315,28.414444333118077,0.2084578644431671,0,0,100.0,,1
216,1561,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,125,1.13,98,233,798.68,143.4,12.09180892355587,6.5113173622636955,17.370003063947628,0.314691542103081,0,1,95.03230124728645,,1
217,1065,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,159,1.59,1717,34,653.85,176.2,22.403745562644136,17.928131239943973,27.588108385807143,0.2776328897125594,0,0,82.37855386907624,,1
218,1034,Kentucky,Lexington,8/9/2012,Caliber,9/16/2015,260,0.47,828,32,697.69,136.6,22.225530003318976,17.927918388798016,27.831131088501706,0.24669193857429975,0,0,94.23364782801404,,0
219,1529,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/17/2015,192,0.65,521,104,890.06,232.5,22.932559048006418,17.82672868131948,27.68098484642305,0.27387039446701644,1,1,94.44424229860303,,0
220,943,Kentucky,Lexington,8/9/2012,55V50,7/13/2016,196,1.34,1217,32,710.28,124.3,23.23370423869654,17.774071904479005,29.39688868147485,0.21447907061273505,0,0,93.78919429460719,,1
221,1613,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,226,1.35,458,32,693.69,162.3,23.215415323459453,18.069561329917235,28.579995857986496,0.2826733562966934,0,0,96.26658826571808,,1
222,903,Kentucky,Lexington,8/9/2012,Withstand,8/13/2015,227,0.52,2057,31,606.12,83.4,23.534320757580325,18.1648997520284,28.002102018210117,0.3374048444208079,0,0,73.43849106100038,,0
223,1422,Kentucky,Lexington,8/9/2012,Withstand,8/13/2018,222,1.15,2220,30,662.85,101.0,23.173953848566356,18.37247680406968,28.70615748544881,0.2517176565017285,0,0,77.07150617333087,,0
224,881,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,225,1.15,927,32,603.46,97.7,23.069579552722807,18.661437140096663,28.668388005509353,0.3406034673409519,0,0,98.23923735376083,,1
225,972,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,195,0.46,773,31,531.13,148.7,23.24250759338933,18.06619948663049,27.651933022937964,0.3083226938548367,0,0,92.1362519983933,,0
226,923,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,126,1.45,661,219,827.4,189.6,11.266833736827095,6.168186293915153,17.665213494091063,0.3445909720748606,0,1,77.03445670262327,,0
227,1121,Kentucky,Lexington,8/9/2012,Ameristand 403T,6/6/2017,160,1.13,1364,31,665.97,88.4,18.778948732021547,13.96416686296034,24.73677193822593,0.2686413646707041,0,0,88.31874883823545,,1
228,1172,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,193,0.82,89,34,583.96,90.7,23.213524559030674,17.800802874480738,30.29663344235402,0.25370819481443735,0,0,94.20569366347576,,0
229,1327,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,226,0.7,1865,32,713.89,139.1,23.108388617222857,18.78431833090098,27.634990194980194,0.25708601790187574,0,0,91.88115043778409,,0
230,1347,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,193,0.79,1825,29,678.84,112.4,23.088760984637837,18.30033566217722,27.554965436958653,0.2890876068623279,0,0,93.79976731890845,,1
231,1512,Kentucky,Lexington,4/5/2016,NF11ALF006,8/13/2018,224,0.64,382,35,767.78,206.6,23.0123643227074,17.81443101581047,27.363596454923776,0.2660077925683663,0,1,93.00308316475325,,0
232,857,Kentucky,Lexington,8/9/2012,Withstand,9/15/2017,258,0.64,2225,29,606.19,104.4,19.17578473326385,17.396640120513656,24.827662763754983,0.2964461364635919,0,0,83.60255565675078,,0
233,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,194,1.71,367,35,785.44,113.1,23.152623980131672,18.617080965303753,28.42794452976306,0.288370212094025,0,0,95.3224181251512,,1
234,1300,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,227,1.64,1181,34,672.9,234.3,23.231514404611918,17.18994550549262,28.445420001695872,0.2682639809344861,0,0,94.9546795824695,,1
235,1100,Kentucky,Lexington,8/9/2012,Phoenix,8/12/2013,189,1.06,2178,32,696.07,178.3,23.14541938035243,18.394267721637387,27.51616699932693,0.3241938356715271,0,0,78.65828369684586,,1
236,1531,Kentucky,Lexington,8/9/2012,GA-ALFG-1,6/11/2018,161,1.46,2225,33,678.46,151.3,23.85543846333156,18.205465440651786,27.257075889972594,0.2886080677328736,0,0,75.02216836106017,,1
237,1092,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,190,0.95,128,31,628.24,133.5,22.85476916099437,17.984356727117948,27.98089834046696,0.3173060253060068,0,0,91.0913911032967,,1
238,1541,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,130,0.51,2108,229,816.22,223.8,12.707849685722595,5.964526919695973,16.935825272571723,0.28451543585008027,0,1,93.5590093473059,,0
239,1584,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,194,0.88,247,94,800.28,205.6,22.97058590329975,17.815972006289115,27.97784407455801,0.36782697373025736,0,1,93.39227485929666,,1
240,851,Kentucky,Lexington,8/9/2012,CW 065030,8/13/2015,225,1.16,130,30,575.93,144.3,22.98303941304595,18.14043530853389,27.558390112552544,0.33917367260829334,0,0,98.22721346174065,,1
241,883,Kentucky,Lexington,8/9/2012,Withstand,6/11/2015,159,1.41,2225,31,687.6,114.7,19.386591280098443,15.087552970124783,25.27846479531618,0.2779463556682091,0,0,92.4470964792934,,1
242,906,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2015,160,1.19,672,33,704.65,83.9,19.28695019852501,15.413630928670019,24.823241625177154,0.2682430471322013,0,0,93.40631808649472,,1
