,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
176,Wisconsin,Arlington,41730,55V50,41885,247,6.22,499,364,4821.71,755.2,5.53,-0.011725613734667073,12.05970267,0.08055198759500079,1
177,Wisconsin,Marshfield,41730,55V50,42240,246,5.87,504,7,4823.96,817.7,7.1033422,2.1914244095304274,10.92,0.078708669091063,1
178,Wisconsin,Arlington,41365,55V50,41885,248,5.22,1078,366,4660.89,818.6,7.12230724,-0.20284837860959692,11.93743184,0.08067990227023498,2
179,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,2.34,146,1,2707.44,472.3,20.46877071,16.84186965617564,24.55837352,0.28357501278865116,1
180,Wisconsin,Arlington,41730,55V50,42249,245,9.35,463,363,4563.86,784.3,6.00974984,1.3506756149707222,11.73711927,0.07075812759363956,2
181,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,259,1.8,144,3,1996.94,617.6,22.52493127,15.661879885964614,26.04601182,0.07843283591095677,1
182,Wisconsin,Marshfield,42095,55V50,42613,228,9.14,448,365,4604.5,878.2,9.36042377,4.271335034236926,13.75403599,0.07398000765408529,2
183,Wisconsin,Arlington,41730,55V50,41886,245,3.11,238,1,2134.01,109.7,16.66206261,11.289473925035962,23.72690572,0.08334188705792216,1
184,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,252,5.51,1100,366,3043.29,707.6,20.07887942,16.40804849973792,25.29367398,0.28825320569893403,1
185,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,260,5.25,554,366,3399.11,822.9,21.1980701,16.184004551850457,26.88139545,0.2856519712700326,1
186,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,257,1.32,182,3,2625.42,579.0,21.69639704,18.82510773037861,25.52950126,0.2871198562755817,1
187,Wisconsin,Lexington,41730,55V50,9/19/2016,243,5.19,439,361,4706.23,901.0,21.92820108,15.605366889031073,25.44119572,0.07,1
188,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,259,2.52,130,2,3403.3,694.8,20.60527731,16.99050687405099,23.49790294,0.2825646149936813,1
189,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,2.44,208,1,3312.21,422.8,21.92048957,14.533280620670032,25.1348944,0.2781455282476102,1
190,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/19/2016,259,1.42,197,5,2762.75,468.0,20.66527324,16.2318519042318,24.37067311,0.2879152867587438,1
191,Wisconsin,Arlington,41730,55V50,42251,247,5.54,1237,365,4669.43,778.7,6.83707442,1.7733117496028532,12.22493603,0.07281745253026278,2
192,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,252,5.68,307,364,3270.65,867.6,20.09033787,17.236804965383236,25.38249652,0.28677539730580953,1
193,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,2.38,130,2,2492.9,538.5,21.26083107,15.775030366637715,24.64830855,0.2813023549007419,1
194,Wisconsin,Marshfield,41365,55V50,41919,249,4.61,500,370,4739.68,777.8,6.54702776,1.9383559978133071,11.85832851,0.08161446001778466,1
195,Kentucky,Marshfield,42095,Saranac AR,42243,233,5.29,162,3,3493.78,788.0,16.28360905,10.075382905090708,23.68585327,0.27973406264599127,1
196,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,258,2.13,179,10,2839.99,641.6,20.8858237,16.435246146012194,27.66747768,0.28661810823954087,1
197,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,1.92,176,1,2454.88,549.9,20.86942166,16.724279746222273,25.34780375,0.2834605140452005,1
198,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,5.65,904,364,3413.18,982.0,21.60893063,16.163373257356188,26.74000117,0.2886026548576927,2
199,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,258,5.07,970,366,3457.3,806.1,20.71889361,15.192032214155674,26.38204628,0.3002585702156021,1
200,Wisconsin,Arlington,41365,5312,42251,244,5.12,832,363,4607.71,779.5,6.9071555,-0.46903919388189763,12.40496538,0.07694297119670022,2
201,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,258,5.21,527,365,2882.32,781.2,19.0350044,14.437457687370607,25.19729279,0.2906939180781813,1
202,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,5.3,576,364,3185.61,833.0,19.97486238,16.038098368938392,25.3935939,0.29107971517205977,1
203,Wisconsin,Arlington,41730,55V50,41885,244,8.25,589,362,4644.84,768.0,5.53,-0.3681687377887788,11.77087859,0.07962629412511735,2
204,Wisconsin,Arlington,41730,55V50,42251,246,5.36,503,366,4685.89,758.0,6.58000725,1.4457024964872804,11.63646844,0.07,2
205,Kentucky,Lexington,41730,55V50,9/15/2017,243,5.76,509,363,3565.21,777.9,20.04357397,15.09252545130333,23.48350878,0.2855546768462383,2
206,Wisconsin,Lexington,42095,Saranac AR,42243,255,3.56,211,1,2830.97,418.3,22.22728124,16.717010843055142,25.41506107,0.28111104186970326,1
207,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,5.26,1023,367,3274.93,763.4,21.5870915,15.208767998027866,26.33417023,0.28219773321265174,2
208,Wisconsin,Arlington,41730,55V50,42251,244,6.5,796,362,4823.96,726.9,7.34009816,1.188733605370928,12.24882579,0.07,2
209,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,265,1.27,130,1,2090.77,563.2,19.69406618,16.04277355896941,26.54274781,0.28366550323293016,1
210,Wisconsin,Arlington,41133,5312,42251,244,6.19,982,362,4560.69,753.7,6.14287766,0.6871726623772605,12.65255977,0.07498691942815056,1
211,Wisconsin,Marshfield,41365,55V50,42240,232,5.87,1145,364,4823.96,797.7,7.02370994,1.64847229709204,12.421936,0.07630202552022025,1
212,Wisconsin,Arlington,41365,55V50,42251,244,6.39,1055,365,4633.68,741.6,6.73632689,2.033552411866941,13.85910063,0.08166484022299922,3
213,Wisconsin,Arlington,41730,55V50,42251,241,6.41,130,363,4721.43,756.5,7.01995011,0.8190170401370973,12.04593205,0.07231339019890927,1
214,Wisconsin,Marshfield,41730,55V50,42243,226,2.19,150,1,2179.58,544.7,16.00802427,9.819856745709655,23.28377107,0.07106575240181155,1
215,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,254,2.07,145,1,3164.9,1006.7,21.0723376,16.23378953126309,25.28727637,0.2831080258682097,1
216,Wisconsin,Arlington,41365,55V50,42251,244,5.92,967,367,4675.39,805.8,7.30236233,-0.53,12.7101219,0.08018627106825055,1
217,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,258,4.92,1075,363,3188.7,795.9,20.00504553,15.337311070241016,27.00843334,0.2885830791412188,1
218,Wisconsin,Marshfield,41730,55V50,41890,252,4.1,154,2,2855.39,808.8,20.00674297,10.469738455086697,24.47937777,0.07484667287465314,1
219,Wisconsin,Arlington,41730,55Q27,42240,249,6.17,482,362,4620.14,758.5,6.46748552,0.14088263055314987,24.79582534,0.07033248188096167,2
220,Wisconsin,Marshfield,41730,55V50,41890,264,6.47,349,3,3011.31,605.6,19.14658899,16.716236831926107,23.53951156,0.6909364920816525,1
221,Kentucky,Lexington,8/9/2012,55V50,41885,261,7.06,529,369,4823.96,856.6,19.89220644,14.025955420950924,24.29935992,0.2853638117091619,2
222,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,262,5.42,521,364,2971.53,806.3,20.19751019,15.391361466475882,24.9941861,0.28563915373778725,2
223,Wisconsin,Arlington,41730,55V50,41886,255,2.86,130,2,2264.5,208.0,22.44336582,15.913631138544053,24.97376285,0.07418007658507,1
224,Wisconsin,Arlington,40664,55V50,41885,244,7.92,1067,361,4619.81,796.9,7.22185731,0.2314156802493843,12.25025743,0.07961536772957271,2
225,Wisconsin,Arlington,41730,55V50,41885,247,6.23,497,362,4823.96,789.9,5.53,-0.4359055949361741,10.98094211,0.07499195014405823,1
226,Wisconsin,Arlington,41730,Vernal,41886,246,3.08,130,1,2697.88,488.5,16.01780539,10.08839740695787,21.52772152,0.08142635282421987,1
227,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,255,5.56,878,362,3435.03,696.7,19.73356243,16.201015632365994,24.65199898,0.28624490722565726,1
228,Wisconsin,Arlington,41730,55V50,42604,245,8.05,969,365,4653.6,990.0,6.38612829,2.2137132897697116,12.21749085,0.0786101307385156,2
229,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,237,5.72,931,363,4634.35,965.8,21.70639206,17.44190578627993,24.56646308,0.2843058110214757,2
230,Wisconsin,Arlington,41730,55V50,42249,244,10.08,365,365,4618.65,968.6,7.92708678,1.4979730503255266,13.17072313,0.07745998153042769,2
231,Wisconsin,Arlington,41730,55V50,41885,244,6.26,475,364,4771.78,804.2,19.7924943,13.407548559116782,23.3562496,0.07796106172694814,2
232,Wisconsin,Arlington,41365,55V50,42251,244,4.92,840,362,4639.06,764.2,7.29122353,1.5228719328392624,12.06325601,0.0728678343084869,3
233,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,258,5.03,1122,364,4766.53,1012.2,22.27912957,17.34391565961539,25.19093813,0.2886140664371666,1
234,Kentucky,Arlington,4/5/2016,Caliber,41885,253,6.31,1161,365,4779.1,730.8,20.53800253,14.87155378898135,24.76614696,0.2769111088391348,2
235,Kentucky,Lexington,42095,Saranac AR,9/14/2017,237,2.37,177,6,4772.61,1037.0,21.52484583,16.95247916693234,24.76430134,0.2852588950266874,1
236,Wisconsin,Arlington,41730,55V50,42251,246,6.94,559,360,4608.4,734.7,7.22298387,0.7296249111534776,12.78057003,0.0720979889522374,2
237,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,255,6.21,581,358,3390.64,993.5,19.66586778,15.935642418435311,23.94976192,0.28792336890640674,2
238,Wisconsin,Marshfield,41365,55V50,41919,247,5.95,475,366,4731.39,765.0,6.07910059,0.16782441806066806,11.62799913,0.07958646468834062,2
239,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,261,4.59,509,363,3253.72,774.2,21.70285725,14.787865887699915,26.60001064,0.29192706503100696,1
240,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,259,5.19,1004,365,4584.97,789.1,20.79885142,18.453766733678467,25.22658106,0.2835867514732531,1
241,Wisconsin,Arlington,40664,55V50,41885,248,6.32,1119,365,4717.66,771.0,5.70413155,-0.0427511553802864,11.58420799,0.07,2
242,Wisconsin,Arlington,41730,55V50,42613,232,3.23,217,1,4693.2,109.7,17.7194027,11.89338872737985,25.32828863,0.07602166665318738,1
243,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,256,4.44,1277,360,3266.17,721.2,19.81875464,15.549228275812903,24.9928532,0.2888419070994928,1
244,Wisconsin,Arlington,41365,55V50,41885,260,5.29,525,365,4693.86,855.2,7.03233186,-0.4776123067819904,11.48866936,0.07462150931880866,1
245,Wisconsin,Marshfield,41730,55Q27,42240,236,5.4,412,364,4578.71,732.5,7.96234742,0.5704683164482534,12.42896014,0.07370495345213206,1
246,Wisconsin,Lexington,41730,55V50,41890,260,2.53,233,2,2820.81,473.9,22.05138845,17.6097263938503,23.83529119,0.2808549793864608,1
247,Wisconsin,Arlington,41730,55V50,41886,246,2.13,139,12,2405.36,330.5,22.64767491,14.851674095947281,25.72153574,0.07308522495450098,1
248,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,253,5.66,556,365,3221.37,784.9,20.34206291,15.78584587506391,25.46144425,0.2867544746845923,2
249,Wisconsin,Arlington,41730,55V50,42240,246,5.86,497,363,4738.78,702.8,6.66294858,1.0854948066164134,12.24251692,0.08284796698455049,2
250,Wisconsin,Marshfield,41730,55V50,42243,235,2.0,178,1,3039.58,515.3,15.65416384,9.984292468942842,22.76257401,0.07754939298308161,1
251,Wisconsin,Arlington,41730,55V50,41886,243,6.85,130,2,4700.34,793.5,16.58043003,11.2755434008169,12.97107797,0.07258411981796707,2
252,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,255,6.06,529,365,3408.63,802.3,20.13746814,16.29283445934718,27.10067461,0.28438762775111165,2
253,Wisconsin,Arlington,41365,55V50,41885,247,5.92,895,365,4748.36,676.8,5.53,0.3865449479266403,12.21670063,0.074384864161031,2
254,Wisconsin,Arlington,41365,55V50,41919,246,5.54,635,365,4707.04,760.4,6.43120704,0.31616610515489274,10.92,0.07511568191086328,1
255,Wisconsin,Marshfield,41730,55V50,9/14/2017,233,6.24,130,4,4669.98,905.0,20.56001531,15.229552118220475,26.78063759,0.07141041382056092,1
256,Wisconsin,Marshfield,41730,55Q27,41889,248,4.96,191,4,4753.66,728.2,6.68192776,9.861358541389384,24.39194894,0.07677398110008882,1
257,Wisconsin,Arlington,41133,5312,41885,246,5.47,918,365,4641.17,793.2,6.09179629,-0.3103318300020821,11.90346081,0.07740909378269743,2
258,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.85,600,365,4823.96,791.1,20.37458451,15.33034617298808,25.00554713,0.2834201643082487,2
259,Wisconsin,Marshfield,41730,55V50,42240,234,5.83,455,365,4604.4,703.0,8.24217222,3.3027324841154213,12.64026515,0.0855091864880808,1
260,Wisconsin,Marshfield,41730,55Q27,42240,239,5.38,494,362,4626.87,701.4,6.55761119,1.0856973488310326,11.67177061,0.07423565511456467,2
261,Wisconsin,Arlington,41365,55V50,41885,246,7.0,961,361,4702.64,768.7,6.80533869,0.07497428629010439,12.30694915,0.0725395835799766,2
262,Wisconsin,Marshfield,41730,55V50,42613,233,5.1,513,366,4822.92,706.2,7.62688585,1.3086132772643662,13.07471176,0.0753317234926255,1
263,Wisconsin,Arlington,41365,55V50,41885,244,5.8,952,366,4656.77,781.6,5.9255685,0.9188371424772824,11.95951864,0.07369499884547967,2
264,Wisconsin,Marshfield,41730,55V50,42240,235,6.31,502,365,4616.15,796.0,7.75740854,2.9584728433172316,11.90770882,0.07514242406085289,1
265,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,256,2.08,130,2,2727.22,651.5,21.36760722,16.022514333667562,23.61852091,0.27882086600633643,1
266,Wisconsin,Lexington,41730,55V50,9/19/2016,259,2.87,189,1,2228.49,569.7,20.59189488,15.41595981615946,23.69703794,0.08151753703033357,1
267,Wisconsin,Marshfield,41730,55V50,41919,245,5.14,424,364,4696.04,777.0,5.69920826,-0.036701609144744074,24.06658406,0.07161411967214917,1
268,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,255,2.19,130,3,3177.88,462.7,20.87000845,15.303210668887301,25.25699549,0.2864156828188589,1
269,Wisconsin,Arlington,41730,55V50,41886,255,3.06,130,4,2931.9,109.7,16.11029495,10.585545992354563,23.23316636,0.07904655543607121,1
270,Wisconsin,Arlington,41365,55V50,41885,246,5.4,1040,365,4649.88,997.8,8.41101938,1.8355696873284542,13.13338869,0.07192769411186133,2
271,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,232,4.87,130,1,2400.32,1043.2,22.40153261,16.574230719065046,26.02375032,0.2887564765160858,1
272,Wisconsin,Lexington,41730,55V50,8/12/2013,232,2.41,137,3,3170.87,1036.7,16.26884,11.440759105209063,24.81150331,0.07781129055650741,1
273,Wisconsin,Arlington,41365,55V50,41885,246,5.67,1146,370,4647.07,784.5,5.53,0.9195486077022689,12.26714138,0.073245935221398,2
274,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,5.84,586,1,3356.93,817.8,19.1022889,15.51013756665626,25.14740031,0.28270019654842493,1
275,Wisconsin,Arlington,41730,55V50,42604,247,7.24,516,364,4823.96,1043.2,7.37153777,1.4121246245224504,11.78948297,0.08327822306881444,2
276,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,260,3.01,227,364,4581.03,1037.1,21.61213489,15.83365460218769,27.52119554,0.2810343486269747,1
277,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,259,5.76,1106,363,3611.65,817.0,21.32068933,16.01111489837663,25.50923383,0.28736488293586077,1
278,Wisconsin,Marshfield,41365,FSG 424,42240,246,5.93,540,364,4624.57,819.4,5.579841,0.06220346196747273,11.74440529,0.08965952413687292,1
279,Wisconsin,Marshfield,41730,55V50,42240,255,5.69,181,365,2764.05,780.2,22.28161354,14.882435075415644,25.33721115,0.07454809592488672,2
280,Wisconsin,Arlington,41730,55V50,42613,244,8.69,539,364,4484.76,797.5,7.49260596,1.72594963104306,12.16954546,0.07748266269642717,2
281,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,254,5.94,454,359,4732.4,778.4,21.87682648,15.286258597857582,24.61526655,0.2912047153302678,1
282,Kentucky,Lexington,8/9/2012,55V50,41919,256,5.7,514,363,4821.23,829.5,19.57455671,16.077075895429118,24.10049237,0.28200039076892297,2
283,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,258,4.91,212,364,3604.35,556.4,20.97978559,17.221455942619063,27.20701887,0.2902553630719524,1
284,Wisconsin,Marshfield,41730,55V50,42613,236,4.64,1007,365,4561.46,849.2,7.54003435,3.2542061710393453,13.65183551,0.07578158248248876,2
285,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,257,5.0,981,361,3584.58,776.6,21.14634671,14.156862183733983,24.67415129,0.28774512351752873,2
286,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,4.98,985,363,3642.49,742.8,20.59483404,13.634597383125552,25.38834277,0.28047620449002775,2
287,Wisconsin,Arlington,41365,55V50,42251,246,6.32,512,365,4632.0,801.1,6.22877066,1.8581739755737499,12.89350447,0.08174332510697084,2
288,Kentucky,Lexington,4/5/2017,Saranac AR,9/12/2018,257,4.75,1007,361,2877.18,742.0,21.23549695,16.136286001800947,25.56550443,0.2832455472266742,1
289,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.88,482,363,3536.13,798.0,18.88222292,14.792780354241469,24.59048773,0.2847780250497703,1
290,Wisconsin,Marshfield,41365,55V50,42240,246,6.21,488,364,4758.29,755.0,6.25719987,0.3343967374839918,11.54156292,0.08282771074863493,1
291,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,4.9,1146,366,3111.57,812.0,20.85682907,17.069441806633506,26.34360157,0.296956470109552,2
292,Wisconsin,Marshfield,41730,55V50,42240,237,5.43,514,369,4682.89,769.5,6.51158297,2.632447512425464,12.60844507,0.08285661065523633,1
293,Wisconsin,Marshfield,41730,55V50,42243,234,3.06,130,1,2584.37,500.1,15.4440715,9.553342000559695,23.47371325,0.0763281067188878,1
294,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,252,9.47,555,365,4658.54,741.7,21.44445065,15.737396199398493,24.95419336,0.28668010965598706,2
295,Wisconsin,Marshfield,41365,FSG 424,41919,245,5.68,500,366,4671.8,812.2,7.62700661,1.603915571693333,11.34045214,0.07685002164456828,1
296,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,5.38,151,363,2815.91,1043.2,21.52087414,16.2057756809103,26.32980185,0.2788125779265584,2
297,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,7.39,752,363,3351.64,804.6,21.44801504,16.172014737940525,24.77954465,0.28558761134045113,2
298,Wisconsin,Marshfield,41730,55Q27,42243,245,2.29,130,1,3070.76,427.1,17.0283269,9.342266948083259,22.23856151,0.0732226692659652,1
299,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,255,2.1,228,365,3110.06,1035.8,19.6738244,15.189072732865787,26.78109341,0.28021942516508613,1
300,Wisconsin,Arlington,41730,55V50,42251,247,6.81,511,365,4610.62,714.6,6.49913915,0.2564166037487434,11.17060662,0.08317438950609413,2
301,Wisconsin,Marshfield,41730,55V50,42240,224,5.02,510,364,4579.71,715.7,6.84311409,1.4133922788014968,12.18807877,0.08313339144236911,1
302,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,246,4.55,968,363,4550.74,753.8,6.38802452,1.6849443632239665,12.81970386,0.08076880557609536,2
303,Wisconsin,Arlington,41365,55V50,41885,245,5.84,998,364,4617.37,796.5,6.68961595,-0.49789040929731,12.70149937,0.07404836683546843,2
304,Wisconsin,Arlington,41730,55V50,42240,236,5.72,525,364,4711.82,734.6,7.86650883,2.150748217625936,12.75091924,0.07575556455950674,1
305,Wisconsin,Arlington,41365,55V50,42251,248,5.45,880,367,4528.56,758.4,6.96978521,0.08662512620124874,13.12658727,0.07555680408586533,1
306,Wisconsin,Marshfield,41730,55Q27,42240,234,5.28,169,4,3022.26,712.6,15.75583339,10.139834262077962,22.63791192,0.07377202141883064,1
307,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,5.31,760,363,3559.1,760.1,20.13352804,15.051949199827764,24.54829482,0.29369323674567926,1
308,Wisconsin,Marshfield,41730,55V50,42240,232,6.16,130,2,2397.23,794.9,19.23415359,11.295893032205436,24.79713247,0.07446332825045932,2
309,Wisconsin,Marshfield,41730,55V50,42613,229,4.79,405,367,4636.56,785.9,7.88757112,1.6887856521771012,11.867175,0.07073407658728993,1
310,Wisconsin,Arlington,40664,55V50,41885,244,6.55,1064,367,4733.28,776.3,5.53,1.200051494879839,12.00618771,0.07487431118134322,2
311,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,259,2.45,150,366,2961.29,817.6,21.04720573,16.386363732800742,24.78363584,0.28470056901256025,1
312,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,254,4.37,153,1,3328.81,779.7,21.84385772,15.40680678562423,25.35686191,0.28587227844260193,1
313,Kentucky,Lexington,3/31/2015,Saranac AR,41890,256,2.07,226,6,2791.95,571.6,21.42399521,15.174869588044007,25.41434775,0.2834901734508899,1
314,Wisconsin,Arlington,41730,LH 9700,41886,247,2.49,231,4,4578.16,149.7,17.39579743,1.5286851427008965,11.73195392,0.0742587539598256,2
315,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,239,5.03,1044,364,4652.75,827.8,22.02600403,15.116698334104138,24.30298044,0.2829097788735412,1
316,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,252,2.38,162,5,4681.8,1036.4,21.00269447,16.791815695020016,26.31831068,0.2767173370014854,1
317,Wisconsin,Arlington,41730,55V50,41886,247,3.06,137,1,2778.18,129.7,15.95023563,10.62409717190493,23.33898559,0.07429750432989175,1
318,Wisconsin,Marshfield,41730,55V50,42243,228,2.5,132,7,3240.37,737.1,15.71894041,10.973309716599024,25.34102575,0.07936454404266802,1
319,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,257,5.48,227,364,2593.62,577.3,20.24604403,17.03340995876014,27.69948798,0.28684573459939117,1
320,Wisconsin,Marshfield,41730,55V50,41890,254,2.88,130,1,2691.11,600.3,16.50433138,10.517831244469525,22.00380668,0.07602854868268132,1
321,Wisconsin,Lexington,41365,55V50,42251,234,5.7,1084,363,4777.63,752.7,6.37298142,0.6210665850598315,11.6535192,0.07735463900215925,1
