,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
709,Wisconsin,Lexington,4/5/2017,Solargold,41885,270,4.74,215,379,4657.08,627.2,5.53,12.487754661108374,12.00308767,0.07,2
710,Wisconsin,Marshfield,3/31/2015, SW 4351* ,9/15/2017,243,1.43,588,367,4823.96,680.0,16.67027705,-0.53,21.68863571,0.07,3
711,Wisconsin,Arlington,8/9/2012,Arc,9/13/2018,261,7.79,1218,343,4823.96,1043.2,13.3876748,18.613818066584585,10.92,0.09568641382246776,3
712,Wisconsin,Marshfield,42095,MS Sunstra 145154*,9/17/2015,250,4.33,581,311,2361.41,1003.8,20.65311803,-0.53,26.45594013,0.11783574421461607,3
713,Wisconsin,Arlington,4/5/2016,CW 065030,41885,246,5.81,130,1,2480.57,1043.2,17.10378473,12.696359209518793,11.69496576,0.07,2
714,Kentucky,Marshfield,41730,Contender,42240,244,5.01,369,1,2876.05,783.5,5.53,1.9262418444079406,13.60230134,0.07,1
715,Kentucky,Lexington,41365,AFX103009,9/19/2016,259,3.59,400,340,3399.74,610.6,5.53,12.896552608337878,18.35848887,0.09309717809227147,3
716,Wisconsin,Arlington,41730,CW 065030,9/13/2018,246,6.43,130,1,2860.68,774.5,17.29884027,12.895914074832206,19.40163705,0.11441805437518843,3
717,Kentucky,Marshfield,41365,Mariner IV,9/13/2018,257,7.0,313,362,4823.96,810.6,16.78727809,13.39352000016107,18.86894899,0.07,1
718,Kentucky,Lexington,41730,GA-ALFG-1,41886,263,3.84,1983,1,3739.01,898.3,18.63050998,7.765338612810097,10.92,0.08716922304442334,3
719,Kentucky,Arlington,41730,Vernal,41890,248,4.77,448,343,3570.69,426.7,5.53,-0.24247003928820976,12.58108403,0.07,2
720,Wisconsin,Marshfield,4/5/2016,Ameristand 427TQ,41885,231,2.23,130,325,4823.96,706.1,19.28108022,14.187415962675907,20.30503719,0.07,2
721,Kentucky,Arlington,42095,MS Sunstra 144110*,41889,244,1.19,455,306,4514.05,701.5,15.00959567,-0.53,29.25310714,0.07,1
722,Wisconsin,Lexington,41365,55V50,42605,251,1.6,558,348,3686.85,806.1,21.32503565,17.355784207172054,16.68410669,0.3330331049030391,1
723,Wisconsin,Arlington,41365,VERNAL,42249,245,1.19,130,350,4574.54,690.9,20.9932654,18.87832738,11.89221156,0.07,2
724,Wisconsin,Lexington,42095, AFX h134093 ,9/15/2017,269,7.77,302,352,3283.63,824.1,5.53,0.44046891030284474,10.92,0.11468793489852239,3
725,Wisconsin,Arlington,40664,LH 9700,42243,245,3.39,885,335,4404.94,383.8,21.59928703,5.122469402738279,10.92,0.07,1
726,Kentucky,Lexington,40664,AFX h134089,42247,249,4.86,170,398,4212.86,660.8,16.92602615,14.41677360837398,17.43646684,0.07,1
727,Wisconsin,Lancaster,8/9/2012,AFX 064022,42604,239,2.6,669,1,2448.28,886.6,18.09995282,-0.53,19.4390529,0.07,1
728,Wisconsin,Marshfield,8/9/2012,LH 9700,42251,224,4.79,1206,335,4823.96,1043.2,16.60635614,0.976999000752634,12.06899902,0.07,2
729,Wisconsin,Marshfield,41133,SW 4351,9/19/2016,261,3.13,831,323,4165.93,455.1,17.21942879,18.566028661867957,18.48519304,0.5987548745872371,3
730,Wisconsin,Marshfield,41730,Saranac AR,42243,277,2.2,473,321,3541.82,1043.2,14.61498521,-0.53,18.35291646,0.1178149627368595,3
731,Wisconsin,Lexington,3/31/2015,Caliber,42240,258,1.19,326,392,4823.96,793.9,19.29504886,12.9516161382165,11.69052929,0.3058413057033024,3
732,Kentucky,Lexington,8/9/2012, AFX h134092 ,41885,266,5.42,130,1,4823.96,819.6,16.97138911,1.3495521636318908,11.76396953,0.11298640722503783,1
733,Kentucky,Lexington,4/5/2017,VERNAL,41890,239,1.49,1163,1,3511.78,879.9,17.70676877,13.477090537364148,12.77564572,0.07,1
734,Kentucky,Arlington,41365,Caliber,9/19/2016,246,6.33,569,348,2642.68,896.8,19.20027091,13.58097912982667,10.92,0.10272412062743588,1
735,Wisconsin,Marshfield,3/31/2015,Contender,41889,263,2.25,1290,387,4650.19,827.5,16.67360429,-0.53,20.88285009,0.07481612467493685,1
736,Kentucky,Arlington,4/5/2016,55V50,41886,242,7.45,131,354,3501.06,455.0,15.89739388,1.0618441248793438,10.92,0.13485251181430724,3
737,Kentucky,Marshfield,41365,Legendairy XHD,9/17/2015,267,5.32,883,307,3095.25,831.2,5.53,15.470996723573062,21.50748517,0.12612751305595318,3
738,Kentucky,Lexington,3/31/2015,GA-505,42251,267,9.15,913,335,3723.01,800.0,6.28992424,12.880145886781227,22.31643138,0.3455569352493819,1
739,Wisconsin,Arlington,42095,Arc,41885,246,7.16,652,373,2751.7,437.7,8.31452317,16.901313798552625,11.35147169,0.3060515679922179,3
740,Wisconsin,Lexington,4/5/2016,GA-497HD,9/16/2015,249,5.65,1673,366,3671.5,365.3,14.72578512,12.44368118771929,10.92,0.09170323532190143,1
741,Wisconsin,Lexington,4/5/2017,55V50,41886,263,2.78,1271,343,3294.37,790.1,5.62834991,12.229179683798062,23.91313838,0.07,3
742,Wisconsin,Arlington,41730,DG 4210,42605,251,2.48,130,345,3599.41,787.0,5.53,9.450114184667951,21.50083761,0.07088092701416059,1
743,Wisconsin,Lexington,4/5/2016,Arc,9/14/2017,251,9.46,540,336,2784.73,904.3,16.81483795,-0.1378911251930368,20.98314887,0.07,2
744,Kentucky,Lancaster,41730,GA-505,9/16/2015,241,1.19,202,378,4732.03,679.5,17.267927,7.318454717080957,18.00980833,0.07,1
745,Kentucky,Marshfield,4/5/2016,AFX103009,9/12/2018,259,7.42,130,1,4673.6,920.8,17.67588677,18.87832738,20.7265893,0.07669615075499021,2
746,Wisconsin,Arlington,4/5/2016,55V50,42251,243,3.46,440,356,3565.69,388.8,19.73849024,14.899761514872292,10.92,0.10515466761590572,3
747,Wisconsin,Lexington,41365,Caliber,42249,242,1.19,182,318,4455.56,588.8,7.45495106,1.12504677160635,11.34605968,0.26545213032489207,2
748,Kentucky,Lexington,41365,AFX103009,9/12/2018,260,5.11,1380,320,2631.5,846.3,17.89036638,9.238989778389625,19.50666503,0.07797064904284912,3
749,Wisconsin,Arlington,4/5/2016,AFX 095023,9/14/2017,246,1.25,130,1,4823.96,949.3,16.55497623,16.438386928730264,10.92,0.3351926275180502,3
750,Kentucky,Marshfield,4/5/2017,5312,42251,248,2.54,1524,337,4093.68,746.8,18.38370876,17.572413524151077,10.92,0.08591888250578823,3
751,Kentucky,Lancaster,42095,AFX 095023,42240,265,1.84,410,385,4689.67,887.9,20.27143892,2.044026586734715,11.35096544,0.07,3
752,Wisconsin,Marshfield,3/31/2015,Evermore,9/19/2016,255,5.17,167,383,4513.39,835.3,15.98918832,-0.53,10.92,0.1225858661878966,1
753,Wisconsin,Marshfield,4/5/2017,LS 905,41886,255,2.84,370,1,3429.78,700.1,19.16435147,13.793780658361658,11.79685858,0.24856027241684994,3
754,Wisconsin,Arlington,41133,CW 085028,42605,278,6.98,527,352,3349.07,573.4,14.15914575,13.265728919214276,10.92,0.07,3
755,Wisconsin,Arlington,41365,AFX095023,42247,232,2.88,259,327,4675.76,821.3,6.27052406,10.13193003478022,10.92,0.09178977118975543,3
756,Kentucky,Marshfield,41365,FSG 424,9/12/2018,246,4.01,174,305,2732.96,859.0,18.49001713,12.653719529496364,25.85929462,0.10499153346866699,3
757,Wisconsin,Arlington,41133,MSSUNSTRA-C12*,42251,250,4.42,847,374,4404.12,816.0,16.03783586,16.6563763524105,10.92,0.07,4
758,Wisconsin,Marshfield,41365,Solargold,42251,224,3.22,130,1,3105.0,884.9,14.42175542,-0.53,18.90782871,0.07,1
759,Kentucky,Marshfield,3/31/2015,AFX095005,9/19/2016,265,3.55,166,361,4471.06,724.1,16.91517761,2.2115571613103024,21.02119005,0.7,3
760,Kentucky,Lexington,42095,Buffalo,9/15/2017,237,4.35,305,338,2919.66,820.9,7.71360165,14.386243314359342,12.7997967,0.07,2
761,Wisconsin,Lancaster,3/31/2015,55V50,41886,258,1.19,130,350,4823.96,986.2,19.2856631,15.520630411995425,18.17370204,0.2679714430318975,2
762,Wisconsin,Lexington,41133,55Q27,42240,234,4.83,130,351,4692.94,500.8,14.44349471,11.19743264465728,10.92,0.7,3
763,Kentucky,Lexington,41365,HybriForce 3400,41889,262,2.75,1775,327,2854.54,511.1,13.7509703,18.87832738,23.65821544,0.24742800949396623,1
764,Kentucky,Lexington,41730,Caliber,9/14/2017,240,9.44,739,354,3063.13,626.4,5.53,1.487341915260884,10.92,0.2717706125157433,2
765,Kentucky,Lexington,8/9/2012,Vernal,9/15/2017,261,2.27,130,335,2315.83,696.3,7.86314198,18.87832738,10.92,0.07,1
766,Kentucky,Lexington,4/5/2016,6472A,41889,230,1.19,130,18,4823.3,509.1,16.63637446,3.438549623453336,13.10800375,0.07,1
767,Wisconsin,Lancaster,8/9/2012,55Q27,8/12/2013,265,1.19,130,361,2551.11,574.1,17.26360325,-0.53,19.25947252,0.07,1
768,Wisconsin,Arlington,41730, AFX h134093 ,41890,231,4.18,1784,15,4698.5,577.5,14.07480096,13.558669891501442,10.92,0.07701184094351596,3
769,Wisconsin,Marshfield,41730,MSSUNSTRA-C10*,42243,244,5.06,130,37,3384.6,1043.2,5.53,13.980717029796962,19.84060155,0.09489609345302948,1
770,Wisconsin,Marshfield,8/9/2012,Evermore,9/19/2016,258,1.66,130,384,4224.83,854.1,17.52751214,9.491591238341789,10.92,0.31873377936041136,2
771,Wisconsin,Marshfield,41730,AFX 095023,41890,244,4.42,1032,351,4823.96,1043.2,20.23042899,16.177346513139074,19.24728715,0.10597377096644743,1
772,Kentucky,Lexington,40664,AFX 064022,9/17/2015,254,5.17,130,345,2805.39,939.5,8.31767978,13.377950500683115,27.21547325,0.0747620138429891,3
773,Kentucky,Lexington,41365,HybriForce 3400,41885,262,2.94,173,1,3135.35,715.3,5.53,-0.53,26.75211135,0.07253018492084343,3
774,Wisconsin,Lexington,41730,Saranac AR,41886,245,3.17,907,388,4574.58,732.4,5.53,14.893111388110436,23.77208577,0.07,4
775,Wisconsin,Marshfield,41365,Ameristand 403T,42243,234,7.92,130,328,3448.97,833.1,13.82310825,-0.53,10.92,0.12030264066314356,3
776,Wisconsin,Lexington,41730,AFX 095023,41885,267,6.71,552,1,3487.88,864.9,5.53,10.6511407009757,10.92,0.2710890896403569,3
777,Kentucky,Lexington,4/5/2017,Mssunstra-B10,41919,232,2.26,567,339,3784.7,908.1,5.53,18.87832738,10.92,0.5534540359176163,1
778,Wisconsin,Lexington,4/5/2016,Evermore,41919,236,3.47,1953,341,2684.36,755.8,14.04373289,13.054913467864386,10.92,0.10775476762715769,4
779,Kentucky,Marshfield,8/9/2012,Buffalo,9/17/2015,245,1.19,327,1,2507.54,1043.2,5.53,0.2905638001223787,19.42410938,0.07146902618139417,3
780,Wisconsin,Arlington,41730,FF42.A2,9/12/2018,265,1.19,1177,385,4669.79,797.5,8.17984695,1.4098873167123895,23.79193446,0.07,3
781,Kentucky,Arlington,41365,54Q14,41886,260,10.6,1083,312,2752.26,876.0,23.79017857,13.218893472797692,10.92,0.1150240003048423,2
782,Kentucky,Lexington,41730,Fierce,9/19/2016,264,4.37,130,354,1856.67,1043.2,13.83715717,17.853681719357127,25.54051956,0.0771429984259367,1
783,Wisconsin,Arlington,40664,Evermore,41890,274,3.85,450,1,2669.2,894.8,19.46753346,-0.53,21.83715821,0.09208071980847965,1
784,Kentucky,Arlington,4/5/2017,Ameristand 403T Plus,8/12/2013,230,7.32,402,311,2884.75,900.8,5.53,18.87832738,27.21468163,0.08770725872090901,1
785,Wisconsin,Lexington,8/9/2012,Phoenix,41886,248,4.23,885,378,4823.96,922.5,17.34165848,1.3641083383849557,23.17330579,0.07,2
786,Wisconsin,Arlington,41730,Caliber,8/20/2018,247,3.63,1217,325,2558.07,584.6,5.53,-0.53,10.92,0.3081326682412771,2
787,Wisconsin,Lexington,4/5/2016,Fierce,9/12/2018,232,7.04,530,355,4823.96,565.2,13.90884466,17.71497712541554,25.23323406,0.07159592415617748,1
788,Wisconsin,Lexington,42095,Rebound 6XT,41890,264,1.19,2225,375,4247.46,814.1,14.75507677,11.226733900704943,28.17903839,0.3195112189543996,4
789,Wisconsin,Arlington,4/5/2016,Ameristand 405T RR,42247,248,5.81,1133,319,4823.96,553.9,20.60323915,-0.53,11.57593181,0.08475996336285413,4
790,Wisconsin,Marshfield,4/5/2016,LS 706,41885,244,3.06,651,1,3648.43,756.5,18.25077331,1.9504260089420973,23.83588206,0.07,3
791,Wisconsin,Lexington,8/9/2012,Mariner IV,9/17/2015,248,4.61,185,342,3289.86,635.6,15.65196375,-0.53,18.79525446,0.08017489661132746,4
792,Wisconsin,Lexington,4/5/2017,msSunstra-145159*,42613,265,6.7,195,318,4823.96,488.0,16.82265014,0.31588660667172075,24.53919259,0.3149647020718876,2
793,Wisconsin,Marshfield,41365,GA-505,9/12/2018,260,1.64,855,325,4270.55,906.5,5.53,12.554797140221657,10.92,0.07696982327988927,2
794,Wisconsin,Arlington,3/31/2015,Radiance HD,9/18/2014,257,1.19,1225,322,3479.01,844.3,17.82512049,0.20203661469156242,10.92,0.07,2
795,Kentucky,Arlington,41365,55V50,9/17/2015,279,3.63,227,334,4475.82,747.2,19.73333092,15.854210017541124,10.92,0.26073656189932676,2
796,Wisconsin,Marshfield,41730,AFX 064022,9/17/2015,248,5.2,748,386,4823.96,552.2,15.65808413,12.621133675768899,22.20061799,0.08396021576559468,1
797,Wisconsin,Marshfield,3/31/2015, SW 4351* ,41886,250,5.44,611,359,4416.35,1043.2,5.53,11.784687814715301,12.89707588,0.10045991155959637,2
798,Wisconsin,Arlington,4/5/2016,Oneida VR,9/19/2016,269,5.07,671,1,4433.32,645.0,5.53,14.481256392206808,12.84494997,0.3037200763413377,3
799,Kentucky,Lexington,4/5/2016,Saranac AR,42613,265,1.19,1617,347,3189.09,651.4,17.95725953,-0.11733509030606881,13.25260594,0.07,1
800,Kentucky,Lexington,41730,Contender,41890,266,2.78,209,321,2869.94,806.1,18.96082542,18.87832738,10.92,0.08020728440393446,1
801,Kentucky,Lexington,40664,C/W-104038,9/19/2016,248,5.21,827,327,2198.34,653.1,5.53,15.221832405545861,20.68194109,0.07349268828475007,4
802,Kentucky,Lexington,8/9/2012,Buffalo,42249,245,1.19,749,1,4754.08,856.7,20.41923955,9.091147003173916,15.60834675,0.25701527794154616,2
803,Wisconsin,Arlington,8/9/2012,CW 065030,9/19/2016,254,2.31,1523,350,1856.67,483.5,15.9879923,13.31695411990263,24.10094194,0.2562160254162647,2
804,Kentucky,Lexington,41730,FSG 408 DP,9/19/2016,260,4.46,130,354,3134.19,797.7,18.60737305,2.91871409648547,25.44917011,0.288875768840504,1
805,Kentucky,Lancaster,41365,Caliber,41890,250,4.29,130,3,4823.96,828.6,22.50901169,6.108186487258105,29.25310714,0.08541417037750415,2
806,Wisconsin,Marshfield,8/9/2012,MS Sunstra 145159*,8/20/2018,260,5.68,698,337,4823.96,888.8,16.94761996,-0.53,10.92,0.29495581657816894,1
807,Wisconsin,Arlington,41365,Saranac AR,9/18/2014,269,4.31,130,331,3489.87,441.3,5.53,7.655261562746999,25.15315635,0.3312459874545921,3
808,Kentucky,Lexington,42095,AFX 095026,9/19/2016,252,6.98,1972,366,3341.89,874.2,6.09050039,17.4746751772123,10.92,0.07,3
809,Kentucky,Lexington,41730,AFX 095023,41889,258,3.5,130,342,3850.02,834.2,5.53,11.560053223480384,10.92,0.07410846672862217,2
810,Kentucky,Lexington,8/9/2012,Mssunstra-C16,42251,247,9.6,130,317,3474.69,353.3,18.97418502,18.87832738,22.39772611,0.07,3
811,Kentucky,Arlington,42095,SW 4332,41889,263,8.08,512,349,3067.44,785.5,15.18740781,13.113556172686318,11.82245469,0.29637249395914295,4
812,Kentucky,Lexington,41730,WL 354 HQ,42604,248,7.85,130,378,3593.94,830.1,6.02474256,10.333886410363545,10.92,0.28640512178763455,2
813,Kentucky,Lexington,4/12/2018,Fierce,8/20/2018,242,4.82,1194,1,2936.57,772.7,7.93610879,10.505525725900148,23.04722227,0.11313509720298978,3
814,Wisconsin,Lexington,42095,6472A,41885,250,1.35,843,340,2374.45,685.7,17.23853966,11.34356278164285,20.19091179,0.07,2
815,Wisconsin,Arlington,8/9/2012,AFX h134091,9/19/2016,264,1.19,452,22,4823.96,1043.2,19.99813767,-0.53,10.92,0.2876288554752722,2
816,Kentucky,Lexington,41365,FSG 415BR,42249,278,5.76,311,345,2905.78,674.7,17.0631833,-0.53,14.21389854,0.6788482558897713,2
817,Kentucky,Lexington,4/5/2017,FSG 403LR,9/19/2016,244,3.76,130,361,3821.04,109.7,22.56601452,14.780226955637492,10.92,0.27845159484586834,4
818,Wisconsin,Lexington,42095,MSSUNSTRA-C11*,41919,267,3.56,666,388,4710.83,812.7,15.76325053,-0.37657015006111605,10.92,0.07,1
819,Wisconsin,Marshfield,40664,FF42.A2,42251,250,3.3,2198,391,4823.96,614.0,18.34694532,-0.53,12.95159541,0.11555595356996322,1
820,Kentucky,Arlington,41365,MS Sunstra 144110*,42247,264,5.56,810,350,4683.36,1043.2,13.5503194,0.49640763515384245,17.76180533,0.08548228738054649,1
821,Kentucky,Marshfield,41730,Legendairy XHD,9/12/2018,254,1.61,130,388,4823.96,643.2,18.27692456,18.87832738,10.92,0.07,3
822,Wisconsin,Lexington,41365,55V50,9/18/2014,249,1.19,615,361,4823.96,595.4,20.79221098,15.764175379228469,10.92,0.08518655689213132,4
823,Kentucky,Lexington,40664,Ameristand 427TQ,42247,260,3.32,1370,5,3687.89,700.8,23.30455501,18.87832738,18.56320747,0.07,3
824,Kentucky,Marshfield,41730,LH 9700,8/20/2018,274,2.48,136,1,2733.72,864.6,6.32606485,15.459458819997158,21.23840325,0.07,3
825,Kentucky,Arlington,3/31/2015,AFX083003,42251,232,4.46,1202,350,4565.51,871.7,15.62884976,-0.53,13.33916179,0.2597065106397891,1
826,Wisconsin,Lexington,42095,AFX h134091,9/17/2015,253,4.21,529,350,4473.0,797.0,13.34720373,1.4226369204118263,21.35783079,0.2677236417168381,2
827,Wisconsin,Lexington,4/5/2016,vernal,42240,231,1.57,1442,352,3520.42,632.3,7.13800631,16.271580667320254,10.92,0.07,1
828,Wisconsin,Arlington,8/9/2012,Mssunstra-B10,41885,231,2.41,222,1,3389.08,732.7,20.57774248,11.967158311369872,21.66547696,0.3242119772267479,3
829,Kentucky,Arlington,41365, AFX  095026* ,9/19/2016,250,4.28,1434,353,2979.29,831.0,5.53,14.200207361113748,10.92,0.27813686152672606,3
830,Wisconsin,Marshfield,3/31/2015,Saranac AR,41886,248,1.3,193,357,3642.08,727.7,19.81730953,-0.2110932647967454,24.02879271,0.09134686877725845,3
831,Wisconsin,Arlington,41730,AFX095023,41919,246,8.28,385,299,2735.28,926.6,16.61212244,2.434447568841894,10.92,0.08170903590488984,2
832,Wisconsin,Lexington,42095,FSG 415BR,9/12/2018,257,3.88,130,356,4797.36,746.2,5.53,12.691149322126913,20.86848762,0.28966959696325234,2
833,Kentucky,Lexington,41730,HybriForce 3400,42247,251,5.89,585,13,2111.98,719.5,21.43550579,14.741228003570498,12.42863291,0.07,3
834,Kentucky,Lexington,4/5/2016,AFX 095023,41886,254,3.47,854,345,4693.08,843.6,19.68953546,1.4359509679296856,10.92,0.2516111613284983,2
835,Kentucky,Lexington,41730,Oneida VR,42249,260,3.14,1478,51,4784.24,360.7,17.1518151,15.426826623330241,10.92,0.26241754941602086,3
836,Wisconsin,Lexington,42095,Mssunstra-B10,41890,264,3.45,507,1,4669.38,529.3,23.79017857,14.01457573658641,17.20304887,0.09586787790375038,2
837,Kentucky,Lexington,4/5/2016,LH 9700,9/14/2017,254,4.88,693,359,4525.49,601.3,14.61030245,8.49941164255638,19.76850119,0.10815251586715022,1
838,Wisconsin,Lexington,41365,Ameristand 403T Plus,9/15/2017,275,7.81,130,385,4823.96,992.8,15.30922047,12.089326184558264,10.92,0.07,1
839,Kentucky,Arlington,41365,5312,41885,264,4.74,130,9,3785.4,420.6,5.53,13.165335021498947,18.39075376,0.11165210811149989,1
840,Wisconsin,Marshfield,41365,Arc,42604,280,1.19,673,374,3862.67,1043.2,18.36875196,13.675136026762136,10.92,0.09670251525031251,2
841,Wisconsin,Arlington,41730,AFX 095023,42243,246,5.82,530,305,4567.6,819.0,20.70024714,11.463570174180248,20.68047754,0.3150580432845643,1
842,Wisconsin,Lexington,41133,Nuton Alf,9/19/2016,262,3.77,130,324,3843.6,589.5,13.32063414,1.7170127336574441,10.92,0.07,1
843,Kentucky,Lexington,8/9/2012,Contender,9/16/2015,256,3.55,848,370,3745.22,1043.2,17.29143726,16.85421411619159,22.35876596,0.6793350803043267,3
844,Kentucky,Arlington,4/12/2018,BLUE JAY,42240,267,7.06,130,371,2719.06,558.5,5.53,12.717768029654314,10.92,0.11119690719690276,1
845,Wisconsin,Arlington,8/9/2012,Fierce,9/17/2015,234,3.51,607,402,4586.21,759.7,15.56095245,13.077096819536477,23.93846136,0.3040358508647538,1
846,Kentucky,Lexington,41730,LH 9700,42240,273,5.06,168,372,3970.25,446.4,14.36718657,2.872090017608116,10.92,0.07,2
847,Wisconsin,Lexington,41365,Fierce,8/12/2013,250,4.5,130,9,4823.96,1043.2,17.88770697,0.7112381224348976,14.7359146,0.29296719660967196,2
848,Kentucky,Lancaster,41730,AFX 095023,42240,249,4.93,130,323,4098.85,826.7,15.33761709,11.920893634427454,18.95106075,0.27936114211999824,1
849,Kentucky,Arlington,40664,SW 4332,41885,249,7.09,381,1,2311.76,759.9,5.53,3.422480397092995,10.92,0.30261050517652455,1
850,Kentucky,Lexington,42095,FSG 424,9/14/2017,247,4.19,689,320,2235.23,530.8,15.11371696,-0.53,10.92,0.2773274600765268,1
851,Wisconsin,Arlington,41730,4030,9/12/2018,269,2.89,130,371,2753.91,842.7,15.55517596,14.058312501096019,29.25310714,0.25796495697964267,3
852,Wisconsin,Marshfield,41133,Hybriforce-3400,9/19/2016,275,1.19,925,349,3561.35,1024.0,23.79017857,14.9140424456467,10.92,0.0966687668736025,3
853,Kentucky,Lexington,41730,Caliber,9/14/2017,239,5.67,130,363,2369.37,1043.2,15.81728428,13.117837835599644,18.17227621,0.07,1
854,Wisconsin,Lexington,41730,FSG 424,9/19/2016,254,4.39,1378,1,4823.96,401.5,16.76066458,2.569324213270474,20.145065,0.29637769998051233,3
855,Kentucky,Lexington,4/12/2018,DSD06-M*,41885,258,5.81,1106,1,2213.15,927.6,15.01410548,-0.53,10.92,0.10433663370032922,1
856,Kentucky,Arlington,8/9/2012,X13-9202B*,42604,263,1.19,234,339,4783.7,582.3,17.6693346,10.370828018181202,25.58207054,0.2174307937404042,1
857,Wisconsin,Lexington,41730,Oneida VR,9/12/2018,245,9.02,542,328,2558.35,842.2,19.95163287,14.063807782125231,10.92,0.07,2
858,Kentucky,Arlington,42095,X13-9202B,42251,249,5.95,1064,365,4559.46,537.5,20.33247329,13.037317304047729,23.7207169,0.7,3
859,Wisconsin,Arlington,41365,Evermore,9/15/2017,255,1.19,1178,1,3592.03,833.2,15.72388572,15.08114869899569,11.50749573,0.2499589590339702,3
860,Wisconsin,Marshfield,40664,Lancer,42243,246,1.25,385,370,4823.96,578.8,15.83609675,14.237678104824234,10.92,0.09138173077109857,3
861,Wisconsin,Lancaster,3/31/2015,NF11ALF006,42613,247,5.24,279,381,4589.72,762.2,21.21767289,-0.53,10.92,0.27835526522448956,2
862,Wisconsin,Lexington,3/31/2015,Buffalo,41919,264,2.89,990,314,4809.68,1043.2,5.76993173,13.470561873527657,10.92,0.07233272774553229,1
863,Wisconsin,Marshfield,41133,HYBRIFORCE-3400**,42251,280,3.52,133,1,4741.05,615.8,16.288015,-0.53,19.28046228,0.30600625605472825,3
864,Kentucky,Marshfield,4/5/2016,Mariner IV,9/19/2016,243,3.9,363,361,4823.96,513.9,15.96190503,16.622575659650963,10.92,0.28079276021895183,3
865,Kentucky,Lexington,42095,Mssunstra-D16,8/20/2018,251,5.45,130,353,2729.42,721.7,21.09665272,12.234853430644774,11.14156824,0.07,1
866,Wisconsin,Arlington,41730,Mssunstra-B10,42240,248,2.56,1483,323,3773.66,525.4,5.53,12.096738964129223,11.08083888,0.30230150676545475,3
867,Kentucky,Lexington,40664,AFX113010,42247,255,1.19,420,351,4310.86,857.0,17.13334854,15.070816640414016,10.92,0.08177088187270967,3
868,Kentucky,Lexington,41730,FSG 424,41890,248,4.19,1272,43,4823.96,840.4,22.37656541,1.054632402505785,10.92,0.07305025686545945,3
869,Wisconsin,Lexington,42095,5312,41890,256,4.35,377,320,2805.72,1043.2,19.49431157,-0.53,10.92,0.26499248006080794,1
870,Kentucky,Lexington,3/31/2015,Nuton Alf,9/12/2018,259,1.8,130,365,4605.16,999.4,5.53,-0.53,12.10277316,0.07,1
871,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,41886,249,1.19,176,368,4823.96,800.9,23.79017857,-0.53,24.69415308,0.1025892154849256,3
872,Wisconsin,Marshfield,4/5/2016,Oneida VR,42604,261,4.27,1228,323,4699.99,607.5,6.92306161,16.265692559264984,19.39636763,0.29461229406026884,1
873,Kentucky,Lexington,41730,DG 4210,41889,248,3.41,1009,34,3702.12,293.9,14.91669309,9.050521216545732,10.92,0.25361069505306005,3
874,Kentucky,Marshfield,3/31/2015,Nuton Alf,42243,246,4.16,175,367,2730.66,676.0,6.56580979,1.1038540671973807,10.92,0.09346507391619534,2
875,Kentucky,Lexington,41365,AM-09-600,42240,239,4.84,1041,1,1856.67,717.2,5.53,-0.53,23.07780042,0.07,3
876,Wisconsin,Arlington,41365, AFX h134093 ,9/19/2016,280,9.46,430,303,4817.64,619.1,23.79017857,-0.53,21.11823847,0.09503190376348172,3
877,Kentucky,Lexington,40664, AFX h134093 ,42251,254,3.04,357,347,3382.88,1043.2,5.62716676,15.376475753842053,11.62109569,0.3234084034717619,1
878,Kentucky,Lancaster,41730,5312,41890,256,2.41,160,382,3017.99,872.5,13.80127107,2.9843291646499184,25.07764199,0.07,1
879,Kentucky,Lexington,41730,AFX 095026,8/20/2018,235,6.6,641,342,4823.96,831.3,18.73902025,18.02822533342286,10.92,0.07,3
880,Kentucky,Lexington,40664,PGI 212,41886,267,4.52,130,1,2173.34,889.6,18.51481019,14.676920778534063,20.48254522,0.07,2
881,Wisconsin,Lexington,4/5/2016,Saranac AR,41886,250,3.96,490,340,2317.37,788.3,7.2292982,18.87832738,22.5072816,0.07,2
882,Wisconsin,Arlington,8/9/2012,AFX095026,42251,254,4.75,1012,320,3215.43,793.7,23.04876677,-0.3614169104704166,15.94260195,0.11401360857215093,3
883,Kentucky,Lexington,41730,5312,42251,243,1.5,201,329,4359.03,407.4,9.56145582,18.46217697593427,11.72065271,0.30554240650975345,2
884,Kentucky,Marshfield,3/31/2015,AFX h134089,42251,280,3.23,218,346,4256.96,508.6,8.52503663,12.524285805040325,27.99168076,0.07,2
885,Wisconsin,Arlington,3/31/2015,Saranac AR,41919,261,2.45,684,343,3904.75,658.1,5.53,1.4983384520297216,10.98886596,0.12050926365513365,1
886,Wisconsin,Arlington,3/31/2015,55V50,42240,239,2.51,130,341,3508.86,1043.2,17.33661745,15.058072891843878,10.92,0.7,3
887,Kentucky,Lexington,42095,Evermore,9/17/2015,263,8.01,1566,1,4823.96,819.9,13.7441259,13.437012574897725,15.07290199,0.07,3
888,Kentucky,Lexington,40664,FSG 424,9/14/2017,250,1.19,1466,344,1856.67,1043.2,17.33673696,18.87832738,10.92,0.10954948341650032,3
