,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
177,Kentucky,Arlington,4/5/2016,vernal,41890,252,10.6,381,340,4649.04,733.1,20.74105856,18.87832738,10.92,0.3136705114434387,2
178,Wisconsin,Arlington,3/31/2015,Saranac AR,41885,261,4.76,631,359,4440.32,534.5,15.45654304,3.6736849812058088,29.25310714,0.07033955295451447,2
179,Wisconsin,Arlington,40664,Buffalo,9/15/2017,242,6.59,1207,387,4823.96,810.8,6.52980927,0.26743703747284986,13.94188588,0.09166281455121852,1
180,Kentucky,Marshfield,41730,Caliber,41886,273,3.71,829,326,4823.96,542.6,6.23110235,18.87832738,29.25310714,0.0701508041730728,1
181,Wisconsin,Lexington,3/31/2015,Vernal,9/15/2017,265,5.03,655,1,4823.96,415.4,22.93685578,15.618167554375551,10.92,0.2504573393286932,1
182,Wisconsin,Lexington,41133,6585Q,8/12/2013,259,6.63,130,329,2578.35,753.9,5.53,4.973804201582761,24.81852674,0.07,1
183,Wisconsin,Arlington,42095,Caliber,42251,244,1.19,354,347,4580.1,777.7,15.32138583,16.594481601309273,28.49034373,0.11103542337424055,1
184,Kentucky,Marshfield,41133,AFX h134093,42613,244,5.84,232,1,3742.6,481.0,9.42766404,4.806887990965512,29.25310714,0.7,1
185,Wisconsin,Arlington,8/9/2012,X13-9202B,9/19/2016,264,9.49,130,325,3357.24,708.2,5.60930487,1.6396260368843691,12.91613937,0.07285821137565694,3
186,Kentucky,Lancaster,42095,Ameristand 403T,42251,266,1.47,570,339,4544.06,688.1,6.33296094,15.206429899297625,29.25310714,0.07,1
187,Wisconsin,Lexington,41133,Buffalo,42247,248,3.07,717,304,4728.61,871.8,14.76238429,-0.53,13.99473759,0.5717933838639682,1
188,Wisconsin,Lexington,42095, AFX h134093* ,41886,247,8.06,571,380,4823.96,633.0,5.53,2.8223150828886974,10.97654947,0.07524111382608842,1
189,Kentucky,Lexington,41730,AFX095026,9/13/2018,250,1.19,421,305,4823.96,754.2,15.00862426,16.641730638892376,29.25310714,0.07,2
190,Wisconsin,Lexington,42095,AM-09-600,42240,254,3.4,130,330,2717.82,1043.2,5.53,3.1066388149290374,25.39744653,0.07,2
191,Wisconsin,Lexington,8/9/2012,Lancer,9/16/2015,261,3.94,666,364,3828.28,742.2,5.53,17.98883483468205,15.08422074,0.09216159554339402,1
192,Wisconsin,Lexington,41133,FSG408DP,41890,259,1.19,266,344,3084.24,778.0,19.41337231,10.54362898792668,15.97649183,0.0809088479557161,1
193,Kentucky,Marshfield,3/31/2015,55V50,41885,232,5.69,710,1,2105.27,790.1,21.93575583,3.6207465503019725,29.25310714,0.07,1
194,Wisconsin,Lexington,41730,Fierce,9/17/2015,251,3.55,331,398,4600.66,747.7,5.53,17.302966380156914,11.07853059,0.07,2
195,Kentucky,Marshfield,41133,SW4107,41885,258,3.55,896,1,3532.07,596.0,9.60294483,7.3148029338530325,15.25509808,0.07278346974288534,1
196,Kentucky,Lexington,41730,BLUE JAY,42251,247,3.94,635,332,4728.24,219.0,21.16522498,18.87832738,16.49873949,0.26800628666963866,2
197,Wisconsin,Lexington,4/5/2017,GA-ALFG-1,42251,264,1.68,1171,358,4269.65,1043.2,5.53,6.6360631333587,14.34193117,0.09887155334206563,1
198,Wisconsin,Lexington,41730,Phoenix,9/19/2016,247,2.83,130,371,4724.25,892.0,8.57142489,2.75890749519706,10.92,0.08190724497881181,1
199,Kentucky,Marshfield,41365,MS Sunstra 145154*,41886,261,1.4,130,402,4622.62,863.9,5.53,5.262912565421228,27.73901858,0.08307547381336056,1
200,Kentucky,Lexington,8/9/2012,Fierce,9/12/2018,265,2.3,2225,341,2960.45,917.4,5.53,18.87832738,14.33806541,0.07,1
201,Wisconsin,Marshfield,41730,AFX 095026,8/12/2013,245,2.3,381,328,4420.79,339.0,5.53,18.87832738,14.18918681,0.3359523615890476,1
202,Wisconsin,Lexington,41365,Mssunstra-B11,42613,249,6.57,130,332,4823.96,772.4,9.65569767,18.87832738,12.0315956,0.07,1
203,Kentucky,Lexington,41133,Caliber,41885,268,2.27,269,378,4576.71,1005.1,22.5331372,18.87832738,11.22999206,0.09168054751104675,1
204,Wisconsin,Arlington,4/5/2016,VERNAL,9/14/2017,253,1.19,439,341,2308.6,901.5,19.15006397,15.357970576218703,26.2662489,0.2633763575052295,1
205,Kentucky,Lexington,41730,Arc,42243,262,2.58,147,389,4823.96,747.4,8.86528073,3.3338314265390663,16.7846941,0.3037725965245112,1
206,Wisconsin,Marshfield,4/12/2018, AFX  095026* ,42251,247,5.7,130,365,1980.05,674.0,7.06843363,18.87832738,10.92,0.23012506227415774,1
207,Wisconsin,Arlington,41365,MSSUNSTRA-C15*,9/19/2016,247,5.91,525,335,2759.07,785.9,21.07849921,18.87832738,15.86608523,0.3075912098635783,1
208,Wisconsin,Marshfield,41730,5312,42249,247,1.76,433,352,4412.48,813.0,15.10112689,18.87832738,23.83818062,0.09726388735090732,1
209,Wisconsin,Marshfield,40664,MS Sunstra 145154,41885,250,6.29,266,1,4823.96,442.0,13.91905545,18.87832738,16.32803553,0.07631098271609768,1
210,Wisconsin,Marshfield,8/9/2012,Caliber,42249,243,5.8,672,342,2750.52,793.5,15.00671187,12.852381917703369,14.37082057,0.7,1
211,Wisconsin,Marshfield,3/31/2015,AFX103009,41885,249,3.17,130,328,4823.96,232.0,5.64747228,18.87832738,25.19979947,0.2611147239561303,1
212,Kentucky,Arlington,3/31/2015,FSG 415BR,8/20/2018,241,4.65,462,349,3791.47,520.3,6.10934195,17.541634495191403,10.92,0.07,1
213,Kentucky,Marshfield,4/5/2016,MSSUNSTRA-C10*,42240,243,2.83,610,360,1856.67,790.8,5.64615829,14.054709886719941,12.64872907,0.3181614975225184,1
214,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,42605,239,4.51,416,323,2544.39,872.9,5.53,18.87832738,11.73463425,0.10290744402138516,3
215,Kentucky,Lexington,41365,Arc,42604,250,3.18,147,362,4456.52,400.3,16.47762513,18.87832738,10.92,0.07,1
216,Wisconsin,Lexington,40664, AFX 103009 ,42243,243,5.32,130,344,4725.11,652.5,8.0714207,2.3207582266833047,25.0637307,0.07,1
217,Wisconsin,Lexington,41730,NF11ALF006,42249,245,3.9,874,342,4257.99,1015.6,13.9360141,18.87832738,12.29090538,0.0736258901394529,1
218,Kentucky,Lexington,41365,CW 085028,41919,252,3.14,220,313,4526.31,686.8,7.20109994,15.250461762802887,24.02355524,0.07145854906035988,2
219,Kentucky,Marshfield,4/5/2017,VERNAL,9/17/2015,264,2.95,297,339,3772.37,821.5,8.20843875,18.87832738,13.06541153,0.07,1
220,Kentucky,Marshfield,41730,Saranac AR,9/12/2018,259,6.46,351,358,3243.04,809.5,23.79017857,6.80091999560469,10.92,0.07,1
221,Wisconsin,Arlington,8/9/2012,AFX 095023,41885,250,4.97,130,323,4795.77,875.0,5.53,18.87832738,10.92,0.07,1
222,Wisconsin,Arlington,8/9/2012,BYS5028,42251,255,5.67,130,1,4444.0,1043.2,5.53,15.028874380398474,12.56095626,0.07,2
223,Kentucky,Marshfield,41730,AFX 103009,41890,224,4.76,130,1,2703.81,646.5,23.79017857,18.437166075689806,21.17180977,0.07,1
224,Wisconsin,Arlington,41730, SW 4351 ,42613,280,1.86,813,331,4353.43,682.4,5.53,4.529437366412687,24.87644608,0.26938362606185434,1
225,Kentucky,Arlington,41730,Saranac AR,42240,255,5.75,519,318,2500.81,241.9,5.53,-0.53,12.30107463,0.07,1
226,Kentucky,Marshfield,3/31/2015,AFX095026,42243,280,5.18,892,351,1994.12,648.1,21.14735076,18.87832738,21.37775502,0.25527071398880397,2
227,Wisconsin,Arlington,41730,55V50,9/12/2018,242,5.85,130,385,4284.02,775.4,16.27225545,1.5916005433213951,14.6026425,0.2667408423476777,1
228,Kentucky,Lexington,3/31/2015,MS Sunstra 145154*,9/13/2018,251,5.5,130,360,2390.18,908.2,7.02071765,0.08080198482892031,17.58675903,0.07,1
229,Wisconsin,Marshfield,41365,Evermore,42604,252,1.66,533,343,4708.9,109.7,14.49303502,1.9409174153690296,12.41537634,0.07,1
230,Kentucky,Marshfield,41730,Evermore,41890,275,2.38,130,3,2232.42,1029.0,17.79185811,18.87832738,13.43704962,0.07,1
231,Wisconsin,Lexington,4/5/2017,55V50,9/18/2014,246,8.64,252,350,4823.96,636.5,19.75267324,7.635730073974609,15.77854634,0.07,2
232,Wisconsin,Arlington,4/5/2016,4030,42247,248,6.09,580,322,3709.49,803.2,5.53,5.302114881952289,12.79116378,0.12409587122083682,1
233,Wisconsin,Lexington,41133,Evermore,42240,261,5.31,130,51,3648.81,1043.2,5.53,-0.5236853522718838,10.92,0.07040648351929962,1
234,Kentucky,Lexington,8/9/2012, AFX h134092 ,9/15/2017,251,1.82,130,1,4351.12,802.1,5.53,13.39768409796754,19.42633939,0.07,2
235,Wisconsin,Arlington,4/5/2016,Sonic,9/17/2015,256,1.68,850,346,3578.88,687.7,15.43927805,-0.53,15.96430123,0.26592726600247374,1
236,Kentucky,Lexington,3/31/2015,MSSUNSTRA-C14*,41885,253,5.31,130,402,4813.21,483.8,18.12390351,0.5212178402334444,25.02863669,0.326613831865763,1
237,Wisconsin,Marshfield,4/5/2016, AFX h134093* ,41885,240,3.14,614,327,3441.37,1011.2,18.01443747,18.666095724670924,13.75785055,0.2987027715207955,1
238,Wisconsin,Arlington,4/5/2017,Buffalo,42251,235,1.96,130,345,2238.59,800.7,5.53,17.439486753969174,11.12359018,0.0781883323727018,2
239,Kentucky,Arlington,4/5/2016, AFXh 134090 ,42240,268,1.19,515,16,1856.67,433.8,17.63652118,3.010166318513372,15.47290567,0.27515590728119926,2
240,Wisconsin,Lancaster,4/12/2018,AM-14-900,9/13/2018,274,3.42,1191,383,4521.65,916.3,17.82768265,18.87832738,29.25310714,0.44644568090744985,1
241,Kentucky,Lexington,41730,5312,9/19/2016,248,1.19,550,1,1884.01,832.6,20.36628928,18.634132497413916,21.76211908,0.23058211419968888,1
242,Wisconsin,Arlington,8/9/2012,5312,41889,256,6.05,288,342,4823.96,292.6,5.53,0.5382332443218539,11.45024022,0.07,2
243,Wisconsin,Arlington,41730,Ameristand 427TQ,9/14/2017,246,8.53,130,400,4823.96,256.1,16.45397215,18.87832738,16.64816228,0.07,1
244,Kentucky,Lexington,41365,VERNAL,42604,266,6.08,352,314,2623.24,713.2,13.95068373,18.87832738,12.91540006,0.23734718591147064,1
245,Wisconsin,Lexington,4/12/2018,LS 905,8/12/2013,247,4.11,160,317,4493.45,774.0,5.66509148,5.818386025389476,13.37867625,0.2475800250215724,1
246,Kentucky,Marshfield,8/9/2012,X13-9202B*,41885,224,1.28,130,39,2183.84,899.8,21.22100872,-0.31001650748956155,29.25310714,0.6941677217681316,1
247,Wisconsin,Marshfield,41133,Mssunstra-B11,42243,265,1.19,229,336,2665.44,738.9,5.53,18.87832738,26.02460044,0.09187866016997229,1
248,Wisconsin,Marshfield,41730,Ameristand 403T Plus,41886,252,3.04,311,325,2417.53,1043.2,6.74563882,14.957008236475914,26.61948792,0.30686621009987186,2
249,Wisconsin,Lexington,8/9/2012,AFX 095023,9/19/2016,246,6.75,272,402,4823.96,734.5,15.86295629,-0.53,12.63442808,0.2940234092284973,2
250,Kentucky,Lexington,41730,Mssunstra-B11,42251,232,6.23,535,330,4310.01,836.3,15.47893067,-0.53,14.84606248,0.2839772961852603,2
251,Kentucky,Lexington,41730, AFX h134093* ,41890,258,1.39,576,358,1977.5,726.5,9.42924143,18.87832738,29.25310714,0.2877474931331944,1
252,Wisconsin,Lancaster,41730,AFX 095023,9/15/2017,257,2.6,223,319,4159.56,583.0,5.53,1.377743354605466,11.39559449,0.11975080999559395,2
253,Kentucky,Lexington,41365,Caliber,42243,247,2.0,308,317,4823.96,796.1,5.53,17.57874686908113,16.48463207,0.25133291225410953,1
254,Wisconsin,Lexington,40664,DKA41-18RR,9/12/2018,259,3.93,130,312,4543.11,780.3,5.53,4.9912735455283,15.61500198,0.7,2
255,Wisconsin,Lancaster,41365,55V50,41885,260,3.55,130,317,2436.63,819.7,15.80870072,3.343289348612795,17.47437826,0.09955553051868953,1
256,Wisconsin,Lexington,42095,55Q27,41890,263,4.72,336,337,1856.67,724.2,5.53,16.009515691066202,13.4438881,0.2665507956036522,1
257,Wisconsin,Lexington,8/9/2012,55Q27,42251,253,4.54,145,312,2533.95,783.0,17.86010402,5.778032005303689,26.50506775,0.07,1
258,Kentucky,Lexington,41730,CW 085028,41890,262,4.41,250,376,2063.24,225.0,17.81252663,18.389241580669115,12.67949324,0.2816521445139508,1
259,Wisconsin,Lexington,42095, AFX h134091 ,42240,245,1.19,404,317,4372.66,641.2,5.53,18.87832738,13.34956387,0.1242141861270474,2
260,Wisconsin,Marshfield,41730,AFX095023,41890,258,3.76,390,358,4823.96,607.9,5.93511235,-0.53,12.68545661,0.2846552970231108,1
261,Wisconsin,Marshfield,42095, AFXh 134090 ,42240,262,6.55,987,1,4823.96,650.3,6.10671933,17.526167594031243,10.92,0.2916202929894965,1
262,Wisconsin,Arlington,40664,Nuton,42251,242,2.57,855,323,2026.98,1043.2,9.16241835,7.5744908271994875,16.05110536,0.07885014674861265,1
263,Wisconsin,Marshfield,4/5/2016,AFX h134091,42613,244,3.72,344,18,4546.51,658.9,5.53,3.5343934479588333,14.36181716,0.07,1
264,Kentucky,Lexington,8/9/2012,AFX064022,9/13/2018,246,4.07,517,362,3363.43,726.8,18.97531165,18.872291081225143,13.65311625,0.27464507619604467,1
265,Wisconsin,Lexington,41133,GA-497HD,42604,251,2.34,875,338,3829.88,641.5,5.53,18.87832738,13.77232077,0.07,1
266,Wisconsin,Marshfield,3/31/2015, AFX h134093* ,42247,250,4.65,130,363,4823.96,972.2,7.71450715,17.897299041610218,23.53896345,0.08197708571593859,2
267,Wisconsin,Lexington,42095,WL 365HQ,9/15/2017,247,5.15,130,347,2342.59,776.5,5.53,17.473023942383364,10.92,0.13019632211638965,1
268,Wisconsin,Marshfield,8/9/2012,FSG 424,42604,247,3.66,130,348,4823.96,334.1,5.53,4.682139680680756,17.10128301,0.08813084766035972,1
269,Kentucky,Lexington,41730,Ameristand 403T,9/14/2017,234,1.19,403,330,2287.76,1000.4,22.35210427,4.268126564671452,28.31630839,0.07159793764788956,2
270,Wisconsin,Lexington,41133,Arc,42251,250,8.96,399,304,4664.77,904.7,5.53,0.44601991348936076,29.25310714,0.08025247691072689,2
271,Wisconsin,Lexington,40664,MS Sunstra 144142*,42613,257,7.73,347,344,3398.22,711.3,16.45256369,1.9193148110219074,29.25310714,0.3125704032677402,1
272,Wisconsin,Marshfield,41133,Buffalo,9/14/2017,249,2.62,257,327,4427.45,446.9,5.53,16.370855683303347,10.92,0.3042410544631637,1
273,Wisconsin,Arlington,41365,vernal,9/14/2017,247,6.49,150,373,2915.33,766.8,5.53,14.479619959500733,12.90837086,0.07976891129888064,2
274,Wisconsin,Lexington,41365,ONEIDA VR,41885,251,4.83,130,332,4755.36,788.8,6.9008054,14.644870129423612,24.05160295,0.07,1
275,Kentucky,Marshfield,41730, AFX h134091 ,42604,248,4.73,695,340,3092.31,814.2,5.53,18.87832738,10.92,0.08901124362491415,1
276,Wisconsin,Lexington,41365,FSG 424,41919,261,5.14,130,367,4715.04,726.9,15.46471603,-0.53,10.92,0.07,1
277,Wisconsin,Marshfield,4/12/2018,AFX095005,41885,253,3.95,218,331,4426.49,1043.2,6.46951801,18.87832738,16.81132855,0.23398617868990085,1
278,Wisconsin,Marshfield,41730,Saranac AR,42243,242,1.48,344,366,4535.1,811.9,8.83888599,17.828639203788022,14.72934286,0.11341805970564198,1
279,Wisconsin,Marshfield,41365, AFX h134092 ,42604,249,6.4,589,1,3303.57,557.8,6.03688868,7.695372955798086,15.99891415,0.07290442459519521,2
280,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-C10*,42249,252,6.1,580,362,1856.67,851.3,18.41158985,18.87832738,29.25310714,0.07,1
281,Wisconsin,Lancaster,4/12/2018,CW 065030,8/20/2018,240,6.11,1043,384,2063.69,784.3,5.53,4.308801220154384,25.98294359,0.2942243628151292,2
282,Wisconsin,Lexington,41365,Radiance HD,41890,259,4.83,165,372,3122.52,808.0,5.53,18.87832738,25.27466465,0.07,2
283,Wisconsin,Arlington,41730,NF11ALF006,41885,262,4.34,130,367,4702.57,966.2,16.33101432,3.624526994317832,14.53989539,0.08308399812000343,2
284,Wisconsin,Lexington,40664,Nuton,9/19/2016,250,9.81,319,7,4823.96,766.2,23.79017857,0.24283901731298707,12.34173178,0.07,1
285,Kentucky,Marshfield,4/5/2017,FSG 424,42613,241,3.09,368,349,4262.71,578.9,14.98611071,3.3805370811587707,15.25896365,0.08019440177887109,1
286,Wisconsin,Lexington,4/5/2016,Vernal,9/14/2017,248,5.97,130,339,4823.96,876.7,5.53,-0.53,29.25310714,0.09920409590864811,3
287,Kentucky,Marshfield,4/5/2016,Oneida VR,9/18/2014,250,1.77,581,1,4338.59,797.9,5.53,18.87832738,15.485724,0.08328680489767974,1
288,Kentucky,Marshfield,41730,AFX103009,9/15/2017,257,1.84,130,312,4111.73,927.5,9.53813971,6.257534372659939,12.6548723,0.07,2
289,Kentucky,Lexington,42095,Ameristand 403T,9/13/2018,254,2.19,130,366,4677.78,109.7,5.53,-0.53,15.91331846,0.07,1
290,Kentucky,Lexington,42095,AFX 095023,41885,263,3.09,396,306,4248.33,346.1,21.58838069,8.660383072928461,13.67918155,0.26456853977057543,2
291,Kentucky,Marshfield,41133,Hybriforce-3400,42613,258,2.23,130,331,4722.93,880.9,13.53745079,18.87832738,12.39495006,0.08798603811913391,1
292,Wisconsin,Lexington,4/12/2018,WL 365HQ,9/19/2016,261,1.19,1005,371,1856.67,811.7,5.53,18.03164164965598,16.32302097,0.07914397813132633,2
293,Wisconsin,Lexington,41730,GA-505,41886,227,5.23,950,319,1856.67,411.8,8.57166158,10.47387200216857,21.69532746,0.07,1
294,Wisconsin,Lexington,41730,FSG 424,42605,265,4.48,1127,385,1877.26,726.0,6.98452446,4.624996580466375,11.93883924,0.1007388359381181,1
295,Wisconsin,Marshfield,41730,AFX 064022,41885,242,3.96,634,327,4795.26,752.9,8.49699067,4.6535399428463435,22.83605408,0.33474579287148976,2
296,Wisconsin,Marshfield,8/9/2012,GA-ALFG-1,42243,241,3.24,341,310,2258.04,774.9,19.63444546,5.449682097013777,15.7975953,0.3031419101572245,1
297,Wisconsin,Lexington,41730,Ameristand 427TQ,9/16/2015,266,3.06,130,402,4712.67,666.4,10.51995362,15.365983118987916,11.13829141,0.0857337284486948,2
298,Wisconsin,Lexington,42095,GA-505,9/14/2017,267,3.51,130,1,4375.92,781.2,5.53,16.61327075472489,11.25724142,0.09249856936714143,1
299,Wisconsin,Marshfield,42095,Evermore,42247,250,8.68,130,326,4823.96,758.3,15.33032412,13.065612855169338,29.25310714,0.07,1
300,Kentucky,Lexington,41730,GA-ALFG-1,41890,250,5.03,130,343,3450.2,675.4,9.55196043,18.87832738,21.38809953,0.08117446024076945,1
301,Kentucky,Marshfield,41365,Caliber,42251,254,5.39,338,341,2855.42,739.3,21.59039736,4.4018381024172,23.19813971,0.28131941057427906,1
302,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-C10*,9/19/2016,251,7.73,133,1,2857.45,421.9,14.40335237,18.55261811692544,14.95501406,0.08356948364114805,2
303,Kentucky,Marshfield,42095,WL 365HQ,41886,244,6.53,773,336,3758.52,634.4,15.27354461,11.138666733344248,26.18422952,0.07,2
304,Wisconsin,Lexington,3/31/2015, AFX 103009 ,42251,261,7.61,130,323,4461.7,1036.2,5.53,16.38465460266394,16.31893425,0.2758430609043088,1
305,Wisconsin,Marshfield,4/5/2017,MSSUNSTRA-C15*,8/12/2013,263,4.31,417,355,4699.34,756.5,13.8949456,6.927136181784507,10.92,0.32602767442521036,1
306,Wisconsin,Arlington,41133,DG 4210,9/18/2014,241,3.95,829,362,4823.96,957.8,23.79017857,14.241970825438615,29.25310714,0.07,2
307,Wisconsin,Arlington,40664,NF11ALF006,9/19/2016,253,5.65,248,332,4286.18,619.3,7.39009517,11.215558934343516,29.25310714,0.11380271911371564,1
308,Kentucky,Marshfield,41730,NF11ALF006,42249,280,6.61,291,332,3320.52,1043.2,7.43634769,4.998194807049819,11.45844368,0.07,2
309,Kentucky,Arlington,4/12/2018,Mssunstra-B16,9/18/2014,253,1.34,261,1,4496.03,796.3,16.455676,8.727923220742218,29.25310714,0.07,1
310,Wisconsin,Arlington,41730,AFX 095023,41885,236,3.42,402,367,4680.54,759.9,20.17255428,3.3062244839471693,10.92,0.2516016025504213,1
311,Kentucky,Marshfield,4/5/2016,Caliber,9/14/2017,244,4.57,130,374,4630.27,984.8,18.21152187,17.72784856966069,24.35478166,0.07,1
312,Kentucky,Marshfield,42095,55V50,42251,243,3.35,130,326,3112.25,750.9,19.13460147,18.87832738,26.0916891,0.07,2
313,Kentucky,Marshfield,41730,MS Sunstra 145154*,41885,262,4.92,852,402,2495.53,898.8,22.12277826,18.87832738,15.89836043,0.2777462303618537,1
314,Kentucky,Lexington,41133,Contender,9/15/2017,252,5.27,272,314,4662.01,740.6,5.53,2.6368357270608502,29.25310714,0.07,1
315,Wisconsin,Lexington,41730,Buffalo,41885,255,6.45,526,382,4291.51,723.3,5.53,16.384745306045758,11.79751498,0.249397817096697,1
316,Kentucky,Arlington,41730,Nuton,9/15/2017,250,2.49,329,33,4823.96,1043.2,13.52448487,15.722954476512825,15.16492039,0.30851603030234953,2
317,Wisconsin,Arlington,41133,FSG 415BR,9/15/2017,251,5.46,130,357,4113.79,764.5,5.53,4.356649887112921,16.44019953,0.11915294944696209,2
318,Kentucky,Lexington,4/5/2016,55V50,42613,256,1.44,130,355,4471.17,498.1,20.97868477,3.555172500875634,15.26816738,0.07,1
319,Wisconsin,Lexington,8/9/2012,55Q27,41890,246,4.28,597,1,4462.09,742.9,20.47179352,18.87832738,16.20390801,0.070358203663845,1
320,Kentucky,Arlington,4/5/2017,Mssunstra-B16,8/20/2018,238,1.19,953,1,1893.57,759.7,15.59972687,1.4352023665705158,25.07190255,0.34293427880612676,2
321,Wisconsin,Marshfield,42095,Mariner IV,41885,251,7.29,577,359,4637.9,775.5,6.87610797,0.17653185208116207,13.80694584,0.2847718630333984,2
322,Wisconsin,Lexington,41730,55V50,41890,256,4.0,404,348,2954.09,703.0,5.53,2.446231901148562,26.39559972,0.2850041882936591,2
323,Wisconsin,Arlington,3/31/2015,Fierce,41885,251,1.19,423,337,4206.66,828.2,5.53,3.4134470748319434,17.04815222,0.07,2
324,Kentucky,Lexington,41730,Nuton Alf,41885,228,6.88,130,344,4792.92,762.6,21.31722815,7.3725849558844345,26.50151342,0.08536184105452846,2
325,Kentucky,Arlington,42095,X13-9202B*,42604,250,7.08,482,323,4452.13,693.0,23.79017857,13.769868916616561,22.90829091,0.07,1
326,Kentucky,Marshfield,41730,FSG 403LR,41889,268,5.67,660,346,2563.55,757.4,14.44610317,6.580054119369532,25.4450812,0.09067056418374023,1
327,Kentucky,Arlington,40664,Sonic,9/14/2017,250,5.88,130,338,2510.91,912.9,5.53,14.40490746135065,29.25310714,0.2950891541877497,2
328,Kentucky,Lexington,42095,Lancer,8/20/2018,248,2.11,503,394,2801.66,846.7,22.4466878,17.136791845186725,10.92,0.09181952764339668,2
329,Wisconsin,Lexington,3/31/2015,AFX083003,9/13/2018,227,3.42,494,323,4397.89,754.9,5.53,18.87832738,16.53093517,0.29012832402719313,1
330,Kentucky,Lexington,42095,AM-14-900,42240,244,6.11,453,316,4776.67,741.4,9.01913737,18.87832738,15.11917582,0.09482007565051959,2
331,Kentucky,Arlington,40664,WL 354 HQ,9/12/2018,258,3.41,793,349,2184.35,776.0,5.79772231,14.210709972819233,29.25310714,0.08573773142275865,1
332,Wisconsin,Marshfield,41730,AFX095026,42604,249,6.46,400,330,4789.76,702.4,5.53,7.168953995663424,24.53909852,0.29030707049209087,1
333,Kentucky,Arlington,8/9/2012,Mariner IV,9/14/2017,244,1.19,268,370,2915.71,799.4,11.01632074,2.6079886419200697,13.43378932,0.24380402877953802,1
334,Wisconsin,Lexington,4/5/2016,LH 9700,9/19/2016,252,7.27,130,362,4496.1,728.7,7.57618107,4.62092674245104,28.34753117,0.30757792384039,3
335,Kentucky,Lexington,41730,55H94,41889,261,4.14,427,322,4599.44,752.8,21.77385643,3.2148442179029355,11.11606673,0.07,2
