,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
176,Wisconsin,Marshfield,41730,55V50,42243,232,2.24,151,1,3233.55,494.0,19.98124063,11.60878388670006,25.03136784,0.07088476807247902,1
177,Kentucky,Lexington,4/5/2016,FSG 415BR,9/19/2016,240,2.35,181,1,2765.32,463.4,20.70655998,16.114138703845214,25.47188453,0.2773584434841496,1
178,Wisconsin,Marshfield,41365,55V50,42240,237,4.24,798,363,4732.94,769.0,7.57366854,1.6441363399077953,13.67647707,0.07219214742589655,1
179,Wisconsin,Arlington,41730,55V50,42240,247,6.47,491,366,4540.56,734.1,5.9405332,1.6517739731292356,11.90614251,0.07222766650893246,1
180,Wisconsin,Arlington,41365,55V50,42251,246,5.95,483,365,4668.29,745.2,5.92098923,1.4078351286247928,12.26352431,0.07842092494115639,1
181,Wisconsin,Arlington,41365,55V50,42251,246,6.1,949,363,4623.58,716.6,7.42798795,1.7988585179267036,12.68106868,0.08201906487692412,1
182,Wisconsin,Marshfield,42095,55V50,42613,236,6.11,455,362,4560.5,1043.2,7.7314978,3.115114228965166,12.75321376,0.07842807098956338,1
183,Wisconsin,Marshfield,41365,55V50,41885,246,6.28,483,362,4823.96,808.1,7.0243203,1.2408654969726278,11.89412593,0.08135948887536353,1
184,Wisconsin,Marshfield,41730,55V50,42240,232,5.73,553,363,4733.61,746.5,19.5845274,16.260327901522952,24.13424985,0.07577153164591761,1
185,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,255,5.97,474,361,3194.23,731.2,19.87299198,14.652836131329298,24.19406169,0.2871037591618413,1
186,Wisconsin,Arlington,41730,55V50,42249,246,10.6,456,366,4591.49,734.3,7.3946288,1.1691846139796545,11.82232396,0.08379742512701749,2
187,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,5.11,850,367,4739.02,707.1,19.89430213,15.018117994464188,25.7500435,0.2824196626873329,1
188,Wisconsin,Arlington,41133,55V50,41885,247,5.48,1211,365,4710.36,782.8,7.12169663,0.13187853597779098,12.0173654,0.07481242563616765,2
189,Wisconsin,Arlington,41730,55Q27,41886,247,5.19,431,364,2336.14,687.7,6.94355445,1.1960473889920904,11.70422271,0.0775838881011406,1
190,Wisconsin,Lexington,41730,55V50,9/19/2016,262,5.61,1093,363,2572.33,796.6,20.31617959,13.139971828252952,24.9844505,0.07458397637009777,1
191,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.59,187,362,3665.93,549.6,20.42653749,15.215024889634307,25.23156116,0.27943357823343895,1
192,Wisconsin,Arlington,41730,55V50,41886,247,2.82,169,1,3177.12,549.1,18.17587242,10.180132422212539,24.59700824,0.07739114010322135,1
193,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,6.19,1125,369,4681.49,772.4,19.34071898,15.277446340994612,25.47564915,0.2843290538458692,2
194,Wisconsin,Marshfield,41730,55V50,41890,246,2.73,130,1,2976.83,574.9,17.83639259,9.80001711465503,21.99344558,0.07466478421633443,1
195,Wisconsin,Lexington,41730,55V50,42243,258,3.17,130,3,2971.07,487.3,17.81416401,10.541563890864259,22.95724812,0.07,1
196,Kentucky,Lexington,4/5/2016,FSG 415BR,9/15/2017,264,6.96,915,365,3390.94,725.4,19.74354449,15.267460453285869,23.32244414,0.295873714461825,2
197,Wisconsin,Marshfield,41365,55Q27,42240,246,4.99,591,363,4785.17,758.5,6.27238613,2.1573463904786743,11.0389307,0.08250866866562964,1
198,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,1.42,159,5,2859.09,439.8,19.46775943,15.75029407689629,25.64346841,0.2832670652692267,1
199,Wisconsin,Marshfield,42095,55V50,42613,236,9.09,572,363,4746.25,983.9,7.91915162,3.7018823316155514,13.14082943,0.08722331007253784,1
200,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,254,5.5,853,361,3541.52,735.5,19.49234311,14.823724909988732,24.47770428,0.2847120355257025,1
201,Wisconsin,Arlington,41133,55V50,42251,248,6.6,1094,364,4678.09,806.1,6.71526629,1.5738028104755646,11.74877851,0.07587785748678787,2
202,Wisconsin,Arlington,41365,55V50,42251,246,5.58,1098,367,4611.42,789.1,6.62616489,0.7721250950691315,11.47411457,0.08657074213883016,1
203,Kentucky,Lexington,8/9/2012,FSG 415BR,9/19/2016,261,5.42,1085,360,3196.62,767.2,19.19003496,15.19305935882786,24.15970802,0.28583733306993303,1
204,Wisconsin,Arlington,41730,55Q27,41886,247,3.12,131,3,3157.73,193.6,18.98955063,10.648689176842556,23.26131441,0.07,1
205,Wisconsin,Arlington,41730,55V50,41886,245,5.49,166,1,3289.33,790.7,17.6669975,10.046249602741227,23.81020873,0.07536206766253048,1
206,Wisconsin,Arlington,41730,55V50,42249,245,7.47,562,365,4823.96,788.6,5.89000568,1.9587388258222527,11.29530369,0.07992902371771088,1
207,Wisconsin,Marshfield,41365,55V50,41885,246,4.22,843,361,4783.07,740.3,6.58804195,0.25517051049197903,11.49594045,0.07602358258883811,1
208,Wisconsin,Marshfield,41730,55V50,42240,232,4.44,466,363,4665.86,739.8,7.22929496,1.9222792902616683,12.78980432,0.07879293921705714,1
209,Wisconsin,Arlington,41730,55V50,42251,248,6.3,492,360,4736.66,726.1,7.78480164,0.9713769280899698,11.96578221,0.07469264955656223,1
210,Wisconsin,Arlington,41730,55V50,42251,246,4.91,1179,366,4634.35,783.6,7.43794334,2.29432035508954,12.62560314,0.0799198937353518,2
211,Wisconsin,Arlington,41730,55V50,41885,244,5.6,1093,361,4778.44,799.4,17.53108513,1.1440109280815753,24.20818159,0.07188263147201968,1
212,Wisconsin,Arlington,41730,55V50,41886,246,6.74,130,365,3433.94,760.7,18.31202661,15.838062159159655,24.35554414,0.08473241919090194,2
213,Wisconsin,Arlington,41730,55V50,42240,224,5.59,472,364,4681.29,767.8,7.27161206,0.7821470736565013,12.47463235,0.0722293577947588,1
214,Wisconsin,Marshfield,41365,55V50,9/12/2018,255,3.79,1282,367,3311.31,809.9,19.01246801,15.861472939568285,25.34561272,0.28842838354067973,1
215,Kentucky,Lexington,41730,Saranac AR,8/12/2013,255,2.27,140,1,2948.46,771.9,18.77927749,10.451889753734779,23.61541388,0.28976115597436103,1
216,Wisconsin,Lexington,41730,55V50,42613,236,6.2,1041,364,4693.95,1012.9,7.57450815,1.708900484379438,12.35170228,0.07811921971382,1
217,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,6.1,532,361,3648.93,773.5,20.62350217,14.428699998263967,24.67035032,0.2937817854971381,1
218,Wisconsin,Arlington,41730,55V50,41886,245,2.03,130,1,3040.35,438.0,18.18164758,10.809530680053934,24.55540201,0.07576663990886068,1
219,Wisconsin,Arlington,41730,55V50,41885,244,4.9,584,362,4703.55,803.1,6.44573233,0.951600134085862,12.00747238,0.07784983275709823,1
220,Wisconsin,Marshfield,41730,Saranac AR,41890,255,5.15,130,4,3163.03,786.3,19.70453416,10.69730274238003,24.02801805,0.2867465113213391,1
221,Wisconsin,Arlington,41730,55V50,42604,246,9.47,504,366,4580.05,971.9,8.91144785,3.8791414877662787,13.62913968,0.0794054526617104,2
222,Wisconsin,Marshfield,41365,55Q27,41919,246,5.01,1044,366,4740.05,758.5,6.32202247,0.08500310890672091,12.75818238,0.07394863288774473,1
223,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,5.68,220,364,2910.98,783.1,21.18191852,15.132785307255276,26.16022199,0.28319312469138525,1
224,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,252,1.19,234,1,2851.63,567.5,19.25638342,15.818952396766587,26.09655134,0.2857488973043967,1
225,Wisconsin,Marshfield,41730,55Q27,41890,238,1.51,188,1,2467.72,522.0,18.74945813,10.165106979596786,22.78196382,0.07348933622550517,1
226,Wisconsin,Marshfield,41730,55V50,42240,239,2.02,130,1,4652.71,746.4,18.8496473,0.6000709472055039,26.13308498,0.07564092789327005,1
227,Wisconsin,Arlington,41730,55V50,41886,247,3.06,144,1,2897.51,500.6,20.17185767,15.556650064869773,22.91908231,0.07256203487406467,1
228,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,261,1.65,227,1,2586.77,476.5,20.72446428,15.812440168144262,25.93567351,0.2757871314666657,1
229,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.13,1091,363,2993.3,741.8,20.73790678,15.169318750262853,25.00902313,0.28712522156282266,1
230,Wisconsin,Arlington,41730,55V50,41886,245,2.71,177,2,3063.1,147.5,18.47168538,9.873767564871576,22.43134647,0.07280141590617784,1
231,Wisconsin,Arlington,41365,55Q27,41885,244,5.05,508,364,4651.13,771.8,6.9343675,1.5203152726176345,11.88482569,0.07305079119675345,1
232,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.41,793,369,4690.6,817.1,20.26207128,16.13427546725896,23.76570078,0.2834327408249328,1
233,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.24,820,364,4760.31,766.8,19.98910325,15.658503591475371,26.0664072,0.2841778055623939,1
234,Wisconsin,Arlington,41365,5312,42251,246,5.42,1192,363,4640.63,805.3,7.19427273,1.7448443516352297,12.84815961,0.07666538854787594,2
235,Wisconsin,Arlington,41365,55V50,41885,248,5.01,1021,367,4716.79,781.9,6.80192542,0.7235787089949548,11.44971726,0.07973845504823636,1
236,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.48,1025,363,4733.48,778.2,19.28816652,15.517852457800709,25.22448152,0.28506548077565824,1
237,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,264,5.18,960,362,3092.72,731.3,19.89347552,14.315428033239884,22.43969856,0.2931465106995627,2
238,Wisconsin,Arlington,41730,55V50,42251,245,5.51,490,362,2843.86,746.6,18.21455861,1.5872850297501084,24.60331233,0.08155997375145262,1
239,Wisconsin,Marshfield,41365,55V50,42240,241,4.28,522,363,4632.68,785.4,7.0204073,0.9960556690924036,12.23388649,0.0803372959320912,1
240,Wisconsin,Arlington,41730,55V50,41886,248,6.45,146,6,3013.28,336.3,17.69522968,9.230043587660933,23.14013581,0.08419065856939463,1
241,Wisconsin,Arlington,41730,55V50,41886,248,2.75,179,1,3067.44,307.1,17.87110937,10.27841566763581,23.98357896,0.07461486017584701,1
242,Wisconsin,Arlington,41365,5312,42251,244,5.06,1103,364,4760.69,797.4,7.83240294,1.7415310507917123,12.27432224,0.0784685581893858,2
243,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,260,6.69,1042,364,2765.43,769.5,20.84202065,14.872735835635613,24.6415883,0.29023222820444267,1
244,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,4.75,1169,366,3376.93,745.0,19.6310753,16.191076522290828,25.49114322,0.28902159683216283,1
245,Wisconsin,Marshfield,41730,55V50,41890,257,4.96,130,5,3035.76,759.8,18.56219209,13.708852774204596,24.14781192,0.2860635200094531,1
246,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,5.95,1073,363,4823.96,764.5,17.81197371,15.817588138546302,24.97568957,0.29026383152517016,1
247,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.71,1198,363,3479.22,803.8,19.7066797,14.577826953774677,24.57242717,0.291365127084042,1
248,Wisconsin,Arlington,41133,55V50,42251,248,6.05,1052,362,4656.88,759.8,7.11431039,-0.0927100341992737,12.25685557,0.08574663947198738,2
249,Wisconsin,Marshfield,41730,55V50,41890,233,5.21,272,1,2818.42,748.9,18.75839705,10.224058756356571,23.90007627,0.0860885824442465,1
250,Wisconsin,Arlington,41730,55V50,41886,245,2.47,137,1,2809.14,172.5,19.26167845,10.517277108020586,25.4474976,0.07212150845667768,1
251,Wisconsin,Marshfield,41730,55V50,42240,237,5.35,682,363,4521.24,752.5,7.59433262,1.5422263190419354,12.78875682,0.07537446890169938,1
252,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.23,173,1,3094.43,580.2,21.19803892,16.52266208018725,27.65192697,0.2797242221276608,1
253,Wisconsin,Marshfield,42095,55V50,42243,243,1.57,208,5,2852.93,446.6,17.79287079,10.91342271428083,24.04265563,0.07441913062288241,1
254,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,259,6.13,446,364,3465.34,693.3,19.8368671,15.90666139740003,24.20890977,0.290256508606988,1
255,Wisconsin,Arlington,41365,55V50,42251,247,6.01,995,366,4556.84,781.3,7.73947373,2.953077383495736,12.59734104,0.07420655234112943,2
256,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,256,8.75,480,361,3536.77,708.4,19.74575228,14.261844860729315,25.76187305,0.28582125746427944,1
257,Wisconsin,Arlington,41365,55V50,42251,245,4.85,888,364,4661.37,773.0,7.01767404,1.6493769492230028,12.17318401,0.07515291285783109,1
258,Wisconsin,Arlington,41730,55V50,41886,248,2.92,193,1,3231.19,109.7,17.09355277,10.74065555877812,22.94156434,0.0721607516565737,1
259,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,253,6.82,466,361,3280.59,702.6,17.95725034,16.971051635866583,23.97522171,0.293847314583862,1
260,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,264,4.01,130,363,3040.78,638.5,19.55188847,15.585798140769018,24.5313499,0.2847664015447426,1
261,Wisconsin,Arlington,41730,55V50,41885,246,5.56,444,365,4627.58,781.8,6.62340406,2.382890267061541,12.06733143,0.07569313658070434,1
262,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.4,1151,362,3468.89,763.0,19.04756131,15.486689910621216,25.17350389,0.28864917276339275,2
263,Wisconsin,Arlington,40664,55V50,41885,242,5.15,518,367,4702.9,787.6,5.70151678,0.6790076874679307,12.45729237,0.07761306261576528,1
264,Kentucky,Lexington,41730,55V50,9/19/2016,265,2.74,130,10,2744.54,573.7,18.18632524,15.223397278982194,24.40668872,0.2872904694985837,1
265,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,5.67,815,358,4823.96,737.1,19.52993744,16.703086329354072,25.21409744,0.29247743085331745,1
266,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,232,5.54,1115,367,4694.52,981.0,21.90749293,15.551923710099423,26.66509495,0.2972117747428459,1
267,Wisconsin,Arlington,41730,55V50,9/18/2014,248,10.38,1023,364,4594.42,778.4,19.93900806,1.5186350273181168,12.62694407,0.07784417250604474,1
268,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,2.21,222,1,4616.47,957.6,18.69592352,17.058585992556793,27.22194634,0.27643845921137156,1
269,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,2.2,130,4,2422.95,990.8,21.84097494,16.180680185464226,26.08234805,0.2799885283340134,1
270,Wisconsin,Lexington,41365,55V50,41885,255,4.42,2225,361,3116.87,816.0,20.0124844,14.096897145000492,24.01306815,0.07592121197492185,1
271,Wisconsin,Marshfield,41730,55Q27,41886,246,1.37,130,7,3105.62,524.6,18.38593183,10.691156279184334,23.22230049,0.07,1
272,Wisconsin,Arlington,41730,55V50,41886,244,3.57,182,1,3059.13,109.7,17.88392431,10.1357810984491,24.94346759,0.07726667999621598,1
273,Wisconsin,Arlington,41365,5312,42251,247,5.15,1124,363,4668.46,765.2,5.81494108,2.6378483561414763,12.51201705,0.07582648059575632,2
274,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,2.48,178,3,2721.92,444.0,18.33625486,14.952231401431236,24.47710874,0.28058349889359807,1
275,Wisconsin,Arlington,41730,55Q27,42251,248,5.96,785,364,4702.66,737.4,7.11151737,1.7592158600072856,11.67749518,0.07548892762439637,1
276,Wisconsin,Marshfield,41365,55V50,42251,240,4.22,850,365,4675.21,759.1,7.04666148,1.9527122728996251,12.80649147,0.07897799016905997,2
277,Wisconsin,Marshfield,41730,55V50,42613,233,9.17,397,364,4744.64,901.1,8.05357189,2.6457415104963733,12.39912405,0.07428896339600038,1
278,Wisconsin,Marshfield,41365,55V50,42240,246,5.85,565,362,4768.68,785.5,6.54813261,1.320447364031069,11.73946839,0.08219095213031992,1
279,Wisconsin,Arlington,41730,55V50,42251,247,7.73,613,365,4588.27,758.1,6.42394433,3.3180227863515004,11.67052618,0.07706810636416332,2
280,Wisconsin,Arlington,41365,55V50,42604,246,9.13,1134,364,4699.13,1043.2,8.12751092,2.9595064154141544,13.55973721,0.08217435837349302,2
281,Wisconsin,Marshfield,42095,55V50,42613,236,7.84,492,365,4702.53,996.3,8.00243787,1.411540759208165,13.79091786,0.08178979893682818,1
282,Wisconsin,Arlington,41730,55V50,41885,245,6.69,1051,363,4721.86,809.4,7.05604272,0.8378609856387879,11.1586832,0.07299888025173139,1
283,Wisconsin,Lexington,41365,55V50,41885,257,6.16,1103,369,4785.0,823.6,6.90673832,1.5674970933218904,11.68704313,0.07468953493305985,2
284,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,231,4.96,130,362,4750.81,751.6,18.13498222,16.01605199029748,24.00372441,0.2783658157376025,1
285,Wisconsin,Arlington,41730,55V50,42249,246,8.69,493,364,4591.2,754.7,7.49382418,2.1614043497260926,12.09159196,0.07583283786150394,1
286,Wisconsin,Arlington,41730,55V50,41885,246,6.96,448,360,4823.96,749.6,5.99330629,1.5361218800294354,11.97145259,0.07,2
287,Wisconsin,Arlington,41730,55Q27,41886,244,5.11,131,3,3046.16,787.2,18.16238214,10.82856070100831,22.67474847,0.0779089783721021,1
288,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,260,5.53,906,365,4666.54,983.9,20.62188028,15.436988817213209,25.59396682,0.2873295593743838,1
289,Wisconsin,Arlington,41365,5312,42251,246,6.17,1103,365,4714.76,751.9,7.06588901,1.3218610412218357,12.13064606,0.07686604731670345,1
290,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,260,4.09,1073,369,4689.67,757.9,21.42142534,15.51559701346367,26.1157885,0.28485446171796275,1
291,Wisconsin,Marshfield,41365,55Q27,42240,246,5.64,521,366,4664.4,741.1,5.58001134,1.3115291649402112,11.54830898,0.07759090759971501,1
292,Wisconsin,Arlington,41365,5312,41885,248,6.43,870,366,4668.19,800.8,6.8442297,1.427264810121522,11.71572085,0.07500972309201223,2
293,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,253,6.37,826,361,3649.41,748.5,18.76338675,13.925157484762835,25.27851739,0.2864969579754718,2
294,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,263,1.68,205,1,2794.27,573.6,18.78854315,15.86903397855712,25.5047465,0.2712310740203846,1
295,Wisconsin,Arlington,41133,5312,42251,248,6.96,1008,367,4646.8,733.1,6.16760004,1.2331673497899023,11.80001114,0.07793279673811494,2
296,Wisconsin,Marshfield,41730,55V50,42240,233,4.99,502,361,3042.89,772.2,17.31424655,2.379137120196151,23.36616704,0.07762905441949544,1
297,Wisconsin,Arlington,41730,55Q27,41885,246,6.08,433,364,4757.13,785.6,5.55727546,1.8323395913635707,11.45996725,0.07299777133044599,1
298,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,1.81,225,1,2646.5,437.2,18.78639882,15.262091419152316,24.1609893,0.2866847757978616,1
299,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,262,2.76,130,1,2975.74,437.3,18.68544045,15.620515144861796,25.01772906,0.2791089063233194,1
300,Wisconsin,Marshfield,41730,55V50,41890,240,1.97,262,1,3048.77,508.5,17.913449,10.479092440341372,23.1124946,0.07692029172626276,1
301,Wisconsin,Arlington,41730,55V50,41885,248,7.06,548,363,4674.56,797.0,7.29391943,0.8189290082849121,13.00854573,0.07753370866459931,2
302,Wisconsin,Marshfield,41730,55V50,42240,236,2.28,130,1,4684.36,770.3,19.47316613,15.925407097338084,24.81138126,0.0730935447810097,1
303,Kentucky,Lexington,4/5/2017,Saranac AR,9/12/2018,256,5.55,499,367,4702.28,753.1,19.4139033,15.588187922184733,25.26841806,0.2868260855380256,1
304,Wisconsin,Marshfield,42095,55V50,42240,231,4.56,914,364,4654.8,1026.6,8.07338365,3.460470744606429,13.12272388,0.07665034207344852,1
305,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.86,612,363,3319.58,774.9,17.98785731,15.693349937026797,24.56035271,0.29160396046744436,1
306,Wisconsin,Marshfield,41730,55V50,42240,240,5.42,443,363,4721.12,773.8,6.38251069,2.606855519551609,12.84866681,0.08173692248115454,1
307,Wisconsin,Arlington,41730,55V50,42604,227,9.21,477,360,4793.94,1043.1,7.32930345,1.4835596450551232,12.73445525,0.07697953386382454,2
308,Wisconsin,Marshfield,42095,HybriForce 3400,42243,240,1.93,226,1,2995.7,449.4,20.28132745,16.640744619937866,23.85767807,0.07,1
309,Wisconsin,Arlington,41365,55V50,41885,246,4.92,503,362,4642.24,706.4,7.36811914,-0.10511591322717528,23.7834417,0.07263071094677578,2
310,Wisconsin,Marshfield,41365,55V50,42240,232,5.57,878,366,4719.79,836.2,6.94147674,1.8279371359047776,11.03380332,0.07749264289300756,1
311,Wisconsin,Marshfield,41730,55V50,41890,240,2.97,171,2,2508.96,469.0,18.5027841,9.767124238772602,24.3048108,0.07775211574932395,1
312,Wisconsin,Marshfield,41365,55V50,41885,248,5.34,711,366,4753.75,806.6,7.44296389,1.0046022186182186,11.61957652,0.080846732874951,1
313,Wisconsin,Marshfield,41730,55V50,42240,228,5.77,441,363,3206.24,801.8,19.91277018,0.604676993313978,23.46006774,0.08182520176563916,1
314,Kentucky,Lexington,4/5/2016,55V50,9/15/2017,254,6.12,494,362,2660.79,750.8,18.47331272,14.268006524835709,22.63560856,0.28279337553305994,1
315,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,260,1.19,130,1,3298.05,492.5,19.55889628,15.710227320985826,25.85451086,0.2817245153761067,1
316,Wisconsin,Lexington,41730,55V50,9/14/2017,236,2.59,130,1,2690.83,109.7,19.0102309,16.384506748483542,25.2780285,0.07,1
317,Wisconsin,Arlington,41730,55V50,41886,246,2.04,130,2,3121.4,109.7,18.83580656,10.62858615201696,24.77288494,0.07743865292062169,1
318,Wisconsin,Arlington,41730,55V50,42251,249,6.97,1319,366,4659.94,759.6,7.74815949,2.799903487021557,13.0171784,0.0784979671310946,1
319,Wisconsin,Arlington,41730,55V50,41886,244,4.8,246,4,2741.64,744.8,17.56827094,10.87449791357,23.80176935,0.07604317389735715,1
320,Wisconsin,Marshfield,42095,55V50,9/18/2014,239,6.47,973,366,4687.48,996.8,20.08102699,2.3619793170940415,12.80919978,0.07591064468252375,1
321,Wisconsin,Marshfield,41730,55V50,42240,242,6.06,464,2,4674.7,824.0,18.56003207,1.8143750652737904,25.44277697,0.07770235203724055,1
322,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.61,1140,365,3610.65,810.3,19.09314662,15.426162809454938,26.35798888,0.2863173596376684,1
