,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
134,1382,Kentucky,Lexington,8/9/2012,55V50,8/13/2015,321,0.5,576,29,687.04,170.9,22.470424341689416,5.232653061000001,26.820985792261183,0.3468474071547167,0,0,92.70738901085801,,0
135,1386,Kentucky,Lexington,3/31/2015,Caliber,8/15/2014,226,2.32,1741,36,685.71,71.1,17.18864576963139,15.83591059332897,26.33077843017233,0.2729805197905392,0,0,91.88692815056524,,1
136,1633,Kentucky,Lexington,8/9/2012,GA-497HD,6/12/2013,172,1.22,685,188,589.63,152.1,23.260024789443978,16.542719113986163,25.825181244809432,0.2641790041711891,1,0,92.74367738859485,,1
137,1433,Kentucky,Lexington,3/31/2015,Radiance HD,5/8/2014,168,1.21,607,36,869.31,176.8,20.93465125821334,17.159329850176793,25.054291341756155,0.3404033113195022,0,0,79.53883789421795,,1
138,1210,Kentucky,Lexington,8/9/2012,AFX095005,9/19/2016,268,0.69,316,31,565.42,176.5,24.697475557779896,17.218191541812985,26.333036760498835,0.31508389275924786,0,0,93.61819762349597,,1
139,1617,Kentucky,Lexington,8/9/2012,NF11ALF006,6/11/2015,245,0.83,949,78,808.22,156.6,24.400063905457714,17.43119861566335,26.14766711830489,0.2578908225190517,1,0,100.0,,1
140,1126,Kentucky,Lexington,4/5/2016,CW 065030,6/9/2016,135,1.36,89,258,528.97,208.9,14.628659402953584,13.941934637051736,27.410569999259074,0.2682962022558336,1,1,,,0
141,911,Kentucky,Lexington,8/9/2012,Contender,7/16/2015,225,1.21,336,27,619.8,127.9,21.532022588818386,15.30028671316548,26.991019763515236,0.2788240046870155,0,0,96.30350929442822,,0
142,1292,Kentucky,Lexington,4/5/2016,Evermore,6/10/2014,270,1.26,89,39,557.1,145.3,23.25657863528582,17.0695830577306,27.126435160111257,0.3629022481286486,0,0,94.00050331367414,,1
143,859,Kentucky,Lexington,4/5/2016,GA-ALFG-1,7/13/2016,222,0.63,821,242,1090.65,136.7,24.55039674402753,7.760862231034781,25.916076486278495,0.2874037309430258,0,0,81.8147603415173,,1
144,1225,Kentucky,Lexington,4/5/2016,CW 065030,7/8/2017,205,1.93,993,30,712.09,69.4,25.20294118,17.52786417788776,15.91632653,0.3139028104601514,0,1,92.0209971142219,,1
145,1546,Kentucky,Lexington,3/31/2015,GA-ALFG-1,6/6/2017,242,1.58,1337,27,1057.33,79.7,24.32138509432344,8.177275768914525,28.066953795900773,0.3001873528760484,0,0,95.23133664439133,,1
146,1567,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,229,0.76,2225,65,691.94,107.3,10.906303312723931,16.321596707301545,26.23477600808572,0.3339642583756113,0,1,95.85137917259159,,1
147,1679,Kentucky,Lexington,3/31/2015,GA-505,8/14/2015,144,1.0,2225,37,715.7,158.6,23.872661110051038,5.45058602476864,23.826104961672044,0.22390704661084254,1,0,92.08729590622835,,1
148,1648,Kentucky,Lexington,4/5/2016,GA-497HD,9/17/2015,140,0.82,257,40,668.41,131.9,24.70992035510953,5.232653061000001,26.77421464602725,0.37685063970485144,1,1,89.43700996454571,,0
149,1583,Kentucky,Lexington,3/31/2015,WL 365HQ,5/13/2013,272,1.19,390,96,623.73,319.5,12.64154399811037,5.232653061000001,26.830998470479102,0.2812106497194,0,0,87.92900484094685,,1
150,1200,Kentucky,Lexington,4/5/2017,Caliber,8/18/2016,133,2.04,895,27,1090.65,87.5,21.339441754284156,17.802136149602877,27.37971301619488,0.32843310185399116,0,1,,,0
151,1460,Kentucky,Lexington,4/5/2016,GA-497HD,8/13/2015,178,1.73,317,27,476.88,147.7,24.17042531830474,14.806167760392661,28.619489377001347,0.25867587845391554,1,0,,,0
152,1496,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,234,1.48,1310,27,656.53,120.4,23.955286186964532,5.232653061000001,25.76319309100333,0.33678498707231846,0,0,93.62585106766645,,1
153,1106,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/2/2017,153,1.61,2225,39,476.88,219.8,24.92131227479336,6.398844160826627,15.91632653,0.3511915433945837,1,0,92.76273376735061,,1
154,1631,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,230,0.46,1393,27,821.23,236.8,17.48291661934789,17.239722637529876,28.378728890008517,0.3241350612040272,0,0,88.15396116271504,,1
155,1241,Kentucky,Lexington,8/9/2012,Caliber,7/17/2014,163,0.53,1872,34,512.79,160.5,24.90526670937985,16.38411679731674,25.984839763018826,0.2818325887995501,0,1,93.4875141801535,,1
156,1450,Kentucky,Lexington,4/5/2016,PGI 529,9/14/2017,148,0.56,696,65,636.2,103.4,24.17923945384432,19.548701841056786,26.022255511884342,0.27506606508946513,0,1,98.33460445063076,,1
157,1119,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,137,0.63,1661,35,802.8,208.3,18.359327650700447,13.816647735053735,26.81724329547968,0.34721356471894993,0,0,86.36736737053798,,0
158,1312,Kentucky,Lexington,4/5/2016,LS 905,5/8/2014,146,0.89,1218,27,935.75,104.3,23.356961285420248,20.896481975004107,28.357889230868018,0.3716646897841491,0,0,85.56028868402687,,1
159,1679,Kentucky,Lexington,8/9/2012,Caliber,6/11/2015,128,0.58,1885,283,782.72,105.3,23.88617282798904,17.92649425575911,28.89621365011917,0.3537057090356211,0,1,87.11826146610898,,1
160,1364,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,267,1.67,89,27,548.31,188.9,21.820194001662223,17.991973893864404,15.91632653,0.3036151201546645,0,1,92.93204287559313,,0
161,1263,Kentucky,Lexington,8/9/2012,Contender,7/14/2016,232,2.31,1446,228,692.89,187.6,22.993920833389357,6.700914764851503,26.983643683847415,0.3404915136100585,0,0,95.05822131691697,,1
162,1315,Kentucky,Lexington,4/5/2016,Contender,8/14/2015,142,0.92,513,190,640.71,112.7,25.093474992295114,5.232653061000001,17.492023271408446,0.3461520073774442,0,0,99.78337936315319,,1
163,975,Kentucky,Lexington,4/5/2016,Evermore,5/10/2018,122,0.73,1628,184,1090.65,216.8,25.20294118,5.404599868622774,27.064050464386575,0.2500404146292523,0,0,96.10794072152288,,0
164,1679,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,151,0.38,448,27,763.56,41.1,25.20294118,18.58840640460963,25.803925890628268,0.2675785545040862,1,0,90.92354692046149,,1
165,1140,Kentucky,Lexington,3/31/2015,Fierce,5/10/2018,243,0.54,107,34,804.4,80.6,22.441628517464554,8.803571011561798,27.129088119591778,0.3216459182694031,0,0,83.69646917926549,,1
166,963,Kentucky,Lexington,4/12/2018,CW 065030,6/11/2018,174,0.84,1237,38,604.05,229.5,24.68556339037372,16.489968180448855,26.401918501777274,0.28228584659877637,0,0,100.0,,1
167,1610,Kentucky,Lexington,8/9/2012,Phoenix,8/12/2013,122,0.39,1444,171,617.34,156.0,20.968801913881936,5.6003715743933675,25.18871777775597,0.3212346639473439,0,0,100.0,,1
168,1049,Kentucky,Lexington,8/9/2012,AM-14-900,8/8/2017,240,1.85,121,27,1064.03,119.0,25.05219451246572,5.266067864987779,25.79450628811952,0.29424239145757897,1,1,86.80095205453496,,0
169,976,Kentucky,Lexington,4/5/2017,Arc,5/2/2017,141,1.46,617,31,754.21,164.7,20.977046408242803,8.4825962400547,25.814175392171016,0.26026874023392105,0,0,94.27725846031525,,1
170,1130,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,222,0.92,350,96,858.41,184.9,24.31047531508056,19.56429705603983,23.024687021537684,0.26954196130090746,0,0,91.96390253062422,,0
171,1592,Kentucky,Lexington,8/9/2012,Arc,9/19/2016,265,0.56,264,31,670.96,116.3,25.152476864470913,13.26442568541431,22.655080651708978,0.2934125677669532,0,0,100.0,,0
172,1475,Kentucky,Lexington,8/9/2012,Phoenix,5/8/2015,268,0.3,881,28,1090.65,241.2,23.02822669341287,12.787693739666794,26.746430296857298,0.2437000146103026,0,0,71.2518157659363,,1
173,1679,Kentucky,Lexington,8/9/2012,GA-497HD,9/14/2017,239,1.53,878,277,490.58,90.8,25.20294118,15.454112131263287,25.726297314519243,0.34672190092526434,0,0,94.42822994497631,,1
174,1390,Kentucky,Lexington,4/5/2016,LS 905,7/8/2017,180,0.56,328,27,640.53,273.1,25.20294118,5.232653061000001,26.098622540658617,0.35032691163598056,1,0,57.7842976512007,,1
175,1070,Kentucky,Lexington,8/9/2012,Arc,8/20/2018,197,0.9,897,88,629.34,246.9,18.354950056531695,17.56417311922624,26.61505785954378,0.378285714,1,1,94.54388318286784,,1
176,1634,Kentucky,Lexington,8/9/2012,Arc,8/18/2016,237,0.91,245,35,605.66,57.4,22.775520515197925,7.657738507093239,15.91632653,0.3110728441530534,1,1,93.84431016856699,,0
177,1679,Kentucky,Lexington,4/5/2016,Contender,9/15/2017,149,1.64,1168,31,918.8,225.1,19.256895132703086,7.449287595624209,28.07203218822094,0.3089496384757511,0,0,97.69192439813645,,1
178,1597,Kentucky,Lexington,8/9/2012,Withstand,8/15/2014,276,0.41,1941,32,524.67,158.1,22.34446068631468,14.807635850362912,27.209312795428566,0.36168763558754513,0,0,69.16908460169488,,0
179,1370,Kentucky,Lexington,3/31/2015,GA-ALFG-1,7/10/2018,154,1.19,769,27,593.39,359.8,13.188885806317746,19.229539579355706,25.77479593758909,0.2891707705870779,0,0,69.82505170585654,,0
180,1418,Kentucky,Lexington,4/5/2016,CW 065030,9/14/2017,227,2.43,1255,30,921.34,114.3,22.585911202057495,5.232653061000001,26.022122580222664,0.2818050698228863,0,0,87.89575666254834,,1
181,1679,Kentucky,Lexington,8/9/2012,Contender,7/16/2015,162,0.46,388,34,842.61,173.4,25.011573710811014,17.40463448400842,25.59768398839575,0.33536097367276113,0,0,94.10693861658288,,0
182,1133,Kentucky,Lexington,8/9/2012,NF11ALF006,8/18/2016,149,1.41,1640,28,615.88,137.6,24.959881205671667,16.41576953805069,25.996631006800154,0.26053293482586987,0,0,93.3666660241001,,1
183,918,Kentucky,Lexington,4/5/2017,Evermore,7/10/2018,199,0.58,251,28,1044.05,74.2,22.097313284281412,19.768608473970524,28.02822846657791,0.298723206173079,0,0,92.05802487891422,,1
184,1671,Kentucky,Lexington,3/31/2015,GA-505,9/15/2017,270,1.17,89,27,501.66,142.1,23.666806228367708,19.79238117461046,16.77205635395186,0.2788244414147268,0,0,91.14985526736011,,1
185,1358,Kentucky,Lexington,8/9/2012,Evermore,5/10/2018,137,1.24,716,43,619.44,215.4,23.307059437005755,18.894208745953627,16.484781525544456,0.33970914561459403,0,0,89.30214211562789,,0
186,1369,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,7/13/2016,219,0.65,2225,238,604.83,185.1,24.437761529701763,14.897333158754863,27.651631575082263,0.365522034946394,0,1,100.0,,0
187,1339,Kentucky,Lexington,4/5/2016,Arc,6/13/2018,198,1.19,414,200,595.3,167.0,25.20294118,14.137171921126976,27.530158273256358,0.31287886447463986,0,0,97.6964556394176,,1
188,1534,Kentucky,Lexington,4/12/2018,Evermore,7/10/2018,270,0.36,574,200,607.69,73.6,24.68525365836255,7.22013409114084,25.70309994429618,0.30186377351883553,0,0,93.96062032682582,,0
189,906,Kentucky,Lexington,3/31/2015,Radiance HD,7/8/2017,172,0.91,1415,184,815.94,359.8,19.072540939977202,19.023437703700115,26.0686399947396,0.29662356079048996,0,0,93.07264186881787,,1
190,1168,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/17/2017,179,0.82,1285,39,673.96,156.0,13.554005283719203,16.7401954571177,15.91632653,0.32271242916970166,0,1,96.05190443063272,,0
191,1516,Kentucky,Lexington,4/5/2016,AFX095005,5/13/2013,272,1.39,310,70,814.45,154.4,24.871060124337895,14.265488621538813,26.76422590493035,0.29253790399695756,0,0,95.67229274387255,,1
192,1679,Kentucky,Lexington,4/12/2018,FSG-426,8/13/2018,241,1.02,2012,27,641.57,86.1,20.66258383669835,5.232653061000001,25.99968035446891,0.29838951919514456,0,0,81.15847926446891,,0
193,1550,Kentucky,Lexington,3/31/2015,Arc,6/11/2018,196,2.19,520,27,476.88,158.3,24.80448814557737,17.357684601256757,28.576441070867386,0.27772438164040036,1,1,97.42868769950617,,1
194,1679,Kentucky,Lexington,4/5/2017,Ameristand 403T,9/13/2018,198,0.66,279,45,1090.65,271.5,24.97075361778183,17.63590378655276,30.45,0.33131809643211646,0,1,97.23108496159803,,1
195,1460,Kentucky,Lexington,8/9/2012,Buffalo,7/8/2017,264,0.33,1745,240,660.12,194.4,22.759752979045683,16.703731767106234,26.76595496663374,0.20573529399999999,0,0,94.55819624044909,,1
196,850,Kentucky,Lexington,4/5/2016,Evermore,5/13/2013,226,2.26,1264,33,648.36,167.1,15.29367571277627,8.567154579154717,30.45,0.297554658172028,0,0,99.07311257941443,,0
197,1679,Kentucky,Lexington,4/5/2016,Rebound 6XT,9/17/2015,125,2.09,2225,73,596.1,182.4,12.793781709532771,17.44904111032457,16.404998152391034,0.32271055638240936,0,1,98.71210679357807,,1
198,1500,Kentucky,Lexington,8/9/2012,AFX095005,8/18/2016,199,0.9,2225,33,585.96,175.4,23.142581744850055,5.930518190036421,27.828594933935968,0.3068415266384542,0,0,75.65108291383537,,0
199,1660,Kentucky,Lexington,8/9/2012,FSG-426,7/10/2018,129,0.64,1478,27,629.26,144.6,20.578658680130932,17.180874419277302,25.810941499706217,0.2666600185713007,1,0,97.00265888828122,,1
200,1679,Kentucky,Lexington,8/9/2012,Phoenix,8/17/2017,267,1.74,1037,281,646.51,167.9,23.126124051101975,5.232653061000001,22.67326303213657,0.3156076338731525,1,0,95.74056096234939,,1
201,1631,Kentucky,Lexington,4/12/2018,Contender,9/19/2016,207,2.13,371,32,476.88,163.6,24.00013576178436,5.520957941741372,26.624960327458535,0.3032473899714836,0,0,95.70104561838069,,1
202,1115,Kentucky,Lexington,8/9/2012,NF11ALF006,8/8/2017,244,1.44,149,249,540.83,212.8,24.725269349718914,16.250656624484378,26.264021174325393,0.30987850658731403,0,0,97.11474956259829,,1
203,1477,Kentucky,Lexington,4/12/2018,Phoenix,8/13/2018,229,2.16,2225,251,622.44,142.2,22.32522361188987,20.67126727201504,27.51547724202256,0.20573529399999999,0,0,95.19623702372375,,1
204,1579,Kentucky,Lexington,4/12/2018,CW 085028,6/11/2015,275,0.92,1745,27,572.36,91.2,24.398148928875447,17.64670855526384,26.999882531619463,0.31836773435381827,1,1,99.09916182693384,,1
205,1633,Kentucky,Lexington,8/9/2012,55V50,9/17/2015,147,2.46,840,240,584.5,152.2,19.621918285693592,17.276119009159206,24.640355816215973,0.25235353217131506,0,0,86.81957355555247,,1
206,1191,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,159,1.06,345,48,935.26,241.5,11.550158685443511,17.623723427289686,27.23534775115242,0.29464739013830726,0,0,79.22102390024146,,0
207,822,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/13/2018,241,0.72,289,168,725.53,158.2,24.08814941648695,14.674435190876663,29.237706691770526,0.31862581486410557,0,0,100.0,,1
208,1679,Kentucky,Lexington,4/12/2018,55V50,8/13/2018,224,1.07,306,81,1090.65,137.5,12.565521268026808,17.95729741194838,27.287749554420365,0.33227580030987375,0,0,95.01731337448119,,1
209,1679,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,6/11/2015,266,0.91,89,43,632.26,229.3,23.24474907593375,5.232653061000001,26.73819888185601,0.30450529114784697,0,0,94.88204426784297,,1
210,1646,Kentucky,Lexington,8/9/2012,4030,5/10/2018,227,0.98,1359,42,620.41,239.0,12.413566087763103,18.990419468978494,26.321068695400797,0.3184071191880071,0,0,95.62999745716024,,1
211,1079,Kentucky,Lexington,8/9/2012,Buffalo,7/14/2016,234,1.06,410,27,624.17,106.1,25.093090644644334,5.232653061000001,27.36574253380927,0.30477644466640796,0,0,87.38719013572211,,1
212,1565,Kentucky,Lexington,3/31/2015,Fierce,9/14/2017,196,0.8,250,246,527.37,125.8,25.20294118,15.358274183097453,24.52625513185411,0.3099276539308353,1,1,92.81876012081139,,0
213,1679,Kentucky,Lexington,4/5/2017,NF11ALF006,5/2/2017,197,1.74,1042,27,613.42,190.1,22.959173566696542,6.861395362759944,27.705400352986807,0.3474037383899207,0,0,100.0,,1
214,1679,Kentucky,Lexington,3/31/2015,Radiance HD,8/12/2013,234,1.98,2225,32,1081.36,111.0,22.237642051729864,16.96743937675779,27.080916133058523,0.29596503116309836,0,1,97.88835334789039,,1
215,1565,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/8/2017,237,0.67,1343,27,610.65,58.4,23.370294115624493,18.16112035687359,23.462681957678974,0.25248949285248035,1,0,95.89153228631956,,1
216,822,Kentucky,Lexington,4/12/2018,Arc,9/14/2017,122,1.1,2225,184,548.78,109.1,24.452825940973426,5.232653061000001,24.059745760685278,0.3190626060390693,0,0,99.45107292488258,,1
217,1679,Kentucky,Lexington,4/5/2016,FSG-426,7/10/2018,153,1.37,1658,27,735.58,60.7,19.3276064187459,17.613608753275425,25.551969408672964,0.2590738484281082,0,0,86.67634335365278,,0
218,1412,Kentucky,Lexington,3/31/2015,GA-ALFG-1,7/8/2017,278,0.58,151,27,630.56,162.1,22.277257499575818,11.825049474731498,15.91632653,0.34737410460310386,0,0,97.69540578256641,,0
219,1571,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,171,0.88,508,45,632.99,97.7,25.15450346794805,5.232653061000001,26.8982132172656,0.2854684917233926,0,1,92.95657593659416,,1
220,1679,Kentucky,Lexington,4/5/2016,55V50,6/12/2013,163,0.96,2058,228,597.75,191.3,24.856266891686506,17.734420642208896,27.07080796713777,0.25873704782161905,1,0,,,0
221,1502,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/13/2016,173,2.02,1523,40,922.8,64.9,25.20294118,15.866468927735706,25.594469218204885,0.2838023755670692,0,1,93.09958844253492,,1
222,878,Kentucky,Lexington,4/5/2017,Contender,9/13/2018,146,1.06,1571,105,677.92,283.1,22.037662766132012,7.790495360280867,17.19066466090111,0.3089680059053566,0,0,91.34440611652313,,1
223,1419,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,132,1.19,1753,29,550.14,232.8,21.51503600777579,16.80648696548549,15.91632653,0.2703248059931614,0,1,87.72319649922716,,1
224,1679,Kentucky,Lexington,3/31/2015,LS 905,8/18/2016,276,0.82,1659,30,555.99,67.9,15.541276330969769,17.63513449914179,24.76912469428882,0.3412783363927571,0,0,94.14913464660683,,1
225,1679,Kentucky,Lexington,8/9/2012,Ameristand 403T,5/13/2013,239,0.6,1840,30,639.58,83.5,25.20294118,7.667372451192259,26.24399335376402,0.20573529399999999,0,0,63.28810525490832,,1
226,1679,Kentucky,Lexington,4/5/2017,NF11ALF006,8/14/2015,157,0.94,592,106,624.37,217.9,21.461982347012846,14.90246913415878,26.347615276003577,0.2862586530368689,0,1,90.24469451203983,,1
227,1617,Kentucky,Lexington,4/5/2017,Phoenix,6/12/2013,140,2.04,570,187,567.45,79.1,11.423700435151366,5.232653061000001,27.4427835436903,0.2570897147918657,1,0,94.24420983351958,,1
228,1398,Kentucky,Lexington,4/5/2016,GA-ALFG-1,9/15/2017,277,0.81,678,27,716.74,81.1,25.20294118,17.435255933188273,27.773802594701525,0.2998306649211287,1,0,94.17386267819313,,1
229,1126,Kentucky,Lexington,8/9/2012,Radiance HD,7/8/2017,190,1.28,1519,27,1061.27,88.1,19.93835417022943,17.51849019240985,27.3983986280306,0.2752877808894023,0,0,100.0,,0
230,1679,Kentucky,Lexington,4/5/2016,NF11ALF006,8/15/2014,185,1.0,89,188,589.44,192.4,23.02507437540625,6.338884606614812,26.98240165894307,0.2838214378907809,0,0,98.54711829452003,,0
231,1124,Kentucky,Lexington,4/5/2016,4030,7/8/2017,152,2.05,243,27,538.19,130.1,23.67454958795983,16.942209417322434,26.171167311626515,0.30885266374007087,0,0,75.90284228862542,,0
232,857,Kentucky,Lexington,8/9/2012,Contender,8/13/2018,203,0.72,1946,93,1071.23,98.1,20.19244522273615,16.76451583340197,25.92789664584678,0.378285714,0,1,100.0,,0
233,1433,Kentucky,Lexington,8/9/2012,Arc,8/8/2017,157,1.27,789,36,592.57,190.3,25.20294118,18.719152986286883,22.75887454656833,0.3486949436679801,0,0,93.34713795339276,,0
234,1598,Kentucky,Lexington,4/5/2016,Evermore,8/18/2016,321,1.75,921,32,658.33,108.4,22.49253714319762,6.9985051362895305,26.09587408191461,0.3089858102173827,0,0,87.56155594411585,,1
235,1522,Kentucky,Lexington,4/5/2017,Contender,8/13/2015,140,1.88,1798,30,583.51,225.1,21.551847454172083,5.232653061000001,27.287122107432545,0.263984154475304,1,1,93.07452705395613,,1
236,962,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,230,1.75,516,33,1014.24,41.1,23.11336830213948,16.004667215114264,27.41238861580618,0.3027217318508846,0,0,100.0,,1
237,1207,Kentucky,Lexington,8/9/2012,FSG-426,11/16/2012,232,1.06,184,34,566.96,131.1,23.816488285699197,6.447821866179075,25.924883095065,0.2873872693211021,0,0,96.29451235279342,,1
238,933,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,232,1.15,497,35,619.35,184.0,24.585623036602232,7.299462398277859,28.63903251982802,0.3131598221166896,1,0,74.0575078598623,,1
239,1679,Kentucky,Lexington,8/9/2012,Evermore,5/10/2018,175,1.18,742,27,645.45,104.9,22.504706787942073,19.304853919583742,26.942530755051187,0.26598509750927074,0,0,58.56070521701112,,0
240,1641,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,152,0.46,2214,27,656.27,126.2,23.387258319373696,5.232653061000001,22.84065822089755,0.31009312622977325,1,0,73.60558241867403,,0
241,1114,Kentucky,Lexington,8/9/2012,AM-09-600,9/17/2015,235,2.3,307,27,706.67,126.1,18.70995509411686,5.232653061000001,28.163082359327582,0.378285714,0,0,97.27869295373853,,0
242,1478,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,276,1.99,918,45,838.27,153.9,24.359128389507475,13.737320699668977,26.873187627220155,0.3395516405311968,0,0,98.98283322174044,,0
243,1007,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/8/2017,244,0.96,2225,202,574.8,134.2,25.068745661116157,20.477047265451414,26.599159412520446,0.28331422290008385,1,0,89.7829250268611,,1
244,1679,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/16/2015,141,0.75,1827,39,610.75,215.0,24.72426458903925,17.487959480452997,26.423179807154526,0.24465999976457592,0,1,92.53699469495163,,1
245,1655,Kentucky,Lexington,8/9/2012,GA-505,8/17/2017,190,1.69,441,28,476.88,95.2,21.588284323220925,16.53210531718948,26.732358041830057,0.378285714,0,0,97.84702086160505,,1
246,1489,Kentucky,Lexington,8/9/2012,Ameristand 403T,11/16/2012,276,0.82,1062,97,539.32,72.3,22.60960490018762,18.987581374471436,28.069534330504343,0.30607079806996096,0,1,95.47709509851668,,1
