,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
133,1314,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,192,1.34,835,33,815.52,90.4,23.383602031371865,18.2847341122723,27.549087212287716,0.27931685382782273,0,0,91.0192623797663,,1
134,1309,Kentucky,Lexington,3/31/2015,Caliber,7/17/2015,261,0.57,89,101,809.21,104.9,22.263319573397204,18.182293931843322,28.054516005609564,0.24832375774078294,1,1,100.0,,0
135,1616,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,192,1.11,89,31,600.88,66.3,23.234601318570334,18.389720896072646,30.266655626379652,0.2203098076276302,0,0,90.9882363877193,,1
136,1543,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,222,0.68,813,32,476.88,107.0,23.20332697844118,18.797250033383353,28.702688763252358,0.27360348399382806,0,0,95.67888544477957,,0
137,1185,Kentucky,Lexington,8/9/2012,Caliber,9/17/2015,262,0.61,415,34,587.96,120.0,22.099700932588814,17.379630480850274,26.95951529299841,0.21033465480701327,1,0,97.98315660993322,,0
138,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/13/2018,255,0.58,465,29,499.55,174.1,22.81822505569202,18.130044950347397,28.11033682363879,0.27806448984046334,0,0,96.26928001936844,,0
139,1292,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,196,0.59,331,108,820.0,113.8,23.78361454441596,19.01476612750079,28.096066711821702,0.2803022116404687,1,1,91.96437779300348,,0
140,1199,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,192,1.16,403,33,691.09,146.6,21.98008779209107,17.42215722527591,27.268377507706557,0.27033422244329036,0,0,92.428934682515,,0
141,1630,Kentucky,Lexington,4/5/2016,Contender,7/8/2017,191,1.6,425,34,818.55,235.9,21.663833727459433,15.326036072453263,27.4044710806905,0.32221883533109064,0,1,86.78932516678265,,1
142,1272,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,1.36,366,34,669.12,176.8,20.577063430795732,14.096099018061684,25.386131589670043,0.27892915351768194,0,0,93.8337498141282,,1
143,1476,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,223,1.15,303,31,691.34,87.5,23.786755300759793,18.75601631881429,27.861623139119697,0.26869458340136887,0,0,90.02711293236153,,1
144,1461,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,226,0.49,478,32,637.93,103.8,24.01593929481166,20.094981356370084,30.27103274229552,0.27674516827522183,0,0,92.2082230120593,,0
145,1195,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,194,0.48,275,33,586.07,104.0,22.161863825676612,17.70697526378069,28.285144964351446,0.23235501428784233,1,0,93.07085596997949,,0
146,1163,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,194,1.24,1263,32,643.93,82.0,23.054291390419213,17.873886409126126,27.902543815837284,0.2289822197884697,0,0,92.10627707132166,,1
147,1341,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,192,0.4,873,32,682.26,119.7,23.63983284344363,17.787231522367758,28.53807184071612,0.3166117172009164,0,0,96.45707157324965,,0
148,1265,Kentucky,Lexington,8/9/2012,Withstand,7/13/2016,257,0.38,2225,33,667.88,126.2,23.785733807667476,17.485715953263863,28.8950615981694,0.28106271023974877,0,0,74.51033347767222,,0
149,1511,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,258,1.43,2070,34,686.7,92.5,22.29515723672813,17.190852764858985,28.266190420003372,0.2913610526550756,0,0,90.56657349255815,,1
150,927,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,125,1.65,449,225,837.4,173.9,12.830608245602518,7.353792967469853,18.27086544165812,0.3217998741657046,0,1,95.03124361576978,,1
151,1008,Kentucky,Lexington,8/9/2012,GA-505,9/15/2017,259,1.1,469,35,668.02,105.0,19.855774854398934,15.873980862918849,25.071828302712962,0.3178339238119746,0,0,90.08608710082902,,0
152,1567,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,126,2.2,764,222,832.24,117.5,12.251945592757151,5.76268572214765,18.358118835484536,0.25557881080860373,0,1,89.49781627020457,,1
153,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,255,1.82,620,36,666.27,104.0,22.179773670305615,17.931172193659993,27.389437249349765,0.26194560300094144,0,0,92.51013935388778,,1
154,886,Kentucky,Lexington,8/9/2012,CW 085028,6/11/2015,162,2.01,1422,35,706.67,108.6,19.759518641074774,14.429564562104908,24.366573559587742,0.24794815369933376,0,0,93.7856991756762,,1
155,1170,Kentucky,Lexington,3/31/2015,Caliber,8/14/2015,192,0.89,89,30,610.54,129.4,22.946755289207946,17.286130569414794,29.432529009659394,0.20573529399999999,1,0,92.48904210990437,,0
156,914,Kentucky,Lexington,8/9/2012,Arc,8/15/2014,260,0.63,883,32,725.01,99.7,22.67030501696677,18.489836658112996,27.31029420873199,0.33731887872539057,0,0,96.90335719541132,,0
157,1473,Kentucky,Lexington,4/5/2017,NF11ALF006,9/13/2018,255,0.59,551,32,680.39,142.4,22.724952725744206,18.777311562972383,27.34255192723927,0.2812374321354131,0,0,94.36137353469988,,0
158,1305,Kentucky,Lexington,3/31/2015,Evermore,7/10/2018,193,1.04,787,30,587.81,98.2,23.531496529971214,18.463844730100256,29.510087401898506,0.2258201174225317,0,0,96.43788074339156,,1
159,1275,Kentucky,Lexington,3/31/2015,Caliber,9/17/2015,261,0.5,89,34,718.92,86.2,22.322443898714937,17.890635093017714,27.741516240907494,0.26644891643722124,0,0,92.26197175954147,,0
160,1299,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,257,0.37,1954,31,681.84,124.0,22.882536609778356,18.434424083118685,27.812051425267477,0.2928316535750657,0,0,79.8950573996266,,0
161,1248,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,7/8/2017,191,1.65,382,33,690.61,115.7,21.88911687107814,16.87666966989384,27.11750635068282,0.2471981094496888,0,0,89.34699656978896,,1
162,822,Kentucky,Lexington,8/9/2012,Phoenix,6/10/2014,162,1.82,1398,30,693.83,172.0,19.625310688870023,13.257208479453068,24.158505176189127,0.3472337297509467,0,0,98.2591119480614,,1
163,1294,Kentucky,Lexington,3/31/2015,Caliber,8/8/2017,222,0.49,2090,33,621.85,157.9,23.772569007915422,18.856234157117772,27.271280250802896,0.27700181018423287,0,0,82.62036123325034,,0
164,1646,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,257,0.54,108,29,530.56,153.0,23.443348833842776,18.094161119049737,27.969551819335873,0.2863350974238611,1,0,95.34875538165089,,0
165,1550,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,260,1.01,787,33,823.73,87.2,22.261530894632557,17.56210646296009,26.969720014770918,0.2524016717593352,0,0,93.09877127711712,,1
166,1466,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,160,1.78,486,32,854.87,41.1,22.219828022586366,18.34652981721538,27.57714134291196,0.2539206337779883,0,0,92.85768068250113,,1
167,1299,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,193,0.87,1084,29,610.23,107.7,24.11790658187698,19.022035487205404,29.411668157563188,0.22665043593964854,0,0,93.76383459792022,,1
168,1105,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,227,0.58,1221,30,609.51,114.2,22.734526077514385,18.519026186552903,29.082117454516656,0.29007376661903694,0,0,90.64821657895904,,0
169,1038,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,254,0.85,1609,35,716.39,158.0,22.831532972885547,18.04400250264975,27.78376918191527,0.263035314476333,0,0,70.98961060991445,,0
170,1206,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,259,1.41,2225,33,678.16,82.6,23.487164958604588,17.646368494388884,27.78555878734384,0.291576184549739,0,0,90.71250190842433,,1
171,987,Kentucky,Lexington,8/9/2012,GA-505,8/13/2015,195,1.1,273,35,555.12,158.6,19.437636010397483,14.548288151686679,24.56807101133442,0.3313131515580122,0,0,99.21331244054264,,1
172,1398,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,160,1.51,830,34,691.83,143.8,23.195438424253474,17.335860411609342,27.7485583926303,0.33704581526690375,0,0,100.0,,1
173,1298,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,163,1.45,1730,33,814.15,113.2,22.79816618936086,18.257942046173483,26.61919290567151,0.26944771355075947,0,0,95.30984517874231,,1
174,1611,Kentucky,Lexington,4/5/2017,NF11ALF006,7/10/2018,191,1.02,506,31,616.46,88.6,23.55887093667634,18.05320683939634,28.89931269811402,0.27952898513451885,0,0,94.07009820205981,,0
175,1317,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,222,0.67,2225,31,691.58,136.6,23.196937842531014,18.733603645525886,27.7639666545265,0.2643521347359335,0,0,75.04939664607167,,0
176,1503,Kentucky,Lexington,4/5/2016,Caliber,5/10/2018,163,1.14,212,34,778.59,226.7,22.882293134268778,17.97111779301059,27.513957950325036,0.2674366665658542,0,0,94.90576698914028,,1
177,1367,Kentucky,Lexington,3/31/2015,Caliber,6/9/2016,158,1.69,656,33,583.04,101.2,18.930747600481766,14.524930176940876,24.215914361481445,0.33131580352918794,0,0,95.82713116955178,,1
178,1367,Kentucky,Lexington,4/5/2016,GA-505,9/15/2017,191,1.48,89,35,620.46,154.9,19.74739540893697,14.20286187026793,24.035014746045057,0.3109100884012983,0,0,97.06091996963859,,1
179,1524,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,192,1.7,418,35,684.45,167.5,18.59846749853367,15.118823595698606,24.337347400331222,0.3064925226390235,0,0,91.42764776670037,,1
180,888,Kentucky,Lexington,8/9/2012,Phoenix,9/16/2013,161,1.66,906,32,694.65,132.2,22.527119496397326,17.25541609259665,27.19671780235099,0.34129871813997276,0,0,97.51720920448149,,1
181,924,Kentucky,Lexington,8/9/2012,4030,7/16/2015,193,1.91,1041,33,598.55,108.4,19.210736606233045,18.28341328315027,27.604469728567878,0.341988340019077,0,0,98.56218795348337,,1
182,1409,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,0.6,410,33,667.12,148.8,23.237053547533698,14.390163206062557,28.973136205364337,0.24118857444701036,0,0,95.45899923182135,,0
183,1507,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,224,1.25,486,31,619.42,125.0,23.628962317744396,18.030500241291943,29.42566787196883,0.29221748460446156,0,0,91.81249859377297,,0
184,1159,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,261,0.72,89,32,688.16,76.7,19.58830959405574,14.86653787585157,24.652190523369228,0.31011832514904286,0,0,100.0,,1
185,1651,Kentucky,Lexington,4/5/2016,Evermore,7/13/2016,225,1.02,544,32,808.84,107.3,23.661474367209586,18.54067003049661,28.00499238302453,0.26856288719772287,0,0,95.68771371395728,,1
186,1544,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,192,0.48,503,31,660.58,115.0,23.33397942819804,18.585036467865724,27.64139245715278,0.2524182528495904,0,0,96.7359754876289,,0
187,949,Kentucky,Lexington,8/9/2012,4030,9/16/2013,261,1.04,709,36,705.14,51.5,21.389876713279403,17.77845649394468,27.43058205518065,0.20573529399999999,0,0,96.51534968567812,,1
188,1234,Kentucky,Lexington,3/31/2015,Caliber,7/13/2016,193,0.94,1167,32,611.51,64.0,23.44153769680644,18.653888682788622,28.80807865071115,0.22569135466716542,0,0,92.07981570420067,,0
189,1167,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,195,1.76,304,31,817.23,107.7,19.670651709572244,13.48249995900088,25.221654802196877,0.34009660623097754,0,1,93.73357832220893,,1
190,1187,Kentucky,Lexington,4/5/2016,Caliber,5/6/2016,197,1.77,94,33,828.23,156.7,22.901115117607524,17.763327945058837,27.689917395503546,0.2754250639064049,0,1,97.13289179975106,,1
191,1300,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,259,0.73,2034,33,679.62,86.3,23.303662945138004,17.90776321341855,29.60076020937732,0.27984211172628326,0,0,78.64750699433472,,0
192,1582,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,8/17/2017,227,0.61,178,36,811.56,258.3,23.155391223984896,13.81086720431029,27.855472676024412,0.3001969041792481,1,1,98.4686002075707,,0
193,1205,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,159,1.35,459,33,686.27,189.9,19.440035730984395,17.707603446370445,24.091776953455543,0.2702894349319113,0,0,93.55142535842789,,1
194,956,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,255,0.64,1349,30,544.38,129.6,22.926744552641875,18.516020508094243,27.982491868817807,0.3379001406789624,0,0,92.23912546079313,,0
195,1644,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,193,0.44,89,33,769.15,227.4,22.650761238433496,18.573818348917243,27.91807099016834,0.2662861012893331,0,1,92.61335169942514,,0
196,1069,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,193,1.17,1288,34,619.25,99.6,23.911013723683528,18.588055398085782,29.76772472012517,0.21371821553008516,0,0,94.89851226931522,,1
197,1209,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,161,1.2,658,35,688.73,144.3,18.932153324031805,14.279979721967983,23.682301574128413,0.3192023241183407,0,0,95.18123724694419,,1
198,1657,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,256,0.65,575,33,508.7,131.2,21.988561450323754,17.91294296837538,27.30224836859081,0.2614667197659481,0,0,91.4714245415619,,0
199,1076,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,163,1.23,120,33,831.34,210.1,22.214187806053417,18.039560022284086,28.043027647513703,0.27581956727882373,0,0,97.65189632026504,,1
200,1272,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,192,1.55,1978,33,711.88,167.7,23.408253968532676,18.290419887661173,27.524812617853602,0.27119987894005454,0,0,97.07479896928744,,1
201,862,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,193,0.77,1367,31,654.9,180.6,23.698541407069904,19.771033027260938,29.787345731751795,0.33165280367586675,0,0,94.61703807974034,,1
202,1196,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,157,1.5,2225,32,699.14,71.6,22.874683350555514,17.40392428689004,28.102911945071536,0.25846780829155536,0,0,94.37480798645922,,1
203,1020,Kentucky,Lexington,8/9/2012,Caliber,6/10/2014,157,1.31,520,32,692.92,102.8,19.458675939181934,15.393688620935883,25.18628455897003,0.31560491658678114,0,0,90.7290194194075,,1
204,1013,Kentucky,Lexington,8/9/2012,4030,6/11/2018,160,1.54,1833,33,684.17,100.3,23.344332759365017,17.189560422650015,27.987519829855277,0.2874892283939647,0,0,81.7117383267571,,1
205,929,Kentucky,Lexington,8/9/2012,Withstand,11/16/2012,313,0.66,167,33,572.24,104.6,23.6632100834109,18.036310603495174,26.70965321727727,0.2494905366886305,0,0,98.45813263099322,,1
206,1033,Kentucky,Lexington,8/9/2012,CW 065030,8/12/2013,160,1.72,1092,31,608.39,101.2,18.984306899785995,16.04010876822333,28.356784710779667,0.34985135083541985,0,0,98.364534039201,,1
207,1145,Kentucky,Lexington,8/9/2012,Withstand,8/13/2018,225,0.68,2142,32,692.91,111.6,23.217162645399494,17.96340782616236,28.77033568150906,0.2643588509246183,0,0,82.66711769629771,,0
208,905,Kentucky,Lexington,8/9/2012,Caliber,11/16/2012,193,0.93,159,105,579.57,119.4,22.31644856662601,18.78702260142825,26.849737203030813,0.23217586321748868,1,1,98.94260422998592,,1
209,1383,Kentucky,Lexington,3/31/2015,Evermore,6/13/2018,226,1.03,818,33,806.54,230.0,22.65290305760803,17.327992594880662,27.255139491687245,0.30329887733839594,0,0,97.27744367221256,,1
210,1173,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,159,1.56,376,36,657.86,167.0,19.902364755372357,13.669944936458304,24.43646984726656,0.3330154113852235,0,0,91.02526365259351,,1
211,1359,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,259,0.33,2198,32,672.06,115.6,23.07518467683385,17.96002664560601,27.64875901685771,0.2723716497430728,0,0,85.6419418301643,,0
212,951,Kentucky,Lexington,8/9/2012,Radiance HD,8/12/2013,259,0.3,1479,30,608.23,117.2,22.99443040320371,13.9091215396451,27.84393178208658,0.3248667577342334,0,0,94.61852317406084,,0
213,1221,Kentucky,Lexington,3/31/2015,Caliber,6/6/2017,259,1.97,1388,32,682.43,103.9,18.167697887270332,16.319646935592775,24.010902567152595,0.33164701638588734,0,0,94.54214988803363,,0
214,1056,Kentucky,Lexington,8/9/2012,55V50,7/12/2013,193,0.92,216,29,571.2,226.1,11.629457038668637,6.159914400240833,16.31984252192115,0.32854310089437033,0,0,97.61098291816792,,1
215,1190,Kentucky,Lexington,8/9/2012,Phoenix,8/8/2017,223,1.36,2225,31,690.74,93.2,23.86222183731485,17.9503268353451,28.137819047086175,0.26044136388006117,0,0,82.19026020803072,,1
216,1530,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,254,0.47,853,31,718.73,127.6,22.59579974278028,17.904678381777355,27.87323805336281,0.26849399780195465,0,0,96.89211178999847,,0
217,1203,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,194,0.75,990,33,801.38,89.4,23.317881504982637,17.898070455527105,29.55193615785853,0.2806667467607108,0,0,72.36051446300222,,0
218,1137,Kentucky,Lexington,3/31/2015,Saranac AR,7/17/2015,195,0.61,904,33,794.59,262.6,22.85214820669101,17.389269612986595,28.269723201045245,0.27902796755312503,0,0,90.35981027363417,,0
219,1364,Kentucky,Lexington,3/31/2015,Caliber,8/14/2015,194,1.04,238,35,624.26,104.3,23.317889093465674,17.624440662886318,27.815606345086838,0.2696356352121075,0,0,93.40633678743518,,0
220,1595,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,259,1.75,427,34,697.59,105.7,22.798754543551144,18.25357916197327,27.87666073509731,0.2756999251229134,0,0,89.92915296531682,,1
221,1227,Kentucky,Lexington,3/31/2015,Caliber,6/6/2017,161,1.76,238,36,674.59,105.6,18.85812534614776,13.249633646670635,24.06739646076886,0.29850295646137626,0,0,93.64942069899865,,1
222,945,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,129,1.76,545,208,656.96,158.2,12.756785219112091,6.6336502735952205,18.201632149964812,0.3142408639297595,0,1,95.19340395873141,,1
223,1558,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,163,0.94,340,33,738.49,209.1,23.043447156656917,18.1084850472578,28.0244187951952,0.2617930755946712,1,0,97.98417474452593,,1
224,1024,Kentucky,Lexington,8/9/2012,Phoenix,7/13/2016,191,1.53,2060,33,688.52,107.0,22.9429824041323,17.869085060728015,27.095834451970536,0.29342436875207234,0,0,83.83452901985515,,1
225,1023,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,191,1.01,1112,28,572.53,166.5,25.027194885244707,20.636169931033734,28.981288115383773,0.3456901198885374,0,0,93.26431687489074,,1
226,1158,Kentucky,Lexington,8/9/2012,Radiance HD,9/15/2017,256,1.69,1888,33,676.12,166.9,19.49616294156842,14.324176451341538,24.19440157001044,0.2702510606404685,0,0,80.27626269114964,,1
227,984,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,258,0.55,2163,33,674.29,127.9,19.942200827775604,18.25139301821525,24.293066237605426,0.286881350669536,0,0,80.4528416879187,,0
228,1283,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,160,1.6,1276,34,672.06,62.0,18.637895172257977,14.589308620242278,23.807048107883055,0.34032597771221895,0,0,91.17521460720116,,1
229,979,Kentucky,Lexington,8/9/2012,CW 085028,7/13/2016,192,1.37,976,32,806.93,81.1,24.41948310144027,19.077509730171336,29.80524352202584,0.2563494283865668,0,0,94.10933525851176,,1
230,1251,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,256,0.67,1224,33,686.91,72.4,18.754425005911454,14.790848439774466,23.873100980954774,0.311772935989613,0,0,94.6283579073464,,0
231,1283,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,228,0.6,998,34,669.52,215.9,23.093753085386393,17.961498169229714,27.83131536122654,0.2769811587351289,0,0,91.17175246396317,,0
232,1641,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,194,0.8,181,35,759.33,171.8,22.852297366113497,17.663921574037786,27.856472458476624,0.28986218168887967,1,0,91.75783185937024,,0
233,1679,Kentucky,Lexington,4/5/2017,NF11ALF006,9/13/2018,225,1.16,407,33,678.08,105.2,22.685640426838003,18.627161337791158,27.852960701587556,0.24758406061633187,0,0,91.0744119823345,,1
234,1152,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,221,1.02,1937,32,667.44,111.1,23.524839249326753,18.661626262402528,28.933190857560163,0.2780411946451814,0,0,67.41678790396887,,0
235,1313,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,255,0.57,459,33,648.95,127.3,22.804009820467154,12.870048556332014,27.599882980765678,0.25282478820910526,0,0,93.85155008080008,,0
236,924,Kentucky,Lexington,8/9/2012,CW 065030,8/13/2015,193,1.22,1112,27,607.49,173.6,24.24933641052403,19.103609181021874,28.792611781618767,0.33911989023138955,0,0,96.64962339186033,,1
237,1315,Kentucky,Lexington,8/9/2012,Withstand,7/13/2016,192,1.59,1420,32,712.27,132.6,23.408733118533796,18.214072065834372,27.969620887402225,0.2728981337871289,0,0,89.91869580285605,,1
238,1313,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,226,0.92,1736,32,675.97,121.3,23.300190336214957,18.90648093959494,28.070023958233605,0.28826212672820406,0,0,93.28225036385615,,1
239,1533,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,7/8/2017,191,0.57,152,35,785.13,92.0,21.47832411090842,17.7676813196846,27.147306472649706,0.2608379062584672,1,0,91.19527127730731,,0
240,1181,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,260,0.71,480,34,715.67,143.4,22.646664152344847,18.29197389998689,29.035215992290873,0.2971967954680468,0,0,90.02108494349602,,0
241,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,191,1.08,112,31,681.67,161.7,22.567645682888667,18.41394114574609,27.91586945641939,0.2807675525775818,0,0,94.43221438541734,,1
