,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
704,Wisconsin,Lexington,41365,Hybriforce-3400,41886,254,6.67,130,1,4227.5,563.1,9.0559653,2.212641828341223,28.03433411,0.2731154629503115,1
705,Wisconsin,Lexington,41730,X13-9202B,42240,246,3.54,168,317,4823.96,1043.2,15.31901844,5.118219284861414,24.99975015,0.2843877803997394,1
706,Kentucky,Lexington,4/5/2016,5312,42251,251,5.73,216,400,2863.04,784.4,17.6582242,1.7530722053200072,29.25310714,0.26290479999919975,1
707,Kentucky,Lexington,3/31/2015,Ameristand 403T,42243,238,4.9,547,1,4809.37,754.8,23.58156132,7.7312323695158405,19.11526377,0.24963537028964375,1
708,Wisconsin,Marshfield,41730,DKA41-18RR,42604,256,4.59,130,346,2728.04,850.1,18.87028555,18.241926377430428,29.25310714,0.21962775944949708,1
709,Wisconsin,Marshfield,4/5/2016,FSG408DP,41885,256,3.31,252,1,4011.99,1032.1,5.53,11.439223887110959,29.12264333,0.25548345255087923,1
710,Wisconsin,Arlington,42095,AFX 095023,9/12/2018,260,3.86,399,402,4504.17,828.7,7.74690287,2.7829251427560386,16.18959254,0.07,1
711,Kentucky,Lexington,41365,FF42.A2,9/14/2017,260,3.32,130,1,2607.97,740.4,19.10747881,18.87832738,24.49270491,0.32003467526204327,1
712,Kentucky,Lexington,41730,Sonic,9/13/2018,224,5.76,130,393,4355.37,381.0,17.03190281,13.841429172635413,14.49723636,0.2965197621713511,1
713,Wisconsin,Marshfield,8/9/2012,X13-9202B,41890,240,7.55,477,1,4758.16,919.4,5.53,18.87832738,29.25310714,0.07,1
714,Kentucky,Arlington,41730,FSG 424,41885,247,6.38,341,1,4790.73,520.1,21.00194936,13.737249814050019,16.17305662,0.288809069735985,1
715,Wisconsin,Lancaster,41730,Caliber,9/16/2015,244,7.38,347,1,3698.29,820.6,22.93171304,10.491969137027318,29.25310714,0.07,1
716,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-C12*,9/19/2016,239,3.33,133,400,4379.65,874.4,16.98374676,12.588785354446568,29.25310714,0.26667448876620203,1
717,Kentucky,Lexington,3/31/2015,MSSUNSTRA-C14*,9/16/2015,231,3.76,878,338,4795.08,352.2,16.37863317,17.973452659281605,12.92240811,0.31597316487955834,1
718,Wisconsin,Marshfield,8/9/2012,55Q27,42243,240,1.19,530,30,2429.83,618.8,21.55742173,9.902838103288737,29.25310714,0.21916157812762777,1
719,Kentucky,Lexington,3/31/2015,55V50,41885,245,2.14,491,348,4823.96,875.8,6.83284276,8.131998296046788,29.25310714,0.22374734006304142,1
720,Wisconsin,Arlington,41730,HYBRIFORCE-3400**,9/12/2018,258,5.2,719,360,2927.37,775.8,6.84618762,18.602241984172075,26.10428625,0.07,1
721,Wisconsin,Lexington,41730,Saranac AR,41889,247,1.81,1030,16,2652.49,548.8,17.47418406,2.4246587921048577,29.25310714,0.07,1
722,Wisconsin,Arlington,4/12/2018,Buffalo,42604,253,2.5,130,401,4545.65,730.1,14.74882541,17.024442181049128,28.5124174,0.23842292576003973,1
723,Kentucky,Lexington,41730,AFX083003,8/12/2013,248,1.43,130,1,3449.28,657.7,13.73029646,18.87832738,10.9290815,0.07,1
724,Kentucky,Lexington,41730,Ameristand 403T Plus,42249,246,4.75,466,1,4746.96,745.6,15.60415288,18.56362717140211,29.25310714,0.07,2
725,Wisconsin,Marshfield,41730,FSG 408 DP,9/12/2018,254,6.44,430,360,3914.71,1010.5,15.7705223,1.110406389645766,16.26044155,0.07,1
726,Kentucky,Lexington,41133,Evermore,9/19/2016,251,2.6,130,393,4427.09,731.1,15.98865998,5.937194004977123,29.25310714,0.20767740483392233,1
727,Kentucky,Arlington,8/9/2012,BLUE JAY,42249,239,4.66,300,33,4153.21,715.7,23.79017857,11.499060508330277,11.97653452,0.2528676134613967,2
728,Kentucky,Marshfield,41730,msSunstra-145159*,9/17/2015,238,1.57,543,1,3308.39,788.1,21.06644568,10.84278215852762,29.25310714,0.3085166791082248,1
729,Wisconsin,Lexington,4/5/2016,Mssunstra-C16,41885,252,5.74,430,1,3184.0,718.9,8.20212715,9.693093313943775,12.77044807,0.21605018872781928,1
730,Kentucky,Arlington,41133,55Q27,9/15/2017,239,5.68,130,1,4823.96,509.9,5.53,11.702828124375232,15.28742317,0.24633013549089705,1
731,Kentucky,Lexington,41730,AFX h134093,41885,244,3.44,314,318,3073.76,659.6,13.80815103,11.171073857238108,29.25310714,0.23746621843344393,1
732,Kentucky,Lexington,4/5/2017,Mssunstra-B15,42613,251,3.87,437,338,3036.87,725.7,18.95581667,4.918724978989005,29.25310714,0.29565678863469425,1
733,Wisconsin,Arlington,41730,AM-09-600,42613,243,3.95,130,17,4259.77,476.8,20.73271338,13.039577349674882,29.25310714,0.26806433630839777,1
734,Wisconsin,Marshfield,4/5/2017,X13-9202B,42240,258,5.74,501,390,4823.96,857.8,20.72925579,14.932010912423202,29.25310714,0.2513125073608819,1
735,Wisconsin,Marshfield,8/9/2012,Caliber,41885,253,6.53,413,1,4524.18,920.9,19.55836517,10.48565796978129,25.66306374,0.07,1
736,Kentucky,Arlington,4/12/2018,C/W-104038,42604,248,1.37,130,16,4807.35,687.3,23.79017857,-0.53,15.90761789,0.26218286959124903,1
737,Wisconsin,Arlington,4/5/2016,Mssunstra-B11,9/19/2016,254,6.24,300,376,4823.96,726.1,18.55780639,3.969664488180913,16.69047299,0.25551620466015107,1
738,Wisconsin,Arlington,41730,VERNAL,9/19/2016,261,6.83,515,30,3889.72,333.3,22.2252999,18.84080426842989,28.05108693,0.26031822649557834,1
739,Wisconsin,Arlington,41730,Oneida VR,8/12/2013,241,9.93,340,1,3696.88,533.6,16.39932875,5.718043527806266,29.25310714,0.2573465180941321,1
740,Wisconsin,Lexington,42095,NF11ALF006,9/13/2018,243,1.6,297,13,4421.41,742.4,5.53,15.410944312637247,27.01022557,0.22701857927002225,1
741,Kentucky,Arlington,41730,FSG 403LR,9/15/2017,253,2.43,130,1,4303.92,510.3,19.07743318,17.376201366936318,13.53499285,0.2067312233612737,1
742,Wisconsin,Lexington,41730,Vernal,9/15/2017,254,6.48,303,355,4823.96,1043.2,19.26241836,1.0212653967574576,28.77088072,0.07,1
743,Kentucky,Lexington,8/9/2012,WL 365HQ,41885,251,2.14,705,6,3514.78,908.4,20.07708866,0.8566940579286546,21.22427198,0.25086929202059705,1
744,Kentucky,Marshfield,41133,Hybriforce-3400,9/15/2017,243,6.17,130,41,3310.62,586.4,14.8427449,13.119678964211678,12.46525822,0.07,1
745,Kentucky,Lexington,41730,MSSUNSTRA-C15*,42613,258,5.71,446,1,2863.52,816.9,15.54346098,4.147855681971693,13.38177639,0.07,1
746,Wisconsin,Lexington,4/5/2016,5312,8/20/2018,252,6.41,493,59,4823.96,225.9,19.99888926,15.582098772114637,23.14657234,0.07189097815500704,1
747,Wisconsin,Marshfield,4/5/2016, LS 706 ,9/18/2014,247,4.77,130,1,1916.24,986.2,18.65482871,4.942889976616417,17.33554824,0.07,1
748,Kentucky,Arlington,4/5/2016,LH 9700,42251,240,5.42,242,41,3218.94,401.3,17.13858116,13.410506150678623,16.62722139,0.07,1
749,Wisconsin,Arlington,4/12/2018,FSG 403LR,41885,265,7.71,130,1,2163.63,908.0,22.03994064,1.5874317042356134,28.07763188,0.21363219592231433,1
750,Wisconsin,Lexington,41730,X13-9202B,9/12/2018,231,4.96,217,1,3576.06,834.0,20.43228259,3.0584130454978933,22.93574333,0.07,1
751,Kentucky,Marshfield,4/5/2016,54Q14,42251,250,3.08,456,38,4627.17,577.3,16.34709802,18.87832738,16.57861601,0.2409190060845502,1
752,Wisconsin,Lexington,41365,Nuton,8/20/2018,258,5.31,381,394,3115.69,246.3,16.99810842,18.87832738,24.06284399,0.33844386339664206,1
753,Wisconsin,Arlington,40664,HybriForce 3400,41886,243,2.75,306,1,4823.96,552.9,20.46441291,8.603786873849309,26.77963797,0.567713771741436,1
754,Wisconsin,Marshfield,4/5/2016,WL 365HQ,42240,243,4.35,390,335,3234.74,603.6,18.19452236,16.467593871179613,16.02449329,0.22212921140627379,1
755,Wisconsin,Lexington,41133,CW 085028,9/18/2014,242,5.14,523,39,4823.96,669.4,17.86877176,14.760102369807104,14.06099353,0.2649122102630046,1
756,Kentucky,Marshfield,40664,Oneida VR,41885,242,5.83,526,326,4264.82,762.5,5.53,13.04469429236204,15.36888668,0.07621964589435934,1
757,Wisconsin,Arlington,41365,FSG 408 DP,42247,245,4.26,770,47,4775.39,1043.2,15.77965724,18.87832738,29.25310714,0.07,1
758,Wisconsin,Arlington,41730,Vernal,42251,243,1.96,378,384,4410.64,877.4,14.93083263,9.094085825430872,10.92,0.2374967831801197,1
759,Kentucky,Arlington,42095,4030,41890,254,2.57,450,1,3880.81,844.9,5.53,10.459857633044955,29.25310714,0.28455294160385197,1
760,Wisconsin,Marshfield,3/31/2015,Nuton Alf,9/17/2015,224,5.89,130,6,4035.56,803.0,5.53,9.759248811511968,11.58037656,0.2528164742495748,1
761,Kentucky,Lexington,41730,AFX 095023,42240,242,6.98,414,4,3047.3,731.5,14.03374888,13.245828540014397,27.33412118,0.5479409894210538,1
762,Wisconsin,Marshfield,8/9/2012,CW 085028,42249,257,2.47,302,1,3554.44,717.6,5.53,18.87832738,25.00528629,0.07,1
763,Kentucky,Lexington,8/9/2012,Caliber,41889,242,8.2,203,402,4810.04,286.0,5.53,4.0001722397787525,13.99041519,0.2210189697848739,1
764,Wisconsin,Arlington,40664,FSG408DP,41890,247,5.04,538,352,2317.01,434.0,23.79017857,17.674989571097065,15.20098271,0.2714816091449896,1
765,Wisconsin,Arlington,8/9/2012,Radiance HD,42247,251,9.45,352,370,3727.07,797.4,21.66361106,12.46501829796407,28.1756216,0.07414581862223169,1
766,Kentucky,Lexington,40664,55V50,42251,252,4.89,130,1,4613.75,655.3,18.08551854,18.87832738,11.12774633,0.26699830990194745,1
767,Kentucky,Marshfield,4/12/2018,MS Sunstra 145154,8/20/2018,261,10.6,130,1,4823.96,766.0,15.11460804,5.568102618643367,28.50957688,0.07,2
768,Wisconsin,Lexington,41730,Hybriforce-3400,9/14/2017,256,4.7,304,1,3561.27,664.1,17.25725456,17.791921931766833,10.92,0.07,1
769,Wisconsin,Marshfield,8/9/2012,FSG 408 DP,41885,250,6.71,530,319,4299.69,913.2,8.85768601,14.84678582798541,26.3939764,0.30175404994017707,1
770,Kentucky,Arlington,41730,Contender,9/16/2015,260,1.76,927,26,2883.88,716.2,19.86164524,17.236932405315933,23.90481694,0.22542255755789226,1
771,Wisconsin,Marshfield,41730,FSG-426,41919,264,7.66,885,348,2574.07,927.3,20.09362391,9.950781970375967,29.25310714,0.21742982327520283,1
772,Wisconsin,Marshfield,40664,Saranac AR,9/19/2016,244,2.68,130,1,3937.67,805.3,22.64227944,2.4738740385851035,15.62780169,0.27036210238590247,1
773,Wisconsin,Lexington,42095,CW 065030,42240,258,4.7,134,387,4261.08,935.7,15.05642755,14.104248445200374,29.25310714,0.24758296133737762,1
774,Kentucky,Lexington,4/5/2016,Mssunstra-B13,9/12/2018,255,1.35,130,382,4823.96,661.4,18.61326541,14.19322605312854,24.9355169,0.07988392837427591,1
775,Wisconsin,Lexington,41133,msSunstra-145159*,41889,254,3.62,130,397,3541.43,609.7,18.97571694,11.040787050068912,29.25310714,0.21072086137986834,1
776,Kentucky,Lancaster,8/9/2012,Vernal,41886,251,8.07,130,1,3716.68,897.4,17.13180051,14.258894004417014,11.26428457,0.21054208624637988,1
777,Wisconsin,Marshfield,42095,Ameristand 427TQ,41890,262,5.18,130,1,4823.96,736.2,6.0703235,18.87832738,24.73092045,0.2593974475938787,1
778,Wisconsin,Marshfield,8/9/2012,FSG 403LR,42251,249,2.96,257,343,4823.96,897.7,5.53,10.76922518897294,24.55322475,0.23187531433518593,1
779,Wisconsin,Arlington,41365,55V50,42240,249,2.61,636,50,4713.99,1043.2,22.07517839,12.739731860796748,15.6002055,0.23562480910556644,1
780,Kentucky,Lexington,8/9/2012,55Q27,41885,245,3.0,989,1,2487.87,950.4,17.92973356,17.35678826283874,13.17841292,0.22946152656856264,1
781,Kentucky,Lexington,4/5/2017,SW 4351,42251,254,1.31,130,1,2419.39,211.0,15.87066775,17.89088988373477,28.54608111,0.2281009817311085,1
782,Wisconsin,Arlington,4/5/2016,Contender,41885,252,5.33,130,1,4067.8,760.6,6.80218095,18.87832738,21.60558376,0.2701652185414672,1
783,Kentucky,Lexington,42095,BLUE JAY,41885,254,2.49,685,71,3973.84,636.4,5.53,13.316252513774865,29.25310714,0.07,1
784,Wisconsin,Arlington,41730,X13-9202B*,9/13/2018,250,8.51,550,1,4823.96,786.9,18.35278082,-0.53,11.47829857,0.07,1
785,Wisconsin,Lexington,41133,MSSUNSTRA-C15*,9/12/2018,243,2.72,376,1,4319.36,854.0,19.65552551,11.07084266202051,27.40682328,0.23978535305500082,1
786,Kentucky,Lexington,8/9/2012,DSD06-M*,9/16/2015,245,3.22,155,326,3031.13,893.7,18.70535086,0.2667370715609405,29.08116991,0.2699441477694165,1
787,Kentucky,Arlington,41730,FSG408DP,9/15/2017,243,2.03,130,371,4539.99,810.9,5.53,7.106257924315898,16.33003012,0.24167437530106048,2
788,Kentucky,Arlington,41365,AFX064022,42243,241,3.03,505,23,4823.96,681.1,5.53,1.3506891713362836,14.62679431,0.2654711026170899,1
789,Kentucky,Lexington,41730,6472A,9/19/2016,236,4.35,130,358,3237.2,637.3,17.15681434,5.372188782235691,26.56152526,0.2271214887146331,1
790,Wisconsin,Lexington,8/9/2012, AFX h134091 ,41890,246,3.55,1013,356,4675.41,564.3,17.14556448,16.756587685945473,29.25310714,0.2393253281645837,1
791,Kentucky,Lancaster,3/31/2015,Mssunstra-D16,42249,240,2.29,656,53,4823.96,783.9,7.70512955,12.866921461482857,15.07604062,0.21984138390900101,1
792,Wisconsin,Arlington,4/5/2016,AFX h134092,9/15/2017,243,6.35,130,1,3032.62,651.8,17.74701907,12.065097461478668,15.90494142,0.07,1
793,Wisconsin,Arlington,42095,FF42.A2,42243,257,2.05,392,2,3955.95,109.7,22.86903219,13.47039212478411,26.02772217,0.24853739910957068,1
794,Kentucky,Lexington,42095, AFX h134091 ,41885,253,6.04,372,1,4823.96,731.7,5.53,17.550520708826053,13.15429708,0.23615486671793828,1
795,Kentucky,Marshfield,41730,GA-505,42613,246,10.49,280,33,3596.92,951.4,5.53,16.099356395980667,14.01996129,0.21227850747234311,2
796,Kentucky,Marshfield,8/9/2012,Ameristand 403T Plus,41886,231,4.78,418,21,3494.44,896.7,7.23368098,1.6587272929951278,15.46344639,0.24734451760361692,1
797,Wisconsin,Lexington,41730,AFX 064022,41885,257,6.41,283,335,3141.53,498.4,21.58621566,3.067639414014595,26.58948455,0.07,1
798,Kentucky,Lexington,41365,HybriForce 3400,9/19/2016,261,3.93,372,1,3269.48,800.7,19.91555661,6.488171924633853,15.65927667,0.07,1
799,Wisconsin,Marshfield,41365,Caliber,42251,251,6.22,269,340,4761.16,748.1,17.36737569,-0.53,29.25310714,0.3855485104064171,1
800,Kentucky,Lexington,41365,Vernal,42243,244,4.96,355,1,2680.64,1043.2,5.53,5.361290455221729,13.82577642,0.24312609206286753,1
801,Wisconsin,Lexington,41730,Contender,9/18/2014,246,4.54,457,1,3398.79,780.0,17.11422855,5.332858586622174,24.97086736,0.07,1
802,Kentucky,Lexington,41730,FSG-426,9/18/2014,261,7.04,418,372,3305.82,454.8,23.79017857,10.548467742985585,22.82328989,0.07,1
803,Wisconsin,Marshfield,41730, AFX 103009 ,41889,243,5.29,256,13,3987.47,686.1,19.79213141,18.87832738,23.63620914,0.25887730602527576,1
804,Wisconsin,Lancaster,42095,54Q14,42251,257,5.29,202,1,3501.65,864.8,5.53,2.564997479769583,16.54296595,0.7,1
805,Kentucky,Arlington,3/31/2015,Ameristand 405T RR,42243,262,2.97,130,371,2272.37,1043.2,5.53,17.242492614384954,29.14236263,0.226755713964295,1
806,Wisconsin,Marshfield,41365,Contender,41890,247,6.88,291,339,4711.41,746.0,6.79004347,13.367873748446144,27.59142039,0.22573269110648347,1
807,Kentucky,Lancaster,41133,Hybriforce-3400QR,42243,252,5.1,130,350,3235.89,608.6,16.96088701,11.918714873952595,16.24360897,0.23779399405562823,1
808,Wisconsin,Lexington,41730,ONEIDA VR,41885,261,5.96,130,400,4459.02,176.9,18.10618087,18.462367489270505,29.25310714,0.3048934693973985,1
809,Wisconsin,Arlington,41730,Rebound 6XT,41886,241,4.57,130,321,2135.77,911.9,19.32915433,17.680392125023683,12.60562567,0.21767460108077202,1
810,Wisconsin,Arlington,41730,Caliber,41890,245,4.88,130,1,3136.78,565.5,20.68045081,17.394521836848284,29.12932213,0.22289534509810535,1
811,Wisconsin,Lexington,42095,AFX095005,42251,261,7.67,354,313,4823.96,246.2,18.77841016,12.198386121237137,24.16979522,0.27821226901443996,1
812,Wisconsin,Marshfield,41730,Lancer,41885,227,5.51,441,1,4503.42,682.5,7.1263242,10.614069606456372,14.24061055,0.07,1
813,Wisconsin,Marshfield,8/9/2012,FSG-426,42613,255,2.15,281,53,3392.28,437.7,16.97629307,16.779329503909917,18.43490027,0.07,1
814,Wisconsin,Arlington,41730,Nuton Alf,9/17/2015,229,2.56,270,51,3586.35,945.3,5.53,17.115456443817678,27.08054332,0.09339464826017087,1
815,Wisconsin,Marshfield,41133,BYS5028,8/20/2018,248,1.55,1178,1,4823.96,652.7,20.46120513,5.091895011855454,14.92622775,0.09313381484157549,1
816,Kentucky,Lexington,41730,FSG408DP,41919,251,1.19,130,352,4327.9,947.9,15.99421867,4.533198716316115,28.62930544,0.21657633294965561,1
817,Wisconsin,Lexington,4/5/2017,HYBRIFORCE-3400QR**,42613,244,1.9,130,1,3561.53,430.9,7.50190871,18.07242519572864,29.25310714,0.2615041163952705,1
818,Wisconsin,Lexington,8/9/2012,Legendairy XHD,9/17/2015,243,4.68,130,332,4805.53,546.1,7.60801892,18.87832738,24.6541502,0.07,1
819,Kentucky,Marshfield,4/5/2016,Caliber,42613,261,1.19,364,102,3893.54,732.1,18.10105167,18.87832738,25.71817748,0.2601172171527194,1
820,Wisconsin,Lancaster,41365,55V50,42251,254,7.15,475,323,4532.63,1043.2,23.79017857,5.86220052940056,28.3606122,0.24412461911095165,1
821,Kentucky,Arlington,4/5/2017,Ameristand 403T,9/19/2016,243,3.92,425,359,2927.52,814.1,19.79120225,18.87832738,12.45321791,0.07,1
822,Kentucky,Lexington,42095,AFX 064022,9/14/2017,280,6.21,130,329,4080.41,872.4,5.53,10.051260417953007,11.04231342,0.2786767209941841,1
823,Wisconsin,Marshfield,41730,Saranac AR,42249,244,7.18,455,1,2147.62,803.5,18.9324277,15.27176156469328,14.31145306,0.23911752076391105,1
824,Kentucky,Marshfield,41730, AFX 103009 ,42247,242,1.82,433,25,3112.61,773.5,21.08952067,17.64736108045145,15.71700751,0.2332086934548712,1
825,Wisconsin,Arlington,41730,6585Q,41889,255,9.57,502,1,4823.96,826.3,5.53,11.815819190806922,29.25310714,0.2582518820550638,1
826,Kentucky,Lexington,41730,54Q14,41919,263,5.24,179,1,2597.47,906.1,19.3865842,9.496394314800988,14.19805772,0.2432791941878496,1
827,Wisconsin,Arlington,4/5/2016, AFX h134093 ,9/19/2016,247,1.29,795,337,4498.89,675.7,5.53,5.057156565134937,29.00383646,0.5831728639258971,1
828,Kentucky,Lexington,4/5/2016,BLUE JAY,42251,244,7.26,190,337,4823.96,569.0,14.0580327,18.29236812750647,29.25310714,0.23006715822146595,1
829,Wisconsin,Lexington,41730,MSSUNSTRA-D11*,42605,226,6.96,420,29,3768.26,787.9,16.22961998,15.019245208500093,29.25310714,0.2130085350989222,1
830,Kentucky,Lexington,41365,MSSUNSTRA-D11*,9/14/2017,245,1.82,368,1,2883.21,1043.2,7.72954992,4.812003639073502,28.93432455,0.24473408461393242,1
831,Wisconsin,Arlington,41730,Fierce,8/20/2018,248,3.15,300,17,2816.02,820.2,15.83684578,17.545471541830096,22.64436618,0.22072575184035897,2
832,Wisconsin,Lexington,41133,Nuton Alf,9/12/2018,250,3.44,551,315,4217.37,629.4,18.79119105,11.552890952541414,26.63370759,0.272027653063753,1
833,Wisconsin,Marshfield,3/31/2015,HybriForce 3400,41885,249,2.25,249,319,2445.64,587.9,6.82331963,18.87832738,27.21557232,0.07,1
834,Kentucky,Arlington,41730,AFX064022,41919,253,3.93,311,11,3897.78,783.0,14.26602674,3.8613157048556443,16.85070214,0.07,1
835,Wisconsin,Lexington,40664,NF11ALF006,42251,258,6.65,400,11,4105.88,750.6,20.0675174,18.014456622396125,26.49999518,0.27859254660382543,1
836,Kentucky,Lexington,41133,Caliber,9/12/2018,259,5.48,695,402,3452.03,453.7,19.80952877,4.767267503045874,24.76742004,0.07,1
837,Wisconsin,Marshfield,41365,6472A,41885,250,5.27,488,346,3892.73,548.1,16.7624344,17.77649490490047,29.25310714,0.07183865059238498,1
838,Kentucky,Marshfield,8/9/2012,GA-505,9/15/2017,242,5.63,276,402,3900.47,883.9,5.53,18.87832738,29.25310714,0.2515185463120375,1
839,Kentucky,Lexington,4/5/2017,FSG 415BR,9/12/2018,245,1.19,130,379,4045.77,551.6,21.39955911,16.224810475545034,29.25310714,0.2252423719069479,1
840,Kentucky,Arlington,41365, LS 706 ,9/18/2014,252,5.59,130,14,3714.14,543.2,5.59538093,13.742507442560331,27.35407401,0.22293754396244364,1
841,Kentucky,Lexington,42095,BYS5028,9/16/2015,262,6.56,523,25,4225.22,897.6,16.02554253,16.706713201484792,16.0511173,0.240930884126284,1
842,Kentucky,Lexington,41365,LS 905,9/17/2015,256,5.55,958,24,3934.42,775.5,20.21587005,10.95742107220072,29.25310714,0.2356614719540252,1
843,Wisconsin,Lexington,41730,5312,42605,254,1.9,680,334,4643.57,925.9,5.53,9.83874078613488,21.34109486,0.2967247100925573,1
844,Wisconsin,Lexington,42095,AM-09-600,42604,240,4.49,376,401,4106.39,693.3,5.53,4.626771544399215,28.67328419,0.31134679488896716,1
845,Kentucky,Arlington,4/5/2016,ONEIDA VR,9/19/2016,251,1.37,301,1,3500.35,442.9,16.01327659,10.599909373630851,12.33180851,0.07,1
846,Wisconsin,Arlington,4/5/2016,Saranac AR,41885,254,1.82,400,1,4323.14,934.6,23.79017857,13.510120238185108,27.01828518,0.07,1
847,Kentucky,Lexington,41730,55V50,42251,253,8.51,284,8,4109.71,843.6,21.21628264,12.767819174477562,29.25310714,0.24054886721441432,1
848,Kentucky,Arlington,41730,Ameristand 403T Plus,42613,248,6.76,508,2,4823.96,545.6,5.53,18.03563551502723,11.88459646,0.07932672259434996,1
849,Wisconsin,Arlington,8/9/2012,AFX083003,42604,261,1.19,633,353,2141.15,892.0,19.53519093,4.72568594807335,12.48245826,0.28192222455454785,1
850,Wisconsin,Lexington,41730,5312,41889,252,6.22,453,1,3781.96,638.2,5.6582906,12.420462898633522,29.25310714,0.30634924802526275,1
851,Wisconsin,Lexington,4/5/2017,DSD06-M*,8/20/2018,251,3.44,564,6,3224.02,747.9,19.99917339,10.756575785261019,29.25310714,0.07,1
852,Kentucky,Lexington,41730,CW 085028,41889,241,1.67,309,332,3977.17,897.6,16.50251606,18.87832738,25.82629149,0.2365694527960263,1
853,Wisconsin,Lexington,42095,Caliber,9/15/2017,244,3.58,1275,394,4823.96,817.4,19.12119033,4.4511244054767625,12.70212545,0.10191379909937723,1
854,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,239,2.82,307,1,3613.0,742.7,17.026253,5.5303420790437166,16.79822332,0.2163513129938633,1
855,Kentucky,Arlington,41365,Saranac AR,9/12/2018,259,3.68,495,379,3120.36,703.8,15.58147438,18.87832738,14.45601029,0.07,1
856,Kentucky,Arlington,40664,Ameristand 427TQ,42243,246,6.44,514,20,3491.9,634.3,15.19837858,11.691239902963888,11.54312084,0.24668117934840633,1
857,Kentucky,Marshfield,8/9/2012,X13-9202B,41885,258,6.51,1003,362,3455.81,866.4,14.91342222,-0.53,29.03901958,0.07,1
858,Kentucky,Lexington,4/5/2016,Hybriforce-3400QR,41919,247,5.14,950,312,4823.96,723.6,5.53,17.233208152780012,29.25310714,0.2759765126780225,1
859,Kentucky,Lexington,41365,AFX095005,42605,248,2.14,366,302,2732.76,509.9,23.79017857,18.87832738,15.93879009,0.2583548180131606,1
860,Kentucky,Arlington,4/5/2016,LH 9700,8/20/2018,258,1.47,231,11,4823.96,826.9,16.52436514,-0.53,21.64421291,0.25128445078998296,1
861,Wisconsin,Arlington,42095,C/W-104038,42243,259,6.83,223,402,4823.96,549.1,20.35301453,12.738335012415574,27.00773988,0.4232173017454577,1
862,Kentucky,Marshfield,41133,AFX064022,41889,241,6.77,130,21,3542.68,945.6,17.00947943,15.127529968119958,28.93672574,0.24504391325743452,1
863,Wisconsin,Marshfield,8/9/2012,FSG 424,9/12/2018,250,5.66,130,324,2837.15,573.6,7.28460502,-0.53,16.25900296,0.07,1
864,Wisconsin,Marshfield,41365,Ameristand 427TQ,41885,240,5.06,318,367,4823.96,1043.2,16.37834012,4.5334063750883775,29.25310714,0.2539474122981564,1
865,Wisconsin,Lexington,4/5/2017,DG 4210,9/19/2016,248,3.96,793,1,3635.63,792.6,14.77022383,18.87832738,14.6482483,0.08237156967772519,1
866,Wisconsin,Arlington,41730,Legendairy XHD,9/19/2016,242,5.1,428,16,4756.37,748.5,5.53,3.451878732588118,11.50002849,0.2730871664323642,1
867,Kentucky,Arlington,41133,Fierce,9/12/2018,260,6.98,323,346,3655.07,746.4,6.83389815,18.449006534318755,24.17016189,0.22972485320894653,1
868,Kentucky,Arlington,42095,Ameristand 405T RR,9/19/2016,247,5.67,290,323,3225.67,702.6,18.4646061,1.5745303157385282,27.92620864,0.3153295447038956,1
869,Kentucky,Lexington,41730,CW 085028,9/19/2016,253,4.93,413,29,4823.96,650.0,16.85794572,18.87832738,27.98791084,0.07,1
870,Wisconsin,Arlington,41365,Caliber,41886,253,5.89,130,402,3382.84,824.9,16.28681541,15.204851474261863,29.25310714,0.2686851840509239,1
871,Wisconsin,Arlington,41730,LH 9700,9/14/2017,262,7.15,309,388,3926.79,638.5,19.04666009,18.87832738,28.21459062,0.25096822974500316,1
872,Wisconsin,Marshfield,8/9/2012,AFX 064022,41885,244,4.55,248,402,2567.73,364.9,5.53,5.906581719268813,29.25310714,0.07,1
873,Wisconsin,Arlington,42095,Caliber,42604,240,5.18,438,318,4426.92,545.6,13.15250499,12.375450418025135,24.24941247,0.07,1
874,Wisconsin,Marshfield,42095,4030,9/19/2016,238,1.19,391,31,4728.34,801.3,14.33201185,4.884945897003692,11.54395645,0.07470599556358783,1
875,Kentucky,Lancaster,4/5/2017,55Q27,9/16/2015,259,4.71,579,328,2326.58,773.1,13.61031128,4.177394907417906,29.25310714,0.07,1
876,Wisconsin,Marshfield,42095,Nuton,42251,254,6.6,186,59,3963.54,829.4,19.39549947,17.827758550201914,26.02753587,0.26806211978096706,1
877,Wisconsin,Lexington,4/5/2016,FSG 415BR,9/19/2016,252,4.32,570,17,2898.47,1043.2,17.46742632,4.95094873435537,28.10675544,0.27458753411533077,1
878,Wisconsin,Marshfield,4/5/2016,MSSUNSTRA-C12*,41890,256,9.56,293,373,4662.76,452.3,5.53,18.546197745941978,29.25310714,0.272710971882023,1
879,Kentucky,Lexington,8/9/2012,55Q27,42251,248,2.38,465,1,3844.06,582.0,17.29409401,18.87832738,29.25310714,0.2616162366249223,1
