,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
711,Wisconsin,Marshfield,41365,55V50,42240,233,6.0,644,363,4720.79,792.9,7.0253246,1.7716534784737392,12.63541744,0.08023745754529553,1
712,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,257,2.03,192,1,3121.22,578.4,21.96630401,16.648483418772976,25.99445691,0.28383189714464674,1
713,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,254,7.29,542,362,3144.33,994.7,21.8093939,16.935450359086875,25.71783663,0.29052007891904097,3
714,Wisconsin,Arlington,41365,55V50,42251,249,5.45,1065,364,4768.43,830.0,7.53013093,2.8310944324487846,11.85915586,0.08311151843715694,2
715,Wisconsin,Marshfield,41730,55V50,41890,247,1.69,130,7,3203.14,432.6,16.47646589,10.392199681235358,23.37498054,0.0786191774413994,1
716,Wisconsin,Marshfield,41730,55V50,42243,225,1.8,222,4,2735.32,543.6,16.11141959,10.753997053044111,23.89699163,0.07621001934156527,1
717,Wisconsin,Arlington,41730,55V50,41890,247,6.48,250,1,3056.83,464.0,19.99294883,15.588396600103344,24.47434328,0.07,1
718,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,260,2.44,142,2,2720.07,630.1,20.94214655,17.026934277127413,25.39037194,0.2844171505920132,1
719,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,257,5.31,650,366,3205.66,843.6,21.08894077,14.896148068776597,24.59579942,0.29228289029817933,2
720,Wisconsin,Arlington,41730,55V50,42251,246,7.62,1072,368,4764.64,769.7,7.32500547,0.945469319140691,12.68574823,0.08259288749940262,2
721,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,2.52,168,364,3056.9,521.8,19.94754306,15.095479485540011,25.39778885,0.281362794213003,2
722,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,260,2.37,130,3,3021.7,605.5,21.86915737,16.597220854977557,24.25947068,0.2808733142798091,1
723,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,254,2.43,170,5,3023.39,556.0,18.86337585,15.084474814718604,24.54513321,0.27871495248331424,1
724,Wisconsin,Marshfield,41365,55V50,41919,245,5.46,567,366,4820.9,825.8,7.23097514,0.8649823172214689,11.60386037,0.07229922589964864,2
725,Wisconsin,Marshfield,41365,55V50,41919,249,5.42,541,366,3061.81,837.5,5.53,0.6236456633305417,21.20930826,0.07818289511183918,2
726,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.55,905,363,4803.59,782.7,20.0380255,13.911766752151458,25.62167314,0.2834275121485405,2
727,Wisconsin,Arlington,41730,55V50,42604,246,9.33,1056,365,4718.68,894.3,8.43124352,2.331336055379892,14.01152376,0.07741649587754582,3
728,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,4.86,1030,364,4705.17,734.2,20.79666948,15.323627765973933,25.07206586,0.286430305818361,2
729,Wisconsin,Marshfield,41365,55V50,41919,259,5.09,1051,365,4658.92,742.1,6.26214255,-0.53,12.61204957,0.08012864225698524,2
730,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,1.89,162,1,2830.95,995.9,20.84352415,15.30440038043228,26.12441797,0.28200289210010715,1
731,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,261,5.32,531,361,4823.96,967.4,20.21821861,15.38914354147853,24.9659464,0.2800750011422894,2
732,Wisconsin,Arlington,40664,55V50,41885,246,7.05,977,362,4800.46,759.1,6.93914872,1.0624007337041999,11.89892976,0.0829012627234887,3
733,Wisconsin,Arlington,41730,55V50,42240,246,5.72,429,363,4614.96,782.5,7.52106088,0.5299887213244724,12.15456765,0.08299018369271012,1
734,Wisconsin,Arlington,41730,55V50,41886,244,6.65,174,362,4717.5,753.1,20.36476282,10.1256955612813,24.11694692,0.0772685392852096,2
735,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,4.57,1048,361,3141.21,976.8,21.41087886,16.398890796261533,27.09108904,0.29060298397868384,2
736,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,263,6.01,158,365,3469.3,512.3,21.28539319,16.334408265109847,23.12926361,0.27970687440615305,1
737,Wisconsin,Arlington,41730,55V50,42613,234,9.11,1133,367,4639.59,978.7,6.8597709,1.1816739553631124,13.23692478,0.07744673413757051,2
738,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.35,847,363,3055.97,767.9,19.32910162,15.821163287145879,26.54603217,0.2862365117093565,2
739,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,256,5.36,867,364,2974.78,800.0,20.16799297,14.234193995659671,24.08513391,0.2836924256834945,1
740,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,265,5.41,523,360,3192.41,776.7,20.44242639,16.07612692980457,25.80699986,0.29313242187770805,1
741,Wisconsin,Arlington,41730,55V50,41886,245,5.89,157,1,2684.93,754.0,16.17034555,11.842960412251436,23.31796591,0.07168215053503678,2
742,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.52,455,364,2955.42,975.1,20.40743516,15.28503854504714,25.40371636,0.29105327970271794,2
743,Wisconsin,Marshfield,41730,55V50,41890,250,2.67,134,1,2933.85,571.7,14.98672935,10.355907527724412,22.67342121,0.6459821997460728,1
744,Wisconsin,Arlington,41730,55V50,42251,246,5.55,1040,362,4709.21,721.9,7.24683204,1.8997108048828002,12.15991657,0.07777891655867247,2
745,Wisconsin,Marshfield,41730,55V50,42613,233,7.7,958,365,4763.35,1018.2,8.16054639,4.724028455407543,13.69279387,0.08627268510028463,3
746,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,252,1.98,143,1,2902.26,992.9,21.21533229,16.655013709820818,26.02408638,0.27750744922937026,1
747,Wisconsin,Arlington,41365,55V50,42251,245,4.87,1011,367,4644.27,722.5,7.07888111,3.592933173665171,11.62375912,0.08021235967931971,2
748,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,254,6.01,1256,370,4573.43,798.1,20.03366518,14.611889751817616,24.41290175,0.2787704120413025,2
749,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,229,8.31,1115,363,4677.6,979.5,21.60126955,16.469267819520024,25.0443217,0.2834716505424755,2
750,Wisconsin,Marshfield,41730,55V50,42613,234,8.48,963,365,4655.53,1043.2,8.19503726,3.32838931519717,13.10253106,0.07336567100251987,2
751,Wisconsin,Marshfield,42095,55V50,42613,234,9.41,994,363,4823.96,1043.2,8.89904738,2.909505095241136,13.35240431,0.07228920750335674,2
752,Wisconsin,Arlington,41730,55V50,42251,246,4.72,1234,363,4720.33,734.0,5.92886383,0.6700350403446341,12.30782285,0.07942009167600575,2
753,Wisconsin,Arlington,41730,55V50,42251,246,5.08,1059,365,4666.21,726.1,6.55689449,1.6752460453442841,12.88557489,0.07396389374917128,3
754,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,244,2.57,130,3,4724.58,935.8,20.99452573,16.960740679903775,25.80005842,0.2819955863391711,1
755,Wisconsin,Marshfield,41365,55V50,42240,227,3.44,910,364,4636.11,761.9,7.42894614,1.9932728079477957,12.41965878,0.08046394595154789,2
756,Wisconsin,Marshfield,41730,55V50,41890,266,3.97,160,3,2779.79,537.5,19.93035425,14.173296006146597,25.60840523,0.7,1
757,Wisconsin,Marshfield,41365,55V50,42240,241,5.5,961,363,4647.11,834.3,7.75824031,1.0692695811221085,12.00051716,0.08229943135051994,2
758,Wisconsin,Arlington,41730,55V50,9/18/2014,248,5.98,941,369,2805.18,735.8,18.85140675,14.842227132568997,22.79813905,0.07494417890393619,2
759,Wisconsin,Marshfield,41365,55V50,42240,233,3.97,1102,365,4588.01,748.8,5.53,1.5466068046507517,12.42045467,0.08304523052878543,2
760,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,259,1.74,268,3,2751.16,606.1,19.84421385,16.537002743566987,25.77622867,0.2818781227345431,1
761,Wisconsin,Arlington,41730,55V50,42251,242,4.46,440,366,4684.21,793.2,6.03604011,1.6115797325265209,12.47116197,0.07448905699299145,1
762,Wisconsin,Marshfield,41730,55V50,42240,246,5.53,176,363,4610.62,735.9,5.53,1.0543686271489128,10.92,0.07737320284656796,1
763,Kentucky,Lexington,41730,55V50,41890,254,5.34,243,1,3057.46,567.1,20.19248108,14.416138171425958,24.26968199,0.2836025242545299,1
764,Wisconsin,Lexington,42095,Saranac AR,42243,257,1.19,132,2,2478.85,486.4,21.01608912,16.966972136666392,23.60669058,0.287459147068512,1
765,Wisconsin,Arlington,41365,55V50,41885,248,5.68,420,367,4653.04,874.7,6.06716273,1.642428423089366,11.60688057,0.07677093717864984,2
766,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,262,2.35,1128,366,3370.13,635.2,20.85797342,15.925083878707197,26.05508214,0.27798997492160515,1
767,Wisconsin,Arlington,41730,55V50,42613,233,7.44,926,363,4566.66,1006.5,7.84138855,1.407947030605953,13.56763774,0.07687839108888404,2
768,Wisconsin,Marshfield,41730,55V50,42613,236,6.51,486,365,4647.01,1006.2,7.57986349,3.0349270276266154,13.18909065,0.07621170029556432,2
769,Wisconsin,Arlington,41365,55V50,41885,251,4.8,425,363,4678.81,821.2,5.53,-0.38734897086143927,11.85906781,0.07806023355084743,2
770,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,259,2.08,149,1,3491.83,652.0,20.02781742,16.53666751303698,24.47715961,0.2834564881479245,1
771,Wisconsin,Marshfield,41365,55V50,42240,245,5.23,930,365,4716.47,792.9,7.95254663,1.72414683088159,12.89618805,0.07840165112049063,1
772,Wisconsin,Arlington,41730,55V50,42240,244,5.63,470,363,4793.42,785.6,6.66965125,1.0775148345841499,10.92,0.0832608753170618,2
773,Wisconsin,Marshfield,42095,55V50,42243,242,3.01,130,1,2791.25,1031.9,16.6021829,10.509393778423158,26.78457618,0.07306525616662549,1
774,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,2.15,130,1,3095.64,558.3,19.99308712,16.52851006604159,24.42301163,0.28838017224198637,1
775,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,237,5.17,565,365,4636.11,1043.2,20.41692948,17.25380932688747,25.48273031,0.2851300282418328,1
776,Wisconsin,Arlington,41730,55V50,41886,245,5.59,490,362,4761.94,773.6,6.38408611,0.5999330314720502,12.12939547,0.07655449714731294,2
777,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,252,5.21,432,362,3296.46,758.8,20.50277381,16.439892345449536,23.80133642,0.30246890983499475,2
778,Wisconsin,Marshfield,41730,55V50,41890,247,1.58,176,5,2915.45,547.6,15.76964214,10.543698861395535,24.22571554,0.07524279248194018,1
779,Wisconsin,Arlington,41730,55V50,41885,247,5.68,474,364,3046.85,799.9,19.51924353,-0.53,23.77530968,0.0774698786662471,3
780,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,6.28,1078,363,3083.21,789.4,19.31273121,15.42882797485766,25.11887966,0.2879147908767634,2
781,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,258,4.83,472,362,3289.9,753.6,19.55807159,15.150000887783772,23.6177888,0.29046313833881704,1
782,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.27,537,364,2928.35,780.1,19.37976776,13.81772178698738,24.47394272,0.28254560486166796,2
783,Wisconsin,Arlington,41730,55Q27,41886,248,5.88,182,365,3023.14,768.2,20.59158625,10.34310409896864,24.56840973,0.0722910032050201,2
784,Wisconsin,Marshfield,41730,55V50,42240,231,5.46,155,7,4675.99,511.7,21.57408105,10.100353042815692,24.98109733,0.07423482069859598,2
785,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,255,4.76,493,364,2978.63,773.9,21.2554434,16.956865551674746,26.22299645,0.2896487579180259,1
786,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,5.03,1106,364,3395.72,795.6,20.77015791,16.724513557481004,25.78842177,0.297671235629424,2
787,Wisconsin,Arlington,41730,55V50,42249,245,6.62,431,365,4617.4,824.9,6.96722452,-0.07337092784225008,23.40468944,0.08209044144318399,2
788,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,260,5.84,1211,366,3418.3,537.4,20.29826576,16.91524684442883,26.07416772,0.2898637687456251,1
789,Wisconsin,Arlington,41730,55V50,42613,235,6.93,614,363,4710.86,1043.2,7.21463366,2.507127166864787,12.57091391,0.07878803043650773,2
790,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,246,5.72,783,364,4783.23,745.5,20.40009563,14.370918035946012,22.40565237,0.28631822017683334,2
791,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,259,1.77,215,4,2307.84,462.9,21.34358992,16.031189112047056,25.57590124,0.2770960340176093,1
792,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,255,4.93,1087,366,2869.26,590.9,21.19884707,16.997040820316816,26.58779318,0.2903042690101398,1
793,Wisconsin,Arlington,41730,55V50,42251,247,5.18,541,363,4747.34,735.8,7.62669784,0.14190111959010765,11.87602593,0.07168715929125435,2
794,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,5.49,1162,365,3357.24,772.7,19.07005985,13.679064225279374,25.06757519,0.28178797061219596,2
795,Wisconsin,Arlington,41730,55V50,42604,246,8.49,400,366,4637.23,899.2,8.4737782,1.0417507617673374,11.54246143,0.07756641530194129,2
796,Wisconsin,Marshfield,41730,55V50,41890,260,2.52,170,4,2769.9,463.4,21.88464141,14.755234441205529,23.98174636,0.6695289272304432,1
797,Wisconsin,Marshfield,41365,FSG 424,42240,242,5.12,967,367,4538.54,771.0,6.93689188,1.662874315324315,12.31817,0.07662811785219094,2
798,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,6.23,130,367,2955.02,448.1,20.51157768,15.213217638195243,23.84547231,0.28797562792546594,2
799,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,251,6.12,543,364,4674.7,1043.2,20.71306264,16.521658087887676,24.07270358,0.2911824496465278,2
800,Wisconsin,Arlington,41730,55V50,42251,245,8.67,971,362,4713.22,760.0,7.25167091,1.2101394136316035,13.19052588,0.07992468341929485,2
801,Wisconsin,Marshfield,41365,55V50,41885,246,5.24,1307,366,4699.37,734.8,6.95939309,1.8766818986088074,11.95170135,0.08430814763797806,2
802,Wisconsin,Marshfield,41730,55V50,41890,245,5.89,467,363,2711.42,800.0,18.38740707,10.262992855509733,22.90432466,0.07850192765097354,2
803,Wisconsin,Arlington,41365,55V50,41885,246,5.06,1215,367,4576.8,718.6,6.44162364,1.3970629818353875,12.50425948,0.08222369418056512,2
804,Wisconsin,Arlington,41365,55V50,42251,244,5.98,1198,369,4786.51,867.0,6.47884092,1.7298452144898828,11.86499105,0.07833413774023218,2
805,Wisconsin,Marshfield,41730,55V50,41890,262,2.38,130,6,2555.05,572.3,20.70936883,15.023071604269592,24.73213882,0.0802739029439255,1
806,Wisconsin,Marshfield,41365,55V50,42240,237,4.32,729,361,4675.96,845.8,6.12094658,1.186184254580303,11.59679682,0.07957303498143165,2
807,Wisconsin,Arlington,41730,55Q27,41886,243,2.4,130,1,2923.19,249.6,15.51263699,10.135668009823,22.65886624,0.07250397246897018,1
808,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,232,5.38,947,363,4698.25,808.4,19.87590862,15.138103325811606,25.35719977,0.28719715784679806,1
809,Wisconsin,Marshfield,41730,Vernal,42243,256,2.08,130,6,2720.36,574.8,21.26649588,17.363093837420486,26.5327786,0.07144304462751128,1
810,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,248,6.34,1069,367,4713.25,757.6,19.21950697,15.15926603685488,25.10493669,0.07480149117838127,2
811,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,6.14,1155,366,3133.69,819.7,20.73564043,15.399049442738935,25.64624038,0.2963970439530113,1
812,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,251,5.23,421,362,3343.51,706.3,21.32713267,16.18915294184272,26.06702292,0.29364216084897754,3
813,Wisconsin,Arlington,41730,55V50,41885,248,6.21,604,365,4823.96,800.3,6.76716756,0.9851806276166087,11.96168123,0.07674811184030313,2
814,Wisconsin,Arlington,41730,55V50,41886,248,6.28,130,10,2628.97,574.4,20.34633602,10.044245326545697,23.99209652,0.07550498896787798,1
815,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,253,5.44,842,361,3067.92,745.2,21.35059978,16.46235339066383,26.82082085,0.29615971778822264,2
816,Wisconsin,Arlington,41730,55V50,42613,238,7.64,463,365,4656.77,1043.2,8.53854104,0.5000206016547304,12.26104918,0.07545390554421974,2
817,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.88,1233,361,2893.58,630.8,21.17681262,15.127826089131954,25.12304208,0.2831740788973198,1
818,Wisconsin,Arlington,41365,55V50,41919,250,4.28,594,363,4788.29,781.2,5.98635047,0.6102704750212473,11.03170886,0.07670426057144872,1
819,Wisconsin,Marshfield,41365,55V50,42240,240,4.17,862,364,4601.2,785.0,7.38754775,2.1673045340028363,12.5605929,0.08562266408012573,2
820,Wisconsin,Lexington,41730,55V50,42613,232,7.49,988,361,4704.14,803.7,6.62161717,1.3739792869814336,13.86064648,0.07246767145369735,1
821,Wisconsin,Arlington,41730,55V50,42251,247,7.57,1069,368,4647.66,798.4,6.99139005,1.1153503427369047,13.36527892,0.0837485106310587,2
822,Wisconsin,Arlington,41365,5312,42251,244,5.66,1138,366,4639.6,737.2,8.3633472,1.0297424678660154,12.46532393,0.08102491237397874,2
823,Kentucky,Lexington,8/9/2012,Saranac AR,41890,256,4.63,551,1,2874.53,796.8,19.67201901,13.748640574482241,25.05161283,0.28843771907690535,1
824,Kentucky,Lexington,4/5/2017,Contender,9/19/2016,260,2.79,183,2,2885.17,972.2,22.01004058,16.59979037347164,27.71134662,0.2763482156610592,1
825,Wisconsin,Arlington,41730,55V50,42251,245,10.02,989,362,4562.44,941.5,7.86757496,2.5944195516057103,13.19056723,0.07531444811380332,3
826,Wisconsin,Marshfield,41365,55V50,42240,258,4.74,496,368,2861.4,819.1,19.83297646,1.189827326992916,25.44215422,0.07863936803190413,2
827,Wisconsin,Arlington,41365,5312,42251,246,5.94,816,363,4458.43,752.8,5.53,0.6908500427079514,11.99020977,0.07833421354191507,2
828,Wisconsin,Marshfield,41365,55V50,42240,230,5.3,868,364,4683.51,750.4,6.01965733,1.6671614385831917,12.22098747,0.07649099683850956,2
829,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,246,8.26,1080,361,4822.38,713.0,6.74062839,1.0497164328225912,12.89000818,0.2933383576615661,2
830,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.74,160,367,3545.79,570.5,21.26519586,15.359276894140482,25.27551334,0.2828054649532197,1
831,Wisconsin,Marshfield,41730,55V50,41890,250,4.52,130,2,2729.55,579.5,15.77808419,10.043858777015178,23.0438573,0.6553003061044038,1
832,Wisconsin,Arlington,41365,55V50,42251,246,5.79,491,365,4712.31,790.4,5.53,1.4838446870612745,11.5237452,0.07848694033336225,2
833,Wisconsin,Marshfield,41730,55V50,42240,232,5.3,130,361,3020.74,799.6,7.38184628,10.5255977310457,24.37752123,0.07,1
834,Wisconsin,Arlington,41365,55V50,42251,248,7.49,1192,364,4607.28,751.0,7.04512783,1.8531188904551954,12.43312301,0.08168161844896102,2
835,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,257,6.07,1031,368,2803.44,810.2,18.68279095,15.292210896106324,23.53933073,0.28432161764613756,2
836,Wisconsin,Marshfield,41730,55V50,42240,247,6.44,130,2,2876.95,731.1,6.96192555,1.9287466250272027,11.53309488,0.07,1
837,Wisconsin,Marshfield,41730,55V50,42240,239,5.38,529,363,2404.98,762.9,6.57442336,0.7197945928844962,24.70337455,0.07961613330530562,2
838,Wisconsin,Arlington,41730,55V50,42251,243,8.37,991,364,4612.53,748.0,6.76382041,0.879967998024088,11.99816098,0.07648746363265464,2
839,Wisconsin,Arlington,41730,55V50,42240,245,5.17,405,362,4758.41,760.3,5.53,1.3717477960633861,12.43407004,0.0809896382501808,2
840,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,5.72,176,12,2641.07,613.9,20.4249017,17.332984459419986,25.05374236,0.28616459955964485,1
841,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,5.74,1077,360,3760.34,954.7,20.64990572,16.522758336495983,25.51343726,0.28698061343389536,2
842,Wisconsin,Arlington,41730,55V50,42251,245,7.35,1089,362,4668.13,732.3,6.6373538,3.794690727074848,12.70222026,0.07792524282927261,2
843,Wisconsin,Arlington,41730,55V50,41886,247,3.3,165,5,2752.0,269.5,19.85020098,10.423976660299338,23.42872722,0.07685465438426971,1
844,Wisconsin,Arlington,41365,55V50,41885,247,6.14,824,366,4711.97,792.4,6.32533489,2.467398943813979,12.54442093,0.07546879335540069,2
845,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,6.21,936,366,3293.01,802.5,19.76850987,15.383761677016714,26.4470941,0.2890722632687642,1
846,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,6.26,992,363,4821.77,803.1,18.57800434,15.044112970632227,24.51371174,0.28480578363109993,2
847,Wisconsin,Marshfield,41730,55V50,41919,246,6.53,960,364,2826.25,763.4,20.68265486,13.915470240267135,24.15850225,0.07,2
848,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,2.18,1356,367,2981.99,1043.2,22.3995687,15.911635033754068,25.55019085,0.27915525186644236,3
849,Wisconsin,Marshfield,41730,55V50,9/14/2017,239,2.22,226,7,2822.12,567.6,20.94720128,15.093979958900084,24.65590115,0.2884235908906852,1
850,Kentucky,Lexington,41730,55V50,42613,239,7.42,519,366,4593.32,1043.2,22.52467119,17.009055194423226,25.23559927,0.2826993195912879,2
851,Wisconsin,Arlington,41730,55V50,41885,247,7.01,991,366,4697.95,747.2,6.54060085,0.8840195900094797,11.17195833,0.07192546251062237,2
852,Wisconsin,Marshfield,41365,55V50,42240,256,6.57,881,368,4784.91,768.5,7.01380652,1.647045461710163,12.63031534,0.07559130581596529,2
853,Wisconsin,Lexington,8/9/2012,55V50,41885,263,5.36,1041,367,4823.96,812.4,6.32336143,2.184287875101106,12.55128492,0.07898145841942293,2
854,Wisconsin,Marshfield,41730,55V50,41890,254,1.38,146,2,3194.42,441.7,21.68815468,10.775020590156076,24.64203362,0.670375686223225,1
855,Kentucky,Lexington,8/9/2012,Contender,9/12/2018,254,4.7,1432,362,3257.66,829.7,20.50199512,16.02441199244321,24.62453103,0.2958598810262615,2
856,Wisconsin,Marshfield,41365,55V50,42240,230,4.65,994,363,4536.7,790.9,6.65419308,1.197010900125246,13.38829326,0.08160137652193851,2
857,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,2.26,130,6,2978.14,451.4,21.59333609,15.443615529036666,25.33579333,0.2839048617411661,1
858,Wisconsin,Arlington,41365,55V50,42251,246,4.91,990,362,4716.02,752.2,6.16214824,2.019246996751954,12.27156074,0.07933936481167131,2
859,Wisconsin,Marshfield,41365,55V50,42240,244,5.73,371,362,4808.2,854.7,6.56442881,0.8738730639723815,12.80646341,0.0803779035078573,2
860,Kentucky,Lexington,41730,Caliber,8/12/2013,233,7.29,485,362,3152.4,711.6,20.07968364,15.07769446273883,23.61951079,0.28602289676752995,2
861,Wisconsin,Arlington,41730,55V50,41886,247,2.51,212,2,2775.03,441.7,20.11167402,10.185351992778049,23.4166097,0.07588472203378413,1
862,Wisconsin,Arlington,41730,55V50,9/18/2014,246,6.18,485,367,4613.64,736.1,19.82842474,15.591006402437376,23.56639246,0.07838067693840121,3
863,Wisconsin,Arlington,41730,55V50,41885,247,5.94,1047,365,4678.22,797.1,5.53,1.140187278255528,11.00684319,0.07232650647151836,2
864,Wisconsin,Marshfield,41730,55V50,42243,235,1.34,153,1,2798.12,460.8,20.22617301,16.35159722150565,22.97476109,0.07076908169257515,1
865,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,255,2.91,133,8,4516.85,1043.2,21.21323454,15.985806963290814,25.94743228,0.2800522941185314,1
866,Wisconsin,Marshfield,41730,Vernal,42243,245,1.59,284,1,3055.28,494.9,20.5738819,15.854454342410985,24.16734301,0.6192211341240518,1
867,Kentucky,Lexington,8/9/2012,Contender,9/12/2018,255,5.66,1113,367,3179.21,804.0,20.22270018,16.93626545759928,26.8912838,0.2955586520720143,2
868,Wisconsin,Marshfield,41730,Vernal,41886,248,1.87,138,1,2605.11,470.8,15.92757949,9.20637867418602,23.95883807,0.0729551012565882,1
869,Kentucky,Lexington,8/9/2012,55V50,41885,254,6.09,1061,364,4785.39,790.0,20.68395609,14.908379637246327,25.76229204,0.2795180729692863,2
870,Wisconsin,Arlington,41730,55V50,42251,235,7.5,512,364,4603.43,784.9,8.32033534,3.923447220611897,13.4485837,0.07596029967848707,3
871,Wisconsin,Marshfield,41730,55V50,42613,239,7.39,889,364,4739.39,1029.7,7.55707124,2.878941171378149,13.07779994,0.08149856623080191,2
872,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,8.76,1125,363,3386.37,793.9,19.72106952,14.394987441760847,27.36009621,0.28093025800111476,2
873,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,256,5.41,1004,365,3191.64,878.0,19.32450661,15.288538574045964,24.40829075,0.2861572582323725,2
874,Wisconsin,Marshfield,41365,55V50,42240,237,6.38,516,364,4579.23,780.5,5.93357983,0.25906601629118553,11.6285,0.07366685138889291,2
875,Wisconsin,Arlington,41730,55V50,42613,240,6.72,477,366,4611.61,828.4,7.87959166,2.038711298195677,13.15091736,0.07840213078490661,2
876,Wisconsin,Marshfield,42095,54Q14,42243,236,1.73,130,1,2542.46,525.0,17.91047266,12.368002010287817,26.34142762,0.07535789043117079,1
877,Wisconsin,Arlington,41365,55V50,41885,246,5.52,563,365,4652.4,808.0,6.14890262,-0.06409771746522464,11.60454761,0.07984000407058725,3
878,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,265,2.25,136,4,3086.66,576.4,19.50054809,16.230309982771573,26.06277184,0.27981914759286697,1
879,Wisconsin,Arlington,41730,55V50,41885,246,6.37,1152,366,4642.29,761.9,19.94153664,-0.03738017624822709,23.12064035,0.07212577218711493,2
880,Wisconsin,Arlington,41365,5312,42251,247,5.91,692,368,4658.13,731.5,6.148334,1.7398891402682672,12.06054218,0.08115097475525226,3
881,Wisconsin,Arlington,41730,55V50,41886,245,6.64,130,5,2837.86,232.7,15.99632052,10.01670390378783,21.71667284,0.07714063327049635,1
882,Kentucky,Lexington,8/9/2012,55V50,42613,259,6.48,1025,363,4713.67,1002.6,21.38778343,17.833182848153825,26.30296045,0.2924108494928539,1
883,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,264,2.18,168,1,3108.09,554.3,20.8623089,16.72418791749528,25.06626312,0.2811568441870491,2
884,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.63,1172,363,3054.46,738.0,18.63427655,14.910039043288185,25.46274324,0.2799031136462327,3
885,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,2.93,190,1,2922.12,549.1,20.89405863,15.676069721252501,25.19434169,0.27872900506791876,1
886,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,6.62,1016,365,4698.53,723.4,19.24665087,17.87959659122494,25.15835864,0.2898113156118097,3
887,Wisconsin,Arlington,41730,55V50,9/18/2014,247,6.71,1079,370,4627.43,768.4,5.53,0.26643846372045776,24.68072973,0.07534394706145174,2
888,Wisconsin,Arlington,41730,55V50,42251,246,8.41,1013,364,4552.28,708.5,6.78857155,2.062341708384945,12.86216194,0.07574708312604846,2
