,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
176,Kentucky,Lexington,41730,X13-9202B*,42247,227,3.73,130,355,3003.44,649.2,14.71196266,-0.53,11.84739809,0.34603820437226207,1
177,Kentucky,Lexington,41133,Vernal,8/12/2013,228,6.37,130,361,3517.2,675.5,5.53,2.459728151074922,10.92,0.07,2
178,Kentucky,Arlington,4/5/2016,Saranac AR,9/19/2016,241,8.37,408,1,4620.9,789.9,5.53,-0.53,16.1371573,0.13477150761801865,1
179,Wisconsin,Arlington,3/31/2015,AM-14-900,9/16/2015,247,7.19,130,1,4823.96,637.8,5.53,0.8671355739321714,18.16394456,0.32582633953066115,1
180,Wisconsin,Arlington,8/9/2012,FSG-426,42251,247,3.64,130,346,4823.96,750.5,5.53,9.671339871867442,22.2828779,0.2895162180256102,1
181,Wisconsin,Arlington,4/5/2016,Phoenix,9/12/2018,244,3.5,130,372,4409.97,235.6,5.53,13.63621143992067,26.13835352,0.08116308304616864,1
182,Kentucky,Marshfield,4/5/2017,SW 4332,9/16/2015,259,6.6,245,344,3441.02,642.4,12.59582908,6.76227881708931,14.76778612,0.7,3
183,Kentucky,Lancaster,41730,5312,41890,254,8.01,435,351,4407.19,764.7,8.85774219,-0.53,10.92,0.1067937965712497,1
184,Kentucky,Marshfield,41730, AFX h134091 ,42251,245,5.39,130,353,2701.34,320.9,13.03747323,-0.53,19.95949878,0.11435212497986948,1
185,Wisconsin,Arlington,4/5/2017,AM-14-900,9/12/2018,245,10.38,556,66,3944.93,603.2,5.53,10.489792571553705,18.28632246,0.1264105888363364,1
186,Wisconsin,Lancaster,41730,Mssunstra-D16,9/16/2015,257,3.76,374,373,1969.71,699.2,19.36919735,-0.53,27.54655645,0.11111584876816694,2
187,Wisconsin,Arlington,4/12/2018,MSSUNSTRA-D11*,9/19/2016,237,4.19,130,337,2651.94,820.2,5.53,8.644865300093727,10.92,0.09278355279326966,2
188,Wisconsin,Marshfield,41365, AFX h134091 ,42243,239,7.3,130,1,2813.86,691.3,15.26455656,8.958554273785412,10.92,0.1305798719945489,1
189,Wisconsin,Arlington,41730,Solargold,42251,246,1.5,130,315,4773.46,251.1,21.48742962,11.822675885813602,18.84692437,0.1106118713778439,1
190,Kentucky,Arlington,8/9/2012,Vernal,42251,229,3.21,502,1,3114.92,376.2,5.53,-0.53,20.34973821,0.09735851597380744,1
191,Wisconsin,Marshfield,4/5/2016,GA-497HD,42247,258,6.35,130,66,2991.56,640.0,5.53,11.809144992002235,20.54165537,0.10315183580509185,1
192,Kentucky,Lexington,42095,Saranac AR,9/16/2015,245,1.99,130,347,4159.83,311.8,16.47506759,9.38136398052769,23.13682578,0.11997339609134522,1
193,Wisconsin,Arlington,40664,55H94,42240,247,6.15,498,314,3797.11,625.8,5.53,2.261884926024981,10.92,0.07,1
194,Wisconsin,Arlington,41730,55V50,41919,248,1.3,273,343,3635.43,748.7,12.25300167,-0.53,25.01014018,0.07,1
195,Wisconsin,Marshfield,40664, AFX h134091 ,41886,227,6.28,356,1,2835.86,702.7,12.42954116,-0.53,23.05219274,0.09194535347464228,3
196,Wisconsin,Arlington,41730,WL 355 RR,41886,248,1.95,327,86,4745.79,686.5,10.55907676,10.343012450546912,20.20638097,0.07,1
197,Wisconsin,Lexington,3/31/2015,msSunstra-145159*,42240,250,9.19,130,326,2535.81,244.2,13.20265118,-0.53,10.92,0.10600301013082362,1
198,Wisconsin,Lexington,41365,55Q27,41885,259,5.78,130,346,4505.16,745.3,17.56145477,-0.53,22.90445484,0.07,1
199,Wisconsin,Lexington,41365,AFX083003,42243,243,4.08,130,396,4823.96,772.6,6.05824101,14.116846778733017,11.52463288,0.30359692995177173,2
200,Wisconsin,Arlington,42095,BYS5028,41919,249,6.08,130,344,2162.39,731.1,5.53,9.595901902928803,19.42649897,0.332300253905605,2
201,Wisconsin,Lexington,40664,55V50,42243,228,5.31,130,1,3461.28,674.3,5.53,8.099468708544707,26.69522862,0.2839264559332416,1
202,Wisconsin,Marshfield,41730,AFX103009,9/17/2015,241,3.59,130,1,4669.52,757.5,11.54020479,9.514555406081886,19.92342099,0.12150975191099062,1
203,Wisconsin,Lexington,41730,55V50,41919,242,3.87,425,329,4766.27,678.0,16.90161829,11.76946553530225,21.80497939,0.09708408643685326,1
204,Kentucky,Marshfield,4/5/2016,Saranac AR,41890,249,3.5,302,329,4759.25,654.7,14.09982363,10.09835433894787,19.29282578,0.29498329240633286,1
205,Wisconsin,Marshfield,42095,AFX 095023,42251,251,5.81,130,368,3504.42,613.5,5.72171861,-0.53,20.89515281,0.7,1
206,Wisconsin,Marshfield,41365,DG 4210,9/18/2014,260,2.22,951,1,2292.8,905.4,15.10283944,13.165892275325087,10.92,0.34379078994202267,1
207,Kentucky,Lexington,41730,LH 9700,9/14/2017,254,4.02,130,340,3063.43,695.1,5.53,12.191833028146661,18.85923999,0.11208875885343553,1
208,Kentucky,Arlington,8/9/2012,Ameristand 403T Plus,41885,224,4.37,800,313,2984.16,398.1,5.53,9.632554153560648,26.66712571,0.1157703213717057,1
209,Wisconsin,Arlington,41365,Rebound 6XT,9/19/2016,249,3.36,497,318,2932.86,703.7,15.30553918,-0.53,10.92,0.13310621269931217,1
210,Kentucky,Lexington,41730,AFX 095023,42243,224,5.96,156,381,2723.18,662.2,15.14933867,-0.53,25.70426748,0.31344489602180026,2
211,Wisconsin,Arlington,3/31/2015,Buffalo,41886,241,7.02,631,1,2178.32,691.3,23.79017857,-0.0383487447348434,10.92,0.2737600347240141,1
212,Kentucky,Arlington,4/12/2018,Arc,9/12/2018,247,1.53,132,331,4487.15,885.6,6.47017871,14.54298580019749,11.09315485,0.30836583380744137,2
213,Wisconsin,Marshfield,42095,MSSUNSTRA-C12*,42249,225,6.9,177,372,4455.78,690.2,14.6337221,9.452489804289192,27.20318166,0.10434228586524205,1
214,Wisconsin,Lexington,40664,AM-09-600,9/15/2017,249,6.67,130,370,3410.71,763.0,5.53,0.7915788509958597,10.92,0.33399066190556814,3
215,Kentucky,Marshfield,41730,Mallard 5,42247,243,5.92,150,337,3233.53,606.1,7.61515345,-0.53,14.26723633,0.2497936041640521,2
216,Kentucky,Lexington,3/31/2015,Contender,42243,257,3.85,130,322,2149.05,653.7,5.53,9.235099830411567,25.65592373,0.3292332793766475,2
217,Wisconsin,Lexington,4/5/2016,AFX 095023,42247,250,5.94,130,1,1856.67,832.4,5.53,18.11952290149462,10.92,0.30982475196931125,1
218,Wisconsin,Arlington,4/5/2017,FSG 424,42613,245,10.6,130,13,4823.96,752.0,5.53,11.272243897087435,21.71698633,0.11937726690133119,2
219,Wisconsin,Lexington,41133, AFX h134093 ,42251,247,6.03,130,364,4823.96,636.3,5.53,10.974501566845548,10.92,0.1351847381689568,2
220,Wisconsin,Arlington,41730,55V50,9/13/2018,224,2.41,130,1,4760.77,713.2,5.53,14.383496419628532,11.65140324,0.07,2
221,Kentucky,Lexington,41730,FSG 424,42243,241,6.32,130,1,4770.76,862.3,5.53,11.68444847315316,19.14725607,0.10474142375788388,1
222,Wisconsin,Lexington,3/31/2015,55V50,42251,258,6.86,522,1,4638.98,795.4,14.52504444,-0.53,10.92,0.3237578570058356,2
223,Kentucky,Lexington,4/12/2018,LANCER,41886,245,2.91,532,345,4823.96,694.8,5.53,10.639260011584652,11.37507485,0.30166016177990446,1
224,Kentucky,Arlington,4/5/2016,FSG 415BR,42605,241,4.67,248,345,2557.59,690.3,15.99538977,10.036459297667001,24.25949157,0.3197460939090287,2
225,Wisconsin,Lexington,3/31/2015,55V50,42249,224,5.07,130,355,3897.85,814.7,16.48265117,7.867582723465617,18.9041792,0.12831202585759044,1
226,Kentucky,Lexington,3/31/2015,AFX 103009,41886,248,8.8,358,335,4823.96,658.6,8.40600706,11.667278370983816,10.92,0.07,1
227,Kentucky,Arlington,41730,54Q14,42247,239,6.06,130,1,4823.96,681.8,13.21378771,12.57418084331171,10.92,0.7,1
228,Wisconsin,Lexington,8/9/2012,AFX095023,41889,249,5.22,130,1,4713.98,651.0,14.86718105,9.309869200957813,10.92,0.1271970810835688,1
229,Wisconsin,Lexington,42095,GA-497HD,41885,241,5.71,874,12,3192.67,332.6,7.09272527,0.38681972686432564,17.88011457,0.3389411201274467,1
230,Wisconsin,Lexington,41133,AFX 095023,9/13/2018,253,3.18,130,391,4156.92,734.3,10.02981376,11.142085672872067,16.09367997,0.08870356959193328,1
231,Wisconsin,Arlington,41730,CW 065030,41886,244,6.59,472,336,4823.96,728.4,16.44938371,8.842952872898168,10.92,0.31281919649813855,1
232,Wisconsin,Arlington,41365,AFX113010,9/14/2017,252,5.37,130,322,4823.96,635.1,14.00721863,8.251884381831825,19.65792068,0.08537024404753718,2
233,Kentucky,Marshfield,3/31/2015,Oneida VR,9/13/2018,280,7.11,512,315,4823.96,627.8,21.05031243,7.891458981751482,10.92,0.48113414734620524,2
234,Wisconsin,Lexington,40664,5312,9/19/2016,249,6.07,280,369,3659.04,617.5,15.70220529,-0.53,19.32993418,0.22134054888284294,2
235,Wisconsin,Arlington,40664,AFX083003,8/20/2018,250,4.18,130,308,3005.93,942.7,12.98150144,10.791832387866783,19.90485775,0.3113282042353812,1
236,Wisconsin,Arlington,4/5/2016,Contender,9/15/2017,255,2.86,320,344,3089.32,751.7,18.96314707,-0.53,21.24045802,0.10802527147233841,3
237,Wisconsin,Marshfield,41365,AFX103009,41890,234,5.67,353,1,2115.97,729.7,5.53,-0.53,17.08532372,0.12590423660988304,3
238,Wisconsin,Arlington,8/9/2012,NF11ALF006,42249,237,3.57,130,359,4823.96,225.2,19.16747088,-0.53,23.67083126,0.35310476837061455,1
239,Wisconsin,Marshfield,41730,55Q27,9/19/2016,252,4.97,904,19,2469.43,626.3,14.83851643,13.082247156908622,20.08750592,0.08216746310926165,1
240,Wisconsin,Arlington,41365,55H94,9/18/2014,256,5.33,487,328,2483.29,897.5,12.16203431,-0.53,10.92,0.1319502929377822,1
241,Wisconsin,Lexington,8/9/2012,5312,41890,242,8.2,697,402,4823.96,620.3,15.42011307,13.720619422251419,19.57657844,0.09481824690046106,1
242,Wisconsin,Arlington,41730,Vernal,42243,224,6.94,490,1,2444.7,661.1,5.53,-0.53,19.85822216,0.2820919055622789,1
243,Wisconsin,Lexington,41133,MS Sunstra 145159*,41885,236,2.06,698,359,3838.1,744.1,5.53,10.295496204126348,18.39851144,0.13940929971701982,2
244,Wisconsin,Arlington,3/31/2015,AFX095023,41889,241,3.22,130,332,4823.96,224.6,5.53,-0.53,10.92,0.11430465091791289,1
245,Kentucky,Arlington,4/5/2016,HYBRIFORCE-3400**,8/20/2018,226,7.54,360,396,4378.42,795.0,13.13867309,8.660467169067992,10.92,0.7,1
246,Wisconsin,Lexington,41365,55Q27,42613,257,3.79,130,315,4145.87,726.0,15.0200011,1.2585636810814822,10.92,0.12629134849551754,3
247,Wisconsin,Lexington,8/9/2012,FSG-426,9/12/2018,262,2.61,256,39,2663.37,758.2,5.53,18.87832738,26.12472531,0.07175980381879563,1
248,Wisconsin,Arlington,41365,55Q27,42249,252,2.17,1081,344,4823.96,640.6,5.53,-0.53,21.23877909,0.07597483047344247,1
249,Kentucky,Lexington,4/5/2017, AFX h134093 ,9/15/2017,242,8.14,268,1,4291.29,825.6,5.53,7.576420338599016,22.2447445,0.10742209482014371,1
250,Wisconsin,Lexington,41365,Fierce,41889,224,3.55,500,1,3410.75,787.0,16.76083463,-0.53,11.13356462,0.2938019619847887,2
251,Kentucky,Marshfield,41730,Vernal,9/12/2018,261,4.41,166,1,3147.99,617.8,5.53,-0.53,10.92,0.12890322409014301,1
252,Wisconsin,Marshfield,41730,Mariner IV,9/12/2018,249,2.8,315,361,3305.76,670.4,5.69204211,-0.53,16.95042314,0.0911586584145915,1
253,Wisconsin,Lexington,41365,FSG 424,9/19/2016,250,3.56,957,340,4777.34,638.8,21.9619991,16.022450940549803,24.73323459,0.7,1
254,Wisconsin,Lexington,41365,MSSUNSTRA-D15*,9/19/2016,255,6.96,130,349,3979.3,651.6,14.3009048,11.059196571817669,25.21046008,0.11864467527642333,1
255,Wisconsin,Arlington,41365,AFXA 113010,9/13/2018,244,5.1,1527,380,4823.96,781.1,5.53,16.20658360531614,10.92,0.11517475416581412,1
256,Wisconsin,Arlington,4/5/2016,FSG 424,42604,243,7.28,130,395,4426.07,742.0,5.53,2.4768538303536993,10.92,0.12284449592670871,1
257,Kentucky,Marshfield,42095,X13-9202B*,9/16/2015,260,2.48,521,1,2236.82,790.6,17.18914125,11.70509109141501,20.12234666,0.3210814170050532,1
258,Wisconsin,Marshfield,42095,AFX113010,42251,233,3.57,347,343,3096.51,643.4,15.94139776,11.183841214867257,19.1060726,0.07,2
259,Wisconsin,Marshfield,8/9/2012,FSG 424,9/17/2015,244,2.14,437,4,4823.96,871.9,5.53,9.901746893611218,20.14833564,0.3389216359596787,1
260,Kentucky,Arlington,41730,Fierce,41885,260,2.32,812,1,3699.21,697.5,5.53,15.575321451534121,23.11567867,0.11086613293621031,1
261,Wisconsin,Lexington,8/9/2012,AFX h134092,41919,243,3.53,413,37,4364.09,635.1,12.57253884,10.015692047375481,16.21374342,0.10137179415248107,1
262,Kentucky,Lancaster,41730,Saranac AR,9/14/2017,246,3.28,592,310,3718.66,625.7,18.49378711,11.111763346420663,10.92,0.30931200122222047,1
263,Wisconsin,Lexington,41365,LANCER,9/12/2018,243,5.91,130,324,2348.42,666.3,13.38372971,10.068673805774303,10.92,0.3154294465430386,1
264,Kentucky,Marshfield,3/31/2015,Mssunstra-B15,42249,249,10.05,513,333,3434.94,366.4,14.89686508,14.93586795759897,11.32197874,0.29070465646936755,1
265,Wisconsin,Lexington,42095,Mariner IV,9/13/2018,256,4.74,348,345,2867.21,820.5,15.19108978,12.092982049123842,26.05848728,0.3302185211921109,2
266,Wisconsin,Marshfield,41730,Saranac AR,42243,245,1.19,130,364,3989.41,737.7,9.24796065,13.923947144998522,10.92,0.35302375050698065,1
267,Wisconsin,Marshfield,41730,55V50,9/15/2017,250,6.66,130,74,2666.58,684.4,5.53,-0.53,13.40275727,0.09888163797379525,1
268,Wisconsin,Arlington,41365,Contender,41890,247,5.0,130,386,3425.53,206.1,6.95954159,9.255856839943746,19.03022553,0.13300953330173146,1
269,Wisconsin,Arlington,4/5/2017,AFX 064022,42243,251,9.38,623,1,2316.83,872.2,16.65008853,-0.53,10.92,0.2779631671907035,1
270,Wisconsin,Marshfield,41730,Mssunstra-B15,9/13/2018,242,3.03,594,323,3653.33,633.4,12.48510337,14.640477017156215,24.09791606,0.07852343512529857,1
271,Wisconsin,Arlington,41730,55V50,8/20/2018,254,5.32,130,383,2162.49,305.7,5.53,7.791419744232694,21.7269426,0.1151608949122138,1
272,Wisconsin,Lexington,3/31/2015,Withstand,41886,236,8.4,130,351,2654.89,745.1,16.83600689,8.664675688449062,10.92,0.3604621683092397,1
273,Kentucky,Arlington,4/5/2016,Ameristand 427TQ,9/12/2018,234,2.73,130,1,3287.72,944.0,5.53,-0.53,25.92207391,0.07171700974760066,1
274,Wisconsin,Marshfield,4/5/2016,L-455HD,8/20/2018,252,5.51,130,341,3153.98,654.0,14.74287925,8.618151630290129,17.03468353,0.343712842664436,1
275,Wisconsin,Arlington,4/5/2016,Buffalo,41890,261,7.15,1135,402,3443.36,342.6,13.31478623,6.854095974458056,10.92,0.11478341380287121,1
276,Wisconsin,Arlington,3/31/2015,MSSUNSTRA-C12*,9/13/2018,239,5.38,130,350,3479.05,109.7,5.53,-0.53,11.11894279,0.7,2
277,Kentucky,Lexington,4/5/2017,Ameristand 405T RR,42605,224,7.04,443,328,3326.47,340.8,5.53,17.66200757953079,24.71897757,0.07,1
278,Kentucky,Lexington,42095, SW 4351 ,9/14/2017,254,5.32,130,349,3717.86,539.9,12.39325239,7.485905584211684,18.58923802,0.11226318240937452,2
279,Wisconsin,Lancaster,42095,CW 085028,9/12/2018,243,3.89,908,338,2219.6,728.8,8.48383698,8.89525315862258,10.92,0.13521908718237624,2
280,Kentucky,Lexington,41730,LS 905,41919,254,6.06,827,339,3070.98,801.8,5.53,-0.53,20.29349746,0.3350189263968664,1
281,Kentucky,Lexington,41730,MSSUNSTRA-D11*,42251,241,6.97,130,373,2981.49,767.2,16.65651501,11.285766891030859,18.03683862,0.3105822427431638,1
282,Wisconsin,Arlington,41730,Saranac AR,41885,262,3.76,1053,1,1856.67,680.1,13.97289648,6.51445244103351,22.31156519,0.09812497847241768,1
283,Kentucky,Arlington,4/5/2017,6472A,9/17/2015,240,9.56,130,1,4732.72,767.4,5.53,12.8051916782952,23.8014664,0.31967730535700967,1
284,Wisconsin,Marshfield,41730,WL 354 HQ,42613,229,4.2,130,329,4181.58,1043.2,5.53,10.99383938435842,23.52214866,0.07305921421584746,2
285,Kentucky,Marshfield,4/12/2018,BYS5028,8/20/2018,266,6.93,130,345,3313.37,605.7,7.23038187,12.897120368061904,28.79482911,0.10481723269672376,3
286,Wisconsin,Arlington,8/9/2012, AFX h134093 ,42247,246,1.5,130,1,4713.72,710.5,18.70673949,-0.53,12.29322967,0.07,1
287,Wisconsin,Lexington,4/5/2016,AFX113010,9/12/2018,250,6.49,130,325,3336.44,992.2,8.34954923,10.279687635780256,12.35121301,0.09837708953508972,2
288,Wisconsin,Marshfield,41730,PGI 212,9/13/2018,224,4.09,914,16,4506.82,756.3,5.53,7.993069238294831,24.15362426,0.1043850646404982,1
289,Wisconsin,Arlington,3/31/2015,Buffalo,9/14/2017,224,5.92,509,338,3581.95,440.1,11.90418326,-0.53,10.92,0.7,2
290,Kentucky,Lexington,41365,Phoenix,42251,224,5.04,1696,356,4125.27,657.3,5.53,14.644873030337106,10.92,0.31611180341736683,1
291,Wisconsin,Lexington,42095,Arc,42251,244,9.1,130,358,2858.05,1029.7,5.53,12.517476907867396,18.30275306,0.11976522629527939,1
292,Wisconsin,Lexington,40664,AM-14-900,41886,253,6.45,304,369,4823.96,767.0,5.53,-0.53,10.92,0.31536907160891936,1
293,Kentucky,Lexington,41730,Caliber,41886,239,10.6,130,355,3166.46,785.2,14.59583549,2.4077075445729745,14.49631723,0.2831676771307427,1
294,Kentucky,Lexington,42095,MS Sunstra 145159*,41886,229,8.2,339,333,2470.46,760.6,13.61577371,9.490770411768617,25.79506433,0.08461044208050719,1
295,Wisconsin,Arlington,42095,55V50,42240,243,6.62,130,355,1856.67,734.2,17.02276697,-0.53,19.2859311,0.1373835191765447,2
296,Wisconsin,Marshfield,41730,Mariner IV,41885,247,7.43,324,1,4339.8,805.6,8.03571134,-0.53,10.92,0.09455005470744653,1
297,Wisconsin,Lancaster,41730,AFX095026,42240,256,4.08,130,392,2690.61,644.0,5.53,-0.53,18.32519335,0.1322288784379645,2
298,Wisconsin,Marshfield,41730,Fierce,41889,224,10.6,130,372,4606.95,326.4,5.53,-0.53,20.35465866,0.08404954906836398,1
299,Wisconsin,Marshfield,41365,AFX 095023,9/13/2018,243,1.93,130,1,3408.83,641.6,14.92775962,7.783592919375115,17.52031899,0.2886208309579134,1
300,Wisconsin,Arlington,4/5/2016,Ameristand 405T RR,42251,279,2.58,453,316,2999.86,784.6,5.53,8.7701356050884,19.86364186,0.11628426944807213,2
301,Wisconsin,Marshfield,4/5/2016,DSD06-M*,9/19/2016,251,2.87,1226,325,4823.96,663.4,14.08166675,10.445898504462082,10.92,0.07,1
302,Wisconsin,Lexington,41730,55V50,42251,246,6.79,130,402,4823.96,1006.3,5.53,-0.53,20.41922041,0.07442079637250984,1
303,Kentucky,Arlington,41365,Ameristand 405T RR,42251,240,5.08,130,359,4823.96,833.3,5.53,-0.53,10.92,0.34084271444446346,1
304,Wisconsin,Lexington,41730,Vernal,9/16/2015,258,6.05,679,314,4823.96,700.6,5.94481557,10.93401421109015,19.64727774,0.08749848868304691,2
305,Wisconsin,Arlington,42095,Phoenix,42251,235,8.07,130,340,4808.17,109.7,6.48370309,11.116472721029929,12.34590419,0.07,3
306,Wisconsin,Marshfield,8/9/2012,Mssunstra-B16,9/19/2016,226,2.98,741,315,4718.44,787.1,15.27727546,10.520335185551033,10.92,0.07429277842887527,1
307,Wisconsin,Marshfield,41730,DKA41-18RR,9/12/2018,224,3.2,130,367,3864.68,649.2,14.68238765,13.440229672708535,17.01805273,0.3282342623500308,1
308,Wisconsin,Lexington,8/9/2012,GA-505,9/19/2016,253,5.73,323,322,2207.0,650.8,6.22426859,10.03447784148642,16.41645508,0.7,3
309,Wisconsin,Marshfield,41730,NF11ALF006,8/12/2013,247,8.0,130,308,4308.93,719.0,5.53,15.079006059836738,10.92,0.7,1
310,Wisconsin,Lancaster,4/12/2018,FSG 424,42613,250,7.46,130,375,3200.73,814.3,5.53,-0.53,10.92,0.23691963122865003,1
311,Wisconsin,Lexington,4/5/2017,FSG408DP,9/17/2015,241,5.93,304,367,2165.45,499.7,15.58059479,12.596912219504032,17.00719775,0.1142251868162121,2
312,Wisconsin,Lancaster,42095,Solargold,8/20/2018,250,2.52,130,339,4823.96,698.6,14.40505163,-0.53,14.19472327,0.11287445797791446,1
313,Kentucky,Arlington,3/31/2015,Legendairy XHD,41885,240,2.39,429,355,3421.44,756.3,5.53,14.146989383188735,22.57216814,0.08535150255687313,1
314,Kentucky,Lexington,41133,Contender,42249,237,6.07,462,1,1856.67,735.3,17.68735839,8.130770238533142,10.92,0.09296854187731714,1
315,Wisconsin,Arlington,41365,Hybriforce-3400,9/12/2018,261,2.88,130,1,2807.24,743.6,15.62359726,8.413193210291329,22.19749085,0.10331175881103274,1
316,Kentucky,Arlington,41730,55V50,42249,241,9.24,130,1,2988.61,694.1,6.78956999,9.930434264195288,21.72527834,0.08248732951572854,1
317,Wisconsin,Lancaster,41730,WL 365HQ,42243,251,9.97,180,374,4431.22,770.5,9.14072996,3.503494060706628,19.24427801,0.12819816968723502,2
318,Wisconsin,Marshfield,4/5/2017,GA-ALFG-1,9/12/2018,225,2.64,296,309,3087.31,654.8,18.45855606,10.388548214817485,20.75384246,0.07741176555876875,2
319,Wisconsin,Arlington,4/5/2017,Contender,9/13/2018,230,4.87,184,359,3245.16,840.5,14.72987118,-0.53,22.34353548,0.3361252813537018,1
320,Kentucky,Marshfield,41730,Legendairy XHD,8/20/2018,252,3.09,233,351,3034.06,850.6,15.09215658,11.746553170814002,21.13621272,0.2931297462644654,1
321,Kentucky,Marshfield,41730,AFX095005,41919,224,5.39,915,306,3376.07,744.3,20.34325919,18.717686155656374,10.92,0.3381304164686231,1
322,Wisconsin,Marshfield,8/9/2012,GA-ALFG-1,9/16/2015,247,9.77,365,10,4823.96,748.4,5.98245327,-0.53,10.92,0.14467878463029976,1
323,Wisconsin,Arlington,41730,Contender,42247,256,4.83,396,372,4728.62,628.5,5.53,-0.53,10.92,0.13926365518670603,1
324,Wisconsin,Marshfield,41365,CW 085028,41889,245,6.22,130,328,4823.96,614.0,5.53,12.425354704491108,17.08444496,0.12020245447467195,2
325,Wisconsin,Arlington,42095,Phoenix,9/14/2017,242,3.55,130,8,4629.34,618.6,5.53,12.333335726055932,20.76401328,0.10843214344485891,1
326,Wisconsin,Marshfield,42095, SW 4351* ,9/12/2018,225,7.6,542,362,4823.96,698.3,8.2670509,16.576946958735622,11.53510463,0.07346274884112468,1
327,Kentucky,Arlington,40664,AFX h134094,42251,245,5.0,401,1,1913.33,692.1,5.83905699,10.671021287400603,10.92,0.07271794822445996,1
328,Kentucky,Marshfield,41365, AFX 064022 ,41890,264,6.28,224,323,2817.77,741.0,5.53,8.612885139503884,23.09866353,0.3278174422264442,1
329,Wisconsin,Arlington,4/12/2018,Caliber,41885,242,2.84,2006,387,4823.96,109.7,20.35970609,11.937768535205368,10.92,0.097014624746106,1
330,Wisconsin,Marshfield,41730, AFX 103009 ,9/16/2015,224,4.74,130,333,2166.72,676.6,13.80819554,-0.53,23.33771679,0.12896884026856856,1
331,Wisconsin,Lexington,4/5/2017,Mssunstra-B10,8/12/2013,272,4.02,1446,359,4351.75,818.7,20.66464829,10.529555997714915,10.92,0.32518247900195824,1
332,Wisconsin,Arlington,3/31/2015,BYS5028,42251,231,6.59,134,1,3424.6,475.2,5.53,-0.53,20.51137835,0.13958207810976164,3
333,Wisconsin,Marshfield,41365,AFX095026,42247,248,9.45,130,319,2896.63,380.7,5.53,14.12936662111225,19.07093874,0.2952742118729099,2
