,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
174,Wisconsin,Lexington,4/5/2017,FSG 424,41885,247,3.2,1318,361,2646.5,793.8,17.91593183,1.6876679714193785,28.08718886,0.10454043368269553,3
175,Wisconsin,Lexington,41365,AM-14-900,42240,242,1.19,130,389,3871.17,500.2,5.53,-0.53,14.4957009,0.3103032814399852,5
176,Wisconsin,Lexington,41365,Caliber,9/12/2018,232,3.94,1442,378,4464.22,843.3,20.6962686,0.5861409661802588,22.42839686,0.07,4
177,Wisconsin,Arlington,4/5/2017,WL 355 RR,42243,224,2.61,389,400,4690.46,732.1,10.57943467,18.87832738,22.88666323,0.09435130920621859,6
178,Wisconsin,Lexington,42095,Mallard 5,42251,245,1.19,1154,400,2059.13,649.8,5.6424222,5.2141543884147605,29.25310714,0.10748307877594307,2
179,Kentucky,Lexington,41730,Caliber,41889,226,4.9,130,388,4312.81,380.6,20.24211637,9.673475860272372,13.42669449,0.3174943210960035,7
180,Kentucky,Lexington,8/9/2012,GA-ALFG-1,41885,250,4.0,911,391,4288.66,871.3,19.44390901,2.9394968577939578,11.51685285,0.08430826327191165,5
181,Kentucky,Arlington,4/5/2016,55V50,9/19/2016,247,7.69,265,68,1856.67,756.9,17.20107907,-0.53,14.55930048,0.2571965497036552,1
182,Wisconsin,Marshfield,41730,Arc,9/15/2017,245,1.19,366,402,4548.2,858.2,21.49328713,10.22969507720131,25.70359374,0.10845263023183865,6
183,Wisconsin,Lexington,4/5/2016,55V50,41889,240,3.37,1048,402,1856.67,1043.2,23.79017857,16.753560387755712,29.25310714,0.11267589177292704,3
184,Kentucky,Arlington,3/31/2015,CW 065030,41889,224,5.69,1166,351,4452.7,860.1,7.49840095,0.23930764839228402,29.25310714,0.25902130791887296,1
185,Wisconsin,Marshfield,42095,MS Sunstra 144110*,9/14/2017,234,4.04,1348,385,2851.73,248.1,8.93136364,4.00439494891844,29.25310714,0.2896541849159624,6
186,Kentucky,Marshfield,4/5/2016,VERNAL,41889,247,3.22,1292,390,4448.92,145.7,8.57818566,-0.53,25.55384197,0.22887481665057177,4
187,Kentucky,Lexington,41730,HYBRIFORCE-3400**,42247,244,2.31,351,326,4417.67,451.6,7.25163231,0.23639126541326894,16.18737115,0.08410131187235906,2
188,Wisconsin,Arlington,41730,GA-505,9/12/2018,228,6.02,1166,392,2107.9,188.3,6.03955096,0.23989940380145103,25.19478994,0.07,4
189,Kentucky,Lexington,41730,Ameristand 403T Plus,41886,246,5.61,188,357,4433.07,1043.2,5.98437661,18.87832738,27.39281285,0.08804366839229226,6
190,Wisconsin,Lexington,3/31/2015,Oneida VR,42249,253,5.8,2225,393,4683.14,984.7,8.93500928,4.093260898560553,29.25310714,0.11149855501167844,6
191,Wisconsin,Lancaster,42095,Lancer,9/13/2018,255,7.1,1734,362,4815.19,407.3,7.33266296,2.633323971337896,29.25310714,0.12505050320147082,8
192,Kentucky,Lexington,42095,55V50,41890,257,6.18,770,402,4687.85,898.6,23.79017857,10.028297587418507,29.15805346,0.34635666200290516,4
193,Wisconsin,Marshfield,40664,Contender,42243,255,1.19,1089,376,4248.42,587.9,10.75669481,14.75248008566981,28.96749677,0.2529399861455994,1
194,Wisconsin,Lexington,40664,VERNAL,8/12/2013,227,6.65,1374,339,4721.11,922.6,6.5014916,14.66243132796172,14.85980026,0.07,6
195,Wisconsin,Lexington,41730,FSG 415BR,42249,253,2.68,963,365,1856.67,615.0,6.38282409,-0.53,27.05325732,0.08532161744281323,3
196,Kentucky,Arlington,8/9/2012,MSSUNSTRA-C11*,9/16/2015,250,6.26,742,402,4508.82,566.1,14.88529256,18.39292340012077,29.25310714,0.2620730552982416,3
197,Kentucky,Lexington,41730,SW 4332,42613,249,4.43,493,1,1856.67,486.3,18.25519381,-0.5276273258533286,26.15050087,0.1172950659551055,1
198,Wisconsin,Marshfield,41365, AFX h134093 ,9/19/2016,247,1.19,1309,96,1916.04,449.9,21.95198905,-0.53,29.25310714,0.0955257125678513,4
199,Kentucky,Lexington,8/9/2012,FSG 424,41886,235,5.0,432,374,1856.67,843.3,6.80337119,16.221710903932102,14.86584896,0.08399106068795431,5
200,Wisconsin,Arlington,3/31/2015,AFX113010,42243,248,4.51,1770,63,4480.48,860.9,10.01166348,18.71984384281309,29.25310714,0.1079758219299623,5
201,Wisconsin,Lexington,4/5/2017,AFX 095023,9/17/2015,249,5.75,139,36,2021.8,1027.4,9.31930585,14.01326528879085,11.72247531,0.10502460890782507,6
202,Wisconsin,Lexington,4/5/2017,Evermore,9/16/2015,224,1.65,1393,402,2030.62,322.2,14.84154806,-0.53,28.87335748,0.07330860586767408,8
203,Wisconsin,Marshfield,41365, AFX 103009 ,42243,251,4.45,669,48,4377.64,463.9,5.65340881,4.362360584604749,29.25310714,0.09735645304655474,5
204,Wisconsin,Marshfield,40664,X13-9202B*,41889,256,5.7,735,82,2320.71,945.1,17.85598672,-0.53,13.90417484,0.07,8
205,Kentucky,Lexington,41365,Buffalo,42613,230,2.85,845,1,2202.77,430.5,16.09456191,-0.53,27.83793558,0.2644139930313734,1
206,Kentucky,Arlington,41133,MSSUNSTRA-C11*,41885,239,6.8,378,47,4696.95,628.8,19.54523388,-0.53,11.56464882,0.07,8
207,Kentucky,Marshfield,4/5/2017,Fierce,41886,235,1.59,1250,394,3985.62,545.1,23.79017857,12.094925992664384,14.72229776,0.28996454506190256,8
208,Wisconsin,Arlington,41730,Oneida VR,42251,248,1.19,1466,30,4823.96,737.2,11.11549759,-0.53,29.25310714,0.12313300479484607,1
209,Wisconsin,Marshfield,8/9/2012,Ameristand 403T Plus,9/19/2016,259,5.27,1091,402,4101.97,685.3,9.00726928,-0.53,14.01197238,0.1182278258496541,2
210,Kentucky,Lexington,41730,Ameristand 403T Plus,41889,241,1.19,155,66,4739.46,787.3,8.95297037,1.6680607448735922,29.25310714,0.08648588930218047,3
211,Wisconsin,Marshfield,41730,FSG408DP,9/12/2018,230,7.2,513,399,2855.64,796.3,16.60383633,17.526104516835893,29.25310714,0.07277724188476059,4
212,Wisconsin,Arlington,4/5/2016,GA-497HD,42613,256,3.65,654,373,4349.6,392.5,7.26001815,13.520531726292502,29.25310714,0.08864300986074265,8
213,Wisconsin,Arlington,41730,AFX 095023,9/19/2016,243,10.6,366,332,3233.9,827.8,6.26100886,9.782959704115902,22.88648929,0.07,4
214,Wisconsin,Marshfield,4/5/2017,Hybriforce-3400QR,9/13/2018,243,2.32,1386,402,2539.13,832.7,6.83147382,7.7436919041101735,13.84027479,0.3037185066787825,8
215,Kentucky,Lexington,41365,FF42.A2,9/13/2018,261,3.11,341,55,4721.52,510.1,22.17632372,11.608948292138917,28.95587342,0.09901380456812427,3
216,Kentucky,Lancaster,41730,MSSUNSTRA-C11*,41885,243,3.87,130,313,3312.03,440.0,16.76960891,13.186775304342268,10.92,0.07604830600570246,8
217,Wisconsin,Lexington,41365, SW 4351 ,41885,249,1.38,592,396,4340.56,825.4,11.16801425,5.942341655326636,14.07283232,0.0940769745923143,8
218,Kentucky,Marshfield,42095,5312,42243,249,5.63,168,370,4571.59,540.1,8.23274386,4.491867060331335,29.25310714,0.07,3
219,Wisconsin,Lancaster,40664,WL 355 RR,41889,247,3.85,2225,24,4372.01,795.1,15.57740342,8.722380147309146,28.34178108,0.6500771995736578,4
220,Wisconsin,Marshfield,41730,Contender,9/19/2016,250,8.47,780,347,3118.39,596.0,21.30402699,12.09291674366868,14.95828658,0.0945135911272634,7
221,Wisconsin,Lancaster,41730,Saranac AR,42240,250,2.15,1383,1,4666.43,765.6,16.69967011,8.012686928025575,29.16509506,0.22131406725474884,4
222,Wisconsin,Marshfield,42095,DSD06-M*,9/19/2016,224,3.65,289,382,2592.38,928.0,5.53,13.895027788739473,29.25310714,0.34653896453906485,4
223,Kentucky,Marshfield,8/9/2012,AFX h134093,41885,254,1.19,249,98,1856.67,841.5,18.89310594,12.434395108835137,17.42759033,0.11885359057513126,1
224,Wisconsin,Arlington,41730,Nuton,42243,241,4.0,2225,369,1856.67,742.5,16.81265182,1.0225212690452758,28.87473281,0.09777019948832236,2
225,Wisconsin,Lexington,41133,C/W-104038,41885,240,1.23,323,388,1856.67,608.6,8.25441009,1.3482140690590874,29.25310714,0.07,7
226,Wisconsin,Lexington,41730,CW 085028,42613,225,6.38,1331,48,2123.47,865.1,16.80309978,-0.1658059439179258,25.85864663,0.07,4
227,Kentucky,Marshfield,41730,GA-505,9/15/2017,249,4.38,910,402,2132.62,650.6,21.53260857,3.9315152029554525,27.82205341,0.07,1
228,Wisconsin,Arlington,42095,DKA41-18RR,42604,256,4.43,998,402,4823.96,398.3,7.46007274,3.14545921278775,24.34132331,0.07,5
229,Wisconsin,Marshfield,41730,AM-09-600,42251,261,2.14,1377,68,3328.64,498.4,18.52975605,-0.13814575299639498,29.25310714,0.09383519742837632,4
230,Wisconsin,Arlington,41365,Nuton,42247,244,5.36,1494,53,2394.01,843.4,6.17832515,8.403165343355102,22.08154708,0.11001068804590004,8
231,Wisconsin,Arlington,40664,FSG408DP,42251,249,7.81,1548,347,4790.18,606.5,7.18574418,10.306276522686572,29.25310714,0.07,1
232,Kentucky,Lexington,41365,Arc,9/15/2017,260,1.34,568,1,3016.77,512.8,16.23439333,12.848521744815024,29.25310714,0.33872681347476397,3
233,Wisconsin,Arlington,8/9/2012,Nuton,42240,255,2.98,1056,342,2747.14,592.7,6.32520125,3.0824972123239465,25.45640675,0.30681026990646876,3
234,Wisconsin,Lexington,8/9/2012,Contender,41889,256,7.2,542,23,4473.33,861.1,7.74252674,2.2726383041399525,29.21938383,0.08212313038990275,4
235,Wisconsin,Arlington,42095,LH 9700,42251,266,6.78,272,47,2800.89,601.3,5.78835725,-0.53,29.25310714,0.2670229038360752,7
236,Kentucky,Marshfield,41133,MS Sunstra 145154,8/12/2013,254,1.69,241,373,4334.08,659.6,7.18267799,3.5761531031733385,28.87695013,0.10112603130938996,4
237,Kentucky,Lexington,4/5/2016,FSG 424,42240,248,6.87,592,377,1856.67,547.5,10.44684644,12.131532458651447,16.59173599,0.09197671711854274,4
238,Wisconsin,Arlington,42095,Arc,9/12/2018,249,2.62,130,327,2634.11,923.8,7.11076395,12.241554414004685,29.25310714,0.07,4
239,Wisconsin,Lexington,8/9/2012,Hybriforce-3400,42247,256,5.43,1491,394,2129.38,506.8,21.19810735,0.968826746638822,27.88605559,0.10798091147460294,8
240,Wisconsin,Arlington,8/9/2012,Hybriforce-3400,9/15/2017,259,3.91,300,380,1856.67,187.3,10.56755371,-0.53,11.31688433,0.07008296787295377,7
241,Wisconsin,Marshfield,42095,55V50,42240,251,4.84,616,400,1856.67,498.7,9.23595088,12.636130053488422,29.25310714,0.2534901397577796,7
242,Wisconsin,Arlington,41730, AFX 064022 ,41885,260,2.79,1493,402,2129.93,759.5,10.65447884,4.651787344926295,13.52426466,0.07,5
243,Wisconsin,Marshfield,4/5/2016,Nuton Alf,9/14/2017,276,3.16,130,398,2990.93,774.5,18.90014646,16.670421890999858,15.62584174,0.28328719271682473,7
244,Kentucky,Arlington,40664,NF11ALF006,41885,257,1.19,289,1,2052.77,826.7,9.16272357,-0.53,29.25310714,0.3206340709917042,4
245,Wisconsin,Arlington,4/5/2016,Evermore,41885,224,3.61,808,374,4547.29,653.2,9.35367181,18.87832738,16.25276785,0.3209087858493949,6
246,Wisconsin,Lexington,41133,Vernal,41919,252,3.52,596,390,3514.72,479.7,8.12569111,2.3221150572793308,17.52615674,0.10172528100288133,1
247,Kentucky,Lexington,8/9/2012,AFX 103009,9/19/2016,224,2.39,752,377,1856.67,592.6,18.68977328,11.88618285324829,17.32415514,0.2827623549424188,1
248,Wisconsin,Lexington,4/5/2016,Oneida VR,42243,247,7.06,719,368,4161.55,238.0,5.53,17.81494101856472,29.25310714,0.28768253000913846,4
249,Kentucky,Lexington,41730,55Q27,9/14/2017,250,3.12,1378,343,4385.07,895.6,9.22064829,-0.53,29.25310714,0.2868941816190126,3
250,Wisconsin,Lexington,8/9/2012,Ameristand 403T Plus,41885,249,6.22,216,13,4602.41,663.1,6.39666068,18.023395312865333,22.09452177,0.07,7
251,Kentucky,Lexington,41730,Saranac AR,42243,252,1.84,322,367,4212.84,1043.2,7.8664229,-0.53,24.42933893,0.08183462051041543,8
252,Kentucky,Lexington,41365,AFXA 113010,42251,241,2.72,1366,382,1856.67,580.5,10.69904248,14.71299136953924,27.68995235,0.07,4
253,Wisconsin,Lexington,41730,GA-505,41885,252,2.39,1524,365,3483.87,870.5,18.18085933,12.139388454910508,29.25310714,0.3397030400148636,3
254,Kentucky,Lexington,8/9/2012,vernal,9/19/2016,226,4.07,1453,399,4691.21,870.1,7.13724403,18.87832738,15.15773128,0.08440292347701378,1
255,Kentucky,Lexington,41730,Arc,41886,253,3.43,165,393,4205.59,229.6,18.07559507,1.161583467253064,13.825868,0.27947812499044167,8
256,Kentucky,Arlington,40664,55V50,41886,243,5.09,681,53,4466.83,822.9,23.79017857,4.368458284121637,29.25310714,0.3005768157850718,6
257,Wisconsin,Lexington,8/9/2012,54Q14,42243,247,7.6,361,373,3126.1,330.8,8.297167,18.477255562436753,14.68699777,0.2428941467689461,2
258,Kentucky,Marshfield,41730,FSG 415BR,42243,255,6.36,337,402,4588.88,311.0,16.52175824,14.81686451799005,13.02380703,0.2700133069279277,7
259,Wisconsin,Marshfield,41730,Oneida VR,42240,253,4.02,233,363,4430.31,197.8,22.58688702,9.434036509540498,24.17284623,0.307047517138639,8
260,Kentucky,Lexington,4/5/2016,vernal,42613,266,2.82,1538,360,1856.67,675.1,6.66144794,15.494942740015865,16.58488736,0.23866105814993727,7
261,Wisconsin,Lexington,40664,Nuton,41886,250,2.43,292,397,4517.99,813.7,18.9939113,3.764695606931921,27.97262304,0.0806548049755053,8
262,Wisconsin,Arlington,42095,FSG 408 DP,41890,250,2.3,715,402,4509.1,813.8,20.35985514,5.363945896657137,16.44739671,0.08352282654660066,2
263,Kentucky,Lexington,4/12/2018,Radiance HD,9/19/2016,232,3.28,579,369,4632.71,926.1,5.53,0.19489334575024309,22.18669189,0.08474458465406047,1
264,Wisconsin,Marshfield,4/5/2017,FSG 408 DP,9/12/2018,242,3.57,619,364,3005.1,713.7,15.73554673,18.87832738,24.45575419,0.1249391495845337,1
265,Kentucky,Marshfield,3/31/2015,HybriForce 3400,41886,248,6.06,841,391,4697.69,736.5,7.54935304,11.045432630433936,16.45671758,0.5733965595160103,6
266,Kentucky,Lexington,4/5/2017,5312,42243,242,6.18,777,402,4823.96,895.5,10.07332066,10.924316183915947,21.18327934,0.29170398289123506,5
267,Wisconsin,Lexington,3/31/2015,Caliber,9/12/2018,244,4.98,1240,372,4217.56,600.7,6.5109009,12.888382385262297,27.94635913,0.10164988050939405,5
268,Wisconsin,Marshfield,42095,LH 9700,42243,233,5.09,457,46,4573.92,744.1,8.80793748,11.827752928365548,11.81021852,0.10079273864897632,3
269,Wisconsin,Lexington,41730,HYBRIFORCE-3400**,42251,247,4.94,307,350,1863.81,694.4,5.53,-0.53,24.99566899,0.1280316212639564,8
270,Wisconsin,Lexington,4/5/2016,FSG 403LR,9/15/2017,246,5.43,130,402,4173.47,333.0,9.11946924,0.1373763405834123,27.83302962,0.12392324837526345,8
271,Wisconsin,Lexington,41133,Lancer,8/12/2013,254,3.42,340,402,4741.88,448.5,5.53,14.172110115070952,15.94794997,0.11586707478542661,7
272,Wisconsin,Marshfield,4/5/2016,55Q27,8/20/2018,252,5.15,492,380,4370.98,109.7,23.79017857,-0.53,13.49417684,0.07,4
273,Wisconsin,Lexington,8/9/2012,55V50,41885,251,1.65,1213,23,4472.87,322.9,6.47199772,-0.53,27.0781219,0.11045810796645654,6
274,Kentucky,Lexington,4/12/2018,Saranac AR,41890,256,7.73,267,402,2327.97,109.7,16.29586824,18.473380018204583,29.08939814,0.07,5
275,Wisconsin,Arlington,41365,55V50,9/18/2014,239,4.69,1553,372,1932.65,543.5,11.30701408,0.7795795736338199,29.04191561,0.07474446475729611,7
276,Wisconsin,Lexington,40664,FF42.A2,42243,241,7.45,2050,402,2989.1,853.0,7.38354285,-0.53,11.78843445,0.3503665383689129,8
277,Kentucky,Marshfield,41730,Nuton Alf,9/15/2017,260,5.86,1581,389,4710.94,714.0,18.74498949,1.931660329205704,15.60424532,0.12507958113416387,5
278,Kentucky,Lancaster,42095,AFX 095023,9/19/2016,245,2.84,1645,327,2167.36,724.4,7.00837376,-0.41585155204027524,29.25310714,0.11632554169179037,3
279,Wisconsin,Lexington,41730,MSSUNSTRA-C10*,41890,241,4.28,1369,391,4580.05,536.7,10.46517563,0.48705798771682174,25.43425537,0.10401370660126061,6
280,Kentucky,Lexington,41365,msSunstra-145159*,42613,252,7.4,1246,6,4657.55,760.9,5.53,-0.53,11.77306163,0.08221687114587845,1
281,Kentucky,Arlington,41365,Radiance HD,8/20/2018,249,5.43,491,393,4510.03,720.5,22.89627747,4.840019820052173,16.60531169,0.07,6
282,Kentucky,Lexington,3/31/2015,HybriForce 3400,9/15/2017,247,5.8,1468,350,2093.97,779.7,19.36906567,3.002170789986539,13.67052627,0.27122111680436517,8
283,Wisconsin,Lexington,41730,HYBRIFORCE-3400QR**,42243,224,3.32,314,374,2159.11,889.3,7.55983944,-0.53,12.53273938,0.10602788142952532,8
284,Kentucky,Lexington,4/5/2017,5312,42243,232,4.94,321,71,2086.97,489.0,6.84973701,-0.53,14.01478371,0.07,4
285,Wisconsin,Lexington,41730,Vernal,42247,254,5.96,1348,402,2061.15,653.4,7.60846705,16.656751931383788,16.17471752,0.07337358452144838,2
286,Wisconsin,Arlington,41730,Arc,41890,224,4.23,1353,388,1856.67,481.6,7.8614081,5.235507610492328,15.54939777,0.1195948421897737,5
287,Wisconsin,Lexington,42095,AFX103009,9/12/2018,255,6.61,593,372,4338.14,1043.2,5.53,12.92247329827222,25.75795491,0.2385287839085033,1
288,Kentucky,Lexington,41730,Rebound 6XT,42249,251,10.6,1612,380,2084.85,1016.4,18.79183595,14.29351142207853,29.25310714,0.7,6
289,Kentucky,Lexington,41365,DKA41-18RR,41919,252,4.83,2225,378,3367.3,782.8,15.94956303,16.390373616548132,29.25310714,0.12196513784973867,1
290,Wisconsin,Arlington,41730,Mssunstra-B15,9/12/2018,228,3.12,273,399,2945.46,814.7,22.36867769,-0.53,26.24175085,0.0985587752571389,3
291,Kentucky,Arlington,41730,5312,41889,247,5.43,569,398,2724.35,1043.2,19.30849454,14.451861810830811,28.48040471,0.07,1
292,Wisconsin,Arlington,3/31/2015,AFX h134092,41886,253,2.36,347,402,4351.5,527.8,9.85588581,2.810397412082887,29.07051311,0.07,2
293,Wisconsin,Arlington,4/5/2016,Ameristand 403T Plus,9/15/2017,242,9.39,938,402,2403.48,109.7,7.07059636,1.5467878376787805,15.65858788,0.28928773967229854,3
294,Wisconsin,Arlington,41730,5312,41885,259,1.8,783,67,4716.1,109.7,9.71057922,-0.53,29.25310714,0.2358696431512018,5
295,Wisconsin,Lexington,41730,AFX 103009,9/19/2016,224,1.21,1382,348,4823.96,703.5,7.34930167,18.110539475779692,29.18488222,0.49880491778229996,5
296,Kentucky,Lexington,41730,AFX 095026,9/14/2017,253,4.48,130,370,4241.11,285.0,9.83789984,4.6135786646471475,15.17939937,0.08850549811443817,2
297,Kentucky,Arlington,8/9/2012,Mssunstra-B11,42251,259,5.62,1136,3,4451.33,792.3,10.28162066,12.78027535760401,29.25310714,0.07,7
298,Kentucky,Arlington,4/5/2016,CW 085028,42251,252,3.6,341,341,2634.98,743.9,21.89654242,13.14011582548424,27.93480872,0.2702163957770863,2
299,Kentucky,Lexington,41365,Sonic,9/14/2017,264,2.89,889,75,1856.67,718.1,9.7291897,-0.53,27.28779024,0.07,6
300,Wisconsin,Lexington,42095,AFX083003,41889,242,6.86,1486,393,2857.01,677.4,10.16889779,3.7667929976062067,12.58048408,0.33057085120558116,6
301,Wisconsin,Lexington,41730,Lancer,41885,248,1.19,1679,34,1856.67,470.6,17.19786609,18.87832738,29.25310714,0.2299362933081861,4
302,Kentucky,Lexington,41730,LH 9700,42243,232,4.79,461,1,3003.83,860.1,10.14056438,4.514885042218458,17.60648969,0.11753020473034148,4
303,Wisconsin,Marshfield,3/31/2015,AFX h134093,41890,251,4.11,130,376,4495.17,253.9,22.83767318,1.7781722286174422,27.69070267,0.12705151002265327,6
304,Kentucky,Lexington,41365,WL 365HQ,41886,259,5.11,1774,375,1925.1,596.1,14.38007851,-0.5008838332298646,16.79996349,0.3226784589653514,5
305,Kentucky,Lexington,42095,NF11ALF006,9/12/2018,244,5.96,1676,364,3183.77,902.3,17.02527705,13.255760043259404,16.48669865,0.07,5
306,Wisconsin,Arlington,41730,DKA41-18RR,9/14/2017,243,2.86,1316,17,2681.52,740.0,20.00412549,1.710131101873785,29.25310714,0.12023299766774195,4
307,Wisconsin,Arlington,41730,LH 9700,42249,252,5.33,1059,72,4281.12,539.3,23.79017857,13.214101093970893,15.69639126,0.2707946302211321,5
308,Kentucky,Lexington,8/9/2012,GA-ALFG-1,42604,247,5.34,130,360,4247.53,250.6,13.10282537,2.306638639317848,29.25310714,0.3509171401076828,3
309,Wisconsin,Arlington,42095,MS Sunstra 145154*,42251,227,5.14,1636,334,1856.67,808.9,5.53,0.3085190745068589,29.25310714,0.29448803628378856,6
310,Wisconsin,Lexington,4/5/2017,AM-09-600,8/12/2013,252,4.62,605,394,4285.46,953.6,23.13852524,16.892703671113782,12.49071846,0.12158031751542328,8
311,Kentucky,Marshfield,41365,CW 065030,8/20/2018,230,2.44,418,80,2032.05,507.7,19.18800265,-0.5075205598013417,29.25310714,0.07,5
312,Kentucky,Arlington,4/5/2016,Withstand,42240,249,3.66,957,372,4319.58,528.5,14.35803197,16.309172859668045,14.23069436,0.30857942065001004,4
313,Kentucky,Lexington,41730,SW4107,8/20/2018,258,6.71,879,374,4811.84,449.1,10.75481199,18.87832738,11.78791665,0.07,8
314,Wisconsin,Marshfield,41730,Nuton Alf,9/15/2017,248,5.33,1101,402,4496.7,852.8,10.7035075,14.751502688167626,29.25310714,0.08545728235969559,5
315,Kentucky,Lexington,41730,Ameristand 403T,9/19/2016,251,3.12,992,310,4569.47,806.7,20.40940445,-0.53,12.96805274,0.2866022694891226,5
316,Kentucky,Lexington,41730,5312,42604,250,4.49,321,360,4821.6,739.6,16.99411241,-0.53,24.07165357,0.11349287245807052,7
317,Kentucky,Lexington,41730,Buffalo,41890,254,6.29,1501,402,4347.74,669.3,18.17463399,1.0135063057862124,15.76789611,0.10726794694177216,1
318,Wisconsin,Arlington,41730,Phoenix,9/19/2016,253,7.76,1416,73,4415.09,577.2,6.81120754,-0.53,22.40829376,0.08032701767960831,6
319,Kentucky,Arlington,41133, AFX h134091 ,41890,235,1.23,1472,35,1856.67,109.7,9.28145411,14.54441757572223,15.93632087,0.07,7
320,Wisconsin,Marshfield,41133,Evermore,42613,243,1.33,928,15,4225.83,284.3,23.3024492,1.9497825009855694,27.29454318,0.09794016218031973,8
321,Kentucky,Lexington,4/5/2016,AFX h134093,41885,248,7.27,383,389,4539.13,796.9,5.53,0.22129404535140917,14.77268233,0.27876479231195556,4
322,Wisconsin,Lexington,41730,Evermore,41885,252,1.19,351,98,1856.67,1032.2,23.79017857,13.300558417445464,16.14901192,0.07,5
323,Wisconsin,Marshfield,41730,AFX103009,9/15/2017,227,6.54,657,75,1856.67,771.4,20.63072952,-0.53,26.52464825,0.1157273366465979,2
324,Kentucky,Lexington,40664,MS Sunstra 145154,41886,265,1.19,130,383,2238.95,805.3,9.19731092,3.4896212933432142,13.62535014,0.07,1
325,Kentucky,Lexington,41730,Nuton,41885,251,1.53,808,343,4333.95,452.6,5.53,14.841795956452856,25.31006189,0.334882232047599,5
326,Kentucky,Lexington,41365,AFX h134090,9/14/2017,258,2.35,268,402,1856.67,925.7,22.69136782,15.41219486696157,17.6138957,0.33785896993010117,1
327,Wisconsin,Arlington,40664,MSSUNSTRA-C10*,42249,250,4.47,1512,25,3211.18,866.9,7.80580797,3.1100501850100004,12.67654492,0.07725003932696628,8
