,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
174,Wisconsin,Arlington,42095,GA-505,41885,268,4.67,2225,399,4734.95,657.5,5.53,9.874114790583931,25.33018543,0.07,2
175,Wisconsin,Arlington,42095,Vernal,42251,250,10.6,195,402,4823.96,705.8,14.49622889,13.218810947020058,29.25310714,0.32402062192577724,3
176,Wisconsin,Marshfield,41133,55H94,42251,243,4.51,502,402,4399.53,774.3,16.17502453,18.87832738,11.13720196,0.29954365107163833,1
177,Kentucky,Lexington,42095,GA-497HD,42251,268,1.56,564,324,4138.56,404.6,5.53,18.87832738,29.25310714,0.30269443072290275,4
178,Kentucky,Marshfield,3/31/2015,MSSUNSTRA-C11*,9/19/2016,239,4.29,682,358,3242.89,229.4,5.53,18.87832738,12.78797357,0.11075242355738263,3
179,Kentucky,Marshfield,4/5/2016,Radiance HD,9/17/2015,250,4.39,547,385,2260.77,473.8,21.0506937,0.8322839784193388,29.25310714,0.10049105592612394,3
180,Kentucky,Lexington,40664,Ameristand 427TQ,42251,239,10.6,376,370,1856.67,332.6,8.19123593,10.424047550593885,26.01700793,0.3376105566239333,1
181,Wisconsin,Lexington,41365,55V50,9/13/2018,253,5.78,626,396,3284.48,431.7,5.53,-0.53,29.09584285,0.10404434802608284,3
182,Wisconsin,Marshfield,3/31/2015,Contender,42240,252,2.69,2225,1,2688.6,437.7,7.44908404,17.74469438775849,13.83701418,0.14209945912248126,2
183,Wisconsin,Marshfield,41730,Legendairy XHD,9/19/2016,242,6.57,1780,371,4777.69,676.7,14.63699965,8.118963732251489,29.25310714,0.07,3
184,Kentucky,Arlington,41730,55H94,41886,252,6.59,1188,402,4715.13,651.4,15.80531094,11.117264812197055,29.25310714,0.3226214499226083,1
185,Wisconsin,Lancaster,41730,VERNAL,42613,262,3.8,780,356,4240.31,716.3,21.48332792,4.0473628381881515,26.15919351,0.2878435074259067,3
186,Wisconsin,Arlington,42095,55V50,42613,256,4.3,603,51,4823.96,885.3,19.69872883,6.214360066113166,27.61622914,0.6251251341744525,1
187,Kentucky,Arlington,4/5/2016,CW 085028,41885,269,7.11,616,367,2388.18,684.0,6.8777752,18.87832738,29.25310714,0.10556582356998385,1
188,Wisconsin,Arlington,40664,Caliber,9/15/2017,256,3.68,655,387,4359.03,526.8,16.17178934,18.87832738,16.18660539,0.07812416882153059,1
189,Wisconsin,Arlington,41730,Saranac AR,42605,280,10.33,422,1,4254.48,470.6,7.76997631,2.5441634183732362,13.45934931,0.11991607655871894,3
190,Kentucky,Marshfield,4/5/2017,MSSUNSTRA-C12*,8/20/2018,246,2.02,975,402,3543.43,529.5,18.04904652,15.838274561757961,28.72697669,0.3488537252095124,1
191,Wisconsin,Lexington,40664,AFX h134091,42613,248,8.13,1444,391,3745.85,778.9,5.53,13.11790136733676,29.25310714,0.3092806132738104,3
192,Wisconsin,Lexington,40664,Buffalo,41886,248,3.64,1422,329,2730.58,789.6,12.45513019,13.06740551872344,29.21192346,0.30605636201618097,3
193,Wisconsin,Arlington,41365,FSG 424,42251,251,7.09,1154,385,4668.24,703.5,5.53,-0.53,12.79217714,0.3070849101408101,3
194,Kentucky,Lexington,4/5/2017,FSG-426,41885,250,4.17,163,355,2700.95,737.8,6.5163494,5.137797201729633,29.06649931,0.07,3
195,Wisconsin,Arlington,41730, LS 706 ,41919,251,3.52,294,394,3053.01,286.9,14.37620414,12.805129951380671,15.4788099,0.07,2
196,Kentucky,Lexington,41730,BLUE JAY,42604,244,7.62,450,385,3390.1,302.8,16.84524932,4.83096937309301,29.25310714,0.07,3
197,Wisconsin,Arlington,4/5/2016,Buffalo,9/18/2014,245,10.6,288,335,3102.96,712.9,5.90745572,18.87832738,28.42731783,0.13128231094108445,3
198,Wisconsin,Arlington,41730,FSG408DP,41890,253,5.8,494,399,2524.86,480.8,5.53,9.173278526788135,29.25310714,0.3120489295234664,1
199,Wisconsin,Lexington,4/5/2016,HYBRIFORCE-3400**,41889,263,5.57,353,402,3673.33,363.3,7.87018551,17.323664089386256,28.45193318,0.2766552083468975,3
200,Kentucky,Arlington,41730,X13-9202B,41885,251,10.6,2225,361,2987.99,771.4,15.63695171,6.753940292628583,26.20866117,0.10663526964488267,3
201,Kentucky,Arlington,4/5/2017,FF42.A2,9/19/2016,280,5.49,269,362,4476.09,758.9,9.32809296,11.773956883058574,27.51001107,0.36491333217684496,4
202,Wisconsin,Arlington,41365,Contender,9/12/2018,257,7.09,695,369,3642.87,109.7,6.06714295,-0.53,26.60532835,0.07,2
203,Kentucky,Marshfield,4/12/2018,Caliber,9/17/2015,259,2.38,1389,380,3127.17,755.9,8.0275569,4.700642056320127,26.0604628,0.3394755765339961,2
204,Wisconsin,Lexington,41730,LH 9700,9/13/2018,242,6.67,1392,349,4823.96,563.4,7.1296745,3.4656394367987895,29.25310714,0.10085213153462658,2
205,Kentucky,Marshfield,8/9/2012,AM-14-900,9/12/2018,242,10.26,1309,398,4530.06,897.1,23.54056229,17.812941794567077,27.83564709,0.07,2
206,Wisconsin,Arlington,41730,X13-9202B,8/20/2018,237,7.03,361,402,3880.87,411.8,5.55822408,4.203647487229425,13.17098767,0.6664775955705556,1
207,Kentucky,Marshfield,4/5/2017,MS Sunstra 145154*,41885,249,5.12,2225,398,2723.13,719.6,20.41760974,18.87832738,24.88849538,0.29685501259787606,1
208,Kentucky,Arlington,4/5/2017,WL 354 HQ,41886,265,10.6,306,338,4736.95,734.6,8.09641895,13.491035459996294,26.95309422,0.25762469324163795,2
209,Kentucky,Arlington,4/5/2017,AFX 095023,41885,266,10.6,444,76,4524.97,109.7,5.53,1.4383881221174033,14.91933558,0.3330820643536799,1
210,Wisconsin,Lexington,41730,55V50,9/19/2016,247,9.51,2225,386,3648.35,1043.2,17.93605706,-0.53,29.25310714,0.5840748924816797,3
211,Wisconsin,Arlington,41730, SW 4351* ,9/12/2018,252,4.21,557,365,4690.07,750.3,23.79017857,16.015688786437032,13.13869537,0.11146744531518445,3
212,Kentucky,Arlington,41730,GA-505,8/20/2018,246,7.54,679,398,4823.96,737.7,5.53,18.87832738,29.25310714,0.07,1
213,Wisconsin,Lexington,4/5/2017,Solargold,41889,252,6.91,1029,350,4718.21,697.2,20.83735302,18.87832738,29.25310714,0.10195447147485867,4
214,Wisconsin,Marshfield,4/5/2016,LS 905,9/14/2017,246,4.62,708,366,3137.94,689.6,5.53,18.87832738,27.63988102,0.07,3
215,Kentucky,Lexington,8/9/2012,Contender,41890,251,9.42,548,396,4823.96,893.5,15.90322073,11.960181800091982,10.92,0.31679560634315396,3
216,Wisconsin,Arlington,41133,LH 9700,42240,248,1.5,213,398,3264.74,1035.4,5.94660772,4.239759136420607,28.32423734,0.31041282650685353,3
217,Wisconsin,Lexington,41730,Arc,9/15/2017,245,7.09,294,402,3174.42,787.0,7.30225406,2.614432183959684,29.25310714,0.2760500627295711,2
218,Wisconsin,Lexington,3/31/2015,55H94,41890,249,6.3,548,402,3168.16,645.8,21.12979433,-0.53,14.29275434,0.07490215635753543,3
219,Wisconsin,Arlington,41730,Fierce,9/15/2017,245,10.6,344,363,2613.95,630.2,5.53,17.313740863565297,29.25310714,0.07,1
220,Kentucky,Lexington,8/9/2012,55Q27,41889,250,6.04,578,5,3402.96,295.3,17.73096785,-0.36141187333205105,14.34034516,0.07,3
221,Wisconsin,Marshfield,41730,X13-9202B,42247,246,7.84,1643,368,3310.51,755.1,5.89757716,-0.53,15.20979635,0.27271420583447664,1
222,Wisconsin,Marshfield,41365,55Q27,9/15/2017,249,10.6,1272,388,4823.96,778.2,5.53,15.024345901621421,16.25284605,0.34304292600554653,1
223,Wisconsin,Lexington,40664,Phoenix,42249,247,5.05,659,402,4473.58,622.8,5.53,15.711675739591055,29.25310714,0.07,1
224,Wisconsin,Marshfield,41365,Ameristand 427TQ,41890,248,9.07,1710,351,2641.38,520.0,5.53,18.201430540697682,10.92,0.07,2
225,Kentucky,Marshfield,4/12/2018,BYS5028,41889,260,8.09,875,323,3949.56,688.9,6.73910885,7.844217297725788,23.85194001,0.10186242983927403,1
226,Wisconsin,Lexington,41730,LS 905,9/19/2016,224,10.6,130,379,2833.92,804.3,5.53,18.87832738,29.25310714,0.30908810732262326,2
227,Kentucky,Lexington,3/31/2015,Mariner IV,41890,264,6.43,237,365,2537.42,711.8,7.28875973,0.5840186801476196,15.24848831,0.24187267254883515,1
228,Wisconsin,Marshfield,4/12/2018,PGI 212,41919,227,8.63,1210,402,2348.41,822.7,5.53,1.816425795433884,10.92,0.10451207318308355,3
229,Wisconsin,Marshfield,41730,MS Sunstra 145154,9/14/2017,244,7.28,457,401,4653.37,739.5,13.77962813,5.865272805244514,18.04895525,0.07,1
230,Wisconsin,Arlington,40664,MSSUNSTRA-C12*,9/12/2018,245,10.6,1556,402,4528.65,444.6,5.53,16.309279646161933,29.25310714,0.10544605500072009,1
231,Kentucky,Arlington,40664,5312,42604,249,6.76,578,389,2948.03,943.2,10.61472122,5.01662063078642,12.66018901,0.2819274547756731,2
232,Wisconsin,Lexington,41365,Nuton,41885,250,4.05,1188,382,4823.96,725.0,20.09488693,18.87832738,28.35279103,0.31279547848037004,2
233,Wisconsin,Lancaster,42095,FSG 424,9/14/2017,246,7.97,684,350,2577.48,697.2,7.64215616,18.100578303179223,12.05984329,0.2587153720116279,3
234,Kentucky,Arlington,41730,AFXA 113010,9/19/2016,251,9.92,2225,54,4479.58,485.5,8.49046746,18.87832738,29.25310714,0.24692816348473254,2
235,Wisconsin,Arlington,40664,Radiance HD,42251,248,5.95,643,390,4823.96,760.0,5.53,4.596107197744169,14.44713455,0.2792427501024556,1
236,Wisconsin,Marshfield,41730,Caliber,41885,258,6.82,292,393,3121.74,461.4,5.53,13.185175255207849,29.25310714,0.10284009489136901,2
237,Wisconsin,Marshfield,41730,MSSUNSTRA-C10*,41885,244,1.49,502,388,3664.18,778.1,8.97286548,17.82070496377334,24.49096342,0.31982852645275883,4
238,Kentucky,Lexington,41133,GA-505,9/12/2018,249,4.48,343,402,4107.82,692.8,19.80334535,11.059796343030534,21.65415019,0.313412634669984,3
239,Kentucky,Lexington,3/31/2015,Saranac AR,41885,252,3.52,306,88,2960.58,729.3,7.69413344,14.322600382346103,23.21766838,0.30105100176106037,1
240,Kentucky,Arlington,41365,Saranac AR,9/19/2016,249,10.6,620,387,4823.96,724.1,19.9763068,14.74987567190398,13.23172399,0.07270919498741493,1
241,Wisconsin,Lancaster,41730,54Q14,41886,249,10.5,1437,396,4687.02,695.4,6.68218687,12.117565876474165,29.25310714,0.0858224253337233,4
242,Wisconsin,Lancaster,42095,GA-497HD,9/19/2016,271,3.58,519,364,4574.65,731.7,22.63971432,6.244945850413416,29.25310714,0.3346119232639654,3
243,Wisconsin,Marshfield,42095,Ameristand 405T RR,9/14/2017,249,5.99,530,352,4823.96,770.5,18.95043455,14.892838451952318,13.52545971,0.3128737606802721,4
244,Wisconsin,Arlington,42095,Ameristand 403T Plus,9/16/2015,257,6.85,590,333,4459.49,763.4,6.37122274,6.665731724941278,29.25310714,0.07,1
245,Wisconsin,Arlington,41365,Evermore,9/19/2016,244,1.8,168,388,4823.96,643.0,21.99906424,6.875931134805084,29.25310714,0.07,3
246,Wisconsin,Arlington,42095,DG 4210,42251,251,10.6,2225,381,4805.28,746.5,17.74219842,7.954400474501479,14.83909062,0.2904248212992929,1
247,Kentucky,Lexington,41730,Evermore,42240,251,3.1,695,396,4355.11,349.7,5.53,3.6131982078099374,24.67586516,0.34748038826821703,1
248,Wisconsin,Lexington,41730,AFX h134093,41885,263,5.04,2090,402,2681.41,701.0,6.39276085,18.87832738,29.25310714,0.07,1
249,Kentucky,Lexington,41365,Fierce,42247,255,6.95,803,402,2724.06,369.6,5.53,14.99091688700948,10.92,0.07,1
250,Kentucky,Arlington,4/5/2016, AFX h134091 ,41890,257,8.02,1009,379,3208.73,247.6,23.79017857,11.184735402264566,13.27425783,0.27962907205621207,3
251,Wisconsin,Marshfield,4/5/2017,Evermore,42251,250,2.55,767,345,4702.3,364.6,5.53,18.87832738,29.25310714,0.12390425887149573,2
252,Kentucky,Arlington,41365,msSunstra-145159*,42249,250,8.08,759,1,4708.91,776.0,20.58369202,4.007369367553696,29.25310714,0.3194482402822937,3
253,Wisconsin,Marshfield,41730,FSG-426,9/15/2017,243,4.73,649,395,4823.96,848.8,14.99302036,15.225635656397884,14.97536079,0.23758528542335283,2
254,Wisconsin,Lexington,41365,5312,8/12/2013,260,8.16,390,356,3814.96,816.4,20.9627181,0.8125754204321508,29.25310714,0.12913426335098738,1
255,Wisconsin,Lancaster,41365,55V50,9/13/2018,241,5.93,721,358,3028.97,701.6,9.82529284,17.213187209477848,25.4579255,0.2793944667817604,1
256,Wisconsin,Marshfield,4/5/2016,Saranac AR,9/13/2018,237,1.19,205,390,4823.96,1043.2,7.06765126,6.283267093998251,27.6638206,0.07,1
257,Kentucky,Lexington,41730,LH 9700,9/13/2018,265,4.42,130,346,3882.74,841.3,18.46079612,18.87832738,29.25310714,0.3096647500406459,3
258,Kentucky,Lexington,8/9/2012, AFX 064022 ,9/19/2016,249,4.96,676,363,3466.11,343.8,5.53,14.874980108628025,26.05819892,0.2724295984976532,2
259,Wisconsin,Marshfield,41730,Evermore,42243,242,8.84,461,369,2983.8,533.5,8.68849024,18.710686811847342,29.25310714,0.2856524028256053,3
260,Wisconsin,Arlington,4/5/2017,AFX 095023,41890,244,3.92,130,381,3300.64,651.4,6.03054998,15.985374044620869,29.25310714,0.2996779180786861,3
261,Wisconsin,Marshfield,8/9/2012,Mssunstra-D16,9/18/2014,251,9.02,577,370,4021.01,493.4,23.07411144,2.774003863011202,29.25310714,0.3416744367847505,2
262,Wisconsin,Arlington,8/9/2012,Ameristand 427TQ,42243,247,5.65,1435,366,3261.84,538.6,7.92320023,16.663010167521264,15.41031948,0.07,2
263,Wisconsin,Marshfield,3/31/2015,WL 354 HQ,41885,249,8.51,1617,94,4496.79,675.2,6.06519537,15.553065322354092,14.63039669,0.07,1
264,Kentucky,Marshfield,41365,Legendairy XHD,41885,248,6.89,230,402,4389.82,546.4,21.4427656,0.09999819735579374,29.25310714,0.07167939803109262,3
265,Wisconsin,Arlington,8/9/2012,LS 905,9/18/2014,244,4.25,582,402,4823.96,795.7,6.31790007,13.127360067102153,25.02389602,0.24477638552596165,2
266,Kentucky,Marshfield,8/9/2012,DKA41-18RR,9/15/2017,247,6.61,388,393,4823.96,735.7,9.9907704,11.586624324877741,29.25310714,0.33015741442177077,1
267,Wisconsin,Arlington,41365,55Q27,9/15/2017,258,9.62,193,364,2928.22,724.0,16.73596604,14.548600884190368,10.92,0.23629078493446745,3
268,Kentucky,Marshfield,40664, SW 4351* ,42605,239,1.59,689,361,4601.19,529.4,17.20643401,2.9874771505376723,21.51742343,0.2718659541943065,1
269,Kentucky,Lexington,41133,Vernal,41885,268,8.28,440,327,3263.94,617.8,10.83747056,1.258658426352494,19.56624833,0.2759411952055719,2
270,Wisconsin,Arlington,40664,FF42.A2,41886,254,5.8,326,373,4096.11,941.9,16.9017097,9.13442729771883,29.25310714,0.3000249093197914,1
271,Kentucky,Lexington,4/5/2017,FSG 408 DP,9/19/2016,259,10.6,1219,392,2731.09,711.0,15.34227796,18.87832738,12.46969001,0.13587126690095608,3
272,Wisconsin,Arlington,41133, SW 4351* ,9/13/2018,247,4.94,726,371,4073.21,876.7,9.48060242,0.3523363196899012,15.28973165,0.3107988063621721,1
273,Wisconsin,Lexington,40664,HybriForce 3400,42243,261,9.04,663,396,4823.96,791.8,21.45359782,4.887761679675647,28.90935737,0.07,3
274,Wisconsin,Lexington,4/5/2017,msSunstra-145159*,41889,263,2.86,616,1,4523.47,678.7,19.03865458,18.87832738,13.23936474,0.3060020094694113,1
275,Wisconsin,Arlington,3/31/2015,54Q14,9/12/2018,252,5.55,571,374,3291.29,1043.2,6.07026618,-0.53,12.48914832,0.07,2
276,Wisconsin,Arlington,41730,55V50,42604,261,10.2,183,1,4747.43,808.4,20.85949271,11.325139207247787,29.25310714,0.3023360110072394,1
277,Wisconsin,Lexington,41365,Fierce,42605,252,2.75,2225,402,2281.02,255.9,14.85804526,17.218161958038422,28.31323273,0.07,3
278,Kentucky,Lexington,40664,55Q27,9/15/2017,275,3.42,1130,348,2203.96,740.5,7.68371886,18.87832738,10.92,0.36229982581504444,1
279,Wisconsin,Lexington,41365,Mssunstra-C16,9/14/2017,264,10.6,820,351,2379.86,827.9,5.53,18.87832738,29.25310714,0.26808936114140935,3
280,Wisconsin,Lexington,3/31/2015, AFX 103009 ,42251,246,6.37,419,402,4310.78,833.9,23.13431621,11.294425320935325,29.25310714,0.2972659172415117,2
281,Wisconsin,Marshfield,3/31/2015, SW 4351* ,42243,251,7.08,632,362,4688.36,662.1,5.53,4.12990744133492,27.76182536,0.07,3
282,Wisconsin,Marshfield,41365,Fierce,42613,280,8.07,797,392,3454.31,749.4,20.93154244,10.424479377555956,29.12626176,0.29545933052915857,1
283,Wisconsin,Lexington,42095,Ameristand 403T Plus,41889,245,6.44,245,356,4788.99,719.8,15.90216915,12.79778810060317,29.25310714,0.07,2
284,Wisconsin,Arlington,3/31/2015,55Q27,9/19/2016,269,3.58,433,357,4739.03,109.7,9.3414231,8.28114221336945,15.97968756,0.28837167476213466,3
285,Wisconsin,Lexington,41730,LH 9700,42605,249,6.89,746,349,2168.3,507.8,20.33901431,18.87832738,10.92,0.3205745980630049,3
286,Wisconsin,Marshfield,41730,GA-505,42251,249,4.73,760,364,3048.14,475.5,6.38730067,6.812681025560044,28.97347741,0.07,1
287,Kentucky,Arlington,41730,LH 9700,42251,251,6.48,1605,368,4613.4,343.4,6.52422189,17.14477611226038,29.15581913,0.07,1
288,Kentucky,Arlington,8/9/2012,Saranac AR,9/15/2017,249,5.99,359,402,3335.17,662.4,9.56612831,-0.53,27.18602347,0.24677636989957735,3
289,Wisconsin,Lexington,4/5/2017,55Q27,42251,247,7.05,683,369,4779.15,682.3,5.53,14.990481879915162,14.6279384,0.11190537449964627,1
290,Wisconsin,Lexington,4/5/2017,Mssunstra-C16,42604,256,6.15,439,49,2487.34,700.1,5.53,1.242476136055104,27.68616521,0.07,1
291,Kentucky,Arlington,4/12/2018,AFX095005,42249,251,3.06,1471,19,4818.25,767.3,9.14346679,17.454701671910517,28.38711899,0.3431866603879678,1
292,Wisconsin,Arlington,41365,LH 9700,9/17/2015,254,5.28,130,347,4823.96,773.4,18.38292637,1.4526733954513655,24.67012004,0.10007596321985457,1
293,Kentucky,Marshfield,42095, AFXh 134090 ,9/19/2016,280,6.76,286,402,2972.05,467.3,5.53,18.87832738,20.78569291,0.07,2
294,Wisconsin,Arlington,42095,AFX 064022,9/14/2017,243,5.97,582,350,3807.84,631.4,23.43165638,13.707442984476968,24.77514744,0.30118191010398754,1
295,Wisconsin,Arlington,3/31/2015,LS 905,9/12/2018,248,6.22,792,23,3075.13,1043.2,17.87606354,6.538887666507286,14.07825596,0.07,3
296,Wisconsin,Marshfield,41730,AFX 095023,42613,269,6.41,310,1,3090.29,856.1,21.46753607,0.7138563068364498,29.25310714,0.11146500915223348,2
297,Wisconsin,Lancaster,41365,Fierce,9/19/2016,251,6.61,325,363,4823.96,800.7,22.38907799,18.35848997236487,16.52871801,0.08098403461514894,1
298,Wisconsin,Marshfield,41730,GA-505,42613,251,4.18,430,380,4551.67,356.8,5.53,12.826063657948666,13.69248424,0.09862811645202507,1
299,Wisconsin,Lexington,8/9/2012,Ameristand 403T,9/17/2015,248,2.34,1323,402,3995.72,802.0,18.69812996,12.151910206291186,29.25310714,0.13775472679879538,1
300,Kentucky,Arlington,42095,WL 365HQ,42251,253,6.58,659,362,3624.2,943.0,21.48482185,-0.53,20.57099318,0.3279223845540082,3
301,Kentucky,Marshfield,42095,AFX 095023,42247,245,8.98,1329,54,4796.14,755.4,8.86972474,3.5681312190960064,15.70716863,0.11692999797828198,3
302,Wisconsin,Arlington,41730,MSSUNSTRA-C15*,42251,251,4.87,280,35,3815.71,440.9,5.53,-0.53,25.10131227,0.07801627874203218,3
303,Wisconsin,Arlington,4/5/2016,6472A,9/19/2016,256,6.38,359,380,2578.78,607.3,6.33774927,3.103366242889863,29.25310714,0.3018463037232487,1
304,Wisconsin,Arlington,41365,AFX 095023,41919,261,10.6,1530,402,3246.46,688.7,5.53,17.54974542600034,14.16618889,0.27260872548280124,1
305,Wisconsin,Arlington,4/5/2017,Saranac AR,41885,268,5.92,1148,362,2594.83,747.6,6.71420421,14.61626021804854,25.46133165,0.12600186542441827,3
306,Wisconsin,Marshfield,8/9/2012,Withstand,41919,243,4.77,1499,385,4823.96,769.1,5.53,18.87832738,26.79696157,0.34273488890361803,2
307,Kentucky,Arlington,41365,CW 065030,9/15/2017,249,5.31,468,402,4540.44,658.6,5.53,0.5859383357361112,12.67000715,0.07,1
308,Wisconsin,Marshfield,4/5/2016,X13-9202B,9/13/2018,269,3.96,600,358,4379.49,307.5,6.80243492,16.01255811658599,28.7302723,0.2844892878502001,2
309,Kentucky,Arlington,8/9/2012,Legendairy XHD,42247,250,3.14,585,358,4374.05,851.6,22.02483566,11.001642935851384,15.72854991,0.0868951160377431,2
310,Kentucky,Lexington,40664,NF11ALF006,9/14/2017,245,1.67,566,10,1883.33,715.8,5.53,18.87832738,29.25310714,0.25688120195526815,1
311,Wisconsin,Lexington,41730,Lancer,42251,250,3.21,432,379,1991.28,649.6,7.84929498,9.64984147314619,28.90729173,0.1170572450012557,1
312,Kentucky,Arlington,41730,Hybriforce-3400,41889,248,5.57,272,1,2623.73,727.1,16.84044038,2.2056645018975587,29.25310714,0.07,1
313,Wisconsin,Lexington,42095,SW 4332,42613,244,8.12,440,375,3838.81,718.9,18.69030674,3.9423570785961135,20.80241536,0.07,3
314,Wisconsin,Marshfield,42095,54Q14,42613,264,8.59,2122,33,4823.96,625.1,5.53,18.463879819165257,29.25310714,0.2767764424642329,1
315,Kentucky,Lexington,41730,LS 905,42604,267,10.54,1642,361,4823.96,510.3,23.79017857,12.669471239604881,19.87605804,0.3080896598826376,2
316,Wisconsin,Marshfield,41730,LH 9700,9/16/2015,244,7.29,423,22,2247.83,742.9,7.52372906,13.855104020151604,26.70250803,0.6486589846960763,2
317,Wisconsin,Lancaster,41730,GA-505,9/14/2017,244,8.41,591,391,3494.06,724.8,23.79017857,12.560209659938934,10.92,0.0972426739811079,2
318,Wisconsin,Lexington,4/5/2017,MSSUNSTRA-C11*,9/17/2015,250,4.27,386,397,3826.6,853.1,17.48661986,16.472600046512238,29.25310714,0.07487949579297003,1
319,Wisconsin,Marshfield,41730,LH 9700,8/20/2018,246,4.24,2225,393,3245.79,744.5,18.58117726,1.473982328817004,22.34873872,0.3162813210101544,1
320,Wisconsin,Arlington,41730,LH 9700,41885,263,8.11,476,55,2019.89,719.8,17.19747593,-0.53,29.25310714,0.3563120280594275,3
321,Kentucky,Marshfield,41730,HybriForce 3400,42251,249,3.08,1185,397,2411.81,735.6,23.38164554,0.36347999847315937,29.25310714,0.25555929116053944,2
322,Wisconsin,Arlington,41730,Contender,9/14/2017,250,2.37,540,370,4013.93,435.6,5.53,12.150915770560372,25.49735869,0.09371035554450824,1
323,Wisconsin,Lexington,4/5/2017,DG 4210,42243,257,10.49,223,352,4823.96,728.4,7.98328541,14.33254722707637,29.25310714,0.07,3
324,Wisconsin,Arlington,41133,Nuton Alf,9/16/2015,249,6.51,637,365,2387.63,298.8,19.32479821,18.80581771592337,28.85782071,0.07,3
325,Wisconsin,Lexington,41133,CW 085028,42604,264,7.61,1175,348,2841.92,689.4,23.12442873,5.294500846986709,29.25310714,0.24625755772910932,3
326,Wisconsin,Marshfield,4/5/2016,WL 365HQ,9/13/2018,246,5.27,274,1,4568.65,900.2,7.48720129,15.65285612987748,29.25310714,0.08758560506807916,1
327,Wisconsin,Marshfield,41730,MS Sunstra 145154*,41890,249,7.97,1484,379,4683.87,417.6,18.55783772,5.4691752963067986,29.25310714,0.34344426846745857,1
