,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
134,1679,Kentucky,Lexington,4/5/2016,Fierce,9/19/2016,175,1.14,773,36,640.16,90.6,21.493265495453016,16.239241241482517,24.240264651875037,0.2522301860707215,0,0,100.0,,0
135,1058,Kentucky,Lexington,8/9/2012,GA-505,5/10/2018,134,1.01,1075,90,778.39,172.6,25.20294118,18.70426771996285,25.04234772879466,0.2470447725364073,0,1,100.0,,1
136,925,Kentucky,Lexington,8/9/2012,FSG-426,8/13/2018,255,0.94,2048,31,609.77,83.8,10.73673469,16.46575345574442,16.15307128858013,0.21296880513385444,0,0,97.94041708661813,,1
137,1161,Kentucky,Lexington,4/5/2016,Arc,9/14/2017,144,2.27,349,31,782.93,191.6,23.417255131827165,6.026551380269514,29.164123634752794,0.34944898617219095,0,0,98.10833542726695,,1
138,1458,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/15/2017,240,0.93,720,39,545.56,72.0,22.006843522734314,8.43144963276411,27.33614157906399,0.26641669784873456,0,1,100.0,,0
139,1526,Kentucky,Lexington,8/9/2012,AFX095026,8/18/2016,194,1.84,1045,38,1090.65,136.8,22.149390443167015,18.032661888227487,27.86481111944018,0.2542953460324223,0,0,100.0,,0
140,1154,Kentucky,Lexington,4/5/2017,Evermore,8/17/2017,261,0.97,1857,27,673.21,152.8,25.20294118,6.916064002805835,25.537865846711924,0.33979402981294143,0,0,,,1
141,1067,Kentucky,Lexington,4/5/2016,FSG-426,5/8/2015,126,1.02,657,27,669.78,156.8,23.54502990245797,16.963539411494757,15.91632653,0.3525054377955227,0,0,97.84972762582521,,0
142,1552,Kentucky,Lexington,4/5/2016,Contender,9/16/2013,122,1.21,770,41,711.62,115.1,25.20294118,16.035864260193655,25.77404254060836,0.27212950104782524,1,0,82.95480011326782,,1
143,1306,Kentucky,Lexington,3/31/2015,FSG-426,9/12/2018,155,0.87,768,28,806.67,145.5,20.41339862859396,5.574662766836369,27.699697613119774,0.35830384154843126,0,0,98.12998526360565,,1
144,1448,Kentucky,Lexington,4/5/2017,CW 085028,8/14/2015,241,0.53,854,104,738.11,136.6,23.138059319446537,17.89986200102944,29.19789331865871,0.2665456100638392,1,1,96.00999858166553,,1
145,1041,Kentucky,Lexington,3/31/2015,Evermore,8/13/2015,242,0.82,290,47,936.6,44.0,18.730102125918826,17.046282211315106,23.553640889299423,0.2593461153915273,0,0,64.78332466487804,,1
146,1386,Kentucky,Lexington,4/5/2016,Contender,9/16/2015,239,1.95,986,35,708.71,55.9,12.152579356646864,20.98888889,15.91632653,0.28313139740692317,0,0,95.09977626357033,,0
147,1215,Kentucky,Lexington,4/5/2016,GA-ALFG-1,9/16/2013,230,2.0,1573,45,690.7,41.1,22.182593572172415,5.232653061000001,26.253243571402134,0.28832087211896096,0,1,98.7584192432911,,0
148,979,Kentucky,Lexington,8/9/2012,LS 905,8/18/2016,218,2.02,1054,27,976.21,186.6,20.724657753583447,5.232653061000001,27.471059741674832,0.3621394751082723,0,0,98.51506379212475,,1
149,1308,Kentucky,Lexington,3/31/2015,Contender,6/13/2018,156,2.2,1406,47,738.65,50.2,20.19004870744383,16.091745936599832,25.713218028522252,0.24116527600953175,0,0,99.77884304014655,,0
150,1223,Kentucky,Lexington,8/9/2012,AM-09-600,8/18/2016,229,1.49,909,194,964.41,132.4,12.651933677020795,18.377571057581743,23.642522258049237,0.25075856173587524,0,0,93.58594835786924,,0
151,977,Kentucky,Lexington,4/5/2016,CW 085028,6/6/2017,196,1.11,598,39,800.62,116.3,13.75808313354538,6.461117014003397,28.115751110630114,0.273867584354766,0,1,99.97016767533273,,0
152,1598,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2015,168,1.45,750,38,832.83,161.5,24.909153800145635,17.029256835028686,27.700779460589573,0.3175522102668448,0,0,91.40125652204239,,0
153,986,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,1.58,1267,36,535.86,54.1,22.414336448036874,15.948556832121564,27.5808090656789,0.28916489520494915,0,1,100.0,,0
154,1098,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,11/16/2012,230,1.46,1397,27,856.12,58.6,22.717682861001233,10.175927625608129,27.092666438267916,0.30607833786399175,0,0,99.72539860595828,,1
155,1284,Kentucky,Lexington,4/5/2016,Saranac AR,5/8/2014,272,1.79,919,44,879.24,81.3,23.304739346951965,16.0164310349421,27.050804562320323,0.24517432887845353,0,1,100.0,,0
156,1654,Kentucky,Lexington,3/31/2015,Saranac AR,5/8/2015,266,1.65,949,27,879.32,144.1,10.73673469,7.959122566347656,22.464173665978432,0.2654146312437131,0,1,100.0,,1
157,1177,Kentucky,Lexington,8/9/2012,55V50,9/16/2013,239,1.84,732,28,662.02,197.3,19.384252177076885,11.388774452637568,28.163113837879653,0.2720403377068254,1,1,94.71347594054701,,1
158,1679,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,1.61,674,27,1090.65,216.6,10.73673469,20.98888889,26.932863790415592,0.31060773419971177,0,0,93.27198140215549,,1
159,1485,Kentucky,Lexington,4/5/2016,CW 065030,7/8/2017,126,1.41,1764,38,577.11,191.0,24.828210627382457,17.205580867848678,24.259333227552933,0.378285714,0,0,92.93363514150842,,0
160,1413,Kentucky,Lexington,4/5/2016,Evermore,6/9/2016,224,0.97,725,151,658.92,164.2,22.258081915071322,19.5501073927364,16.74315486576193,0.23838517421167887,0,1,97.99628021803917,,1
161,1629,Kentucky,Lexington,3/31/2015,LS 905,9/18/2014,271,1.37,957,43,812.67,247.7,10.73673469,12.784507802361613,27.387438958620177,0.32390113420261046,0,1,100.0,,1
162,1157,Kentucky,Lexington,3/31/2015,Caliber,8/20/2018,158,0.99,765,35,676.46,89.5,25.20294118,17.666179599959317,26.771017760750404,0.3100415387072181,0,1,96.25439714911509,,0
163,1068,Kentucky,Lexington,3/31/2015,Caliber,9/13/2018,244,2.2,2225,35,975.39,81.2,23.2516059899513,20.408312215192367,27.42405778783469,0.34148866853535975,0,1,93.98284291281013,,1
164,1217,Kentucky,Lexington,8/9/2012,NF11ALF006,5/6/2016,235,1.63,1774,246,588.27,50.6,18.97671737477971,5.587991116117922,26.912162747453575,0.2908588578125887,0,0,92.74082915373216,,0
165,1032,Kentucky,Lexington,4/5/2016,Evermore,9/13/2018,265,1.81,2225,27,702.74,136.9,21.77685266873489,20.700167078977834,25.684528471353868,0.378285714,1,1,100.0,,1
166,980,Kentucky,Lexington,4/5/2016,AM-14-900,6/6/2017,154,0.91,1112,44,735.36,103.4,10.864697420259,6.943982998701547,26.72196014097089,0.378285714,0,0,100.0,,1
167,1679,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,204,0.91,738,38,646.81,47.3,23.39293986374125,16.59961594350078,15.91632653,0.3116782063654115,0,1,94.87827719824016,,1
168,1412,Kentucky,Lexington,3/31/2015,Radiance HD,7/17/2014,154,1.83,1597,32,607.31,97.7,22.1683309153143,16.581381889261117,15.91632653,0.29684897435221314,1,0,91.29446331442601,,1
169,1157,Kentucky,Lexington,8/9/2012,NF11ALF006,5/2/2017,169,1.27,1290,46,632.91,197.3,22.026014867681567,5.470720441410474,17.83394761818335,0.24590070644633732,1,0,96.08140303360182,,0
170,1189,Kentucky,Lexington,4/5/2016,GA-ALFG-1,7/10/2018,273,1.35,89,43,977.53,181.5,19.53912157194038,18.4916053498866,27.99809124823639,0.24105061624357269,1,0,94.76219042086937,,0
171,1466,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,294,1.11,1109,31,563.26,183.7,23.85693148804356,18.030545905738013,26.073543949781442,0.2996872275051319,0,1,94.4992481751025,,1
172,1572,Kentucky,Lexington,8/9/2012,Radiance HD,9/12/2018,186,2.03,1864,34,1090.65,66.1,20.623549907024582,12.27850466227827,25.4412425785106,0.22399713233810553,0,1,94.52198537253696,,1
173,1320,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,154,1.19,2225,27,609.13,44.7,23.216507745425154,18.294265900573528,22.06735206691724,0.24097451140041704,0,1,85.9927092521919,,0
174,1537,Kentucky,Lexington,4/12/2018,Rebound 6XT,6/6/2017,287,2.11,821,38,613.7,92.8,19.70668160750631,5.232653061000001,25.540064197119076,0.24645920902429086,0,1,98.66428099978853,,1
175,1587,Kentucky,Lexington,4/5/2017,Caliber,8/8/2017,236,1.47,1715,48,484.9,174.5,25.20294118,7.434174438576643,28.03261880907951,0.32474303705750723,0,0,100.0,,0
176,946,Kentucky,Lexington,3/31/2015,GA-ALFG-1,8/12/2013,136,0.28,877,49,621.66,65.6,24.522037921829217,17.321501551911755,27.28338590107163,0.29686781565350084,0,1,99.65193791029645,,1
177,855,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,165,0.74,1038,29,847.77,80.8,11.892429869399013,13.11029522175431,28.45943178773267,0.3185389548449636,1,0,91.63491019121592,,1
178,1487,Kentucky,Lexington,3/31/2015,Withstand,5/8/2015,228,0.99,1667,47,626.79,176.6,20.474313142369542,19.809960181018166,26.953162088978303,0.2624016850915607,0,0,97.14193662813835,,1
179,1215,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,253,2.08,1088,35,886.72,244.5,25.17398009539145,5.232653061000001,23.16815806567545,0.2953184020552132,0,1,100.0,,1
180,1405,Kentucky,Lexington,4/12/2018,Caliber,9/15/2017,226,1.05,1651,230,1090.65,49.6,12.463446979395437,6.909354112144862,27.97207697558397,0.2763046356000506,1,0,96.48964040609172,,0
181,1556,Kentucky,Lexington,3/31/2015,GA-ALFG-1,8/20/2018,227,0.88,238,28,686.03,237.9,21.735491302143252,5.232653061000001,26.34220350338421,0.3115151827836737,0,1,89.76038040469707,,0
182,1469,Kentucky,Lexington,4/5/2017,Evermore,8/20/2018,228,1.11,1114,45,635.47,202.5,25.090600947512137,18.295954851918708,22.79424564190487,0.26145418117098873,0,0,100.0,,1
183,1493,Kentucky,Lexington,8/9/2012,55V50,6/11/2015,294,0.59,89,30,637.61,156.8,21.095076907520657,17.592261445598748,27.054498043222278,0.21231438783031623,1,1,98.88573500933093,,1
184,1333,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,5/2/2017,171,1.01,675,47,533.3,153.3,23.351716635052423,8.614782557155047,27.87744826993975,0.25257190095675186,0,1,94.1881941341353,,1
185,1612,Kentucky,Lexington,8/9/2012,Fierce,8/16/2016,161,2.39,674,36,617.59,45.0,24.627283988133634,15.468149133035414,15.91632653,0.2904289335961858,0,1,100.0,,1
186,1595,Kentucky,Lexington,4/5/2016,Ameristand 403T,5/10/2018,240,2.14,849,212,902.52,165.9,20.09505107395878,18.986145160511096,23.47708076411054,0.21935340285603577,0,0,95.05199722671237,,0
187,1399,Kentucky,Lexington,4/5/2016,Fierce,6/12/2013,170,0.9,962,38,496.75,125.5,10.974322615258703,11.359695569356504,29.16648099005366,0.2760914150371927,0,1,97.180998598189,,1
188,1463,Kentucky,Lexington,4/5/2016,Arc,6/12/2013,157,1.4,440,27,774.88,106.1,25.1004993962469,17.027736422392337,27.33447769265245,0.3406278427571199,0,0,96.1273577829156,,1
189,935,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2015,228,0.96,281,31,538.72,319.4,22.26263948658344,16.206197189951315,27.972843225674367,0.2631782370626429,0,0,98.4415058865623,,1
190,1679,Kentucky,Lexington,4/5/2016,NF11ALF006,9/12/2018,206,1.42,1122,38,1090.65,246.8,23.705669920641682,16.124942226453104,27.273308174259476,0.28579630389169763,0,1,99.80841121621901,,1
191,1187,Kentucky,Lexington,4/12/2018,NF11ALF006,6/12/2013,221,1.13,575,31,774.64,277.2,13.882211304474474,15.135446575975177,26.827938912511996,0.3426323179136913,0,1,88.8885121874956,,1
192,1072,Kentucky,Lexington,4/5/2017,BYS5028,9/13/2018,264,1.91,527,46,763.24,118.1,23.082721781450903,5.828072621553355,26.62020393171295,0.27807777570816883,1,1,100.0,,0
193,1581,Kentucky,Lexington,4/5/2017,GA-505,7/8/2017,141,1.14,760,29,514.76,161.8,24.84306257370866,17.49191844524693,29.361273756998003,0.23426690622555024,0,0,87.96142085716937,,1
194,1443,Kentucky,Lexington,8/9/2012,Rebound 6XT,9/19/2016,180,1.12,992,27,731.15,114.3,23.66838093658023,17.04817072200201,26.584253935161204,0.32203053332112924,0,0,89.30219021129332,,1
195,822,Kentucky,Lexington,8/9/2012,CW 065030,8/17/2017,242,1.22,1813,42,547.87,142.0,24.88458656021595,5.232653061000001,22.722936292043297,0.2978463331093318,0,0,90.66018245828886,,1
196,963,Kentucky,Lexington,4/5/2016,55V50,5/10/2018,168,2.23,965,44,645.28,41.1,24.11376958441058,9.722109065124368,20.850385705403706,0.3550314513615947,0,0,100.0,,0
197,1544,Kentucky,Lexington,8/9/2012,AM-14-900,8/8/2017,274,2.11,1352,38,695.77,113.4,10.73673469,18.72057039585277,26.210724712781456,0.20573529399999999,0,0,96.74572301164106,,1
198,1679,Kentucky,Lexington,4/5/2016,Arc,8/17/2017,225,0.95,89,44,507.92,101.7,22.203821584250054,15.14354861464833,24.66948300205355,0.378285714,0,1,100.0,,1
199,1192,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,235,1.73,2225,223,866.23,41.1,12.710968125302834,13.957309615530498,26.026802198098363,0.378285714,0,0,100.0,,1
200,1635,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,183,0.43,1042,225,718.37,111.9,24.109352732540803,5.232653061000001,26.43977990357468,0.2382541751040292,0,1,98.79028943813395,,1
201,1066,Kentucky,Lexington,4/12/2018,Saranac AR,6/9/2016,267,1.0,89,35,603.32,338.3,21.146937958011407,5.232653061000001,26.168490820468953,0.30933798514580046,0,0,97.49639339257952,,1
202,1556,Kentucky,Lexington,4/5/2016,55V50,9/15/2017,166,1.16,502,39,769.53,143.5,24.704098632950487,16.832503510256867,23.297110551707817,0.30551789240191374,1,0,99.04049622366297,,1
203,1594,Kentucky,Lexington,8/9/2012,Phoenix,9/12/2018,220,1.19,1675,34,666.11,50.0,24.680633410025884,18.672106636840912,23.425691487176497,0.30387334356205575,0,1,100.0,,1
204,1595,Kentucky,Lexington,3/31/2015,Caliber,6/10/2014,231,0.98,849,212,688.95,108.2,23.309538771075875,15.214980899651476,26.7602794929207,0.3724301152036842,0,0,96.61463681032049,,1
205,823,Kentucky,Lexington,8/9/2012,AM-09-600,7/13/2016,216,2.47,923,47,835.61,91.4,20.49835364654646,17.455735674648377,27.627805455349336,0.25888133187349227,0,0,100.0,,0
206,1492,Kentucky,Lexington,4/5/2016,NF11ALF006,6/6/2017,251,1.14,1480,134,570.11,132.3,12.147008949409937,5.232653061000001,15.91632653,0.32053792077486193,0,1,96.58605822260144,,0
207,1404,Kentucky,Lexington,3/31/2015,Rebound 6XT,7/14/2016,146,1.75,766,227,615.31,148.6,22.801524199607982,18.317837944021427,15.91632653,0.20573529399999999,0,0,90.21437619925851,,1
208,1507,Kentucky,Lexington,4/5/2017,AM-14-900,6/13/2018,122,2.33,819,215,818.42,249.0,23.16330961495352,8.755187196371358,25.966968865980256,0.27358863974082426,1,0,97.10730560394343,,0
209,1679,Kentucky,Lexington,3/31/2015,GA-ALFG-1,7/10/2018,142,0.94,1710,47,567.31,180.1,10.73673469,5.232653061000001,26.6214194626949,0.3662356581399191,0,1,91.5155362765662,,0
210,822,Kentucky,Lexington,8/9/2012,Caliber,7/17/2014,266,1.24,990,232,1090.65,41.1,21.032534904937467,5.232653061000001,15.91632653,0.23757934121883717,1,1,94.98415687217731,,1
211,1039,Kentucky,Lexington,4/5/2016,Evermore,8/8/2017,248,2.23,103,43,606.1,146.8,24.7321674238962,17.326872195936964,26.91153914590688,0.20573529399999999,0,1,100.0,,0
212,1679,Kentucky,Lexington,8/9/2012,NF11ALF006,6/13/2018,239,1.85,422,28,737.42,196.9,14.523182776838306,17.373051817864432,27.907687668638133,0.30712487755426265,0,0,88.65650447355972,,1
213,1317,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,201,1.13,1666,31,731.25,65.1,21.92005184934024,18.69551130841398,27.698232095733413,0.2709816843226275,0,1,95.82634615394652,,1
214,1145,Kentucky,Lexington,3/31/2015,Arc,9/15/2017,226,1.61,1292,27,731.28,271.4,14.10640182545249,16.63917372149391,27.103634101403106,0.2409018126265731,1,0,94.15576061955248,,0
215,1175,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,217,1.13,740,32,641.02,86.5,24.24614658767997,16.216438558034692,27.479145034419144,0.28718744974961447,0,0,96.08392983310655,,1
216,1515,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,231,0.59,539,133,476.88,112.2,14.950966202516705,16.146984847826527,18.889618984824917,0.29786163374159724,0,1,91.91877212415264,,1
217,1215,Kentucky,Lexington,8/9/2012,BYS5028,6/9/2016,186,1.97,321,44,638.92,343.1,15.210692229611116,17.70923694788547,25.893879886928165,0.2661425967670967,0,1,91.33504613018864,,1
218,1212,Kentucky,Lexington,8/9/2012,Arc,8/20/2018,171,1.14,644,39,706.37,167.2,23.706482011264285,9.755450853959886,15.91632653,0.26181894113170795,0,0,,,1
219,1664,Kentucky,Lexington,8/9/2012,AM-14-900,8/13/2018,170,1.24,1076,27,630.47,78.8,10.73673469,16.89823329281456,27.54011428913182,0.332237126946045,1,0,99.9658753742428,,0
220,1422,Kentucky,Lexington,4/5/2016,Arc,7/10/2018,228,1.12,1085,255,701.4,159.0,25.20294118,12.952815468112208,26.67758991098999,0.240446155454211,0,0,95.43997045365016,,1
221,1475,Kentucky,Lexington,4/5/2016,Caliber,5/8/2015,165,1.43,762,39,562.97,57.8,22.65468037433089,5.232653061000001,28.93547968523947,0.21367105207318415,0,1,,,1
222,1429,Kentucky,Lexington,3/31/2015,Caliber,6/9/2016,263,0.86,458,32,813.2,218.2,24.046357041483727,5.232653061000001,17.732520890203663,0.29797308774996883,0,0,97.40928967652965,,1
223,1531,Kentucky,Lexington,4/5/2016,Phoenix,9/14/2017,224,2.03,851,33,957.05,60.1,10.798158295723294,12.115972269843198,28.980259171824876,0.3587303318094441,0,0,90.7078504484907,,0
224,1194,Kentucky,Lexington,4/5/2016,Fierce,5/10/2018,122,2.41,1093,254,476.88,209.1,22.849369367645174,11.534124366964743,27.365071294841194,0.3136507033067793,0,1,94.3157321851255,,0
225,1210,Kentucky,Lexington,4/5/2016,Saranac AR,6/6/2017,254,1.22,1124,102,629.17,77.3,20.518625718807712,18.765153370192948,27.39592625753857,0.3643285822648943,0,0,78.74831991461032,,1
226,1639,Kentucky,Lexington,8/9/2012,55V50,6/11/2018,172,0.47,2225,29,612.8,183.8,22.340945902049942,16.562918717734785,27.131711673904938,0.2841840290582191,0,1,93.87270052039312,,1
227,1474,Kentucky,Lexington,8/9/2012,Phoenix,9/18/2014,154,1.32,828,36,677.44,60.3,23.4091689752218,17.916722194209804,27.16050393866039,0.3060165832071228,0,0,94.08609214960988,,1
228,1679,Kentucky,Lexington,4/5/2017,FSG-426,9/19/2016,260,1.6,924,41,685.65,185.6,12.574141849247168,18.979434815595415,27.90314179291382,0.3176165246511912,0,0,,,0
229,1626,Kentucky,Lexington,8/9/2012,55V50,8/17/2017,250,1.31,840,27,817.6,196.3,12.474861679296172,13.665175631381894,17.89876871895307,0.23202277364954838,0,1,100.0,,0
230,950,Kentucky,Lexington,3/31/2015,Evermore,9/15/2017,288,0.7,775,29,604.56,68.8,24.46260509068338,5.232653061000001,28.330088362200502,0.2142096213828534,1,0,93.24458291182731,,1
231,1494,Kentucky,Lexington,4/5/2016,BYS5028,7/8/2017,151,1.21,1151,27,1090.65,67.5,24.59043989417721,6.574803211647462,25.623747042627095,0.2335257376761984,1,1,99.59231743166602,,0
232,1006,Kentucky,Lexington,4/5/2016,Buffalo,5/8/2015,166,0.67,343,49,588.87,41.1,23.951071148261622,5.232653061000001,22.26146993224227,0.3124685156675698,0,0,98.50566851265744,,0
233,1378,Kentucky,Lexington,4/5/2016,Saranac AR,8/15/2014,211,1.87,935,45,781.79,89.9,23.871669837830144,5.232653061000001,25.489345926807605,0.20573529399999999,0,0,94.9064005724851,,1
234,1318,Kentucky,Lexington,8/9/2012,GA-505,6/9/2016,233,1.7,2225,203,784.35,147.3,17.806301631194238,6.570481596735749,15.91632653,0.3261114876694684,0,0,94.78931922151848,,0
235,1173,Kentucky,Lexington,8/9/2012,Evermore,8/13/2018,271,1.35,659,219,652.85,47.8,20.666277354880474,5.232653061000001,26.687651801746423,0.30873821847423516,1,0,100.0,,0
236,1281,Kentucky,Lexington,4/5/2016,Ameristand 403T,9/16/2013,241,0.21,906,40,651.77,186.2,24.525434897556423,17.339700177296685,16.087816304073055,0.2674401812865068,0,0,60.42358384706162,,0
237,1604,Kentucky,Lexington,8/9/2012,FSG-426,7/10/2018,219,2.02,655,113,707.79,90.8,24.349149567454337,7.880502770387615,26.015847947669425,0.21850864313534762,0,0,95.81858135294401,,1
238,1641,Kentucky,Lexington,4/5/2016,Contender,6/11/2018,321,0.63,1025,30,627.81,140.1,22.399978059089722,17.224234954569212,26.213374585207173,0.2666586255150001,1,1,93.58171875279085,,0
239,1011,Kentucky,Lexington,4/5/2017,GA-505,8/20/2018,321,1.75,1386,35,525.72,128.0,11.694068088667802,5.577974069008251,15.91632653,0.2889159601682491,0,0,96.80426848739305,,1
240,1080,Kentucky,Lexington,8/9/2012,Contender,6/11/2018,224,1.5,2056,266,620.77,41.1,22.111570629716645,11.250305591524228,25.22702132543564,0.26351401715815903,0,0,93.32803231136447,,1
241,1412,Kentucky,Lexington,8/9/2012,CW 085028,6/6/2017,198,1.91,356,40,1044.79,73.2,22.425208004850873,7.204693735763518,22.80183971378246,0.2493222281465453,0,0,,,1
242,1665,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,206,0.84,2225,31,682.26,51.3,23.689822075707916,17.661066291551254,26.592020098272226,0.22252861719475264,0,1,68.96637962922615,,1
243,1104,Kentucky,Lexington,4/5/2016,NF11ALF006,8/15/2014,198,1.96,861,41,707.99,177.3,21.545561567614218,18.08425464372602,28.044765887492087,0.2652420212122682,1,1,100.0,,1
244,903,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,170,1.14,560,38,476.88,96.3,22.415187709880037,16.922045501681204,26.46466259617711,0.277937539368427,0,0,100.0,,0
245,1494,Kentucky,Lexington,4/5/2016,AM-14-900,7/14/2016,224,1.45,819,31,523.27,101.4,24.147266319519176,18.834426325005484,28.331121220351704,0.26410985196329684,0,0,98.15034509537327,,1
246,1407,Kentucky,Lexington,8/9/2012,Contender,6/6/2017,233,0.79,956,34,725.12,124.6,21.67931597343929,5.232653061000001,28.255291156500736,0.378285714,1,1,90.69656761921975,,1
247,1383,Kentucky,Lexington,8/9/2012,Contender,7/8/2017,200,1.19,647,44,630.25,133.9,23.353743834741888,7.291768018076958,27.61913114542879,0.2969061485808998,0,1,81.93444159990477,,0
