,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
174,Kentucky,Arlington,42095,Saranac AR,42243,251,9.93,797,18,4823.96,1043.2,23.79017857,4.713685902612867,18.67649986,0.26842609399272377,2
175,Wisconsin,Lexington,3/31/2015,Phoenix,42613,280,4.61,205,382,4823.96,872.1,7.27252648,3.87943539668791,20.10632257,0.07,3
176,Kentucky,Marshfield,41730,4030,41885,245,3.74,532,93,4615.19,1043.2,15.54025653,5.980289466725894,17.41176704,0.3234024062887072,1
177,Kentucky,Marshfield,41365,GA-ALFG-1,42605,267,4.11,1418,1,3269.05,832.0,23.79017857,-0.53,11.01708549,0.28773905618939644,1
178,Wisconsin,Lexington,41730,55V50,42251,234,5.03,130,362,4755.45,599.8,8.70079226,-0.3090765728858855,11.29945303,0.2926629540665109,2
179,Kentucky,Lexington,41133,AFX083003,42613,280,10.6,1374,58,4823.96,819.0,12.84760786,15.887887979946521,10.92,0.10019886894942776,2
180,Wisconsin,Marshfield,4/12/2018,Mssunstra-B11,8/12/2013,252,3.0,2167,341,4745.36,787.5,5.53,0.15696166321333882,20.80364047,0.32224359121952256,3
181,Kentucky,Lexington,4/5/2017,GA-ALFG-1,42604,268,4.3,1061,337,4640.13,723.5,23.0666566,5.8456784263962245,18.51636569,0.2910454346822076,2
182,Kentucky,Marshfield,4/12/2018,55V50,9/19/2016,270,2.36,1281,370,4823.96,773.9,7.49176659,-0.53,11.6503777,0.2826551954927521,3
183,Wisconsin,Marshfield,4/5/2017,Mallard 5,8/12/2013,237,4.76,130,402,4758.35,1007.4,5.53,13.056596380172852,12.03257223,0.07494290291189114,1
184,Wisconsin,Lexington,41730,Nuton Alf,41886,265,5.78,1014,357,3711.67,841.3,5.53,-0.53,10.92,0.23041886921284505,1
185,Wisconsin,Lancaster,42095,Mssunstra-D16,9/13/2018,251,6.1,143,1,1856.67,656.0,22.60191824,8.606264741603809,17.92222184,0.2878272800935325,1
186,Wisconsin,Arlington,42095,AFX 095026,9/17/2015,249,3.78,704,68,4350.41,702.0,7.51649134,2.419646473953539,10.92,0.2191541174051081,1
187,Wisconsin,Lexington,41133, LS 706 ,42247,248,4.76,481,1,3077.07,915.2,23.79017857,-0.53,21.05920887,0.2564530123014138,1
188,Wisconsin,Lexington,41730,55V50,42240,265,1.19,149,1,2400.47,727.7,6.65924527,12.230819606778281,12.14232954,0.2851192467305285,1
189,Kentucky,Marshfield,41730,VERNAL,42613,254,6.44,960,361,3325.9,693.3,8.4431338,7.490080313799167,18.76117201,0.07,2
190,Kentucky,Marshfield,8/9/2012,Saranac AR,9/19/2016,247,5.73,575,391,4823.96,682.2,5.53,0.732277698499196,13.22835756,0.2549039025879294,1
191,Wisconsin,Lexington,41730,55Q27,9/17/2015,251,2.22,631,51,4532.55,1043.2,23.44779471,-0.53,15.78708581,0.2687602678904837,1
192,Kentucky,Arlington,3/31/2015,Caliber,41919,267,5.38,760,402,3311.05,1013.5,16.51671338,8.9726732871898,19.9907896,0.07,1
193,Wisconsin,Lancaster,40664,Fierce,9/15/2017,268,5.64,279,355,4554.57,918.4,7.28557228,2.2642069786603596,18.27016357,0.25943459432668275,2
194,Kentucky,Marshfield,41730,Saranac AR,41886,271,3.93,180,51,4555.37,733.3,18.07110243,11.174212074870972,10.92,0.2901807030495302,1
195,Wisconsin,Marshfield,8/9/2012,Nuton Alf,9/14/2017,263,7.25,617,91,4823.96,886.2,19.48477939,8.166294584105358,10.92,0.25917854192922035,1
196,Wisconsin,Marshfield,41730,Saranac AR,42243,280,6.78,2225,402,4823.96,707.0,16.36358413,8.630951483773035,10.92,0.27850653883597704,3
197,Kentucky,Lexington,4/5/2016,AFX 095023,42240,270,4.19,130,358,2989.48,682.3,15.71520752,2.3002644721364236,25.93471766,0.3031901881384298,1
198,Kentucky,Lexington,41730,AFX 103009,42613,266,4.8,1813,118,4796.86,724.9,22.59679605,11.645212292483796,10.92,0.3292625236658848,3
199,Wisconsin,Arlington,42095,FSG 424,9/19/2016,252,3.74,210,3,4511.98,919.4,23.79017857,15.35728073167554,10.92,0.07,1
200,Kentucky,Lexington,42095,LS 905,41886,248,5.46,1210,385,4823.96,831.0,6.75307318,0.8396955247620443,27.19889167,0.07,1
201,Kentucky,Marshfield,3/31/2015,ONEIDA VR,41889,252,2.12,721,383,4823.96,668.4,19.1845596,9.196776249624627,10.92,0.313458953786511,3
202,Kentucky,Lexington,41365,AFX h134090,9/12/2018,259,2.49,399,392,4763.46,836.8,14.55447264,12.28450545946583,18.99721706,0.07313774539440639,1
203,Kentucky,Lancaster,41730,Oneida VR,9/15/2017,248,5.01,130,402,4374.58,766.0,14.08141821,10.828933095552499,10.92,0.24212465685859275,1
204,Kentucky,Marshfield,41730,Ameristand 403T,42249,248,5.15,882,381,2440.64,495.8,23.79017857,-0.53,19.3731289,0.2998414125254397,1
205,Wisconsin,Marshfield,41730,DG 4210,41885,249,5.68,820,394,4823.96,829.5,8.79080735,13.271617686628943,19.31471688,0.25712750323340705,1
206,Wisconsin,Marshfield,41365,Arc,42604,268,4.86,969,1,3473.63,868.1,22.7901472,12.693257004535484,24.14424847,0.07355454302783501,1
207,Kentucky,Lancaster,41133,WL 355 RR,9/17/2015,252,1.19,944,402,4633.81,352.6,21.97857685,9.866517084855145,10.92,0.25960670024722615,1
208,Wisconsin,Arlington,42095,WL 354 HQ,8/20/2018,250,3.93,516,386,4823.96,889.8,7.67894865,-0.53,20.94751355,0.5527627113234312,1
209,Wisconsin,Lexington,8/9/2012,55V50,42251,247,6.35,1137,379,4735.12,1043.2,14.97491507,2.607399497143414,11.62095972,0.24444356759036587,1
210,Wisconsin,Arlington,42095,Mssunstra-C16,9/16/2015,246,5.66,827,10,4719.1,408.9,18.56567764,17.36480763343565,26.63035168,0.25850167540366636,1
211,Wisconsin,Arlington,41730,Nuton Alf,8/20/2018,280,5.86,132,401,4444.14,985.7,5.54584256,-0.53,10.92,0.2532112020306264,3
212,Kentucky,Lexington,41133,X13-9202B*,9/14/2017,248,7.72,1154,402,4823.96,868.4,21.5668267,0.12080380366968124,10.92,0.08860854674546,1
213,Kentucky,Marshfield,41133,Phoenix,9/13/2018,250,3.78,2225,84,4823.96,958.2,23.79017857,4.288599136297929,10.92,0.2964643624441128,1
214,Wisconsin,Lexington,42095,Phoenix,9/19/2016,252,5.73,1409,1,3735.12,778.7,23.79017857,8.907590567585252,10.92,0.07,1
215,Wisconsin,Lancaster,41133,Caliber,9/18/2014,258,2.8,706,33,4823.96,899.2,23.67677373,1.14690225659673,19.39979549,0.27237429072065555,2
216,Wisconsin,Marshfield,41730,WL 355 RR,42240,250,5.05,1254,368,3149.06,900.1,14.44767523,12.719019943176551,10.92,0.09118828703126154,3
217,Kentucky,Arlington,41730,55V50,9/18/2014,266,4.18,761,93,2856.69,885.5,23.57931383,-0.53,17.85809199,0.07,1
218,Kentucky,Marshfield,41730,Contender,42251,257,4.27,135,402,3700.96,804.3,22.23593767,-0.4245242131077531,11.35288106,0.07,3
219,Wisconsin,Lexington,8/9/2012,Arc,42249,255,2.95,194,71,4775.18,856.9,15.8954453,15.601479610125486,10.92,0.21569198143689255,3
220,Kentucky,Arlington,41730,WL 355 RR,41886,270,4.85,130,377,4624.54,470.6,19.49431763,2.3006600048837855,10.92,0.28098513234032707,3
221,Wisconsin,Arlington,42095,Oneida VR,41885,239,2.74,879,399,4521.53,852.0,17.05680339,16.613988542416884,10.92,0.32690314565228445,1
222,Wisconsin,Marshfield,41365,Ameristand 403T,42604,265,4.21,1025,26,4419.64,803.0,23.79017857,-0.53,10.92,0.2567403822336298,1
223,Wisconsin,Arlington,41365,AFX095026,41890,251,5.89,787,373,4823.96,706.5,17.10502202,-0.53,20.07200032,0.2746812459331612,1
224,Kentucky,Lancaster,41730,Arc,9/19/2016,248,3.83,287,345,2202.11,768.4,9.32955729,7.332648362616345,20.41779723,0.08537509948587209,1
225,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,42613,252,2.31,1127,93,4463.32,1043.2,5.53,8.177829431782758,10.92,0.2879030268288105,1
226,Wisconsin,Lexington,4/5/2016,HYBRIFORCE-3400QR**,41885,256,4.96,306,402,4729.46,912.0,23.74827201,-0.53,23.39908356,0.27429453920402436,1
227,Kentucky,Lexington,41730,X13-9202B*,9/14/2017,266,5.74,690,382,4776.85,815.3,6.84694766,-0.53,22.94489176,0.07,1
228,Kentucky,Arlington,41365,Mssunstra-B10,9/12/2018,265,6.58,762,351,3734.07,520.4,6.8268198,8.709310751518213,24.03877336,0.29649695659527203,1
229,Wisconsin,Arlington,41730,Vernal,9/14/2017,251,1.19,405,396,2722.76,755.8,9.08012076,17.42573815876006,17.56289931,0.07,3
230,Kentucky,Marshfield,4/5/2017,DSD06-M*,41919,252,10.2,130,1,4823.96,719.8,23.79017857,1.4507060964367084,18.95793409,0.24907661930746597,3
231,Wisconsin,Arlington,41730,GA-497HD,8/12/2013,267,3.75,1168,1,4818.15,688.6,23.79017857,-0.53,21.1217344,0.49465344357986796,4
232,Wisconsin,Lexington,41730,FSG 408 DP,9/19/2016,265,6.67,691,399,3431.79,750.5,6.63255995,-0.53,20.36211883,0.25034728612391177,3
233,Wisconsin,Lexington,41133,PGI 212,8/20/2018,249,5.09,1014,36,4801.61,938.8,5.53,13.934971572982114,20.03907042,0.22831890813714073,1
234,Wisconsin,Lexington,41133,X13-9202B*,41919,280,6.26,1511,81,4823.96,664.9,6.09904527,9.190739246095605,10.92,0.07,1
235,Wisconsin,Lexington,8/9/2012,GA-505,42613,253,2.95,1474,44,4823.96,856.2,16.24969876,0.976066583043559,24.21032707,0.07,2
236,Wisconsin,Lexington,8/9/2012,WL 365HQ,42240,247,5.91,130,366,4673.65,1043.2,22.86429182,11.454755391478221,25.83767693,0.30573884342491287,1
237,Wisconsin,Arlington,41730,55Q27,9/12/2018,249,5.91,270,402,4739.59,880.8,7.13815835,1.1409462146656923,10.92,0.07452732844476015,1
238,Wisconsin,Arlington,41365, SW 4351 ,41886,251,4.4,130,328,3218.93,795.6,5.53,13.500871177110458,18.53851386,0.259697362548352,4
239,Kentucky,Arlington,41133,MS Sunstra 144142*,42243,265,5.84,922,402,4535.56,760.9,20.99370719,14.331567464377558,21.46621376,0.22380460163075924,2
240,Wisconsin,Arlington,4/5/2016,AFX064022,41919,264,10.6,748,402,4739.72,907.1,18.81223002,-0.53,10.92,0.24041680393834394,1
241,Kentucky,Arlington,41730,Contender,9/14/2017,250,1.19,881,387,4823.96,904.6,21.53439112,13.325910542461413,18.33332652,0.07,1
242,Kentucky,Marshfield,41730,Arc,42240,269,1.19,1167,356,2963.23,801.4,21.67539558,16.496600236070098,25.86577329,0.288995871784124,1
243,Wisconsin,Lexington,41133,Saranac AR,42247,263,6.87,191,47,2828.88,1043.2,23.79017857,9.008722202258786,12.97146976,0.2881097097655067,2
244,Wisconsin,Arlington,8/9/2012,Ameristand 403T Plus,41885,280,3.39,306,91,4823.96,572.9,23.79017857,8.758585318082298,10.92,0.3292307103320288,2
245,Wisconsin,Marshfield,41730,Mssunstra-B16,41886,245,4.45,1020,5,4823.96,918.6,23.79017857,10.853849991494762,10.92,0.27409981344367823,1
246,Wisconsin,Arlington,41730,55V50,42604,262,3.53,1201,7,4683.53,908.3,20.86033173,-0.53,11.91782908,0.2624004194852873,1
247,Wisconsin,Arlington,4/12/2018,MS Sunstra 145159*,9/14/2017,250,8.59,1563,384,3463.22,904.3,21.44666413,0.7403233690048799,10.92,0.2247681381368551,1
248,Wisconsin,Arlington,41730,5312,42613,248,1.36,273,51,4823.96,841.7,22.39616036,-0.53,25.71684342,0.3551805304545204,1
249,Kentucky,Lexington,4/5/2016,Withstand,42247,273,5.46,130,402,4823.96,847.4,7.07064569,-0.5242384004492731,11.39455404,0.28350648553452057,4
250,Kentucky,Arlington,41365,Lancer,42251,248,5.25,177,1,2642.23,727.8,5.53,-0.15402092347789642,10.92,0.07,2
251,Wisconsin,Lexington,42095,Buffalo,42240,252,4.33,677,340,4756.71,854.9,5.53,-0.09524986655167678,10.92,0.07,1
252,Wisconsin,Marshfield,42095,Ameristand 403T Plus,9/12/2018,263,10.57,163,319,2629.54,697.8,15.11157647,11.381396126675309,22.48145399,0.22942745129839595,1
253,Wisconsin,Marshfield,40664,Arc,42249,263,5.08,611,368,3152.58,750.6,23.15355619,1.6754402018884207,10.92,0.24617220695427094,1
254,Kentucky,Marshfield,8/9/2012,Radiance HD,9/19/2016,258,1.19,130,402,4668.61,629.7,8.18606824,2.5573948788607206,10.92,0.2737570863485669,2
255,Wisconsin,Arlington,4/5/2016,Hybriforce-3400,9/19/2016,262,2.66,130,60,2602.59,414.5,9.83991839,15.258519325221268,10.92,0.2908744227675716,3
256,Kentucky,Marshfield,4/5/2016,54Q14,42243,238,6.88,868,79,4638.4,696.0,8.78921286,10.389235123681376,18.39257826,0.21193497491795288,1
257,Wisconsin,Lexington,4/5/2016,Mssunstra-D16,9/17/2015,280,6.54,551,394,3144.66,1043.2,17.43482558,11.105448837670403,10.92,0.2903098938458859,1
258,Kentucky,Arlington,41365,Vernal,9/12/2018,252,3.2,130,88,4446.09,895.4,7.52952536,11.578155868319897,10.92,0.07,1
259,Wisconsin,Marshfield,41730,FSG 424,42251,248,6.09,972,386,4501.92,880.1,19.06942508,5.428503724499332,10.92,0.07,1
260,Wisconsin,Lexington,3/31/2015,AFX 095023,9/15/2017,235,5.89,1135,365,3160.3,752.1,19.02026258,13.832241549882095,13.27050908,0.07,1
261,Wisconsin,Marshfield,3/31/2015,AFX113010,41890,249,5.63,1292,365,3289.23,839.9,22.50259633,14.303700744777268,20.95146809,0.07943283213719658,1
262,Wisconsin,Lancaster,3/31/2015,FF42.A2,8/12/2013,280,3.56,910,18,4621.69,829.9,23.79017857,15.834630693707961,26.21927162,0.29266970899786615,1
263,Wisconsin,Marshfield,41730,NF11ALF006,41886,262,1.33,1122,48,4790.6,902.8,18.37231692,-0.53,10.92,0.32464990311393976,1
264,Wisconsin,Marshfield,8/9/2012,Lancer,42240,239,2.69,130,402,4759.58,1043.2,17.09195762,-0.53,21.04457704,0.3323914985452023,1
265,Kentucky,Marshfield,41730,LS 905,42240,262,5.11,442,399,2506.29,636.3,18.72464259,14.154212185788552,10.92,0.2864078047774056,3
266,Wisconsin,Arlington,8/9/2012,55V50,41885,246,5.93,418,339,4605.34,661.6,15.61678159,-0.53,16.58674365,0.25579760830920134,1
267,Kentucky,Marshfield,42095,Evermore,42249,267,4.6,664,402,4688.68,794.8,17.86576763,10.417114875534647,22.44906958,0.32128642851579275,1
268,Wisconsin,Arlington,4/5/2016,Caliber,42605,251,6.04,130,386,4823.96,781.8,17.50435825,-0.53,10.92,0.6183326550848011,1
269,Wisconsin,Arlington,4/5/2016,LS 905,8/12/2013,231,3.35,1075,402,4823.96,833.7,23.79017857,15.281656433189927,23.57779367,0.07990912264198975,3
270,Kentucky,Lexington,41365,Hybriforce-3400,41886,263,1.19,640,402,4728.85,253.2,5.53,16.639494221563787,22.22734451,0.2910769981280134,3
271,Wisconsin,Arlington,41365, LS 706 ,9/15/2017,255,7.67,720,376,4823.96,748.3,16.42913036,12.205776350700551,22.28913255,0.07,1
272,Kentucky,Lexington,41730,VERNAL,41890,259,3.8,463,394,4502.51,891.4,9.35460961,18.87832738,18.48179313,0.10851552286638372,2
273,Wisconsin,Lexington,41730,AFX113010,42240,250,1.19,1513,387,4686.76,1043.2,15.91137439,10.363006727151117,21.47026493,0.07965582652702279,1
274,Wisconsin,Lexington,42095,C/W-104038,42243,248,5.63,321,85,3222.0,769.7,20.92134033,-0.53,10.92,0.26209304790371635,1
275,Wisconsin,Marshfield,40664,FSG408DP,42249,241,1.95,443,397,3165.29,996.8,23.79017857,1.012654125637858,24.38650508,0.24834082957734346,1
276,Wisconsin,Lexington,41730,Saranac AR,9/15/2017,263,4.93,145,352,3330.36,1043.2,23.28174013,9.208850688010175,18.41674501,0.07,1
277,Wisconsin,Lexington,41365,AFX113010,41886,249,10.6,379,367,2150.07,903.8,17.34599009,7.304120649019415,20.80467812,0.07,1
278,Wisconsin,Marshfield,4/12/2018,Nuton,42613,280,2.67,801,383,4823.96,758.5,5.95698002,0.42911591299075713,10.92,0.29688629477151707,2
279,Kentucky,Arlington,41365,GA-ALFG-1,8/20/2018,267,8.63,410,396,4312.34,879.3,22.59223492,11.978757017450974,19.94409845,0.2621136248921368,1
280,Kentucky,Lancaster,8/9/2012,FF42.A2,42243,263,6.18,2225,371,4786.87,845.5,14.67356285,13.89982176854486,22.94295049,0.07,1
281,Wisconsin,Lexington,40664,AFX 064022,41886,252,5.11,1025,389,4285.74,109.7,16.9719799,8.493750949189474,17.3852881,0.27199064296592795,1
282,Wisconsin,Arlington,8/9/2012,WL 365HQ,42613,249,4.79,130,401,4484.13,807.9,5.53,18.593207575979832,19.18480954,0.28823385723108536,3
283,Wisconsin,Lexington,4/5/2017,FSG 424,42251,280,1.6,132,354,3049.9,1043.2,6.54808563,-0.53,18.68288847,0.3272734651605502,1
284,Wisconsin,Marshfield,4/5/2017,MS Sunstra 144110*,41919,256,6.19,2225,355,4786.51,801.1,17.73185527,12.113170963763928,10.92,0.07,1
285,Wisconsin,Arlington,41730, AFX h134092 ,9/19/2016,255,4.88,1399,371,4515.24,784.7,20.35598406,0.19952427559467334,22.70029085,0.21994663768815326,1
286,Kentucky,Arlington,41133,Contender,41886,259,6.69,133,371,2628.23,753.9,16.70055047,6.611134927579345,26.5592759,0.2640485869429891,2
287,Wisconsin,Marshfield,41133,Caliber,42604,253,3.06,1037,376,4823.96,867.9,15.81083119,-0.53,10.92,0.2835718955544858,1
288,Wisconsin,Lexington,41730,AM-14-900,41919,264,6.6,1539,393,2812.76,755.8,19.73732482,-0.53,10.92,0.07,1
289,Kentucky,Lexington,4/5/2016,AM-09-600,41890,264,6.36,190,1,3424.58,948.7,13.75225782,15.570334462231543,21.4856383,0.24735679297145802,3
290,Kentucky,Arlington,41365,WL 365HQ,41885,261,6.82,532,69,4823.96,843.7,5.53,11.557730663681886,22.3160538,0.2337929438367239,2
291,Kentucky,Arlington,41365,WL 365HQ,42251,248,4.36,656,17,3271.54,1043.2,23.79017857,-0.53,19.37763983,0.29369844441160886,1
292,Wisconsin,Arlington,41365,AFX095026,9/12/2018,249,5.82,313,347,2210.69,881.0,19.03566572,9.924418201509523,11.05313313,0.2374349090558873,1
293,Wisconsin,Lexington,41730,FF42.A2,41886,266,6.27,946,54,4823.96,688.5,5.53,7.082820308933089,19.91050962,0.2675282097720637,1
294,Wisconsin,Marshfield,41730,55V50,9/15/2017,262,6.76,178,361,3610.57,794.2,5.86034813,17.021691354944966,10.92,0.20753260235012766,3
295,Wisconsin,Marshfield,8/9/2012, AFX  095026* ,9/17/2015,252,5.49,986,74,4821.08,853.1,16.75831087,-0.53,22.22477298,0.2462449913230531,1
296,Kentucky,Arlington,41365,HybriForce 3400,42251,249,6.56,1156,365,3425.75,966.1,23.79017857,8.463498213126154,10.92,0.3072857165434112,2
297,Kentucky,Marshfield,8/9/2012,Caliber,42251,252,3.81,198,370,3774.3,1043.2,10.2504667,0.6982057383053211,19.70222273,0.3325508595123457,1
298,Kentucky,Arlington,3/31/2015,Ameristand 427TQ,42613,250,4.91,886,402,4823.96,899.8,23.79017857,-0.53,24.53797161,0.25647151859946493,1
299,Kentucky,Arlington,4/12/2018,ONEIDA VR,9/16/2015,251,1.72,1486,402,4823.96,522.7,22.01920367,3.8265123516275796,11.2646786,0.28480055889071537,2
300,Wisconsin,Lexington,41133,MSSUNSTRA-D11*,41919,250,8.5,694,78,3508.74,850.7,20.96836676,5.66731365339094,10.92,0.07,3
301,Wisconsin,Arlington,4/5/2016,ONEIDA VR,9/19/2016,252,5.72,130,402,4621.56,796.8,17.51454887,18.87832738,21.05553455,0.2761970244251628,1
302,Kentucky,Marshfield,4/5/2017,5312,42613,253,5.29,1158,364,4125.56,493.1,23.79017857,1.6190830692801184,21.48687232,0.07602224548686734,2
303,Kentucky,Arlington,3/31/2015,Saranac AR,42251,248,7.95,634,379,4581.37,978.7,17.54148187,18.87832738,10.92,0.2361587911006459,1
304,Kentucky,Arlington,3/31/2015,FSG-426,42240,263,7.07,1111,380,3214.73,109.7,9.6847181,12.65168056867849,23.11520544,0.26284937220094573,1
305,Kentucky,Marshfield,41730,LS 905,42251,249,2.25,694,382,4814.4,775.0,21.41613739,2.038449278063979,10.92,0.07,1
306,Wisconsin,Lexington,8/9/2012,Evermore,41890,250,6.2,447,398,4655.01,809.2,23.79017857,0.04063075461428989,19.88777233,0.28241698622889955,1
307,Wisconsin,Marshfield,41730,MS Sunstra 145159*,9/14/2017,269,5.85,980,93,3888.76,929.5,18.66865803,0.16328595875867946,24.82418477,0.25015913964416936,2
308,Wisconsin,Marshfield,40664,55H94,41885,250,9.38,1063,44,3504.5,761.2,21.47976736,-0.53,18.09757385,0.11424987375383984,1
309,Kentucky,Lexington,41730,vernal,41919,267,4.32,256,398,3023.25,803.1,23.41007996,18.87832738,17.6554793,0.07372847877652447,1
310,Wisconsin,Marshfield,4/5/2016,FSG408DP,41885,270,2.66,778,396,4257.05,801.9,17.39427792,1.647469517847443,18.15504017,0.2651147790509607,1
311,Wisconsin,Marshfield,4/5/2016,Contender,42243,252,1.54,1090,376,4823.96,846.9,5.53,9.813340154581882,17.52431705,0.24927945416703695,1
312,Wisconsin,Lexington,8/9/2012,Vernal,42243,268,1.72,2225,73,3760.55,1024.9,8.72952769,12.821950637555068,21.44731599,0.10770933717436847,1
313,Wisconsin,Lexington,41730,MSSUNSTRA-D11*,9/13/2018,240,1.81,679,329,4692.51,719.0,23.38760302,1.2959335928310969,26.97048936,0.2693655789396834,1
314,Wisconsin,Arlington,41730,LS 905,42613,258,2.28,141,374,4252.33,672.7,14.84732401,2.4654230321599817,21.59753872,0.26265319483627536,1
315,Kentucky,Lexington,41133,GA-505,9/12/2018,266,4.96,361,380,3495.54,838.5,20.67595326,1.7593696815306974,19.81134403,0.10095145001927647,2
316,Wisconsin,Marshfield,42095,6585Q,42604,250,5.04,1159,402,3770.1,857.2,23.79017857,8.862506635279198,11.085824,0.07,1
317,Wisconsin,Arlington,40664,55V50,41919,265,2.31,1214,376,3591.86,845.2,18.90120568,-0.5293038036453275,19.67019365,0.07,1
318,Wisconsin,Lexington,4/5/2017,Arc,9/15/2017,257,5.24,130,26,2707.79,848.4,16.11525337,-0.53,16.74317545,0.32234342447837894,2
319,Kentucky,Lancaster,41730,GA-ALFG-1,42251,266,4.82,1671,360,2799.79,765.9,23.79017857,4.577915102714542,10.92,0.1031611672759622,3
320,Wisconsin,Marshfield,41730,Oneida VR,9/19/2016,267,1.5,185,1,3290.98,767.0,10.96896187,18.335540597302856,18.47759391,0.2991351109109225,1
321,Kentucky,Marshfield,3/31/2015,LS 905,42240,246,5.89,212,376,4821.44,581.9,18.36542196,-0.49623456448017556,20.58853015,0.08573937560189793,1
322,Wisconsin,Lexington,42095,55Q27,9/17/2015,250,6.25,1364,349,4523.18,971.7,16.78023868,7.681359109364593,17.47661692,0.07,1
323,Wisconsin,Arlington,4/5/2016,AFX 095023,41886,251,9.48,130,15,3118.95,902.9,18.89205411,0.25453932771164967,10.92,0.2809953154440864,1
324,Kentucky,Arlington,3/31/2015,NF11ALF006,9/16/2015,246,10.6,130,337,4770.02,891.1,13.86901367,-0.53,19.69799047,0.25283723694072446,1
325,Wisconsin,Lexington,4/5/2016,Caliber,42243,250,5.7,775,71,2541.14,716.4,5.53,15.02834392213623,10.92,0.28434848795994616,1
326,Kentucky,Arlington,4/5/2016,AFX h134089,42251,266,2.23,989,18,4736.46,743.6,5.74765461,13.284682671583841,16.79238358,0.07,1
327,Wisconsin,Arlington,4/5/2016,Arc,9/12/2018,252,7.56,130,371,4511.41,819.2,5.92421296,9.134064968639901,10.92,0.24313600483643014,1
328,Wisconsin,Arlington,8/9/2012,Vernal,42249,253,3.21,275,402,3840.3,996.7,21.54628001,9.112648839161574,12.42792615,0.3185071007083651,3
329,Wisconsin,Lexington,4/5/2016,Mssunstra-C16,9/19/2016,252,3.12,742,402,4758.16,736.8,5.53,12.434262593213564,10.92,0.07,2
330,Wisconsin,Marshfield,41730,AM-09-600,41890,246,4.98,130,368,2071.66,1014.7,18.31536712,14.834474206904176,21.38201166,0.0836838387615113,3
331,Kentucky,Lexington,41730,VERNAL,42613,248,3.01,1095,402,2233.17,897.1,7.02693767,10.489635406627045,20.47013795,0.28342270675435677,1
332,Wisconsin,Lexington,41730,Contender,41890,250,3.92,130,402,4823.96,748.7,19.09960955,10.48815595328656,10.92,0.07,1
333,Kentucky,Arlington,4/5/2016,Fierce,41889,258,4.63,219,386,2695.94,454.6,5.53,-0.53,21.23519145,0.26774208875549316,1
