,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
550,1526,Kentucky,Lexington,8/9/2012,PGI 529,6/9/2016,245,0.6,749,33,476.88,223.2,24.24380367862085,12.596830485542517,27.42249418589618,0.31192701835337283,0,0,97.83561087509334,,2
551,1190,Kentucky,Lexington,4/5/2017,Evermore,7/10/2018,161,1.52,89,27,645.25,136.8,20.434601706143596,18.44731403694838,17.371705994304225,0.20573529399999999,0,0,100.0,,1
552,1322,Kentucky,Lexington,8/9/2012,NF11ALF006,6/11/2015,264,0.26,89,27,647.9,53.7,22.33948408242892,16.465152104097047,15.91632653,0.22424689029409087,1,0,97.30166962556581,,1
553,1134,Kentucky,Lexington,4/5/2017,AFX095026,6/11/2015,268,1.9,1067,40,724.48,200.8,22.60516030600761,10.873622118150879,26.249033369661323,0.26452320828342646,0,1,98.29476082063188,,2
554,866,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,7/8/2017,235,1.06,89,48,808.46,122.2,23.854921951867155,13.480608218177313,27.452488442190013,0.31178041931955724,0,0,,,3
555,1323,Kentucky,Lexington,4/5/2016,Ameristand 403T,7/13/2016,209,0.8,1303,34,885.37,186.9,25.20294118,5.232653061000001,29.430396523939578,0.2891134964292215,1,0,99.76281206233506,,2
556,1639,Kentucky,Lexington,8/9/2012,Buffalo,9/14/2017,188,0.91,1117,27,893.63,91.3,22.304948197889026,15.385571507206656,25.450094812663664,0.31942734120468613,0,0,94.86473843786531,,1
557,906,Kentucky,Lexington,4/5/2016,CW 065030,7/8/2017,199,0.52,246,30,673.14,183.0,12.632510712838457,5.232653061000001,27.285963844088954,0.3477287082756403,1,0,98.02752673619247,,1
558,822,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/6/2016,257,0.47,2225,27,734.75,123.3,25.20294118,15.651125321255542,15.91632653,0.2535806066317657,0,1,100.0,,3
559,1472,Kentucky,Lexington,4/5/2017,GA-505,6/11/2018,221,1.46,89,27,667.33,164.2,11.310942456150626,10.69412429735275,26.64850199393866,0.31132581118941516,0,1,93.76002903181887,,1
560,1147,Kentucky,Lexington,3/31/2015,WL 365HQ,9/16/2015,186,0.62,743,182,646.2,102.8,25.20294118,16.796909209767826,15.91632653,0.26722876431921117,0,0,90.19741916395157,,2
561,1398,Kentucky,Lexington,8/9/2012,Radiance HD,5/8/2014,160,0.82,553,41,476.88,106.1,13.13098239681658,17.835658153647017,26.464978145481293,0.37412320187808495,1,1,96.59053968819225,,1
562,1679,Kentucky,Lexington,4/12/2018,LS 905,6/13/2018,225,1.57,89,191,675.55,65.1,10.73673469,17.692257115551836,29.41785269654234,0.378285714,0,0,92.89718622466899,,1
563,1193,Kentucky,Lexington,4/5/2016,Phoenix,6/13/2018,253,0.33,579,36,1090.65,112.3,13.445232227055895,14.140710149335758,16.993663044727814,0.3478632623686349,0,0,100.0,,1
564,1679,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,7/8/2017,211,0.61,424,35,709.0,163.3,25.20294118,5.232653061000001,27.64771283758553,0.3418531008990173,0,0,100.0,,2
565,1558,Kentucky,Lexington,8/9/2012,Contender,9/13/2018,259,0.25,687,35,696.37,260.0,25.20294118,16.31365521505237,28.73229467926223,0.23306686205790839,0,0,100.0,,1
566,1011,Kentucky,Lexington,8/9/2012,AFX095026,9/19/2016,321,2.06,332,239,1043.14,106.1,25.20294118,5.232653061000001,19.45253778590247,0.36428687329585785,0,0,99.6929688435752,,1
567,862,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/17/2017,154,1.79,286,34,850.77,72.0,23.643491129691924,17.352395614206454,26.822088872155778,0.23228097586478869,0,0,88.3122612506011,,1
568,1105,Kentucky,Lexington,4/5/2016,Evermore,6/12/2013,175,0.35,89,27,784.74,105.6,16.644153980960358,17.24370344949083,28.344337368356516,0.260265501530962,0,0,97.05908173970231,,1
569,1604,Kentucky,Lexington,8/9/2012,GA-505,9/14/2017,153,0.21,456,28,692.39,133.2,21.935680937497004,15.857733208622442,28.034693150470797,0.30583779649395015,0,1,100.0,,1
570,1610,Kentucky,Lexington,3/31/2015,Rebound 6XT,9/15/2017,210,0.51,670,29,736.34,104.4,25.173300078160622,10.93920006617103,26.452101430967264,0.26380933887144403,0,0,96.72013045896217,,2
571,1267,Kentucky,Lexington,8/9/2012,Saranac AR,8/16/2016,215,0.28,89,186,643.62,125.4,13.574506318204518,5.232653061000001,15.91632653,0.20573529399999999,0,0,98.05777872681564,,1
572,1129,Kentucky,Lexington,3/31/2015,CW 065030,8/8/2017,243,0.58,780,35,709.73,119.2,22.899307576010013,17.19491833076311,26.305893067964046,0.21663381159038297,0,0,100.0,,2
573,1665,Kentucky,Lexington,3/31/2015,Fierce,7/12/2013,151,2.13,89,27,709.23,155.1,20.309054143218614,10.493092543768078,25.476583324839297,0.3613507170264473,1,0,100.0,,1
574,1659,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,192,1.03,1167,41,791.86,67.4,24.775136635834244,12.971470440051895,29.036015861982317,0.271704672650277,0,0,100.0,,1
575,822,Kentucky,Lexington,3/31/2015,Radiance HD,5/10/2018,196,0.69,866,27,655.13,161.1,13.844481607610327,16.249998969807155,24.338444756542245,0.28833155539067373,0,1,100.0,,3
576,909,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,234,2.0,145,41,619.77,180.8,22.39190720965187,15.890358143168072,22.743315528600448,0.28585501517214246,0,0,100.0,,2
577,1523,Kentucky,Lexington,8/9/2012,GA-505,9/13/2018,272,0.72,633,42,667.52,126.4,24.52896383332848,16.325100537328463,28.917626714145477,0.27947899381819413,0,1,98.8214461071312,,3
578,1299,Kentucky,Lexington,3/31/2015,Caliber,8/18/2016,173,0.6,1576,171,802.58,131.7,18.982845126987815,18.22723333580152,26.989869779965478,0.28050068732067607,0,0,98.56327899304021,,2
579,1043,Kentucky,Lexington,8/9/2012,Evermore,6/10/2014,157,0.56,89,27,724.55,43.3,21.325799596191302,15.06117295016583,15.91632653,0.274072328589512,0,1,83.86127135471845,,2
580,977,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/12/2013,252,1.64,89,43,728.9,127.8,21.813692011701054,16.632731426848025,16.085216758073926,0.20573529399999999,1,0,100.0,,1
581,822,Kentucky,Lexington,8/9/2012,FSG-426,7/14/2016,146,0.28,239,33,725.36,46.6,23.472294364494076,16.741098718071132,28.07210728025927,0.29749213308292305,0,1,100.0,,1
582,1017,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,200,1.04,89,41,722.83,123.2,24.82489594382418,11.332182109306496,26.76477425770131,0.2717993075711944,0,0,100.0,,1
583,914,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/13/2018,194,0.98,417,30,637.19,85.3,20.896049293341648,16.78775935288098,16.584475473071254,0.2909725960042428,0,0,100.0,,1
584,1247,Kentucky,Lexington,3/31/2015,FSG-426,5/13/2013,207,0.87,89,253,662.8,193.4,25.12918716689072,16.804549194160064,30.1378993791339,0.261714921351457,0,0,100.0,,2
585,977,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/13/2018,249,0.84,1042,192,720.25,258.5,25.20294118,12.002773761563827,25.509629098654678,0.378285714,0,1,100.0,,1
586,1662,Kentucky,Lexington,4/5/2016,GA-505,9/12/2018,190,1.12,561,29,588.66,202.7,21.262691986930424,15.571944047692968,18.941008385033513,0.2622629787548532,0,1,100.0,,1
587,1518,Kentucky,Lexington,8/9/2012,NF11ALF006,7/10/2018,215,1.02,89,41,750.04,144.8,25.02647990129114,17.219301019121374,16.301760129410475,0.30851822166307896,1,0,96.80141519398734,,2
588,1679,Kentucky,Lexington,4/5/2017,GA-497HD,9/14/2017,209,0.67,437,205,625.96,185.5,24.005024436719378,9.784127000168152,28.013510204784946,0.28560280261821513,0,0,93.94497391921031,,2
589,913,Kentucky,Lexington,8/9/2012,CW 085028,8/13/2018,209,1.15,1427,29,551.01,176.2,25.20294118,14.978829217705703,29.09303715299354,0.2900643635150427,0,0,99.52570276455393,,1
590,942,Kentucky,Lexington,3/31/2015,Evermore,7/17/2014,152,0.58,837,38,764.3,154.2,12.414800812831608,19.061828819502434,26.533303566095427,0.26752559143892224,1,0,100.0,,1
591,1221,Kentucky,Lexington,8/9/2012,Evermore,7/17/2014,176,0.86,1321,30,745.97,41.1,15.438747135838655,12.639014049589418,27.68486761966352,0.35570482835273415,1,0,98.05465797071743,,1
592,939,Kentucky,Lexington,4/12/2018,Arc,5/10/2018,193,1.81,89,46,703.61,139.1,24.530779182396703,5.232653061000001,26.5146207176186,0.35338307957831583,0,1,97.40172099998946,,2
593,1119,Kentucky,Lexington,4/5/2016,Saranac AR,5/13/2013,232,0.99,1358,203,578.26,114.9,25.20294118,17.083514161615966,15.91632653,0.20573529399999999,0,0,100.0,,3
594,1550,Kentucky,Lexington,3/31/2015,LS 905,7/8/2017,122,0.77,746,36,601.99,119.2,22.598816121900985,11.2382880456278,28.038409005878176,0.277235857688315,0,0,98.18795939101356,,1
595,1035,Kentucky,Lexington,3/31/2015,55V50,7/16/2015,148,0.24,1579,27,726.91,266.5,22.790185393801934,17.525385422107956,28.556736604253647,0.25629231002367836,0,0,96.40553793355583,,1
596,982,Kentucky,Lexington,8/9/2012,GA-505,9/15/2017,263,0.96,498,44,774.58,113.4,22.343349133812787,17.390880835580845,26.222735137685895,0.2845759526883605,0,1,96.00540630898556,,2
597,990,Kentucky,Lexington,4/5/2016,4030,6/9/2016,220,1.92,89,27,679.0,138.8,24.126478125673952,15.899755862309952,25.18468383888433,0.3096223588012726,0,1,94.77744045471908,,2
598,822,Kentucky,Lexington,4/5/2016,FSG-426,7/13/2016,248,0.68,834,27,696.38,124.6,25.113349010465836,17.511441017880173,28.007664899310324,0.2754437422023316,1,0,86.20294310648792,,1
599,822,Kentucky,Lexington,3/31/2015,Phoenix,7/10/2018,259,0.83,955,39,1090.65,163.6,13.505584564209693,16.912931357118474,28.665526796464903,0.3093284855232285,0,0,99.46776889359838,,1
600,1432,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2015,216,0.88,89,27,739.73,173.9,23.083720813686195,5.232653061000001,28.445456172806356,0.2458384786734821,0,0,98.21539238459926,,2
601,1165,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/17/2017,178,0.96,89,35,528.57,123.2,25.20294118,5.232653061000001,25.729007098634604,0.3273798978172008,1,0,100.0,,1
602,1679,Kentucky,Lexington,4/5/2017,Caliber,6/13/2018,249,0.83,730,43,627.29,162.0,23.595848642882473,5.232653061000001,28.083071930241157,0.24973206590896188,1,1,96.60765428256278,,1
603,1298,Kentucky,Lexington,4/5/2017,BYS5028,9/15/2017,266,0.21,469,188,722.42,238.9,25.20294118,16.067783859227145,27.69740800299746,0.3778543521210519,0,0,91.02949561197653,,2
604,1365,Kentucky,Lexington,4/5/2016,Contender,7/13/2016,123,0.4,89,198,537.15,98.4,23.054063858875445,5.232653061000001,16.854976495402422,0.28210441874534253,0,0,,,1
605,921,Kentucky,Lexington,8/9/2012,GA-505,9/13/2018,219,0.82,473,35,753.14,160.3,23.726030864744313,12.796614432815373,27.51975426932035,0.274155692867383,1,0,99.84311074068398,,3
606,1678,Kentucky,Lexington,4/5/2016,Arc,6/11/2015,122,0.89,295,27,742.14,130.1,25.195857229864124,5.232653061000001,26.649380115094836,0.2938927723908202,1,1,97.24284711125668,,2
607,887,Kentucky,Lexington,3/31/2015,Fierce,5/2/2017,270,0.4,323,50,565.82,188.5,24.499536269030788,5.232653061000001,27.830322799951993,0.28780144633814625,1,0,96.63718096461042,,2
608,1003,Kentucky,Lexington,8/9/2012,FSG 415BR,8/17/2017,148,0.99,1594,71,911.72,100.2,25.20294118,5.232653061000001,18.083472110114723,0.2507466727764659,0,1,90.56829212511528,,1
609,1664,Kentucky,Lexington,4/5/2016,Rebound 6XT,6/11/2018,261,1.44,809,42,887.78,216.0,13.395139337050177,17.155987258634163,23.93726640177373,0.28291522919623907,0,0,95.95033922631686,,1
610,1468,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/14/2016,247,0.9,242,27,666.16,104.2,24.120343947194755,17.56075453969365,15.91632653,0.2287301193265625,1,1,,,1
611,1558,Kentucky,Lexington,8/9/2012,GA-505,7/14/2016,219,0.81,637,237,666.96,224.8,25.067925711472753,18.727539188290397,25.77327552419442,0.25160954063040664,0,0,94.67757259470552,,2
612,1494,Kentucky,Lexington,8/9/2012,4030,6/11/2015,178,0.34,1098,225,727.58,118.8,11.478153657179385,11.128134756305919,25.988360833166134,0.2675039344624071,0,1,85.24762268791069,,1
613,1573,Kentucky,Lexington,8/9/2012,Caliber,8/18/2016,129,0.81,324,30,899.81,201.2,24.61780421112327,11.493623915209119,28.06363990156285,0.29792931614257295,1,0,,,1
614,1238,Kentucky,Lexington,8/9/2012,GA-505,7/8/2017,228,0.33,201,33,693.18,158.6,24.737293207092346,15.332449254805645,26.28134144381658,0.25528834625760344,0,1,98.87208232244906,,1
615,1500,Kentucky,Lexington,8/9/2012,FSG-426,6/6/2017,182,0.66,778,36,597.55,195.9,22.27755469655983,18.60060866658035,26.42586380239062,0.283707470768645,1,0,97.07298513057188,,2
616,1282,Kentucky,Lexington,4/5/2016,LS 905,8/13/2018,219,0.41,267,228,1090.65,143.6,23.854371494239498,18.489917862397032,28.527037071660846,0.261485345741748,0,0,96.96897239312811,,1
617,1158,Kentucky,Lexington,8/9/2012,WL 365HQ,5/10/2018,233,1.51,1572,32,787.27,193.9,25.20294118,11.292122067645881,27.067122625280188,0.2989510210798889,0,1,100.0,,1
618,916,Kentucky,Lexington,8/9/2012,Caliber,8/20/2018,255,0.75,689,180,856.09,169.1,14.200475975689539,16.896442690221555,16.17741462394447,0.34381000592259686,0,0,100.0,,2
619,1461,Kentucky,Lexington,4/5/2016,55V50,6/11/2015,216,0.75,1519,33,669.61,85.1,14.646622052981972,16.148822466994798,27.539667810645522,0.3701818262903046,0,0,100.0,,2
620,989,Kentucky,Lexington,8/9/2012,CW 065030,6/9/2016,266,0.93,89,39,869.55,181.6,24.211583069098364,18.029743266678995,15.91632653,0.2920391710736703,0,0,97.973023762592,,2
621,1056,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,249,0.21,90,32,847.73,53.6,23.738998312368224,5.232653061000001,27.109379609217918,0.3528046975019676,0,1,96.98436049326489,,1
622,1440,Kentucky,Lexington,8/9/2012,Contender,5/10/2018,247,0.94,89,27,887.67,93.2,25.133533957558715,11.354667569326013,19.18844202689801,0.2605749148552079,0,0,100.0,,1
623,970,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/10/2018,122,1.01,1561,83,811.93,73.8,14.822838003833645,8.06190165972399,27.249340811195122,0.27304436984055863,0,0,97.28436348391206,,1
624,1657,Kentucky,Lexington,3/31/2015,GA-497HD,9/15/2017,161,1.02,89,262,699.8,89.5,25.20294118,5.232653061000001,26.112610361067606,0.3094916817258065,0,0,98.47625141014488,,1
625,1647,Kentucky,Lexington,4/5/2017,LS 905,11/16/2012,195,0.65,826,36,632.23,147.0,11.650059796894535,15.978088683944767,28.01312242521784,0.30129107149754686,0,0,100.0,,1
626,1566,Kentucky,Lexington,4/5/2016,AFX095026,7/10/2018,132,0.86,261,41,725.2,158.6,21.740709112972272,5.232653061000001,27.476178865521103,0.378285714,0,0,100.0,,2
627,1419,Kentucky,Lexington,3/31/2015,LS 905,9/12/2018,241,0.7,617,31,930.65,76.7,23.726469714303686,19.18970731666987,30.352891682264033,0.3039373276686804,0,0,100.0,,3
628,1150,Kentucky,Lexington,4/5/2016,Phoenix,7/10/2018,230,0.85,1447,289,820.57,143.5,10.73673469,5.232653061000001,27.10589595861071,0.3058314811967707,0,1,99.69178244043043,,1
629,822,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/10/2018,199,0.59,339,217,602.08,92.7,24.443267438230098,15.844063387834339,28.82870701204151,0.2723932822120831,0,1,87.09947549637452,,2
630,1523,Kentucky,Lexington,3/31/2015,4030,8/15/2014,258,1.43,1806,36,476.88,240.8,14.19462364467469,5.232653061000001,16.781372795676056,0.33914098677034943,0,0,100.0,,2
631,1096,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,122,0.95,442,37,670.4,92.9,22.000127488137597,5.232653061000001,26.012318533472353,0.2917953421476729,1,0,100.0,,1
632,884,Kentucky,Lexington,4/5/2017,Evermore,8/8/2017,228,0.75,89,43,903.1,115.0,22.67267640434578,16.212638387713785,27.823733955140753,0.25885180431712734,0,1,93.79566954108601,,1
633,1085,Kentucky,Lexington,4/5/2017,Saranac AR,6/9/2016,217,0.98,300,27,526.21,166.1,25.20294118,15.585501658489846,27.20321472046554,0.24164675723656,1,0,96.35110040556363,,2
634,1552,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,122,1.12,219,29,605.57,61.8,20.380087587412795,17.781743452045653,28.892446383144307,0.2818951597609622,0,0,99.38205999218333,,3
635,1467,Kentucky,Lexington,3/31/2015,Arc,8/13/2018,246,0.42,1249,27,852.35,106.1,23.347144635736747,7.503304183852116,26.748744678021552,0.276864300457789,0,1,100.0,,2
636,822,Kentucky,Lexington,4/5/2016,Caliber,11/16/2012,247,0.62,262,33,609.75,138.1,25.20294118,15.722550874111677,27.735305295802107,0.24510607698360598,0,0,92.04736657925758,,2
637,857,Kentucky,Lexington,4/5/2017,Caliber,7/8/2017,122,0.73,105,35,740.64,82.8,25.20294118,15.135778710715709,26.969880532947045,0.2428066200812216,0,0,99.72465970122168,,1
638,822,Kentucky,Lexington,4/12/2018,GA-ALFG-1,8/17/2017,245,1.02,89,27,912.39,249.9,25.20294118,16.761341324047436,27.66024203782084,0.25663582523325185,0,0,91.51004576392907,,1
639,1481,Kentucky,Lexington,4/5/2016,AM-14-900,7/13/2016,196,0.73,711,32,828.45,111.9,19.27105070832826,11.813068162661194,27.440196969689318,0.2451367850256001,0,1,100.0,,3
640,1605,Kentucky,Lexington,4/5/2016,Ameristand 403T,6/10/2014,153,2.0,573,35,717.87,121.9,23.388445248797677,5.96436868355953,26.942292748633424,0.35133593335241803,1,0,98.42923349164133,,1
641,1229,Kentucky,Lexington,8/9/2012,GA-505,7/8/2017,168,1.07,880,190,612.28,124.4,14.229220960597264,16.345155767639316,28.217969428958614,0.2813557933450994,0,0,99.23504495541698,,1
642,920,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/14/2016,231,1.2,1335,35,849.01,167.5,24.10827617671153,5.232653061000001,28.163482764030462,0.3172813040742919,0,0,100.0,,1
643,1046,Kentucky,Lexington,4/5/2016,NF11ALF006,6/6/2017,228,0.71,158,227,680.65,204.7,23.55498978213853,15.685545474281309,25.99885988894129,0.25002627614778494,0,0,63.3565775336139,,2
644,1209,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,200,0.22,1956,42,873.28,104.1,23.837189361039037,14.566076084758203,17.08454727785594,0.3388889584147703,0,1,99.92911558299478,,1
645,1679,Kentucky,Lexington,4/5/2017,NF11ALF006,9/14/2017,239,0.9,89,34,773.49,249.2,23.972749622641434,11.947186363520936,27.13633720515061,0.268274299267743,0,0,99.4457875514198,,1
646,1562,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/13/2018,122,1.17,713,79,785.97,115.5,22.2092900657491,13.3205631680742,27.383300185205773,0.27301700810950336,0,1,100.0,,1
647,1294,Kentucky,Lexington,8/9/2012,WL 365HQ,7/10/2018,136,0.51,89,258,488.13,145.7,22.68484212808851,16.829513740360625,24.78663650375931,0.33382022033174774,0,0,88.70842680913381,,1
648,822,Kentucky,Lexington,4/5/2017,Evermore,8/16/2016,244,0.35,560,42,686.39,125.2,25.20294118,15.43385485472142,28.57044320870641,0.2538679678000741,0,0,100.0,,1
649,1478,Kentucky,Lexington,4/12/2018,AFX095026,6/9/2016,153,1.24,128,42,699.48,245.0,25.20294118,18.544394724707832,27.60879117703554,0.35043136445906714,0,0,94.760396967604,,1
650,1651,Kentucky,Lexington,8/9/2012,Contender,8/8/2017,259,2.48,117,256,708.25,108.8,24.812741446052225,17.61328803147117,27.964710760595306,0.25370821578174985,1,0,100.0,,2
651,1088,Kentucky,Lexington,4/5/2017,GA-ALFG-1,8/18/2016,211,0.21,89,32,1090.65,50.6,24.336486478138106,16.536856654186217,16.185553147371653,0.3388999758974644,0,0,100.0,,1
652,1287,Kentucky,Lexington,8/9/2012,Withstand,9/16/2013,226,0.93,89,31,794.07,109.0,24.719238647128808,16.58547974927144,27.472166244624663,0.3080536541994806,0,0,100.0,,1
653,1063,Kentucky,Lexington,3/31/2015,GA-505,5/10/2018,251,0.34,89,30,553.07,134.0,13.248447103396808,16.441240788869404,26.83391607611199,0.23497207818942173,0,1,93.82694123335413,,1
654,1590,Kentucky,Lexington,8/9/2012,FSG-426,7/17/2015,249,1.22,887,41,716.89,132.7,21.712686204410712,15.464520178777441,29.540455550972055,0.2479982813229808,0,0,98.88037682791342,,1
655,1482,Kentucky,Lexington,8/9/2012,PGI 529,9/14/2017,258,1.47,120,200,666.44,158.4,13.843947398428258,5.232653061000001,27.565478668053917,0.30550128503452906,0,0,100.0,,2
656,1328,Kentucky,Lexington,8/9/2012,Phoenix,5/2/2017,122,0.77,909,46,826.94,130.3,24.46203347000898,16.728556627058822,30.054029782328534,0.25812652975537953,0,0,99.7063044163191,,2
657,900,Kentucky,Lexington,4/5/2016,Withstand,8/20/2018,259,1.32,466,222,661.18,120.7,23.815697284420303,16.43798918396022,22.604304831115762,0.31718577319884644,0,1,98.55415078145293,,2
658,1266,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,122,0.36,89,27,921.72,184.9,14.37164741335107,6.7216709844667335,24.561357192388023,0.35912899699056794,1,0,99.54554019887577,,2
659,882,Kentucky,Lexington,4/12/2018,55V50,7/8/2017,232,0.22,89,28,700.54,128.5,25.20294118,7.816967155208009,28.192195976678654,0.2967295799704838,0,1,97.4181559074662,,3
660,1493,Kentucky,Lexington,4/5/2016,Radiance HD,8/18/2016,170,0.54,499,27,626.36,41.1,23.460228874748974,17.204857259313084,20.001670284623053,0.378285714,0,0,100.0,,2
661,1635,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,150,0.59,1263,27,548.65,78.6,23.398544297978713,5.232653061000001,23.340747136528872,0.315446822026965,0,1,100.0,,2
662,1162,Kentucky,Lexington,4/5/2016,GA-497HD,5/10/2018,248,0.72,89,38,610.23,214.6,25.020208760044493,16.68659572151204,25.998271972391755,0.21115898820276446,0,0,100.0,,1
663,1132,Kentucky,Lexington,8/9/2012,Contender,5/13/2013,240,0.7,89,36,626.51,41.1,25.20294118,12.32257649212223,27.30345216589928,0.30150129061911024,0,0,96.64259321039214,,1
664,1043,Kentucky,Lexington,4/5/2016,FSG 415BR,8/16/2016,227,1.04,851,27,749.34,125.6,25.20294118,16.193422696833817,28.84423982718169,0.20573529399999999,0,0,100.0,,1
665,822,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/10/2018,216,0.79,634,68,683.5,163.3,25.20294118,16.881334485631353,28.703166939334398,0.23626591314995943,0,0,94.57873935662066,,2
666,1310,Kentucky,Lexington,3/31/2015,Buffalo,8/15/2014,263,0.86,578,28,747.19,164.6,20.121361378940893,16.033477287992632,28.94673327365251,0.29857401631677005,0,0,96.69610708484907,,2
667,964,Kentucky,Lexington,4/5/2017,Evermore,5/13/2013,159,0.9,637,31,537.69,184.3,24.693547702000526,15.871252398734853,26.198745504174425,0.2551903522608453,1,0,89.5394695929257,,1
668,1123,Kentucky,Lexington,4/5/2016,55V50,6/6/2017,135,0.31,462,249,649.5,145.8,24.978576936415738,15.690688833496274,16.024095323072675,0.2541868486404432,0,0,95.50883702755686,,1
669,1432,Kentucky,Lexington,4/5/2017,Arc,8/13/2018,266,1.06,135,28,873.25,123.4,20.696384250576333,16.357984814065148,29.511054673897238,0.3021233238402639,0,0,97.13472381826642,,2
670,1679,Kentucky,Lexington,4/5/2016,Radiance HD,8/17/2017,253,1.17,636,27,1090.65,172.2,24.154628239661395,5.232653061000001,26.571391523576118,0.33940886181320623,0,0,97.96040952459046,,2
671,1527,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,206,1.83,606,219,732.41,146.3,13.075211250525385,16.25231652537632,26.723129153580274,0.2715764882932093,1,1,100.0,,1
672,1636,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,9/18/2014,235,0.7,723,66,844.14,264.9,20.36957185248285,5.232653061000001,16.79582035520539,0.2400136578073249,0,0,99.30980834185178,,1
673,1055,Kentucky,Lexington,4/5/2016,Fierce,5/6/2016,247,0.5,1991,27,941.77,114.0,24.330929889184272,5.232653061000001,25.461309908163066,0.2602279892764605,0,0,85.83751942319903,,2
674,830,Kentucky,Lexington,4/5/2016,Withstand,8/13/2018,229,0.21,338,27,726.33,92.3,24.84390450396376,15.88015943758098,27.916506581296698,0.2852161346895325,0,1,65.79605838337599,,1
675,1559,Kentucky,Lexington,8/9/2012,55V50,6/11/2018,251,1.83,207,29,588.82,106.7,23.862086846259352,16.2740546539272,27.870628982289713,0.309002055771072,0,0,100.0,,1
676,1679,Kentucky,Lexington,3/31/2015,55V50,6/9/2016,240,1.27,417,216,678.81,153.7,25.20294118,5.232653061000001,25.98669656641295,0.25885628988104487,1,0,96.04582649397946,,1
677,907,Kentucky,Lexington,8/9/2012,CW 065030,6/9/2016,186,0.82,520,133,727.57,130.7,25.042712240352103,17.379376029451286,25.677709591455887,0.23627940319294546,1,1,100.0,,1
678,1050,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,8/18/2016,196,1.08,89,273,476.88,119.1,22.956692961413168,16.473268070988162,26.184701317033657,0.24074875890932812,1,0,100.0,,2
679,1292,Kentucky,Lexington,4/5/2016,Phoenix,9/12/2018,187,0.75,433,32,904.14,135.5,12.290812688653913,16.374494179634592,17.62644748362763,0.30209333614255557,0,1,100.0,,2
680,955,Kentucky,Lexington,4/5/2016,55V50,9/18/2014,264,0.79,278,41,649.94,108.7,23.701742010783853,16.03142133581404,25.78699320279098,0.2704114019021864,0,1,97.0302581753598,,1
681,1058,Kentucky,Lexington,3/31/2015,Caliber,6/6/2017,239,0.78,615,27,611.78,130.1,24.92893030281321,11.263688023518556,26.868709022778262,0.29052128414289974,0,1,97.65863305467715,,1
682,1020,Kentucky,Lexington,4/5/2016,BYS5028,8/16/2016,231,0.78,1466,29,712.19,84.3,24.84873066431783,16.153805802859146,28.152117423829218,0.3646343132586389,1,0,90.31559102809645,,2
683,1014,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,1.17,175,27,517.31,171.5,21.167243511045882,12.639410114295687,29.672775604891918,0.3508478030047818,0,1,100.0,,2
684,847,Kentucky,Lexington,3/31/2015,Contender,9/13/2018,261,0.53,571,280,727.11,67.9,25.20294118,16.69847771620305,15.91632653,0.2959077072680148,0,1,100.0,,2
685,1108,Kentucky,Lexington,8/9/2012,55V50,8/18/2016,182,1.05,577,27,756.17,69.7,25.20294118,11.400734835349516,28.255540583313152,0.378285714,0,0,100.0,,2
686,1208,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,224,1.46,89,229,668.3,58.7,25.20294118,16.103298606758823,28.530932745829436,0.2392475940869123,0,0,100.0,,1
687,856,Kentucky,Lexington,8/9/2012,AFX095005,8/13/2018,228,0.33,89,238,630.74,255.1,22.269620986079413,5.419524921241112,16.58971814206859,0.26946220512732316,0,0,100.0,,1
