,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
707,Wisconsin,Lancaster,41730,Nuton Alf,41885,229,3.49,145,382,4687.83,171.2,18.70627923,18.87832738,11.80774648,0.07202082619751903,6
708,Wisconsin,Marshfield,40664,MS Sunstra 144142*,9/14/2017,264,9.67,2041,398,4823.96,235.4,15.33117634,17.83830021372358,27.9913553,0.24620201380111578,1
709,Kentucky,Lancaster,8/9/2012, AFX h134093* ,9/15/2017,254,3.88,387,88,4448.68,878.2,5.53,7.197602094634231,28.41395157,0.07,2
710,Kentucky,Marshfield,40664,MSSUNSTRA-C15*,41885,248,10.6,182,53,3056.07,543.4,8.00295496,1.1776814583423443,27.26153119,0.2723985665462467,5
711,Kentucky,Marshfield,41365,LS 905,9/19/2016,224,4.91,168,64,2454.98,588.9,9.53763719,4.69290502063962,12.95901738,0.07,5
712,Kentucky,Lexington,41730,GA-505,42240,280,7.08,240,31,4823.96,1000.8,14.35048952,2.978434858327568,17.33320814,0.07,5
713,Wisconsin,Lexington,4/12/2018,6585Q,42605,229,5.85,848,25,3756.45,804.8,5.53,5.765394889323037,29.25310714,0.2774727877229028,8
714,Wisconsin,Lexington,4/5/2016,Vernal,9/19/2016,250,2.65,1040,393,3009.84,619.0,23.15069549,18.87832738,23.96958085,0.2979283626366094,4
715,Kentucky,Lexington,41133,Mssunstra-C16,9/17/2015,249,8.39,130,96,3612.63,373.5,18.79201936,3.482338153150195,29.25310714,0.23962385955794707,6
716,Kentucky,Arlington,42095,55V50,42240,247,7.98,130,1,4823.96,891.0,23.79017857,8.426562550962934,29.25310714,0.2522547690328992,2
717,Wisconsin,Lexington,4/5/2016,Hybriforce-3400QR,42604,268,7.37,130,385,3957.49,833.2,16.18658836,11.147857953421433,14.15005031,0.296217272465241,8
718,Kentucky,Lexington,41730,msSunstra-145159*,41885,245,10.6,130,340,4508.94,504.2,23.77262824,18.87832738,26.46785688,0.2799449838674915,7
719,Wisconsin,Arlington,4/5/2017,Fierce,41885,231,3.09,590,373,4823.96,379.1,15.89256274,18.517322212980808,16.64700347,0.072757549957947,1
720,Wisconsin,Marshfield,42095,Contender,41885,224,8.18,649,380,4226.18,109.7,7.4007812,17.90589230997132,16.2887063,0.2476178672255349,5
721,Kentucky,Marshfield,8/9/2012,NF11ALF006,41885,250,7.08,381,21,4016.93,1026.3,17.0256419,16.951486346807283,14.14757435,0.07,6
722,Kentucky,Arlington,4/5/2017,Caliber,9/14/2017,257,2.93,2141,1,4620.03,333.8,18.34667612,13.716838381436272,29.25310714,0.24542567664288067,8
723,Kentucky,Lexington,3/31/2015,AFX 095023,9/17/2015,232,3.15,781,101,3598.83,684.6,9.60857414,18.87832738,25.11717492,0.07,4
724,Wisconsin,Lexington,41730,AFX h134093,42251,234,10.51,1255,384,2186.77,1043.2,23.79017857,18.87832738,29.25310714,0.25746190986656536,5
725,Kentucky,Lexington,42095,Mssunstra-B13,41890,257,6.9,1040,43,4823.96,482.2,6.65747926,13.494951140558648,21.16883477,0.07,1
726,Kentucky,Marshfield,8/9/2012,FSG 408 DP,42251,239,3.85,130,333,2605.05,109.7,16.80916114,18.87832738,14.62999572,0.26776357460118716,1
727,Kentucky,Lexington,3/31/2015,Arc,42247,224,5.23,806,393,2877.7,829.7,17.96105712,16.883639838970666,13.46935541,0.07,4
728,Kentucky,Lexington,8/9/2012,Ameristand 403T,41889,266,3.05,130,402,4823.96,289.9,23.79017857,18.87832738,12.37376842,0.2843846450926444,3
729,Wisconsin,Lexington,8/9/2012,55V50,41889,244,5.43,130,370,4823.96,451.3,6.66183561,5.093586703585619,11.783261,0.1299617128816005,1
730,Wisconsin,Lexington,41730,WL 354 HQ,9/16/2015,248,10.6,1526,97,4823.96,769.9,5.53,7.55373890032941,17.00268533,0.1213366241623372,5
731,Wisconsin,Lexington,41730,Evermore,9/16/2015,264,4.03,640,370,4794.75,780.7,6.93721277,6.279669344792262,12.81824877,0.22715740765011824,4
732,Kentucky,Lexington,41730,54Q14,41886,251,1.44,130,394,2803.89,735.1,7.58331874,6.0538259996899715,14.88671529,0.2358468490652489,1
733,Wisconsin,Lexington,8/9/2012,Radiance HD,9/18/2014,258,3.51,130,402,4788.45,937.6,20.92729029,11.780736793196024,26.40542929,0.3036088325577418,2
734,Wisconsin,Lexington,41730,Ameristand 427TQ,41919,254,1.61,223,395,4478.02,1033.2,6.46679431,17.863382285209585,29.25310714,0.07731884722914384,7
735,Kentucky,Arlington,42095,Evermore,42240,243,4.07,853,1,1856.67,767.2,21.94260687,18.87832738,12.49314304,0.2574875478793505,8
736,Wisconsin,Arlington,4/5/2016,MSSUNSTRA-C10*,41885,225,7.82,1008,65,4683.05,854.6,14.60418854,17.835553960865926,14.19789149,0.09646061736059945,6
737,Kentucky,Arlington,3/31/2015,55V50,9/14/2017,253,3.77,339,399,3229.92,694.5,10.29440909,3.4211151379162787,23.85190586,0.2720982383794197,7
738,Kentucky,Arlington,4/5/2016,Hybriforce-3400,9/13/2018,255,5.91,1883,3,4289.79,510.0,12.99747293,18.87832738,15.46180307,0.07,3
739,Wisconsin,Marshfield,41730,AFX h134094,9/17/2015,241,4.35,290,391,3623.9,1019.4,5.53,13.920490722815298,14.21772512,0.11457043905113891,2
740,Wisconsin,Marshfield,4/5/2016,WL 354 HQ,42251,249,1.2,561,349,4549.59,328.9,16.89349401,18.87832738,29.25310714,0.07,1
741,Wisconsin,Marshfield,42095,FSG 408 DP,42251,238,5.81,130,381,4823.96,617.9,8.54693525,2.5285587521568704,15.93942641,0.27191948799127313,8
742,Wisconsin,Lancaster,40664,Saranac AR,9/19/2016,254,1.19,130,402,3127.93,836.2,6.34913659,6.610107038290901,25.91098719,0.07,4
743,Kentucky,Lancaster,42095,AFX113010,9/17/2015,254,4.34,379,393,3867.66,530.5,8.74270667,12.560511138145397,11.80992596,0.07,4
744,Wisconsin,Lexington,40664, AFX h134091 ,9/12/2018,224,8.12,197,372,4663.43,109.7,7.8112116,18.87832738,29.25310714,0.2385467608359567,5
745,Wisconsin,Arlington,4/5/2016,Ameristand 403T,41885,240,9.12,1102,93,4823.96,696.6,8.42795061,18.87832738,13.31421277,0.29940908776149283,3
746,Kentucky,Lexington,41730,Mssunstra-C16,9/12/2018,242,3.2,130,1,4478.69,491.9,11.84324695,18.87832738,20.32757999,0.258271511233076,5
747,Wisconsin,Arlington,40664,FSG-426,41885,246,4.36,130,52,3128.33,834.8,16.30378135,18.05478207245033,13.14425731,0.09313874121599507,1
748,Kentucky,Marshfield,41730,Arc,42251,227,6.99,625,365,4823.96,1043.2,9.63773803,1.2285337533610412,29.25310714,0.2753293118827488,1
749,Kentucky,Arlington,41730, AFX h134091 ,41889,224,3.36,130,386,3524.87,794.5,19.04925644,2.980859344978543,12.62781866,0.07084386026747738,1
750,Kentucky,Arlington,8/9/2012,Saranac AR,42249,257,6.48,130,390,4133.55,686.1,5.53,17.154048094434497,14.26829935,0.2788258979956858,6
751,Wisconsin,Lexington,41730, AFXh 134090 ,8/12/2013,243,8.06,362,344,4691.81,132.5,5.53,3.9966133133096253,25.07992014,0.26843936367206017,3
752,Wisconsin,Marshfield,40664,AFX h134094,9/19/2016,229,10.41,195,13,3160.36,881.7,5.53,2.5018795333332706,27.65909266,0.08880998198391747,5
753,Wisconsin,Marshfield,4/5/2016,55V50,41886,224,7.63,130,399,2967.49,683.7,12.60107048,0.9093721014566539,29.18459207,0.07277506160105332,8
754,Kentucky,Lexington,41365,FF42.A2,8/12/2013,237,6.01,130,380,4335.05,882.2,7.56709977,5.963624244044535,14.16790363,0.07232196160625468,4
755,Kentucky,Lexington,42095,HybriForce 3400,9/12/2018,245,9.97,1128,1,4823.96,1043.2,15.92642559,1.9304924325107593,25.08814127,0.08529391648611968,3
756,Kentucky,Arlington,8/9/2012,Oneida VR,9/12/2018,235,1.19,173,377,4594.67,1041.5,5.53,8.764524653225784,27.06646239,0.2848601841565345,8
757,Wisconsin,Lexington,4/5/2017,FSG 415BR,9/19/2016,242,7.2,372,396,2327.62,1043.2,23.79017857,11.162407677717747,13.63509584,0.24229999413937836,3
758,Kentucky,Arlington,8/9/2012,AFXA 113010,9/14/2017,237,8.05,605,335,3132.37,485.6,5.53,2.58673092859576,16.31625624,0.26431627314108425,1
759,Kentucky,Arlington,42095,AFX 095023,42251,260,10.6,200,402,4751.19,528.4,23.79017857,17.835168040002998,25.74336772,0.12311261600960412,1
760,Kentucky,Arlington,40664,Ameristand 403T Plus,8/20/2018,247,5.97,1355,402,4355.0,140.5,19.28166699,7.0164849670622305,26.05425534,0.07,7
761,Kentucky,Lexington,4/5/2017,Contender,41886,234,10.09,886,65,2974.23,769.6,15.07547413,16.204921820425948,24.53324835,0.12458301517068977,1
762,Wisconsin,Arlington,8/9/2012,Fierce,41885,235,3.02,376,368,3335.05,1043.2,6.77204527,18.87832738,21.07406138,0.10713852207197816,5
763,Wisconsin,Marshfield,41730,GA-ALFG-1,9/14/2017,235,3.58,130,12,4823.96,599.5,7.94827657,18.87832738,14.30091054,0.28509830661042396,5
764,Wisconsin,Arlington,41365,AFX h134089,9/15/2017,224,6.17,396,402,4823.96,527.3,18.64359168,18.87832738,16.92156088,0.2857670448633035,5
765,Wisconsin,Marshfield,42095,GA-505,41885,230,3.1,984,48,4581.21,609.0,5.53,3.698045939031158,26.15933264,0.30715594917401007,3
766,Kentucky,Marshfield,41730,Vernal,8/20/2018,258,4.2,130,386,4823.96,462.0,5.53,18.87832738,17.21619162,0.09561713020832785,4
767,Wisconsin,Lexington,8/9/2012,ONEIDA VR,9/12/2018,227,6.91,914,369,4787.96,1043.2,5.53,4.731211510400579,27.9561799,0.07870622949160488,1
768,Wisconsin,Arlington,8/9/2012,Caliber,41886,260,5.85,751,70,3802.79,1043.2,23.53420479,18.87832738,29.25310714,0.07,6
769,Kentucky,Lancaster,41730,Radiance HD,42240,248,1.21,865,1,2346.35,734.0,5.53,9.83737451316904,12.49940985,0.10192974181510876,5
770,Kentucky,Marshfield,41730,Mssunstra-C16,9/19/2016,252,7.64,1210,402,4823.96,850.9,8.17534546,1.5353893194663466,17.47814199,0.29143312173208935,1
771,Kentucky,Arlington,41730,Arc,42604,252,6.03,1112,391,2827.04,655.5,21.44674454,18.289796739556945,29.25310714,0.12512105803333526,3
772,Wisconsin,Lancaster,4/5/2016,5312,9/15/2017,250,10.6,343,44,4521.26,912.3,18.8099577,4.655129162603175,29.18644356,0.3252335924377164,5
773,Kentucky,Lexington,8/9/2012,Mssunstra-B13,41890,248,10.6,130,385,4761.76,687.6,19.53388873,3.7494232576148177,29.25310714,0.32735020230712175,2
774,Wisconsin,Lexington,4/5/2016,55Q27,9/19/2016,228,2.38,161,26,2944.74,742.3,8.73592032,12.570806589061142,15.39593748,0.07,6
775,Wisconsin,Arlington,8/9/2012,55V50,9/16/2015,248,10.12,1491,402,4634.35,943.1,13.62257243,11.121383582265013,14.89698325,0.10362623162395165,1
776,Wisconsin,Lexington,4/5/2016,CW 065030,9/19/2016,239,10.6,784,35,4823.96,664.0,16.35236875,18.87832738,15.79736859,0.07,5
777,Kentucky,Lexington,8/9/2012,Phoenix,42243,266,5.09,693,73,3274.97,567.2,19.08468132,5.610583377317514,13.27900807,0.07,4
778,Kentucky,Arlington,42095,Ameristand 403T Plus,42249,238,6.68,168,381,4822.83,827.6,5.53,7.431224280014939,25.22684059,0.26390043607794567,1
779,Kentucky,Arlington,41730,X13-9202B,41886,268,7.25,130,369,3565.55,618.8,23.79017857,4.397884117267167,17.64375243,0.2430322069840463,6
780,Kentucky,Lexington,41365,Ameristand 427TQ,9/12/2018,241,1.79,506,399,3182.75,1043.2,16.92255944,9.828361372065878,22.20668307,0.30596128722776056,8
781,Kentucky,Marshfield,41730,55V50,9/19/2016,250,8.4,375,1,4610.03,109.7,6.11325537,9.368621259097457,13.35474594,0.10757505036291963,1
782,Wisconsin,Arlington,41365,Vernal,9/15/2017,235,4.36,617,358,4823.96,884.7,7.99595758,7.732902156859139,27.39364467,0.22536010661240216,4
783,Wisconsin,Lexington,41730,Saranac AR,42243,248,4.54,671,402,2355.14,1043.2,11.84167592,18.87832738,15.43481014,0.24321892816462926,1
784,Wisconsin,Marshfield,41365,55V50,42605,224,6.22,654,344,4350.19,954.1,21.87391523,11.950573466136909,14.34958915,0.2529233268693969,8
785,Kentucky,Arlington,4/5/2017,GA-ALFG-1,42251,246,3.04,579,357,4662.9,819.3,18.31946983,5.503715228525734,23.68189439,0.09029307074966567,1
786,Wisconsin,Lancaster,41730,CW 085028,9/19/2016,240,5.36,149,58,4343.66,452.2,12.4145648,4.272983181021169,29.25310714,0.2880756041779183,8
787,Wisconsin,Lexington,3/31/2015,Phoenix,42613,252,7.64,572,346,4654.64,824.9,5.53,6.369780430297963,11.58079805,0.07,3
788,Wisconsin,Lexington,41730,Legendairy XHD,42613,252,4.06,221,402,4823.96,342.2,5.53,-0.53,16.61544781,0.07,5
789,Kentucky,Arlington,42095,AFX095023,9/19/2016,251,2.6,924,402,3572.46,109.7,12.62991161,15.010347820783737,29.25310714,0.2995725605765741,5
790,Wisconsin,Arlington,42095,55V50,9/19/2016,261,6.53,130,388,4823.96,873.5,12.36698777,7.633672380098208,10.92,0.09211932598279951,5
791,Wisconsin,Lexington,41730,MSSUNSTRA-C14*,9/13/2018,224,6.23,464,386,4823.96,870.4,7.92832544,7.202638280634028,29.25310714,0.08458976690234529,1
792,Wisconsin,Lexington,41133,SW 4351,42249,253,5.08,130,402,4823.96,555.4,5.53,16.77251380624566,13.94032331,0.08424156911206117,8
793,Kentucky,Lexington,4/5/2016,Caliber,41919,263,1.62,130,373,2696.79,109.7,21.13720612,10.101775906205273,12.92014386,0.07,6
794,Wisconsin,Marshfield,4/5/2016,AFX h134093,41890,224,7.96,133,320,4561.16,877.0,5.53,-0.53,20.9302436,0.08365755786766213,3
795,Kentucky,Arlington,41365,Evermore,42604,240,7.13,535,387,4279.68,675.8,19.68739709,5.918277899133674,29.25310714,0.08559519377782122,5
796,Kentucky,Marshfield,41730,Ameristand 403T,9/14/2017,254,10.6,1453,1,1856.67,1043.2,5.53,5.912241053042499,15.24805421,0.27864053797303967,1
797,Wisconsin,Lexington,4/5/2017,AFX h134091,41886,232,6.4,1031,349,3184.93,698.8,18.90871715,17.792702695485477,29.25310714,0.28294123741477845,1
798,Wisconsin,Marshfield,42095,54Q14,9/17/2015,236,6.83,278,42,4823.96,812.2,21.56560484,18.87832738,25.57006092,0.07993395440669573,6
799,Wisconsin,Lexington,41133,Mariner IV,42249,224,9.41,504,402,2416.66,109.7,8.12659201,5.767332317593854,24.3583273,0.07504451716451997,5
800,Wisconsin,Marshfield,41730,MS Sunstra 144142*,42251,245,9.63,270,397,4646.36,109.7,17.71483081,11.006288957629982,12.65218874,0.23368828849378215,6
801,Kentucky,Arlington,8/9/2012,Withstand,8/20/2018,255,5.73,991,64,4015.9,643.4,5.53,0.4409671059272806,16.14589689,0.07,6
802,Wisconsin,Arlington,4/5/2016,HybriForce 3400,41885,249,7.72,1222,29,2581.76,813.5,6.54159132,11.134349786655056,26.29327352,0.07,2
803,Wisconsin,Lexington,4/5/2016,FSG-426,9/14/2017,254,1.19,937,370,3892.87,237.9,6.13727871,16.66902999387552,27.8643016,0.11510269558093167,3
804,Kentucky,Arlington,4/5/2016,Vernal,41885,259,9.68,130,402,3599.19,539.2,5.53,4.333512076402967,29.25310714,0.24391420021668206,5
805,Wisconsin,Arlington,4/5/2016,AFX103009,42251,234,6.85,278,379,4458.4,732.9,14.55320594,2.217685842618544,14.39964938,0.2883089054223238,8
806,Kentucky,Lexington,4/5/2017,X13-9202B,8/12/2013,259,3.82,269,45,3673.4,900.6,23.79017857,16.690113942941775,17.48617685,0.07,4
807,Kentucky,Marshfield,41365,Evermore,42247,241,7.06,130,109,4767.23,785.8,11.35948001,15.55012706655177,28.58353019,0.07,1
808,Wisconsin,Arlington,41730,GA-505,42243,260,7.84,947,402,3798.11,574.2,6.706821,16.50812865021882,29.25310714,0.07,1
809,Kentucky,Lexington,3/31/2015,5312,42251,231,5.1,130,37,3690.14,574.9,23.79017857,3.719346609863603,29.25310714,0.26197761692800847,8
810,Kentucky,Lancaster,4/5/2016,55V50,9/19/2016,244,4.18,130,1,4823.96,1043.2,6.12387881,3.9964284495791293,29.16557584,0.2949993356460324,1
811,Kentucky,Lancaster,42095,55Q27,41886,224,3.15,738,383,2862.45,819.0,9.11732826,13.010350477522115,29.25310714,0.3292155347342227,4
812,Kentucky,Arlington,42095,Fierce,41885,244,3.02,485,30,4697.54,405.4,23.73623669,18.87832738,28.99720017,0.2979112626758487,6
813,Kentucky,Marshfield,3/31/2015,LS 905,9/15/2017,253,2.97,146,402,4777.41,570.7,7.90666826,5.635165790435555,13.12409404,0.07,5
814,Wisconsin,Marshfield,4/5/2016,Mariner IV,42243,242,8.54,881,2,3008.48,901.3,17.96997022,18.500304735716387,14.40570422,0.09482451362172135,3
815,Wisconsin,Lexington,8/9/2012, SW 4351* ,9/19/2016,232,8.48,1404,359,2988.72,601.2,5.53,4.96801748612836,29.25310714,0.09369816564336161,5
816,Kentucky,Arlington,8/9/2012,55V50,42604,241,3.48,130,402,3904.34,686.8,18.61316995,4.506527850479305,29.25310714,0.07,8
817,Kentucky,Arlington,3/31/2015,DSD06-M*,41919,249,2.87,837,377,4823.96,677.3,14.23033493,2.5854339462730977,27.00125804,0.21758612674560468,4
818,Wisconsin,Marshfield,42095,AFXA 113010,9/12/2018,244,8.36,425,76,3349.28,843.2,5.53,-0.53,17.06256776,0.25003060250439846,6
819,Kentucky,Lexington,41730,Rebound 6XT,42240,248,4.44,590,57,4272.06,430.6,9.51072571,13.281281752539174,29.25310714,0.07,1
820,Wisconsin,Arlington,8/9/2012,55Q27,9/19/2016,224,2.74,728,75,4658.32,109.7,5.53,15.165131894743677,29.25310714,0.2573268013562615,3
821,Kentucky,Lexington,4/5/2017,Mssunstra-C16,8/20/2018,224,3.94,2225,1,4823.96,374.1,7.0921458,16.950986573594005,28.6116021,0.08143831060775329,2
822,Kentucky,Lexington,8/9/2012,MS Sunstra 145154*,9/19/2016,255,3.38,191,321,2992.36,891.6,9.85278427,12.620661229360842,15.53301816,0.29585512029286276,3
823,Kentucky,Lexington,41730,Contender,41886,246,3.4,443,20,4018.72,878.9,6.41923991,14.031361709508477,13.67703328,0.08931619321908417,1
824,Kentucky,Marshfield,41730,AFX103009,9/17/2015,224,7.19,472,351,2129.43,549.8,19.66142823,7.525559748404052,24.10755856,0.07,1
825,Wisconsin,Lexington,41730,Legendairy XHD,9/12/2018,232,3.39,130,397,3006.12,784.6,18.7012755,18.179325405311275,11.43356411,0.07,2
826,Wisconsin,Lexington,4/5/2016,CW 065030,9/13/2018,225,2.71,1526,402,3915.05,555.9,10.64225106,0.9938039124261332,25.18656007,0.2533314118266225,4
827,Wisconsin,Lexington,41365,Lancer,42243,224,7.73,428,1,4823.96,769.5,5.53,6.324367374714343,28.76717204,0.07,8
828,Kentucky,Marshfield,41365,Oneida VR,9/19/2016,248,10.41,787,47,2621.03,963.5,5.53,18.87832738,14.80688415,0.33830513272607443,5
829,Wisconsin,Arlington,42095,Nuton Alf,9/18/2014,237,3.79,200,321,2263.38,122.6,17.2331492,18.87832738,15.89819325,0.07,2
830,Wisconsin,Marshfield,41730,55V50,42240,250,7.99,130,43,4545.25,695.4,6.2048848,2.124307108631351,25.03511287,0.27824582404000675,4
831,Kentucky,Lexington,41365,Contender,42251,230,7.53,150,59,2733.82,1018.3,6.448581,18.87832738,21.03938299,0.07,8
832,Kentucky,Arlington,4/5/2016,AFX083003,9/17/2015,260,7.6,130,321,2652.44,802.7,5.53,4.955124474134103,28.95383682,0.2893215840646551,1
833,Wisconsin,Arlington,41133,BYS5028,8/20/2018,226,7.1,142,402,4774.46,1043.2,9.17866335,18.87832738,16.06838057,0.07287032652546907,5
834,Wisconsin,Lexington,41730,55V50,41886,237,7.18,1174,359,4725.25,685.0,5.53,18.87832738,16.52945632,0.23993615451641165,1
835,Kentucky,Lexington,41133,MSSUNSTRA-C15*,9/19/2016,257,8.8,130,392,4823.96,633.2,19.72132335,18.87832738,13.0106653,0.3194684219126209,1
836,Kentucky,Lexington,41730,MS Sunstra 144142*,41886,224,7.7,160,402,4823.96,824.0,12.555463,14.414227293351153,29.25310714,0.3031174916529808,3
837,Kentucky,Lexington,40664,AFX h134093,42605,259,8.02,1878,366,1856.67,809.6,5.53,3.9026647198431643,15.63502259,0.2792096756144871,1
838,Wisconsin,Lexington,41133,AM-14-900,41889,245,10.33,130,354,2313.45,814.7,5.53,5.103008411629083,25.83199266,0.24039632927814936,1
839,Kentucky,Lexington,41730,FF42.A2,8/12/2013,248,7.8,500,1,3905.25,422.4,15.71686029,18.87832738,29.25310714,0.28292504732249263,1
840,Wisconsin,Lancaster,42095,55V50,41885,262,10.6,130,45,4557.3,939.8,14.91261084,4.504070360837053,29.25310714,0.2708761796505874,3
841,Kentucky,Lexington,42095, AFX  095026* ,42240,224,9.34,836,35,4823.96,905.2,16.10828682,15.663862843229657,13.57186686,0.07,1
842,Wisconsin,Lexington,41365,AFXA 113010,9/17/2015,247,4.38,1389,390,4770.95,385.1,15.8233433,-0.53,26.07994142,0.12410208798980514,8
843,Kentucky,Lancaster,41730,55Q27,9/12/2018,237,2.76,528,389,4504.35,796.0,11.10533397,18.40650837238713,19.02682489,0.08833247018939755,4
844,Wisconsin,Lexington,41365,L-455HD,9/13/2018,241,3.54,130,338,2875.16,278.7,5.53,14.59334001343252,13.78109085,0.2305236638846319,4
845,Kentucky,Marshfield,41133,Fierce,42240,228,10.39,130,1,1996.51,439.2,13.51288046,18.87832738,11.96839058,0.07,1
846,Kentucky,Marshfield,8/9/2012, SW 4351* ,41886,260,1.84,182,337,2310.65,109.7,5.53,12.768965067054868,10.92,0.2747795836642869,4
847,Kentucky,Arlington,41730,AFXA 113010,41885,251,8.27,1452,81,3565.91,701.9,5.53,16.5426232543422,29.25310714,0.09219070585862486,1
848,Wisconsin,Lexington,41133,55V50,42604,246,5.68,189,402,4760.21,868.1,7.46356477,8.21642859638813,11.42542202,0.12626295479883998,1
849,Wisconsin,Marshfield,41730,FSG408DP,42243,254,10.58,731,351,4410.22,752.0,18.20658892,17.659731377521524,13.88801459,0.07709387343184383,2
850,Kentucky,Marshfield,41730,Ameristand 403T Plus,41889,255,6.57,130,402,4302.7,374.3,23.79017857,5.856093216666401,28.51937458,0.10419935497911538,2
851,Wisconsin,Lancaster,42095,Ameristand 427TQ,9/17/2015,252,6.6,331,377,4491.44,585.0,12.81478843,18.67159740047653,29.25310714,0.35413493034959576,5
852,Kentucky,Lexington,3/31/2015,Phoenix,9/18/2014,259,2.39,316,389,2703.04,919.4,12.0296663,18.87832738,28.05389109,0.3224515738177509,1
853,Wisconsin,Lexington,8/9/2012,AFX095026,42243,230,2.06,515,372,3210.34,872.8,5.53,7.437636960882219,29.25310714,0.24926626262137694,2
854,Kentucky,Arlington,41730,Contender,42240,240,8.89,161,1,4823.96,1020.0,11.54173365,18.760220221873546,14.57170728,0.07,8
855,Wisconsin,Lexington,41730,6585Q,9/15/2017,224,8.77,197,1,4823.96,1043.2,5.53,18.614379094981462,29.25310714,0.22423566557151778,1
856,Kentucky,Lancaster,40664,msSunstra-145159*,9/18/2014,224,1.49,798,402,4823.96,109.7,9.63932313,18.718936182509758,22.48753552,0.3130599472056808,3
857,Kentucky,Marshfield,41730,Legendairy XHD,41889,242,4.07,839,392,2986.62,212.3,20.84015059,18.87832738,12.48654498,0.07,7
858,Wisconsin,Marshfield,41730,msSunstra-145159*,41889,261,4.08,720,402,3184.88,629.0,19.16720745,16.616954979382474,29.25310714,0.3053570669664608,1
859,Wisconsin,Arlington,4/5/2017,Mssunstra-B10,41889,257,4.37,562,384,4057.14,720.2,19.24036922,17.327249099257088,11.5455385,0.07,4
860,Kentucky,Lexington,41133,Mssunstra-B15,41889,242,7.33,130,57,4715.84,830.4,8.744771,12.931473505217264,14.89339499,0.21812862306700487,2
861,Kentucky,Lexington,41730,GA-505,9/13/2018,258,5.1,130,373,4597.2,744.7,16.45747648,15.813186244566126,10.92,0.1018104989526559,3
862,Kentucky,Lexington,4/5/2016,Saranac AR,42251,259,3.58,1007,32,3139.04,903.9,5.53,18.24252934465612,26.96724145,0.08823952523555394,7
863,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,251,1.19,736,398,4370.22,1043.2,6.92128461,3.1849081488629136,17.15306845,0.25246052786937784,5
864,Wisconsin,Lexington,40664,Vernal,41885,240,5.31,210,389,2991.97,972.5,12.62133211,15.877393859779355,16.72773109,0.08214187340209586,1
865,Kentucky,Lexington,4/12/2018,55V50,42251,255,2.38,130,390,4823.96,757.1,10.00507947,14.189679604951323,11.49801319,0.10203887332144507,1
866,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/14/2017,262,3.53,130,75,4823.96,221.1,23.79017857,2.2408985728744195,18.9664499,0.27105788562023264,1
867,Kentucky,Lexington,4/5/2016,CW 085028,9/15/2017,242,2.35,130,390,2901.59,813.1,5.66977401,18.87832738,16.40061914,0.2869229317008866,4
868,Kentucky,Lexington,8/9/2012,BYS5028,41919,224,7.12,130,394,3435.98,1043.2,7.12451437,16.33167399330628,29.25310714,0.07,7
869,Kentucky,Marshfield,41133,55V50,42240,228,7.57,554,1,2684.78,844.5,5.53,13.827185359548615,28.49720915,0.07,3
870,Kentucky,Arlington,41133,Evermore,41919,259,6.62,492,9,4090.84,578.2,5.53,18.87832738,24.15033463,0.07,2
871,Kentucky,Lexington,4/12/2018,Ameristand 403T Plus,9/12/2018,247,4.48,130,368,4823.96,1043.2,23.79017857,7.701735118463752,10.92,0.22014564972049702,6
872,Wisconsin,Arlington,41730,Saranac AR,41885,262,2.79,373,7,4495.7,952.5,15.34989942,2.836549361307579,15.21263313,0.09110232247682468,3
873,Wisconsin,Arlington,4/5/2016,AFX 095023,9/14/2017,250,10.6,182,402,4285.12,353.2,12.38971859,1.660555887217089,15.60804801,0.08357461948610796,4
874,Kentucky,Arlington,41730,Contender,42243,224,4.41,258,342,4526.22,656.5,18.98446885,18.548965192282484,28.45052728,0.2713666511107461,1
875,Wisconsin,Lexington,40664,Evermore,42243,236,1.19,186,402,4577.69,868.5,17.30204486,12.977622008774562,29.25310714,0.5852804614223976,2
876,Kentucky,Lexington,4/5/2017,FSG 403LR,42251,242,8.0,573,402,2503.18,663.4,7.62135031,15.792970190257824,14.90202098,0.07,1
877,Wisconsin,Arlington,41730,LS 905,41885,224,8.22,179,29,3430.3,944.4,6.96261563,4.150237187422658,13.43709164,0.07,4
878,Kentucky,Arlington,8/9/2012,AFX h134092,42243,255,5.87,671,1,4767.45,109.7,7.12210245,6.817942729889625,29.25310714,0.3057865672985098,5
879,Kentucky,Lexington,41730,WL 354 HQ,9/16/2015,229,6.36,1136,88,3831.2,647.7,6.1213917,16.40950533328232,27.14415023,0.28708667033606405,8
880,Wisconsin,Marshfield,41730, AFX 064022 ,42243,252,1.19,701,402,3471.05,749.1,12.51228147,2.239795791427472,27.48860545,0.30013925025433186,4
881,Wisconsin,Arlington,41365,VERNAL,9/18/2014,255,7.34,2225,369,1856.67,524.0,14.25795557,18.87832738,13.8180436,0.2732408542584618,8
882,Kentucky,Marshfield,8/9/2012,55V50,42613,250,6.39,130,367,3843.95,650.2,7.11479254,3.453963332244528,13.19950208,0.28114635153777356,3
