,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
702,Wisconsin,Marshfield,4/5/2016,AFX103009,41886,263,9.66,579,351,3384.72,804.9,23.42752149,9.50826519914544,29.25310714,0.07112736391400173,1
703,Wisconsin,Arlington,8/9/2012,CW 065030,41886,259,6.18,1085,18,2544.58,793.4,23.44039188,16.682331168976095,14.16824539,0.07,3
704,Wisconsin,Marshfield,42095,Legendairy XHD,41890,251,10.48,1256,351,2795.47,920.7,9.82454068,5.199735715581113,15.84317558,0.252745485541077,1
705,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,246,4.16,1309,364,4560.77,810.5,19.10885814,0.5020586251218262,13.08860631,0.07,2
706,Wisconsin,Arlington,4/5/2016,MS Sunstra 145154*,42243,254,8.44,2225,343,4823.96,897.5,7.6561965,14.066653740978502,11.22325445,0.21919198012513685,4
707,Wisconsin,Arlington,41730,DKA41-18RR,42243,241,7.37,1541,1,4160.74,109.7,10.22069602,17.548670521440904,29.25310714,0.28506204725987677,3
708,Wisconsin,Arlington,41730, AFXh 134090 ,41919,233,6.18,908,401,4394.99,791.0,14.56491817,6.402087128691498,13.9622735,0.2747215120421773,3
709,Wisconsin,Marshfield,4/5/2017,Mssunstra-B10,41919,253,6.25,442,354,4751.12,858.1,6.80489452,12.979504257600194,13.78777279,0.07,1
710,Kentucky,Marshfield,4/5/2016,Legendairy XHD,9/17/2015,244,8.69,1469,51,4823.96,190.8,19.23494559,6.851842392154154,15.11538369,0.2879111172739629,1
711,Kentucky,Arlington,41730,X13-9202B*,42249,246,3.31,250,352,4823.96,757.8,9.87453022,13.985786645739822,15.17552727,0.26704384723094493,4
712,Kentucky,Arlington,4/12/2018,FSG 415BR,42604,259,6.0,1038,352,2058.25,977.1,8.25462062,14.271436245662107,12.94717208,0.07,1
713,Kentucky,Lancaster,41365,Ameristand 403T,9/15/2017,243,10.6,1535,15,4725.11,126.3,21.09046708,16.921926503281664,11.24221713,0.2709778449960014,2
714,Kentucky,Arlington,4/5/2016,C/W-104038,42243,247,6.6,1242,7,4416.02,655.3,8.70513975,9.687566417678513,27.70033969,0.2339185973663681,3
715,Wisconsin,Lexington,41365,FSG 408 DP,9/16/2015,246,8.47,1171,1,4757.38,675.7,11.57795377,18.87832738,15.59293334,0.2690692656276567,2
716,Kentucky,Lexington,4/5/2017,AM-14-900,41919,253,2.36,773,1,3551.69,109.7,23.79017857,11.560346812386719,29.25310714,0.22429145170542442,2
717,Kentucky,Marshfield,41730,Oneida VR,9/14/2017,246,6.88,460,363,4538.86,726.1,10.24828361,4.4615696884900125,17.57365259,0.2517875714820345,2
718,Kentucky,Marshfield,8/9/2012,Ameristand 403T,9/19/2016,259,6.27,961,345,3153.51,646.9,23.79017857,3.5494409087625702,16.60017851,0.2568309646768952,2
719,Wisconsin,Lexington,4/5/2016,Oneida VR,9/19/2016,260,9.07,137,387,4654.74,465.0,18.67632061,18.253053410779856,16.07484004,0.32151186086178873,4
720,Kentucky,Lexington,42095,Hybriforce-3400,42251,233,7.11,1583,1,4568.5,217.7,11.6638352,18.87832738,12.42799851,0.07147035218161873,1
721,Wisconsin,Lancaster,41730,GA-ALFG-1,41919,250,2.47,312,343,4823.96,666.0,21.42105144,18.87832738,12.82778023,0.07,1
722,Kentucky,Lexington,4/5/2016,Oneida VR,42240,255,6.82,1634,3,4739.32,109.7,23.79017857,17.17590261261306,19.01533428,0.241056341015182,1
723,Kentucky,Marshfield,8/9/2012,FSG 415BR,41886,241,7.22,479,365,3867.3,729.1,17.91266995,16.801786417136213,10.92,0.24400300020597365,3
724,Kentucky,Arlington,8/9/2012,Caliber,42604,248,3.65,999,327,4823.96,643.9,6.33919078,5.132013647931084,29.25310714,0.5614237715335499,3
725,Wisconsin,Marshfield,41365,Caliber,8/20/2018,244,8.36,475,359,4695.9,407.4,5.53,11.267358349515886,27.99432241,0.28950051933050974,1
726,Wisconsin,Arlington,4/5/2016,NF11ALF006,42251,251,5.3,469,328,4823.96,253.9,23.01082641,6.775873063601633,29.25310714,0.2868451052235967,4
727,Wisconsin,Marshfield,41730,Caliber,9/13/2018,242,9.08,1384,358,4823.96,477.5,11.15490698,-0.44259207737974116,14.8838993,0.07,2
728,Kentucky,Lancaster,41730,Ameristand 403T,9/13/2018,247,8.06,1520,373,3525.19,339.1,21.87382237,9.720405134272353,16.82905448,0.07,3
729,Kentucky,Lexington,41730,54Q14,8/12/2013,240,6.71,331,371,3368.62,272.4,11.71593846,11.536661561144024,15.6920683,0.07,1
730,Wisconsin,Lexington,8/9/2012,GA-505,41890,255,7.3,719,317,4823.96,714.3,11.96113439,16.81563353491474,29.25310714,0.21216970741585828,1
731,Wisconsin,Lexington,41730,LS 905,41885,266,7.85,681,329,4823.96,311.6,23.79017857,14.801144188865523,14.86209147,0.2581695945260653,1
732,Wisconsin,Arlington,41730,Evermore,42604,252,3.46,1108,372,4033.39,349.4,8.62426081,5.349407245109248,27.46085654,0.08101384530066033,3
733,Kentucky,Lexington,8/9/2012,GA-505,42249,258,9.51,1251,35,4106.38,438.8,17.9098234,2.9154705475798917,25.45630189,0.2443434952449819,3
734,Wisconsin,Lexington,41133,AFX h134092,41886,249,4.49,339,390,4680.61,425.7,18.39871905,8.935400362235248,16.27520648,0.07,1
735,Kentucky,Lexington,41365,Caliber,9/14/2017,242,7.19,195,44,4667.72,695.9,7.35832785,6.2414717930888415,14.89019213,0.08999360047285598,2
736,Wisconsin,Marshfield,4/12/2018,HYBRIFORCE-3400**,41919,261,7.44,683,54,4823.96,914.8,8.12982273,4.884808180542358,14.94451234,0.28710859613326845,4
737,Wisconsin,Marshfield,4/5/2017,MSSUNSTRA-C11*,42240,255,7.35,130,356,3603.65,675.1,10.02509643,14.919759115125133,10.92,0.24552751249681998,1
738,Kentucky,Lancaster,8/9/2012, AFX 064022 ,9/15/2017,241,2.87,566,344,4804.86,614.9,9.94391313,5.447888344755153,29.25310714,0.3208137378573561,2
739,Kentucky,Marshfield,41730,WL 365HQ,9/12/2018,249,7.63,526,319,4728.42,686.1,15.57687899,3.1493121541539373,23.37974682,0.2262741517934984,1
740,Wisconsin,Arlington,3/31/2015,Phoenix,42240,253,6.89,426,308,3509.4,777.5,10.33598371,13.236425701837478,28.20806896,0.07,4
741,Kentucky,Lexington,42095,Hybriforce-3400,9/19/2016,249,7.5,686,352,4823.96,673.5,18.645144,-0.53,16.46118779,0.07,1
742,Kentucky,Marshfield,41730,Arc,8/20/2018,246,6.92,634,1,4823.96,336.4,23.79017857,8.05162201294322,14.55011682,0.2556166241072883,1
743,Wisconsin,Marshfield,4/12/2018, SW 4351 ,41886,244,4.65,1430,392,3821.84,432.2,23.54411729,18.7524426866273,29.25310714,0.2397861659829632,2
744,Kentucky,Lexington,4/5/2016,AFX095026,41890,255,6.66,1264,372,4823.96,666.2,23.57200993,13.443506229677567,29.25310714,0.08715314835326436,3
745,Kentucky,Marshfield,42095,HYBRIFORCE-3400**,9/19/2016,264,5.2,1083,2,4823.96,406.6,12.98711787,3.3746209653140706,17.53955692,0.26915136951690616,1
746,Wisconsin,Arlington,41730,Fierce,42613,252,7.35,663,363,4516.78,819.7,8.30222912,9.064682869157084,16.40478272,0.27201108348083836,1
747,Wisconsin,Arlington,8/9/2012,Mssunstra-B11,41919,265,5.66,677,330,4014.29,678.3,10.44040169,16.44781927907656,14.46750212,0.30507044104368847,3
748,Wisconsin,Marshfield,41730,Saranac AR,42243,247,3.39,1402,1,4309.58,653.1,23.79017857,18.87832738,14.2089747,0.29470203515875304,1
749,Wisconsin,Lexington,41730,Mssunstra-B16,41886,256,10.6,311,402,4569.94,864.3,8.72190357,12.355092510627417,16.46683587,0.07,3
750,Kentucky,Arlington,8/9/2012,Saranac AR,9/12/2018,247,8.0,597,1,4823.96,700.0,17.52048759,1.8672772321865636,13.07554552,0.07,1
751,Kentucky,Arlington,3/31/2015,AFX095026,9/19/2016,247,7.76,1987,1,4002.34,699.4,22.84855249,-0.53,15.02197671,0.07,2
752,Kentucky,Lexington,41133,55V50,9/15/2017,254,6.06,1188,349,4823.96,937.5,9.01784863,-0.53,26.53143045,0.07,4
753,Wisconsin,Lexington,41133,C/W-104038,9/12/2018,253,2.71,1541,351,4422.47,513.3,19.20761039,8.69332522787012,29.25310714,0.2748589526059027,1
754,Kentucky,Arlington,41365,FSG 424,8/20/2018,246,4.43,227,402,3776.41,344.2,23.79017857,10.836720610142837,12.0664518,0.21172064551351216,2
755,Kentucky,Marshfield,8/9/2012,AM-14-900,42240,251,4.0,859,388,4690.64,425.8,18.64122532,18.87832738,13.57325385,0.586611324036837,2
756,Wisconsin,Lexington,41730, AFX 103009 ,9/16/2015,247,7.66,1023,362,4823.96,994.0,11.59334089,-0.53,13.14618371,0.2601460533716782,2
757,Kentucky,Lexington,41365,Contender,41886,251,4.33,574,348,4823.96,630.3,12.10299642,13.324802328902399,15.7794579,0.3051012084600606,1
758,Wisconsin,Lexington,41730,AFX 095023,41890,252,2.64,1048,361,4443.91,707.3,12.56716,6.089280371578791,16.25127383,0.07,2
759,Wisconsin,Marshfield,8/9/2012,SW4107,9/12/2018,255,6.86,1001,364,3631.48,738.2,22.7216214,10.54927534924483,27.25737348,0.07,1
760,Wisconsin,Lancaster,41730,NF11ALF006,41885,246,3.39,663,360,4808.52,690.5,5.53,12.863242553639582,28.68604153,0.07,1
761,Kentucky,Marshfield,40664,L-455HD,42249,258,5.89,956,379,4587.72,655.5,23.79017857,13.379579667327606,12.60872795,0.08896776999278416,1
762,Kentucky,Lexington,41730,FSG408DP,8/20/2018,242,4.94,1430,334,4823.96,626.8,23.79017857,18.87832738,13.0673509,0.0709288694559956,1
763,Wisconsin,Lancaster,42095,FF42.A2,9/14/2017,250,3.27,2225,310,3512.68,888.5,23.79017857,18.87832738,27.88664375,0.30891571055913486,1
764,Wisconsin,Lexington,41365,AFX113010,41919,254,6.53,443,22,4823.96,686.9,10.29221208,18.87832738,17.38146237,0.07658972968542783,1
765,Wisconsin,Lexington,41730,PGI 212,42251,248,7.56,1287,381,4823.96,462.7,7.34681242,4.78188796476126,15.66615037,0.28843525073103304,4
766,Wisconsin,Lancaster,41133,Mariner IV,9/12/2018,246,7.6,1571,1,2400.96,819.7,20.76688775,2.3267801341119294,11.16407962,0.3064801386003984,2
767,Kentucky,Arlington,4/5/2016,Mssunstra-B10,41886,238,6.8,512,22,3264.44,876.1,23.79017857,1.826887107025779,14.77622418,0.2621389160265973,3
768,Kentucky,Arlington,41365,55V50,9/15/2017,225,7.41,1553,349,3056.77,661.1,9.03999661,6.813798060443997,15.0002591,0.3065545204766198,1
769,Wisconsin,Arlington,8/9/2012,54Q14,42247,253,6.82,585,374,4708.77,979.9,9.88245145,5.500678049794731,24.95975231,0.22845294991679266,1
770,Wisconsin,Lexington,42095,Mssunstra-B16,41885,257,6.24,635,327,4823.96,924.2,20.15575432,12.899692012242301,29.1526498,0.25641026410445833,2
771,Wisconsin,Arlington,41730,Mssunstra-D16,9/19/2016,224,3.91,130,26,4823.96,627.2,23.79017857,-0.53,27.14435658,0.07,1
772,Wisconsin,Lexington,4/5/2017,Contender,42249,245,10.01,1267,392,4823.96,474.8,21.94225992,13.11090936539447,27.58932457,0.22252695648334414,1
773,Wisconsin,Lexington,41730,Arc,42251,236,5.7,620,1,4796.47,913.7,8.19222087,2.3485445353590895,15.88694264,0.08463451068657074,1
774,Kentucky,Lexington,42095,55H94,8/20/2018,264,5.74,1515,1,4823.96,716.6,12.58789688,5.845276273438646,14.0815984,0.25042370622685556,4
775,Wisconsin,Lexington,41730,Ameristand 403T,9/15/2017,262,3.55,509,1,3867.38,404.9,23.79017857,0.8036725703335139,14.19180396,0.07,1
776,Wisconsin,Arlington,40664,Vernal,41889,247,3.16,1092,374,4554.13,908.3,9.43905429,9.678947162146448,10.92,0.27125097093971845,1
777,Wisconsin,Lancaster,41365,54Q14,42240,249,7.77,973,380,4823.96,641.6,5.53,17.74412082711347,11.73447952,0.48176678005575335,1
778,Kentucky,Arlington,4/12/2018,Caliber,9/19/2016,249,6.94,1032,32,4823.96,775.2,23.79017857,4.815298204075853,10.92,0.23538593096778526,1
779,Kentucky,Lexington,8/9/2012,FSG 408 DP,41885,225,2.25,1019,402,3675.58,670.5,20.16957326,2.024326792608233,29.25310714,0.2666495698625724,2
780,Wisconsin,Marshfield,41730,AFX 095023,9/12/2018,246,8.15,1340,63,3010.15,793.7,9.07674553,16.43878184769957,16.3288181,0.078185067159712,3
781,Kentucky,Lexington,41730,Arc,42251,268,4.53,668,1,4649.94,757.1,23.79017857,13.701603105353428,11.18705872,0.2742571605540357,3
782,Wisconsin,Lexington,4/5/2017,Fierce,9/17/2015,245,7.61,2225,395,4596.45,406.7,9.62150898,15.267248705949623,22.84297863,0.44297888416622966,1
783,Wisconsin,Arlington,42095,Evermore,41886,245,6.89,1464,331,4431.69,632.8,5.57639659,16.60323295120797,22.91840056,0.07182090236407024,4
784,Wisconsin,Lexington,42095,FSG 408 DP,42240,246,7.9,629,375,3636.31,468.6,22.22735825,18.246443224437566,14.79962753,0.30199121112863214,3
785,Wisconsin,Arlington,41730,Ameristand 427TQ,9/19/2016,263,8.16,881,359,4803.69,760.3,16.95785065,13.678604743872437,26.89870143,0.07,3
786,Wisconsin,Lexington,41133,Nuton Alf,41890,246,1.63,646,326,4550.41,950.6,23.79017857,12.779651733900408,16.06142939,0.07,3
787,Wisconsin,Lexington,41133,4030,9/13/2018,246,8.06,644,318,4823.96,707.8,22.03458516,-0.53,13.50158455,0.07,2
788,Wisconsin,Arlington,41730,CW 085028,42249,242,4.84,380,1,3022.79,629.6,7.93975431,18.87832738,14.87934938,0.07,3
789,Wisconsin,Lexington,41730,MS Sunstra 145154,9/19/2016,242,4.16,598,352,4368.52,768.9,20.71919379,14.757510605491948,15.12302527,0.24884171564573127,2
790,Wisconsin,Arlington,41133,Mssunstra-B13,9/13/2018,251,3.83,1998,332,4565.84,742.6,7.43169854,11.472208125704801,12.73920815,0.24907100309179608,1
791,Kentucky,Lexington,4/5/2017,Phoenix,42251,247,5.67,752,1,4823.96,621.1,22.07574705,16.634436554286257,16.21764609,0.24557079553980113,1
792,Kentucky,Lexington,41730,55Q27,9/13/2018,251,5.23,597,332,3885.29,230.0,18.2692435,13.79423617617006,23.82722997,0.2317128828907097,1
793,Kentucky,Marshfield,3/31/2015,AFX 064022,9/17/2015,261,7.46,184,3,2023.7,525.0,10.69579365,14.900558591857097,29.25310714,0.07,4
794,Kentucky,Arlington,8/9/2012,Contender,9/14/2017,248,4.94,1202,357,4637.09,662.3,10.42155795,6.5127265250939885,14.05077215,0.07,2
795,Wisconsin,Lexington,8/9/2012,Mssunstra-B10,41889,247,3.97,289,332,4555.87,671.6,21.55885094,11.31732559000985,13.5969035,0.2724497402191919,1
796,Wisconsin,Arlington,4/5/2017,Oneida VR,42247,243,6.02,138,360,4791.16,794.4,8.64018664,2.189526243257787,15.42116033,0.3066276721334266,2
797,Kentucky,Lexington,4/5/2016,Contender,41889,243,6.31,1121,366,4823.96,316.0,19.93469975,12.650377272859872,15.37788854,0.23912954167309355,1
798,Wisconsin,Lexington,3/31/2015,Vernal,9/14/2017,265,6.59,452,371,4823.96,687.4,23.79017857,18.87832738,29.25310714,0.28840518492417083,1
799,Kentucky,Lexington,41365,NF11ALF006,9/13/2018,263,7.49,662,50,4823.96,656.6,12.28677216,14.57476846786033,27.58973194,0.2512630181197924,2
800,Kentucky,Lexington,41730,AFX083003,9/14/2017,241,6.63,1388,380,4626.07,788.9,23.36575447,13.879819408451327,15.94066016,0.3233908442652531,3
801,Kentucky,Marshfield,4/5/2016,LANCER,42240,255,2.29,1182,317,4823.96,921.2,23.79017857,12.646586426928108,29.25310714,0.24523119400066945,1
802,Wisconsin,Lexington,41133,Saranac AR,8/12/2013,239,8.33,1556,314,4823.96,296.2,20.83610525,12.027912574519736,10.92,0.07,3
803,Kentucky,Arlington,8/9/2012,FSG 424,42613,255,5.43,1000,1,4400.06,933.5,12.26930592,18.549296022076845,16.33284332,0.23197196073621934,2
804,Wisconsin,Lexington,41730,FSG 424,8/20/2018,245,7.84,181,4,4823.96,696.0,18.80479388,1.4963743619071754,13.34714267,0.2535362912611906,1
805,Wisconsin,Lexington,8/9/2012,LS 706,42613,257,4.09,163,385,3816.6,109.7,11.2571044,18.87832738,13.8801554,0.07,1
806,Kentucky,Lexington,8/9/2012,Nuton,41889,266,7.16,1319,392,3000.12,625.8,23.79017857,10.898259237132113,29.25310714,0.07174382226896081,1
807,Kentucky,Lexington,41730,Mallard 5,41885,253,5.86,440,340,4823.96,726.3,6.12586617,4.716073610617814,24.6286074,0.07117243573614625,3
808,Wisconsin,Arlington,41730,Radiance HD,9/17/2015,236,1.49,1393,347,4823.96,284.0,23.79017857,18.87832738,15.25582772,0.26870742866800673,1
809,Wisconsin,Arlington,4/5/2016,AFX103009,41885,247,5.68,1354,1,4823.96,712.0,23.79017857,2.2500516314275414,14.14256736,0.219196476789204,1
810,Wisconsin,Arlington,41730,Evermore,8/20/2018,265,7.95,1196,1,4823.96,700.3,9.77811259,2.2742419014659974,29.25310714,0.2148285509416688,2
811,Kentucky,Marshfield,41133, AFX  095026* ,42251,256,6.21,687,354,4510.04,639.8,11.4895723,17.64540227317815,13.44571412,0.22418267273529088,3
812,Wisconsin,Lexington,4/5/2016,FSG 403LR,9/19/2016,245,8.29,578,39,4823.96,775.3,8.79673611,4.970691464656795,27.1924528,0.2821737417970203,1
813,Kentucky,Marshfield,4/5/2016,Ameristand 403T Plus,42613,243,5.56,589,338,4455.65,691.4,8.18873328,7.8104864421294184,26.73720511,0.23181501761547046,2
814,Wisconsin,Marshfield,3/31/2015,Caliber,42604,239,6.87,629,325,4823.96,673.3,23.79017857,18.866620404436,11.48642517,0.25622747311932825,1
815,Kentucky,Marshfield,3/31/2015,55V50,41885,245,7.12,392,13,4510.51,754.2,9.60558619,0.7643019889583175,14.66343084,0.20650699684514254,1
816,Kentucky,Lexington,41730,GA-505,9/17/2015,270,7.66,545,307,3813.54,627.2,23.79017857,18.825389892366722,23.7581633,0.27516236143453054,3
817,Wisconsin,Lexington,4/5/2016,Caliber,41886,244,7.69,1475,370,2729.89,784.8,11.07344078,5.401520875838772,27.6600275,0.268334855127496,1
818,Kentucky,Lexington,4/12/2018,NF11ALF006,41886,246,6.12,665,3,4727.06,280.6,7.62348358,18.87832738,26.42154313,0.11948006066188079,1
819,Wisconsin,Lexington,40664,55Q27,9/14/2017,257,6.97,130,389,4823.96,797.9,9.71727156,2.975934212843126,14.65091363,0.07,4
820,Kentucky,Arlington,4/5/2016,Saranac AR,41885,259,3.26,676,1,4823.96,251.2,23.37149929,0.8391882596211556,17.13890509,0.27317816002804385,3
821,Wisconsin,Arlington,8/9/2012,CW 065030,42613,245,1.75,1423,326,4823.96,109.7,22.3251956,13.34411296287959,14.37437154,0.24677763813418285,1
822,Wisconsin,Arlington,4/12/2018,GA-ALFG-1,41886,248,10.6,1075,367,4823.96,663.8,5.53,12.418599817993567,15.18838473,0.09052138576041648,1
823,Wisconsin,Arlington,41730,AFX113010,9/15/2017,246,5.78,321,331,4238.2,633.5,7.00813904,6.568297108410988,13.41509239,0.0896951481391946,1
824,Wisconsin,Marshfield,4/5/2017,Radiance HD,42251,255,7.15,627,1,2261.27,870.2,9.16025078,6.003928691412808,29.25310714,0.3082255998889068,2
825,Wisconsin,Arlington,41365,Evermore,42613,250,3.57,1421,393,4823.96,718.9,16.28357062,15.439771114285195,16.53990802,0.2894882327129566,1
826,Wisconsin,Marshfield,41730, AFX  095026* ,42251,253,5.63,2225,349,4750.51,787.2,9.12039635,16.572504342947454,16.53712221,0.29060480132945515,1
827,Kentucky,Marshfield,41133,5312,42604,242,8.06,389,342,4823.96,823.0,10.74563729,9.018005323172364,29.25310714,0.07,2
828,Wisconsin,Lexington,41730,HYBRIFORCE-3400**,8/12/2013,244,7.22,157,370,4823.96,666.8,10.89466956,-0.53,16.32241957,0.0959621259863227,1
829,Wisconsin,Arlington,41730,AFX h134091,42249,252,7.75,480,368,4823.96,356.5,18.22063765,10.622765597015249,27.34321746,0.6336632066706211,4
830,Wisconsin,Arlington,41133,AFX 103009,42247,242,7.59,2054,402,4823.96,665.9,5.53,-0.33538508534881073,29.25310714,0.07,2
831,Wisconsin,Lexington,42095,LS 905,42613,227,6.82,1288,362,4823.96,673.4,22.28612121,16.287114629165163,14.79016565,0.07,1
832,Wisconsin,Marshfield,42095, AFX 064022 ,41886,264,6.59,1379,1,3477.42,1001.7,23.72367133,15.525692399099976,29.25310714,0.24518656142820117,4
833,Kentucky,Lexington,41730,VERNAL,9/17/2015,254,3.89,1428,391,4823.96,638.0,5.53,18.30993128744034,10.92,0.3181379650383342,3
834,Kentucky,Lexington,41730,LANCER,9/14/2017,248,8.41,1054,33,4027.9,729.4,21.74219785,2.7474652593424786,26.86192572,0.2793224471472067,2
835,Wisconsin,Lexington,3/31/2015,Evermore,9/12/2018,247,3.57,605,1,4753.71,631.2,23.79017857,15.000856348520571,29.25310714,0.259113554609291,1
836,Kentucky,Arlington,40664,Caliber,41889,244,4.65,130,1,2469.5,728.4,19.74408103,-0.4184564829130939,14.73415873,0.22751605829253102,3
837,Kentucky,Lexington,4/12/2018,Hybriforce-3400,42613,249,6.36,777,310,2883.23,311.4,5.53,5.389311133538788,10.92,0.07,1
838,Wisconsin,Marshfield,41730,Withstand,9/13/2018,261,8.45,1144,1,4550.21,760.6,9.06046475,18.87832738,11.20889924,0.08547306863783498,1
839,Wisconsin,Lexington,41730,Ameristand 427TQ,41885,257,3.96,1520,324,4823.96,109.7,11.07513539,3.1562938311977016,24.63566956,0.2793920837967099,1
840,Wisconsin,Lexington,41730,FSG 408 DP,8/20/2018,265,10.6,1492,325,4823.96,674.4,9.85289463,6.981404352081123,15.09045745,0.09019883431963927,3
841,Wisconsin,Arlington,41730,Mallard 5,8/20/2018,250,7.34,1623,1,4737.04,533.6,23.79017857,18.87832738,15.14091377,0.077637162343802,3
842,Wisconsin,Lexington,41133,DG 4210,9/12/2018,255,8.68,1697,11,2884.77,536.1,11.0039587,17.615234343586092,29.25310714,0.2820450277708504,2
843,Kentucky,Arlington,40664,55Q27,42240,255,10.6,214,322,4823.96,930.7,23.27390363,17.25601093793265,15.25603512,0.3439489498700311,1
844,Kentucky,Marshfield,41730,AFX h134092,41885,261,8.28,933,309,3642.68,756.5,23.79017857,-0.1824965649801502,15.58246103,0.2673533985398072,3
845,Wisconsin,Arlington,41730,Vernal,41890,255,7.12,809,1,2643.57,352.7,23.79017857,10.753245052278883,16.42579843,0.2612847778686466,3
846,Wisconsin,Marshfield,40664,Radiance HD,41890,250,10.59,1534,388,4823.96,746.1,23.79017857,5.174797077324014,15.54474997,0.07,4
847,Wisconsin,Marshfield,8/9/2012,AFX113010,9/14/2017,249,6.27,341,315,3995.31,696.3,17.01172196,11.558652883546785,29.25310714,0.07,1
848,Wisconsin,Arlington,40664,Nuton Alf,9/19/2016,247,7.82,139,1,4823.96,340.2,9.30234188,16.518179136278885,26.19965437,0.07,4
849,Wisconsin,Lexington,41730,AFX h134092,9/12/2018,242,1.9,881,49,2545.64,109.7,9.61974333,17.849314397003287,16.4091738,0.2932999528988396,1
850,Wisconsin,Arlington,4/12/2018,FSG 403LR,42243,256,3.88,1146,1,3388.68,366.9,7.93628929,12.045083010690233,25.74552006,0.3939847485292124,1
851,Wisconsin,Lexington,42095,Mssunstra-B10,41890,248,7.04,1090,37,4823.96,692.6,8.23131753,6.289627640644012,25.14481903,0.2664370057116747,1
852,Wisconsin,Lexington,8/9/2012,Radiance HD,9/12/2018,246,6.21,1244,335,3836.89,663.5,6.63118565,18.514671393172716,14.78742973,0.07,3
853,Wisconsin,Arlington,41365,FSG 408 DP,41886,255,8.28,572,371,4823.96,814.3,5.53,-0.53,11.11951758,0.07,2
854,Wisconsin,Lexington,4/5/2016,6472A,41886,246,7.31,308,380,4823.96,823.8,19.15662465,15.696877753344516,11.70937704,0.07,2
855,Kentucky,Arlington,8/9/2012,55V50,9/14/2017,227,8.45,1146,51,4744.65,835.4,7.17909892,16.001388114646755,29.25310714,0.2785900317765923,1
856,Wisconsin,Marshfield,4/5/2017,LS 706,42247,243,3.36,1101,1,4823.96,109.7,9.1713107,4.962610051031199,24.5135435,0.2267317722050478,1
857,Kentucky,Marshfield,3/31/2015,Vernal,42613,254,7.54,285,314,4182.93,283.9,23.79017857,14.437762002760161,14.37962872,0.3310784208678986,1
858,Kentucky,Lancaster,8/9/2012,Hybriforce-3400,41886,258,6.34,380,313,4823.96,653.2,10.12789447,8.309550219981356,15.73012687,0.07,1
859,Wisconsin,Arlington,3/31/2015,AFX h134089,41890,238,6.44,536,36,3631.28,810.3,23.75025135,3.8539740949231938,26.46512676,0.25887896714467057,3
860,Wisconsin,Lexington,42095,SW4107,42604,242,7.18,1388,402,4823.96,355.7,12.47051713,14.031635909303855,29.25310714,0.2543073524899669,3
861,Kentucky,Marshfield,41365,Contender,41919,224,8.22,1268,29,4650.45,857.4,20.45227524,9.80086779366875,16.87780136,0.07,1
862,Wisconsin,Lexington,41730,LH 9700,42605,248,1.19,955,1,3208.77,802.1,10.49932045,18.409742215548906,15.35603541,0.25738194919720647,1
863,Kentucky,Lexington,41730,Arc,41919,256,8.05,130,1,3889.84,746.8,10.9370653,11.816038446802347,29.25310714,0.254561517411823,1
864,Kentucky,Marshfield,41730,AFX083003,9/12/2018,261,7.96,130,364,4823.96,383.7,23.79017857,12.015512677067388,26.18723538,0.25499423913690156,2
865,Kentucky,Lexington,41730,5312,9/12/2018,248,8.25,141,358,3739.78,371.7,23.79017857,12.69517296550125,16.30255955,0.1036176252524902,1
866,Wisconsin,Lancaster,41730,Vernal,9/14/2017,245,8.1,434,370,4823.96,656.0,6.44968122,2.485971790647151,20.12052966,0.2583759081548296,1
867,Kentucky,Arlington,41133, AFX h134091 ,41890,245,10.57,729,347,4479.52,951.6,5.53,1.1919181091504925,11.13458969,0.07,3
868,Kentucky,Arlington,42095, AFX  095026* ,9/17/2015,243,3.5,1020,36,4198.26,743.7,17.87550639,12.896865537558591,14.75720349,0.26347410974567836,1
869,Kentucky,Lexington,8/9/2012,FSG-426,8/12/2013,230,7.38,316,332,2957.01,851.2,9.67691587,13.400407066741879,27.45446004,0.28004365466217385,4
870,Kentucky,Marshfield,42095,Caliber,41889,256,3.57,944,394,2129.27,109.7,23.79017857,18.87832738,29.25310714,0.07421550655682982,3
871,Kentucky,Arlington,3/31/2015,FSG 424,41886,245,5.6,1211,318,4029.46,109.7,23.38520282,4.834489036141709,20.54374449,0.07,3
872,Wisconsin,Marshfield,41730,55V50,42613,246,6.13,304,6,4654.86,441.7,8.1348062,18.30727901155405,25.59151081,0.5084414485600086,3
873,Wisconsin,Lexington,41730,Vernal,42243,245,7.96,312,329,4627.12,695.0,9.21884129,8.264585875406167,23.58975795,0.5974395362036757,2
874,Wisconsin,Marshfield,4/5/2016,55Q27,41890,246,5.36,1211,1,4442.7,911.4,20.0072069,15.265895736431375,17.11892311,0.2358790580569214,4
875,Wisconsin,Lexington,8/9/2012,FSG 424,42243,241,3.64,1159,1,2929.65,462.5,5.53,-0.53,15.20374567,0.29098001891374004,3
876,Wisconsin,Lexington,41730,ONEIDA VR,42251,259,7.43,1094,382,4823.96,702.2,11.65025035,13.35649143161324,16.44331305,0.07,3
877,Kentucky,Marshfield,4/5/2017,55V50,9/15/2017,245,7.14,431,25,4623.13,690.9,16.85802566,11.178741943082644,10.92,0.21742404877296756,1
