,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
134,1058,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,259,0.4,140,27,836.82,225.5,24.072898910343863,19.012117039718277,26.97410971088318,0.31957463228292404,0,0,94.24027384588733,,2
135,1679,Kentucky,Lexington,8/9/2012,FSG 415BR,7/8/2017,233,1.06,110,207,528.88,92.9,23.795491287211586,19.749422197421392,26.852467883665295,0.2922906249076339,1,0,95.72726789298304,,2
136,1064,Kentucky,Lexington,8/9/2012,Contender,9/15/2017,195,0.42,89,27,614.81,113.7,24.392496478356204,16.624147755019926,25.31546189394789,0.25706678851101955,0,1,85.56072096538104,,2
137,1603,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,216,0.71,1200,36,665.98,58.0,22.295252056193842,16.353014415404523,27.110156229969395,0.29780312934243247,0,1,96.588458035065,,2
138,1679,Kentucky,Lexington,4/5/2016,GA-497HD,6/11/2015,237,0.46,1708,40,664.31,165.3,23.362500407016242,19.42439982763705,26.242745879553254,0.3071647379592505,0,0,92.90734076528841,,1
139,1344,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,122,0.36,1258,29,542.31,63.0,13.242839123838635,20.2390235130617,26.116806244674372,0.2498019043544721,0,0,41.86666667,,1
140,1140,Kentucky,Lexington,3/31/2015,AFX095005,8/16/2016,266,1.1,317,27,872.35,109.4,24.198655264876543,17.89892836381932,15.91632653,0.28228564297028214,0,1,95.4538062810527,,1
141,1119,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,192,0.56,89,39,476.88,128.9,21.990832554615015,18.037845629599964,25.609773513680928,0.2513572657651038,0,0,71.50607278013058,,3
142,1367,Kentucky,Lexington,4/5/2017,Rebound 6XT,6/13/2018,223,0.95,617,28,744.22,59.5,23.104674875002182,18.41591951449242,15.91632653,0.28634732414949754,0,0,90.2597686113983,,1
143,1621,Kentucky,Lexington,8/9/2012,Rebound 6XT,7/13/2016,183,1.02,89,181,586.54,142.1,20.0586368805185,16.94475873953857,15.91632653,0.2537074739884744,0,0,82.90626933439536,,2
144,1563,Kentucky,Lexington,3/31/2015,AFX095005,6/12/2013,134,0.78,1300,32,702.99,67.6,15.46727511314044,20.887406794519784,17.559857555153066,0.3136634663510099,0,0,98.71957235973834,,2
145,1389,Kentucky,Lexington,8/9/2012,Radiance HD,6/11/2015,195,1.18,368,30,683.6,116.1,23.25288039125228,13.47944119869536,25.78861181683064,0.29680625038144454,0,1,90.30015409253356,,1
146,1240,Kentucky,Lexington,8/9/2012,Caliber,11/16/2012,234,0.21,498,27,630.79,90.0,24.09382681824855,20.98888889,26.528226894950716,0.2798618738827854,0,0,98.84733499840311,,1
147,1561,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,8/18/2016,153,0.85,719,27,668.22,196.4,21.850623887833933,19.910757485596832,25.993730066277273,0.31105669105434913,0,1,88.55732910238511,,2
148,1559,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,5/13/2013,202,0.21,89,27,635.14,149.6,23.70395065048629,9.331142634379734,15.91632653,0.2813972030762757,0,0,84.57594958551974,,2
149,1579,Kentucky,Lexington,8/9/2012,Caliber,8/20/2018,204,0.3,89,27,608.27,98.0,22.42542618148534,8.85038591704638,27.547869663786177,0.35257043989829984,0,0,86.26874015175449,,2
150,822,Kentucky,Lexington,8/9/2012,Fierce,6/10/2014,232,1.42,332,27,727.17,50.4,22.316379659120557,18.603854876087695,26.03879931865885,0.3659395355129904,0,0,97.94850968921003,,2
151,1297,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,195,0.99,170,28,644.19,105.9,21.004064350293188,15.10225320935188,26.57550564083574,0.2824825591541457,0,0,88.80860038161374,,2
152,1679,Kentucky,Lexington,8/9/2012,BYS5028,8/14/2015,219,1.48,1489,194,476.88,140.3,11.830831090581109,18.100801246083567,26.792335272403438,0.2646816714943373,0,0,86.5591120646625,,1
153,1679,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,269,0.85,206,53,688.84,154.2,24.03668618304197,18.6860850636675,23.93468984865755,0.378285714,0,0,93.2302556171993,,2
154,1179,Kentucky,Lexington,8/9/2012,Saranac AR,8/20/2018,225,0.21,2001,27,657.7,122.2,20.83796527428986,18.962751190268076,27.977435577377065,0.3622346482453561,0,0,99.34279636253643,,2
155,1157,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,6/13/2018,132,0.44,2100,27,621.05,165.8,21.765051518271758,16.552840794546714,29.076791656901612,0.20573529399999999,0,0,91.19650486877015,,1
156,1246,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,210,0.53,89,27,647.29,93.1,23.09260677575673,7.531014591093369,27.389038531669588,0.25922062697497716,0,0,93.6948602699335,,3
157,1412,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,193,0.21,89,37,1073.94,41.1,23.65546601502776,20.13417243938996,26.926055635917532,0.3169174749434322,0,1,90.59080678927349,,1
158,1320,Kentucky,Lexington,3/31/2015,AFX095005,9/16/2013,267,0.21,516,42,540.0,43.4,24.403982409667478,17.706241008576132,22.368688332352804,0.27908231167922126,1,0,95.89083975413405,,1
159,1199,Kentucky,Lexington,4/5/2017,Caliber,7/10/2018,230,0.51,621,27,940.85,188.4,23.05459847157522,16.934518080478185,15.91632653,0.2666935530758485,0,0,85.09751112314248,,1
160,1679,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,194,1.22,685,27,712.73,140.7,19.905094691210543,14.50766158069975,25.84053592329204,0.3166688763504049,0,0,64.53293163271726,,1
161,1135,Kentucky,Lexington,3/31/2015,FSG-426,8/18/2016,196,0.84,568,29,607.87,84.6,23.844921288032616,15.566808762449885,23.81238601873148,0.22814951078462434,0,0,98.47429834243489,,2
162,1475,Kentucky,Lexington,8/9/2012,Buffalo,6/12/2013,216,0.67,376,32,741.15,133.6,11.44100975493197,20.98888889,24.494950804719092,0.3244067323867432,0,0,,,2
163,1173,Kentucky,Lexington,3/31/2015,4030,5/6/2016,122,1.09,150,27,673.78,70.2,23.76715688121045,19.103406806763637,16.599717093257624,0.2470826483893363,1,0,96.7308964083323,,1
164,1679,Kentucky,Lexington,3/31/2015,Ameristand 403T,7/17/2014,196,0.72,255,27,550.04,117.2,24.37981142852444,18.543290591924066,25.83860315548836,0.2923008795313502,0,0,58.003731566725335,,2
165,1117,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,159,0.41,89,27,698.99,77.4,19.175917048764433,20.045041312205118,26.99630607134915,0.21698814780765924,1,1,95.34627421177538,,2
166,1537,Kentucky,Lexington,8/9/2012,GA-505,7/10/2018,196,0.64,713,27,652.92,64.3,20.648635662741427,17.46657844538356,26.091899765858127,0.2625780098085298,1,0,90.36175779661922,,2
167,975,Kentucky,Lexington,3/31/2015,Caliber,8/15/2014,198,1.22,154,27,612.28,103.6,23.18783777690117,17.067512663985234,29.072126123247806,0.2848156484057488,0,0,89.40013383616179,,2
168,1641,Kentucky,Lexington,8/9/2012,Saranac AR,7/17/2015,123,0.39,1522,27,620.87,72.2,21.198818743205706,5.958643406378125,26.61427394649968,0.27501346893546036,1,0,94.14847876310786,,1
169,1156,Kentucky,Lexington,8/9/2012,FSG 415BR,7/16/2015,132,0.38,249,85,536.89,137.4,25.20294118,18.7406758806409,27.017477051170726,0.3012116821938116,0,0,92.47632143263885,,2
170,1641,Kentucky,Lexington,4/5/2016,Rebound 6XT,8/8/2017,159,0.27,163,27,638.1,163.9,24.545979736877346,18.727802836612007,28.184715308456855,0.2800425552949981,0,1,89.88246967595684,,1
171,1679,Kentucky,Lexington,8/9/2012,GA-505,7/8/2017,184,0.57,541,27,638.29,102.4,12.23281152189693,18.61546774780098,18.344768325187417,0.2773980530178022,0,0,87.71181828510863,,1
172,874,Kentucky,Lexington,4/5/2016,55V50,8/18/2016,180,0.91,331,33,476.88,155.4,23.195967021013438,20.049265035921387,27.4772293108942,0.2807521158427317,1,0,94.96560171733753,,2
173,1679,Kentucky,Lexington,8/9/2012,CW 085028,7/13/2016,193,0.99,179,33,618.69,104.8,14.19769402900226,18.2190066835067,26.237528988787563,0.24420335465346166,0,0,88.31325308119425,,2
174,947,Kentucky,Lexington,4/5/2017,AM-09-600,9/12/2018,193,1.49,654,27,984.84,41.1,10.73673469,19.286920970417388,28.43860484105206,0.2932575657443265,0,0,97.06115131517284,,2
175,1641,Kentucky,Lexington,8/9/2012,Rebound 6XT,9/14/2017,192,0.28,89,69,557.97,41.1,24.23403263986458,19.139100114373836,27.664393178634562,0.2614142976864701,0,0,83.33563027979244,,1
176,1677,Kentucky,Lexington,3/31/2015,FSG-426,9/19/2016,213,0.29,437,235,646.06,55.9,23.164346530880408,7.838342612065256,27.999890452510613,0.2549350872203739,1,0,76.7162844379241,,2
177,1679,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,212,0.9,1386,27,635.47,139.0,20.972158669410206,9.941608268642614,27.14629706893349,0.24904409743812222,0,0,96.84184864270763,,1
178,1084,Kentucky,Lexington,4/5/2016,FSG 415BR,11/16/2012,232,0.81,89,31,479.54,194.2,23.030434077285648,18.84186837315322,25.344510306623857,0.378285714,1,1,92.20138006499457,,2
179,1039,Kentucky,Lexington,3/31/2015,CW 065030,11/16/2012,202,0.45,89,27,636.86,217.5,21.665854601668233,19.60909689108348,26.37445873663757,0.3251960388956616,0,0,94.98700786519758,,2
180,1344,Kentucky,Lexington,4/5/2017,Contender,5/2/2017,182,0.77,89,27,476.88,136.6,11.303045073637954,13.37251661337347,27.122020229376055,0.2829954745181697,0,1,96.98484958038058,,2
181,963,Kentucky,Lexington,4/5/2016,FSG-426,7/14/2016,191,0.57,700,28,722.92,121.9,19.90321813039303,18.067718292186576,25.932540855318575,0.2947830204544332,0,0,89.86171963315562,,1
182,1003,Kentucky,Lexington,8/9/2012,GA-505,9/15/2017,144,0.86,89,27,614.48,124.2,11.522262852532407,17.41930329684053,28.37669318957725,0.2520726296423338,0,1,99.26003462501386,,3
183,1644,Kentucky,Lexington,4/5/2016,Fierce,5/10/2018,122,1.34,600,29,678.92,223.7,24.71156028155011,18.36150096406849,26.83354529234854,0.2921162648806866,0,0,81.51556096576421,,1
184,1028,Kentucky,Lexington,4/5/2016,CW 065030,8/16/2016,233,0.51,89,27,702.74,79.8,22.6495601043611,18.315151999708824,26.56941587361595,0.35744106035156,1,0,86.28216190442572,,1
185,1535,Kentucky,Lexington,3/31/2015,Contender,6/6/2017,205,0.27,89,27,565.39,133.5,24.274004719313048,18.108533150799687,27.56557853095623,0.2806661927800711,0,0,86.67156896072252,,1
186,1158,Kentucky,Lexington,3/31/2015,GA-505,8/13/2018,150,1.31,89,29,686.84,169.3,22.57661789665491,20.98888889,23.745163948427045,0.2682935536979929,0,1,86.41108844188588,,1
187,1069,Kentucky,Lexington,4/5/2017,Fierce,5/2/2017,321,0.4,89,27,595.99,127.0,18.44431872920512,12.230473565770328,25.798341592274653,0.20573529399999999,0,0,95.52288517066582,,2
188,1462,Kentucky,Lexington,3/31/2015,Saranac AR,6/10/2014,194,2.41,89,43,673.76,83.9,24.795492887654504,20.98888889,25.363943022729767,0.3013398039759704,0,1,80.7394122485384,,1
189,1059,Kentucky,Lexington,4/5/2016,Evermore,9/14/2017,186,0.66,89,27,570.96,215.5,22.545108464279565,18.385683753279846,15.91632653,0.3551495197328678,0,0,98.14190350069556,,2
190,1159,Kentucky,Lexington,4/5/2017,Rebound 6XT,8/8/2017,245,1.53,89,27,596.73,54.4,23.6670996578246,17.088092767229256,29.4065446928134,0.28968734742276303,0,0,61.804531803666485,,2
191,1437,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,158,0.53,296,27,525.35,122.1,21.209686918055258,8.650249477328323,18.04892607629726,0.2467048124664699,0,0,99.3574390772067,,2
192,1230,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2014,204,0.87,933,28,717.07,107.0,21.599018829452955,16.471195764068042,27.110225329532483,0.29580653629806725,0,1,100.0,,2
193,1376,Kentucky,Lexington,8/9/2012,Withstand,7/8/2017,122,1.62,258,27,705.46,60.7,21.27969730172484,15.679660347441931,25.983278282623402,0.3457554487653826,0,0,87.82738493426683,,1
194,1194,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,143,0.69,1330,27,476.88,133.5,25.20294118,18.69685559297979,26.486031469786774,0.2781507465884141,1,1,64.20430152645673,,2
195,1101,Kentucky,Lexington,4/5/2016,Evermore,9/19/2016,193,0.21,1272,27,646.29,179.5,25.20294118,18.905579758633255,25.591826143603555,0.31073200320169364,0,0,86.5107128263004,,1
196,834,Kentucky,Lexington,8/9/2012,GA-497HD,6/11/2015,268,0.67,89,27,666.7,83.3,18.719459627319832,18.285163557093853,25.60329936436048,0.2698151727441343,1,1,88.51746294064807,,1
197,1583,Kentucky,Lexington,8/9/2012,4030,7/8/2017,197,1.26,92,27,707.01,164.7,19.35832269104586,18.052656271831914,15.91632653,0.20573529399999999,0,0,88.32669953041726,,1
198,1094,Kentucky,Lexington,4/12/2018,Saranac AR,5/2/2017,199,0.81,89,33,676.11,48.5,25.20294118,19.230271879044285,25.38986773116145,0.360142759900789,1,0,99.31333272176924,,1
199,1002,Kentucky,Lexington,4/5/2017,Fierce,7/10/2018,187,1.34,89,36,557.61,128.5,19.54684956888719,17.448524614954604,18.836571688830215,0.26285784372057536,0,0,87.0846773422116,,2
200,973,Kentucky,Lexington,4/5/2016,BYS5028,7/17/2015,143,0.76,868,37,938.01,218.3,24.545873517382102,10.017709786750107,25.86088805916312,0.2854896507452875,1,0,100.0,,2
201,1359,Kentucky,Lexington,4/5/2016,Caliber,9/16/2013,195,0.66,845,33,659.38,178.9,23.105052196493872,16.959361766822422,27.145785345007063,0.27800732719132376,0,1,94.76388367831325,,3
202,1679,Kentucky,Lexington,4/5/2017,NF11ALF006,8/8/2017,224,1.27,89,27,699.63,109.7,24.5038127311405,11.292143399642312,17.662040806864983,0.30661583596987807,0,0,,,1
203,1258,Kentucky,Lexington,8/9/2012,Radiance HD,8/8/2017,234,0.58,414,27,555.5,337.9,25.20294118,12.893832068703258,27.224498037631964,0.31608724695554663,0,1,96.72162780439179,,1
204,1613,Kentucky,Lexington,3/31/2015,Phoenix,8/8/2017,126,0.9,811,27,894.46,152.6,24.582783962138507,19.540240179109624,26.89121110812363,0.2988583866856255,0,0,98.21918098007849,,1
205,1671,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,193,0.58,490,27,476.88,47.7,10.73673469,17.55754593983775,25.801003566673483,0.29877682279821505,0,1,89.92053035511546,,2
206,1679,Kentucky,Lexington,4/5/2016,Evermore,8/13/2018,196,0.26,354,40,608.63,41.1,10.73673469,18.416313913111082,26.027516142741703,0.29668887085608453,1,0,92.84389443465092,,1
207,1091,Kentucky,Lexington,4/5/2017,Saranac AR,7/12/2013,171,0.21,89,36,876.35,198.3,21.507990263162583,18.806069531191277,29.715424632049515,0.2502736240284816,0,0,94.77665910154724,,2
208,1167,Kentucky,Lexington,4/5/2016,Fierce,9/13/2018,204,0.68,89,73,678.59,55.9,21.821534564705907,19.266392955837233,27.557580614230204,0.34554289869534593,0,0,85.72654611253074,,2
209,1488,Kentucky,Lexington,4/5/2017,AM-09-600,5/2/2017,197,0.81,89,31,639.03,45.0,23.30898396379774,9.595457920531256,25.818739345640488,0.250986625885642,0,1,92.85639265488624,,1
210,1679,Kentucky,Lexington,8/9/2012,GA-ALFG-1,5/13/2013,227,0.73,1120,34,484.32,110.1,22.501224401434385,16.62928822302478,27.125483287382075,0.22106432438716714,0,1,74.88004823480819,,2
211,1424,Kentucky,Lexington,8/9/2012,Arc,5/6/2016,143,0.29,228,29,476.88,85.6,23.94372213395132,18.38777146483114,25.80096097912303,0.29031947345563547,1,0,90.53729216051991,,2
212,1509,Kentucky,Lexington,4/5/2017,Caliber,9/19/2016,202,0.38,89,34,587.0,62.9,22.750335791196623,17.533851701963634,26.231144222824003,0.2477652390198815,0,1,93.59154130846994,,2
213,1679,Kentucky,Lexington,4/5/2017,Ameristand 403T,6/6/2017,182,0.37,1277,27,509.53,103.3,23.55682867718809,19.43263751540898,27.08820975424005,0.2896241963651524,0,0,46.91575402832991,,2
214,1667,Kentucky,Lexington,4/5/2016,GA-505,8/14/2015,193,0.47,192,27,760.6,110.5,21.610205188594055,15.695073276259782,27.931049008060103,0.2967711011485702,0,1,96.41961037986356,,1
215,1163,Kentucky,Lexington,4/12/2018,55V50,7/10/2018,180,0.68,244,39,522.87,56.8,25.20294118,19.891249451401414,26.647886292663433,0.29347146874039126,0,0,74.5810099022201,,2
216,1408,Kentucky,Lexington,8/9/2012,LS 905,8/15/2014,220,0.68,89,33,671.37,81.2,22.20458364037952,7.703033570149324,26.27601433131982,0.30865722083369795,1,0,100.0,,1
217,1638,Kentucky,Lexington,4/5/2017,Withstand,6/6/2017,198,1.61,309,258,723.3,175.1,20.85536013921808,17.829605555208126,25.75383962201143,0.2846949095513323,0,1,74.94954869517949,,2
218,1679,Kentucky,Lexington,8/9/2012,Radiance HD,5/8/2014,259,0.38,284,27,700.42,141.7,23.516328493614147,9.435893178032147,28.71578673897944,0.2567851517626758,1,0,87.45880907672573,,2
219,1275,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/8/2017,245,0.7,960,27,662.62,56.6,22.891857012636038,11.79454545837588,28.08400519916405,0.3454210493091161,0,0,95.78363260929439,,2
220,829,Kentucky,Lexington,4/5/2017,Arc,5/10/2018,194,1.69,241,34,632.89,81.4,22.2789696508006,17.22435669799453,29.27397515529162,0.25169716970565703,0,0,91.17568028191828,,1
221,822,Kentucky,Lexington,8/9/2012,GA-505,5/10/2018,218,0.71,810,28,476.88,119.2,20.03662249226007,16.814640186814206,25.767163633745664,0.29618668361381756,0,0,84.99917274684859,,1
222,1679,Kentucky,Lexington,4/5/2016,GA-497HD,5/6/2016,195,0.98,187,60,523.43,64.7,21.80660100464397,16.74567236533865,15.91632653,0.37814620550334316,0,0,90.94958742697575,,2
223,1597,Kentucky,Lexington,4/5/2016,55V50,9/18/2014,213,1.71,820,88,643.23,145.2,11.993156475612656,12.202509483650115,18.263940723199156,0.2673184841429348,0,0,95.80647040609873,,1
224,1551,Kentucky,Lexington,8/9/2012,Fierce,6/6/2017,134,0.32,89,39,616.46,170.8,18.415087176925546,15.532273857014712,27.23018705263536,0.2476278246180122,0,0,82.9310254406298,,2
225,1638,Kentucky,Lexington,8/9/2012,4030,9/15/2017,237,0.47,266,28,636.35,83.8,24.28227182056318,18.616782956614223,27.15629075105512,0.3241010886941147,1,0,93.98882107144667,,1
226,1115,Kentucky,Lexington,8/9/2012,Withstand,7/16/2015,142,0.24,89,32,841.06,72.5,10.73673469,14.791429109145678,26.431431957644484,0.2698631747355131,1,0,100.0,,2
227,1166,Kentucky,Lexington,4/5/2017,55V50,7/10/2018,186,1.9,1370,28,632.99,163.7,22.733996867785123,13.922109030649825,26.064585322973635,0.2539857826700679,0,0,100.0,,1
228,1233,Kentucky,Lexington,4/5/2016,Ameristand 403T,8/13/2018,122,1.15,89,27,621.71,140.8,23.777243169139396,17.77281862521859,27.82522068634388,0.29014885928165896,0,0,91.95779392939426,,1
229,1167,Kentucky,Lexington,4/5/2017,GA-505,9/15/2017,252,0.98,1863,27,674.37,146.8,23.177497557991412,16.53127278681535,28.3077917919267,0.25304094368211877,1,0,68.29038630408158,,2
230,1679,Kentucky,Lexington,8/9/2012,Evermore,5/6/2016,160,0.86,195,34,706.78,161.9,10.73673469,17.60246309137755,27.393848652412842,0.25606676717299903,0,0,94.45630983065814,,2
231,1679,Kentucky,Lexington,4/5/2017,Withstand,5/8/2014,241,0.27,928,177,673.15,74.2,20.135824062320374,18.171605494206904,26.757840282350724,0.29022838586129324,1,1,100.0,,2
232,1679,Kentucky,Lexington,4/5/2016,4030,7/16/2015,128,0.28,246,28,826.07,138.4,20.967601663386702,20.170887334585704,27.23860280709703,0.26443428960821314,0,1,91.43801187232356,,1
233,1553,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,195,0.82,729,69,476.88,264.6,16.62783735491891,19.14389619358943,26.920987740827552,0.23468068024627026,1,0,,,2
234,1627,Kentucky,Lexington,8/9/2012,Withstand,7/13/2016,221,0.79,286,31,670.7,42.8,24.172037441789566,16.526539819657806,25.588737452048974,0.26690963994181705,1,0,88.12449404310549,,1
235,1504,Kentucky,Lexington,3/31/2015,55V50,5/2/2017,122,0.39,282,35,623.77,74.2,24.1585565755833,18.28359716138752,26.54852607638546,0.3420295760823792,0,0,86.57120936505211,,2
236,1105,Kentucky,Lexington,8/9/2012,CW 065030,8/13/2018,236,1.36,451,28,713.92,83.8,24.7607836522593,6.13824700298447,28.369700067670525,0.30517775323086027,1,1,100.0,,1
237,1527,Kentucky,Lexington,4/5/2017,Contender,7/8/2017,198,0.37,89,27,476.88,134.0,13.484715667038067,8.018257425136426,27.332809498649095,0.304839375891855,0,0,96.88848508394867,,2
238,1679,Kentucky,Lexington,4/5/2016,AFX095026,9/17/2015,219,0.72,89,34,759.9,41.1,12.665586517446435,19.899088531034394,27.091934313272287,0.2346624822380713,0,0,87.08999994305013,,1
239,1014,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,128,1.32,1077,157,639.25,41.1,11.69855216473893,18.860884942260284,26.15677985110595,0.3388282936357556,0,0,95.55513221783504,,1
240,1679,Kentucky,Lexington,4/5/2016,Withstand,7/14/2016,122,0.44,1565,32,975.12,41.1,22.581491308741803,20.02232395177011,23.159059743533543,0.258330380214177,0,1,91.97821881260528,,2
241,1576,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,230,0.88,663,214,683.18,96.1,24.54481155952678,20.074997674246124,27.445210416573953,0.3443720995518441,0,0,96.18486838256344,,1
242,1158,Kentucky,Lexington,3/31/2015,55V50,5/10/2018,196,0.92,89,27,642.19,164.2,21.012323627339427,12.277649049668536,16.75175915964386,0.3635463950393373,1,0,94.82489146716352,,2
243,1393,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,8/13/2018,198,0.69,226,50,857.93,83.2,17.079961922128728,17.76340250266162,15.91632653,0.35953847256255733,1,0,97.2876825725992,,2
244,1278,Kentucky,Lexington,4/5/2017,BYS5028,9/18/2014,204,1.18,177,27,815.17,94.1,22.086490678637695,19.605126090020256,27.092584066362825,0.378285714,0,0,100.0,,1
245,836,Kentucky,Lexington,8/9/2012,CW 085028,8/13/2018,259,0.89,1697,27,506.35,64.1,23.14622269984246,9.886674068194466,27.49053329056772,0.28817196195822786,1,0,99.66175723249827,,1
246,885,Kentucky,Lexington,3/31/2015,Caliber,6/10/2014,192,0.8,287,28,669.8,41.1,21.434168069615797,18.8999993882583,26.136249733915573,0.36573525352755726,1,0,88.68524242264778,,2
