,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
133,1269,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,222,1.08,1982,32,759.81,166.4,24.28436994054675,20.078386329186767,30.05855820622339,0.29540446774180074,0,0,76.8546982758531,,2
134,998,Kentucky,Lexington,8/9/2012,CW 085028,11/16/2012,195,1.69,187,31,845.69,98.7,11.709294829545414,6.511608161159004,17.78977041674659,0.2543079115686561,0,1,99.07539950148407,,2
135,1065,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2015,194,1.29,1483,32,736.78,143.5,23.196568903272404,18.038963961282874,27.865152724438776,0.3050355097862325,0,0,100.0,,2
136,873,Kentucky,Lexington,8/9/2012,55V50,6/12/2013,162,1.65,1219,33,778.04,100.8,12.523476661676584,6.568798161661953,18.615577181617674,0.32311812494271286,0,0,99.61346283763167,,2
137,1054,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,229,0.52,252,31,596.46,121.4,23.150783287544524,17.859424356038016,28.11480203206138,0.22825499712168734,1,0,93.05128469196902,,1
138,1432,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,191,1.18,860,30,716.49,105.8,23.42622894842115,17.28514318941977,27.328695174176445,0.27833938481551035,0,0,89.40791697202683,,2
139,925,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/12/2013,225,0.47,2212,33,700.67,224.7,22.94031827695122,17.473050869093843,27.65781224259529,0.3228398150713655,0,0,77.78311428848585,,2
140,1053,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2015,160,1.6,1233,32,694.51,134.3,22.937286024672414,15.04839111636338,28.066776943757358,0.2570529218460837,0,0,94.0818388885285,,3
141,1481,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,224,0.89,523,27,587.92,108.4,24.494589869135993,20.837455797608307,29.077776581419247,0.2790044752000584,0,0,88.45175583181677,,2
142,872,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,194,1.04,1344,33,559.74,113.2,22.24360458775831,17.77085930769961,27.678974353646225,0.30544646143708654,0,0,93.00979992692663,,2
143,1627,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,221,1.38,431,32,669.88,132.6,23.39790902623224,19.091680495473955,28.005216694742906,0.24881890312410335,0,0,94.1464594604855,,2
144,1631,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,164,1.76,765,37,746.0,124.6,22.568107892419334,18.01110610557077,27.497507737924042,0.2740888565246908,0,0,94.4501223598447,,2
145,1000,Kentucky,Lexington,8/9/2012,4030,8/13/2015,225,1.0,1202,31,646.57,98.1,23.61537071673736,17.214797239426968,28.382472731495632,0.24923310692834674,0,0,99.73444381268384,,2
146,1237,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,259,0.51,1930,30,525.22,112.8,22.981863693698195,18.081280727979543,27.72043907075395,0.2568465116411172,0,0,75.84553746282847,,1
147,1593,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,195,1.78,1096,36,740.21,149.3,23.133213641842637,17.972027553067388,29.324680698646663,0.27033267707242553,0,0,91.52476343472719,,2
148,1536,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/8/2017,222,1.09,570,36,662.1,123.3,23.806786819573933,18.011226279649513,28.107809185833254,0.2664630296796982,0,0,92.21114804942565,,2
149,1241,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,192,1.09,183,33,606.91,167.1,23.515270657467436,14.011654619361586,27.90862772402731,0.32075500029054094,0,0,91.59413101875067,,2
150,955,Kentucky,Lexington,8/9/2012,Evermore,7/16/2015,194,1.06,1462,35,648.02,91.9,23.234689935337098,18.483874983252733,27.856163497561248,0.20573529399999999,0,0,94.89051071341935,,2
151,822,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,257,1.75,1322,34,655.7,87.8,23.176322533002196,18.60033247397614,28.54450502462646,0.28108629647986116,0,0,87.7400564601226,,3
152,887,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,260,0.69,192,30,618.12,41.8,22.02712547099329,13.333133098723264,27.748127474591936,0.22352407833828966,0,0,91.32629425758418,,1
153,1567,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,254,0.99,420,32,686.76,81.8,18.809394062043385,13.377184391467678,24.660670814961094,0.2857900894560398,0,0,91.53146934658264,,2
154,1614,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,128,1.77,488,231,767.41,162.1,13.157533173612123,6.441101558786664,17.066420924266346,0.2820283604113388,0,1,93.37812555968455,,2
155,822,Kentucky,Lexington,8/9/2012,Caliber,11/16/2012,259,0.43,89,102,622.32,55.2,22.061886037669588,13.79202541787995,27.001001029890784,0.20989828254633944,1,0,100.0,,1
156,1095,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/13/2018,227,0.53,1530,32,656.12,104.2,23.45546068690721,18.199191646477832,28.45584545582363,0.26353179259836984,0,0,74.56961593239237,,1
157,860,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,0.36,1502,32,520.22,92.2,22.49824187199538,18.175189684362884,27.59878794550419,0.31917318324614147,0,0,74.5340123221701,,1
158,1058,Kentucky,Lexington,3/31/2015,Saranac AR,8/18/2016,229,0.94,880,38,765.91,231.0,23.842030866539652,17.08257404435619,29.47509884311206,0.277653454812612,0,0,95.01162064830262,,2
159,822,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,193,1.05,867,34,613.0,221.9,22.039464181640152,17.25673013980071,27.8617733492565,0.31858453107903406,0,0,97.34194999425473,,1
160,933,Kentucky,Lexington,8/9/2012,Evermore,7/17/2014,261,0.58,681,36,641.43,41.1,22.477045694621296,17.936305270294916,28.237536470208504,0.20573529399999999,0,0,100.0,,2
161,822,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,127,1.62,1260,213,852.81,161.0,12.43446268567241,6.190382810611935,18.121255388471514,0.3312075687595753,0,1,94.63320678735211,,2
162,1334,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,223,0.82,1433,28,585.04,104.9,23.70640170758427,20.621698057874774,27.405515016846564,0.3310380986179172,0,0,71.1397467715934,,1
163,1507,Kentucky,Lexington,4/5/2016,Contender,5/2/2017,191,1.59,510,34,572.1,60.6,23.95667093011253,19.894986428437548,30.24852872699776,0.25984053400286533,0,0,93.23671658162623,,3
164,883,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,126,1.41,547,218,737.07,144.3,13.35290591573855,7.28413253312216,17.109164347659434,0.34482536107134065,0,1,93.1967163389153,,2
165,1497,Kentucky,Lexington,4/5/2016,Caliber,8/18/2016,223,0.6,277,29,731.94,182.4,23.849490881777683,19.00535737954849,29.595555420258346,0.2738329353214617,1,0,94.20061905666411,,1
166,1621,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,191,1.62,900,34,692.37,116.1,23.375381042785026,18.026504452168236,28.003318256169827,0.26266078536158505,0,0,94.31569564427352,,2
167,1509,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,257,0.47,1037,29,524.42,66.1,19.732489405407144,15.539603220249358,24.654953126434467,0.31288854408392264,0,0,95.25247684048122,,1
168,1648,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,253,0.53,752,29,476.88,109.7,23.24047833439392,18.823716158002366,27.863096105994998,0.3279066934563392,0,0,93.0002143520437,,1
169,1492,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,193,1.13,1078,33,671.09,98.1,23.645630313386583,17.96405112101523,28.21267784764844,0.28794288622761066,0,0,91.31904302964193,,2
170,1464,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,123,1.61,116,222,750.77,170.9,11.841643094186551,6.907290390844916,17.420004337592157,0.31258012097286614,0,1,94.1753571926414,,2
171,1641,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,192,0.96,850,30,754.08,133.5,22.264739972887206,17.42071458126477,28.12611480051627,0.2778310556712437,0,0,90.71453578432033,,2
172,1406,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,195,1.1,645,31,798.34,84.6,22.8450672747022,18.02456848451549,27.819695320261477,0.2597888573774727,0,0,93.6501362383674,,2
173,1344,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,127,1.41,1382,38,749.67,169.6,18.968772626690605,6.021425286849849,24.902346201997492,0.27520483181879657,0,0,93.8701454758705,,2
174,1482,Kentucky,Lexington,4/5/2017,Saranac AR,5/10/2018,192,0.53,89,105,892.61,232.5,11.071182394988352,5.563397539031604,16.44968170967065,0.3704882479670163,1,1,92.08821345912493,,2
175,1397,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,160,1.65,507,35,819.52,118.1,11.977785450737487,13.759710333134482,16.800369476538712,0.32607296090432886,0,1,91.3446945517758,,3
176,1491,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,228,0.85,323,31,710.93,122.1,23.070949546917905,18.75559987938183,27.769992187134093,0.2677855844539611,0,0,93.46790610746164,,1
177,1620,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,257,1.34,567,36,669.85,83.4,18.533650847020684,13.971256209567834,24.80835355420029,0.2614161436397176,0,0,92.74148413437456,,2
178,1581,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,227,1.14,431,36,649.2,116.0,24.065187223383866,18.867601979445396,28.826824267432496,0.2817785069694405,0,0,90.88046978206927,,2
179,824,Kentucky,Lexington,8/9/2012,Evermore,7/16/2015,261,0.74,89,29,628.55,110.8,23.17521593840517,13.850898451249783,27.6059599973148,0.20573529399999999,0,0,100.0,,2
180,1543,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/18/2016,230,0.64,187,33,596.2,161.3,24.35989244079736,18.225650069565734,30.45,0.2511184260589687,1,0,92.69041793116399,,1
181,1593,Kentucky,Lexington,4/5/2016,NF11ALF006,6/13/2018,160,1.81,490,32,837.56,72.0,23.260740912978953,17.742415927567922,27.7251170168959,0.2641056235310706,0,0,91.80212814256183,,2
182,1566,Kentucky,Lexington,4/5/2017,Caliber,7/8/2017,192,0.59,89,101,828.39,217.3,22.98487084194865,17.323880084705532,26.786212159231848,0.2755469361266161,1,1,89.93843754517756,,1
183,1075,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,164,1.65,570,33,802.71,84.9,11.15798443542075,5.677734577761911,16.864117372173162,0.378285714,0,1,93.14337407393867,,3
184,1293,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,221,0.6,2000,31,557.27,122.4,22.953446809238134,18.40636500153335,27.743552356993593,0.25149872216806557,0,0,51.75753264758108,,1
185,944,Kentucky,Lexington,8/9/2012,55V50,5/2/2017,123,1.85,1256,222,813.62,162.9,13.081454067949021,6.6036242423045755,17.117404928466783,0.3067786151397984,0,1,92.86757119290192,,3
186,1235,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,130,1.64,355,231,772.4,148.2,13.178418135355065,6.569722381398429,18.11498970756893,0.3092562449724341,0,1,91.55972762950118,,3
187,1305,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,223,1.03,2130,31,675.78,200.2,23.68547743270249,18.42971812929757,28.605063578724685,0.2802251146894175,0,0,92.10611970384019,,1
188,825,Kentucky,Lexington,8/9/2012,Radiance HD,8/15/2014,224,0.57,749,34,681.2,98.0,21.787162173973233,18.482792673967445,26.73670444247224,0.20658569092253173,0,0,100.0,,1
189,826,Kentucky,Lexington,8/9/2012,CW 085028,7/16/2015,194,1.05,89,29,623.41,130.8,23.393370185623425,18.08673412758013,28.4382753760341,0.3332100559243697,0,0,100.0,,2
190,865,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,321,0.54,187,99,592.27,216.9,21.235312655906487,17.651453985801055,26.515942144823992,0.2984402687443599,0,0,100.0,,2
191,1227,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,191,1.06,1199,31,679.67,122.7,23.12137233661901,18.749197196573483,28.4428762123351,0.27006500955946267,0,0,96.7696967094045,,1
192,1466,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,226,0.62,1185,30,687.24,87.0,23.987639472647235,20.26986577270791,29.655921588430136,0.2691031880367586,0,0,92.96535341272079,,1
193,1409,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,190,1.12,418,32,681.28,177.4,22.717347413299986,18.17582963727558,27.62685815996424,0.30916274922667025,0,0,94.72920522614291,,2
194,1076,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,163,1.31,269,36,788.04,171.6,23.62513966308823,16.933442812189035,27.662177006386617,0.29284686015522543,0,0,95.02295864049186,,2
195,1340,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,228,1.31,89,34,666.88,204.2,23.382525926732914,17.465880255605697,27.997729002205883,0.2680217204424518,0,0,90.93274032338363,,1
196,1617,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,224,0.68,282,33,777.2,98.5,23.44415322580163,20.98888889,29.697413001493498,0.2682528462698688,0,0,89.48475113414942,,2
197,930,Kentucky,Lexington,8/9/2012,Evermore,6/11/2015,161,1.89,1046,31,609.68,93.1,19.325686903388988,14.727434399880615,25.44786011418735,0.30781603226389687,0,0,99.27329250032524,,3
198,1143,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,193,0.6,899,34,476.88,145.6,23.428411180654596,18.01345772807286,27.130098022401437,0.31501308937804423,0,0,93.9396534064429,,1
199,1578,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,0.56,454,36,689.49,108.5,22.93743448047836,15.778139103946462,27.399358056749872,0.2898677018795879,0,0,91.21189719363063,,1
200,910,Kentucky,Lexington,8/9/2012,Radiance HD,7/16/2015,195,0.92,893,36,643.42,102.1,23.132566608045753,18.608333926215234,27.989904748288673,0.24212974169352197,0,0,98.208196400907,,1
201,1654,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,224,0.63,467,29,701.53,112.5,23.863573803338472,17.702324645020962,29.61909793395153,0.26937714717177635,0,0,94.22112100266345,,1
202,1527,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/14/2016,196,1.33,202,36,756.64,187.2,23.966812824412024,17.8178213933523,27.99331608525451,0.2540338352772697,1,0,91.65157194582699,,3
203,863,Kentucky,Lexington,8/9/2012,55V50,5/6/2016,127,1.8,1299,208,812.32,165.4,12.38658280330151,7.4205902783069035,18.787280657189882,0.3103831281707383,0,1,95.5811190695865,,3
204,1613,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,262,0.57,1065,34,572.32,72.8,20.147888957971862,15.015253828668115,24.87588157514837,0.33852530879103054,0,0,92.39129239873434,,1
205,1150,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,224,0.73,1652,32,669.54,122.9,23.386572375597243,17.678856005285322,28.552863417151677,0.2647758561956752,0,0,94.59797049529827,,1
206,1679,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,191,1.14,1092,33,683.6,99.0,22.823075935812515,17.784782067416778,27.9265409771166,0.2758678007317557,0,0,89.64002491439949,,2
207,1084,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,159,1.63,1464,32,689.77,98.6,22.54142508210142,17.583704678591342,27.1210750375545,0.2726920103223963,0,0,92.77883489081756,,3
208,932,Kentucky,Lexington,8/9/2012,Evermore,6/11/2015,163,1.58,1608,36,734.72,72.0,23.336292782491405,14.506203305457987,28.595835887044537,0.262155400655779,0,0,100.0,,3
209,913,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,160,0.95,482,32,654.88,104.0,22.60087968629805,15.069343969407427,26.878938537780552,0.30514239043876445,0,0,99.27668267404457,,2
210,1035,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,191,1.31,960,34,683.31,122.2,23.620868579379444,14.370581096585292,28.609370985597764,0.30835791399194035,0,0,97.18776268304279,,3
211,1159,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,258,0.66,1319,34,589.3,99.0,23.086318732533822,19.91796108441238,28.80994675641414,0.25739771409240386,0,0,92.49558280761568,,1
212,1245,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,221,1.09,2150,31,680.32,130.4,22.746499380518134,17.849918530339238,27.139519197214106,0.28673815534335334,0,0,72.88357263043773,,1
213,1624,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,0.55,297,33,621.54,169.2,22.907644936540922,17.322908786028794,27.725271055896933,0.2860546891916303,0,0,92.36131369895529,,1
214,1254,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,0.65,1325,35,572.24,100.1,23.04661314536386,17.996984900339204,28.01765911269379,0.28669723389306406,0,0,89.87657476574577,,1
215,897,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2015,193,0.69,89,29,565.14,130.4,11.900928259012145,6.333268393918412,18.209438692610366,0.3228761806633316,0,1,99.92728866492986,,2
216,1310,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,191,0.68,756,31,476.88,222.8,22.704704201293016,18.782359558306357,27.4844037168087,0.33796525573770625,0,0,92.26889526993166,,1
217,1462,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,0.75,89,33,589.97,113.2,23.258405075304225,14.613284201805616,29.195087290261192,0.27863016383370515,1,1,93.6953518922057,,1
218,1285,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,260,0.62,1222,33,504.27,107.3,22.5367672613426,18.415546341768668,28.026739431350997,0.24960191975768334,0,0,88.26870254606837,,1
219,959,Kentucky,Lexington,8/9/2012,Arc,7/12/2013,193,1.16,1588,33,575.23,214.4,23.154116514320375,17.556819561403792,27.236778087388394,0.3067196697979197,0,0,100.0,,2
220,950,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,192,1.92,1620,32,591.54,105.4,22.14324229424127,6.103183739991251,15.918451068537202,0.3307331100628446,0,0,99.58017651083898,,2
221,1291,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,193,1.16,1306,32,677.4,82.2,23.572661079483357,17.99713236254213,27.836753668717368,0.26628921067294964,0,0,90.8102825404938,,2
222,1271,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,0.8,152,35,703.71,155.0,22.879348196415,17.8613632813161,28.49814267391776,0.274084856223449,0,0,93.92129954116415,,1
223,1575,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,162,1.93,1244,34,731.26,112.8,23.85956874609004,18.059625990730115,27.46819931283905,0.2674199858251931,0,0,90.57195638266337,,3
224,993,Kentucky,Lexington,8/9/2012,Evermore,7/17/2014,259,1.3,1564,34,695.99,88.5,23.295678759676118,15.420072587913435,29.007059396488657,0.2694057220577051,0,0,97.73704427847515,,2
225,922,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,258,0.44,89,34,611.82,170.0,22.903147757244067,17.251270377954,27.5105037389816,0.33469110415389614,0,0,96.9369508286475,,2
226,1540,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,130,1.53,476,225,867.52,168.6,11.998988651545805,5.76774329668963,18.019854091789384,0.31433550390576087,0,1,91.51472515944876,,3
227,1434,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,193,0.94,640,34,768.94,217.3,22.481730073892546,17.61374914349196,27.131786755727852,0.25954951578021,0,1,91.2325669685045,,1
228,969,Kentucky,Lexington,8/9/2012,Arc,9/18/2014,259,1.18,2141,31,671.25,239.7,21.926043492148185,17.308483628536052,26.785738747740098,0.2946776312413146,0,0,81.0098450217211,,2
229,1142,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,129,1.8,805,227,704.96,225.7,11.755274891371132,6.263832704811923,17.977100478905932,0.34826083556160264,0,1,95.3604130888528,,2
230,852,Kentucky,Lexington,8/9/2012,CW 065030,7/12/2013,194,1.05,863,31,599.27,103.3,22.946685069593567,17.90048901599687,28.15362990356871,0.33752700510772193,0,0,97.56888751351906,,2
231,1241,Kentucky,Lexington,3/31/2015,Saranac AR,7/17/2015,195,0.47,151,36,862.49,73.9,22.174600272368515,17.74806437759853,28.02100102806267,0.2590957289573468,1,0,91.827152828515,,2
232,1278,Kentucky,Lexington,8/9/2012,Saranac AR,6/10/2014,161,1.65,2172,30,649.65,150.7,19.16579410302948,14.466403717760619,24.199575392133358,0.32293364530855345,0,0,92.57862768741609,,3
233,1311,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,256,0.65,2225,36,649.73,125.8,23.419340533618705,17.936880118612446,27.633648921017173,0.27509014967169887,0,0,90.31574662050998,,1
234,1592,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,193,0.52,179,31,683.27,109.5,22.91573459959906,17.94244955318414,28.0905121830894,0.27362231993841923,0,0,90.75205116360048,,2
235,1184,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,163,1.63,365,31,695.13,123.6,18.58625879118328,12.881878526174631,24.53290418976416,0.25324634204793556,0,0,90.99240322869328,,3
236,1395,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,194,1.2,440,30,577.89,131.2,23.009287053902344,19.062363905699197,29.76006608581842,0.2840943956328212,0,0,92.41502414124822,,2
237,1115,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,257,0.55,92,32,476.88,129.2,22.438537768723535,16.042521885309768,27.158902370361435,0.32475633688707867,0,0,94.11659610811643,,1
238,1141,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,260,0.91,163,33,695.06,129.6,21.648770876556032,18.036987060267005,28.677258608433156,0.25156130045533304,0,0,93.93894442999662,,2
239,1035,Kentucky,Lexington,8/9/2012,Saranac AR,6/10/2014,161,1.78,1176,33,707.18,91.0,20.035737814222298,13.43106867938359,25.295881065427196,0.3317570739550406,0,0,94.40840626382013,,3
240,1521,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,257,0.53,1979,35,479.53,124.1,23.836745912353106,17.635894238624743,28.01929768028645,0.336444741717464,0,0,98.34662124101196,,1
241,1031,Kentucky,Lexington,8/9/2012,4030,6/11/2018,160,1.96,1480,36,688.21,104.8,19.383358036284974,14.63897937786358,23.923088066011733,0.3075950441603617,0,0,80.23927825071145,,3
