,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
709,Kentucky,Arlington,4/5/2017,GA-505,8/20/2018,248,10.4,1081,22,3093.24,791.8,7.53306762,13.604334227906968,23.85533188,0.07670941340177496,1
710,Wisconsin,Arlington,3/31/2015,FF42.A2,9/19/2016,253,6.17,130,312,4823.96,821.2,23.79017857,0.08949689410156214,23.44109534,0.29342361093029495,1
711,Wisconsin,Arlington,41730,Phoenix,9/12/2018,247,7.36,420,357,4823.96,1043.2,7.47931042,12.732882310145122,10.92,0.07,2
712,Kentucky,Lexington,3/31/2015,Phoenix,41885,251,3.87,450,321,3139.02,816.8,5.53,18.16857633777597,19.80667669,0.0731480487429144,3
713,Kentucky,Marshfield,41730,FSG 424,42251,280,6.37,130,361,3192.27,640.5,23.79017857,-0.53,10.92,0.07,2
714,Kentucky,Arlington,3/31/2015,AFX095005,42251,261,5.64,664,364,3080.72,762.4,22.88676123,17.11536705068365,10.92,0.07,2
715,Kentucky,Lexington,8/9/2012,LH 9700,41885,280,3.44,380,1,4351.07,783.8,15.77221843,4.789721989476375,21.5196179,0.288972033926463,2
716,Wisconsin,Arlington,8/9/2012,Caliber,9/19/2016,256,8.13,532,1,4095.28,538.4,16.20261391,14.466173939582148,27.68803377,0.07,1
717,Wisconsin,Lexington,41730,Saranac AR,41919,250,2.29,905,1,4534.45,460.2,8.41186728,18.87832738,19.89120685,0.07,3
718,Kentucky,Arlington,40664,GA-505,41886,251,8.64,521,1,4582.46,781.3,5.53,2.7240990991995537,24.06619974,0.275348664490381,2
719,Wisconsin,Arlington,41730,FSG 415BR,8/20/2018,250,9.74,585,346,2330.4,793.7,9.79126676,0.4804507092992052,19.96578453,0.07,2
720,Kentucky,Lexington,42095,Evermore,42251,252,3.01,590,323,4371.59,905.7,23.72439298,8.736985862930464,26.62068992,0.07856696027733753,3
721,Wisconsin,Arlington,42095,AFX083003,41919,247,10.6,906,23,3025.27,940.2,9.6725894,13.966554366417428,25.73805116,0.07274772462592458,2
722,Wisconsin,Marshfield,42095,AFX 095023,9/19/2016,261,6.02,945,1,4823.96,825.6,18.53280408,18.340459832661963,27.66039177,0.07,1
723,Wisconsin,Marshfield,41730,FF42.A2,41886,265,2.47,1172,19,4537.36,867.3,6.74380684,10.948972400400681,24.39696314,0.3098988997840776,1
724,Kentucky,Lexington,42095,Phoenix,42251,263,1.19,596,17,3038.44,147.2,22.73786192,0.617298672032528,25.47128783,0.07,1
725,Wisconsin,Lancaster,41730,Buffalo,41919,250,4.0,653,349,4247.87,909.1,19.48129805,-0.53,10.92,0.07,1
726,Wisconsin,Lexington,8/9/2012,Mssunstra-B13,42251,259,4.09,175,1,3187.98,870.8,23.79017857,14.235466846311331,19.6794469,0.250528950811788,2
727,Wisconsin,Marshfield,4/5/2016,Saranac AR,41886,250,7.82,2225,46,3476.49,833.3,14.3886523,13.715125498711663,22.43881467,0.2661626712642086,3
728,Wisconsin,Marshfield,8/9/2012,FSG 403LR,41919,245,2.24,1419,356,2195.22,619.1,21.02853314,12.916170659174917,20.24526169,0.10144659518132855,2
729,Kentucky,Marshfield,41730,Sonic,42240,262,4.66,1446,334,2889.08,674.4,23.79017857,1.7315676803233266,27.35657144,0.07,2
730,Wisconsin,Arlington,41730,Evermore,42240,245,4.08,631,1,3218.46,665.9,23.79017857,10.49650900609107,24.85565068,0.08785190333262763,2
731,Wisconsin,Arlington,41730,5312,9/18/2014,246,2.99,537,1,4517.08,852.7,21.6961996,14.533456054592493,22.26268517,0.07,3
732,Kentucky,Arlington,8/9/2012,Oneida VR,9/15/2017,262,10.6,130,1,3007.16,843.9,20.91888225,12.193903529995612,29.25310714,0.07130767678749342,1
733,Kentucky,Marshfield,41730,55V50,42243,249,6.71,525,313,4525.14,579.0,19.75235213,17.938381796322766,21.35209439,0.07,2
734,Kentucky,Arlington,42095,Caliber,9/13/2018,269,7.83,540,337,4569.65,1043.2,21.43004929,8.435116336493124,29.25310714,0.2622175340013572,1
735,Wisconsin,Marshfield,8/9/2012,AFX h134092,9/17/2015,245,5.82,1250,7,2454.07,861.1,21.7550707,11.03787254970932,23.93496529,0.07,2
736,Wisconsin,Marshfield,8/9/2012,Hybriforce-3400QR,41890,252,4.39,540,382,4444.58,903.3,23.79017857,13.884423264908516,22.60785239,0.07,2
737,Wisconsin,Lexington,4/5/2016,55Q27,41886,249,8.31,2225,354,2007.71,703.9,23.79017857,13.111096923996584,21.83719267,0.07,2
738,Kentucky,Marshfield,41730,Caliber,9/13/2018,267,9.3,423,1,4328.2,837.0,20.19715617,10.830625053995146,21.69840065,0.07,1
739,Kentucky,Arlington,41365,MS Sunstra 145159*,42240,230,1.92,702,319,3394.89,765.7,19.25231141,10.482238660042428,19.2451151,0.07414917770073269,2
740,Wisconsin,Lexington,8/9/2012,AFX113010,41886,278,1.59,587,16,4613.79,869.6,23.79017857,-0.53,21.38040816,0.24459221816057133,3
741,Wisconsin,Lexington,41730,HYBRIFORCE-3400**,42243,263,3.89,1009,335,2806.99,816.0,19.72193647,15.058911306462534,17.91519651,0.2376593643165522,1
742,Kentucky,Lexington,4/12/2018,Saranac AR,41886,249,7.46,1208,340,4503.19,807.7,23.79017857,0.11087591110571537,26.3359315,0.08220086321523562,2
743,Wisconsin,Lexington,4/5/2017,Fierce,9/19/2016,243,2.22,458,381,4624.11,657.9,22.71336495,-0.53,29.20916675,0.08409785166331304,1
744,Kentucky,Lexington,8/9/2012,Caliber,41885,261,7.82,954,1,1856.67,896.9,18.88686291,5.35903141370045,28.95599118,0.09461787389212396,1
745,Kentucky,Lexington,41365,Evermore,9/16/2015,259,10.55,262,394,4466.66,609.5,22.39043515,10.888622710148804,11.10415191,0.2654864331964208,1
746,Wisconsin,Marshfield,41730,AFX095026,42249,263,3.06,704,370,2327.26,955.1,18.24391115,2.3457149246777664,23.90506763,0.26609374749678744,2
747,Kentucky,Marshfield,3/31/2015,Mssunstra-C16,41885,246,9.64,180,368,3758.97,872.1,5.53,7.988354804998901,20.27741531,0.07,2
748,Wisconsin,Lexington,41730,Nuton Alf,42249,251,8.41,1061,1,2741.0,836.7,22.24357378,-0.53,21.26709165,0.21977135964157574,2
749,Wisconsin,Lexington,41730,54Q14,9/15/2017,269,9.0,130,1,4823.96,826.6,20.04889279,15.816727454134195,22.47678416,0.07,1
750,Kentucky,Lexington,41730,Fierce,9/15/2017,251,4.98,502,1,4779.18,778.1,20.75219068,14.849437705296353,18.46466874,0.09203906170994397,2
751,Kentucky,Arlington,42095,DSD06-M*,41885,256,4.0,1007,314,2871.17,153.1,11.75849386,16.471586824771876,10.92,0.0768882415811908,1
752,Kentucky,Arlington,4/5/2017,GA-505,42247,249,5.06,577,332,4215.89,933.9,16.98255113,16.507546685179502,19.71578482,0.7,2
753,Wisconsin,Arlington,41730,Caliber,9/15/2017,251,6.85,1256,320,1856.67,875.8,15.87535386,9.631271232428283,25.02929741,0.3175201268715704,1
754,Wisconsin,Lexington,4/5/2016,Mssunstra-B11,9/12/2018,265,3.22,2225,323,4395.05,897.4,8.27533947,15.219489722844605,23.60262031,0.23242017158691392,2
755,Kentucky,Arlington,41730,5312,42240,253,7.4,130,1,2596.59,783.8,21.71938006,-0.3258474377544751,25.26804839,0.07,1
756,Wisconsin,Marshfield,4/5/2017,AFX095023,8/20/2018,269,5.65,132,1,4354.18,430.2,16.2478778,-0.53,26.72148829,0.5767372130378462,1
757,Kentucky,Lexington,4/12/2018,Sonic,9/12/2018,270,5.17,585,1,3157.63,646.7,8.51725791,12.164518864323215,25.94986503,0.24171842082289025,3
758,Kentucky,Lexington,8/9/2012,AFX095023,41889,252,4.96,643,1,1856.67,866.3,21.05724577,12.72652930992897,23.46086377,0.23530664370658524,3
759,Kentucky,Marshfield,41730,Contender,42240,246,4.33,913,1,4277.44,472.0,20.24493436,13.495622246180146,11.94057252,0.274224046066082,1
760,Wisconsin,Arlington,42095,vernal,41885,245,4.45,1117,348,2701.12,409.7,22.09718914,5.338427701668894,10.92,0.2670255521258733,2
761,Wisconsin,Lexington,41730,AFX095026,9/17/2015,261,2.21,437,341,3383.63,805.4,7.74963343,16.778947620830863,25.20773991,0.26194991579065624,3
762,Kentucky,Arlington,41730,Vernal,41885,264,8.19,396,330,4637.71,765.0,23.79017857,10.930551847596526,20.78889966,0.2619701477125361,3
763,Wisconsin,Arlington,41730,FSG 415BR,42249,256,6.93,475,314,2884.41,878.7,11.05310781,2.518235312743367,27.32844766,0.08566771044963993,1
764,Wisconsin,Lexington,42095,PGI 212,8/20/2018,259,5.86,863,353,4374.47,717.1,23.79017857,0.2280216505415249,17.37117886,0.07,1
765,Kentucky,Lexington,42095,SW 4351,42613,246,6.55,580,345,4734.67,1027.3,23.79017857,3.1313750687195823,18.14779286,0.26205860602366493,1
766,Wisconsin,Lexington,42095,DKA41-18RR,42251,244,2.66,777,321,2983.96,310.1,23.79017857,7.49846681584642,23.65226737,0.2364412594314698,1
767,Kentucky,Marshfield,41730,Saranac AR,41885,261,4.51,1086,314,2732.07,340.6,17.67133743,11.171461302267787,26.56367599,0.07,1
768,Kentucky,Lexington,4/5/2017,MS Sunstra 145154,42613,262,5.95,1035,357,4322.75,900.2,8.18687938,13.854043724242592,27.87667112,0.10073921137082187,1
769,Kentucky,Lexington,41730,Withstand,41885,265,4.9,130,382,1856.67,808.8,11.76937772,0.9752121882237523,21.90753431,0.2227149584355564,1
770,Kentucky,Lexington,3/31/2015,55V50,41890,269,5.06,130,1,3213.35,441.2,23.79017857,18.7095795294904,27.16493404,0.07,2
771,Wisconsin,Arlington,3/31/2015,ONEIDA VR,9/15/2017,249,6.41,1298,397,1856.67,859.0,18.69755049,12.010037564324962,19.33943595,0.42375196250169667,2
772,Kentucky,Arlington,8/9/2012,NF11ALF006,9/12/2018,269,2.88,612,1,2368.42,826.3,5.53,-0.53,22.91686358,0.283056232895473,2
773,Wisconsin,Arlington,41365,MSSUNSTRA-C11*,41919,255,5.02,808,19,4478.75,922.6,5.8176847,13.365129862214706,23.2997428,0.0852199706290552,2
774,Wisconsin,Lexington,40664,Ameristand 403T,41885,251,6.38,203,1,4620.47,709.4,6.94670358,16.338203106561448,22.09121864,0.5962291023763115,1
775,Wisconsin,Arlington,41133,Caliber,9/19/2016,270,5.55,585,347,2797.91,672.1,6.3431725,-0.53,17.47818011,0.07,1
776,Kentucky,Lexington,41730,AFXA 113010,8/20/2018,263,4.73,1236,1,4759.94,419.6,8.60411656,3.039610526455471,10.92,0.07,1
777,Wisconsin,Marshfield,41133,Contender,9/12/2018,256,6.33,1234,334,4823.96,933.9,21.93963115,-0.53,19.05858003,0.27843549229829384,1
778,Wisconsin,Marshfield,40664, AFX h134093* ,9/17/2015,249,6.59,130,1,3613.19,784.6,18.67793775,-0.53,24.95174835,0.3236560286074845,3
779,Kentucky,Lexington,41730,AFX 064022,9/16/2015,267,6.38,852,319,1981.16,862.9,23.79017857,-0.53,14.61446096,0.3137934943650217,1
780,Wisconsin,Lexington,8/9/2012,LH 9700,41890,264,7.17,631,372,4454.61,996.8,14.09432091,11.804349464719138,21.39537414,0.3026513056476108,2
781,Wisconsin,Arlington,42095,X13-9202B,42604,243,4.37,154,1,4262.32,732.8,7.75386487,-0.53,21.45442785,0.304216296511766,2
782,Kentucky,Lexington,41133,Arc,9/14/2017,266,6.54,1249,358,4657.76,788.8,16.3887653,3.006774446677672,10.92,0.07,1
783,Kentucky,Lexington,41730,MSSUNSTRA-C14*,9/18/2014,257,4.0,130,1,3543.83,419.3,15.244005,11.479680923409878,24.97952976,0.07,1
784,Kentucky,Lexington,4/12/2018,Ameristand 403T Plus,42251,251,5.03,810,1,2466.6,827.9,6.90128572,14.147578967592906,27.87258533,0.23306849464060073,2
785,Kentucky,Marshfield,41730,AFX083003,41889,270,9.19,1207,1,4818.33,869.6,15.32087449,1.3993416314292981,10.92,0.24730803680339533,1
786,Wisconsin,Marshfield,3/31/2015,AM-09-600,41919,253,7.19,1276,367,3012.01,670.4,23.31568563,11.026218091555062,10.92,0.07,3
787,Wisconsin,Arlington,42095,Mssunstra-B15,42240,251,5.43,1001,361,3231.1,908.9,21.31456418,17.148966914114347,20.45546582,0.7,3
788,Kentucky,Lexington,41133,MS Sunstra 145159*,42247,248,3.8,707,331,3203.11,869.3,23.01136453,1.0095081007968199,18.74142172,0.07,2
789,Wisconsin,Lexington,8/9/2012,Evermore,8/20/2018,242,10.6,1158,1,4734.54,1043.2,21.18995549,7.0250577525234466,10.92,0.07576643696553248,1
790,Kentucky,Lexington,8/9/2012,HYBRIFORCE-3400**,41886,266,8.99,1190,1,2637.93,841.2,23.11912343,18.87832738,24.80681424,0.28124589053555726,2
791,Kentucky,Lexington,4/12/2018,Caliber,9/15/2017,269,2.8,800,336,2887.24,809.6,17.38693991,11.995227203742393,22.56869132,0.088884084457827,1
792,Kentucky,Arlington,41730,FSG 415BR,41885,265,6.61,626,1,4336.29,861.5,18.15230859,5.80332038624356,19.76779821,0.26898003797993864,1
793,Wisconsin,Lexington,4/5/2017,AFX h134093,9/14/2017,252,3.79,529,1,3054.05,460.9,17.37554854,11.072416247339058,17.68274978,0.07,2
794,Wisconsin,Marshfield,3/31/2015,Ameristand 403T,9/17/2015,249,2.06,294,45,2025.91,519.5,5.53,9.594649340163457,17.79763335,0.2689594494140885,1
795,Kentucky,Lexington,41365,Mssunstra-B11,41885,262,4.77,427,343,1856.67,217.2,23.79017857,18.87832738,22.72114848,0.07,2
796,Wisconsin,Lexington,41730,MSSUNSTRA-D11*,42604,268,4.67,1289,333,4504.23,486.6,21.48131806,0.49777587479562224,12.68580066,0.2549832006566756,2
797,Kentucky,Lexington,41365,Caliber,9/19/2016,268,9.7,1417,326,4180.34,1036.0,21.87757212,4.385247663508491,14.74360515,0.2458123435862137,1
798,Kentucky,Lancaster,8/9/2012,MSSUNSTRA-C14*,42240,267,5.82,402,1,4777.07,769.8,20.30541466,11.65370805013397,13.27768672,0.07,2
799,Wisconsin,Marshfield,41730,55V50,9/15/2017,280,10.6,630,394,4547.1,884.0,16.7801335,-0.53,26.05793956,0.07,1
800,Wisconsin,Lexington,41730,GA-505,9/14/2017,268,6.12,2225,338,3103.41,591.5,6.97489268,15.399997473132396,10.92,0.07,2
801,Wisconsin,Lexington,42095,AFX 103009,41919,247,4.29,1089,1,3413.71,1043.2,23.79017857,9.33346537909219,10.99141968,0.35034035054511015,1
802,Kentucky,Arlington,41730,Caliber,42243,247,6.21,130,331,3684.76,1043.2,23.79017857,-0.53,25.07424865,0.07,1
803,Wisconsin,Arlington,41365,GA-ALFG-1,41885,252,2.11,1218,364,3194.23,636.5,18.77193362,2.9674499732250776,21.03271566,0.07,1
804,Wisconsin,Marshfield,41365,FSG-426,9/19/2016,264,1.7,1156,21,2670.33,913.5,18.30309674,7.977150662075035,10.92,0.08406215717920486,1
805,Wisconsin,Lexington,42095,Ameristand 403T Plus,42251,251,3.71,2000,382,2474.24,748.0,23.79017857,7.94250354005319,23.33267043,0.07923473752634765,2
806,Kentucky,Lexington,8/9/2012,6472A,41919,255,2.35,568,1,4446.86,496.3,5.53,-0.53,22.06611284,0.29831468202219774,1
807,Kentucky,Lexington,8/9/2012,5312,8/20/2018,255,3.3,130,333,3538.04,473.1,7.03769546,-0.53,25.78738283,0.08439858053866826,3
808,Kentucky,Arlington,8/9/2012,AFX103009,41919,238,6.19,963,338,3041.15,370.9,9.77807605,2.910253674983815,28.21706394,0.2768198898099025,1
809,Wisconsin,Arlington,41365,Saranac AR,8/12/2013,253,5.17,598,1,4737.91,742.2,20.62785241,13.3852659364755,16.51120866,0.07,1
810,Wisconsin,Lexington,42095,vernal,8/20/2018,251,5.43,1206,361,2450.61,1043.2,9.74780435,8.346438062227636,18.84830577,0.07,1
811,Wisconsin,Marshfield,4/12/2018,BYS5028,9/17/2015,262,7.21,458,1,2397.49,907.5,7.30962921,12.17301158938386,19.80788525,0.07,2
812,Kentucky,Lexington,4/12/2018,Saranac AR,42604,280,8.73,625,1,4677.32,838.5,20.49141232,12.430725312551731,11.27204486,0.09299524242533094,1
813,Wisconsin,Marshfield,40664,Legendairy XHD,9/19/2016,252,6.13,628,1,2854.1,880.4,23.2111719,-0.53,18.49101085,0.0992429130091779,3
814,Wisconsin,Marshfield,41133,Vernal,41885,251,4.43,151,339,1856.67,861.6,10.63340574,10.13265214102032,18.75077475,0.2548902770039419,3
815,Kentucky,Marshfield,41730,Contender,41886,246,4.96,256,1,1862.67,1043.2,18.54184499,7.802802979654035,24.58368236,0.07,1
816,Wisconsin,Marshfield,42095,Caliber,42251,246,5.95,354,311,4823.96,885.0,23.79017857,-0.53,23.87264538,0.27446855003523296,2
817,Wisconsin,Marshfield,41730,Phoenix,42613,249,4.36,989,345,1925.26,1043.2,5.9999502,13.947284394364209,26.50684083,0.07740889008944193,2
818,Wisconsin,Lexington,41730,Hybriforce-3400,41885,249,4.47,527,402,2633.06,887.7,8.40706438,1.3638884276295253,10.92,0.33833915632040246,2
819,Kentucky,Lancaster,41730,Caliber,41890,252,2.96,869,385,4489.47,686.1,14.27778417,7.1886083482364285,21.59413386,0.07,1
820,Wisconsin,Lexington,42095,X13-9202B*,41885,242,1.65,1622,362,4732.06,697.3,22.32561437,-0.24584845965192437,22.02546468,0.3521286609110925,2
821,Kentucky,Lexington,4/5/2016,55V50,42604,264,7.39,1080,1,4234.02,1043.2,13.2535157,4.610783903524149,10.92,0.2843194343499396,1
822,Wisconsin,Lancaster,4/5/2016,AFX h134089,41885,266,5.32,130,34,4475.99,678.5,17.94583926,12.268937830834252,26.57106717,0.5138109153478125,2
823,Wisconsin,Marshfield,41365,55V50,41885,249,5.33,999,1,4495.94,707.4,11.38842542,1.3378129995795125,10.92,0.22406057480941466,2
824,Wisconsin,Arlington,41133,5312,9/14/2017,265,5.97,618,1,4823.96,774.8,5.69473148,11.714897548696426,21.39865786,0.09475999466980348,1
825,Kentucky,Lexington,3/31/2015,AFX h134089,8/20/2018,265,6.85,582,324,3059.08,825.4,10.29658928,13.705333115388033,25.48277739,0.32199562686350197,2
826,Wisconsin,Marshfield,41730,VERNAL,9/14/2017,271,10.6,2225,327,2034.94,438.0,20.97249071,11.913264598564957,22.34235895,0.2239365634696403,1
827,Wisconsin,Marshfield,41730,X13-9202B,42240,251,5.47,1270,66,4246.15,870.7,17.17692116,18.87832738,12.33716861,0.09772676618712137,1
828,Wisconsin,Arlington,8/9/2012,Oneida VR,9/19/2016,255,5.31,441,1,4823.96,802.1,22.52800976,13.942328914034457,24.12095577,0.23476168641682,1
829,Kentucky,Lexington,3/31/2015, AFX h134092 ,8/20/2018,271,2.89,1233,3,1856.67,820.2,5.53,6.6328370500122045,25.55792666,0.082374967229616,1
830,Wisconsin,Arlington,8/9/2012,5312,9/18/2014,250,6.61,349,346,4481.04,890.2,22.34713534,8.439277978027167,26.37824443,0.07,2
831,Kentucky,Arlington,4/5/2016,FSG-426,9/19/2016,262,8.17,1233,6,4539.57,890.6,9.96270576,16.68527300129231,11.22034563,0.6610356066482715,1
832,Wisconsin,Lexington,4/5/2016,HYBRIFORCE-3400**,8/20/2018,265,1.78,130,348,2997.29,1043.2,7.05259502,8.25135214006226,24.0065691,0.2501857903700993,1
833,Kentucky,Lexington,8/9/2012,vernal,42251,246,4.84,266,349,4751.27,456.2,19.62157201,10.387592386501112,22.17426561,0.6858950713453953,2
834,Kentucky,Marshfield,42095,FSG408DP,42243,238,4.95,942,1,4728.95,109.7,9.20671538,-0.53,20.39885946,0.4475921418832213,3
835,Kentucky,Lexington,41730,AM-09-600,9/13/2018,249,2.72,581,337,3159.43,894.0,17.73413186,9.730856192786442,10.92,0.07,3
836,Kentucky,Arlington,4/5/2017,LANCER,41885,249,5.36,444,311,4823.96,806.1,11.12445373,10.973182196468743,24.01143592,0.2638886111997943,3
837,Kentucky,Arlington,4/5/2016,X13-9202B,9/18/2014,253,2.72,146,1,4617.17,564.8,7.91634542,10.699604776384065,21.20053126,0.07923437863835611,1
838,Kentucky,Lexington,41133,Buffalo,8/20/2018,252,10.6,1992,1,4654.55,793.1,15.94344472,4.036585665908793,20.53916305,0.07,1
839,Kentucky,Lexington,8/9/2012,AFX103009,9/19/2016,258,1.42,463,32,2047.61,882.5,16.34429614,12.687735784853176,21.0239895,0.07234270720575264,1
840,Wisconsin,Marshfield,41730,55V50,42243,268,4.35,1360,338,3121.37,904.0,20.69874296,-0.5024517406530138,20.68638071,0.23734755407307923,2
841,Wisconsin,Lexington,41133,AM-14-900,42251,263,5.22,968,331,4637.17,1043.2,23.79017857,-0.045219332261709155,22.95234253,0.07,1
842,Kentucky,Lexington,41133,MS Sunstra 145159*,8/20/2018,262,10.6,507,334,3483.61,1043.2,5.53,12.647248714975337,24.4336698,0.5960909388649646,1
843,Wisconsin,Lexington,40664,AFX095026,42240,256,6.43,1980,344,2292.06,660.4,5.53,0.8238173340082077,12.0305331,0.07,3
844,Kentucky,Lexington,41730,Ameristand 427TQ,41885,266,10.08,769,351,2577.44,851.6,5.53,2.7050960243652877,29.04763399,0.3171855152786551,2
845,Wisconsin,Arlington,42095,MSSUNSTRA-D15*,9/15/2017,270,7.34,280,317,2697.49,743.1,23.79017857,2.1854695332140675,26.24367474,0.07856453133927328,1
846,Wisconsin,Lexington,4/5/2016, AFX h134092 ,9/13/2018,257,4.89,1157,1,4662.15,812.9,15.51387031,-0.53,23.77877692,0.2652450674290451,1
847,Wisconsin,Arlington,4/5/2016,CW 065030,42604,261,7.25,350,374,4536.52,899.9,23.79017857,-0.53,10.92,0.08305782202314177,1
848,Wisconsin,Arlington,41365,Caliber,9/15/2017,247,4.41,422,1,4362.69,849.2,18.66404973,8.854779375454799,14.77931475,0.07305679261925196,1
849,Kentucky,Arlington,41730,Vernal,9/15/2017,257,2.67,1159,1,4781.77,887.2,17.10879225,-0.53,26.00149141,0.12377955303162773,1
850,Wisconsin,Marshfield,4/5/2016,55V50,9/12/2018,253,10.6,185,1,3822.07,824.7,15.44335958,15.110697262965095,21.06878019,0.2612915722346386,1
851,Wisconsin,Arlington,8/9/2012,GA-505,8/20/2018,250,7.03,1054,359,2702.38,933.5,23.79017857,8.954816406939957,20.24614419,0.08943329808765474,1
852,Wisconsin,Lancaster,4/5/2016,55V50,9/16/2015,264,3.77,503,340,2873.24,416.6,11.79506021,-0.22517734000839207,10.92,0.617416815892938,1
853,Kentucky,Lexington,41730,Caliber,9/18/2014,255,7.59,1062,316,4227.5,914.4,20.89979127,-0.20149601249412363,20.96612721,0.10952231259487621,1
854,Wisconsin,Arlington,41365,VERNAL,9/18/2014,251,6.87,1283,1,2041.3,645.7,23.74069458,8.892278591882038,20.33138103,0.07,3
855,Wisconsin,Arlington,4/5/2016,GA-ALFG-1,42243,229,2.06,1122,350,2183.57,879.3,20.73934783,-0.322980382983042,19.7383538,0.07,2
856,Kentucky,Arlington,3/31/2015,Mariner IV,42243,280,2.32,412,353,4708.42,1034.4,15.5306963,-0.21852359804498467,25.7430821,0.231761719314147,1
857,Kentucky,Arlington,41730,Mallard 5,9/17/2015,269,10.6,130,356,3638.21,1043.2,23.07845428,17.834960029944234,10.92,0.33323109190017486,1
858,Wisconsin,Arlington,4/5/2016,FSG 415BR,42243,258,5.59,819,359,4516.78,603.6,18.60291538,13.15078375292539,22.87853451,0.07,1
859,Wisconsin,Lexington,8/9/2012, AFX 103009 ,42243,249,3.48,758,1,2005.33,845.6,22.01264983,-0.53,20.22385795,0.07,1
860,Wisconsin,Lexington,41730,FSG-426,9/13/2018,252,6.11,788,327,4374.85,886.4,23.79017857,6.7371967163176745,26.8897654,0.0851043747048115,2
861,Kentucky,Lexington,41730, AFX 064022 ,9/14/2017,263,10.6,513,13,2997.02,911.0,5.53,18.653055356110073,10.92,0.11304469937470427,1
862,Kentucky,Lexington,8/9/2012,55V50,42243,267,4.87,142,7,4385.44,852.5,9.15072962,1.0858429937054863,17.58635657,0.2709438535872325,1
863,Kentucky,Lexington,41730,NF11ALF006,41885,247,2.06,130,1,2830.44,720.6,18.41618323,-0.53,10.92,0.07,2
864,Kentucky,Lexington,4/12/2018,AFX103009,42240,266,3.87,435,375,4472.54,864.3,14.46247259,1.3391273746162708,26.79277539,0.3233768466469384,1
865,Kentucky,Lexington,40664,Caliber,41885,248,4.46,587,2,2945.18,841.4,19.30059806,9.312508454043494,25.32887845,0.26661836812536555,2
866,Kentucky,Lexington,41730,GA-505,9/19/2016,280,5.37,363,371,1927.45,894.2,8.45232988,12.183847299266622,14.63640009,0.12728951497889018,1
867,Kentucky,Lexington,40664,Vernal,41885,249,3.67,130,380,4390.88,825.3,18.92619262,14.1651547210442,12.36795191,0.07,3
868,Kentucky,Lexington,4/12/2018,MSSUNSTRA-C15*,42251,246,3.64,790,1,4335.55,853.9,15.61179137,16.365268126813287,23.92095109,0.07,1
869,Wisconsin,Marshfield,41730,FSG 424,42251,262,1.62,208,1,4362.61,147.6,5.53,13.498216238772303,23.48304308,0.26016351663750387,2
870,Wisconsin,Lexington,41365,Saranac AR,42243,249,5.0,130,377,1967.56,109.7,10.41666836,14.163818416067542,25.10915079,0.3061863474223758,3
871,Wisconsin,Marshfield,40664,AFX h134092,9/15/2017,262,1.22,706,1,2973.31,1043.2,22.17593731,9.457579308288127,10.92,0.28925942068704535,2
872,Wisconsin,Marshfield,40664,Ameristand 403T,41890,264,6.51,334,18,4385.44,1043.2,18.26477606,0.9554392104206361,26.79368517,0.5157706950195283,2
873,Kentucky,Lexington,3/31/2015,AFX h134089,42240,266,3.14,455,347,4534.59,761.7,23.79017857,12.816488442111648,12.53040378,0.09121335646591613,2
874,Wisconsin,Lexington,3/31/2015,Fierce,42249,256,4.0,906,335,2396.78,1043.2,23.79017857,17.89951743283853,24.29204449,0.2910984118991198,2
875,Kentucky,Lexington,41730,MSSUNSTRA-C12*,9/14/2017,266,2.31,130,22,4823.96,561.5,21.80253046,4.391798649965836,13.65939437,0.07028771938162051,1
876,Kentucky,Marshfield,41730,GA-505,41886,251,9.05,1209,1,1856.67,875.0,22.71758884,3.513900231418247,19.23950964,0.07,3
877,Kentucky,Lexington,40664,4030,9/19/2016,250,4.93,926,380,2383.29,514.9,18.70697952,7.951679143416103,11.05812856,0.10613146860286514,2
878,Kentucky,Lexington,41730,NF11ALF006,9/12/2018,246,1.22,142,347,2659.88,814.9,16.75949479,12.578736263792466,10.92,0.21508228957310793,1
879,Kentucky,Lexington,41365,Evermore,42240,251,7.49,198,319,4509.41,872.3,23.73523565,2.0497091934743397,23.10747353,0.6486329521903328,2
880,Wisconsin,Marshfield,4/12/2018,C/W-104038,9/13/2018,249,7.4,1021,322,3449.7,855.5,16.46887829,13.974725551165227,19.01469771,0.33108907495684214,2
881,Kentucky,Lexington,4/5/2016,DKA41-18RR,9/17/2015,262,6.34,837,1,4465.99,368.1,10.91529515,-0.53,25.01405648,0.2634439756049705,3
882,Wisconsin,Arlington,3/31/2015,WL 365HQ,42605,248,4.13,226,362,4823.96,494.2,10.05851721,-0.53,21.24097773,0.2731934855284072,2
883,Kentucky,Marshfield,8/9/2012,Mssunstra-B13,9/19/2016,249,3.25,1087,345,4336.39,849.4,15.05642883,9.153786883406362,20.81402073,0.3071090993933624,1
884,Wisconsin,Marshfield,41730,Ameristand 403T Plus,9/15/2017,252,5.02,247,325,4415.84,909.7,6.6518519,2.358455609233142,27.52597638,0.07,2
885,Kentucky,Lexington,41365,Ameristand 403T Plus,42613,266,1.19,130,331,4388.49,987.8,23.79017857,15.013846336456668,26.11590979,0.3065195708880167,2
