,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
706,Wisconsin,Lancaster,41730,55V50,8/12/2013,235,8.91,163,1,2956.07,808.0,17.70029484,10.332518515914773,24.39679493,0.07792448766080173,6
707,Wisconsin,Marshfield,8/9/2012,Vernal,42240,235,6.37,590,366,4680.15,827.3,7.55135826,1.6679741054030701,12.42387591,0.08000965094846015,2
708,Wisconsin,Arlington,41365,5312,42251,246,6.26,1153,366,4632.68,806.3,6.3074699,1.789786860305857,11.71033873,0.07163380629000682,6
709,Wisconsin,Arlington,41730,55V50,41889,249,2.14,243,3,2869.99,454.7,16.65118501,10.644885438981712,23.70644733,0.07303099439409909,2
710,Wisconsin,Arlington,41730,55V50,41885,246,5.57,517,358,3425.14,792.8,17.87462835,1.0649553011735442,22.80569675,0.08652146735875169,6
711,Wisconsin,Marshfield,41730,55V50,42251,244,5.06,959,363,4682.4,750.1,7.3656237,2.7164350102647905,11.84868169,0.08262799168664513,1
712,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,251,3.21,168,3,3011.04,1043.2,18.46631276,14.947168684563302,25.56691647,0.29599948036947404,3
713,Wisconsin,Marshfield,41365,FSG 424,41919,269,6.24,922,363,4743.22,809.0,6.99847306,0.7358338618652549,11.18374195,0.07817519137327764,7
714,Wisconsin,Marshfield,42095,HybriForce 3400,42243,241,2.31,154,1,3293.76,501.2,17.93612807,11.465166146995141,22.55543305,0.07494164690104282,1
715,Wisconsin,Marshfield,41365,55V50,42240,237,6.64,475,362,4669.79,754.5,6.94330956,1.4608149577461251,12.85562525,0.08150837763264102,5
716,Wisconsin,Arlington,41730,55V50,42613,231,6.71,1082,369,4651.75,942.5,8.61009916,3.637115463845068,13.20823021,0.08195302519651253,6
717,Kentucky,Lexington,41730,Saranac AR,41890,254,2.19,142,1,3022.88,503.7,18.57466956,17.705246346116144,24.3745677,0.2820219129923783,4
718,Wisconsin,Marshfield,41730,55V50,41890,246,1.69,204,1,2814.25,462.4,19.0822349,9.290365354248943,23.60009629,0.6555533264365576,3
719,Kentucky,Lexington,4/12/2018,Ameristand 403T Plus,8/20/2018,260,1.8,192,4,2131.77,481.6,20.74924496,18.87832738,23.96840285,0.27612224002677876,1
720,Wisconsin,Marshfield,41730,55V50,41890,258,2.5,130,1,3238.9,545.1,17.40353104,11.153840851954762,22.70546729,0.6600248260192356,3
721,Wisconsin,Arlington,41730,55V50,41885,246,5.73,566,368,4721.29,705.4,18.85867556,14.851673792274061,24.63815585,0.07674538961739052,6
722,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,257,4.79,156,8,3078.36,1043.2,19.41599138,17.118852196285882,26.29503506,0.28612769626187545,2
723,Wisconsin,Arlington,41730,55V50,42251,247,5.68,502,365,4682.94,774.4,7.39725137,-0.53,12.38856121,0.07542300534450161,8
724,Wisconsin,Marshfield,41365,55V50,42240,237,6.04,756,366,4720.95,851.3,7.03899937,2.2794615955467155,11.8354471,0.08193878666400926,6
725,Wisconsin,Arlington,41365,55V50,41885,246,5.97,757,367,4734.47,822.4,6.17431519,-0.46474599298594876,12.74269462,0.07591051510035246,5
726,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,238,2.21,130,1,2876.1,166.9,20.73539177,15.207396586951416,24.97232919,0.07156999207495406,2
727,Wisconsin,Arlington,41365,5312,42251,247,6.72,945,363,4732.48,773.5,6.74765274,3.1047609953382684,12.06692446,0.0735691314425025,7
728,Wisconsin,Marshfield,41730,55V50,42613,228,4.38,1042,368,4688.0,777.4,7.33638526,0.29860414071018226,12.83037224,0.07688882311259615,1
729,Wisconsin,Marshfield,41365,55V50,42240,240,5.18,492,362,4660.12,825.9,7.24340803,1.7297705580656213,11.28861069,0.07891020572854987,1
730,Wisconsin,Arlington,41365,55V50,42613,231,6.9,825,361,4672.04,997.0,8.35772238,2.6059188094963393,12.11133296,0.07743391391882094,6
731,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,2.13,197,6,2961.13,544.5,20.03219606,14.361954362026937,24.6132538,0.2849497913223216,1
732,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,2.32,148,1,3225.94,399.7,20.31294865,15.689026735697997,25.82626271,0.2823630777713018,1
733,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,255,5.51,130,363,3235.01,780.9,20.40640975,16.09385527273821,24.84682623,0.2908158259195517,7
734,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,5.45,176,361,3226.95,792.5,21.86054641,16.00620486361358,25.08812002,0.2891053243766586,1
735,Wisconsin,Lexington,8/9/2012,55V50,41885,261,5.51,803,362,4715.01,827.0,7.06243032,1.2385707457395752,11.65970853,0.07609344667913576,6
736,Wisconsin,Arlington,41365,55V50,41885,247,6.59,1181,366,4812.76,803.2,6.51550755,0.3893401252727833,11.81216743,0.0747428666451575,5
737,Wisconsin,Marshfield,41365,FSG 424,42240,274,6.12,1298,364,4601.23,820.7,6.47217806,1.0494830976711773,12.16035972,0.08005831891613951,6
738,Wisconsin,Marshfield,41365,FSG 424,42240,247,5.66,1011,366,4610.65,789.0,6.64511658,1.6619838962983182,12.52123203,0.07818502839802605,5
739,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,261,6.13,1045,359,4789.34,751.0,19.89998298,17.043067713156297,23.48663289,0.28790619584894145,3
740,Wisconsin,Arlington,41365,55Q27,42251,247,5.94,791,363,4569.88,733.0,6.01284182,-0.53,11.06592495,0.08287429297117323,2
741,Wisconsin,Arlington,41730,55Q27,41885,246,5.4,132,366,4670.96,767.8,18.78930575,0.2440604083841027,23.75029033,0.07574858592756693,1
742,Wisconsin,Arlington,41730, AFX h134093 ,42249,244,9.18,478,367,4712.31,738.2,6.81309651,1.290884216829264,11.31424472,0.07904738210808152,7
743,Wisconsin,Marshfield,41730,55V50,41890,247,2.85,156,2,2956.03,522.5,15.8810479,9.621705612223062,22.22439244,0.6910572960905771,4
744,Wisconsin,Marshfield,41365,55V50,41919,278,5.92,1088,368,4657.61,765.7,6.03837164,1.5729541590205935,11.93276965,0.07093371595698651,6
745,Wisconsin,Marshfield,8/9/2012,55V50,42240,238,5.02,1009,367,4710.57,749.8,7.41052668,1.5338427906661007,12.72498321,0.0874788643302987,6
746,Wisconsin,Marshfield,41365,55V50,42240,242,4.86,889,363,4724.92,737.8,8.15814742,2.2304927002698225,12.21826952,0.08484072490579211,8
747,Wisconsin,Marshfield,41730,55V50,42240,246,5.69,501,12,3330.78,796.2,17.39269141,10.56678152768815,23.76511219,0.08151697466569711,2
748,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.65,484,363,3379.99,805.0,20.19377341,14.836458707870973,24.7417932,0.29103834777011034,6
749,Wisconsin,Marshfield,41730,55Q27,41890,248,1.58,130,1,2813.26,611.7,17.18209177,9.676241547874982,22.87889868,0.0716291202440674,3
750,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,7.21,494,359,3138.1,748.3,20.59441613,17.33026900685542,25.27817664,0.2839097685028041,4
751,Kentucky,Lexington,41730,55V50,41890,230,2.47,140,3,2664.25,473.9,19.32783048,9.842195422712129,25.29144242,0.29191468812431387,6
752,Wisconsin,Marshfield,41730,55V50,41890,255,6.08,496,366,3197.19,782.2,18.35302165,14.950902177505483,23.53496558,0.7,4
753,Wisconsin,Arlington,41730,55V50,42249,247,8.58,549,369,4672.38,735.5,7.24053457,1.5668773911374287,13.13398264,0.08070592807337308,8
754,Wisconsin,Arlington,41730,55Q27,41886,243,4.62,141,2,2761.36,109.7,18.34075737,10.545657872302641,22.85252507,0.07570405657888236,2
755,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,6.43,510,366,2686.45,803.7,21.54778059,15.210116575726067,25.8986676,0.282166655690232,7
756,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,261,2.3,419,366,3236.69,784.1,21.11538661,16.351819128481118,25.19272354,0.28361302196248867,8
757,Wisconsin,Lexington,41730,55V50,9/15/2017,258,6.38,563,362,4765.81,706.4,20.89219189,15.118913722560537,24.03340429,0.07352994243350408,4
758,Kentucky,Lexington,42095,Saranac AR,9/17/2015,236,2.85,152,3,2872.0,488.2,21.5104921,17.089924862392195,25.57063275,0.2777835748441059,1
759,Wisconsin,Marshfield,42095,55V50,42243,235,3.07,203,1,2852.88,599.6,20.40114377,10.269849898977736,24.28454345,0.07905721020006444,2
760,Wisconsin,Marshfield,41730,Vernal,41890,235,5.24,207,1,2811.65,539.9,18.91785269,10.224420545302012,23.6165066,0.07575234726129089,3
761,Wisconsin,Arlington,41730,55V50,42249,244,5.85,515,362,4693.24,783.5,6.89991311,3.191145535393866,11.94429407,0.08018508130955117,6
762,Wisconsin,Marshfield,41365,55V50,41885,247,6.63,448,361,4737.18,779.5,6.60259725,0.42072527545947347,11.84704593,0.08736229908217005,6
763,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,3.15,180,3,2751.68,1007.4,20.03975884,16.030780514134197,24.80110649,0.2853107500720526,2
764,Wisconsin,Marshfield,41730,55Q27,42251,251,5.63,1012,363,4682.62,804.1,7.60044208,0.6517253549085636,11.92707438,0.07790862159174866,2
765,Wisconsin,Arlington,41365,5312,42251,249,6.35,1140,360,4731.26,814.5,6.02611645,0.7726946032904141,11.14287379,0.07897226577736334,6
766,Wisconsin,Arlington,41365,55V50,42251,235,5.46,509,365,4707.04,718.7,7.11495236,0.5648933254603761,13.16323591,0.07999073095338942,4
767,Wisconsin,Marshfield,41730,55V50,42613,236,7.61,458,365,4622.7,942.2,8.76788141,2.2414485028173785,13.83671454,0.07871376919222729,5
768,Wisconsin,Marshfield,41730,55V50,41890,249,1.71,196,1,3058.45,515.6,17.02855069,10.94163594150609,22.80975499,0.07861335131288914,1
769,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,253,5.8,499,363,3019.95,781.0,20.70576274,14.435529236883207,25.67327541,0.2877287023801996,5
770,Wisconsin,Arlington,41365,55V50,41885,247,6.58,548,365,4788.68,782.4,18.26954337,0.2478380721408313,23.41059557,0.07934944413103844,6
771,Wisconsin,Arlington,41730,55V50,42251,249,5.96,938,366,4708.76,781.3,7.39453203,0.2596751987290111,12.44413046,0.07676016607959346,8
772,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.21,439,366,3188.68,751.2,19.95704772,15.97599319836368,25.51767306,0.28405199043681895,5
773,Wisconsin,Lexington,41730,55V50,41890,258,2.32,223,3,3066.74,862.8,16.69465042,10.458698100839644,23.76014784,0.7,5
774,Wisconsin,Lexington,8/9/2012,55V50,41919,237,5.32,516,364,3182.81,790.9,17.78177984,15.278262880267222,22.98103314,0.08484298164039375,5
775,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.75,449,365,3063.36,736.8,19.67016557,16.02856549985723,26.2958387,0.28382758898564503,6
776,Wisconsin,Arlington,41730,55V50,41886,249,5.9,542,366,2958.52,757.2,18.58029375,0.914983459835656,22.1888306,0.07450454156082405,2
777,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,258,4.62,130,362,2847.4,698.0,18.64394467,14.6197118332478,26.02622671,0.28953690648186375,2
778,Wisconsin,Arlington,41365,55Q27,42251,249,5.66,1021,363,4745.83,843.4,7.36067566,0.8830180587952609,11.21478128,0.0756081490177187,4
779,Wisconsin,Arlington,41730,55V50,41885,245,6.5,509,363,4655.81,755.0,5.58804648,1.3428398302914,11.54609879,0.07216650792500975,5
780,Wisconsin,Arlington,41365,55V50,41885,244,6.35,943,367,4823.96,747.1,5.97024355,-0.3827450470033327,11.82798291,0.0753045584388513,7
781,Wisconsin,Arlington,41730,AFX 095023,41886,244,6.12,428,366,3004.06,771.0,19.24784223,0.12222312962368842,24.00596799,0.07713801143659779,7
782,Wisconsin,Marshfield,41730,55V50,8/12/2013,237,7.77,449,1,3044.87,803.9,17.73507615,11.469193488645892,22.77219792,0.086888093078903,7
783,Wisconsin,Arlington,41365,55V50,42251,244,5.79,1074,364,4693.53,767.7,7.7685233,0.9946839362169411,13.09183532,0.0795069622977409,5
784,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,262,6.05,874,374,4672.59,826.1,20.6265259,14.700103920214897,25.26872203,0.28495110245085215,7
785,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,256,2.19,131,1,3220.76,545.0,19.5753421,16.594295649251922,25.44200616,0.28655601156068894,1
786,Wisconsin,Arlington,41730,55V50,41886,248,3.23,130,2,2821.19,109.7,17.86570937,11.929482736242962,23.74032288,0.07754591608259255,6
787,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,5.46,517,365,2745.85,763.8,19.24437653,16.17202569878413,24.6550571,0.2963312715747033,3
788,Wisconsin,Lexington,41730,Caliber,9/19/2016,235,2.35,130,1,4639.02,1043.2,19.3754765,14.701300443283916,24.96841594,0.07590792524162708,2
789,Wisconsin,Arlington,41730,55V50,41886,246,6.5,167,1,3032.84,755.7,18.68549641,10.632499531746047,22.88705769,0.07216346217482508,1
790,Wisconsin,Marshfield,41365,55V50,42240,268,5.1,619,367,4689.75,763.6,6.49012651,0.33549061487061116,12.34909723,0.2900049261591426,2
791,Wisconsin,Arlington,41730,55V50,42240,245,8.79,588,365,4655.46,777.4,7.01997084,1.180082528247322,12.48633912,0.0817026165732839,5
792,Wisconsin,Marshfield,42095,54Q14,42613,230,2.12,173,7,4576.1,1004.3,20.85559458,18.05495576775388,26.25112032,0.0737286459806756,1
793,Wisconsin,Marshfield,41730,55V50,42240,235,5.72,955,364,4528.81,817.9,7.69187997,0.9536316332857934,11.79152629,0.08010958245491681,4
794,Wisconsin,Arlington,41730,55V50,41889,249,5.95,223,5,2907.23,472.7,18.24106906,9.533492223971729,23.51313282,0.07410892126652861,2
795,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,4.92,1057,364,2845.37,788.0,19.91197718,15.121537013561152,26.1437095,0.29429586038754135,5
796,Wisconsin,Marshfield,41365,FSG 424,42240,234,4.73,1075,367,4612.1,797.6,6.25544985,-0.53,12.24037418,0.08466872832274597,7
797,Wisconsin,Lancaster,41730,55V50,42247,237,10.0,529,364,4682.32,782.6,6.48249109,15.787445836476989,13.65547405,0.08397980656637115,7
798,Wisconsin,Arlington,41730,55V50,41885,236,6.44,546,360,4748.06,809.9,19.43573732,1.1257698511071679,12.52032401,0.08051019523005634,6
799,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.13,189,1,3227.5,483.9,21.57357044,14.420672452037017,26.97600065,0.28473121851867894,6
800,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,4.75,1792,359,3206.39,788.8,19.98428841,16.938192888561783,26.01056371,0.2892696877839674,3
801,Wisconsin,Marshfield,41730,55V50,42240,235,7.07,545,368,4704.98,787.2,6.63666801,2.9999970296952054,11.35905799,0.0781518984084174,6
802,Wisconsin,Arlington,41730,55V50,42251,247,6.31,1032,364,4718.79,775.9,7.24631339,1.735275930039637,12.36927481,0.07744336793657589,6
803,Wisconsin,Lexington,41730,55V50,41889,263,2.05,130,5,3176.38,490.0,19.1029843,14.769096344020554,23.33554991,0.624966628738804,3
804,Wisconsin,Arlington,41730,55V50,41889,265,5.11,525,367,4667.25,827.7,21.10566029,16.24661988361109,24.76080984,0.07,6
805,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,262,6.06,1194,364,3193.96,839.3,21.27944683,16.17730510931277,25.30111835,0.2864267140956301,2
806,Wisconsin,Marshfield,3/31/2015,Vernal,41890,241,1.36,253,2,2922.53,503.6,18.40417673,10.971209279909765,24.41889979,0.28056617210940243,1
807,Kentucky,Lexington,4/5/2017,Caliber,9/13/2018,259,6.11,1060,363,3377.48,1043.2,21.07657431,15.979096758254746,25.28447798,0.287007228118146,8
808,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,2.66,216,3,2800.21,645.5,21.48509629,16.776765667018918,26.01410249,0.2819163750744828,1
809,Wisconsin,Arlington,41730,55V50,42604,233,8.86,798,367,4598.03,1043.2,8.02996674,3.5447037911502424,13.41402009,0.0727310286260523,7
810,Wisconsin,Marshfield,41730,55V50,41890,245,6.99,213,1,3015.02,494.4,17.85978006,11.071343396377664,21.95209273,0.6749637157471009,3
811,Wisconsin,Arlington,41730,55V50,42604,235,7.82,444,362,4771.24,923.3,8.98763888,2.7561255101945012,12.93660613,0.08190062324461496,7
812,Wisconsin,Arlington,41365,5312,42251,249,5.62,735,366,4700.4,782.7,7.42762082,1.4884671434652266,11.15757766,0.0827207049825224,6
813,Wisconsin,Lexington,8/9/2012,55V50,42604,235,4.96,1175,363,4682.93,1030.3,8.86848018,1.80804058351964,13.58573268,0.07853542659017024,5
814,Wisconsin,Arlington,41730,55V50,42249,247,8.76,414,365,4609.87,940.0,8.11141969,1.0488424847688158,13.31538982,0.07753278165317899,7
815,Kentucky,Lexington,3/31/2015,Vernal,9/17/2015,260,1.48,189,1,2796.47,450.7,19.18204586,16.01084182370309,24.55395926,0.28095513216917345,2
816,Wisconsin,Marshfield,41365,FSG 424,42251,248,4.16,1095,366,4813.95,745.8,5.78138575,-0.53,12.0388082,0.07745991262701397,7
817,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,3.51,164,6,3000.38,1043.2,21.51804129,17.041842541169856,26.89357902,0.2881076806805529,1
818,Wisconsin,Marshfield,41730,Vernal,41890,247,2.44,130,1,2628.33,516.4,16.67144724,10.162049065479202,22.96555386,0.07509750859404929,1
819,Wisconsin,Marshfield,41730,Vernal,42240,237,4.82,130,5,4727.31,743.2,19.69117309,10.408547585980587,23.86620345,0.07624716977625422,2
820,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,259,5.87,1239,362,4676.59,783.8,7.55149709,2.800876404332366,12.97880292,0.29404489752628815,6
821,Wisconsin,Marshfield,41730,Vernal,42240,229,4.71,217,2,2907.96,793.5,17.90373798,10.243906877342988,24.51643861,0.08767209476651791,2
822,Wisconsin,Marshfield,41730,Vernal,42243,238,1.58,132,1,2823.71,109.7,18.1012923,10.479228304646547,23.54439446,0.07394326714749315,1
823,Wisconsin,Marshfield,41365,55V50,41885,245,5.61,1256,363,4686.72,812.9,6.75881717,1.5542125533436009,10.92,0.07801068115901537,6
824,Wisconsin,Arlington,41730,55V50,42249,247,7.9,523,366,4634.22,755.9,6.70452883,1.7875140017931388,11.53440749,0.07849247873911783,5
825,Wisconsin,Arlington,41365,5312,41885,249,6.28,901,366,4594.93,737.7,7.20344286,1.2423202553595505,12.47706011,0.07400039968883998,6
826,Wisconsin,Marshfield,42095,HybriForce 3400,42613,236,1.72,130,5,4627.33,994.0,19.4622707,3.547041783279189,25.03702671,0.07463257311180936,3
827,Wisconsin,Marshfield,41730,55V50,41890,256,5.05,217,1,3168.87,464.3,17.78138287,10.045341554680595,23.08260805,0.6626164157864055,1
828,Wisconsin,Marshfield,41365,55Q27,42240,235,4.77,1141,363,4661.95,780.2,6.64722764,3.4485266250774487,11.97346547,0.0788659967500038,3
829,Wisconsin,Arlington,41365,55V50,42251,269,6.49,1164,368,4531.1,822.7,7.80149416,0.36224016691264205,12.46924739,0.0748927465266824,8
830,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,1.99,210,7,2469.05,478.1,22.12732135,15.522339350961218,25.93922862,0.28026326207880614,2
831,Kentucky,Lexington,3/31/2015,Saranac AR,41890,258,2.75,185,5,2993.63,598.1,18.96077655,17.002360074520816,22.78596363,0.2849751112789664,1
832,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,245,3.45,481,364,4711.14,989.8,19.48091014,15.467354149148045,25.83167928,0.283896888222104,6
833,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,2.36,153,1,3149.7,451.2,20.97113472,17.019373065353058,25.53653556,0.2876606129997548,1
834,Wisconsin,Marshfield,41730,Vernal,41890,252,1.19,254,5,3010.84,541.6,19.9653515,11.09801115629542,23.97677256,0.6462588672870294,2
835,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,255,4.72,485,362,3138.9,820.0,18.96693348,16.845345660187462,25.34211417,0.2855463681845672,5
836,Wisconsin,Marshfield,41730,55Q27,41890,247,4.76,130,1,2994.99,503.1,17.94231218,8.988783047024524,22.95777783,0.07653765273762743,4
837,Wisconsin,Arlington,41133,5312,42251,246,6.35,953,366,4761.44,738.1,7.8607475,0.9959051563564512,11.51760541,0.08109769500877159,6
838,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,258,2.05,147,1,2801.96,1043.2,21.82899791,16.060255164211185,26.57193457,0.2814992351345673,3
839,Wisconsin,Arlington,41730,55V50,42604,236,5.72,803,365,4628.74,785.3,6.82963163,2.1028111337480424,13.32592525,0.07816781380730416,6
840,Wisconsin,Arlington,41365,55V50,41885,247,5.03,566,361,3056.48,773.4,6.48846842,0.6477179118311187,11.48360562,0.0758700173467287,6
841,Kentucky,Lexington,8/9/2012,55V50,41885,258,6.57,991,365,4708.25,799.4,6.51609524,1.519201747789328,11.6204018,0.2867454324295881,6
842,Kentucky,Lexington,41730,55V50,9/15/2017,255,3.16,227,1,3126.47,776.4,18.31110774,14.627062713895981,23.01213674,0.28770821448810374,5
843,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,259,5.13,990,363,3208.4,799.2,20.0979195,15.962235104075303,25.56034232,0.2925225199022882,2
844,Kentucky,Lexington,3/31/2015,55V50,41890,259,2.17,130,1,2584.71,497.1,20.23818622,14.909383036299857,24.22747946,0.2808912020025897,4
845,Wisconsin,Marshfield,41730,55V50,42613,235,6.25,527,361,4765.55,1002.4,7.78812819,3.1604565863423684,12.14571234,0.08088604154201703,3
846,Wisconsin,Arlington,41730,55V50,41885,246,6.71,435,361,3338.2,726.4,18.43565922,-0.53,23.74210267,0.07625970391640725,6
847,Wisconsin,Arlington,41365,55V50,41885,243,5.78,528,363,4720.13,783.8,5.70210003,0.858723058912119,12.17999444,0.07355190144143486,6
848,Wisconsin,Arlington,41365,55Q27,42251,249,5.25,952,365,4820.67,761.6,6.93412055,0.37819551605889634,12.34284681,0.07618825234172484,2
849,Wisconsin,Marshfield,42095,55V50,42613,242,5.23,497,364,4640.59,1043.2,7.61646906,2.5259596113121834,13.02984182,0.0804794406031507,5
850,Wisconsin,Arlington,41365,55Q27,42251,248,5.58,1063,363,4624.8,755.9,6.62719798,1.7516955723169123,11.64250833,0.07162886022835689,1
851,Kentucky,Lexington,42095,Ameristand 403T Plus,42613,243,2.45,199,7,4613.73,955.6,21.77436367,16.624323930492157,28.09448189,0.28171020374538164,2
852,Wisconsin,Marshfield,42095,55V50,42240,231,5.62,621,366,4770.95,996.4,7.79571526,2.419563643968316,12.51310578,0.07406319026898403,4
853,Wisconsin,Arlington,41730,55Q27,42251,246,4.43,537,365,4521.82,757.3,6.34965383,1.6532579188575953,11.95275781,0.07704142477967989,2
854,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,255,1.76,133,7,2962.04,715.0,20.92733631,15.47949524621699,26.90774847,0.28530135913653726,1
855,Wisconsin,Marshfield,41365,55V50,42240,234,6.38,1011,365,4810.99,816.3,7.18839872,1.7595765956821348,11.89395756,0.0770293024558292,6
856,Wisconsin,Marshfield,41365,FSG 424,42240,245,4.56,1045,370,4501.08,729.1,6.84357824,0.6012933131008166,11.52826318,0.08049630371804996,4
857,Wisconsin,Lexington,8/9/2012,55V50,42240,275,5.39,940,365,4795.68,810.3,7.84416893,1.123472989218521,11.51366423,0.29327464637824074,5
858,Kentucky,Lexington,3/31/2015,Saranac AR,8/20/2018,260,1.19,181,2,2525.64,523.0,21.36975763,17.963245026100157,24.62164593,0.2824110889873094,3
859,Wisconsin,Arlington,41730, AFX h134093 ,41886,246,10.5,176,1,2979.52,109.7,18.09807406,0.9363881604057859,23.08573454,0.07354856281747278,6
860,Wisconsin,Arlington,41365,55V50,41885,248,6.15,550,364,4663.27,714.3,6.70917988,1.0789111310942188,11.29129739,0.07623115951747393,5
861,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.12,169,5,2489.14,366.8,23.3788216,17.084210824878777,27.9713771,0.27651666382755996,2
862,Wisconsin,Arlington,41365,55V50,41885,246,5.58,482,364,4652.22,807.8,6.10585838,1.5118507514398507,12.17659586,0.07364655502180631,5
863,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,3.8,139,5,2935.17,528.3,22.13981441,16.929897681359265,25.15067591,0.2750468435442577,2
864,Kentucky,Lexington,8/9/2012,55V50,41890,255,2.52,134,3,3027.61,534.0,20.71865816,15.246582091937416,24.91455126,0.28733821980804153,4
865,Wisconsin,Marshfield,41365,55V50,42240,238,5.54,485,362,4645.78,786.8,6.84988588,1.3087231095329068,10.98059089,0.0804416570692267,7
866,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,263,5.45,493,361,2953.08,695.0,18.67453662,14.734638608587348,23.12402348,0.28723701943219665,6
867,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.28,1057,363,3080.56,823.8,22.16913235,18.33969725781773,25.91263031,0.29274252555551444,8
868,Wisconsin,Arlington,41730,55V50,42251,248,6.16,435,363,4705.66,806.0,6.10121637,0.748310805473924,10.92,0.07317637251266011,6
869,Wisconsin,Arlington,40664,Hybriforce-3400,41885,244,7.14,844,363,4759.5,841.1,5.85667643,-0.2950775637079017,11.98783304,0.07545758907805289,6
870,Kentucky,Lexington,8/9/2012,55V50,41885,258,6.73,505,364,3293.27,838.0,18.83548174,14.118789070013065,23.45083612,0.287832499666007,6
871,Wisconsin,Lexington,41730,55V50,41889,260,2.93,130,1,2935.77,522.1,19.03557289,14.889793774397738,24.6843239,0.6701455172711449,3
872,Wisconsin,Marshfield,41365,55V50,42240,230,6.4,1081,364,4664.39,725.0,7.10949866,2.048407437407141,12.64958292,0.08220316486026007,5
873,Wisconsin,Marshfield,41730,Vernal,41890,239,1.74,160,4,2828.61,502.5,19.3645266,10.418457500008302,23.71043823,0.0801931796382905,1
874,Wisconsin,Marshfield,41365,55V50,42251,247,5.35,1012,369,4554.16,780.0,7.23206216,0.9014822357798409,12.46411229,0.08067159829478295,1
875,Wisconsin,Arlington,41730,55V50,41885,230,6.24,465,364,4695.03,784.0,6.4870583,0.6703755544121838,11.24529625,0.07913059684116375,5
876,Wisconsin,Arlington,41730,55V50,42604,242,8.64,1094,367,4532.48,1030.9,8.34608999,2.4671648062693623,13.49788835,0.08063680509543586,5
877,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,6.25,1555,362,3146.97,831.0,20.4996696,13.969405566475885,26.27302421,0.2886557287030579,2
878,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,252,4.74,1058,367,4664.32,781.0,19.41735212,16.00720824345079,26.09358418,0.28699014856639565,6
879,Wisconsin,Marshfield,41730,55V50,41890,227,2.89,223,1,3047.53,493.9,17.17665912,10.210571102885678,22.92632806,0.6554678527831082,2
880,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,7.46,1319,359,3217.66,794.4,18.44514534,16.056726067476337,25.34003957,0.2870571055095246,5
881,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,3.04,153,1,3128.05,457.0,21.84910304,14.75554993702441,24.73465824,0.2743891781882469,3
882,Wisconsin,Marshfield,41730,55V50,42243,238,2.06,192,1,2905.59,349.2,18.25523621,10.894872638127183,24.00963859,0.0744435810569651,2
883,Wisconsin,Marshfield,41730,55V50,41890,260,1.73,130,1,3221.42,579.3,18.29558071,14.874485518344832,23.25756692,0.6608124104791293,3
