,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
271,1.174232699,0.825299734,12.76636562,3780.94,391732.0,1,1.452725263,0.429985311,0.17390393
272,1.369667683,1.757262071,11.65794382,11113.79,710695.0,1,1.452725263,0.429985311,-0.822207371
273,1.512343934,2.126123229,13.46665077,8184.13,938376.0,1,1.452725263,0.429985311,-1.258027459
274,1.374942877,3.587934711,16.11731593,5575.12,1080182.0,1,1.452725263,0.429985311,-0.803676762
275,1.551036945,1.435694279,14.50005471,4680.2,679727.0,1,1.452725263,0.429985311,0.124287629
276,1.459978604,3.173909095,16.70088345,2861.55,773144.0,2,1.452725263,0.429985311,-0.253846865
277,1.842137936,1.675416858,15.81089444,8675.84,477532.0,1,1.452725263,0.429985311,-0.595437827
278,1.256133844,3.309500347,13.30247328,3657.23,762104.0,1,1.452725263,0.429985311,-1.060017194
279,1.414142969,1.877641994,13.73295208,3129.08,1018374.0,1,1.452725263,0.429985311,-0.807281469
280,1.411007427,3.021451467,12.57392165,4095.79,730205.0,1,1.452725263,0.429985311,1.216442359
281,1.688052412,1.408364681,14.50826463,3781.52,704957.0,1,1.452725263,0.429985311,0.474437692
282,1.801413495,2.469695523,12.8126153,6763.87,707100.0,1,1.452725263,0.429985311,-0.19312491
283,1.514182682,2.08407934,13.7813358,5669.34,775255.0,1,1.452725263,0.429985311,-0.220232147
284,1.34478004,4.019777091,13.42966372,4524.83,670947.0,1,1.452725263,0.429985311,-0.447041617
285,1.706234632,1.43105512,13.00335579,3430.03,992126.0,0,1.452725263,0.429985311,-1.27348077
286,1.433210191,2.88220198,15.45883592,8088.58,1085433.0,1,1.452725263,0.429985311,-1.293119826
287,1.673981546,2.732688554,12.67271357,5851.52,1097847.0,1,1.452725263,0.429985311,-1.040378054
288,3.163333333,0.808715372,14.09681921,3822.63,989437.0,1,1.452725263,0.429985311,-1.713690793
289,2.447800551,3.320321116,11.65794382,6896.07,520335.0,1,1.452725263,0.429985311,0.589128808
290,1.184729998,1.3594315,13.13075971,5256.93,1317601.0,1,1.452725263,0.429985311,0.615084636
291,2.654986264,1.853869112,16.5049932,4851.94,686765.0,1,1.452725263,0.429985311,0.037650101
292,1.332515791,3.604092016,12.57092215,2631.29,562454.0,1,1.452725263,0.429985311,0.061510691
293,1.020292803,2.049828088,12.70929945,2963.14,1433168.0,0,1.452725263,0.429985311,-0.657697656
294,1.566224537,2.436138416,13.72886021,5229.05,391732.0,0,1.452725263,0.429985311,-1.124637279
295,1.586689342,3.442794514,14.70000996,5488.73,677854.0,1,1.452725263,0.429985311,0.310757742
296,1.555574716,2.851958819,16.38847306,5127.11,1017582.0,1,1.452725263,0.429985311,-1.4869042
297,1.999683369,2.982168299,15.61663901,4801.87,1045098.0,1,1.452725263,0.429985311,-0.722406027
298,1.431867633,0.471820093,16.06062479,5958.89,738502.0,1,1.452725263,0.429985311,-1.066362133
299,1.783313999,3.106324946,14.12101361,7074.67,1408234.0,1,1.452725263,0.429985311,-0.213108326
300,1.575643593,2.416471789,15.4536159,5524.62,680803.0,1,1.452725263,0.429985311,-0.808922525
301,1.342347064,2.483166791,15.35113284,3536.43,693049.0,0,1.452725263,0.429985311,-0.460972133
302,1.183226508,4.032111034,14.96811688,7850.85,831325.0,1,1.452725263,0.429985311,0.308934302
303,1.71565253,1.974273954,11.79548946,3296.69,541474.0,1,1.452725263,0.429985311,-1.199163996
304,1.019766865,0.970103837,13.90881058,11113.79,783053.0,1,1.452725263,0.429985311,-1.093655665
305,1.676511932,2.858236794,15.55657397,5280.9,729775.0,1,1.452725263,0.429985311,-1.520532052
306,1.596520753,2.820118643,13.55974478,5303.56,773067.0,1,1.452725263,0.429985311,-0.017102056
307,1.371101689,1.435621065,14.31021951,2064.15,832024.0,1,1.452725263,0.429985311,-1.002332782
308,1.624763536,2.537697788,15.27321466,3730.42,1496140.0,1,1.452725263,0.429985311,0.16122204
309,1.698915983,2.12060439,11.65794382,5510.93,391732.0,1,1.452725263,0.429985311,-1.170035567
310,1.431602713,2.515772533,11.65794382,7759.3,989134.0,1,1.452725263,0.429985311,0.240093525
311,1.244122358,1.942315699,16.72933705,3328.16,520481.0,1,1.452725263,0.429985311,-0.439234991
312,1.469377084,2.105837151,16.54005332,5447.26,700185.0,1,1.452725263,0.429985311,-0.804108921
313,1.255923944,3.149952229,11.65794382,10496.62,667737.0,0,1.452725263,0.429985311,0.637666327
314,1.612730104,1.4887444,11.86961936,9181.51,391732.0,1,1.452725263,0.429985311,0.918493376
315,1.764139628,3.658475225,14.704856,3243.62,1321964.0,2,1.452725263,0.429985311,0.889850443
316,1.644393859,1.603623387,11.65794382,8590.23,807834.0,1,1.452725263,0.429985311,-1.337619323
317,1.71071778,1.088386058,13.65834412,6762.19,488616.0,0,1.452725263,0.429985311,2.818266129
318,1.780382945,3.899385816,11.70814164,8366.0,683407.0,1,1.452725263,0.429985311,1.793979572
319,1.774940453,3.109829848,15.25273752,4682.76,1515469.0,1,1.452725263,0.429985311,0.485479127
320,1.592414693,2.987528822,15.52999442,5762.6,817115.0,1,1.452725263,0.429985311,-0.312817953
321,1.025464968,3.133370462,13.40502461,8065.79,1515469.0,0,1.452725263,0.429985311,0.113923743
322,1.306112135,2.297775677,13.04541547,7239.39,944659.0,1,1.452725263,0.429985311,-0.78057741
323,2.023666068,2.476434166,12.62856413,2818.16,1399711.0,1,1.452725263,0.429985311,-1.285986086
324,1.351770268,3.250327109,12.82249725,5475.95,843853.0,1,1.452725263,0.429985311,-0.740797821
325,1.186264358,2.4341081,16.24640326,2275.98,1515469.0,1,1.452725263,0.429985311,0.319526807
326,1.858092464,2.928665258,15.425199,4215.21,391732.0,1,1.452725263,0.429985311,-1.111321982
327,1.339667118,1.928685029,11.65794382,3292.41,1435474.0,1,1.452725263,0.429985311,-0.577508948
328,2.14615789,1.365804291,15.07434386,3608.58,835545.0,1,1.452725263,0.429985311,-0.610541784
329,1.863254243,1.504887731,11.74823866,5470.49,1515469.0,1,1.452725263,0.429985311,0.190388578
330,1.471025528,1.135784325,13.87399948,3779.38,755807.0,1,1.452725263,0.429985311,-0.103877689
331,1.89795314,2.159346153,16.22076783,4560.03,1468537.0,1,1.452725263,0.429985311,0.085793745
332,2.18201832,1.800085933,16.56385398,4718.71,697353.0,2,1.452725263,0.429985311,-0.852079512
333,1.894347952,1.184129278,13.07249789,11113.79,426752.0,1,1.452725263,0.429985311,-1.377384486
334,1.438506652,1.213597534,13.02779245,3868.76,729868.0,1,1.452725263,0.429985311,-0.892857531
335,1.481049778,1.198011817,13.44197693,3678.85,1063788.0,2,1.452725263,0.429985311,-1.25540066
336,3.163333333,1.585313351,15.17399034,4337.76,628896.0,0,1.452725263,0.429985311,-1.474011784
337,1.306191622,3.765288919,13.50691241,9219.95,1515469.0,1,1.452725263,0.429985311,-0.362078295
338,1.799004356,0.249995175,15.81354235,6800.62,1350511.0,1,1.452725263,0.429985311,-0.097051166
339,1.319267012,1.10609046,15.44708374,2254.9,761138.0,1,1.452725263,0.429985311,-0.356749254
340,1.43584213,2.358834615,13.32488915,4886.24,1515469.0,1,1.452725263,0.429985311,-0.509668309
341,1.626474472,3.745047036,16.19887759,3926.42,799519.0,1,1.452725263,0.429985311,-0.159285323
342,1.694172737,2.063908362,15.3940135,6485.09,1035801.0,1,1.452725263,0.429985311,0.559339151
343,1.210318225,1.518018487,13.28953236,4803.52,744087.0,1,1.452725263,0.429985311,-0.541218414
344,3.163333333,1.75788538,13.75608655,11113.79,391732.0,1,1.452725263,0.429985311,0.226825486
345,1.517881709,2.663733637,15.91653287,4044.59,771362.0,1,1.452725263,0.429985311,-0.323586546
346,1.329573016,2.906167521,14.20164933,7435.65,1515469.0,1,1.452725263,0.429985311,0.006044173
347,1.152020041,2.151430032,14.4369662,4703.2,644547.0,1,1.452725263,0.429985311,-0.153902843
348,1.123543499,2.367370694,14.33414326,4753.65,1510302.0,0,1.452725263,0.429985311,1.872872821
349,1.404978819,1.033608436,11.73904902,11113.79,489621.0,1,1.452725263,0.429985311,-1.618567
350,1.694441088,2.518638187,11.74401493,3942.23,453395.0,1,1.452725263,0.429985311,0.750215222
351,1.020755465,2.130845006,15.25974823,8964.82,1515469.0,0,1.452725263,0.429985311,-0.664674739
352,1.937794446,1.168221902,13.24377414,8369.64,727698.0,1,1.452725263,0.429985311,-1.191759299
353,1.212852786,3.381043995,12.64229419,2823.83,845319.0,1,1.452725263,0.429985311,-2.363007689
354,1.304104591,3.301286919,16.07862409,5048.76,1365123.0,1,1.452725263,0.429985311,-1.853547223
355,1.313681817,1.224554181,11.65794382,5133.4,1515469.0,1,1.452725263,0.429985311,-1.883909755
356,1.877032399,2.007621669,16.12598452,6482.05,743151.0,1,1.452725263,0.429985311,-1.045714503
357,1.075433241,1.985823502,16.36032151,5100.05,812195.0,1,1.452725263,0.429985311,-1.211792389
358,1.432403186,1.725432146,14.13753587,2855.29,838787.0,0,1.452725263,0.429985311,-0.450828423
359,1.252215908,3.120524632,13.67478708,5382.21,755400.0,2,1.452725263,0.429985311,-0.266557724
360,1.93724586,3.354174359,15.32245689,10285.77,1391912.0,1,1.452725263,0.429985311,-0.874753353
361,2.58281728,3.571200369,13.69588104,5569.5,916468.0,1,1.452725263,0.429985311,0.351333095
362,1.423958755,3.404702034,12.25832245,2064.15,1515469.0,1,1.452725263,0.429985311,-0.9492014
363,1.474321795,2.529356573,15.73872058,3503.7,1157021.0,1,1.452725263,0.429985311,-0.455163629
364,1.612659308,3.307362052,12.42449881,3981.62,738496.0,1,1.452725263,0.429985311,-0.221995783
365,0.436666667,2.157677733,11.65794382,7438.4,624826.0,1,1.452725263,0.429985311,0.572791314
366,1.453356081,2.374531658,13.25182223,11113.79,1093666.0,1,1.452725263,0.429985311,-0.901609918
367,2.412045832,2.310607883,14.02986319,3130.33,854268.0,1,1.452725263,0.429985311,-1.711831302
368,1.083108611,3.114908114,12.94116892,5409.53,1029633.0,1,1.452725263,0.429985311,-1.132622305
369,2.333964434,2.421610031,11.7142969,3274.37,1386022.0,2,1.452725263,0.429985311,-0.539998022
370,1.647553038,1.436209328,15.57764494,3082.41,814799.0,1,1.452725263,0.429985311,-1.122662598
371,1.515029887,2.655175058,12.86491749,2064.15,507951.0,1,1.452725263,0.429985311,-0.284934094
372,1.390557033,3.319945732,13.78053504,2529.66,391732.0,1,1.452725263,0.429985311,-0.032712023
373,1.519348679,1.846575755,15.4226892,5724.7,404137.0,1,1.452725263,0.429985311,-0.94979555
374,1.49613845,1.598917694,14.81043264,4871.45,391732.0,1,1.452725263,0.429985311,-0.546740616
375,2.91817339,1.222317801,16.39550869,4827.28,1348613.0,0,1.452725263,0.429985311,-1.528594644
376,1.64613354,1.207419712,13.59732312,3604.24,824271.0,1,1.452725263,0.429985311,-1.156818067
377,1.592176249,2.653209814,13.19300316,3865.31,391732.0,1,1.452725263,0.429985311,0.015997366
378,0.987309572,3.874108432,14.06449649,5042.45,745872.0,1,1.452725263,0.429985311,-1.368336864
379,1.574171977,2.68081399,15.08996069,4925.61,541848.0,1,1.452725263,0.429985311,0.19624124
380,1.661675274,1.319894476,16.83808426,2979.93,391732.0,1,1.452725263,0.429985311,-0.775198214
381,1.191358449,2.669676686,13.7803834,2659.75,788037.0,1,1.452725263,0.429985311,-1.658102676
382,1.694425833,3.163309331,16.44079194,4546.49,1515469.0,1,1.452725263,0.429985311,-0.986814465
383,1.583579625,1.137085994,12.49177397,7610.09,1342147.0,1,1.452725263,0.429985311,-0.873255891
384,2.12750299,2.224603428,15.39938656,10802.29,1460877.0,1,1.452725263,0.429985311,0.089353179
385,2.732917508,1.604679987,13.84027173,3351.55,693051.0,1,1.452725263,0.429985311,-0.208124529
386,2.925745682,1.229349662,13.90112454,4046.52,1042485.0,1,1.452725263,0.429985311,-0.018801368
387,1.232465463,1.297720425,14.87483944,5540.6,800710.0,1,1.452725263,0.429985311,-2.363007689
388,1.612637339,1.02262809,13.90950273,7845.0,664459.0,0,1.452725263,0.429985311,-0.244679977
389,1.430077847,0.961438933,15.5664334,2638.89,452461.0,2,1.452725263,0.429985311,-0.541604604
390,1.626272175,3.620062811,16.67456183,5692.85,724133.0,1,1.452725263,0.429985311,-0.312865
391,1.107683938,2.690838953,14.32549038,3830.49,1515469.0,1,1.452725263,0.429985311,-2.363007689
392,1.563079667,2.102818785,16.12307153,6892.14,1038002.0,0,1.452725263,0.429985311,0.73944811
393,1.220988487,2.100376799,13.30354664,2694.18,665936.0,1,1.452725263,0.429985311,0.338589404
394,0.607171885,2.147636945,14.00130393,3275.32,1475711.0,1,1.452725263,0.429985311,-0.049633262
395,1.601287374,2.507675629,15.2875927,9763.06,957321.0,1,1.452725263,0.429985311,0.198156241
396,3.163333333,3.526141725,16.41519287,9941.81,753400.0,1,1.452725263,0.429985311,-1.301523953
397,1.531562762,2.790164719,15.81177394,3553.95,803162.0,0,1.452725263,0.429985311,-0.489693178
398,1.105054518,1.804606491,16.20841009,2989.51,770076.0,1,1.452725263,0.429985311,-0.451580028
399,0.972296019,2.332302949,14.88442422,4072.42,701483.0,2,1.452725263,0.429985311,-1.102204414
400,1.634896558,0.895264084,13.65056843,2401.44,768952.0,1,1.452725263,0.429985311,-0.405373414
401,0.938123343,1.224167025,13.4698943,3748.56,730352.0,1,1.452725263,0.429985311,-0.180908871
402,1.290269098,0.924002754,15.43390918,2599.83,1361416.0,1,1.452725263,0.429985311,-1.441916757
403,1.293978204,0.750475524,14.39222881,3350.28,494513.0,1,1.452725263,0.429985311,-1.17338507
404,1.715909101,0.922616581,15.55330078,4655.61,963301.0,1,1.452725263,0.429985311,-0.518498637
405,1.495291927,3.02640265,13.77202315,2064.15,795927.0,0,1.452725263,0.429985311,-0.098956955
406,1.50726149,1.022630291,16.56896924,10676.28,1046538.0,1,1.452725263,0.429985311,-0.473108404
407,1.616603705,2.662383417,12.02294595,6843.5,1422259.0,1,1.452725263,0.429985311,0.252565944
408,0.859658261,1.4606349,13.71982584,3576.67,790090.0,1,1.452725263,0.429985311,0.684616994
409,0.884902305,0.249995175,11.65794382,4941.01,729180.0,1,1.452725263,0.429985311,2.745610277
410,1.577895688,1.738788781,13.01022565,2064.15,1407807.0,1,1.452725263,0.429985311,-1.071878804
411,3.163333333,1.715234091,16.85328339,4466.94,1136847.0,1,1.452725263,0.429985311,-1.297978865
412,1.670173027,1.654802113,16.77060386,3443.58,655093.0,1,1.452725263,0.429985311,-1.684287151
413,0.816228434,3.334914352,13.18103529,3469.32,692023.0,1,1.452725263,0.429985311,-0.65437678
414,1.316210316,1.671981202,16.73191774,10068.73,621549.0,1,1.452725263,0.429985311,1.838798569
415,1.006210051,3.010369647,15.19511152,6953.39,1003767.0,1,1.452725263,0.429985311,-0.626144853
416,2.335767504,1.03451101,14.14823265,4887.21,648964.0,1,1.452725263,0.429985311,-1.088512832
417,1.585182022,1.9720905,16.85328339,4723.81,1245939.0,0,1.452725263,0.429985311,-0.411563096
418,1.358087718,3.078934092,13.37155301,6594.52,827244.0,0,1.452725263,0.429985311,0.221591215
419,1.092918673,1.345309163,11.65794382,3548.21,685188.0,1,1.452725263,0.429985311,-0.316914952
420,2.230788061,2.686934583,15.11767508,5427.36,391732.0,0,1.452725263,0.429985311,1.922004826
421,2.020028789,0.249995175,16.27268055,5603.17,747511.0,1,1.452725263,0.429985311,-0.879183937
422,0.944686032,1.048401154,13.40714376,2438.16,768895.0,1,1.452725263,0.429985311,-1.134487524
423,1.204486145,3.659722129,14.95087292,2064.15,1078389.0,1,1.452725263,0.429985311,-0.13368824
424,1.051422087,2.914617963,13.37224154,3977.0,706794.0,1,1.452725263,0.429985311,0.024055072
425,1.456670846,1.092208492,13.27711639,6553.58,694002.0,0,1.452725263,0.429985311,-1.175264255
426,2.988837335,2.113156145,13.21119099,5183.07,444109.0,1,1.452725263,0.429985311,-0.298920699
427,1.28735088,2.4989315,12.73401984,7524.39,558437.0,1,1.452725263,0.429985311,0.192851405
428,1.345015348,2.781289225,14.36161752,7192.91,798954.0,1,1.452725263,0.429985311,-1.053992515
429,0.906995986,3.349027742,13.99309162,5580.15,1384536.0,1,1.452725263,0.429985311,-0.167026299
430,1.351530857,3.432148758,15.40509724,2836.11,664809.0,2,1.452725263,0.429985311,-0.55017457
431,2.26846056,2.088761767,14.82883517,2930.91,1334964.0,1,1.452725263,0.429985311,-0.54307847
432,1.508650013,2.25472316,12.41775596,5826.76,521884.0,2,1.452725263,0.429985311,-1.14331632
433,1.409851079,3.238299468,16.0012553,3877.06,1017281.0,1,1.452725263,0.429985311,-0.082283344
434,1.758054909,2.603759794,16.5441449,2476.16,411433.0,1,1.452725263,0.429985311,-0.378905847
435,1.533110691,1.797985914,13.23016368,2064.15,1515469.0,1,1.452725263,0.429985311,-0.065447498
436,1.28657274,3.478397504,15.09368051,5452.45,1507280.0,1,1.452725263,0.429985311,-1.430529741
437,1.454762204,2.557966848,15.98612777,2064.15,519335.0,1,1.452725263,0.429985311,-0.880856974
438,2.300099755,3.344917423,13.26416597,4239.98,1112793.0,1,1.452725263,0.429985311,-0.930197747
439,1.108673453,2.779595098,14.93447304,2829.16,391732.0,1,1.452725263,0.429985311,-1.088047502
440,1.206258047,2.745580499,13.47503466,4378.59,1089908.0,1,1.452725263,0.429985311,-0.424112226
441,1.211441211,2.792758553,12.65394624,3125.82,1431701.0,1,1.452725263,0.429985311,0.668694764
442,1.769679126,1.468980942,11.65794382,2718.88,702526.0,1,1.452725263,0.429985311,-0.620702245
443,1.692580773,2.099017196,12.99141236,5378.34,743918.0,0,1.452725263,0.429985311,-1.0620881
444,0.952974013,2.697784037,13.08705343,7851.19,792495.0,1,1.452725263,0.429985311,-0.10065343
445,1.041109005,1.237374437,13.7705867,5630.78,713297.0,1,1.452725263,0.429985311,0.179217961
446,1.392467973,0.633354468,11.67861137,5472.02,391732.0,1,1.452725263,0.429985311,-0.135722807
447,1.265017645,2.810850274,15.86461159,2288.32,1445447.0,1,1.452725263,0.429985311,-1.014645076
448,1.274503269,2.935422951,15.97233642,10869.58,474793.0,1,1.452725263,0.429985311,0.854650238
449,0.831837952,2.655150703,12.98023012,4532.79,1440132.0,1,1.452725263,0.429985311,-0.344930692
450,1.652859462,2.689856064,14.69298168,4204.77,1040027.0,2,1.452725263,0.429985311,-0.394591858
451,1.661136031,2.084012813,15.40073846,3027.43,391732.0,1,1.452725263,0.429985311,-0.874154368
452,1.435023337,2.149313013,15.04181266,2394.51,974536.0,1,1.452725263,0.429985311,-1.073026692
453,1.743953074,3.747465154,16.39534413,5635.14,758789.0,1,1.452725263,0.429985311,-0.482608612
454,1.339370446,1.356563542,13.74909324,2659.04,778383.0,1,1.452725263,0.429985311,0.024913347
455,1.433924605,0.369636335,13.19318223,7768.35,1515469.0,1,1.452725263,0.429985311,-1.286816561
456,1.551966937,3.230744075,15.51005182,8069.52,790153.0,2,1.452725263,0.429985311,-0.039812682
457,1.330064671,2.569344685,13.42499166,7818.38,925883.0,1,1.452725263,0.429985311,0.058135818
458,1.029591006,2.364755882,15.90115893,8483.75,738973.0,0,1.452725263,0.429985311,0.7623737
459,1.719925231,0.563168957,12.90578062,3741.88,589862.0,1,1.452725263,0.429985311,-1.079137775
460,1.206270181,2.394643929,11.65794382,4373.01,1276771.0,1,1.452725263,0.429985311,-0.068883303
461,1.18350915,0.964195424,16.85328339,6023.55,788833.0,1,1.452725263,0.429985311,-1.054061821
462,1.425458999,0.838274068,15.04348964,5963.5,746492.0,1,1.452725263,0.429985311,0.009062081
463,1.880597124,2.135683367,16.37672573,5700.59,1515469.0,1,1.452725263,0.429985311,0.128200263
464,1.591359371,2.664117496,14.20306856,4819.99,610896.0,1,1.452725263,0.429985311,-0.551822439
465,1.102370281,1.029429749,12.74993496,3524.26,744719.0,1,1.452725263,0.429985311,-0.381407001
466,1.438547776,2.286846999,16.85328339,3154.86,523907.0,1,1.452725263,0.429985311,-1.526849862
467,1.216190884,3.980232959,16.73306126,2507.56,540784.0,1,1.452725263,0.429985311,-0.140495109
468,1.241603079,2.804597235,14.66098994,4445.66,477179.0,1,1.452725263,0.429985311,-0.208895305
469,1.532445679,2.342494175,16.85328339,11113.79,794964.0,1,1.452725263,0.429985311,1.282410325
470,1.231979548,3.900022224,15.02079463,3041.94,585619.0,1,1.452725263,0.429985311,-0.710777563
