,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
138,Kentucky,Arlington,42095,5312,42604,258,4.22,845,362,4823.96,747.1,21.63178892,10.903774831504126,12.83603186,0.5683161458540905,2.08282129,5.981551724,0.4099671971225448,2
139,Wisconsin,Marshfield,8/9/2012,Saranac AR,9/16/2015,243,7.33,795,367,2058.35,763.3,8.14606591,10.392249777608043,12.45936294,0.07864794874243353,2.08282129,5.981551724,-0.6308407728332748,3
140,Kentucky,Lexington,41133,54VR03RR,41889,263,4.87,1074,365,3598.76,790.4,19.45706828,-0.53,16.30229002,0.07,2.08282129,5.981551724,0.12019230402408292,2
141,Kentucky,Lexington,3/31/2015,Hybriforce-3400QR,42604,239,10.9,505,74,2985.24,971.2,22.90550832,4.749803494371491,29.25310714,0.08070215444929589,2.08282129,5.981551724,0.6226647700802281,2
142,Kentucky,Arlington,41730,ONEIDA VR,41889,269,6.81,1189,379,2978.12,726.3,18.49924133,7.022584516176882,12.313222,0.07,2.08282129,5.981551724,-1.7419787191213383,2
143,Kentucky,Lexington,41133, AFX  095026 ,41885,244,5.39,861,372,2635.13,760.6,21.48851244,12.606682279125172,13.65649072,0.5354416857314583,2.08282129,5.981551724,0.711897266741371,2
144,Kentucky,Arlington,41365,DSD06-M*,42249,246,5.92,636,366,4525.7,762.2,17.93734664,8.575915336652333,12.507747,0.29520556273981935,2.08282129,5.981551724,0.6086783634572792,2
145,Kentucky,Lexington,41133, AFX 103009 ,41886,244,6.97,414,1,4527.61,703.0,19.66071812,7.886222510453203,13.92104251,0.0849482681657893,2.08282129,5.981551724,0.8015867875509416,2
146,Kentucky,Lancaster,8/9/2012,Solargold,9/13/2018,238,3.25,212,21,2318.36,743.0,5.53,8.47745873795601,27.99313632,0.09283663697287078,2.08282129,5.981551724,1.665828069109317,2
147,Wisconsin,Marshfield,41730,AFX h134091,9/14/2017,254,5.57,1011,376,4427.21,734.2,5.53,3.5036843358857555,13.69074286,0.07,2.08282129,5.981551724,0.5473786566333143,2
148,Kentucky,Lexington,8/9/2012, AFX h134092 ,42604,261,6.69,1258,368,2075.37,804.1,15.54663792,11.161357602165609,27.25833018,0.07,2.08282129,5.981551724,-0.6136577254611708,2
149,Kentucky,Lancaster,41365,Phoenix,42251,247,6.17,821,376,4551.09,1043.2,9.85922196,0.3230421155983924,29.25310714,0.089368833575009,2.08282129,5.981551724,-0.16821900115967398,2
150,Kentucky,Lancaster,41730,Radiance HD,42605,235,9.37,751,387,2599.88,625.7,8.93168063,-0.53,22.08751319,0.07,2.08282129,5.981551724,1.1790749085610206,2
151,Kentucky,Marshfield,41365,Roadrunner,9/18/2014,244,9.81,706,364,4642.61,690.7,23.79017857,7.372035190224689,23.716715,0.07,2.08282129,5.981551724,-1.6418054686473311,1
152,Kentucky,Lexington,41730,FSG 424,41919,241,3.47,679,367,1967.18,634.1,8.00593178,16.61318602755351,13.7486912,0.07,2.08282129,5.981551724,-1.862721679131564,1
153,Kentucky,Lexington,42095,55V50,9/14/2017,260,5.89,795,7,4505.05,807.7,5.53,9.679245491241534,14.58117016,0.25211466067126026,2.08282129,5.981551724,0.9203872860923763,2
154,Wisconsin,Marshfield,41730,DSD05-T,41885,248,6.24,354,369,4400.28,724.4,11.82287069,-0.53,10.92,0.07,2.08282129,5.981551724,0.7591689381620252,2
155,Kentucky,Lexington,8/9/2012,AFX h134093,41885,267,4.45,325,91,3168.49,705.7,19.05203488,7.852962391259723,15.79696539,0.2630137536255337,2.08282129,5.981551724,0.6064873730428317,2
156,Kentucky,Lexington,4/5/2017,GA-505,42247,231,6.46,845,31,4566.9,1025.6,22.20159016,11.565280442610035,15.0738772,0.07,2.08282129,5.981551724,1.0475777355082792,2
157,Wisconsin,Marshfield,3/31/2015,Ameristand 427TQ,41889,234,7.32,994,4,4691.1,625.9,5.53,1.4850534898765235,29.20456531,0.2714338780017917,2.08282129,5.981551724,-0.3522740812213687,2
158,Wisconsin,Lancaster,41365,WL 354 HQ,41885,231,6.44,861,383,4596.32,713.7,5.53,2.200340978394972,29.25310714,0.07297427791212262,2.08282129,5.981551724,0.7796679239456027,2
159,Wisconsin,Lancaster,41365,CW 065030,9/13/2018,247,10.99,983,378,4681.8,811.4,9.31886618,13.519498156739402,25.76419668,0.07,2.08282129,5.981551724,1.0537617249466542,3
160,Wisconsin,Marshfield,41730,55Q27,9/15/2017,258,10.67,783,370,4518.94,695.1,19.63035996,13.121640889062771,12.73266672,0.2440463619758898,2.08282129,5.981551724,0.41770578593308777,2
161,Wisconsin,Marshfield,3/31/2015, Vernal ,42249,249,4.06,812,89,3100.35,732.9,10.24723597,1.3795221986186643,24.13964124,0.24518314934027663,2.08282129,5.981551724,0.6618041871722918,2
162,Wisconsin,Marshfield,41730,55V50,9/14/2017,237,5.78,724,385,2273.24,991.7,18.03922938,2.318900375886791,24.78566342,0.07,2.08282129,5.981551724,0.2715736528529284,2
163,Wisconsin,Marshfield,3/31/2015,55Q27,9/15/2017,248,5.2,857,388,3132.94,988.0,9.17196831,7.061496646358536,28.01353835,0.07,2.08282129,5.981551724,-0.2709678843581504,2
164,Kentucky,Arlington,41730,FF42.A2,42240,245,5.61,858,382,1856.67,168.4,14.27311758,-0.53,12.63103902,0.44963575561592817,2.08282129,5.981551724,-0.18046118534800915,2
165,Wisconsin,Arlington,4/12/2018,55V50,9/13/2018,244,9.3,142,68,4642.62,741.4,6.79751519,3.019743534256716,29.17817009,0.07,2.08282129,5.981551724,-1.3451971399193186,2
166,Kentucky,Lexington,41365,AFX095005,41885,268,5.39,1285,382,4378.94,635.3,5.53,6.347235120142329,29.25310714,0.07,2.08282129,5.981551724,-1.0881144871449253,1
167,Wisconsin,Arlington,41133,Mssunstra-C14,41885,237,3.22,857,106,4490.56,875.2,8.2048857,14.857356216740557,28.07366642,0.07,2.08282129,5.981551724,1.9181239254724003,2
168,Wisconsin,Arlington,41730,AFX095023,42240,249,8.77,1213,354,2938.12,791.3,16.7679467,-0.53,12.28425612,0.0952043413688152,2.08282129,5.981551724,0.518365497558034,2
169,Wisconsin,Lexington,41730,AFX083003,41885,253,8.23,1061,385,2377.68,729.9,23.40535107,17.34075978840519,13.3521249,0.23598936091544004,2.08282129,5.981551724,0.10273260939020519,2
170,Wisconsin,Lexington,8/9/2012,NF11ALF006,8/20/2018,270,6.73,971,382,4614.8,824.3,10.19996488,8.30369777643568,12.86888465,0.07,2.08282129,5.981551724,1.19855423100514,2
171,Wisconsin,Arlington,8/9/2012,54VR03RR,42249,267,6.87,130,389,4548.32,758.2,8.1452148,7.380647147749112,27.45616287,0.07,2.08282129,5.981551724,0.7097706725149501,2
172,Kentucky,Arlington,42095,55V50,42249,238,8.4,343,53,4483.59,313.7,22.71562112,14.420700306638187,29.25310714,0.07,2.08282129,5.981551724,0.17821998654219684,1
173,Kentucky,Arlington,41730,CW 065030,9/15/2017,246,8.37,436,381,3100.94,807.0,19.2396996,15.319307283003257,11.66884712,0.07322417610243186,2.08282129,5.981551724,1.143731707749278,1
174,Kentucky,Lexington,4/12/2018,Oneida VR,41885,264,7.96,130,374,1885.71,1043.2,6.66918504,2.817985714837794,28.61724082,0.07,2.08282129,5.981551724,0.5561854542802597,2
175,Kentucky,Lexington,8/9/2012,MSSUNSTRA-D12*,9/19/2016,249,10.45,1606,41,4823.96,836.9,12.80791786,0.2097176375708557,26.28129762,0.28367714725500104,2.08282129,5.981551724,1.1578676488177833,2
176,Wisconsin,Lexington,3/31/2015,AFX 095023,8/12/2013,246,3.14,585,378,4416.8,825.9,16.88268002,2.939610119674589,16.72154793,0.07,2.08282129,5.981551724,0.8074046587018693,2
177,Kentucky,Lexington,8/9/2012,4030,41885,269,6.94,494,75,4507.13,416.3,6.96517519,17.279916844259308,29.25310714,0.07,2.08282129,5.981551724,2.4205642932577836,2
178,Wisconsin,Lexington,8/9/2012,Lancer,42251,253,6.6,406,402,3176.11,297.1,10.18102566,-0.53,12.39455451,0.07,2.08282129,5.981551724,0.5585604933411494,2
179,Wisconsin,Arlington,41730,Legendairy XHD,8/20/2018,249,6.51,428,384,4408.52,580.3,9.51174695,-0.53,24.71267086,0.07,2.08282129,5.981551724,0.4206766248135416,3
180,Wisconsin,Arlington,41730,54Q14,9/16/2015,257,5.19,1093,362,3101.67,708.8,17.87560631,2.0864501979450267,26.61677825,0.07,2.08282129,5.981551724,0.9738781866162108,3
181,Kentucky,Lexington,3/31/2015,AFX h134093,9/13/2018,238,5.96,551,381,3085.7,765.5,5.77323705,13.210044234323664,13.78691284,0.07,2.08282129,5.981551724,-1.2190799298106103,2
182,Wisconsin,Lexington,41730,Evermore,42240,241,10.27,581,365,4823.96,833.9,17.04743895,1.754988865407606,12.73445409,0.07,2.08282129,5.981551724,1.1166969595901528,2
183,Wisconsin,Marshfield,41730,MSSUNSTRA-D11*,9/19/2016,239,5.84,269,385,4550.87,739.1,11.81356949,3.533994029273303,22.34027752,0.2765993710035212,2.08282129,5.981551724,0.23776748355685773,2
184,Wisconsin,Marshfield,3/31/2015,Caliber,41885,234,8.93,944,61,2047.44,695.5,10.74630646,4.332631280832461,16.26068852,0.250445197564205,2.08282129,5.981551724,-1.2756914578431078,1
185,Wisconsin,Arlington,41133,AFX095005,9/18/2014,237,5.86,723,363,3395.79,862.0,6.27683717,3.05288248395443,28.41071249,0.5012918029176233,2.08282129,5.981551724,0.7187220151586857,1
186,Kentucky,Arlington,4/5/2017,MALLARD 5,9/19/2016,245,4.58,748,66,4581.11,832.5,9.75379673,9.469779760764919,12.85322154,0.27109723443348555,2.08282129,5.981551724,0.20382191487876922,3
187,Wisconsin,Marshfield,40664,5312,9/18/2014,260,9.1,220,378,3392.48,579.8,6.17925134,3.456564896167554,10.92,0.25834102838153983,2.08282129,5.981551724,0.9605459507166437,1
188,Wisconsin,Lexington,4/5/2016,SW5213*,42240,258,5.33,153,20,4479.36,1043.2,5.76714887,10.866316789355484,16.62318639,0.07,2.08282129,5.981551724,-0.20207943330243616,2
189,Wisconsin,Marshfield,3/31/2015,Nuton Alf,8/12/2013,237,8.57,522,375,4421.62,379.9,22.54883255,13.618010213047002,16.26486484,0.07,2.08282129,5.981551724,0.2654094662350413,1
190,Kentucky,Lexington,42095,Mariner IV,42247,245,9.48,484,383,3151.8,764.8,23.79017857,11.854148981305293,12.12255958,0.07,2.08282129,5.981551724,-1.112487503395874,2
191,Wisconsin,Lexington,8/9/2012,Vernal,9/14/2017,268,7.64,130,384,4712.04,835.2,14.34143653,9.544425254057927,11.58691512,0.08003230995512414,2.08282129,5.981551724,1.3504106786040004,2
192,Wisconsin,Lexington,41730,AFX 064022,42604,259,6.63,907,374,4792.0,773.4,9.93121956,5.532996388162369,13.57733086,0.08127051283041682,2.08282129,5.981551724,0.9721653725837661,1
193,Kentucky,Marshfield,41730,Fierce,42613,251,8.25,714,369,3053.46,1037.0,10.876805,15.945107824161774,12.37140772,0.07607153178215474,2.08282129,5.981551724,0.5220816709418944,1
194,Wisconsin,Marshfield,41730,CW 065030,41890,257,8.74,193,8,4823.96,718.8,10.61228267,3.2777093579151315,13.94420631,0.2965416959096333,2.08282129,5.981551724,0.17061889999307378,2
195,Wisconsin,Lexington,41365,Caliber,42251,262,6.34,966,381,4627.91,755.2,22.0933691,12.966573130675153,27.48481498,0.07,2.08282129,5.981551724,2.1387026628676784,2
196,Kentucky,Lexington,41133,FSG 424,42240,250,9.24,441,60,4649.5,723.0,19.38201385,7.102755303202444,12.78215635,0.26107431722812663,2.08282129,5.981551724,0.6000590448666244,2
197,Kentucky,Lancaster,41365,MSSUNSTRA-C14*,9/15/2017,249,5.93,273,389,1856.67,828.5,21.32987784,7.609563525476647,16.81385085,0.07222786740031564,2.08282129,5.981551724,-1.1415727783169207,2
198,Wisconsin,Lexington,8/9/2012,NF11ALF006,41885,250,5.06,530,376,4474.81,738.5,6.23069548,7.350653986019986,13.78352797,0.07,2.08282129,5.981551724,-0.18149132183268596,1
199,Kentucky,Lexington,8/9/2012,Caliber,41890,248,1.19,1181,381,4467.73,1019.8,8.20674087,-0.53,13.16598448,0.5248417449294657,2.08282129,5.981551724,-0.1763078426121159,2
200,Wisconsin,Lexington,41365,Evermore,41919,246,5.48,1066,377,2667.61,859.8,6.46061947,14.328008266088746,29.25310714,0.07,2.08282129,5.981551724,0.3820572266689383,2
201,Kentucky,Marshfield,3/31/2015,FSG 403LR,9/12/2018,249,9.0,175,78,1856.67,484.0,22.35193049,3.7120515146121664,29.25310714,0.07,2.08282129,5.981551724,0.09822455707840551,2
202,Kentucky,Arlington,8/9/2012,AFX h134092,9/15/2017,247,6.94,875,368,1856.67,780.5,17.45808332,14.433940270487323,29.25310714,0.07,2.08282129,5.981551724,0.7679903410387793,2
203,Wisconsin,Arlington,42095,LEGENDAIRY XHD,9/13/2018,239,1.25,806,47,4623.59,150.8,7.64237795,9.257561466624077,26.26667781,0.07,2.08282129,5.981551724,0.4759162547214147,2
204,Wisconsin,Lexington,8/9/2012,DG 4210,9/18/2014,249,4.5,130,93,4411.61,718.8,5.53,2.5774375397879687,16.43408573,0.07,2.08282129,5.981551724,-0.74153282201143,3
205,Wisconsin,Lexington,41365,55V50,9/18/2014,251,4.62,1151,48,3225.56,1043.2,21.19747793,9.079577599886786,14.62534213,0.07,2.08282129,5.981551724,0.6168938331731342,2
206,Wisconsin,Lexington,41133,Roadrunner,9/12/2018,247,9.22,1159,372,4538.8,797.1,5.56394833,-0.53,14.31283588,0.07054401469556801,2.08282129,5.981551724,0.22407232588811093,2
207,Wisconsin,Arlington,40664,FSG-426,9/15/2017,238,6.45,316,370,3277.72,755.0,20.24964277,5.834530629398186,13.22961145,0.08306057761976383,2.08282129,5.981551724,0.2414929086521272,2
208,Wisconsin,Arlington,41730,GA-505,9/12/2018,248,2.9,783,70,4454.26,568.7,14.27045482,2.7761381746083877,29.25310714,0.2757285071103734,2.08282129,5.981551724,0.8028942414863106,2
209,Kentucky,Lexington,8/9/2012,vernal,9/13/2018,239,7.37,130,382,3330.75,558.4,5.77837842,8.43482033788227,29.25310714,0.07,2.08282129,5.981551724,0.4285208286666873,2
210,Kentucky,Arlington,41365,MSSUNSTRA-C15*,42604,232,4.62,925,86,2619.76,851.4,19.030212,2.73742608604511,14.85017308,0.07,2.08282129,5.981551724,1.0355447933267146,2
211,Wisconsin,Marshfield,41365, LH 9700 ,8/12/2013,248,9.89,608,350,4668.5,626.5,5.53,9.352634022315819,27.08712029,0.26359578274520545,2.08282129,5.981551724,1.3613141414597791,3
212,Wisconsin,Lexington,41365,FSG 403LR,41919,247,5.23,756,372,4715.18,468.5,5.53,6.225201888114254,13.03707457,0.07,2.08282129,5.981551724,1.1152610731890993,3
213,Kentucky,Lexington,8/9/2012, AFX h134091 ,42240,248,9.29,970,57,3309.94,791.9,6.81407081,8.183273642860199,28.36131521,0.3147109817535641,2.08282129,5.981551724,0.764324792188135,2
214,Kentucky,Arlington,41730,GA-ALFG-1,9/16/2015,259,8.23,574,370,4644.54,750.9,7.9334859,0.5816769429473504,23.73100363,0.07,2.08282129,5.981551724,0.9914333609908667,1
215,Kentucky,Lexington,41365, AFXA 113010* ,9/16/2015,258,6.71,843,51,1934.85,776.5,21.2638344,15.3559844789752,16.71149923,0.07,2.08282129,5.981551724,-0.1798082120309732,2
216,Wisconsin,Lexington,41730,GA-ALFG-1,9/13/2018,248,5.6,960,74,2438.05,720.0,9.1853073,9.104850619091867,15.92728455,0.07,2.08282129,5.981551724,0.10726911851097383,2
217,Kentucky,Arlington,8/9/2012,LEGENDAIRY XHD,42613,241,6.71,130,386,1856.67,815.6,11.03688835,12.429624110534338,14.65684566,0.07,2.08282129,5.981551724,2.1334253540698147,2
218,Kentucky,Lexington,8/9/2012,6472A,42613,248,7.18,747,374,1856.67,867.8,17.63865084,12.907811690522703,16.66396631,0.08557189128178457,2.08282129,5.981551724,0.3854652349014251,3
219,Wisconsin,Lexington,3/31/2015,SW5113*,42251,243,6.12,868,376,4597.01,586.1,7.07471944,1.7045998353034335,12.65176951,0.07,2.08282129,5.981551724,2.2527104168103076,2
220,Kentucky,Lexington,40664,4030,9/13/2018,250,1.19,742,38,4533.31,509.8,16.14738076,-0.53,26.41634722,0.07,2.08282129,5.981551724,0.14441225796892243,3
221,Wisconsin,Arlington,41365,GA-505,41885,256,3.37,1929,382,4823.96,792.7,21.80202237,-0.53,20.66264974,0.07,2.08282129,5.981551724,-1.8854497870367035,2
222,Kentucky,Lexington,41133,ONEIDA VR,42613,235,1.93,130,373,1971.18,521.9,22.31423278,10.672240132145635,27.34082864,0.07,2.08282129,5.981551724,-0.25497695088637257,2
223,Wisconsin,Arlington,41730,Fierce,9/13/2018,265,7.51,921,378,4811.13,505.3,10.49849412,4.119885506178079,29.25310714,0.2960101838359193,2.08282129,5.981551724,-1.3716202351898759,2
224,Wisconsin,Lexington,8/9/2012,ONEIDA VR,41886,250,10.1,481,369,4474.19,835.9,19.11314548,4.808571168354886,29.25310714,0.09527928607018256,2.08282129,5.981551724,2.361639113606379,2
225,Wisconsin,Arlington,40664,5312,42604,242,4.41,658,381,4547.05,809.5,19.34632441,5.64345705953699,29.25310714,0.07210422708457156,2.08282129,5.981551724,0.8359696815087835,2
226,Wisconsin,Lexington,8/9/2012,AM-14-900,9/12/2018,246,7.27,678,370,4685.86,795.7,9.45260457,8.706220406255069,29.25310714,0.316069023189021,2.08282129,5.981551724,-0.48636638932248144,2
227,Wisconsin,Lexington,41365,NF11ALF006,9/18/2014,248,4.74,1005,66,3647.71,791.7,15.55905185,6.137439503413555,28.66804132,0.2563462067835205,2.08282129,5.981551724,1.11454203849453,3
228,Kentucky,Arlington,3/31/2015,Caliber,42605,239,4.52,170,375,4408.68,322.9,8.36282505,-0.53,12.32671738,0.07,2.08282129,5.981551724,2.198104363461918,2
229,Wisconsin,Lexington,4/5/2016,Caliber,42249,237,3.16,704,88,4779.43,754.5,21.29787718,-0.53,21.4441273,0.07,2.08282129,5.981551724,0.5997312328224832,2
230,Wisconsin,Lancaster,3/31/2015,AFX h134089,41885,248,7.34,2013,376,4556.01,872.3,17.24904155,8.956337393523714,17.02291386,0.5418425999019241,2.08282129,5.981551724,0.25126048093613457,2
231,Wisconsin,Lexington,41365,Evermore,42251,244,5.11,609,385,4769.75,700.7,6.44168296,1.7933698384553982,27.00506374,0.07050987183961449,2.08282129,5.981551724,0.9179103222782661,2
232,Wisconsin,Arlington,41730,X13-9202B*,41919,253,1.19,735,378,4589.27,819.3,10.40077772,0.4108157016838897,12.0844054,0.25736410317915914,2.08282129,5.981551724,-0.6325620222560158,2
233,Kentucky,Arlington,41730, AFX 064022* ,41885,243,5.91,325,27,4421.62,971.7,22.83424247,11.348311304852338,12.82659423,0.07,2.08282129,5.981551724,0.772718069520638,1
234,Kentucky,Lexington,8/9/2012,msSunstra-145159*,41885,266,4.08,976,390,4528.15,991.6,11.03080434,-0.53,29.25310714,0.24106746154152184,2.08282129,5.981551724,0.6329955532902406,3
235,Kentucky,Marshfield,8/9/2012,Legendairy XHD,9/19/2016,248,6.06,1073,375,1972.78,747.9,19.35133658,14.65109715144738,28.35934972,0.258499435957353,2.08282129,5.981551724,1.9743095662697647,2
236,Kentucky,Lexington,3/31/2015,SOLARGOLD,42249,244,4.24,867,377,4546.2,168.2,18.80761916,3.24891493178844,27.36963048,0.07,2.08282129,5.981551724,1.9960372979127867,2
237,Wisconsin,Lancaster,41365,DG 4210,8/12/2013,247,10.27,1027,402,2232.38,834.4,9.14337837,-0.53,29.25310714,0.07,2.08282129,5.981551724,1.1493327354170668,2
238,Kentucky,Lexington,41365,C/W-104038*,42613,247,8.13,840,115,4487.43,818.5,6.48750697,2.8934532152737145,15.75832922,0.24167220522803198,2.08282129,5.981551724,0.6325291734785902,2
239,Wisconsin,Marshfield,41730, AFX h134092 ,9/14/2017,250,7.22,527,382,4594.38,778.6,8.63478445,-0.53,12.29568853,0.07,2.08282129,5.981551724,0.7872378509386035,2
240,Wisconsin,Lexington,4/5/2016,HYBRIFORCE-3400QR**,41886,237,7.61,2225,25,1897.03,647.7,23.79017857,3.3790365967234335,28.85754386,0.07,2.08282129,5.981551724,0.22579740623455874,2
241,Kentucky,Lexington,41730,Withstand,8/20/2018,250,1.19,499,373,1946.05,966.6,8.98302674,9.643476611179674,29.25310714,0.29031116510041677,2.08282129,5.981551724,0.7720684226616369,1
242,Wisconsin,Arlington,41730,55H94,41885,249,6.37,153,390,1951.52,485.0,18.3771578,-0.53,27.73675995,0.08701942770258056,2.08282129,5.981551724,0.24040310382645247,3
243,Wisconsin,Lexington,41133,Mariner IV,8/12/2013,258,3.97,720,94,4385.36,703.5,6.85438599,7.402541240798413,13.50467781,0.07,2.08282129,5.981551724,1.299052557439495,3
244,Wisconsin,Arlington,41365,AFX095005,42243,241,3.71,819,384,4629.16,1043.2,7.50467668,10.732404341347525,12.02854388,0.08474606500419385,2.08282129,5.981551724,-1.0614594848958192,2
245,Kentucky,Lexington,41365,HybriForce 3400,42605,264,7.41,2225,1,3375.28,779.4,7.79067585,2.0844194318997307,15.83265753,0.07,2.08282129,5.981551724,-2.139921583637518,2
246,Wisconsin,Arlington,41730, AFXA 113010* ,41885,248,8.14,718,382,1856.67,993.2,21.12307237,8.491853336608605,12.29357424,0.07,2.08282129,5.981551724,1.4409355151191867,1
247,Kentucky,Lexington,41730,Ameristand 403T Plus,9/14/2017,249,7.51,716,42,3024.52,1043.2,23.42981122,7.304372389599411,29.25310714,0.07241086165578026,2.08282129,5.981551724,0.5986274724658347,2
248,Wisconsin,Arlington,41730,55V50,42251,247,5.44,921,378,1856.67,807.3,7.90901098,4.622604033733785,13.52934495,0.07993343739187002,2.08282129,5.981551724,0.7655100507666344,2
249,Wisconsin,Arlington,41730,55V50,42613,251,7.96,818,375,4666.99,734.5,19.65457384,14.669037444140413,13.21137035,0.07427089628135045,2.08282129,5.981551724,1.4263881235871632,2
250,Wisconsin,Arlington,41730,4030,8/12/2013,250,8.98,2225,360,1856.67,998.5,7.93346509,10.611219001265008,28.40665283,0.07711778386571876,2.08282129,5.981551724,0.20280721523840983,1
251,Kentucky,Lexington,8/9/2012,55V50,41885,246,8.3,138,54,1856.67,802.9,18.44627134,-0.53,28.85345353,0.07,2.08282129,5.981551724,0.5846247993445491,1
252,Wisconsin,Arlington,8/9/2012, AFX h134089* ,42251,238,4.1,937,376,4642.05,635.2,22.93577053,8.287657358415565,21.41610558,0.07,2.08282129,5.981551724,0.4355011929489392,1
253,Wisconsin,Arlington,41730,AFX095026,8/12/2013,236,3.08,753,367,4438.38,741.7,7.39841225,12.521991960147703,29.25310714,0.07052466981669434,2.08282129,5.981551724,-0.8782868562440425,2
254,Kentucky,Lexington,41365,55V50,8/20/2018,249,6.18,440,366,4584.2,810.1,18.43800964,-0.53,13.30036724,0.2873871701933185,2.08282129,5.981551724,0.7306582301777094,2
