,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
755,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,253,1.19,221,4,3120.13,448.1,19.91997965,16.39126325,26.25796544,0.283997723,1
756,Kentucky,Lexington,41730,Saranac AR,9/14/2017,232,5.78,490,1,2860.44,723.5,19.18698579,15.76210516,24.03048536,0.284949904,3
757,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,256,6.06,951,365,3267.56,814.2,21.02095902,16.039506,24.33370553,0.287407332,2
758,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,259,5.35,1034,364,3182.77,849.0,20.35511652,14.80697366,24.78988719,0.288379661,2
759,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,238,3.14,177,1,2954.6,405.5,19.02316537,16.27634495,24.73501844,0.286372726,1
760,Wisconsin,Arlington,41730,55V50,42251,247,5.86,1015,362,4745.17,711.5,6.99493306,0.24454038,11.74598074,0.073400106,3
761,Wisconsin,Marshfield,41365,55V50,42251,247,4.85,977,363,4592.42,719.7,6.69976459,1.41019219,12.22576904,0.079916167,2
762,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,261,3.35,169,2,2585.03,600.0,18.83296202,15.25842526,24.07362384,0.285675679,1
763,Wisconsin,Arlington,41365,55V50,41885,249,5.73,881,369,4652.33,856.3,6.71557928,0.51158046,12.07156346,0.072138886,3
764,Wisconsin,Arlington,41730,55V50,41886,247,5.2,145,9,4645.53,109.7,6.6218073,0.6324518,11.90072398,0.07,2
765,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,253,6.04,535,360,3208.59,773.8,18.82027589,15.92624989,25.23335063,0.285111808,2
766,Wisconsin,Arlington,41730,55V50,42251,248,5.01,1063,366,4674.42,775.0,6.77802294,2.81481408,11.78778553,0.079589967,3
767,Wisconsin,Arlington,41730,55V50,41886,244,6.28,423,364,4741.7,778.6,6.39670005,1.28659409,13.04435291,0.077926683,2
768,Wisconsin,Marshfield,41730,55V50,42243,240,1.73,130,1,3236.3,109.7,18.37738694,12.59621575,24.72249433,0.075044702,1
769,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,264,6.04,1282,366,3372.4,780.5,20.5843251,15.7818592,24.72077707,0.283237822,2
770,Wisconsin,Marshfield,41730,55Q27,41890,239,2.32,164,1,2917.42,546.4,17.66757236,15.87801211,24.12194641,0.078314627,1
771,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,6.37,528,359,3141.38,814.5,18.63294073,13.3430652,23.91487655,0.292720864,2
772,Wisconsin,Arlington,41365,55V50,42251,246,5.81,474,363,4701.62,771.9,6.6065882,1.09498284,11.95781219,0.076189957,3
773,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,2.25,189,1,2678.04,1030.5,20.0832136,15.38542285,25.52060213,0.285639759,1
774,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,260,6.39,426,364,3520.83,1043.2,19.73111688,15.31776962,23.97476799,0.290524695,3
775,Kentucky,Lexington,41365,Caliber,9/15/2017,257,5.19,678,365,4650.33,777.0,19.60457854,16.46744082,24.13353122,0.286135477,2
776,Wisconsin,Arlington,41365,55V50,41885,246,6.67,1035,367,4685.13,816.1,5.53,0.40052191,12.20717416,0.07755901,3
777,Wisconsin,Marshfield,41730,55V50,42240,230,4.64,130,1,2784.84,407.1,19.07488829,11.16428774,24.7017648,0.074256402,1
778,Wisconsin,Arlington,41365,55V50,41885,245,5.32,1068,364,4784.12,828.9,7.63668023,1.5045686,10.95304061,0.071926685,2
779,Wisconsin,Marshfield,41365,55V50,41919,240,6.19,492,361,4756.53,776.5,19.39394237,-0.53,12.00495892,0.281792819,2
780,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,5.59,534,361,3063.59,793.4,21.16746398,15.59376627,24.48644458,0.291446135,2
781,Wisconsin,Lexington,41365,55V50,9/15/2017,259,5.74,933,368,4782.64,773.8,7.14357804,0.32637044,11.77313089,0.079482927,3
782,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,6.11,533,369,3009.43,830.8,21.03467287,17.01187382,25.48891195,0.285860057,2
783,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,2.14,130,2,2655.73,568.4,18.52061713,15.98059242,24.18455354,0.281043894,1
784,Wisconsin,Arlington,41730,55Q27,41885,246,4.93,525,366,4671.98,830.5,5.53,0.85469611,11.72139482,0.074755869,2
785,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,254,4.05,525,365,2810.36,756.3,19.15349103,15.60918482,24.95057197,0.285491352,2
786,Wisconsin,Marshfield,41730,55V50,42240,243,3.79,455,362,4672.89,711.8,7.50475215,3.52665126,12.3841054,0.076925854,2
787,Wisconsin,Arlington,41365,5312,42251,244,7.49,1147,369,4540.07,773.5,7.41436164,1.68699202,12.01688024,0.075146246,3
788,Wisconsin,Arlington,41730,55V50,42613,247,9.12,1031,366,4638.92,965.8,8.50539848,2.56284962,13.73798349,0.080947423,3
789,Wisconsin,Arlington,41365,55V50,42251,245,5.84,1100,367,4719.73,767.2,7.10466689,2.8084246,12.09907697,0.076573654,3
790,Kentucky,Lexington,8/9/2012,55Q27,8/12/2013,258,7.49,418,361,2835.41,833.8,16.77603604,14.77328809,23.67671649,0.287980139,3
791,Wisconsin,Marshfield,41365,Saranac AR,9/14/2017,238,4.31,139,359,4696.84,907.7,19.81718227,14.99466133,24.65648125,0.07136346,2
792,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,254,3.77,560,363,3101.41,788.6,19.9753007,15.87218566,24.3932294,0.290002377,2
793,Wisconsin,Marshfield,41730,55V50,41890,233,1.94,196,3,2998.12,534.5,18.81251192,10.20432146,24.95757803,0.07748363,1
794,Wisconsin,Marshfield,41365,55Q27,42240,239,5.27,536,362,4597.07,751.3,5.8971231,-0.46453833,11.98463947,0.077990855,2
795,Wisconsin,Arlington,41730,55V50,42251,244,6.62,505,365,4485.68,806.2,7.61983894,2.46957034,12.56245556,0.076372666,3
796,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,4.72,590,365,3152.76,790.9,19.74884662,15.81189304,24.20554613,0.291408277,2
797,Wisconsin,Arlington,41730,55V50,42251,244,5.24,909,364,4522.37,763.1,6.2755551,-0.53,12.38623529,0.083355842,3
798,Wisconsin,Marshfield,41365,55Q27,42240,247,5.53,437,368,4624.57,760.7,6.93099503,0.67541369,12.47882664,0.078663416,2
799,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,7.21,1023,363,3173.26,758.7,18.40833429,14.75985226,24.07993849,0.29506064,3
800,Wisconsin,Marshfield,41730,55V50,42604,240,5.7,516,366,4677.05,1043.2,8.07963747,1.34435964,12.37947825,0.074641511,3
801,Wisconsin,Marshfield,41730,55V50,41886,247,5.69,168,6,3272.13,820.8,18.41311644,10.06687539,22.91092729,0.078523465,2
802,Wisconsin,Arlington,41365,55V50,42251,248,5.36,931,367,4722.92,724.1,6.84093542,0.61542212,11.66786216,0.079628049,2
803,Wisconsin,Arlington,41730,55V50,41886,247,4.64,236,6,4744.28,788.5,17.9348154,10.45571159,24.85322778,0.074715597,1
804,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,5.71,544,365,2991.96,825.1,20.14352679,15.63020461,24.09462204,0.288212187,2
805,Wisconsin,Arlington,41730,55V50,41886,248,6.58,143,1,4625.29,236.4,6.20541755,1.05432131,10.95064586,0.07,1
806,Wisconsin,Marshfield,41730,55V50,42613,240,5.76,478,364,4600.46,1043.2,7.12430035,1.35645266,12.58864493,0.080499973,3
807,Wisconsin,Arlington,41365,55V50,41885,246,6.01,952,365,4735.33,778.2,7.07978984,0.79655462,11.79533903,0.073908977,2
808,Wisconsin,Arlington,41730,55V50,42613,241,8.94,527,367,4655.07,974.9,8.12187202,1.93566721,12.78099182,0.075592754,3
809,Wisconsin,Marshfield,41365,55V50,42240,233,4.38,526,364,4787.3,803.9,21.66004008,1.68102494,26.10392212,0.080208221,2
810,Wisconsin,Marshfield,42095,55V50,42613,238,5.84,498,364,4591.02,1018.3,8.35895689,4.33018039,14.02870683,0.079387337,3
811,Wisconsin,Arlington,41365,55V50,42251,248,6.81,910,366,4620.02,846.8,7.48954956,0.63549437,12.34318578,0.076821421,3
812,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,6.11,409,363,2959.0,842.8,19.42058344,15.1599932,23.97383418,0.28161208,3
813,Kentucky,Lexington,41365,55V50,9/15/2017,256,5.98,992,363,4696.0,773.6,7.57114946,0.68367054,12.06276186,0.287242358,2
814,Wisconsin,Arlington,41133,55V50,42251,243,7.24,991,366,4670.34,748.6,6.24030309,1.99772311,11.8699916,0.080768319,3
815,Wisconsin,Marshfield,41730,55V50,42240,239,5.29,486,362,4644.97,782.8,6.13009452,1.58203187,11.90796714,0.07936999,2
816,Wisconsin,Marshfield,41730,55V50,42240,233,5.02,423,1,2848.37,744.9,18.51225284,16.26679986,24.26512148,0.082537737,2
817,Wisconsin,Arlington,40664,5312,41885,246,5.31,882,363,4723.25,799.3,6.70370751,0.04296145,11.76454125,0.072112404,3
818,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,254,5.29,1098,368,3374.28,852.5,20.37580173,14.48615759,24.55988882,0.289694383,2
819,Wisconsin,Marshfield,41365,55V50,42251,246,5.94,1018,364,4775.36,754.6,6.79654561,0.38660057,11.65067965,0.079442965,2
820,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,6.33,560,364,3320.92,836.2,19.65914609,15.88187886,24.57811964,0.285168096,2
821,Wisconsin,Lexington,41365,55V50,42240,238,6.96,1112,369,4653.07,700.0,6.77633952,0.43323435,12.9882653,0.077208322,3
822,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.41,1149,364,3536.65,819.1,20.00372427,16.19876775,25.19149628,0.287100234,3
823,Wisconsin,Marshfield,41730,55V50,42240,229,6.69,493,365,4590.67,731.8,7.85658332,1.15133484,11.95516604,0.077612172,2
824,Wisconsin,Marshfield,4/5/2016,Saranac AR,9/14/2017,239,1.89,148,3,2650.92,481.2,19.84347798,17.02332055,25.00434689,0.071762948,1
825,Wisconsin,Marshfield,41730,55V50,42240,235,6.43,469,368,4775.59,750.2,6.88826839,1.29983916,12.47018719,0.075964643,2
826,Wisconsin,Marshfield,41365,55V50,42240,229,5.39,566,368,4822.21,745.9,6.78666091,1.84399594,11.97245314,0.074193748,2
827,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,258,5.44,516,360,3537.92,1029.9,20.61678204,15.65477451,25.66276389,0.285001962,3
828,Wisconsin,Marshfield,41365,55Q27,41919,248,5.12,475,365,4746.06,806.8,6.91591458,1.28307947,11.71470655,0.079469532,2
829,Wisconsin,Marshfield,41365,55V50,42240,238,4.63,456,367,4666.12,800.6,6.44039708,0.86931776,11.55958193,0.076994133,2
830,Wisconsin,Arlington,41730,55V50,41886,246,6.38,439,364,4577.01,755.5,6.65940786,1.7895163,10.99188273,0.076929717,2
831,Kentucky,Lexington,41730,Saranac AR,41890,254,2.58,130,2,2855.16,498.0,18.16388556,13.58179422,23.05414805,0.284763656,1
832,Wisconsin,Arlington,41365,5312,42251,245,5.63,1062,367,4673.59,777.8,7.29796291,0.58774358,12.2914638,0.077084969,3
833,Wisconsin,Arlington,41365,55V50,41885,248,5.79,1148,364,4823.96,781.2,6.3819723,2.39595499,11.95603294,0.07,3
834,Wisconsin,Marshfield,41730,55V50,42240,237,6.14,456,367,4688.02,898.0,7.19980797,3.24176152,12.80020093,0.077685797,2
835,Wisconsin,Arlington,41365,55V50,41885,251,4.98,1078,367,4712.12,797.1,6.94841891,0.8235315,12.12778328,0.077187035,2
836,Wisconsin,Arlington,41730,55V50,41885,246,6.55,816,368,4696.83,832.6,6.89973235,0.61494406,11.26128041,0.074291689,3
837,Wisconsin,Marshfield,41730,55V50,42240,235,4.96,487,367,4738.52,966.0,6.59944943,1.38497235,12.08464361,0.076059871,2
838,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,261,5.64,569,362,2822.61,1043.2,19.11805748,14.99384876,25.08862005,0.293567184,2
839,Wisconsin,Arlington,41365,5312,42251,245,5.39,1278,368,4615.53,839.1,5.59934817,0.04180197,11.61308059,0.076627957,2
840,Wisconsin,Marshfield,41730,Vernal,41890,236,1.77,181,4,3177.18,537.4,17.75029255,10.92575491,24.63975059,0.079891305,1
841,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,4.68,1001,366,4686.7,1017.0,19.54491938,17.58066678,24.6647563,0.286632176,3
842,Wisconsin,Marshfield,41730,55Q27,42240,243,5.1,433,365,4685.51,795.8,6.4480317,1.30258917,11.78960037,0.082991601,2
843,Wisconsin,Arlington,41730,55V50,42251,244,6.96,950,365,4726.28,768.6,7.00767853,2.47450685,12.07979775,0.074376195,3
844,Wisconsin,Marshfield,41365,55V50,42240,242,5.33,503,363,4734.13,780.9,6.62972914,1.08308794,11.28738839,0.073938981,2
845,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.62,1976,363,2860.04,738.7,18.7514184,15.75344238,24.23969459,0.294782606,2
846,Wisconsin,Arlington,41365,55V50,41885,248,6.41,1057,364,4653.9,795.7,7.13231382,1.99985974,12.29780201,0.077518673,3
847,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,5.66,502,360,3233.5,742.3,20.02478317,13.95836584,25.09753084,0.283312542,2
848,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,259,5.78,908,370,4651.83,749.0,19.23287961,14.91944727,24.40874371,0.285974779,3
849,Wisconsin,Marshfield,41365,55V50,41919,258,5.3,544,366,4720.02,718.1,6.97702218,-0.50045148,12.22692576,0.073296134,2
850,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,253,5.49,466,362,3016.4,719.6,18.70314453,16.39158201,24.57762817,0.28414822,2
851,Wisconsin,Arlington,41365,55V50,42251,248,5.74,913,372,4552.87,780.9,7.10099133,0.2243249,12.18852169,0.077182642,3
852,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,255,5.04,412,365,2884.27,812.8,20.43929892,15.21403666,25.68968023,0.292625285,3
853,Wisconsin,Marshfield,41730,55V50,9/15/2017,229,7.0,447,360,2778.91,734.0,19.46405259,-0.35651349,24.18658364,0.08247829,3
854,Wisconsin,Arlington,41730,55V50,42251,242,6.1,478,363,4713.88,732.0,6.59174358,1.25534791,12.15206956,0.08086886,3
855,Wisconsin,Lexington,41365,55V50,9/15/2017,260,5.31,565,362,4777.17,707.5,6.6979353,-0.29274863,12.20729406,0.081941145,2
856,Wisconsin,Arlington,40664,55V50,41885,246,4.58,860,368,4660.71,821.6,5.65232681,2.14180881,11.33074147,0.07,3
857,Wisconsin,Marshfield,41365,55V50,42240,230,4.79,425,363,4793.55,805.6,6.45951617,0.44993984,11.12354435,0.082401269,2
858,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,260,2.43,130,1,2778.21,509.6,20.15071841,16.01871072,27.46357996,0.279370192,1
859,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.45,766,360,3255.23,825.8,20.0006428,16.07748302,24.98303843,0.291401312,2
860,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,251,1.63,171,2,3193.76,535.5,20.71560496,16.47493916,26.71344939,0.288732455,1
861,Wisconsin,Marshfield,41730,55Q27,42240,240,3.74,472,364,4638.17,736.9,8.29614891,1.01840459,11.14085134,0.075701317,2
862,Wisconsin,Arlington,41365,55V50,42251,250,5.49,1103,368,4703.17,743.1,6.33545879,1.69480282,11.91421511,0.077300082,2
863,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,255,5.61,145,2,2767.06,1043.2,21.72475625,16.54850487,27.17571,0.290614935,1
864,Wisconsin,Marshfield,41365,55V50,41919,269,5.85,621,364,4795.41,708.2,17.84439087,-0.21485856,23.12247725,0.075172189,2
865,Wisconsin,Marshfield,41730,55V50,42240,244,4.97,552,368,4605.25,1011.3,7.04652875,1.56001345,13.01207021,0.075083283,2
866,Wisconsin,Arlington,41730,55V50,41886,247,2.58,169,7,2773.65,109.7,17.85109319,11.47810869,22.96183805,0.070539586,1
867,Wisconsin,Arlington,41730,55V50,41885,244,5.07,604,363,4823.96,766.8,7.00796707,0.85834408,11.07691058,0.074492891,2
868,Wisconsin,Marshfield,42095,55V50,9/19/2016,229,2.01,145,362,4534.02,949.7,20.89104425,17.97248778,27.53784348,0.070835262,1
869,Wisconsin,Marshfield,41365,55V50,42251,245,7.27,423,363,4618.06,792.6,5.53,0.41519664,12.17567666,0.07906816,2
870,Wisconsin,Arlington,41365,55V50,41885,243,5.46,918,365,4689.88,816.6,6.75680728,1.1968943,11.75437262,0.076821594,3
871,Wisconsin,Marshfield,42095,55V50,42604,235,5.21,452,363,4564.41,1043.2,7.72600894,3.58672261,13.90092242,0.074673693,3
872,Wisconsin,Marshfield,41730,55V50,41886,242,5.61,130,1,2819.59,109.7,17.83770449,10.8759357,23.81943736,0.071288637,1
873,Wisconsin,Marshfield,41730,55V50,42240,237,4.76,391,363,4678.59,1043.2,6.74335336,3.75834863,12.09863168,0.078914913,2
874,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,253,5.22,573,364,3306.75,734.4,19.58423092,15.09537715,24.69225959,0.27987264,3
875,Wisconsin,Arlington,41730,55Q27,41885,244,5.12,517,365,4622.61,789.2,6.27599236,1.25833794,11.16585596,0.079497598,2
876,Wisconsin,Marshfield,41730,55V50,41890,257,2.08,198,1,3080.63,639.5,17.66893728,10.92856474,23.08082177,0.075625916,1
877,Wisconsin,Marshfield,41730,55V50,41919,240,5.7,508,363,3089.21,765.1,17.86517094,0.92100769,24.11353451,0.08243232,2
878,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,261,5.41,617,361,4802.63,736.5,20.15169767,16.29201324,24.50457073,0.290876124,2
879,Wisconsin,Arlington,41365,55V50,42251,248,6.5,909,364,4585.48,789.1,6.88470708,1.37200984,12.40882895,0.07631269,3
880,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,256,4.84,600,362,4702.84,773.0,19.32696358,16.20905681,24.69300789,0.290068885,2
881,Wisconsin,Marshfield,41365,55V50,42240,241,5.24,905,364,4642.45,1001.8,7.4718605,2.77381929,12.36943504,0.078712106,2
882,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,2.54,130,4,2884.66,607.1,19.97055125,16.57921607,25.10423279,0.292441436,1
883,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,5.95,871,366,3162.7,516.8,20.0699785,16.1394993,25.42143191,0.282885995,3
884,Wisconsin,Arlington,41365,55V50,42251,247,6.3,1120,367,4764.72,767.1,7.6349,0.45583783,13.68383948,0.073982414,3
885,Wisconsin,Marshfield,41365,55V50,42240,243,5.84,468,367,4624.68,733.6,6.49234685,1.7806418,12.364428,0.077784619,2
886,Wisconsin,Arlington,41365,55V50,42251,250,5.43,1160,362,4696.03,717.0,6.5567392,1.36606146,11.48350057,0.077303999,3
887,Wisconsin,Marshfield,42095,Vernal,42243,234,1.19,130,1,3285.7,584.4,20.34600875,10.90886883,24.59915164,0.074306106,1
888,Wisconsin,Arlington,41365,55V50,42251,245,5.34,962,363,4650.07,768.5,7.85941943,3.67188238,12.80633297,0.079330695,2
889,Kentucky,Lexington,4/5/2017,Contender,9/19/2016,258,1.72,130,2,3404.81,504.0,21.08327361,15.08736654,27.08875543,0.280590516,1
890,Wisconsin,Arlington,41365,5312,42251,247,4.98,947,363,4743.7,755.4,6.02790957,2.32248398,11.58106465,0.075852299,2
891,Wisconsin,Marshfield,41365,55V50,42251,230,6.65,881,363,4697.97,773.3,6.73035601,2.47754732,12.54420408,0.079444194,3
892,Wisconsin,Arlington,41365,55Q27,42251,247,6.13,1128,365,4594.2,712.3,5.91795093,1.29037536,11.58250508,0.072067026,2
893,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,262,4.74,557,363,3567.77,820.6,20.15486015,14.04431375,23.26030046,0.287694867,2
894,Wisconsin,Arlington,41365,55V50,41885,247,4.94,1118,364,4775.95,752.9,6.06454597,0.05923737,11.56590519,0.07292435,2
895,Wisconsin,Arlington,41365,55Q27,42251,247,5.23,1016,368,4654.06,661.0,6.62061631,-0.53,12.21433501,0.072213551,2
896,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,5.39,427,362,3471.28,772.4,17.61922624,14.5884424,23.68451631,0.284495687,2
897,Wisconsin,Lexington,4/5/2016,55V50,42604,244,6.74,814,366,4672.05,888.9,8.4424741,1.43846852,13.2228514,0.079006357,3
898,Wisconsin,Arlington,41730,55V50,41886,247,2.49,240,1,3202.25,109.7,18.01130967,9.91035623,22.9801553,0.071557095,1
899,Wisconsin,Arlington,41365,5312,42251,249,6.79,954,368,4642.21,750.3,6.69604694,0.16860022,11.61077003,0.077539298,2
900,Wisconsin,Arlington,41730,55V50,42613,238,8.48,559,365,4743.18,1043.2,7.4081353,2.30078278,12.63934091,0.077559648,3
901,Wisconsin,Arlington,41365,5312,42251,246,6.12,1005,366,4748.91,776.0,5.67370688,1.1959231,11.97996832,0.076113832,3
902,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,6.19,989,362,4655.99,1043.2,21.52925657,17.66586841,25.69890447,0.282258634,3
903,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,5.36,505,360,2804.32,759.5,19.18241407,15.43937165,26.14184911,0.290452591,2
904,Wisconsin,Arlington,41730,55V50,41886,249,2.03,225,3,2822.62,109.7,16.90535633,10.03442659,23.95837017,0.073047541,1
905,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,254,5.1,493,368,4805.52,803.5,21.43352571,16.06212807,25.30434929,0.292406674,3
906,Wisconsin,Arlington,41730,55V50,41886,245,5.23,576,366,4751.12,762.1,18.72669313,1.74831805,12.27150838,0.078523971,3
907,Wisconsin,Arlington,41730,55Q27,41886,249,5.45,178,1,2749.63,133.9,18.89854385,10.38197542,22.88972357,0.074162512,2
908,Wisconsin,Arlington,41365,55V50,41919,252,5.96,976,367,4605.95,760.3,5.80619206,-0.10708875,11.39975703,0.072496591,2
909,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,6.28,519,6,2761.37,553.1,21.40718831,16.06595916,25.04310555,0.289854806,2
910,Wisconsin,Arlington,41730,55V50,42251,247,6.21,492,368,4678.99,827.4,6.91155653,1.30871733,11.85659534,0.076519019,3
911,Wisconsin,Arlington,41365,55Q27,41885,248,4.45,1231,365,4770.74,814.6,5.56754861,1.65085266,11.13695715,0.07681676,2
912,Wisconsin,Marshfield,42095,55V50,9/19/2016,242,1.68,143,2,4543.9,1011.9,21.05495389,18.15968709,25.92030606,0.071569056,1
913,Wisconsin,Arlington,41365,55V50,41919,247,6.41,556,363,4683.55,764.9,6.18948634,-0.53,11.66651486,0.075972139,2
914,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,4.81,1319,365,4656.63,699.0,19.14505469,16.26097997,24.6488283,0.279505747,2
915,Wisconsin,Arlington,41365,55V50,41885,258,5.56,820,365,4629.0,797.7,18.75301905,16.32014408,24.49007604,0.073518634,3
916,Wisconsin,Lexington,4/5/2016,55V50,9/14/2017,238,5.32,476,363,4775.21,944.1,20.47709038,16.65592262,26.87084681,0.079192516,2
917,Wisconsin,Arlington,41365,55V50,41885,246,6.15,1207,367,4683.66,808.3,6.02899313,0.24899231,11.09529482,0.074139547,2
918,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,5.76,937,364,2606.56,813.5,20.57770077,17.09951509,26.98048834,0.289746215,2
919,Wisconsin,Marshfield,41365,55V50,41919,263,6.21,588,363,3016.64,814.8,17.76845354,14.15860488,24.13263951,0.070384171,2
920,Wisconsin,Marshfield,41730,55Q27,41886,247,1.79,196,1,3180.05,381.4,17.88653797,9.25637784,22.7438101,0.073343611,1
921,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,259,5.31,552,363,4823.96,974.4,21.16989012,16.89114938,24.76338323,0.285712608,2
922,Wisconsin,Arlington,41365,55V50,41885,247,6.94,1056,368,4750.63,795.2,7.25687602,-0.53,12.03366384,0.07,3
923,Wisconsin,Marshfield,41365,55V50,9/15/2017,247,5.8,449,362,4752.66,714.6,19.52831238,14.64849766,25.80793333,0.284530784,2
924,Wisconsin,Arlington,41730,55V50,41886,245,2.42,130,1,2824.65,236.5,19.22888165,10.41598478,23.41533368,0.07,1
925,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,254,5.19,532,365,3325.14,789.1,20.0081168,15.77607918,25.41558683,0.291016178,2
926,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,252,5.89,1006,363,3082.57,772.4,19.33540016,15.78147567,24.93359799,0.291159963,2
927,Kentucky,Lexington,42095,Saranac AR,9/17/2015,238,2.25,212,1,2653.05,474.6,19.76424552,16.88464686,24.30289686,0.285375912,1
928,Wisconsin,Marshfield,42095,55V50,9/14/2017,234,6.11,393,7,2876.79,959.1,18.76281913,17.84453283,26.2242195,0.072530085,2
929,Wisconsin,Marshfield,41730,55V50,42251,235,7.22,837,364,4798.01,796.8,7.16064753,1.82507113,13.51545959,0.07246279,3
930,Wisconsin,Marshfield,42095,55V50,42613,239,5.86,531,365,4706.62,894.2,7.63199492,2.89467778,12.81148744,0.07436993,2
931,Wisconsin,Marshfield,41730,55V50,42240,236,5.13,477,361,4711.91,997.6,7.53786304,3.05481899,13.17892408,0.074799614,2
932,Wisconsin,Arlington,41730,55V50,9/18/2014,248,9.74,845,369,4532.22,774.9,6.24972049,1.59757046,11.67754007,0.077015988,3
933,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,260,3.53,496,366,3230.66,811.7,21.0584049,15.43680504,24.91019585,0.291728275,2
934,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,256,5.96,836,373,4542.13,811.1,18.8979891,13.88240642,23.63570553,0.288358454,3
935,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,240,5.88,486,364,4649.69,953.3,19.74211403,15.62358191,25.78194392,0.284198017,2
936,Wisconsin,Marshfield,41365,55V50,41885,272,5.61,477,366,4756.32,753.7,18.55602678,14.2375535,25.85745055,0.070189158,3
937,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,6.19,962,361,3213.67,745.7,18.73414168,15.42516812,26.0202865,0.288103411,2
938,Wisconsin,Marshfield,41365,55V50,41919,262,6.35,844,361,4663.46,715.5,6.4382817,-0.53,11.28249788,0.079974837,2
939,Wisconsin,Arlington,41365,55V50,41885,246,5.64,905,368,4662.66,858.6,6.60735722,-0.53,11.84873482,0.07675193,3
940,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,5.33,438,367,4695.51,739.1,19.03848964,13.83175119,23.49889588,0.291938312,3
941,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.2,1094,361,3154.2,794.3,19.43687513,13.57505208,24.28128285,0.285767926,2
942,Wisconsin,Arlington,41730,55Q27,41886,244,2.47,175,1,2819.15,109.7,18.8989083,9.78611575,23.4850105,0.074459645,1
943,Wisconsin,Marshfield,41730,55V50,42240,248,5.58,487,364,4593.93,770.1,7.99034794,1.936013,11.8075442,0.084851622,2
944,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,260,2.84,189,3,3354.69,521.4,21.93445121,15.24881243,24.20260534,0.282382486,1
