,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
151,Wisconsin,Marshfield,41365,55V50,42240,232,5.32,876,365,4602.65,738.1,6.58904897,1.29253468,12.20123086,0.081857074,2.08282129,5.981551724,0.365087047,2
152,Wisconsin,Arlington,41730,Vernal,41886,244,5.79,147,5,4634.68,585.9,16.85288001,14.03072419,24.07043485,0.077933881,2.08282129,5.981551724,0.058346419,2
153,Wisconsin,Arlington,41730,55V50,42604,236,8.5,437,366,4719.8,1043.2,9.45257784,4.56260859,14.35342967,0.078971135,2.08282129,5.981551724,1.958607826,2
154,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,258,6.11,815,364,3438.84,822.1,19.8222558,15.33563028,25.18410407,0.296175833,2.08282129,5.981551724,-0.087867261,2
155,Wisconsin,Arlington,41365,55V50,41885,246,5.79,503,364,4704.81,824.8,5.82468664,0.26949829,11.43733411,0.073542024,2.08282129,5.981551724,0.329627414,2
156,Wisconsin,Arlington,41730,55V50,41885,247,5.8,151,11,4686.28,605.8,20.194264,12.13452745,25.06201432,0.074790135,2.08282129,5.981551724,0.596741529,2
157,Wisconsin,Arlington,41365,55V50,42251,246,6.81,834,366,4666.0,736.5,6.64548435,0.26432974,11.49892023,0.079218538,2.08282129,5.981551724,0.347506283,2
158,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,261,7.62,589,361,3418.17,978.9,18.6637968,13.87582631,24.37251834,0.290857201,2.08282129,5.981551724,0.080071495,2
159,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,6.17,848,363,3490.2,748.8,20.03870578,16.39901168,25.16519054,0.286424179,2.08282129,5.981551724,0.590826346,2
160,Wisconsin,Arlington,41133,55V50,9/18/2014,246,6.16,842,363,4715.43,813.3,20.16152371,14.45130737,24.91544206,0.070788097,2.08282129,5.981551724,-0.119843577,2
161,Wisconsin,Arlington,41365,55V50,42251,249,6.11,522,362,4733.12,731.4,6.36285459,0.94270272,11.87738843,0.076811036,2.08282129,5.981551724,0.502957615,2
162,Wisconsin,Marshfield,41730,55V50,42240,259,6.18,906,365,4602.18,750.3,20.01855111,16.75700351,24.96669827,0.079265994,2.08282129,5.981551724,0.410644342,2
163,Wisconsin,Arlington,41365,55V50,42251,246,5.38,875,365,4673.89,763.3,6.55647574,0.84363537,11.70135808,0.07987901,2.08282129,5.981551724,0.121346837,2
164,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,5.18,530,362,3325.32,732.5,20.24150104,14.50899698,24.82553189,0.289397048,2.08282129,5.981551724,0.115858389,2
165,Wisconsin,Marshfield,41365,55V50,42240,235,4.87,928,363,4657.97,733.0,6.50177985,0.36162474,11.64466499,0.081103476,2.08282129,5.981551724,-0.537334535,2
166,Wisconsin,Lexington,41365,55V50,42240,238,4.85,942,362,4728.12,743.4,6.52351648,0.90532857,11.79377467,0.079861952,2.08282129,5.981551724,-0.433945787,2
167,Wisconsin,Marshfield,41730,55V50,41919,259,5.64,460,363,4720.65,818.9,19.55228873,15.25863785,23.36198769,0.076758665,2.08282129,5.981551724,-0.438070317,2
168,Wisconsin,Arlington,41365,55V50,42251,244,5.55,479,365,4682.72,764.1,6.02216575,0.4864179,11.47540739,0.080727877,2.08282129,5.981551724,0.451822008,2
169,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,257,5.92,244,6,3192.44,831.1,18.71247808,11.51803273,23.79627529,0.29739854,2.08282129,5.981551724,-0.241633366,2
170,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,224,4.36,557,365,3405.25,818.6,18.16552799,15.36725605,24.25156373,0.300825517,2.08282129,5.981551724,0.326497758,2
171,Wisconsin,Marshfield,41730,55V50,42240,235,4.45,898,366,4627.83,734.8,6.44481031,0.62222492,11.56299163,0.076584066,2.08282129,5.981551724,-0.216977881,2
172,Kentucky,Lexington,8/9/2012,55V50,42251,257,5.65,902,366,3396.23,826.0,21.27346351,14.49089567,24.27415609,0.284624453,2.08282129,5.981551724,0.055546801,2
173,Wisconsin,Marshfield,41730,55V50,8/12/2013,259,1.69,189,1,2719.49,510.2,18.85754557,13.59615344,23.52742572,0.292120848,2.08282129,5.981551724,-0.579211896,2
174,Wisconsin,Arlington,41730,55V50,42604,234,9.75,902,360,4696.72,730.0,9.5218636,1.23557019,14.9329671,0.082011609,2.08282129,5.981551724,1.615280441,2
175,Wisconsin,Marshfield,41730,55V50,42613,246,6.42,528,365,4645.69,1043.2,9.26150233,3.35947643,14.31965695,0.07947373,2.08282129,5.981551724,0.492809281,2
176,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,3.11,240,3,2630.25,613.1,20.57110678,16.27087006,26.12064474,0.286571611,2.08282129,5.981551724,-1.407674527,2
177,Wisconsin,Arlington,41365,55V50,41885,245,6.83,553,363,4666.75,824.1,5.5571518,0.45156157,11.62055473,0.076483138,2.08282129,5.981551724,0.29397689,2
178,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,266,5.54,471,362,3316.76,726.1,18.78578829,14.00724959,24.56754101,0.293975412,2.08282129,5.981551724,-0.079528345,2
179,Kentucky,Lexington,41730,55V50,42604,235,9.33,857,364,4680.39,1022.0,20.03968712,15.26772734,26.60865087,0.076672482,2.08282129,5.981551724,1.147535463,2
180,Wisconsin,Arlington,41365,55V50,42251,245,6.06,804,366,4758.45,828.6,5.98130941,0.08212082,11.37651539,0.07691122,2.08282129,5.981551724,0.314927047,2
181,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,5.6,831,366,3437.81,557.5,19.68491229,14.49930121,24.23827516,0.290517401,2.08282129,5.981551724,0.611373442,2
182,Wisconsin,Arlington,41365,55V50,42251,247,7.0,769,366,4776.95,760.3,6.31777083,0.49726661,11.6209449,0.07404565,2.08282129,5.981551724,0.472256011,2
183,Wisconsin,Arlington,41365,55V50,42251,247,9.26,822,365,4673.15,729.2,6.66024015,0.83998565,11.43414568,0.076617045,2.08282129,5.981551724,0.407505436,2
184,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.94,509,364,3385.26,758.3,19.34977641,14.57862417,24.54630775,0.292300114,2.08282129,5.981551724,-0.340195182,2
185,Wisconsin,Arlington,41365,55V50,42604,246,7.78,828,363,4751.64,746.0,6.14009354,0.68728963,11.90767123,0.074928948,2.08282129,5.981551724,0.850846804,2
186,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,5.14,842,363,3441.46,733.9,19.36510675,14.50993195,24.52489951,0.289161961,2.08282129,5.981551724,-0.326736152,2
187,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,256,6.61,848,364,3325.1,819.4,20.22413346,14.34127582,25.27747571,0.293531754,2.08282129,5.981551724,-0.291129549,2
188,Kentucky,Lexington,4/5/2016,55V50,9/12/2018,257,5.72,858,365,4652.19,826.3,20.60719457,17.22252278,25.72618907,0.287953685,2.08282129,5.981551724,-0.270079172,2
189,Wisconsin,Marshfield,41365,55V50,42604,233,6.24,893,362,4643.76,997.7,9.59449157,4.24356295,14.518373,0.080345451,2.08282129,5.981551724,1.167296502,2
190,Wisconsin,Arlington,41730,55V50,42604,236,8.22,506,363,4579.68,1022.7,9.67394962,4.67919993,14.48380334,0.079002532,2.08282129,5.981551724,0.920076347,2
191,Wisconsin,Arlington,41365,55V50,42251,234,9.19,908,362,4747.92,727.8,6.00663884,0.93234633,11.55888352,0.082329971,2.08282129,5.981551724,-0.534300668,2
192,Wisconsin,Arlington,8/9/2012,55V50,9/18/2014,257,5.95,912,364,4692.76,828.8,19.13281364,13.28912012,25.12142295,0.073768876,2.08282129,5.981551724,0.688772788,2
193,Wisconsin,Arlington,41133,55V50,41885,246,5.89,812,363,4697.39,812.0,5.93095191,0.06178664,11.53357345,0.072487068,2.08282129,5.981551724,0.221690769,2
194,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,8.9,778,363,4660.31,729.0,20.14533794,14.12449213,25.71872428,0.28762358,2.08282129,5.981551724,-0.108040778,2
195,Wisconsin,Arlington,41365,55V50,41885,247,5.85,471,363,4732.49,834.1,6.49945773,0.74974128,11.79259214,0.075644401,2.08282129,5.981551724,-0.301756351,2
196,Wisconsin,Marshfield,41365,55V50,42251,246,7.31,859,364,4756.98,825.5,6.22909498,0.7729984,11.72019957,0.079317384,2.08282129,5.981551724,0.449277077,2
197,Wisconsin,Marshfield,41365,55V50,42251,246,5.23,565,364,4679.31,752.3,6.51780321,0.87487843,11.50043432,0.078133529,2.08282129,5.981551724,-0.580486637,2
198,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,6.78,873,363,3243.56,800.7,21.22270585,16.06804812,25.11473797,0.296666882,2.08282129,5.981551724,-0.647028604,2
199,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.91,1577,365,3425.19,801.8,20.01065835,15.37496304,24.49759753,0.284168813,2.08282129,5.981551724,0.030462904,2
200,Wisconsin,Arlington,41365,55V50,42251,245,5.84,813,363,4618.34,745.6,5.92365973,0.77804635,11.58067547,0.077410277,2.08282129,5.981551724,0.410650431,2
201,Wisconsin,Marshfield,41730,55V50,42613,237,5.43,592,363,4664.99,834.4,18.79251975,12.9848348,24.66397149,0.076943941,2.08282129,5.981551724,0.181018431,2
202,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,6.01,839,368,3400.36,820.2,20.08617506,15.56209989,24.31832955,0.284507857,2.08282129,5.981551724,0.109217908,2
203,Wisconsin,Arlington,41365,55V50,42251,246,10.46,811,363,4696.81,751.1,6.8338129,1.85668154,11.83325931,0.078640335,2.08282129,5.981551724,-0.140467059,2
204,Wisconsin,Arlington,41730,55V50,41885,247,4.39,559,364,4761.63,807.2,18.34569287,13.03252371,24.50763143,0.07232969,2.08282129,5.981551724,0.021974272,2
205,Wisconsin,Lexington,41730,55V50,9/15/2017,256,5.1,483,364,4674.49,1013.9,20.16955123,14.43270345,24.62652202,0.289509719,2.08282129,5.981551724,0.192720617,2
206,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,251,6.85,1824,366,3358.29,811.8,21.98005002,14.36463994,25.73546,0.283836883,2.08282129,5.981551724,0.060803837,2
207,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,260,5.47,825,364,3379.95,811.6,20.74249793,14.55102011,25.57539252,0.28499153,2.08282129,5.981551724,0.151224991,2
208,Wisconsin,Arlington,41365,55Q27,41885,245,6.97,531,365,4747.74,798.5,6.06843377,-0.53,11.5014257,0.073896695,2.08282129,5.981551724,0.40535723,2
209,Wisconsin,Arlington,41365,55V50,41885,247,5.21,733,365,4783.6,831.1,6.89344192,0.26286798,11.43809712,0.074330614,2.08282129,5.981551724,-0.514344876,2
210,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,257,5.65,522,366,4695.88,825.7,20.29253019,15.67200882,25.01694588,0.070234675,2.08282129,5.981551724,-0.475415828,2
211,Wisconsin,Marshfield,41730,55V50,42243,257,4.98,267,363,4735.82,812.8,19.92413197,14.68023184,24.78494532,0.075612597,2.08282129,5.981551724,0.1356788,2
212,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,4.03,914,362,3359.64,826.1,19.58286223,14.88610463,25.43787794,0.28910279,2.08282129,5.981551724,-0.487190524,2
213,Wisconsin,Arlington,41365,55V50,42251,237,5.41,894,365,4717.02,736.5,6.44535525,1.08977315,12.11304433,0.072334824,2.08282129,5.981551724,0.08888261,2
214,Wisconsin,Arlington,41365,55V50,42251,244,6.13,827,365,4631.07,736.6,6.14480998,0.50448179,11.84072801,0.080993519,2.08282129,5.981551724,0.084981625,2
215,Wisconsin,Arlington,41730,55V50,42604,246,7.32,527,366,4729.46,1020.9,9.72244244,4.06455977,14.47736057,0.078990677,2.08282129,5.981551724,1.023802484,2
216,Wisconsin,Arlington,41365,55V50,42251,247,5.38,882,365,4602.33,749.4,6.63568909,0.84957778,12.15859593,0.080323293,2.08282129,5.981551724,0.278705284,2
217,Wisconsin,Arlington,41133,55V50,41885,248,6.48,1131,365,4754.57,856.7,6.2332253,0.30644594,11.53256092,0.074744992,2.08282129,5.981551724,0.093436754,2
218,Wisconsin,Arlington,41730,55V50,42604,235,9.43,481,366,4684.56,1016.0,9.30333099,4.68659335,14.58790631,0.07989682,2.08282129,5.981551724,1.224838489,2
219,Wisconsin,Arlington,41133,55V50,42251,248,6.61,846,362,4701.18,743.2,6.5814454,0.67969272,12.01293868,0.077077319,2.08282129,5.981551724,0.379953284,2
220,Wisconsin,Arlington,41730,55V50,42604,236,8.48,833,365,4644.13,1005.4,9.54354543,4.18870376,14.86242254,0.074853922,2.08282129,5.981551724,1.670769238,2
221,Wisconsin,Marshfield,41365,55V50,42251,237,6.64,839,365,4561.42,745.4,6.41439017,1.32202181,11.91015862,0.075786506,2.08282129,5.981551724,0.919334376,2
222,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,262,2.64,142,366,4347.79,652.8,20.72752242,14.28344306,24.74505645,0.275648947,2.08282129,5.981551724,-1.420442082,2
223,Wisconsin,Arlington,41730,55Q27,42613,246,8.42,497,365,4704.39,1043.2,6.2734815,0.53179584,11.51118719,0.078575692,2.08282129,5.981551724,0.321601566,2
224,Wisconsin,Arlington,41730,55V50,42604,238,8.14,548,363,4642.2,983.0,9.51787424,4.659408,14.55767361,0.075264736,2.08282129,5.981551724,0.613045974,2
225,Wisconsin,Arlington,41365,55V50,41885,244,6.92,493,364,4732.63,832.3,6.35478962,0.34951072,11.69670798,0.074408293,2.08282129,5.981551724,0.209823128,2
226,Wisconsin,Marshfield,41365,55V50,42251,247,5.64,847,366,4686.53,745.2,6.42907124,0.8643148,11.8539827,0.082372088,2.08282129,5.981551724,-0.348330392,2
227,Wisconsin,Arlington,41365,55V50,42604,236,9.12,844,365,4616.62,751.0,9.25529162,4.16231048,14.82783182,0.081727422,2.08282129,5.981551724,0.583274371,2
228,Wisconsin,Marshfield,41365,55V50,41919,244,4.63,557,362,4694.16,854.1,6.11838835,-0.35994296,11.25754163,0.077575411,2.08282129,5.981551724,0.204795163,2
229,Wisconsin,Arlington,41730,Vernal,41885,247,4.84,586,364,4791.31,828.6,5.53,-0.23559426,11.35337646,0.075365218,2.08282129,5.981551724,0.125403185,2
230,Kentucky,Lexington,8/9/2012,55V50,42243,258,2.48,264,2,2593.59,541.8,20.21440465,13.78518193,24.75767281,0.279992805,2.08282129,5.981551724,-1.96659791,1
231,Wisconsin,Marshfield,41365,55V50,41919,253,6.32,496,365,4632.78,844.4,19.34476804,14.0370801,24.60355329,0.080619808,2.08282129,5.981551724,0.048665188,2
232,Wisconsin,Arlington,41730,55V50,42604,235,7.61,842,362,4684.89,735.8,9.58314774,4.42869045,14.66560689,0.077541413,2.08282129,5.981551724,1.479415474,2
233,Wisconsin,Marshfield,41365,55V50,42240,263,5.29,881,366,4703.02,825.3,6.13100834,0.13226438,11.46903704,0.079362373,2.08282129,5.981551724,-0.513310015,2
234,Wisconsin,Lexington,41730,55V50,42604,235,8.2,497,363,4727.21,1016.1,9.32981441,4.10192394,14.30853835,0.079890854,2.08282129,5.981551724,0.274505966,2
235,Wisconsin,Arlington,41365,55V50,41885,244,5.22,494,364,4789.3,840.2,5.91429169,-0.1368756,11.58117271,0.074407421,2.08282129,5.981551724,0.145726685,2
236,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,6.99,540,365,4595.2,1028.8,20.38076375,14.58398136,25.32238998,0.289387123,2.08282129,5.981551724,-0.024475219,2
237,Wisconsin,Marshfield,41730,55V50,41919,247,4.52,528,366,4623.82,827.7,6.33931842,0.55571995,11.41150313,0.077948412,2.08282129,5.981551724,-0.15145031,2
238,Wisconsin,Arlington,41365,Vernal,41919,245,5.38,524,365,4730.54,813.7,6.38061651,-0.39630944,11.72791661,0.078524148,2.08282129,5.981551724,0.052178786,2
239,Wisconsin,Arlington,41365,55V50,42251,246,5.43,841,364,4700.9,723.2,6.92767337,1.218126,12.01156017,0.079855894,2.08282129,5.981551724,0.102562609,2
240,Wisconsin,Marshfield,41730,55V50,42613,235,6.23,537,364,4553.17,737.8,6.54446261,1.17000993,11.5780916,0.082815269,2.08282129,5.981551724,-0.29734816,2
241,Kentucky,Lexington,8/9/2012,55V50,42604,233,7.16,829,363,4693.71,1020.8,19.70867073,13.69939914,25.66123976,0.293031012,2.08282129,5.981551724,0.512687994,2
242,Wisconsin,Marshfield,41365,55V50,42240,257,5.7,870,363,4603.49,754.8,6.48779635,1.14284178,11.83731735,0.081960077,2.08282129,5.981551724,-0.193322899,2
243,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.29,2050,363,3382.63,817.0,19.88294235,15.61000589,24.58012718,0.291571801,2.08282129,5.981551724,0.258305561,2
244,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,6.2,1820,364,3389.64,807.6,20.74529598,14.84917691,25.50122126,0.28402305,2.08282129,5.981551724,-0.033303056,2
245,Wisconsin,Arlington,41365,55Q27,41885,244,5.85,450,365,4687.02,762.2,6.04661157,0.5214153,11.6033653,0.079641864,2.08282129,5.981551724,0.120029151,2
246,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,6.04,812,366,3435.37,817.1,19.69375107,14.85129786,26.24531859,0.286287571,2.08282129,5.981551724,-0.31217848,2
247,Wisconsin,Arlington,41365,55V50,42251,246,7.59,877,365,4693.21,750.0,6.21423429,0.64211901,11.8163817,0.07526439,2.08282129,5.981551724,0.064105597,2
248,Wisconsin,Marshfield,41365,55V50,41919,243,5.33,548,365,4672.65,842.7,6.49092299,0.16337501,11.61880774,0.078320932,2.08282129,5.981551724,0.205178758,2
249,Wisconsin,Marshfield,41365,55V50,42240,235,5.39,870,366,4614.54,734.4,6.87420337,1.1871374,11.93867778,0.080582876,2.08282129,5.981551724,0.074267677,2
250,Wisconsin,Arlington,41365,55V50,42251,247,9.35,876,365,4729.65,749.6,6.78596152,0.71250722,11.54699265,0.076408743,2.08282129,5.981551724,-0.716245568,2
251,Wisconsin,Arlington,41730,55V50,42604,238,9.68,548,364,4684.34,1001.7,9.94246827,3.75350012,14.34546703,0.082655207,2.08282129,5.981551724,1.650511731,3
252,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,5.11,814,366,3259.48,590.5,21.59110497,16.26720134,25.79918475,0.273018788,2.08282129,5.981551724,0.032710979,2
253,Wisconsin,Arlington,41365,55V50,42251,246,7.86,823,364,4688.14,741.3,6.53990879,0.77224147,11.85278374,0.080197567,2.08282129,5.981551724,0.321725906,2
254,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,260,5.41,873,362,3226.46,786.1,21.38294117,15.73267234,25.78601028,0.280889309,2.08282129,5.981551724,-0.327097975,2
255,Wisconsin,Arlington,41365,55V50,41885,244,6.93,529,363,4659.34,818.5,5.95675941,0.29915303,11.68126851,0.0714136,2.08282129,5.981551724,0.652798318,2
256,Wisconsin,Arlington,41730,55V50,42604,236,6.54,503,366,4657.62,994.7,9.51356741,3.68945034,14.52918487,0.078581363,2.08282129,5.981551724,1.906265805,2
257,Wisconsin,Lexington,8/9/2012,55V50,42604,233,7.41,892,366,4640.3,976.2,20.13680837,15.73244518,14.82502402,0.077830818,2.08282129,5.981551724,1.637452643,2
258,Wisconsin,Arlington,41365,55V50,42251,237,5.99,884,366,4516.08,733.9,6.55541218,1.15713125,11.60266586,0.079252054,2.08282129,5.981551724,-0.246934855,2
259,Kentucky,Lexington,41730,55V50,9/19/2016,236,8.3,515,365,4702.72,1030.4,19.98240778,15.71380657,26.867699,0.277810666,2.08282129,5.981551724,1.111692712,2
260,Wisconsin,Arlington,41730,55V50,42604,234,8.04,533,365,4701.68,1030.6,9.35796996,4.20855508,14.78344898,0.08181141,2.08282129,5.981551724,1.817366864,2
261,Kentucky,Lexington,41730,55V50,41890,250,2.07,147,1,2900.12,563.6,18.88207668,13.81938458,24.54122724,0.292832159,2.08282129,5.981551724,-2.094576465,1
262,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,260,6.5,891,365,3375.33,817.7,20.95436624,14.32814229,25.47178985,0.295057394,2.08282129,5.981551724,-0.405807825,2
263,Wisconsin,Lexington,41365,55V50,42251,260,5.79,885,364,4689.77,744.3,6.32531121,0.79086477,12.06666609,0.082809832,2.08282129,5.981551724,-0.038650345,2
264,Wisconsin,Arlington,41365,55V50,42251,248,6.13,832,364,4632.89,749.9,6.72505007,1.02662303,11.92023353,0.082088476,2.08282129,5.981551724,0.637412218,2
265,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,263,5.06,814,368,4598.56,746.5,21.37443655,16.62779928,26.98445834,0.290929402,2.08282129,5.981551724,-0.161321197,2
266,Wisconsin,Lexington,8/9/2012,55V50,42251,259,5.83,859,367,4699.56,827.6,6.18958055,0.44968019,11.6384728,0.077817725,2.08282129,5.981551724,0.067086152,2
267,Wisconsin,Arlington,41730,55V50,42613,236,6.25,910,364,4701.86,1006.0,20.46841338,14.44555906,24.31899673,0.078753908,2.08282129,5.981551724,0.816541683,2
268,Wisconsin,Arlington,41730,55V50,42604,245,7.43,796,364,4610.88,749.9,6.65864857,0.85084399,12.03024218,0.078149267,2.08282129,5.981551724,1.915446905,2
269,Wisconsin,Arlington,41730,Vernal,41885,244,7.17,530,364,4710.13,814.7,5.79376037,-0.30045531,11.07399856,0.07997639,2.08282129,5.981551724,0.26907038,2
270,Wisconsin,Arlington,41365,55V50,42251,256,5.65,855,362,4739.4,750.2,6.30613075,1.16948156,12.23556176,0.075479988,2.08282129,5.981551724,0.755944855,2
271,Kentucky,Lexington,41730,55V50,41890,255,1.21,199,1,2712.3,585.4,19.65326101,11.21712992,23.92000036,0.293538088,2.08282129,5.981551724,-1.24449412,2
272,Wisconsin,Marshfield,41730,55V50,41886,258,5.0,328,1,2838.36,578.2,17.21831994,11.72225371,23.86487369,0.077743455,2.08282129,5.981551724,-0.100910219,2
273,Kentucky,Lexington,8/9/2012,55V50,42240,255,6.81,871,363,4612.81,749.0,6.62616298,0.50067142,25.90248747,0.075021331,2.08282129,5.981551724,0.352647289,2
274,Wisconsin,Arlington,41365,55V50,42251,245,5.68,800,365,4675.38,732.9,6.94099911,1.22017052,12.00106175,0.081597544,2.08282129,5.981551724,-0.205317986,2
275,Wisconsin,Arlington,41730,55V50,42613,238,8.2,529,363,4653.68,1030.1,21.10666809,15.57613154,25.34004958,0.075045115,2.08282129,5.981551724,0.31257199,2
276,Wisconsin,Marshfield,41365,55V50,42251,235,6.21,848,362,4681.73,829.1,6.4585466,0.11123216,11.57335446,0.080897849,2.08282129,5.981551724,-0.445335318,2
277,Wisconsin,Arlington,41365,55V50,41885,246,6.28,440,366,4823.96,850.1,5.65147633,-0.24258176,11.03421205,0.070014057,2.08282129,5.981551724,0.429500321,2
278,Wisconsin,Arlington,41730,55V50,42604,237,10.18,861,364,4736.44,995.0,9.6547036,4.20099537,14.71239318,0.080496769,2.08282129,5.981551724,0.022305251,2
279,Wisconsin,Arlington,41730,55V50,41885,257,6.52,569,364,4745.86,831.0,17.68987491,15.02676148,24.38394638,0.077683899,2.08282129,5.981551724,0.182139236,2
280,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,252,4.84,789,363,4692.09,805.3,20.11553585,13.96110186,24.59705395,0.279212473,2.08282129,5.981551724,-0.032702097,2
281,Wisconsin,Marshfield,41365,55V50,42240,233,5.21,552,365,4653.09,763.4,6.47782736,0.18306782,11.39127642,0.077820549,2.08282129,5.981551724,0.32436384,2
