,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
137,Wisconsin,Arlington,41365,55V50,42251,247,6.25,861,363,4665.7,741.0,6.30709127,0.5523947784808024,11.58499216,0.07869820560632375,2.08282129,5.981551724,-0.010482769593225291,2
138,Wisconsin,Arlington,41133,55V50,42251,244,6.53,792,363,4610.33,755.3,7.02719395,1.438002584665266,12.07189874,0.07928820069904276,2.08282129,5.981551724,-0.22388212967632187,2
139,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,5.19,814,365,4622.67,533.3,21.73860858,17.005361068511082,26.98221969,0.28892805653693004,2.08282129,5.981551724,-0.08017241743048864,2
140,Wisconsin,Arlington,41730,55V50,42613,245,11.08,732,364,4596.45,764.1,6.86244268,0.9822712655842326,12.16349323,0.0780954244777532,2.08282129,5.981551724,1.4267496429802669,2
141,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,256,6.13,771,364,3551.33,833.4,19.86948481,14.246571806186076,25.12710528,0.29528717354660067,2.08282129,5.981551724,0.3454651939667846,2
142,Wisconsin,Marshfield,41730,55V50,42613,236,5.57,536,366,3246.1,810.9,18.95412401,13.15373350290538,24.08709302,0.07831600717686119,2.08282129,5.981551724,-0.6238362056360859,2
143,Wisconsin,Arlington,41730,55V50,42613,245,7.68,495,364,4675.74,728.8,6.85508245,0.5038761171915501,11.47229595,0.07513351560050259,2.08282129,5.981551724,1.6316120382792905,2
144,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,262,7.01,1872,363,3369.77,805.6,18.96218094,16.608555216219347,25.98164376,0.29423375553321734,2.08282129,5.981551724,-0.4499923389453156,2
145,Kentucky,Lexington,8/9/2012,55V50,41885,261,6.49,1167,363,4823.96,802.5,19.81287837,13.434094447523146,24.82810715,0.26947838527350426,2.08282129,5.981551724,-0.018914016951747284,2
146,Wisconsin,Lexington,41730,55V50,42240,236,5.57,753,364,4621.49,972.8,20.27582267,16.176651745018084,26.21560756,0.07881179349804925,2.08282129,5.981551724,0.3299599006653947,2
147,Wisconsin,Lexington,41730,55V50,8/12/2013,259,5.93,514,365,3405.1,984.9,19.29234248,12.028989860388004,23.74765057,0.28745568436518726,2.08282129,5.981551724,0.01777495598256647,2
148,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.12,844,364,3349.48,820.2,19.50385171,14.545195353037899,25.37310838,0.28881546650472506,2.08282129,5.981551724,-0.5290884828710267,2
149,Wisconsin,Arlington,41730,Vernal,41885,244,6.08,130,3,4764.84,831.6,5.53,-0.53,10.92,0.07376886352651173,2.08282129,5.981551724,0.028206727195231127,2
150,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.72,1868,360,3468.47,814.6,19.84652965,13.368162526143411,25.28578371,0.28628005598366835,2.08282129,5.981551724,-0.30883502161781085,2
151,Wisconsin,Marshfield,41365,55V50,41919,259,5.64,908,366,4671.88,862.5,6.30031145,0.2664976527351873,11.62223343,0.07918352973043125,2.08282129,5.981551724,-0.44352096934003815,2
152,Wisconsin,Arlington,41365,55Q27,41885,244,6.92,508,364,4668.53,833.3,6.20549198,0.3202942324723864,11.26648645,0.07787513588550449,2.08282129,5.981551724,0.07456592538762144,2
153,Wisconsin,Marshfield,41365,55V50,41919,236,3.2,535,363,4639.47,837.3,6.1652646,0.2875381187065962,11.54784114,0.07658935829020697,2.08282129,5.981551724,-0.3338540000354687,2
154,Wisconsin,Marshfield,41730,55V50,41919,246,6.56,592,365,4708.68,833.5,19.17020455,11.271186904286662,23.56584508,0.07947946388634916,2.08282129,5.981551724,0.19850930883545698,2
155,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,260,5.86,905,366,3377.19,802.5,20.24808122,15.067555379035095,24.51806308,0.28494132473205064,2.08282129,5.981551724,0.053739905522509984,2
156,Wisconsin,Marshfield,41365,55V50,42251,246,7.04,817,365,4705.85,740.4,6.87855421,0.9654438501742527,11.57082307,0.08168724656761699,2.08282129,5.981551724,-0.4178279397562472,2
157,Wisconsin,Marshfield,41365,55V50,42240,237,6.31,845,365,4600.85,745.9,6.83159062,1.2163976774904475,12.03021054,0.08307008426213072,2.08282129,5.981551724,0.1566846522442685,2
158,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,259,6.11,928,364,4672.93,816.8,20.61187272,15.13614875655633,26.22793299,0.29772190007835725,2.08282129,5.981551724,0.31063172075603096,2
159,Wisconsin,Arlington,41365,Vernal,41885,248,6.89,503,363,4790.06,816.4,5.78212473,-0.2774880258237551,11.04662907,0.07306449550564004,2.08282129,5.981551724,0.011590334149604628,2
160,Wisconsin,Arlington,41730,55V50,42613,236,6.93,566,364,4696.34,999.1,9.36708883,4.067993455957661,14.78475699,0.07847686203441441,2.08282129,5.981551724,1.4969866298589842,2
161,Wisconsin,Marshfield,41365,55V50,41919,246,4.68,855,366,4658.02,824.2,6.39855705,0.03846151973514561,11.6041368,0.0784758431479838,2.08282129,5.981551724,-0.5881871177403589,2
162,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,5.78,1810,362,3394.91,834.5,20.09634646,15.511221276551774,25.61316597,0.2900508786487619,2.08282129,5.981551724,-0.8560169779592578,2
163,Wisconsin,Marshfield,41730,55V50,42243,256,1.19,179,4,2456.24,537.1,19.55744639,12.677567784652183,24.47091526,0.07687639278316116,2.08282129,5.981551724,-0.847637591961172,2
164,Wisconsin,Arlington,41365,55V50,42251,244,5.57,887,365,4704.88,757.3,6.80907406,0.8098528487972119,12.08286713,0.08266805295207155,2.08282129,5.981551724,-0.35683482637617175,2
165,Wisconsin,Arlington,41365,55Q27,41885,246,6.27,533,364,4754.45,833.1,6.51428922,-0.0646062986263809,11.62751539,0.07290210579319475,2.08282129,5.981551724,-0.18200323781601546,2
166,Wisconsin,Arlington,41365,55Q27,41919,247,4.71,485,365,4705.25,854.5,5.63878952,-0.28673787246733373,11.29297884,0.07486493732363414,2.08282129,5.981551724,-0.18407894644138728,2
167,Wisconsin,Marshfield,41730,55V50,42613,235,5.87,130,364,4679.52,1037.1,20.15614222,15.443061788121604,25.32765551,0.07629827918539238,2.08282129,5.981551724,-0.7126891555970313,2
168,Wisconsin,Lexington,41365,55V50,9/19/2016,258,5.88,539,365,4740.72,826.4,20.02614804,14.285368560405917,25.66281526,0.0772821119299675,2.08282129,5.981551724,-0.04367274235566221,2
169,Wisconsin,Arlington,41365,Vernal,41885,244,6.65,566,365,4710.49,809.4,6.43244696,0.793601970332924,11.27927733,0.07872874364582168,2.08282129,5.981551724,0.9889981189202333,2
170,Wisconsin,Arlington,41365,55V50,42251,245,8.43,492,361,4558.32,706.3,6.67064607,0.8992983058098494,11.7106288,0.07675290118925573,2.08282129,5.981551724,1.3323543400399283,2
171,Wisconsin,Arlington,41365,55V50,42251,246,5.79,496,366,4725.84,812.6,6.26684115,0.6363156016660729,11.58566201,0.07760691035174096,2.08282129,5.981551724,-0.4190299138373199,2
172,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.38,885,362,3491.21,816.1,19.97600516,13.723740983867389,24.67588072,0.29288693645370334,2.08282129,5.981551724,-0.36833770193545967,2
173,Wisconsin,Marshfield,41365,55V50,42240,236,5.96,805,365,4642.53,723.3,6.79783419,1.1738495567299392,11.87737244,0.07945670138091579,2.08282129,5.981551724,-0.3852917658940951,2
174,Kentucky,Lexington,41365,55V50,42240,259,5.24,923,366,4663.06,801.2,6.46716056,0.7351783188915552,11.85830696,0.29022549436112316,2.08282129,5.981551724,-0.830597571735142,2
175,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,7.23,853,364,3291.97,961.4,19.46585921,13.848181176025388,24.66215668,0.28732721498433866,2.08282129,5.981551724,1.621509657147848,2
176,Wisconsin,Marshfield,41365,55V50,42240,234,3.95,893,365,4701.94,746.1,6.62817363,0.6394491746086421,11.89182617,0.0800561864560057,2.08282129,5.981551724,-0.03357820559048637,2
177,Wisconsin,Arlington,41730,55V50,42604,235,9.42,570,365,4706.16,1010.9,9.8787172,4.850538108761124,14.83330198,0.0814037308460586,2.08282129,5.981551724,0.7413379063563004,3
178,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,7.43,794,364,3470.37,817.0,19.95622314,13.095630701662792,24.76883078,0.2893769060025128,2.08282129,5.981551724,-0.4042848853896516,2
179,Wisconsin,Arlington,41730,55V50,41885,246,7.7,517,364,4683.35,822.5,6.30083796,0.08310195209554627,11.55675877,0.07404228859049729,2.08282129,5.981551724,0.06369322492091506,2
180,Wisconsin,Marshfield,41365,55V50,42251,257,5.17,807,364,4639.25,735.6,6.8930109,1.8412486050275714,11.87125655,0.07975048094443431,2.08282129,5.981551724,0.3521174454451811,2
181,Wisconsin,Marshfield,41730,55V50,41919,245,6.0,521,365,4620.12,814.2,6.22747346,0.45431878318052304,11.26242745,0.07877716290822355,2.08282129,5.981551724,0.11186611060353473,2
182,Wisconsin,Arlington,41133,55V50,42251,245,5.62,803,367,4668.15,823.9,6.73424901,0.5875942863205853,11.84963682,0.07903589118646832,2.08282129,5.981551724,-0.3322134768323887,2
183,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.18,851,366,4751.72,523.0,21.77609227,16.375490424565182,26.00117871,0.28169681155904824,2.08282129,5.981551724,0.08699760300205008,2
184,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,7.35,542,365,4768.76,1001.0,19.18898479,14.922664456369771,24.96864307,0.07739065097760024,2.08282129,5.981551724,-0.3396112408185456,2
185,Wisconsin,Arlington,41730,55V50,42249,246,10.47,510,367,4708.46,723.1,6.43467865,0.6053764416182726,11.56348976,0.07640043226441036,2.08282129,5.981551724,1.246256198245208,2
186,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,2.57,158,6,2625.1,573.3,20.80801309,15.768555970964044,26.5452079,0.2871009261804694,2.08282129,5.981551724,-1.801697899647266,1
187,Wisconsin,Arlington,41133,55V50,42251,246,6.17,567,364,4761.45,747.4,6.58983765,0.8444439886141376,11.98876543,0.0776004678573484,2.08282129,5.981551724,0.0473929992882669,2
188,Wisconsin,Marshfield,41365,55V50,42240,236,5.13,931,364,4674.39,846.4,6.52428516,0.44483326889587005,11.36170426,0.07944773064208256,2.08282129,5.981551724,-0.07972713011727708,2
189,Wisconsin,Arlington,41730,55V50,42613,234,5.17,521,366,4590.95,985.6,9.63663589,4.385330732173709,15.0858072,0.07988273842447294,2.08282129,5.981551724,1.041393162284918,2
190,Wisconsin,Arlington,41730,55V50,42613,235,5.52,852,364,4633.84,1043.2,9.41943006,4.443695824113359,14.56958697,0.07856318493699017,2.08282129,5.981551724,1.6944221913328779,2
191,Wisconsin,Marshfield,41365,55V50,42240,238,4.67,544,363,4634.34,741.4,6.27030124,0.28885416437694794,11.63857956,0.07813228491012601,2.08282129,5.981551724,-0.2292332120653757,2
192,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,4.54,1525,365,3623.67,829.2,20.83057956,15.636105085196668,25.46039804,0.2881532518171674,2.08282129,5.981551724,-0.19719629623045962,2
193,Wisconsin,Lexington,41730,55V50,9/13/2018,234,5.21,784,365,4620.58,1020.1,20.53150737,15.278107663129509,25.70064062,0.08133959322799783,2.08282129,5.981551724,-0.9497420854923623,2
194,Kentucky,Lexington,8/9/2012,55V50,42251,259,4.07,839,365,4690.63,737.1,20.4580354,1.0171086065568407,11.74985496,0.287517766588528,2.08282129,5.981551724,0.2697849632034535,2
195,Wisconsin,Marshfield,41730,55V50,42240,235,6.08,782,364,4566.79,753.4,7.07992551,1.6238752966765198,12.00255123,0.07613502671410176,2.08282129,5.981551724,-0.44396154896514267,2
196,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,6.48,476,363,3300.34,810.8,20.13326228,13.57126632228704,25.8420963,0.29158052444783,2.08282129,5.981551724,-0.07379812874513257,2
197,Wisconsin,Lexington,41365,55V50,9/15/2017,260,6.75,579,366,4657.57,801.0,19.46432462,13.995849249889584,25.03584469,0.07514437324856124,2.08282129,5.981551724,0.2787373655818256,2
198,Wisconsin,Arlington,41730,55V50,42613,231,8.1,526,364,4715.9,979.4,9.40479647,3.8491280173477245,14.70276747,0.07745941554677177,2.08282129,5.981551724,2.0256539115459553,2
199,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,6.96,2024,365,3447.44,793.6,20.34964616,14.624722895303467,24.83021512,0.28143210914929573,2.08282129,5.981551724,-0.08675983374807653,2
200,Wisconsin,Arlington,41730,55V50,42604,235,9.44,885,365,4682.87,1000.1,9.35543768,4.680487441336075,14.45231274,0.08002161840708936,2.08282129,5.981551724,2.2656017768630043,2
201,Wisconsin,Arlington,41133,55V50,41885,245,5.9,480,365,4763.15,826.7,6.18885621,0.6925617666376805,11.79611273,0.07443404934366044,2.08282129,5.981551724,-0.02415108240498436,2
202,Wisconsin,Marshfield,41365,55V50,42604,235,6.45,887,364,4548.56,988.0,10.01540008,4.3332192751084575,14.80572773,0.07608311363931551,2.08282129,5.981551724,1.2271389537472768,2
203,Wisconsin,Arlington,41365,55V50,42251,247,6.07,854,365,4705.03,746.6,6.41393924,0.5820123357812108,11.81233623,0.0778990833670009,2.08282129,5.981551724,-0.37587744029733056,2
204,Wisconsin,Arlington,41730,55V50,42604,235,7.03,889,366,4585.83,1028.7,9.76710732,4.330189570784676,14.87361315,0.07930297311616233,2.08282129,5.981551724,0.5814298266150134,2
205,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,259,5.31,2090,365,3393.01,830.5,20.71626443,16.339758101225403,24.85695799,0.28484542906012744,2.08282129,5.981551724,-0.11255408858081684,2
206,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,4.64,2022,361,3367.12,801.8,20.28053833,14.857110560841935,25.65935166,0.29209262237211464,2.08282129,5.981551724,0.10948900627667106,2
207,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,2.26,192,4,2943.1,542.8,19.98207393,14.936495443533,25.60231393,0.28023040594474874,2.08282129,5.981551724,-1.6374941331101136,1
208,Wisconsin,Arlington,41365,55V50,41885,246,5.91,851,364,4678.05,823.6,6.25049442,0.22358769170647474,11.53715093,0.08179228061112086,2.08282129,5.981551724,0.041127885125867236,2
209,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,3.92,1238,366,3370.45,824.4,20.94698911,14.672737981411162,25.40390923,0.2890374896238983,2.08282129,5.981551724,-0.026750629933645825,2
210,Wisconsin,Marshfield,41365,55V50,41919,268,4.91,894,364,4683.99,850.8,6.20830072,-0.2998498976508246,11.66782465,0.0797377817432358,2.08282129,5.981551724,-0.011952448040768508,2
211,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,264,7.15,857,367,4694.83,816.3,6.43939107,1.069632848820695,11.5507217,0.28624031507552605,2.08282129,5.981551724,-0.05990215261434967,2
212,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,5.06,459,365,4732.92,1006.5,20.74509454,15.125313436076485,26.01497221,0.07514296787199894,2.08282129,5.981551724,1.8654878017157472,2
213,Wisconsin,Arlington,41365,55V50,41885,248,5.74,500,364,4672.33,827.2,6.01336624,0.15119793323965663,11.80944606,0.0789502632281253,2.08282129,5.981551724,-0.5796445684113658,2
214,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,258,5.82,514,365,4787.94,841.7,19.93082161,15.376161428855909,25.42829621,0.0765050158436429,2.08282129,5.981551724,-0.2677933073019334,2
215,Wisconsin,Arlington,41365,55V50,42249,244,9.15,520,364,4735.67,755.7,6.90951837,0.8021438352015099,11.92314538,0.07615458538598058,2.08282129,5.981551724,0.7694029479091613,2
216,Wisconsin,Lexington,41730,55V50,42613,234,5.4,969,364,4615.27,1022.8,9.4902014,4.725474546324308,14.59539986,0.08307751396638746,2.08282129,5.981551724,0.2370204146526783,2
217,Wisconsin,Arlington,41365,55V50,42251,245,7.01,788,366,4689.36,833.6,6.3089149,1.3023629502760543,11.64565056,0.07359863315515022,2.08282129,5.981551724,-0.5639758723474714,2
218,Wisconsin,Arlington,41365,55V50,42251,248,6.79,531,366,4641.8,742.1,6.33784298,0.5015809378660271,11.59568407,0.08036471942573346,2.08282129,5.981551724,0.01103952386238773,2
219,Wisconsin,Arlington,41730,55Q27,42613,231,9.18,529,367,4684.79,985.7,8.98446856,3.908670298912182,14.55493829,0.07702396596525432,2.08282129,5.981551724,1.133120676328165,2
220,Wisconsin,Arlington,41730,Vernal,41885,246,6.8,201,365,4765.63,831.5,5.53,-0.38857543915800496,10.96081507,0.07029344326931021,2.08282129,5.981551724,0.3307967023709794,2
221,Wisconsin,Marshfield,41730,55V50,41886,265,3.45,130,14,2771.5,546.2,18.11721633,13.135153437443691,22.98313529,0.07696470119479862,2.08282129,5.981551724,-1.9169623278130024,1
222,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,260,6.1,1764,365,3415.6,810.1,20.62933358,15.104698076671815,25.34447263,0.29677103414524175,2.08282129,5.981551724,-0.36234541337883436,2
223,Wisconsin,Marshfield,41365,55V50,42240,233,5.23,860,367,4604.27,779.1,6.58888459,0.3953187751516894,12.00032203,0.08134348154900117,2.08282129,5.981551724,0.16288838019532742,2
224,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,254,7.42,777,364,3302.37,823.7,19.78365805,15.21794360998394,25.41023463,0.2951855942966222,2.08282129,5.981551724,0.15390258855294117,2
225,Wisconsin,Arlington,41365,55V50,41885,244,7.14,461,365,4777.95,827.7,6.15542513,-0.0699341872204341,11.38889813,0.07985614299663674,2.08282129,5.981551724,0.3706464233979315,2
226,Kentucky,Lexington,41730,55V50,9/19/2016,258,6.43,857,366,4714.23,816.0,21.486787,15.586453483496792,26.35904638,0.29631957555466426,2.08282129,5.981551724,-0.10350371439712713,2
227,Wisconsin,Arlington,41365,Oneida VR,41885,244,5.22,513,363,4742.24,815.1,6.20006151,-0.2990004611568573,11.33407934,0.07888475222229609,2.08282129,5.981551724,0.5139288937886176,2
228,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,259,6.26,797,366,4698.85,821.1,20.25274731,12.86898920914589,24.48009171,0.2807029543990561,2.08282129,5.981551724,0.46105009801534036,2
229,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.04,534,363,3360.21,738.7,20.58402857,15.313682183472336,25.19557272,0.2829851305207602,2.08282129,5.981551724,-0.32153868229067484,2
230,Wisconsin,Marshfield,41730,55V50,42240,236,6.38,523,365,4647.06,981.4,6.9534355,1.7798306253107992,11.86650694,0.07817676453851205,2.08282129,5.981551724,1.301496308044146,2
231,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,256,1.78,130,6,2523.53,992.4,21.85492792,14.837866258011259,26.14554681,0.280851224764751,2.08282129,5.981551724,-2.162306875166481,2
232,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,5.25,1911,363,3386.29,834.2,20.21390171,14.879207020920486,25.09955179,0.3034532198545326,2.08282129,5.981551724,0.007260723033132382,2
233,Wisconsin,Arlington,41365,55V50,42251,235,7.06,877,365,4699.95,730.1,6.66935704,0.20505790983854116,12.11079852,0.07689695070103872,2.08282129,5.981551724,-0.45125193253481793,2
234,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,6.51,855,364,4743.08,1040.1,20.08752414,15.023407049797854,25.52879202,0.28781691948541255,2.08282129,5.981551724,0.9052544778264643,2
235,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,253,6.26,513,363,3567.64,828.6,20.45929092,14.435559248791291,25.18448119,0.2842940786284908,2.08282129,5.981551724,0.14149379437424572,2
236,Wisconsin,Arlington,41730,55V50,42613,237,5.64,849,364,4594.36,1004.4,9.66338873,3.7771915545584465,14.50364343,0.0787306658798276,2.08282129,5.981551724,0.9830002952660806,2
237,Wisconsin,Arlington,41365,55V50,42251,245,5.24,460,367,4734.03,754.9,6.33513848,0.3362692153281079,11.57682108,0.0806255891010705,2.08282129,5.981551724,-0.12398761654121133,2
238,Wisconsin,Marshfield,41730,55V50,41889,254,5.53,149,4,2794.97,826.8,18.34918348,11.699316102055388,23.40068602,0.7,2.08282129,5.981551724,0.4538967559705421,2
239,Wisconsin,Arlington,41133,55V50,42251,245,5.89,476,364,4665.78,758.5,6.94762744,1.0056522487515585,12.09135232,0.07660826356090045,2.08282129,5.981551724,0.7290692046232582,2
240,Wisconsin,Arlington,41730,55V50,42249,247,9.04,533,365,4633.81,1043.2,6.70934372,0.8166866830927035,11.79670869,0.07968806384699988,2.08282129,5.981551724,1.1202649054318334,3
241,Kentucky,Lexington,8/9/2012,55V50,42613,254,5.71,525,366,3365.01,971.0,19.63829561,13.505468712498656,24.26104704,0.2957025403827807,2.08282129,5.981551724,0.04437755450637175,2
242,Wisconsin,Arlington,41365,55V50,42249,247,6.69,538,366,4654.88,765.3,6.42042132,0.5247820555190087,11.7156241,0.07521455568970949,2.08282129,5.981551724,1.1422028182070743,2
243,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,253,5.56,1653,363,3450.74,799.7,21.00537414,15.170369516720974,26.3337829,0.2868118953393641,2.08282129,5.981551724,-0.2793937637933157,2
244,Wisconsin,Arlington,41365,55V50,41885,244,6.49,480,365,4766.07,833.0,6.09128758,-0.37769416685111634,11.37753051,0.07407798947871864,2.08282129,5.981551724,0.1522404628195948,2
245,Wisconsin,Arlington,41133,55V50,42251,245,7.12,814,366,4745.91,752.2,6.86654017,1.3026596451876524,12.2088173,0.07384867011005554,2.08282129,5.981551724,-0.23846360518864668,2
