,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
587,Kentucky,Lexington,41133,GA-505,9/13/2018,255,5.63,658,378,3006.07,786.2,17.22912485,3.73345147,10.92,0.085728265,2.08282129,5.981551724,0.606392015,3
588,Wisconsin,Marshfield,41365,Mssunstra-C12,42240,271,6.07,278,11,4702.12,702.7,18.59109705,-0.53,11.14602801,0.251758653,2.08282129,5.981551724,1.612892032,1
589,Wisconsin,Marshfield,4/5/2016,DSD04-T,9/15/2017,233,1.41,130,1,4823.96,745.8,19.40577801,4.43854271,10.92,0.111548711,2.08282129,5.981551724,-0.494356091,3
590,Wisconsin,Marshfield,41730,AFX 103009,42247,235,8.91,480,1,2857.65,957.2,23.79017857,18.87832738,18.98756857,0.103323221,2.08282129,5.981551724,-0.429341239,3
591,Kentucky,Arlington,41133,55Q27,9/15/2017,252,4.82,319,376,4791.43,974.1,18.05847834,1.41982824,26.32139929,0.103193748,2.08282129,5.981551724,-0.255486009,3
592,Wisconsin,Lexington,41730,Phoenix,9/12/2018,259,3.82,584,63,4491.76,1001.9,20.60997221,1.14781184,11.39795441,0.07,2.08282129,5.981551724,-0.568000038,2
593,Kentucky,Lexington,41365,AFX h134093,9/14/2017,249,3.79,315,351,2702.99,899.6,11.49507849,14.81528928,10.92,0.296859723,2.08282129,5.981551724,0.407186574,1
594,Wisconsin,Marshfield,4/5/2016,HybriForce 3400,41885,244,5.49,1274,1,4823.96,759.8,10.89176104,18.87832738,24.51156469,0.292157964,2.08282129,5.981551724,-0.066284881,2
595,Kentucky,Arlington,8/9/2012,AFX095005,41890,241,5.93,207,381,4823.96,327.1,23.0058521,16.11938001,17.70723504,0.090659258,2.08282129,5.981551724,-0.914457502,1
596,Wisconsin,Arlington,41730,Bobwhite 2 ML,41885,247,4.43,130,1,4800.38,746.4,9.54008112,0.94348139,11.25928167,0.077185519,2.08282129,5.981551724,-0.382221009,3
597,Wisconsin,Arlington,4/5/2016,Nuton Alf,9/12/2018,241,7.35,315,8,4823.96,772.5,23.79017857,17.1720193,11.83816965,0.7,2.08282129,5.981551724,-0.897985441,3
598,Kentucky,Lexington,41730,6585Q,41885,260,3.99,627,1,4823.96,626.8,11.3053084,18.87832738,28.23201897,0.07,2.08282129,5.981551724,-2.150510395,1
599,Wisconsin,Arlington,4/5/2017, AFX h134092 ,42240,252,5.54,130,370,4823.96,810.7,23.79017857,5.17567746,22.07046626,0.644087188,2.08282129,5.981551724,-0.977691431,2
600,Wisconsin,Lexington,41730,Ameristand 403T,42251,243,4.03,1360,73,4449.07,519.5,11.08559899,18.87832738,11.45404053,0.084556402,2.08282129,5.981551724,-0.879928658,3
601,Wisconsin,Arlington,8/9/2012, SW 4351* ,41885,224,5.76,501,358,2391.9,714.3,21.9846517,18.87832738,12.71745583,0.080616803,2.08282129,5.981551724,-1.013482915,1
602,Wisconsin,Lexington,41365,DSD05-T,42243,251,4.3,356,1,4823.96,109.7,18.9909017,18.87832738,25.09994969,0.071765162,2.08282129,5.981551724,-0.617644071,1
603,Wisconsin,Lexington,8/9/2012,Buffalo,42613,246,5.85,130,1,4823.96,825.8,23.16432001,5.57437951,11.09588227,0.105660793,2.08282129,5.981551724,0.367645435,3
604,Wisconsin,Lexington,41365,Hybriforce-3400QR,9/17/2015,247,5.49,540,363,3772.24,925.6,8.92584573,5.75138335,29.25310714,0.111617207,2.08282129,5.981551724,0.574074659,2
605,Wisconsin,Marshfield,41365,msSunstra-145159*,42247,254,7.5,942,377,4788.93,805.2,22.28732816,18.87832738,23.66620211,0.104807104,2.08282129,5.981551724,-1.086496484,2
606,Kentucky,Arlington,42095,Ameristand 427TQ,42240,230,6.03,1757,360,4803.54,109.7,13.9495132,13.42122248,24.86059615,0.327574241,2.08282129,5.981551724,1.482616574,3
607,Kentucky,Arlington,4/5/2017,Consistency 4.10RR,9/12/2018,244,10.42,496,1,4199.73,747.4,19.49232668,-0.53,11.90126663,0.072528487,2.08282129,5.981551724,-0.895955551,2
608,Kentucky,Lexington,41133,Mssunstra-B17,9/19/2016,246,3.29,503,1,3639.84,779.3,10.58828242,17.60259452,26.9952415,0.074155046,2.08282129,5.981551724,-0.077830674,1
609,Wisconsin,Lexington,4/5/2016,AM-14-900,42243,243,9.92,1232,369,4823.96,971.7,19.40502132,2.66203577,11.43222213,0.102801607,2.08282129,5.981551724,0.152671416,2
610,Wisconsin,Arlington,41730,DSD05-T,9/16/2015,252,5.11,895,1,4645.98,1043.2,20.82783758,4.00575355,23.23835278,0.088521043,2.08282129,5.981551724,-0.81946531,1
611,Wisconsin,Arlington,8/9/2012,NF11ALF006,41885,244,2.08,1099,14,4736.48,862.6,15.40947051,18.14550261,22.03340054,0.090478535,2.08282129,5.981551724,-2.300510249,3
612,Kentucky,Lexington,41730,AFX h134093,9/17/2015,260,6.75,540,59,4503.08,677.3,23.19042027,12.80452919,21.16879595,0.296269227,2.08282129,5.981551724,-0.674342652,1
613,Kentucky,Arlington,8/9/2012, AFX 064022* ,9/19/2016,256,4.39,1327,1,3351.6,890.7,18.86308403,18.87832738,11.95774447,0.7,2.08282129,5.981551724,-0.001283748,2
614,Wisconsin,Lancaster,3/31/2015,MSSUNSTRA-C14*,42243,246,3.94,970,1,4721.61,660.3,6.39975228,14.54217478,23.89711903,0.081182818,2.08282129,5.981551724,-0.156780262,1
615,Wisconsin,Arlington,40664,55Q27,9/15/2017,243,10.46,496,350,4823.96,724.1,10.85691873,17.48689881,12.10193198,0.077739113,2.08282129,5.981551724,-0.365160801,3
616,Wisconsin,Lexington,8/9/2012,Saranac AR,9/13/2018,246,5.05,621,373,4636.37,365.7,9.25537002,14.79669728,12.69119742,0.084486187,2.08282129,5.981551724,-1.0182121,2
617,Wisconsin,Arlington,8/9/2012,FF42.A2,42243,248,8.91,860,362,4727.87,832.3,18.02537248,5.37481597,18.36849428,0.7,2.08282129,5.981551724,0.2047995,3
618,Wisconsin,Lexington,4/5/2016,Gunner,9/12/2018,257,4.1,1102,387,3261.24,942.3,5.53,4.71476805,22.15504673,0.258349467,2.08282129,5.981551724,-1.882497219,3
619,Wisconsin,Arlington,4/5/2016,ONEIDA VR,42604,248,8.52,131,39,4543.66,988.7,9.1627944,18.87832738,10.92,0.087318008,2.08282129,5.981551724,-0.07686331,3
620,Kentucky,Lancaster,3/31/2015,PGI 529,42243,244,4.65,130,1,2644.21,806.4,11.38623853,15.05773321,15.09490354,0.099330605,2.08282129,5.981551724,-2.300510249,1
621,Kentucky,Lexington,41365,Lancer,41889,224,6.52,438,361,4172.21,671.3,8.21144888,3.45599848,23.17870506,0.07,2.08282129,5.981551724,-1.266171239,2
622,Wisconsin,Lancaster,41133,C/W-104038*,41890,245,1.19,1256,376,4679.83,805.5,23.79017857,6.52200691,25.29863867,0.107199903,2.08282129,5.981551724,0.041299928,3
623,Wisconsin,Arlington,41365,Contender,9/17/2015,231,3.28,198,79,4554.15,361.4,11.12683089,18.87832738,24.73999465,0.091915394,2.08282129,5.981551724,-1.127650635,2
624,Wisconsin,Lexington,41365,C/W-104038*,41886,244,6.06,521,372,4823.96,831.4,21.92862607,15.63109583,11.55458343,0.103480225,2.08282129,5.981551724,1.412936161,1
625,Wisconsin,Arlington,40664,Radiance HD,9/18/2014,243,7.8,263,378,4621.42,693.3,8.48236456,2.14798152,23.90172192,0.107877288,2.08282129,5.981551724,1.205492854,3
626,Wisconsin,Lancaster,3/31/2015,GA-505,42240,244,8.14,377,361,2210.72,1016.6,8.66527191,16.0066446,23.61224564,0.7,2.08282129,5.981551724,-0.399465818,3
627,Wisconsin,Lexington,41730,Ameristand 403T Plus,42243,242,1.19,591,369,2642.27,1013.0,7.36828751,3.54567568,10.92,0.082561638,2.08282129,5.981551724,-0.201837287,1
628,Kentucky,Lexington,8/9/2012,NF11ALF006,42251,246,4.35,859,345,4823.96,213.0,17.35126123,2.98804903,10.92,0.08361237,2.08282129,5.981551724,-0.421710527,2
629,Wisconsin,Arlington,42095,Saranac AR,9/12/2018,246,2.25,997,368,4558.53,876.4,20.96876487,18.87832738,28.15031019,0.090259372,2.08282129,5.981551724,-1.543726662,2
630,Wisconsin,Arlington,41730,AFX 064022,41885,242,5.01,418,373,4617.71,880.1,23.79017857,18.00771406,25.84639234,0.096647266,2.08282129,5.981551724,-1.279686949,1
631,Kentucky,Lexington,8/9/2012,MSSUNSTRA-D13*,41885,247,1.57,490,352,4778.45,839.2,6.38900116,3.3438132,23.89918571,0.333248603,2.08282129,5.981551724,-0.491874063,2
632,Wisconsin,Lexington,41730,FSG 424,41885,243,6.14,1809,1,4823.96,1007.7,7.9199303,10.86960668,27.08290187,0.7,2.08282129,5.981551724,2.271585098,2
633,Kentucky,Lexington,8/9/2012,55Q27,9/17/2015,247,3.41,617,1,3823.1,720.5,23.79017857,18.87832738,20.06727612,0.348655926,2.08282129,5.981551724,-1.366715859,3
634,Kentucky,Arlington,3/31/2015, AFX  095026 ,41886,271,5.61,599,327,2639.47,344.4,11.30696111,2.31540798,10.92,0.080545228,2.08282129,5.981551724,1.088594925,1
635,Kentucky,Lexington,41133,Shockwave-BR,9/13/2018,247,4.09,397,35,3584.56,814.2,7.18953513,17.10531568,11.69483687,0.094965006,2.08282129,5.981551724,-0.604698801,1
636,Wisconsin,Marshfield,41365,AFX083003*,9/15/2017,229,10.15,224,37,2184.8,392.5,8.06879091,16.08075339,11.82299544,0.109984308,2.08282129,5.981551724,-0.79654318,1
637,Wisconsin,Arlington,41730,Hybriforce-3400QR,42604,247,4.91,1076,365,4776.73,569.0,18.18700734,4.24756549,26.75093791,0.084780958,2.08282129,5.981551724,0.304746794,3
638,Wisconsin,Arlington,42095,Mariner IV,8/20/2018,243,6.16,390,354,4522.85,109.7,19.03621463,0.25495373,22.67861271,0.079996726,2.08282129,5.981551724,-0.441014431,3
639,Wisconsin,Marshfield,4/5/2017,Shockwave-BR,41885,259,2.74,972,349,3148.78,1011.4,11.83611799,10.34877581,13.01702747,0.096257648,2.08282129,5.981551724,-1.126312945,1
640,Wisconsin,Arlington,41730,NF11ALF006,9/18/2014,275,7.36,1202,1,4795.89,928.9,20.11038509,5.09925251,29.25310714,0.091191711,2.08282129,5.981551724,-0.072384982,3
641,Wisconsin,Arlington,4/5/2016,AM-09-600,9/19/2016,252,2.85,823,1,4821.3,953.5,8.92737317,18.80320438,10.92,0.109570972,2.08282129,5.981551724,0.131893046,3
642,Wisconsin,Arlington,40664,Radiance HD,41885,245,5.84,1120,354,3599.6,837.4,23.24145922,18.87832738,11.3541282,0.314526688,2.08282129,5.981551724,-0.478154418,3
643,Kentucky,Lexington,8/9/2012,54VR03RR,9/14/2017,245,4.22,429,383,4823.96,340.6,10.85509064,16.43629295,26.6057648,0.103679521,2.08282129,5.981551724,-2.065111021,3
644,Wisconsin,Lexington,41730,LH 9700,41885,254,3.96,999,342,4802.4,937.8,18.18299767,10.75224886,11.88671137,0.07,2.08282129,5.981551724,-0.622621663,3
645,Wisconsin,Lexington,41730,Vernal,42604,242,6.85,502,371,4733.52,824.8,5.70969408,17.17289675,11.06351285,0.572528042,2.08282129,5.981551724,0.021914765,3
646,Wisconsin,Arlington,41365,LS 905,9/18/2014,249,8.47,929,366,4823.96,839.4,8.86016275,-0.53,12.94514582,0.11468823,2.08282129,5.981551724,-0.271154933,1
647,Kentucky,Arlington,40664,SW4107,42251,247,9.49,2133,364,3423.29,748.0,23.79017857,18.87832738,23.52141815,0.103302208,2.08282129,5.981551724,0.11747192,3
648,Wisconsin,Arlington,41730, SW 4351 ,41885,224,4.37,610,363,4823.96,837.5,6.12465783,18.87832738,10.99167833,0.086893404,2.08282129,5.981551724,-0.723949796,3
649,Kentucky,Lexington,41133,SW5213*,9/13/2018,232,3.62,1139,44,2114.99,684.9,8.06696339,-0.1511981,21.50027587,0.07,2.08282129,5.981551724,0.633801245,3
650,Wisconsin,Arlington,41365,AFX095005,42240,230,5.57,570,1,4820.62,353.5,23.63347285,18.41818067,10.92,0.093775012,2.08282129,5.981551724,-1.316380572,3
651,Wisconsin,Arlington,3/31/2015, AFX  095026* ,8/12/2013,243,6.26,257,23,4657.37,410.1,19.32155803,12.47671569,25.44170909,0.082466884,2.08282129,5.981551724,-0.190267385,1
652,Wisconsin,Lexington,41133,AFX064022,42604,253,5.2,471,108,4641.95,699.3,8.03723308,5.84210652,23.99792249,0.338481533,2.08282129,5.981551724,-0.739825722,1
653,Wisconsin,Arlington,41730,Ameristand 407TQ,9/16/2015,257,7.21,388,350,4823.96,714.3,19.20466217,4.10037908,20.12760674,0.078446889,2.08282129,5.981551724,-2.099691274,1
654,Kentucky,Arlington,4/5/2016,55V50,41890,224,6.2,1344,352,4597.7,945.9,5.55954456,4.34654525,10.92,0.07,2.08282129,5.981551724,-1.861533137,2
655,Wisconsin,Marshfield,8/9/2012,55V50,42613,233,3.58,781,363,4597.99,750.7,23.79017857,9.05746262,10.92,0.102259226,2.08282129,5.981551724,-1.468418718,2
656,Wisconsin,Lexington,8/9/2012,Mssunstra-B17,41919,251,5.77,130,347,3748.34,328.5,22.45168495,2.18375394,10.92,0.7,2.08282129,5.981551724,-1.385124529,2
657,Wisconsin,Arlington,3/31/2015,4030,42240,243,5.39,346,1,4823.96,840.8,9.29706889,18.87832738,21.35723385,0.117163566,2.08282129,5.981551724,-1.014618501,3
658,Kentucky,Arlington,41730,Mssunstra-D12,9/12/2018,232,6.03,295,78,3431.69,689.4,16.6537782,15.85252691,19.37541745,0.105370615,2.08282129,5.981551724,-0.932582926,3
659,Kentucky,Lexington,41730,54VR03RR,42240,246,4.27,641,1,2937.05,109.7,23.79017857,17.62832529,21.86554743,0.319223251,2.08282129,5.981551724,0.283708727,2
660,Wisconsin,Marshfield,41730,Withstand,42613,247,5.19,387,76,4793.83,815.6,10.79622383,1.52365853,22.78880868,0.258680251,2.08282129,5.981551724,0.004131447,1
661,Wisconsin,Arlington,40664,LEGENDAIRY XHD,9/18/2014,242,2.97,342,371,3063.27,928.0,16.67406901,17.54184841,20.57408198,0.330485835,2.08282129,5.981551724,-0.152887083,1
662,Kentucky,Arlington,41365,AFX 095026,9/15/2017,262,5.51,130,375,4518.26,213.8,17.15665076,5.0568818,10.92,0.578119996,2.08282129,5.981551724,-0.207056658,3
663,Wisconsin,Marshfield,41730,vernal,41886,244,4.12,409,1,4823.96,374.0,23.79017857,18.87832738,10.92,0.111992117,2.08282129,5.981551724,-2.300510249,1
664,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-D11*,8/12/2013,232,6.32,714,16,3131.14,253.9,18.16523293,18.87832738,20.50350979,0.106239932,2.08282129,5.981551724,0.513897927,3
665,Wisconsin,Lexington,8/9/2012,Mssunstra-C15,42249,233,1.19,842,1,4823.96,786.0,8.45868741,18.87832738,10.92,0.084374808,2.08282129,5.981551724,-1.312194909,2
666,Wisconsin,Arlington,4/5/2017,FORAGEGOLD,41885,244,1.19,866,348,2386.7,777.2,22.1229691,14.55326099,10.92,0.56703502,2.08282129,5.981551724,-0.779178953,1
667,Kentucky,Lexington,8/9/2012,SW5208*,42249,228,6.82,442,55,2373.79,695.8,17.33578441,13.82032424,12.87501442,0.084982336,2.08282129,5.981551724,-1.076076034,2
668,Kentucky,Lexington,40664,Solargold,9/13/2018,232,5.45,130,362,4768.17,677.6,17.3016753,4.04081225,13.43636938,0.469058844,2.08282129,5.981551724,-1.03760632,3
669,Kentucky,Marshfield,3/31/2015,Contender,9/19/2016,241,4.6,130,372,4823.96,327.5,17.1522839,17.76237852,25.91279348,0.077259086,2.08282129,5.981551724,-0.739700399,1
670,Kentucky,Marshfield,4/5/2017,LEGENDAIRY XHD,9/19/2016,235,6.43,868,58,4747.46,970.6,23.34668326,18.87832738,10.92,0.298246083,2.08282129,5.981551724,1.157711263,3
671,Wisconsin,Lexington,4/5/2016,55V50,42249,256,6.8,956,361,4752.11,703.9,9.89207268,3.58566555,14.27872083,0.7,2.08282129,5.981551724,-1.223818306,1
672,Kentucky,Marshfield,41730,DG 4210,42604,242,5.95,450,8,4603.64,917.4,10.08267385,15.07429173,12.58768385,0.345481503,2.08282129,5.981551724,0.352198496,2
673,Kentucky,Arlington,8/9/2012,Mssunstra-B15,42249,244,4.36,610,1,3432.03,972.6,16.95099195,13.69318606,10.92,0.073057024,2.08282129,5.981551724,0.245339534,2
674,Wisconsin,Arlington,41730,Stockpile,41885,247,1.69,130,368,4823.96,759.0,7.40946992,13.31202707,10.92,0.099171029,2.08282129,5.981551724,-0.999760929,2
675,Wisconsin,Lexington,4/5/2016,Mssunstra-B13,42243,238,3.84,273,383,2396.95,641.2,21.43103033,15.65218054,11.45720046,0.340957545,2.08282129,5.981551724,-0.256288788,1
676,Wisconsin,Lancaster,41730,Saranac AR,8/12/2013,233,4.98,304,57,4691.79,1002.1,17.82089661,4.01339251,23.66382498,0.101133645,2.08282129,5.981551724,-1.431195307,3
677,Wisconsin,Arlington,41730, AFX h134093 ,41885,242,7.04,311,1,2939.74,408.1,10.87169414,18.87832738,10.92,0.346888747,2.08282129,5.981551724,-2.300510249,1
678,Wisconsin,Marshfield,41730,55Q27,42249,246,7.19,385,4,3156.35,614.8,23.79017857,4.82605083,23.75033064,0.078578668,2.08282129,5.981551724,1.251715448,2
679,Wisconsin,Arlington,41365,WL 354 HQ,42613,236,7.11,473,2,4681.29,109.7,19.70969905,8.93687198,12.28669935,0.30786599,2.08282129,5.981551724,-0.27153632,3
680,Wisconsin,Marshfield,41730,SW 4332,9/19/2016,256,3.55,896,358,4823.96,367.1,17.69211149,18.87832738,24.33986052,0.106512254,2.08282129,5.981551724,-1.17393818,2
681,Wisconsin,Lexington,4/12/2018,WL 354 HQ,9/16/2015,224,4.81,518,37,4823.96,1025.4,20.65817888,2.58796765,20.32315951,0.320221412,2.08282129,5.981551724,-0.267006567,3
682,Wisconsin,Lexington,3/31/2015,Contender,42605,256,5.28,448,365,4714.16,721.2,22.82563287,18.85218492,24.88388852,0.295352502,2.08282129,5.981551724,-0.4073372,2
683,Kentucky,Lexington,8/9/2012,MS Sunstra 145154*,9/19/2016,257,1.19,130,1,3603.27,613.5,10.27931493,5.49927624,28.12340052,0.273336822,2.08282129,5.981551724,-0.325137377,3
684,Wisconsin,Lancaster,8/9/2012,Ameristand 407TQ,9/14/2017,244,3.31,625,378,3120.69,483.9,10.85386433,13.42262137,22.80369182,0.11362737,2.08282129,5.981551724,-1.341431558,1
685,Wisconsin,Arlington,3/31/2015,Sonic,9/13/2018,224,6.2,1289,16,4823.96,968.3,9.19753729,18.78787021,18.77464583,0.078797953,2.08282129,5.981551724,-0.494169659,3
686,Wisconsin,Arlington,8/9/2012,LH 9700,9/16/2015,251,3.95,167,1,4823.96,966.2,23.09817388,5.37434418,24.65579632,0.308217532,2.08282129,5.981551724,-0.061004079,2
687,Wisconsin,Lexington,4/12/2018,Vernal,9/19/2016,245,5.78,278,33,3683.0,109.7,20.50217135,5.839155,22.86046343,0.103124352,2.08282129,5.981551724,-0.431703567,2
688,Wisconsin,Arlington,4/5/2016,MS Sunstra 145159,42251,244,8.02,218,355,3452.98,109.7,9.27412786,18.87832738,11.00550761,0.107598183,2.08282129,5.981551724,-0.958837375,3
689,Wisconsin,Lexington,41730,WL 365HQ,41886,248,4.99,174,370,4684.19,669.9,23.04317077,-0.43601155,25.9813424,0.312266988,2.08282129,5.981551724,-2.209450903,1
690,Wisconsin,Lexington,4/5/2016,LH 9700,42243,245,5.0,1289,368,3253.08,786.9,22.53735616,11.64968803,25.22830583,0.368370165,2.08282129,5.981551724,-0.387828114,3
691,Wisconsin,Lexington,3/31/2015,Evermore,9/12/2018,241,6.04,857,1,3075.72,873.2,8.82036008,10.78266275,21.58482774,0.7,2.08282129,5.981551724,-1.001742787,2
692,Kentucky,Arlington,40664,Phoenix,9/15/2017,244,6.38,1849,362,4823.96,970.0,18.03067907,6.19761743,29.25310714,0.079052846,2.08282129,5.981551724,2.054877927,2
693,Kentucky,Arlington,41730,HYBRIFORCE-3400QR**,9/18/2014,280,8.9,1212,365,2908.81,465.6,17.5445825,5.18956897,10.92,0.10554183,2.08282129,5.981551724,-0.299983864,1
694,Kentucky,Marshfield,3/31/2015,msSunstra-145159*,9/19/2016,235,8.69,319,358,4648.83,786.2,11.25903026,3.55374225,20.16682096,0.101930118,2.08282129,5.981551724,0.510187674,3
695,Wisconsin,Lancaster,4/12/2018,6472A,9/18/2014,244,1.32,187,402,4823.96,778.5,21.42665478,13.05728546,11.73557226,0.654106619,2.08282129,5.981551724,-1.067862035,1
696,Kentucky,Lexington,4/5/2016,Fierce,9/12/2018,243,4.17,900,1,4539.78,917.8,7.33420752,0.0650108,13.34159616,0.075899081,2.08282129,5.981551724,-0.217769349,1
697,Wisconsin,Arlington,4/5/2017,FSG 415BR,9/15/2017,255,7.35,637,23,4716.55,765.6,23.78680445,13.13644744,23.7975684,0.090291791,2.08282129,5.981551724,-0.533322414,1
698,Wisconsin,Marshfield,4/5/2016,Withstand,42251,253,1.19,2225,358,4659.98,934.8,22.37489282,5.95390093,23.47582874,0.077744689,2.08282129,5.981551724,1.255764391,1
699,Wisconsin,Arlington,41730,Arc,9/14/2017,246,7.86,798,388,2481.09,777.9,15.17987019,13.34604008,10.92,0.07538367,2.08282129,5.981551724,-0.355568941,2
700,Kentucky,Lexington,41365,Mssunstra-C11,9/12/2018,244,5.08,130,1,2958.24,809.2,23.79017857,1.62102737,26.58038365,0.325099489,2.08282129,5.981551724,-0.454476129,3
701,Kentucky,Lexington,41730,Mssunstra-B11,42604,248,6.19,446,36,3466.39,1016.3,20.26377509,17.79916155,22.67985632,0.08126247,2.08282129,5.981551724,0.040808381,3
702,Wisconsin,Lancaster,8/9/2012,Phoenix,41886,256,1.62,469,377,3526.13,109.7,22.44143864,12.42620109,15.68839837,0.08978576,2.08282129,5.981551724,-0.753330746,2
703,Kentucky,Marshfield,3/31/2015,HYBRIFORCE-3400QR**,42604,242,2.85,578,350,4823.96,756.1,11.56765568,18.87832738,10.92,0.089071069,2.08282129,5.981551724,0.444102094,1
704,Kentucky,Lancaster,4/5/2017,Rebound 6XT,41885,249,7.03,964,367,4538.46,692.2,19.8896486,18.87832738,20.81770839,0.077106948,2.08282129,5.981551724,-1.353705948,3
705,Kentucky,Lexington,4/5/2016,MARINER IV,42251,235,7.82,1152,17,4792.05,783.1,17.83568705,6.35404733,27.61932519,0.317810913,2.08282129,5.981551724,-0.809150586,2
706,Wisconsin,Lancaster,41365,5312,42604,224,4.26,473,1,4823.96,704.6,19.38381653,16.97162045,15.35732703,0.2589739,2.08282129,5.981551724,-0.788277638,1
707,Wisconsin,Marshfield,41730,6585Q,42249,247,3.82,266,3,3597.74,1043.2,10.57703727,18.87832738,23.45181727,0.07,2.08282129,5.981551724,-0.694744439,2
708,Kentucky,Arlington,41133,Ameristand 427TQ,9/18/2014,243,1.19,432,73,4823.96,339.7,10.74689515,3.59240036,21.45817775,0.7,2.08282129,5.981551724,-0.482896476,2
709,Kentucky,Lexington,4/5/2016,HybriForce 3400,42605,246,6.57,1118,66,2558.12,955.1,5.71217275,3.19482073,10.92,0.648416169,2.08282129,5.981551724,-0.16955971,3
710,Kentucky,Lancaster,41730,Withstand,9/15/2017,244,6.66,646,349,4632.59,513.1,19.70530829,4.1929219,26.36259604,0.078523974,2.08282129,5.981551724,-0.239023134,3
711,Wisconsin,Arlington,41730,Ameristand 403T Plus,9/19/2016,256,4.99,1571,84,4823.96,1024.6,23.79017857,1.97286089,11.55091824,0.102610449,2.08282129,5.981551724,-0.505590349,1
712,Wisconsin,Marshfield,41730,ONEIDA VR,41885,261,4.71,2225,71,3217.94,777.9,15.83975122,16.33347811,11.7945511,0.7,2.08282129,5.981551724,-0.837307321,2
713,Wisconsin,Lexington,4/5/2016, 55V50 ,41919,244,6.11,2225,1,4586.0,454.0,23.79017857,5.27785804,13.23937473,0.284858657,2.08282129,5.981551724,0.389265313,1
714,Wisconsin,Lexington,8/9/2012,Ameristand 405T RR,9/13/2018,257,1.81,237,402,4708.39,723.5,7.83500963,16.46741073,26.40633992,0.07,2.08282129,5.981551724,-0.930109954,3
715,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,265,5.59,657,22,4823.96,1043.2,7.84226024,12.11316507,10.92,0.261312224,2.08282129,5.981551724,1.365518647,3
716,Kentucky,Lexington,42095,Saranac AR,9/19/2016,250,7.4,664,1,3691.18,687.0,16.11946419,4.80493738,14.23738555,0.7,2.08282129,5.981551724,-2.300510249,1
717,Wisconsin,Arlington,40664,DG 4210,42251,261,7.28,1369,384,4576.61,563.7,8.14582428,18.87832738,15.44278122,0.109363016,2.08282129,5.981551724,0.380219521,1
718,Kentucky,Lexington,4/5/2016,L-455HD,41919,237,5.13,358,357,4823.96,767.1,19.35304971,12.80565457,19.22292306,0.095926024,2.08282129,5.981551724,-0.056245541,1
719,Kentucky,Arlington,41730,Arc,42251,224,7.41,378,29,4515.4,797.5,23.79017857,11.93804488,16.10398664,0.111013675,2.08282129,5.981551724,-0.628672562,3
720,Kentucky,Lexington,8/9/2012,Oneida VR,41885,246,1.3,622,98,3144.09,355.9,11.42986313,14.74324393,12.63232299,0.342136351,2.08282129,5.981551724,-0.815525459,2
721,Wisconsin,Lexington,42095,LH 9700,41886,243,6.64,323,348,4534.34,788.2,8.31717348,18.87832738,18.88310597,0.579167877,2.08282129,5.981551724,-0.884853129,2
722,Wisconsin,Arlington,41730,Nuton Alf,9/15/2017,251,3.32,480,363,4713.23,381.3,8.88670682,18.87832738,11.83352839,0.07,2.08282129,5.981551724,-0.695829093,3
723,Wisconsin,Arlington,41730,Ameristand 403T,42613,242,9.25,2225,1,4823.96,786.9,19.4752656,3.84402417,27.46180412,0.095935492,2.08282129,5.981551724,-0.231980426,3
724,Wisconsin,Lexington,8/9/2012,6585Q,42613,233,2.58,130,345,4823.96,759.8,7.79151184,18.15454124,11.00380534,0.110348289,2.08282129,5.981551724,-0.684441171,2
725,Wisconsin,Lexington,41365,L-455HD,9/18/2014,275,5.41,610,1,3102.51,808.8,9.36723184,18.61504928,10.92,0.092139418,2.08282129,5.981551724,0.541086727,3
726,Wisconsin,Arlington,8/9/2012,Gunner,41919,246,5.92,316,358,3811.87,922.0,20.58196469,-0.27426923,14.48960372,0.088121009,2.08282129,5.981551724,0.089753542,2
727,Wisconsin,Arlington,4/5/2017,Mssunstra-B15,41889,233,4.35,264,387,4693.75,455.7,10.5724212,1.27755953,29.25310714,0.111204315,2.08282129,5.981551724,-0.48135134,2
728,Wisconsin,Arlington,3/31/2015,WL 354 HQ,42240,253,7.68,636,81,3034.63,991.4,8.66373511,18.783558,12.10564249,0.112741262,2.08282129,5.981551724,-0.415091453,1
729,Wisconsin,Lancaster,4/5/2017,AM-14-900,42613,247,2.18,642,53,2295.16,109.7,7.55465903,18.87832738,24.29079316,0.7,2.08282129,5.981551724,-0.246740814,2
730,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,41885,244,5.24,760,1,3614.2,278.2,19.76147949,4.78052202,20.67038185,0.301358077,2.08282129,5.981551724,-2.300510249,3
731,Kentucky,Marshfield,4/5/2016,54VR03RR,9/19/2016,244,11.02,538,344,3498.15,938.6,17.53868658,3.94121869,10.92,0.314721973,2.08282129,5.981551724,1.316710124,2
732,Wisconsin,Marshfield,4/5/2017,Ameristand 403T Plus,8/20/2018,234,7.0,361,1,4631.93,922.1,8.5186099,16.97977737,22.25783108,0.335331656,2.08282129,5.981551724,-0.631667177,3
