,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
151,Wisconsin,Arlington,41133,55V50,41885,247,7.39,548,365,4772.01,852.1,6.28967727,0.15210672,11.40835466,0.074111084,2.08282129,5.981551724,-0.177178162,2
152,Wisconsin,Arlington,41365,55V50,41885,245,4.91,523,364,4787.82,806.4,6.24169954,-0.01615526,11.07696838,0.077198499,2.08282129,5.981551724,0.127753888,2
153,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,255,4.31,130,364,2757.61,568.1,18.79721139,14.6664986,23.62611611,0.28252181,2.08282129,5.981551724,0.075003022,2
154,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,5.6,873,365,3388.35,731.1,19.91548351,14.67338295,25.29707639,0.294242744,2.08282129,5.981551724,-0.170465926,2
155,Wisconsin,Arlington,41365,55Q27,42251,246,5.45,538,365,4781.52,758.8,6.03597745,1.3227093,11.5112991,0.080884612,2.08282129,5.981551724,0.13451376,2
156,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.4,542,362,3409.4,792.6,18.48308735,12.23564444,22.6487149,0.29285287,2.08282129,5.981551724,-0.453559988,2
157,Wisconsin,Marshfield,41365,55V50,42240,237,5.78,849,365,4669.37,831.7,6.53509042,0.57242908,11.78249701,0.077972243,2.08282129,5.981551724,-0.037665001,2
158,Wisconsin,Arlington,41133,55V50,41885,245,6.34,428,365,4708.67,820.6,6.40934247,0.27569505,11.52020791,0.074026387,2.08282129,5.981551724,0.207456685,2
159,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,6.59,857,364,3478.73,820.8,20.2032449,14.85809573,24.77655395,0.289670456,2.08282129,5.981551724,-0.01958918,2
160,Kentucky,Lexington,8/9/2012,Contender,9/12/2018,260,5.58,547,364,3504.78,806.9,19.92269603,15.15686046,25.80918474,0.28772912,2.08282129,5.981551724,-0.195672169,2
161,Wisconsin,Marshfield,41365,55V50,41919,272,5.0,551,365,4713.84,822.6,5.77830887,-0.36858098,11.04986941,0.078241879,2.08282129,5.981551724,-0.47810561,2
162,Wisconsin,Arlington,41730,55Q27,42604,244,10.24,570,364,4629.08,1010.4,9.11435697,3.83648795,14.30949586,0.078742275,2.08282129,5.981551724,0.403914172,2
163,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,9.36,517,365,3405.74,978.8,19.82874761,14.87146267,25.80076902,0.289926682,2.08282129,5.981551724,1.682242497,2
164,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,255,6.38,781,365,3385.55,712.2,20.87290278,15.65792373,26.19925062,0.295186053,2.08282129,5.981551724,-0.466680039,2
165,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,255,4.99,784,364,3333.47,807.3,20.21057271,14.57276776,25.40942618,0.285325,2.08282129,5.981551724,0.109053876,2
166,Wisconsin,Arlington,41730,55V50,42604,246,8.98,531,365,4711.56,989.7,9.37228717,3.98688391,14.63197859,0.078879411,2.08282129,5.981551724,1.244289075,2
167,Wisconsin,Arlington,41730,55Q27,42249,247,5.7,533,366,4663.91,742.2,6.3614785,0.73846846,11.60557599,0.077097416,2.08282129,5.981551724,0.235670799,2
168,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,261,8.47,443,364,4699.56,977.1,19.89520407,15.12401551,24.96685002,0.27795569,2.08282129,5.981551724,2.13009407,2
169,Wisconsin,Arlington,41133,55V50,42251,246,7.55,838,366,4754.58,742.2,6.67324824,0.83043285,11.83698686,0.073823357,2.08282129,5.981551724,0.623906729,2
170,Wisconsin,Arlington,41133,55V50,42251,248,6.77,462,365,4708.96,746.6,6.6940844,0.40008125,12.09319704,0.077248645,2.08282129,5.981551724,-0.18056341,2
171,Wisconsin,Arlington,41365,55V50,42251,248,5.22,830,365,4697.96,755.2,6.54533911,1.37761202,11.79308233,0.07708503,2.08282129,5.981551724,-0.154961174,2
172,Wisconsin,Arlington,41365,55Q27,42251,244,5.64,840,365,4673.71,735.0,6.73666288,1.07661783,11.41900808,0.080711593,2.08282129,5.981551724,-0.388856593,2
173,Wisconsin,Arlington,41365,55Q27,42251,246,4.89,513,364,4762.59,833.3,6.2787551,0.23274598,11.79724494,0.076625767,2.08282129,5.981551724,-0.198584966,2
174,Wisconsin,Marshfield,41730,55V50,42613,234,5.71,159,1,4657.93,550.9,20.47660401,13.29582941,24.87403299,0.075692667,2.08282129,5.981551724,-0.149899111,2
175,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,6.93,1902,366,3477.78,629.8,20.20456372,15.49899953,25.85429324,0.286562035,2.08282129,5.981551724,-0.083008188,2
176,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,6.07,885,364,3427.3,732.5,19.80066404,15.08300258,25.46866182,0.294437965,2.08282129,5.981551724,0.013412306,2
177,Kentucky,Lexington,8/9/2012,Contender,9/13/2018,260,4.7,889,363,3367.93,820.7,20.81113398,14.06118736,24.99561318,0.293522737,2.08282129,5.981551724,0.28154295,2
178,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.49,871,364,3438.06,732.9,20.00798402,14.58763346,25.07339525,0.291595973,2.08282129,5.981551724,-0.095057505,2
179,Wisconsin,Arlington,41730,55V50,41885,247,5.25,508,365,4823.96,497.2,18.77027892,14.05390398,24.97726315,0.070093467,2.08282129,5.981551724,0.129063008,2
180,Wisconsin,Marshfield,41365,55V50,41919,247,6.5,547,364,4717.9,816.3,5.97536709,0.22130179,11.1851248,0.079797462,2.08282129,5.981551724,0.233579687,2
181,Wisconsin,Arlington,41730,55Q27,41885,247,8.79,516,365,4705.82,766.0,6.36775593,0.2475682,11.663353,0.077744453,2.08282129,5.981551724,1.718384259,2
182,Kentucky,Lexington,8/9/2012,55V50,41890,260,4.36,161,6,2743.59,588.5,19.04303751,13.86598246,24.24672941,0.286213892,2.08282129,5.981551724,-0.102651984,2
183,Wisconsin,Arlington,41730,55V50,41885,245,5.58,484,364,4781.78,589.6,18.50540338,13.7338776,23.32621427,0.078057294,2.08282129,5.981551724,-0.414875931,2
184,Wisconsin,Marshfield,41730,55V50,42613,236,5.86,542,364,4694.51,817.6,19.26595497,12.30435181,24.83318906,0.079297374,2.08282129,5.981551724,0.080854355,2
185,Wisconsin,Lexington,41730,55V50,9/19/2016,235,1.62,130,8,4668.85,453.3,20.13471098,15.70049403,26.49191156,0.284285574,2.08282129,5.981551724,-1.826679993,1
186,Kentucky,Lexington,8/9/2012,55V50,41889,257,5.52,156,9,2449.91,576.7,18.62973651,13.62877043,25.54559112,0.29393164,2.08282129,5.981551724,-1.119535496,2
187,Wisconsin,Arlington,41730,55Q27,42251,246,7.19,485,366,4732.14,735.9,6.86378135,0.68598224,11.80197737,0.076206078,2.08282129,5.981551724,0.405797336,2
188,Wisconsin,Arlington,41730,55V50,42604,237,4.52,537,366,4740.42,984.7,6.28990249,1.07003439,11.57808192,0.075560963,2.08282129,5.981551724,-0.159488287,2
189,Wisconsin,Arlington,40664,55V50,41885,246,7.36,532,365,4788.6,820.0,5.53,-0.41079434,11.17077892,0.07,2.08282129,5.981551724,-0.458407585,2
190,Wisconsin,Arlington,41730,55Q27,41885,246,6.57,521,365,4823.96,824.4,5.94580617,-0.13427166,11.11119847,0.072303244,2.08282129,5.981551724,-0.409400862,2
191,Wisconsin,Lexington,41730,55V50,9/13/2018,257,3.73,882,365,3340.42,803.4,19.10819202,15.73327778,24.9753458,0.297165418,2.08282129,5.981551724,0.053242826,2
192,Kentucky,Lexington,8/9/2012,55V50,42251,260,5.36,766,365,3474.88,830.6,20.4068596,14.92920272,25.71158288,0.28596224,2.08282129,5.981551724,-0.111482159,2
193,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,5.73,216,365,2397.61,542.0,20.00990363,14.79248659,26.38897592,0.286270161,2.08282129,5.981551724,-0.248164187,2
194,Wisconsin,Arlington,41730,55V50,42251,245,6.48,844,364,4652.48,735.5,6.64461073,1.12912252,11.76113959,0.076998633,2.08282129,5.981551724,0.254877175,2
195,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,5.94,826,365,3505.98,855.3,20.04691816,15.08087244,25.1423406,0.287450266,2.08282129,5.981551724,-0.191005219,2
196,Wisconsin,Marshfield,41365,55V50,42240,257,5.1,845,365,4655.26,840.6,6.36430459,0.8890097,11.73582732,0.077973099,2.08282129,5.981551724,-0.437856046,2
197,Wisconsin,Marshfield,41730,55V50,42613,236,5.82,483,365,4638.59,767.2,6.13753245,0.37164247,11.7413913,0.080627339,2.08282129,5.981551724,-0.210642483,2
198,Wisconsin,Arlington,41730,55Q27,42613,235,7.07,509,365,4646.61,532.6,19.03992244,14.04712158,24.76193102,0.080086921,2.08282129,5.981551724,0.135822796,2
199,Wisconsin,Arlington,41730,55V50,42604,237,9.35,536,365,4672.79,1019.8,9.46361934,4.24214338,14.72672941,0.080404679,2.08282129,5.981551724,1.95507106,2
200,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,6.93,856,363,3344.76,722.4,19.86358824,15.17792772,25.62129894,0.293804065,2.08282129,5.981551724,0.0293255,2
201,Wisconsin,Arlington,41730,55V50,41886,257,6.0,200,3,2947.11,510.4,18.27276147,13.28020485,24.11736791,0.073548337,2.08282129,5.981551724,-0.707739038,2
202,Wisconsin,Arlington,41365,55Q27,41885,246,5.31,517,365,4752.13,835.7,5.65962951,0.14900579,11.25383007,0.073407585,2.08282129,5.981551724,-0.449244298,2
203,Wisconsin,Marshfield,41365,55V50,42251,247,6.01,884,364,4720.41,753.6,6.3216237,0.93805193,11.97666728,0.076201477,2.08282129,5.981551724,-0.675398275,2
204,Wisconsin,Arlington,41730,55V50,42613,247,6.24,508,365,4746.99,755.4,6.24512673,0.18609272,11.05203579,0.08261553,2.08282129,5.981551724,0.546750981,2
205,Wisconsin,Arlington,41730,55V50,41886,257,5.85,226,2,2940.35,493.3,18.09134941,12.55804569,22.37559992,0.074524848,2.08282129,5.981551724,0.225001257,2
206,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,258,5.32,565,365,3396.35,804.6,18.3526741,15.64671411,24.72418591,0.291641532,2.08282129,5.981551724,-0.173067764,2
207,Wisconsin,Arlington,41730,55V50,41885,246,4.16,508,363,4687.05,836.4,18.96027824,13.10224449,23.67644437,0.072070136,2.08282129,5.981551724,-0.522350202,2
208,Wisconsin,Arlington,41365,55Q27,42251,246,5.85,484,365,4733.36,732.8,6.54305105,0.86921636,11.45049893,0.080214138,2.08282129,5.981551724,-0.044734758,2
209,Wisconsin,Arlington,41365,55Q27,42251,245,7.2,490,365,4642.44,743.0,6.72296078,1.21756626,11.76608408,0.07669583,2.08282129,5.981551724,0.370863625,2
210,Wisconsin,Arlington,41365,55Q27,42604,245,8.02,525,366,4762.04,1043.2,6.00968896,0.07354814,11.51655903,0.075054136,2.08282129,5.981551724,0.148093787,2
211,Wisconsin,Arlington,41365,55V50,42251,246,5.99,530,364,4646.31,730.8,6.51047123,0.50027703,11.52449283,0.081073294,2.08282129,5.981551724,-0.219100715,2
212,Kentucky,Lexington,41730,Contender,42240,259,4.69,835,364,4643.38,742.2,20.32819831,14.84002203,25.51041972,0.289358754,2.08282129,5.981551724,0.393727076,2
213,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,262,5.64,758,365,3400.08,970.4,19.73441862,13.95323807,25.13097366,0.287416547,2.08282129,5.981551724,0.34162838,2
214,Wisconsin,Arlington,41365,55V50,42251,246,6.26,845,365,4675.19,744.2,6.84218612,1.29962567,11.81590176,0.078860477,2.08282129,5.981551724,0.142514559,2
215,Wisconsin,Marshfield,41365,ONEIDA VR,42251,246,4.42,881,366,4661.03,729.0,6.70554747,1.32087709,11.88487339,0.082362684,2.08282129,5.981551724,-0.491588346,2
216,Wisconsin,Arlington,41133,55V50,42251,246,6.47,487,364,4648.71,757.7,6.57048682,0.58203618,11.82270323,0.077688558,2.08282129,5.981551724,0.588839167,2
217,Kentucky,Lexington,41730,55V50,9/14/2017,258,7.14,223,11,4687.21,1016.6,19.89883443,14.40499036,24.56833112,0.289514728,2.08282129,5.981551724,1.545215246,2
218,Wisconsin,Arlington,41730,55Q27,42604,247,8.55,521,365,4680.9,735.0,6.77781303,0.44369656,11.61612841,0.079532157,2.08282129,5.981551724,1.09506272,2
219,Wisconsin,Lexington,8/9/2012,55V50,41889,261,5.01,475,365,2855.36,838.9,17.94570309,14.200526,24.31015943,0.278495381,2.08282129,5.981551724,-0.620166519,2
220,Wisconsin,Arlington,41133,55V50,42251,247,7.34,497,365,4679.92,765.4,6.61574987,1.01411865,12.0042302,0.0803016,2.08282129,5.981551724,0.215812557,2
221,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,5.83,522,365,4723.39,769.7,19.83396637,15.03601619,25.8590632,0.292415299,2.08282129,5.981551724,-0.29112359,2
222,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,7.63,860,363,3493.7,725.1,19.21258005,15.22612892,24.9757763,0.287796102,2.08282129,5.981551724,0.295824545,2
223,Kentucky,Lexington,8/9/2012,55V50,42240,262,6.9,818,364,3466.2,836.3,18.94678297,14.27477499,24.72823997,0.29153267,2.08282129,5.981551724,0.034216297,2
224,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,254,6.07,770,364,3552.01,840.0,19.40895977,13.09205169,24.45582602,0.283339278,2.08282129,5.981551724,-0.121918483,2
225,Wisconsin,Arlington,41730,55V50,42604,235,5.97,560,365,4639.39,1043.2,9.47741962,4.31276702,14.43448644,0.080020775,2.08282129,5.981551724,0.058404269,2
226,Wisconsin,Arlington,41730,55Q27,42604,244,8.6,562,364,4672.46,1039.2,9.63029763,3.72404384,14.50524546,0.078371385,2.08282129,5.981551724,0.005826569,2
227,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.89,582,365,3470.93,734.8,20.13300105,13.70384662,25.35018791,0.288474187,2.08282129,5.981551724,-0.016935924,2
228,Wisconsin,Marshfield,41365,55Q27,42251,247,5.03,834,365,4725.46,768.9,6.72630787,0.62451082,11.83335458,0.082047897,2.08282129,5.981551724,0.004878257,2
229,Wisconsin,Marshfield,41730,55V50,41886,238,2.2,155,2,2868.59,597.2,18.56477263,12.39790947,23.72951416,0.074925773,2.08282129,5.981551724,-2.088530291,1
230,Wisconsin,Arlington,41365,55Q27,41885,244,6.13,540,364,4823.5,834.4,5.78976163,-0.53,11.07820963,0.074195806,2.08282129,5.981551724,-0.20661811,2
231,Wisconsin,Arlington,41365,55Q27,42251,246,6.94,565,365,4639.75,756.9,6.70039285,0.74607824,11.97971506,0.073981905,2.08282129,5.981551724,-0.047551357,2
232,Wisconsin,Arlington,8/9/2012,55V50,41885,259,6.25,486,365,3239.91,813.4,18.45804115,14.03780223,23.76288954,0.284039757,2.08282129,5.981551724,-0.322190625,2
233,Wisconsin,Arlington,41133,55V50,42251,248,6.92,858,363,4684.06,761.7,6.62583454,0.91964533,12.06338692,0.07435096,2.08282129,5.981551724,-0.445632506,2
234,Kentucky,Lexington,8/9/2012,Contender,9/13/2018,253,7.53,874,365,3463.84,729.2,20.36895237,15.83751577,25.87651426,0.29037975,2.08282129,5.981551724,-0.176042337,2
235,Wisconsin,Arlington,41365,55Q27,41885,245,6.92,523,365,4780.88,823.2,5.95746932,0.08833823,11.32524138,0.077217167,2.08282129,5.981551724,0.354865126,2
236,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,254,5.41,554,364,3434.36,843.9,19.06113207,13.74507872,23.97865368,0.29334264,2.08282129,5.981551724,-0.714595624,2
237,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,6.35,737,364,4637.46,999.8,19.42545376,13.33750066,25.28631714,0.07801875,2.08282129,5.981551724,-0.022160097,2
238,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,7.31,837,362,3444.94,728.4,19.75056883,14.09028032,24.55421358,0.288036912,2.08282129,5.981551724,-0.096005214,2
239,Wisconsin,Arlington,41730,55Q27,42604,244,8.97,528,365,4767.76,1025.6,6.18697132,0.09350106,11.59629017,0.077039944,2.08282129,5.981551724,0.031385878,2
240,Wisconsin,Lexington,41365,55V50,42251,256,6.92,829,364,4697.74,732.6,6.32205378,0.69007303,11.87419498,0.080377062,2.08282129,5.981551724,0.480775317,2
241,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,255,5.89,841,365,3292.79,808.1,20.70786359,15.2184354,26.44896391,0.288966234,2.08282129,5.981551724,-0.216690254,2
242,Wisconsin,Arlington,41730,55Q27,42249,236,10.02,508,364,4690.59,732.9,6.73879894,0.91597491,11.67968912,0.080445439,2.08282129,5.981551724,1.942518428,3
243,Wisconsin,Arlington,41730,55V50,42249,245,8.52,513,364,4646.68,750.9,6.51854854,0.89680708,11.98685496,0.07692777,2.08282129,5.981551724,1.943187217,2
244,Wisconsin,Arlington,41730,55Q27,42604,234,9.83,529,365,4724.29,1003.6,9.50726898,4.44781215,14.32439832,0.080235207,2.08282129,5.981551724,1.223330593,3
245,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,5.48,844,366,3475.25,817.4,19.97924764,13.71941555,25.52268196,0.281985068,2.08282129,5.981551724,-0.332335064,2
246,Wisconsin,Arlington,41133,55V50,42251,247,5.61,1090,366,4750.8,779.7,6.39027771,0.90829939,12.014144,0.075279367,2.08282129,5.981551724,0.673968866,2
247,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,262,2.75,130,6,2903.91,562.9,20.83129521,15.08509024,25.50829627,0.288061024,2.08282129,5.981551724,-1.746043219,1
248,Wisconsin,Arlington,41365,55V50,42251,245,6.41,861,365,4773.65,828.6,6.26588299,0.4427113,11.79669395,0.079346554,2.08282129,5.981551724,-0.151554449,2
249,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,6.63,871,363,3446.07,753.7,19.88591272,14.18826949,25.72383133,0.279985855,2.08282129,5.981551724,0.291785574,2
250,Wisconsin,Arlington,41730,55Q27,42604,244,8.13,514,366,4596.52,1015.0,6.17046145,4.28698115,14.61810274,0.08191659,2.08282129,5.981551724,0.766033634,2
251,Wisconsin,Arlington,41730,55Q27,42251,246,6.21,544,365,4732.35,746.1,6.20438681,0.52518539,11.54844276,0.078033615,2.08282129,5.981551724,-0.574241798,2
252,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,261,6.47,816,365,3396.59,731.9,19.12971061,15.39730597,26.09106374,0.289937388,2.08282129,5.981551724,-0.171334713,2
253,Wisconsin,Arlington,41730,55Q27,42251,248,6.44,877,367,4629.06,745.7,6.48818985,0.65218977,11.97328969,0.076705979,2.08282129,5.981551724,0.108079349,2
254,Wisconsin,Arlington,41730,55V50,41886,245,5.91,131,365,4717.62,1003.9,17.92311579,14.50517138,24.28470229,0.072826304,2.08282129,5.981551724,0.558187659,2
255,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,263,7.35,859,366,3362.19,827.2,20.31016237,14.15128923,25.01584002,0.27979217,2.08282129,5.981551724,0.156899886,2
256,Wisconsin,Arlington,41730,55Q27,42604,234,7.78,521,365,4616.02,1043.2,9.48494293,4.28618744,14.70368648,0.081832623,2.08282129,5.981551724,0.54707268,3
257,Wisconsin,Marshfield,41365,55Q27,41919,245,5.21,541,366,4734.68,832.0,5.84694307,0.48256214,11.24499516,0.076930031,2.08282129,5.981551724,-0.176606042,2
258,Wisconsin,Marshfield,41365,55V50,42251,247,5.37,477,365,4648.1,753.4,6.74574295,0.42925014,11.76267998,0.078501625,2.08282129,5.981551724,-0.443341006,2
259,Wisconsin,Arlington,41730,55Q27,42604,247,8.88,535,365,4665.19,1043.2,9.66719127,4.48667776,14.60068899,0.082575297,2.08282129,5.981551724,1.469680091,3
260,Kentucky,Lexington,41730,55V50,9/14/2017,256,2.63,310,7,2654.29,438.8,19.63647733,14.77450342,25.95147187,0.283789195,2.08282129,5.981551724,-1.508928547,1
261,Wisconsin,Marshfield,41730,55V50,41889,257,4.76,507,365,4688.92,828.2,19.54812817,14.19991164,23.9963837,0.077640975,2.08282129,5.981551724,-0.655063495,2
262,Wisconsin,Arlington,41133,55V50,41885,247,6.39,805,366,4740.41,819.0,6.03241758,0.11770995,11.58023431,0.071150959,2.08282129,5.981551724,0.162305005,2
263,Wisconsin,Lexington,41730,55V50,9/19/2016,262,2.56,229,5,2875.15,559.4,19.73073365,14.00559408,25.27127412,0.288435692,2.08282129,5.981551724,-1.748423582,1
264,Wisconsin,Arlington,41365,55V50,41885,244,5.8,562,363,4821.48,748.3,6.46486876,0.40448726,11.62551702,0.079563716,2.08282129,5.981551724,0.369929158,2
265,Wisconsin,Arlington,41730,55V50,42251,245,6.98,550,366,4680.38,744.1,6.58017437,1.20695222,11.69359282,0.078921506,2.08282129,5.981551724,0.152560889,2
266,Wisconsin,Marshfield,41365,55Q27,41919,245,6.56,543,365,4721.22,830.7,5.57610706,-0.53,11.23755404,0.077886435,2.08282129,5.981551724,-0.396545073,2
267,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,258,6.38,881,363,3516.39,813.8,19.58498934,15.24175386,25.54398554,0.294233629,2.08282129,5.981551724,-0.155443928,2
268,Wisconsin,Arlington,41365,55V50,42251,246,6.25,844,366,4727.38,742.6,6.76437331,0.87621296,11.88628535,0.082142562,2.08282129,5.981551724,-0.012937136,2
269,Wisconsin,Arlington,41133,55V50,41885,248,5.82,1163,365,4795.86,798.7,6.01788535,0.8035218,11.68898174,0.074042261,2.08282129,5.981551724,0.149308994,2
270,Wisconsin,Arlington,41133,55V50,42251,246,5.08,819,363,4740.73,747.2,6.28366529,0.65652444,11.77649905,0.074475146,2.08282129,5.981551724,0.181848913,2
271,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,6.84,864,362,3447.34,727.8,19.5853625,14.33117903,26.10213769,0.288848758,2.08282129,5.981551724,0.400774827,2
272,Kentucky,Lexington,8/9/2012,55V50,41890,259,5.9,185,4,2955.25,434.1,19.46215417,14.74083851,24.99437,0.286034922,2.08282129,5.981551724,0.027938876,2
273,Wisconsin,Arlington,41730,55V50,42604,235,8.39,527,366,4638.32,1031.0,9.5912094,3.96934997,14.47985467,0.077911009,2.08282129,5.981551724,0.552415919,2
274,Wisconsin,Arlington,41365,5312,41885,245,5.58,533,364,4750.32,810.9,5.75645999,-0.17757559,11.07216207,0.076214652,2.08282129,5.981551724,-0.377949025,2
275,Wisconsin,Arlington,41730,55Q27,42249,245,8.24,535,367,4597.34,747.4,6.59751731,0.67983926,11.74234594,0.07567056,2.08282129,5.981551724,0.760361208,3
276,Wisconsin,Arlington,41133,55V50,41885,246,5.56,1195,365,4798.02,856.7,6.33392287,0.52220649,11.82967465,0.074684214,2.08282129,5.981551724,-0.331268481,2
277,Wisconsin,Arlington,41730,55V50,41885,256,5.42,508,364,4760.36,825.9,18.17227913,13.24487258,23.36483925,0.072828005,2.08282129,5.981551724,-0.45090151,2
278,Wisconsin,Arlington,41730,55Q27,42613,248,5.59,527,364,4701.76,1043.2,6.03769476,0.63437009,11.4149698,0.080553941,2.08282129,5.981551724,-0.671831538,2
279,Wisconsin,Arlington,41730,55V50,41885,245,6.46,508,365,4692.73,827.1,18.5121429,12.87234437,24.7712579,0.074522728,2.08282129,5.981551724,0.554708552,2
280,Wisconsin,Marshfield,41365,5312,41919,246,5.82,525,364,4761.42,836.5,5.78633942,-0.13118836,11.43801618,0.078822951,2.08282129,5.981551724,0.539452696,2
281,Wisconsin,Arlington,41365,55V50,41885,246,6.21,553,364,4823.96,821.2,5.58605157,-0.29288981,11.29564097,0.073959788,2.08282129,5.981551724,0.037451689,2
