,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
611,Wisconsin,Arlington,41730,55V50,42604,237,9.03,1201,366,4616.39,1043.2,7.85508363,3.92174392,13.03899605,0.082631684,2.08282129,5.981551724,0.852151608,2
612,Wisconsin,Arlington,41730,55V50,42604,234,1.19,130,364,4639.2,1012.0,8.93745454,3.86788582,25.51929044,0.075771536,2.08282129,5.981551724,-1.95309369,1
613,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,251,3.17,229,3,2957.75,541.5,20.93559392,16.4776136,24.82831321,0.287114265,2.08282129,5.981551724,-1.650719189,1
614,Wisconsin,Arlington,41730,55V50,42249,245,8.27,473,364,4682.69,743.5,8.22710344,2.82731729,12.71621935,0.078639233,2.08282129,5.981551724,1.520787085,3
615,Wisconsin,Arlington,42095,55V50,42604,234,8.06,1216,363,4658.23,990.2,8.44170092,3.6187561,14.52735137,0.078883407,2.08282129,5.981551724,1.110325266,2
616,Wisconsin,Arlington,41730,55Q27,42604,243,9.23,412,366,4664.62,1000.7,7.47994923,3.3133757,12.67836837,0.078673078,2.08282129,5.981551724,1.11116631,3
617,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,255,5.71,210,364,3346.01,745.7,21.12794732,14.4614812,23.72716136,0.281833418,2.08282129,5.981551724,0.071467141,2
618,Wisconsin,Arlington,41730,55V50,42604,234,6.91,836,365,4639.94,1043.2,8.98261781,2.87754272,13.78613786,0.080101827,2.08282129,5.981551724,0.930375384,2
619,Wisconsin,Arlington,41730,55V50,42604,237,8.71,505,365,4602.06,955.2,7.41666037,3.89973926,13.5017376,0.077486694,2.08282129,5.981551724,1.076851854,2
620,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,2.02,160,8,3008.62,562.9,22.42767009,16.06092105,25.49640562,0.280800855,2.08282129,5.981551724,-2.108080822,1
621,Wisconsin,Arlington,41730,55V50,42604,235,8.15,510,363,4695.46,1037.6,8.06562241,3.65239479,13.58665609,0.079419803,2.08282129,5.981551724,2.010471291,3
622,Wisconsin,Arlington,41730,55V50,42604,233,8.46,515,365,4594.68,996.0,8.98297704,3.46454663,14.13403057,0.081950931,2.08282129,5.981551724,1.831644979,3
623,Wisconsin,Lexington,8/9/2012,55V50,9/14/2017,259,5.68,515,362,2995.83,783.0,20.41138443,16.16684708,22.14788613,0.291819336,2.08282129,5.981551724,-0.454479521,2
624,Wisconsin,Marshfield,41730,55V50,42251,247,3.51,525,365,4612.59,756.6,7.87314259,1.57328034,12.7137453,0.080226464,2.08282129,5.981551724,-0.475513373,2
625,Kentucky,Lexington,41730,55V50,9/19/2016,255,2.81,171,2,3083.47,563.3,21.00290493,17.10016134,23.81876836,0.280732988,2.08282129,5.981551724,-2.300510249,1
626,Wisconsin,Arlington,41730,55Q27,41886,232,3.12,130,2,2682.85,377.3,16.18938071,11.21006105,24.15499989,0.075152101,2.08282129,5.981551724,-1.176407538,1
627,Wisconsin,Arlington,41730,55V50,42604,234,8.24,786,365,4676.04,1043.2,8.18081353,4.41977782,13.88132447,0.081775357,2.08282129,5.981551724,1.326913095,2
628,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.2,145,2,2446.43,463.5,21.27774649,17.64154961,27.1897726,0.081135993,2.08282129,5.981551724,-2.005697133,1
629,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,263,1.53,159,2,2843.37,547.5,21.09939366,16.27647888,27.07111154,0.276487821,2.08282129,5.981551724,-1.95855916,1
630,Wisconsin,Arlington,41730,55V50,42251,244,4.99,543,368,4682.64,781.8,7.56362832,2.03834845,12.72564707,0.075422687,2.08282129,5.981551724,0.238555359,2
631,Wisconsin,Marshfield,41365,55V50,42251,245,6.43,619,366,4675.73,833.4,8.26795933,0.72512667,12.8913586,0.082432951,2.08282129,5.981551724,-0.246871318,2
632,Wisconsin,Arlington,41730,55V50,42251,244,4.27,605,366,4725.87,813.7,7.40869095,1.18593606,12.92302685,0.0798095,2.08282129,5.981551724,0.345258153,2
633,Wisconsin,Arlington,41730,55V50,42251,246,4.98,464,367,4693.51,771.4,7.64576752,2.5885663,24.16250304,0.077353857,2.08282129,5.981551724,-0.141472548,2
634,Wisconsin,Marshfield,41730,55V50,42604,235,5.0,203,365,4697.11,1043.2,20.71631406,16.65802131,24.02658468,0.081397113,2.08282129,5.981551724,-1.907992546,2
635,Wisconsin,Arlington,41730,Vernal,42251,245,5.34,503,366,4680.56,783.5,7.18043892,1.08179858,12.45834783,0.081715472,2.08282129,5.981551724,0.132432206,2
636,Wisconsin,Marshfield,41730,55V50,9/19/2016,236,1.65,242,1,2740.46,581.1,22.04624989,17.12536605,25.26451156,0.076542431,2.08282129,5.981551724,-1.67654101,1
637,Wisconsin,Arlington,41730,55V50,42604,235,9.87,200,366,4698.6,1016.7,8.42433511,3.42930969,13.04512311,0.078312797,2.08282129,5.981551724,1.090529123,3
638,Wisconsin,Marshfield,41730,55V50,41890,238,2.08,130,2,3027.39,489.5,15.88827811,11.29172261,25.51791295,0.082110021,2.08282129,5.981551724,-2.146837041,1
639,Wisconsin,Arlington,41730,55Q27,8/20/2018,233,1.83,248,5,2796.7,512.6,22.50890324,3.72518383,25.7935642,0.078440527,2.08282129,5.981551724,-1.576113915,1
640,Kentucky,Lexington,3/31/2015,Evermore,9/19/2016,262,1.19,130,364,2934.04,607.3,20.52422696,15.54105025,26.54756793,0.279360663,2.08282129,5.981551724,-0.439264295,2
641,Wisconsin,Arlington,41730,Vernal,41886,246,3.2,130,5,2608.93,177.7,15.76426275,10.55014516,23.08202051,0.074551101,2.08282129,5.981551724,-1.15762329,1
642,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,257,6.1,1120,365,4676.31,1004.2,22.18193518,18.80088019,24.98999102,0.293018371,2.08282129,5.981551724,0.732673059,2
643,Wisconsin,Arlington,41730,55V50,42251,244,5.13,551,365,2492.01,742.3,7.22947883,1.77779177,20.77148389,0.081714511,2.08282129,5.981551724,0.147890768,2
644,Wisconsin,Arlington,41730,55V50,42604,233,9.66,526,364,4692.08,1014.5,9.54658822,3.33117699,14.22808001,0.0789844,2.08282129,5.981551724,1.342041588,3
645,Wisconsin,Arlington,41365,FSG 403LR,42251,248,5.86,881,364,4701.39,766.7,7.11664549,0.44510675,13.29622755,0.07746977,2.08282129,5.981551724,-0.354790893,2
646,Wisconsin,Marshfield,41730,55V50,42251,247,4.87,162,362,2886.69,792.8,20.88478486,15.14830031,24.76378801,0.077722999,2.08282129,5.981551724,-0.204336319,2
647,Wisconsin,Marshfield,41730,55V50,41890,246,1.69,130,7,2812.39,109.7,14.71223301,9.95402681,21.80835729,0.077115468,2.08282129,5.981551724,-1.984027018,1
648,Wisconsin,Arlington,41730,55V50,42604,237,2.67,185,8,4540.14,1015.8,22.23563382,15.91205679,24.68239981,0.078616808,2.08282129,5.981551724,-1.583843544,1
649,Wisconsin,Arlington,41730,55V50,42604,233,9.03,451,364,4585.95,993.6,8.09455733,2.38841041,12.88729458,0.080161036,2.08282129,5.981551724,1.156778414,3
650,Wisconsin,Arlington,41730,55Q27,42604,234,8.48,1137,365,4563.15,1034.1,8.82120937,4.39969121,14.01735558,0.077916132,2.08282129,5.981551724,0.836714093,3
651,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,261,1.56,133,361,4704.93,1009.1,21.74938941,17.3463504,27.91910651,0.284408882,2.08282129,5.981551724,-2.078427251,2
652,Wisconsin,Marshfield,41730,55V50,41890,247,1.88,210,2,2892.51,600.9,16.4358751,11.95102927,22.87853748,0.080498487,2.08282129,5.981551724,-2.300510249,1
653,Wisconsin,Marshfield,41730,55V50,42604,236,5.07,1158,364,4689.59,1043.2,8.4934983,3.7640342,26.41989588,0.084006097,2.08282129,5.981551724,0.974982302,2
654,Wisconsin,Arlington,41730,55V50,41886,247,2.45,142,3,2953.31,175.8,16.6017296,10.80077468,24.78070614,0.074927817,2.08282129,5.981551724,-1.713472152,1
655,Wisconsin,Arlington,41730,55V50,42249,245,8.77,580,365,4655.47,798.3,7.53764825,2.14225357,11.14453452,0.076448355,2.08282129,5.981551724,0.633291375,3
656,Wisconsin,Arlington,41730,55V50,41886,246,3.22,156,366,4614.29,387.2,7.40238135,2.13775058,12.15605642,0.077456129,2.08282129,5.981551724,1.411793012,1
657,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,259,2.26,171,7,2847.21,756.2,21.35867934,15.62820233,24.30689001,0.283481428,2.08282129,5.981551724,-1.437675878,2
658,Wisconsin,Arlington,41730,55V50,42251,246,7.12,1068,366,4687.82,833.5,8.76296891,3.03470607,12.85363211,0.083633384,2.08282129,5.981551724,1.323894734,2
659,Wisconsin,Arlington,41133,Vernal,41885,247,6.18,802,363,4687.31,774.4,6.93612092,2.17739463,12.27723104,0.074870135,2.08282129,5.981551724,-0.449399459,2
660,Wisconsin,Arlington,41730,55Q27,41886,246,2.49,152,4,2606.21,109.7,15.86124687,11.11288831,22.50938349,0.07836084,2.08282129,5.981551724,-1.274490693,1
661,Wisconsin,Arlington,41730,55V50,42604,233,8.58,562,364,4672.84,1043.2,9.05967791,3.6085985,14.38756097,0.08077948,2.08282129,5.981551724,2.051638996,2
662,Wisconsin,Arlington,41730,55V50,42249,246,10.43,502,365,4625.13,706.2,8.12726473,1.39136436,12.88911237,0.082671537,2.08282129,5.981551724,1.29421206,3
663,Wisconsin,Arlington,41730,55V50,42249,244,9.14,527,364,4643.76,766.1,6.91966121,0.77199411,12.37104693,0.081499889,2.08282129,5.981551724,1.23964531,3
664,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,4.89,1477,364,3195.83,603.5,20.96240393,15.661946,25.42894232,0.286799629,2.08282129,5.981551724,-0.365990156,2
665,Wisconsin,Arlington,41730,55V50,42604,236,5.15,468,364,4563.45,1043.2,7.70997874,4.35454712,13.38523402,0.077046405,2.08282129,5.981551724,0.047487651,2
666,Wisconsin,Arlington,41730,55V50,42604,236,8.61,494,365,4691.77,1043.2,8.79798855,2.66899712,14.32718695,0.082750099,2.08282129,5.981551724,0.739535579,3
667,Wisconsin,Arlington,41730,55V50,42604,236,8.56,1076,365,4646.3,1017.6,9.33031899,4.15701811,15.01057536,0.080382695,2.08282129,5.981551724,1.570171588,3
668,Wisconsin,Arlington,41730,55Q27,42604,234,9.85,510,365,4614.99,1013.3,8.14340244,2.84955771,12.97093932,0.078788935,2.08282129,5.981551724,1.419839999,3
669,Wisconsin,Arlington,41730,55V50,42604,239,9.45,563,364,4650.97,981.9,8.18265999,2.63429176,14.47317657,0.079077679,2.08282129,5.981551724,1.683918464,3
670,Wisconsin,Marshfield,41730,55V50,42604,237,4.78,509,365,4614.56,1032.3,8.77953041,4.83473364,13.05445885,0.085690438,2.08282129,5.981551724,1.134941453,2
671,Wisconsin,Arlington,41730,Vernal,41886,249,2.18,130,1,2773.48,141.2,15.71078679,10.74220547,23.33798968,0.072412347,2.08282129,5.981551724,-1.577134089,1
672,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,258,5.44,518,364,2698.08,1031.4,20.14970578,16.53538471,24.82439505,0.290228874,2.08282129,5.981551724,-0.170986868,2
673,Wisconsin,Lexington,41730,55V50,42604,236,1.99,192,5,4574.01,1043.2,21.3179709,16.37793898,26.74315704,0.076745702,2.08282129,5.981551724,-2.180951909,1
674,Wisconsin,Lexington,41365,55V50,42251,257,5.31,1182,367,4620.22,811.1,7.16184789,3.2260182,13.57806903,0.086483945,2.08282129,5.981551724,-0.290813855,2
675,Wisconsin,Arlington,41730,55V50,42604,234,9.42,142,364,4622.08,1036.4,9.29608501,3.67530759,14.05791242,0.07391804,2.08282129,5.981551724,0.822761702,1
676,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,262,6.52,1102,365,3197.77,797.2,21.96802027,15.9215388,22.37965591,0.293348421,2.08282129,5.981551724,-0.387740048,2
677,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,255,5.64,1111,366,4703.35,785.8,21.563393,14.82594682,23.07615414,0.290146001,2.08282129,5.981551724,-0.601562445,2
678,Wisconsin,Arlington,41730,Vernal,42249,244,7.8,479,366,4667.81,757.0,7.30530691,2.14731247,12.08611213,0.079882171,2.08282129,5.981551724,1.037027463,3
679,Wisconsin,Marshfield,41730,55V50,41890,246,2.05,130,6,2795.88,773.4,15.93180106,10.62412934,23.85174722,0.084548305,2.08282129,5.981551724,-1.576824472,1
680,Wisconsin,Arlington,41730,55V50,41886,248,2.67,130,5,2912.93,109.7,16.54285515,11.28051669,23.45664998,0.072873363,2.08282129,5.981551724,-1.623138095,1
681,Wisconsin,Arlington,41730,55V50,42604,235,10.43,434,367,4698.36,972.6,8.18164558,3.22038361,12.98652878,0.080645891,2.08282129,5.981551724,1.053986279,3
682,Wisconsin,Marshfield,41730,55V50,41890,247,2.75,281,6,2768.92,570.3,16.81395233,10.85290405,24.33374161,0.078211223,2.08282129,5.981551724,-2.205846479,1
683,Wisconsin,Arlington,41730,55V50,42251,243,9.21,465,365,4720.91,799.7,8.39063208,2.93715774,12.7636243,0.080790665,2.08282129,5.981551724,1.633195479,2
684,Wisconsin,Lexington,41730,55V50,9/14/2017,257,2.35,166,2,3102.79,540.3,21.78818876,16.44683775,25.40453568,0.27890939,2.08282129,5.981551724,-2.058111188,1
685,Wisconsin,Arlington,41730,Vernal,42249,247,8.78,360,363,4617.86,691.7,6.57735639,1.80280841,12.54277972,0.076567749,2.08282129,5.981551724,2.006777193,3
686,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.75,197,3,2984.5,599.6,21.93529278,16.14205116,26.79029699,0.280582048,2.08282129,5.981551724,-2.226904156,1
687,Wisconsin,Arlington,41365,55V50,42604,247,8.66,878,366,4574.24,1036.1,6.82726774,1.46979089,12.6868559,0.079310362,2.08282129,5.981551724,1.129910144,2
688,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,262,3.03,162,4,2811.62,507.8,20.89837409,18.03009095,27.33963715,0.272602684,2.08282129,5.981551724,-2.300510249,1
689,Wisconsin,Arlington,41730,55V50,42604,235,9.55,496,365,4642.41,1010.3,7.78477519,4.00439316,13.34859062,0.085752255,2.08282129,5.981551724,1.028479534,2
690,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,6.88,1207,365,3014.05,782.5,21.88893343,15.36446676,25.74554945,0.280920303,2.08282129,5.981551724,0.291240243,2
691,Wisconsin,Arlington,41730,55V50,42251,247,5.98,537,364,4600.38,741.7,6.3263449,4.28170989,12.9573514,0.085317679,2.08282129,5.981551724,0.262148041,2
692,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,258,2.91,130,6,2538.88,546.1,23.44178635,18.87832738,25.64183456,0.269762049,2.08282129,5.981551724,-2.138867197,1
693,Wisconsin,Arlington,41730,55V50,42604,247,5.52,494,363,4587.2,781.2,8.9065984,2.02725611,13.53280058,0.080051805,2.08282129,5.981551724,1.241546251,2
694,Wisconsin,Lexington,41365,55V50,42251,260,6.21,1202,363,4740.24,754.6,7.24003723,1.19273569,14.4284261,0.080730808,2.08282129,5.981551724,-0.516863262,2
695,Wisconsin,Arlington,41730,55V50,42604,245,8.75,616,364,4643.57,1002.8,7.52644748,2.39172436,13.1918188,0.076385333,2.08282129,5.981551724,1.032503644,2
696,Wisconsin,Lexington,41730,55V50,9/14/2017,261,2.41,251,8,2749.78,516.6,20.9426355,11.01996804,25.55880782,0.078945993,2.08282129,5.981551724,-1.968810711,1
697,Kentucky,Lexington,41730,55V50,9/19/2016,259,4.73,1278,364,4688.11,1022.9,22.48660308,16.38410637,25.92789835,0.282554039,2.08282129,5.981551724,0.222929343,2
698,Wisconsin,Arlington,41730,55V50,42604,247,9.33,422,366,4631.14,1043.2,7.68443007,2.86737754,12.59580988,0.082193892,2.08282129,5.981551724,1.156865065,3
699,Kentucky,Lexington,41730,55V50,9/19/2016,259,5.48,1462,365,4587.46,1017.9,20.85945815,16.84641705,24.4713246,0.279608816,2.08282129,5.981551724,1.044624482,2
700,Wisconsin,Marshfield,41730,55V50,41890,246,2.8,132,6,2845.7,293.0,15.9020109,11.11970504,22.63198021,0.075337884,2.08282129,5.981551724,-2.300510249,1
701,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,4.66,1466,365,2848.75,791.4,20.00338689,15.96755639,25.37360457,0.290815447,2.08282129,5.981551724,0.196238879,2
702,Wisconsin,Arlington,41730,55V50,42604,245,11.08,460,367,4670.43,981.4,7.70438131,3.07545012,13.11369227,0.081400475,2.08282129,5.981551724,1.716071791,3
703,Wisconsin,Arlington,41730,55V50,42249,245,8.89,442,365,4649.98,725.5,8.52627364,2.6357475,12.17622732,0.077976568,2.08282129,5.981551724,1.211406818,3
704,Wisconsin,Arlington,41730,55V50,42604,233,8.5,536,364,4610.5,984.7,8.12436698,3.61561051,13.62655225,0.079246273,2.08282129,5.981551724,1.346095922,3
705,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,238,2.44,133,4,2551.01,655.4,23.65964153,16.71364327,27.40086014,0.285168196,2.08282129,5.981551724,-2.300510249,1
706,Wisconsin,Lexington,41730,55V50,9/19/2016,233,1.9,130,364,4694.43,1023.8,22.86489606,17.92572716,25.84272814,0.079899218,2.08282129,5.981551724,-1.99843685,1
707,Wisconsin,Arlington,41730,55V50,42249,243,10.08,488,364,4578.95,761.4,8.10074918,2.69812464,12.4433391,0.084021374,2.08282129,5.981551724,1.588234955,3
708,Wisconsin,Marshfield,41730,55V50,42251,246,5.46,567,367,3218.25,787.1,7.49147792,2.06738834,24.10806182,0.082303626,2.08282129,5.981551724,1.05496806,2
709,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,259,3.63,1266,367,4661.99,1023.4,20.56187847,15.19706346,25.35226302,0.28415948,2.08282129,5.981551724,0.023467416,2
710,Wisconsin,Arlington,41730,55Q27,41886,245,2.97,130,1,2902.89,231.7,16.14692322,10.94176951,23.94125088,0.074114082,2.08282129,5.981551724,-1.592672532,1
711,Wisconsin,Arlington,41730,55V50,42251,245,6.1,540,366,3113.06,754.0,17.00427969,2.58356024,23.55080959,0.084802505,2.08282129,5.981551724,-0.815812981,2
712,Wisconsin,Arlington,41730,55V50,42249,245,7.67,540,366,4632.13,780.8,8.3851856,3.52329722,13.28417807,0.083343703,2.08282129,5.981551724,1.262694495,3
713,Wisconsin,Marshfield,41730,55V50,9/19/2016,234,2.64,130,5,2928.33,555.4,22.69116356,15.92917665,25.46116604,0.079602326,2.08282129,5.981551724,-1.48730687,1
714,Wisconsin,Arlington,41730,55V50,42251,250,3.78,526,366,4673.28,759.0,7.96231203,3.86634592,12.66473981,0.080482583,2.08282129,5.981551724,-0.741799552,2
715,Wisconsin,Arlington,41730,55V50,42604,236,8.22,432,366,4625.67,1043.2,9.01190379,3.00924119,13.15052666,0.080629721,2.08282129,5.981551724,1.717433413,3
716,Wisconsin,Marshfield,41365,55V50,42251,247,6.25,818,363,4604.65,768.4,8.27304872,3.44679796,12.07879606,0.076373232,2.08282129,5.981551724,0.036414569,2
717,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,264,1.87,252,1,2705.0,473.7,21.71297543,16.23122033,27.21805016,0.269953521,2.08282129,5.981551724,-1.861893422,1
718,Wisconsin,Arlington,41365,FSG 403LR,42251,247,5.05,869,363,4663.58,775.6,6.63359082,1.22678046,12.2079992,0.078050794,2.08282129,5.981551724,-0.104604429,2
719,Wisconsin,Marshfield,41730,55V50,41886,245,2.34,198,7,2934.17,543.5,16.69535321,10.49145629,23.16707308,0.075761459,2.08282129,5.981551724,-1.750326597,1
720,Wisconsin,Arlington,41365,FSG 403LR,42251,245,4.09,882,366,4653.11,814.8,7.60109091,2.05660451,12.58700813,0.082617771,2.08282129,5.981551724,0.05773281,2
721,Wisconsin,Arlington,41730,55V50,42249,244,8.11,545,365,4600.99,737.6,7.79800838,3.89454451,13.0499184,0.080481956,2.08282129,5.981551724,1.199600759,3
722,Wisconsin,Marshfield,41730,55V50,42251,244,5.35,867,364,4664.27,771.9,7.06797313,1.05352532,23.64714399,0.074292643,2.08282129,5.981551724,-0.452173716,2
723,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,262,5.4,1209,363,2874.08,737.2,20.43327621,14.97203247,26.11252453,0.287699668,2.08282129,5.981551724,-0.793541374,2
724,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,262,1.49,199,1,2825.93,482.8,22.20230775,17.94407088,26.5910398,0.283273855,2.08282129,5.981551724,-1.743415707,1
725,Wisconsin,Arlington,41730,55V50,41886,248,2.43,240,363,2994.01,761.6,7.03267415,3.53449178,12.02559839,0.079697626,2.08282129,5.981551724,1.157755901,1
726,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,5.51,1113,365,3360.85,781.4,21.22360095,16.98612834,23.95020806,0.285173086,2.08282129,5.981551724,-0.551767716,2
727,Wisconsin,Arlington,41730,55V50,42604,248,8.37,552,365,4579.27,1026.0,8.21135921,3.34817328,13.47894721,0.081932169,2.08282129,5.981551724,1.373660917,2
728,Wisconsin,Arlington,42095,55Q27,42604,236,8.41,1227,364,4638.15,1013.1,8.95136931,2.86722889,14.20110341,0.076180274,2.08282129,5.981551724,0.671447929,3
729,Wisconsin,Marshfield,41730,55V50,41890,258,1.92,173,1,2821.28,514.5,16.23714753,11.38617125,25.87243874,0.7,2.08282129,5.981551724,-1.429256189,1
730,Wisconsin,Marshfield,42095,55V50,9/19/2016,238,2.92,246,1,2645.78,534.6,22.74352476,18.01804973,26.75440152,0.075163793,2.08282129,5.981551724,-2.300510249,1
731,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,260,2.21,193,7,3104.7,584.3,22.52860497,16.4714031,23.57771024,0.280739894,2.08282129,5.981551724,-2.300510249,1
732,Kentucky,Lexington,41365,55V50,42613,257,5.74,1270,367,4685.05,1039.1,9.04368183,17.05306121,24.0169116,0.295947045,2.08282129,5.981551724,0.359632818,2
733,Wisconsin,Arlington,41730,55V50,42604,236,7.08,499,365,4688.38,996.6,10.09974495,4.1613589,12.88200172,0.077936779,2.08282129,5.981551724,0.97359121,3
734,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,266,2.76,130,2,2875.77,443.3,20.36895529,16.00143505,25.46996812,0.278382277,2.08282129,5.981551724,-1.936244546,1
735,Wisconsin,Arlington,41730,55V50,42249,245,8.75,552,366,4619.39,777.4,8.29598803,2.73280399,13.26296777,0.080371156,2.08282129,5.981551724,1.296631098,3
736,Wisconsin,Arlington,41730,Vernal,41886,248,2.3,130,6,2917.94,109.7,15.65562697,9.33002093,23.65979576,0.080372122,2.08282129,5.981551724,-1.323388285,1
737,Wisconsin,Marshfield,41730,55V50,42604,234,9.37,568,366,4706.12,1029.1,8.64882344,2.66387584,24.5819496,0.085420395,2.08282129,5.981551724,0.885621154,2
738,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,257,6.28,1120,363,4684.67,1030.4,22.27677292,16.13140896,25.54908367,0.271265948,2.08282129,5.981551724,0.305116754,2
739,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,257,5.56,1237,363,3049.65,398.9,20.98910546,17.25918951,25.52810017,0.287817576,2.08282129,5.981551724,0.042992474,2
740,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,258,5.57,1263,365,3558.7,805.0,22.03250412,12.82727728,24.48594024,0.283402952,2.08282129,5.981551724,-0.021676835,2
741,Wisconsin,Marshfield,41730,55V50,41886,246,3.89,132,4,2894.48,532.3,16.69226397,10.25768159,24.40084904,0.074784325,2.08282129,5.981551724,-1.11092396,1
742,Wisconsin,Arlington,41730,55V50,41886,245,2.39,153,4,3028.38,222.0,14.53104329,10.65374806,22.42910418,0.07716718,2.08282129,5.981551724,-1.670088337,1
743,Wisconsin,Marshfield,41730,55V50,42604,231,9.46,1092,366,4652.06,972.1,8.60911087,2.48804848,14.14322004,0.07883341,2.08282129,5.981551724,0.821003489,2
744,Wisconsin,Arlington,41730,Vernal,42251,246,1.58,138,366,4688.5,109.7,7.27290496,2.71345308,24.08504053,0.07385644,2.08282129,5.981551724,-1.507202119,1
745,Wisconsin,Arlington,41730,55V50,42604,246,8.72,427,365,4611.9,998.0,8.87882129,3.04912111,13.33726599,0.081857242,2.08282129,5.981551724,1.4412385,3
746,Wisconsin,Arlington,41730,55V50,42604,236,2.56,196,365,4686.47,1036.5,8.38347678,3.63671838,26.54374592,0.077417717,2.08282129,5.981551724,-1.366727198,1
747,Wisconsin,Arlington,41730,55V50,41886,248,2.44,216,7,2952.42,289.6,15.75518134,10.54757696,20.76426709,0.078840823,2.08282129,5.981551724,-2.300510249,1
748,Wisconsin,Arlington,41365,55V50,42251,246,5.51,888,365,4649.92,743.3,8.19654348,2.02004005,11.85257085,0.082677074,2.08282129,5.981551724,-1.018449371,2
749,Wisconsin,Arlington,41730,55Q27,41886,246,2.96,220,3,2708.98,168.2,17.09957966,10.74462552,23.41873202,0.073269385,2.08282129,5.981551724,-1.91478609,1
750,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,2.1,149,1,2629.06,475.6,21.59641587,17.02183706,25.26245528,0.286453207,2.08282129,5.981551724,-1.402797535,1
751,Wisconsin,Lexington,41365,55V50,42613,256,5.66,1282,365,4721.74,996.4,7.39192653,3.51277726,13.5840693,0.08115399,2.08282129,5.981551724,0.806598138,2
752,Wisconsin,Marshfield,41730,55V50,42251,263,5.66,923,364,4632.66,774.5,6.99732759,1.86124661,12.90032176,0.076338864,2.08282129,5.981551724,-0.619720685,2
753,Wisconsin,Arlington,41730,55V50,42604,245,6.17,501,366,4703.71,844.6,8.50593538,2.43543817,25.06407912,0.077295572,2.08282129,5.981551724,0.878883088,2
754,Wisconsin,Arlington,41730,55V50,42604,234,8.02,174,365,4675.41,1011.0,8.6218204,3.37621253,13.12784316,0.07780277,2.08282129,5.981551724,0.888381643,1
755,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,235,1.81,156,364,4647.17,1043.2,9.82957403,2.88671393,13.46396588,0.080980491,2.08282129,5.981551724,-1.706215486,1
756,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,256,3.19,1410,366,2940.51,1015.5,22.12481126,15.8436525,25.47517852,0.279912904,2.08282129,5.981551724,0.071790987,2
757,Wisconsin,Arlington,41730,55V50,42251,248,4.99,472,366,4693.34,845.7,6.70325143,1.01574048,12.16980029,0.07802394,2.08282129,5.981551724,0.00441139,2
758,Wisconsin,Arlington,41730,55V50,42251,245,6.07,857,364,4551.86,735.3,6.76547373,2.94489199,12.04401876,0.079196088,2.08282129,5.981551724,1.139766743,2
759,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,1.97,239,8,4678.09,1043.2,20.37495279,16.5699977,25.53210728,0.291555855,2.08282129,5.981551724,-1.744728798,1
760,Wisconsin,Arlington,41730,55V50,42604,234,7.27,937,365,4588.0,988.3,8.17795239,3.22692114,13.49862343,0.07863195,2.08282129,5.981551724,1.643072403,2
761,Wisconsin,Arlington,41730,55Q27,41886,243,3.1,166,3,2634.56,156.9,15.64401675,11.11402374,26.14090194,0.07,2.08282129,5.981551724,-2.178088673,1
762,Wisconsin,Marshfield,41730,55V50,9/19/2016,236,2.94,138,3,2937.14,456.5,21.04758959,15.9786388,23.9334743,0.073731516,2.08282129,5.981551724,-1.922132688,1
