,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
148,Kentucky,Arlington,42095,MSSUNSTRA-D12*,41885,232,3.85,130,353,3373.97,696.6,7.84903581,8.78760988,19.43894491,0.340207093,2.08282129,5.981551724,1.330461624,2
149,Kentucky,Lexington,41730,MSSUNSTRA-C14*,8/12/2013,245,6.48,422,371,4526.72,771.9,23.16735635,9.9425155,10.92,0.312705107,2.08282129,5.981551724,0.448915041,2
150,Kentucky,Marshfield,41133,FSG-426,41885,234,5.29,798,348,2958.68,1043.2,15.20707529,18.87832738,11.28271747,0.347598072,2.08282129,5.981551724,1.101031585,2
151,Wisconsin,Arlington,41730,AFX064022,42249,244,5.46,778,349,1859.64,755.0,9.35869492,-0.53,10.92,0.314980683,2.08282129,5.981551724,0.740326247,2
152,Kentucky,Lexington,41730,L-455HD,42251,252,6.87,1180,1,4407.24,800.2,6.17621504,14.84800555,10.92,0.07,2.08282129,5.981551724,2.447856808,2
153,Wisconsin,Arlington,41365,55Q27,41890,246,4.46,580,355,3919.47,799.0,17.4562156,16.52458902,21.76494929,0.323706754,2.08282129,5.981551724,0.393517858,2
154,Wisconsin,Arlington,41730,DSB10-T,41885,250,8.18,130,353,4411.98,650.8,8.47300892,-0.53,21.61336006,0.080077593,2.08282129,5.981551724,2.039723719,1
155,Wisconsin,Marshfield,41730,NF11ALF006,9/18/2014,255,1.19,704,350,4823.96,746.3,23.79017857,11.63664721,18.14947114,0.32541022,2.08282129,5.981551724,0.423118545,2
156,Kentucky,Marshfield,41365,55V50,9/12/2018,244,7.63,482,372,4483.25,857.9,5.53,-0.53,10.92,0.104912533,2.08282129,5.981551724,0.523149457,2
157,Wisconsin,Marshfield,41365,Saranac AR,41889,246,7.57,437,369,4579.54,970.2,21.4300873,9.11385327,10.92,0.086964031,2.08282129,5.981551724,1.057129917,2
158,Kentucky,Lexington,8/9/2012,FSG 408 DP,41885,231,6.83,130,363,4625.36,780.2,16.71699535,17.42912816,11.67244943,0.328193673,2.08282129,5.981551724,-0.169734216,2
159,Wisconsin,Arlington,41730,GA-505,42243,243,7.98,506,353,4550.2,877.2,21.44478893,-0.53,24.56672284,0.273577958,2.08282129,5.981551724,0.443320879,3
160,Wisconsin,Arlington,41365,AFX h134093,42605,234,8.08,380,1,4379.89,109.7,5.53,-0.53,10.92,0.324818544,2.08282129,5.981551724,0.964455016,2
161,Kentucky,Lexington,4/5/2017,Mssunstra-B14,9/18/2014,249,5.08,905,358,1863.86,844.2,15.47795879,-0.53,13.88487358,0.273963541,2.08282129,5.981551724,-0.947137379,3
162,Wisconsin,Arlington,41730, AFX 103009* ,41886,244,2.15,799,356,3249.4,384.5,5.53,-0.2574249,12.59655316,0.329218591,2.08282129,5.981551724,1.283475893,3
163,Kentucky,Arlington,41365,Mallard 5,42251,253,8.53,453,358,2464.91,730.8,23.79017857,16.46607636,12.83865945,0.3339057,2.08282129,5.981551724,1.346500302,2
164,Kentucky,Lexington,8/9/2012,Fierce,42251,247,5.26,825,365,4481.24,829.9,23.55517082,8.64354146,20.62135622,0.092119024,2.08282129,5.981551724,-1.013881775,2
165,Wisconsin,Lexington,41730,DSB10-T,8/12/2013,264,2.94,130,361,2493.7,770.1,6.63701463,4.99487129,14.48126577,0.290823054,2.08282129,5.981551724,0.719096941,2
166,Wisconsin,Arlington,8/9/2012,NF11ALF006,42247,246,1.19,613,348,4458.92,799.2,10.09166681,-0.53,24.65183157,0.596850176,2.08282129,5.981551724,0.328340949,2
167,Wisconsin,Arlington,4/12/2018,Caliber,8/12/2013,259,1.19,584,68,3416.08,709.6,5.53139651,6.98337773,12.80802833,0.280839996,2.08282129,5.981551724,-1.337485087,3
168,Kentucky,Arlington,4/5/2016,RAVEN,42243,251,5.46,130,349,3033.9,864.9,13.48413563,2.89884909,10.92,0.563855083,2.08282129,5.981551724,1.958472427,2
169,Wisconsin,Arlington,41730,55H94,9/19/2016,251,7.04,420,346,4454.72,1043.2,18.83178309,-0.11886305,11.75461414,0.317509934,2.08282129,5.981551724,0.049728925,3
170,Wisconsin,Arlington,41730,GA-497HD,41886,262,8.0,442,354,3216.16,746.3,11.18135039,13.58706318,13.04609016,0.329160113,2.08282129,5.981551724,1.298344145,2
171,Kentucky,Marshfield,3/31/2015,MSSUNSTRA-D12*,42604,252,7.92,1303,368,3108.62,1043.2,19.93405205,1.47719858,12.14888129,0.07,2.08282129,5.981551724,-0.377604504,2
172,Kentucky,Arlington,41730,DG 4210,9/14/2017,260,4.77,388,360,1856.67,1043.2,7.88497516,1.94653463,11.97842259,0.094182924,2.08282129,5.981551724,2.255916091,2
173,Kentucky,Arlington,41730,Vernal,9/12/2018,254,3.59,526,370,4823.96,946.0,21.17321414,-0.30111531,10.98050823,0.274256107,2.08282129,5.981551724,-1.142993007,2
174,Kentucky,Lexington,4/5/2016,MSSUNSTRA-D11*,42613,242,4.15,130,1,4455.19,756.5,7.54439706,-0.53,10.92,0.102611042,2.08282129,5.981551724,-1.878778905,2
175,Wisconsin,Lancaster,41365,AFX103009*,41890,249,6.32,385,351,4520.22,501.7,18.05179797,16.19405169,20.80185332,0.309740132,2.08282129,5.981551724,0.082871024,2
176,Wisconsin,Arlington,3/31/2015,Mssunstra-C12,42604,258,5.42,806,336,2903.48,840.2,8.61100704,-0.53,12.27419038,0.110571103,2.08282129,5.981551724,2.068257988,3
177,Wisconsin,Arlington,42095,Rebound 6XT,42240,242,8.18,419,359,4673.36,851.7,14.07348513,2.63119429,10.92,0.310669981,2.08282129,5.981551724,2.447856808,2
178,Wisconsin,Arlington,41730,FF42.A2,9/19/2016,236,5.46,130,383,4410.29,795.4,5.53,13.46124533,10.95567536,0.070467963,2.08282129,5.981551724,2.425902793,1
179,Kentucky,Arlington,41365,AFX 064022,42604,244,4.42,433,365,1856.67,749.5,17.26020437,14.94796427,11.34300487,0.341563506,2.08282129,5.981551724,0.284294626,1
180,Wisconsin,Arlington,40664,MSSUNSTRA-C15*,41885,232,9.09,970,349,1856.67,771.9,5.53,-0.53,13.94368466,0.332726906,2.08282129,5.981551724,0.753563251,2
181,Wisconsin,Marshfield,40664, AFX h134091* ,42251,255,5.56,240,357,4509.81,1043.2,18.85818378,3.20905602,11.7423712,0.09568417,2.08282129,5.981551724,2.447856808,3
182,Wisconsin,Arlington,41133,NF11ALF006,9/12/2018,244,6.55,315,377,2222.67,767.9,15.70867344,1.81868715,19.09573345,0.07,2.08282129,5.981551724,0.296112672,2
183,Kentucky,Arlington,3/31/2015,GA-505,42604,248,5.36,467,378,4476.31,819.6,21.59902956,1.81930936,10.92,0.086434158,2.08282129,5.981551724,1.010392464,2
184,Wisconsin,Lexington,8/9/2012,6585Q,42604,256,5.21,130,347,4573.16,758.8,5.53,11.41368739,11.088831,0.105543029,2.08282129,5.981551724,-0.571742807,2
185,Wisconsin,Marshfield,4/5/2017,FSG 403LR,9/15/2017,245,4.49,933,349,4369.15,790.2,20.01436619,8.90948463,10.92,0.102077779,2.08282129,5.981551724,0.378936422,2
186,Kentucky,Lexington,41133,CW 065030,9/15/2017,262,6.56,130,384,4709.21,790.1,21.13629641,-0.45861056,25.39945622,0.7,2.08282129,5.981551724,0.704384441,3
187,Kentucky,Marshfield,3/31/2015,Ameristand 403T Plus,42613,262,3.76,628,357,1999.98,850.8,18.97862046,-0.53,20.94339232,0.317033465,2.08282129,5.981551724,0.085310095,2
188,Wisconsin,Marshfield,41730,Saranac AR,42243,259,5.06,792,363,2105.37,843.1,20.87802629,-0.53,11.3648828,0.081464237,2.08282129,5.981551724,0.096804368,3
189,Wisconsin,Arlington,3/31/2015,HYBRIFORCE-3400**,9/18/2014,277,6.37,594,365,4543.7,815.7,19.10648296,-0.53,10.92,0.103474894,2.08282129,5.981551724,0.52728554,2
190,Kentucky,Marshfield,41730,Mssunstra-B10,9/12/2018,242,7.37,391,353,4601.42,864.3,7.68543008,18.87832738,13.08177746,0.313044653,2.08282129,5.981551724,0.107875915,3
191,Wisconsin,Lexington,4/5/2016,AM-14-900,9/14/2017,255,4.78,363,374,3310.63,782.4,19.88263157,-0.53,11.01496828,0.304966021,2.08282129,5.981551724,-0.296215146,2
192,Wisconsin,Arlington,41133,X13-9202B*,9/19/2016,233,3.38,130,348,4477.9,1003.6,23.79017857,-0.140711,11.58041772,0.111643155,2.08282129,5.981551724,1.816605651,3
193,Kentucky,Lexington,41730,Lancer,42613,258,4.3,449,373,3482.63,786.7,5.53,-0.53,21.037001,0.285591198,2.08282129,5.981551724,-0.927604998,2
194,Kentucky,Lancaster,8/9/2012,Saranac AR,42604,241,7.54,130,363,4529.19,768.3,9.37761881,-0.53,11.02607152,0.109663749,2.08282129,5.981551724,2.447856808,1
195,Wisconsin,Lexington,41730,LS 706,8/12/2013,246,5.44,426,359,4473.77,773.2,5.53,-0.53,10.92,0.318619302,2.08282129,5.981551724,-0.020654825,2
196,Kentucky,Arlington,41133,NF11ALF006,42240,241,4.17,130,1,4692.16,635.4,7.70290154,2.19407436,11.35013307,0.096316547,2.08282129,5.981551724,-0.257255135,2
197,Kentucky,Lancaster,8/9/2012,FSG 408 DP,42604,243,4.58,1577,358,4428.05,790.2,5.53,3.20246832,10.92,0.286580538,2.08282129,5.981551724,-0.037560598,2
198,Wisconsin,Lancaster,4/5/2016,SW 4332,9/12/2018,253,4.25,423,359,3113.04,749.8,7.6562541,3.86089578,10.92,0.295389478,2.08282129,5.981551724,-1.913894424,2
199,Kentucky,Arlington,4/12/2018,AM-09-600,42240,256,5.02,712,1,4417.65,818.8,7.51493742,1.98964966,10.92,0.282747364,2.08282129,5.981551724,1.171984598,2
200,Kentucky,Arlington,40664,DSD06-M,9/19/2016,233,3.74,1087,369,4743.53,827.8,20.89979538,-0.53,10.92,0.295832597,2.08282129,5.981551724,1.454183768,2
201,Wisconsin,Arlington,42095,Arc,41885,236,1.35,903,371,4728.27,832.7,6.57357167,7.79092417,23.22366206,0.090724257,2.08282129,5.981551724,-0.104471839,2
202,Wisconsin,Lancaster,3/31/2015,FSG-426,42604,248,7.69,424,371,4520.04,859.1,23.79017857,16.31596435,10.92,0.103962496,2.08282129,5.981551724,0.501481865,1
203,Kentucky,Lexington,4/5/2016,Buffalo,41885,254,5.75,599,361,4636.32,830.5,12.91141561,9.11939041,13.87190331,0.094117027,2.08282129,5.981551724,1.34858308,2
204,Wisconsin,Arlington,41730,55Q27,42251,244,8.49,378,348,3220.74,821.2,18.71610435,0.04204404,11.37081472,0.285735457,2.08282129,5.981551724,0.12044093,2
205,Kentucky,Marshfield,3/31/2015,Oneida VR,9/12/2018,233,9.49,459,363,4556.18,740.8,10.48097371,-0.53,11.36047074,0.339985658,2.08282129,5.981551724,0.331383013,2
206,Wisconsin,Arlington,3/31/2015,Vernal,9/18/2014,247,3.71,527,371,4751.99,765.5,5.53,18.67919094,11.64095454,0.324431131,2.08282129,5.981551724,-1.905997976,1
207,Wisconsin,Arlington,41730,Arc,42604,246,9.96,584,367,3296.55,850.5,5.609009,6.92504978,11.68767638,0.254428067,2.08282129,5.981551724,-0.108641492,2
208,Wisconsin,Marshfield,4/12/2018,HYBRIFORCE-3400**,42605,236,3.47,1380,375,4807.63,790.6,17.8088008,9.37250305,10.92,0.091002081,2.08282129,5.981551724,0.831729691,2
209,Kentucky,Arlington,8/9/2012,Mariner IV,41885,242,11.08,130,360,3141.14,802.3,13.19293605,10.31944508,19.00808415,0.327762601,2.08282129,5.981551724,0.257225548,2
210,Kentucky,Lexington,41365,Shockwave-BR,9/16/2015,239,6.03,881,362,3005.34,860.0,10.99924262,0.63551894,22.42259457,0.090946332,2.08282129,5.981551724,-0.958747173,2
211,Kentucky,Lancaster,4/5/2016,Lancer,41885,256,5.09,462,342,1856.67,856.9,5.53,18.87832738,10.92,0.100153135,2.08282129,5.981551724,-1.844749835,2
212,Kentucky,Arlington,4/12/2018,Vernal,42249,253,4.2,218,368,4380.39,969.8,15.27123462,8.57958552,12.95326439,0.322514387,2.08282129,5.981551724,-0.668835096,2
213,Kentucky,Marshfield,8/9/2012,6472A,9/14/2017,250,2.47,516,349,3220.32,760.2,8.17805607,10.28091647,29.25310714,0.081077105,2.08282129,5.981551724,-0.600313532,2
214,Kentucky,Lexington,41730,4030,41890,250,6.32,847,358,4541.39,627.5,7.24699209,2.17759897,11.46094749,0.108633381,2.08282129,5.981551724,1.145277296,2
215,Wisconsin,Arlington,41133,Mssunstra-B17,42240,246,6.81,2225,369,1856.67,869.5,8.81072972,-0.53,16.12209684,0.098511282,2.08282129,5.981551724,-0.277753429,2
216,Kentucky,Arlington,41365,Vernal,42604,242,5.5,148,377,2120.85,780.1,8.51620588,-0.53,13.80241904,0.080071238,2.08282129,5.981551724,-2.300510249,2
217,Wisconsin,Lexington,4/5/2016,Caliber,42613,247,8.18,1177,360,3029.6,856.7,5.53,11.04164154,11.2090218,0.07,2.08282129,5.981551724,0.83043731,3
218,Kentucky,Arlington,40664,4030,42604,252,7.79,1054,345,1879.44,861.1,16.83453104,14.53596719,24.51473335,0.083246385,2.08282129,5.981551724,0.378678518,3
219,Kentucky,Lexington,41133,Evermore,41885,232,5.52,130,382,3139.78,822.2,5.53,14.8283467,26.29075592,0.7,2.08282129,5.981551724,0.931163755,2
220,Wisconsin,Marshfield,41730,Lancer,42249,246,7.23,734,1,4632.92,837.8,18.44034797,4.02144679,21.49615016,0.10342079,2.08282129,5.981551724,0.829926606,2
221,Kentucky,Lancaster,41133,Optimus,8/12/2013,234,6.64,1872,364,3286.58,830.1,5.82818813,-0.53,11.83153477,0.289430231,2.08282129,5.981551724,0.043093175,2
222,Kentucky,Lexington,40664,55V50,42240,263,5.42,618,363,3010.74,751.6,7.80760306,7.40107381,10.92,0.1073366,2.08282129,5.981551724,-0.297412874,3
223,Kentucky,Lexington,41365,Gunner,42613,244,6.69,386,357,4823.96,631.1,17.28154666,10.62981079,11.30072745,0.309988036,2.08282129,5.981551724,-1.545807417,2
224,Wisconsin,Marshfield,41365,LH 9700,41890,245,1.19,130,363,4448.57,765.1,17.40544115,14.35673047,12.48615574,0.093262465,2.08282129,5.981551724,2.447856808,2
225,Kentucky,Arlington,41730,AFX083003*,9/15/2017,244,3.67,1107,372,3102.94,803.1,15.89414651,-0.53,10.92,0.303001105,2.08282129,5.981551724,-0.73203138,1
226,Wisconsin,Lexington,8/9/2012,Mssunstra-D14,42240,243,6.17,497,1,4419.57,992.2,11.18975387,0.80907495,10.92,0.300870239,2.08282129,5.981551724,0.024839273,2
227,Kentucky,Lexington,41730,LS 706,41885,245,1.19,149,349,3758.28,703.1,7.39061232,17.50426276,24.93422698,0.108804783,2.08282129,5.981551724,1.024688081,2
228,Wisconsin,Arlington,41365,AFX095026,41889,245,3.31,707,350,4615.24,1043.2,6.08565768,0.02815951,29.25310714,0.7,2.08282129,5.981551724,-0.605378654,2
229,Kentucky,Lancaster,3/31/2015,AFX 064022,42605,254,3.68,451,371,4605.83,841.5,17.92740436,18.87832738,13.98407222,0.084919737,2.08282129,5.981551724,-0.740644552,2
230,Wisconsin,Lexington,4/12/2018,MARINER IV,42251,243,1.55,520,358,3207.73,735.0,6.55292708,10.33152925,10.92,0.094308941,2.08282129,5.981551724,1.243171062,2
231,Wisconsin,Lexington,41133,FSG408DP,9/18/2014,237,7.39,309,355,2490.23,1043.2,8.43350339,-0.53,13.80001819,0.094800859,2.08282129,5.981551724,0.705896321,2
232,Wisconsin,Arlington,41730,AFX h134094,42249,231,2.63,916,1,4512.33,785.7,23.79017857,3.98882486,22.48910516,0.318466949,2.08282129,5.981551724,-0.29387998,3
233,Wisconsin,Arlington,41730,Contender,41886,242,11.08,460,367,4671.37,203.4,5.53,0.6238501,10.92,0.7,2.08282129,5.981551724,0.420485059,2
234,Kentucky,Lexington,41730,CW 085028,42249,247,5.37,302,39,4732.65,229.4,8.51399681,-0.51486691,23.64635632,0.342339538,2.08282129,5.981551724,-1.750225082,2
235,Kentucky,Lexington,41730,Fierce,41890,248,3.44,373,384,3580.73,1043.2,18.30476332,-0.48671286,10.92,0.296313502,2.08282129,5.981551724,-0.527450176,2
236,Kentucky,Arlington,8/9/2012, AFX h134092 ,41885,252,7.51,541,373,4523.98,873.9,20.97345728,-0.53,10.92,0.304695938,2.08282129,5.981551724,-0.175519792,2
237,Kentucky,Lexington,41133,msSunstra-144142*,41885,251,6.92,892,362,3225.41,846.1,14.65652754,-0.53,10.92,0.289584018,2.08282129,5.981551724,-0.950867264,3
238,Wisconsin,Lexington,41730,Mssunstra-D15,42604,247,5.56,130,342,4780.59,1043.2,5.53,-0.53,11.55385429,0.091447604,2.08282129,5.981551724,-1.105167794,2
239,Wisconsin,Lexington,3/31/2015,MSSUNSTRA-C15*,42613,231,1.19,516,352,4548.09,783.6,12.01957846,-0.53,14.4571281,0.107109718,2.08282129,5.981551724,-2.148595698,2
240,Wisconsin,Lancaster,41730,Caliber,41885,250,8.45,475,366,4472.56,729.7,19.89149045,11.15129223,10.92,0.324918534,2.08282129,5.981551724,-0.137065314,2
241,Wisconsin,Arlington,8/9/2012,AM-14-900,9/17/2015,242,7.39,662,1,4535.0,864.8,5.60496846,-0.53,12.4145442,0.7,2.08282129,5.981551724,2.070036755,2
242,Wisconsin,Arlington,8/9/2012,BLUE JAY,9/13/2018,257,5.54,130,349,4619.39,820.4,9.33791546,-0.53,13.35243383,0.100783963,2.08282129,5.981551724,2.447856808,3
243,Wisconsin,Marshfield,41365,Solargold,42604,238,8.71,157,362,4400.47,763.5,6.53500031,1.69591901,10.92,0.078632645,2.08282129,5.981551724,1.021080766,3
244,Kentucky,Lexington,41730,AFX 064022,41890,244,6.4,835,347,4410.83,885.1,5.86822969,13.04816477,12.90019264,0.099202296,2.08282129,5.981551724,-0.610881374,2
245,Kentucky,Arlington,41730,55Q27,9/12/2018,243,1.19,546,355,2460.25,461.6,6.30618796,4.75178555,21.46641902,0.09962548,2.08282129,5.981551724,-0.401579079,3
246,Wisconsin,Arlington,41365,AFX 095023,42613,246,9.15,685,1,4597.97,904.9,7.54439587,1.64599461,10.92,0.098822295,2.08282129,5.981551724,0.896838182,2
247,Wisconsin,Lexington,42095,AFX083003,41919,246,6.2,130,355,4509.75,803.9,21.12357799,1.3434614,23.74505302,0.108142412,2.08282129,5.981551724,-1.70554078,2
248,Kentucky,Lancaster,41730,Oneida VR,42243,234,3.44,745,340,4376.4,583.7,5.61461381,8.0321178,10.92,0.087191436,2.08282129,5.981551724,-0.810644175,2
249,Wisconsin,Arlington,41730,Mallard 5,42249,240,9.59,788,345,1856.67,958.2,11.25997608,7.28823127,11.86527768,0.098314906,2.08282129,5.981551724,1.54918051,2
250,Wisconsin,Marshfield,3/31/2015,GA-505,41885,232,7.34,150,361,4464.06,624.5,6.68598483,9.49914661,15.58401068,0.094719482,2.08282129,5.981551724,-0.6712102,2
251,Wisconsin,Marshfield,41730,Mssunstra-B11,42240,248,5.79,505,350,3295.82,855.4,5.53,2.47927092,10.92,0.30741721,2.08282129,5.981551724,-1.262557447,3
252,Wisconsin,Marshfield,41365,NF11ALF006,9/16/2015,232,7.65,130,361,4701.1,881.8,8.99844261,-0.53,11.10141275,0.329015692,2.08282129,5.981551724,0.907456794,2
253,Wisconsin,Lexington,41133,MSSUNSTRA-D13*,9/17/2015,250,3.84,821,365,4489.93,711.0,6.60287314,15.08339494,10.92,0.339554992,2.08282129,5.981551724,-0.818507245,2
254,Kentucky,Lexington,8/9/2012,AFX095005,42251,245,4.06,502,349,4683.1,771.8,18.41722304,0.09949865,10.92,0.310720561,2.08282129,5.981551724,1.550103646,2
255,Wisconsin,Marshfield,42095,Evermore,42604,254,6.59,429,346,4448.81,1043.2,8.35732449,14.02346616,11.66933023,0.101172222,2.08282129,5.981551724,-1.388119927,2
256,Wisconsin,Lexington,8/9/2012,Sonic,41885,269,7.46,706,384,4544.99,489.0,11.36342071,7.65664968,21.24167979,0.07,2.08282129,5.981551724,-1.593514928,2
257,Kentucky,Marshfield,40664,Oneida VR,8/12/2013,245,7.01,552,348,4558.69,835.9,7.4661389,0.89355916,13.62176178,0.323576372,2.08282129,5.981551724,0.165191372,2
258,Kentucky,Lexington,41133,msSunstra-145159*,9/18/2014,246,3.24,565,357,3290.57,796.5,21.90416294,-0.43630172,11.63123017,0.300779015,2.08282129,5.981551724,0.643300591,2
259,Wisconsin,Arlington,41730,NF11ALF006,42240,245,9.05,711,349,3038.15,810.8,19.93604389,-0.53,11.93983537,0.095215423,2.08282129,5.981551724,0.712585707,1
260,Kentucky,Marshfield,3/31/2015,Ameristand 403T Plus,42251,242,4.06,898,364,1856.67,876.3,15.37946436,-0.0743111,20.75235732,0.655734127,2.08282129,5.981551724,1.993314875,1
261,Wisconsin,Lancaster,41365,Caliber,9/16/2015,233,5.85,1557,352,4509.74,843.8,5.53,1.72404233,13.66489277,0.7,2.08282129,5.981551724,1.189806548,3
262,Kentucky,Lexington,3/31/2015, SW 4351 ,9/15/2017,242,3.63,584,362,4823.96,818.1,14.23755105,10.97193637,17.30702449,0.307398641,2.08282129,5.981551724,-0.000496188,3
263,Kentucky,Lexington,42095,55V50,41919,224,6.11,1153,354,4632.3,998.9,5.53,16.03080906,10.92,0.314945816,2.08282129,5.981551724,-1.35371391,2
264,Wisconsin,Lancaster,41730,5312,42251,249,3.56,519,371,4690.08,753.3,7.44051282,8.10239726,10.92,0.107281339,2.08282129,5.981551724,0.701730864,2
265,Kentucky,Arlington,4/5/2016, AFXA 113010* ,42604,243,5.76,130,347,4545.21,838.9,9.71658443,1.44393287,10.92,0.1012151,2.08282129,5.981551724,1.100612184,3
266,Wisconsin,Arlington,41365,BYS5028,42251,236,6.48,498,349,1856.67,831.4,5.70318135,-0.48303061,11.36966964,0.10966882,2.08282129,5.981551724,0.549730038,2
267,Kentucky,Lancaster,8/9/2012,Arc,41885,224,5.85,515,354,4511.92,840.2,5.70426205,7.15669015,10.92,0.312019729,2.08282129,5.981551724,0.754059167,2
268,Wisconsin,Marshfield,42095,Ameristand 403T Plus,42604,249,7.91,130,368,4750.87,827.2,7.26133795,9.66189888,12.04311552,0.340813173,2.08282129,5.981551724,0.815500757,2
269,Kentucky,Lexington,8/9/2012,FSG-426,9/12/2018,236,6.84,130,357,1856.67,838.9,8.91237889,7.45306381,12.31632556,0.316325797,2.08282129,5.981551724,0.991034601,2
270,Wisconsin,Marshfield,41365,VERNAL,41890,247,4.69,407,350,1970.83,329.3,15.57068434,1.87311373,10.92,0.102775027,2.08282129,5.981551724,0.797712497,2
271,Wisconsin,Lexington,8/9/2012,Withstand,9/14/2017,234,5.62,446,1,4375.24,749.4,20.2560338,12.01508246,10.92,0.094056881,2.08282129,5.981551724,0.687684555,2
272,Kentucky,Lexington,41730,ROADRUNNER,42240,254,8.95,130,1,4521.7,1043.2,9.24279714,15.76145292,24.77873216,0.306961651,2.08282129,5.981551724,0.094250082,2
273,Wisconsin,Marshfield,8/9/2012,NF11ALF006,42251,251,6.9,444,348,4629.58,745.3,9.34046097,12.96257787,10.92,0.334240081,2.08282129,5.981551724,1.140454831,1
274,Kentucky,Lexington,8/9/2012,Hybriforce-3400,41890,245,5.49,918,366,2152.66,996.7,19.49843192,3.15398901,12.05283359,0.339942409,2.08282129,5.981551724,0.687352375,2
275,Kentucky,Arlington,4/5/2016,Mariner IV,9/15/2017,255,4.19,1041,352,2323.85,807.5,5.97768049,18.71080309,13.18316549,0.084145116,2.08282129,5.981551724,1.113737285,2
276,Wisconsin,Arlington,41365,55Q27,42605,246,10.8,411,377,4442.28,843.0,8.93618015,2.13814291,12.42797061,0.342426489,2.08282129,5.981551724,0.855675393,2
277,Kentucky,Lexington,3/31/2015, AFX h134089* ,9/13/2018,247,8.56,889,344,3075.9,790.0,8.76308677,8.6804212,26.12013527,0.097932347,2.08282129,5.981551724,-1.329471616,3
278,Kentucky,Lexington,8/9/2012,AM-09-600,42604,250,4.57,797,373,4602.57,812.8,21.15385778,10.77562495,12.87258977,0.7,2.08282129,5.981551724,0.606635383,2
279,Wisconsin,Lexington,4/5/2016,Saranac AR,9/14/2017,243,3.21,503,341,4764.26,1043.2,15.61172389,2.57966014,10.92,0.101614424,2.08282129,5.981551724,0.016570519,2
280,Wisconsin,Marshfield,41730,DG 4210,42251,236,1.19,461,346,1856.67,727.2,5.53,8.09986966,12.89757576,0.684320354,2.08282129,5.981551724,2.310059708,2
281,Wisconsin,Lexington,8/9/2012,Saranac AR,41919,243,7.72,130,355,4601.72,718.2,20.67739045,-0.13795122,11.92018784,0.29876884,2.08282129,5.981551724,-1.156714699,2
282,Wisconsin,Arlington,8/9/2012,WL 365HQ,9/15/2017,253,6.58,704,355,4378.87,801.8,5.53,16.51871029,23.12135593,0.07,2.08282129,5.981551724,0.522627949,2
283,Wisconsin,Marshfield,42095,CW 065030,42613,239,5.88,400,346,4573.38,621.0,20.03082572,14.73969943,15.05738723,0.337566239,2.08282129,5.981551724,0.364454519,2
