,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
147,Wisconsin,Arlington,41730,Ameristand 403T Plus,41885,243,4.28,890,386,4823.96,797.1,7.90136434,4.65041532,13.86198149,0.07,2.08282129,5.981551724,-1.33426559,2
148,Wisconsin,Arlington,42095,6472A,9/17/2015,258,10.9,833,367,3724.67,460.1,18.98855158,0.64997683,11.3161152,0.08112166,2.08282129,5.981551724,-1.279328574,1
149,Kentucky,Lexington,41730,Oneida VR,42247,245,3.17,657,368,3489.28,845.3,22.61601341,-0.33571418,20.91442963,0.266965113,2.08282129,5.981551724,-2.300510249,2
150,Wisconsin,Lancaster,41365,Arc,42251,245,5.72,824,374,4812.28,836.8,21.05869586,3.10094018,10.92,0.272020767,2.08282129,5.981551724,-1.777483986,2
151,Wisconsin,Marshfield,4/5/2017,FSG 403LR,9/16/2015,244,2.09,962,81,3352.57,801.0,23.79017857,4.94790599,29.25310714,0.246211975,2.08282129,5.981551724,-0.825626699,2
152,Wisconsin,Marshfield,41730,Mariner IV,42251,247,6.54,337,376,4813.55,778.7,8.13395133,6.86969961,10.92,0.07,2.08282129,5.981551724,-1.026945615,2
153,Wisconsin,Marshfield,41730, AFX h134092 ,42604,256,5.19,1840,12,4496.25,701.1,7.19355866,16.57846595,13.8932798,0.094775949,2.08282129,5.981551724,-1.787734764,1
154,Wisconsin,Lexington,41133,AFX113010*,9/15/2017,261,7.17,1153,380,4640.44,1040.4,19.18221052,5.96930002,10.92,0.07,2.08282129,5.981551724,-1.346536653,1
155,Kentucky,Lancaster,41730,Contender,9/17/2015,235,4.95,489,367,4820.11,815.1,20.25550565,5.43909245,20.23744569,0.070386985,2.08282129,5.981551724,-1.234040052,3
156,Kentucky,Marshfield,41730,AFX095026,41890,238,3.96,935,48,4707.93,813.8,5.53,3.88480879,12.55286305,0.093638109,2.08282129,5.981551724,-1.915576289,2
157,Wisconsin,Arlington,4/5/2016,55V50,9/19/2016,237,6.77,621,362,4650.55,861.6,20.56261415,18.87832738,13.81736793,0.093701462,2.08282129,5.981551724,-1.989869546,3
158,Wisconsin,Arlington,3/31/2015,55Q27,9/19/2016,250,5.65,635,379,4702.56,215.0,19.591815,3.40160896,13.97102665,0.314962866,2.08282129,5.981551724,-0.407896344,2
159,Wisconsin,Arlington,41730,Arc,42604,258,6.18,603,370,4673.89,670.7,23.79017857,1.10687044,10.92,0.685391665,2.08282129,5.981551724,1.241102753,2
160,Kentucky,Marshfield,41730, SW 4351 ,41886,253,4.11,502,373,3158.15,790.2,6.68623977,0.99128359,10.92,0.683410294,2.08282129,5.981551724,0.582085862,2
161,Wisconsin,Lexington,40664,NF11ALF006,41885,272,6.17,568,373,4590.94,868.2,16.77975145,18.87832738,11.6027351,0.073444444,2.08282129,5.981551724,-0.347912626,2
162,Kentucky,Arlington,42095,55V50,42613,261,2.47,242,1,4658.01,801.8,22.29728879,18.87832738,10.92,0.088943493,2.08282129,5.981551724,-1.584081228,2
163,Wisconsin,Arlington,8/9/2012,Bobwhite 2 ML,41885,255,10.89,978,369,4805.63,777.3,23.79017857,6.94568893,10.92,0.094414362,2.08282129,5.981551724,-0.696444941,2
164,Wisconsin,Arlington,41365,6472A,42604,247,7.31,1128,360,4468.46,1038.5,23.79017857,1.3607507,10.92,0.087520435,2.08282129,5.981551724,-0.553975039,1
165,Wisconsin,Lexington,8/9/2012,AFX h134093,42604,258,11.08,632,55,4823.96,791.3,7.72079003,2.27225516,10.92,0.093251641,2.08282129,5.981551724,-2.300510249,2
166,Wisconsin,Marshfield,40664,Hybriforce-3400,42249,260,6.17,885,374,4682.84,684.8,7.58272506,3.60265436,11.00990601,0.331044957,2.08282129,5.981551724,0.158667926,3
167,Wisconsin,Arlington,41365,LS 905,41885,249,6.77,903,366,4589.36,826.8,8.60364313,3.3922531,11.30058685,0.670217755,2.08282129,5.981551724,-2.055001387,1
168,Kentucky,Lexington,41730,54VR03RR,8/12/2013,232,6.13,466,388,4760.32,825.1,9.09705268,14.26576786,13.04411986,0.079514018,2.08282129,5.981551724,-0.270204176,2
169,Wisconsin,Arlington,41365,Ameristand 403T Plus,9/12/2018,257,8.16,571,375,4722.96,748.8,8.73600026,4.04685223,11.08103755,0.278066899,2.08282129,5.981551724,-0.69391173,2
170,Wisconsin,Lexington,42095,Evermore,42249,244,8.22,536,366,4660.48,745.6,22.43082758,16.82174262,18.61360666,0.076640034,2.08282129,5.981551724,-0.747351678,2
171,Wisconsin,Arlington,42095, LH 9700 ,9/18/2014,234,5.04,510,367,4736.37,400.5,8.71103885,1.7819181,13.89477898,0.102522688,2.08282129,5.981551724,-2.300510249,2
172,Wisconsin,Lancaster,41133,FSG 424,42604,230,4.68,501,380,4823.96,609.5,8.93049569,3.44327902,11.74012331,0.07,2.08282129,5.981551724,-0.452668401,2
173,Wisconsin,Lancaster,41730,55Q27,9/15/2017,261,5.44,839,377,4778.87,820.3,20.53337268,17.80205123,11.30351445,0.07,2.08282129,5.981551724,-2.05577108,3
174,Kentucky,Lexington,41365,GA-505,42605,254,9.59,781,1,1899.28,878.7,8.99756407,18.87832738,11.41032906,0.070962283,2.08282129,5.981551724,-0.986045312,3
175,Wisconsin,Arlington,41133,Ameristand 403T Plus,41886,243,6.92,573,373,4525.74,701.2,7.18960549,3.76307498,14.38564325,0.309887836,2.08282129,5.981551724,0.134964917,2
176,Wisconsin,Arlington,41133,AFX095026,9/16/2015,246,7.65,2225,372,4625.71,1043.2,15.30655123,18.58653549,21.32886365,0.085621715,2.08282129,5.981551724,1.190973361,1
177,Wisconsin,Arlington,41365,55H94,42604,253,2.46,1201,374,3505.63,589.3,8.3590354,4.36208765,13.78655667,0.074561122,2.08282129,5.981551724,-1.795463132,2
178,Wisconsin,Lexington,41730,FSG 415BR,42604,246,5.18,517,402,3765.14,1043.2,5.70933707,18.87832738,14.67959048,0.07,2.08282129,5.981551724,-0.817527065,2
179,Wisconsin,Arlington,41730,MSSUNSTRA-C13*,42240,224,5.79,485,372,4823.96,1028.1,8.10217535,17.73874679,11.32137005,0.076048236,2.08282129,5.981551724,-0.173555017,2
180,Kentucky,Marshfield,41730,55V50,42604,245,5.66,662,359,4804.27,716.0,23.79017857,6.33634032,13.77217519,0.303328967,2.08282129,5.981551724,-1.8763749,3
181,Wisconsin,Marshfield,8/9/2012,Caliber,41890,241,4.93,615,381,4646.32,930.5,22.52513225,5.80623496,12.95693409,0.07,2.08282129,5.981551724,0.620877034,3
182,Wisconsin,Arlington,42095,AFX 064022,9/12/2018,253,4.1,524,381,4823.96,718.1,5.53,3.91556732,26.08937002,0.083739301,2.08282129,5.981551724,-1.188813633,2
183,Wisconsin,Arlington,41730,Withstand,42613,258,9.1,659,372,3393.44,803.3,19.22628199,6.40053797,11.65806366,0.086500407,2.08282129,5.981551724,-1.415397174,2
184,Wisconsin,Arlington,41730,LH 9700,9/18/2014,258,5.79,528,362,4658.58,721.4,8.42825769,7.08234781,21.07670415,0.07,2.08282129,5.981551724,-0.502057103,2
185,Kentucky,Lexington,4/5/2016,Mssunstra-D13,41886,243,6.76,787,350,4594.43,1023.3,17.34119501,5.10110511,24.11463109,0.07,2.08282129,5.981551724,-2.300510249,2
186,Wisconsin,Lexington,4/5/2017,FSG 408 DP,42243,250,3.58,1334,371,4596.08,854.4,5.8929756,3.29124163,10.92,0.088938446,2.08282129,5.981551724,-1.164323612,1
187,Kentucky,Arlington,41730,AFX095005,42251,261,10.07,517,368,3367.42,732.1,22.67473841,0.21016057,19.29962213,0.074692558,2.08282129,5.981551724,-0.211143893,2
188,Wisconsin,Arlington,42095,Withstand,41886,241,5.51,644,370,4764.94,846.7,7.5084001,0.02459814,22.46819397,0.282774889,2.08282129,5.981551724,-0.108906904,2
189,Kentucky,Marshfield,4/5/2016,WL 355 RR,9/19/2016,236,8.89,528,353,4444.4,178.8,8.33638068,2.78553995,20.26752812,0.084393351,2.08282129,5.981551724,-0.36783774,2
190,Kentucky,Lexington,4/5/2017,DG 4210,9/15/2017,254,7.34,572,378,1961.0,825.8,5.53,1.43933876,12.08618876,0.277999691,2.08282129,5.981551724,-2.300510249,2
191,Wisconsin,Arlington,41365,AFX095005,42604,247,5.19,711,376,4823.96,860.5,5.53,5.82895165,10.92,0.075937935,2.08282129,5.981551724,0.604070674,2
192,Wisconsin,Marshfield,41730,Vernal,41885,266,8.23,559,381,3231.94,361.8,6.95206691,2.90681318,10.92,0.074803918,2.08282129,5.981551724,-0.399349961,1
193,Wisconsin,Marshfield,3/31/2015,DSD06-M*,9/19/2016,242,8.06,480,368,4823.96,109.7,7.06663689,4.74239299,17.87839194,0.279815865,2.08282129,5.981551724,-0.826754338,3
194,Wisconsin,Marshfield,41730,55Q27,42604,243,1.19,1201,7,3682.27,274.5,23.0173866,12.13726528,12.99956918,0.460095213,2.08282129,5.981551724,-1.020039173,1
195,Wisconsin,Marshfield,41730,NF11ALF006,42604,255,6.8,985,383,4823.96,1043.2,9.94983922,18.87832738,27.42509573,0.07104917,2.08282129,5.981551724,-2.057465007,2
196,Wisconsin,Lancaster,3/31/2015,LH 9700,41919,242,6.44,846,379,4788.31,726.9,6.01377153,4.52875905,22.96207316,0.275406923,2.08282129,5.981551724,-0.804519739,2
197,Wisconsin,Lancaster,41365,Mssunstra-C16,42613,224,7.05,1286,361,4823.96,336.8,16.80114925,2.63956869,13.56880408,0.089444138,2.08282129,5.981551724,0.037519899,1
198,Wisconsin,Arlington,41365,55Q27,9/18/2014,249,2.11,1270,386,4642.33,1038.6,7.14573584,18.87832738,23.10083272,0.084053109,2.08282129,5.981551724,-0.968556978,1
199,Wisconsin,Marshfield,4/12/2018,Caliber,9/19/2016,259,6.19,1055,366,4651.95,738.7,22.79949272,15.14155668,18.58140533,0.078120321,2.08282129,5.981551724,0.295319173,2
200,Wisconsin,Marshfield,41730,MSSUNSTRA-D12*,42604,230,5.43,763,385,4674.85,976.0,23.79017857,12.75421713,10.92,0.07,2.08282129,5.981551724,-0.111677432,2
201,Wisconsin,Lexington,41730,Saranac AR,42604,233,6.92,606,369,4543.62,710.7,10.78234373,6.92018025,12.49046637,0.070071702,2.08282129,5.981551724,0.936855329,2
202,Wisconsin,Marshfield,41730,LEGENDAIRY XHD,8/20/2018,254,8.27,933,369,4702.85,714.3,23.79017857,-0.53,10.92,0.07,2.08282129,5.981551724,-0.906113734,2
203,Wisconsin,Arlington,3/31/2015,Buffalo,41885,236,5.81,2225,376,4823.96,806.8,8.77629017,17.56019104,10.92,0.07,2.08282129,5.981551724,-1.212276718,2
204,Kentucky,Lexington,8/9/2012,X13-9202B,41885,251,5.69,801,370,4690.94,669.7,23.79017857,2.65839973,23.96952446,0.071055358,2.08282129,5.981551724,0.666838231,2
205,Wisconsin,Marshfield,42095,Caliber,42605,232,5.53,524,365,4751.4,352.1,7.44241727,17.15780235,22.47333317,0.07,2.08282129,5.981551724,1.081213338,3
206,Wisconsin,Arlington,41730,Blue Jay,9/13/2018,263,9.2,624,373,4823.96,722.9,19.51244144,18.87832738,18.43889482,0.07,2.08282129,5.981551724,1.175553718,3
207,Kentucky,Lexington,4/5/2016,AM-09-600,9/15/2017,253,1.19,1133,68,4521.87,1043.2,8.50496304,5.68113024,19.96898851,0.311259676,2.08282129,5.981551724,-0.807611001,2
208,Wisconsin,Arlington,41730,55Q27,42604,224,1.19,1693,378,4675.31,1043.2,22.28633512,4.56796048,10.92,0.07,2.08282129,5.981551724,-2.300510249,2
209,Wisconsin,Arlington,41730,Vernal,42605,231,8.18,469,61,4823.96,841.6,6.79016497,-0.53,20.22272834,0.274662621,2.08282129,5.981551724,0.012274555,2
210,Kentucky,Marshfield,41730, LS 706 ,42249,248,7.19,763,367,4536.43,1010.9,20.91049177,4.42735158,10.92,0.097872536,2.08282129,5.981551724,0.470681218,2
211,Wisconsin,Arlington,3/31/2015,Sonic,9/16/2015,249,4.12,718,368,3491.39,957.1,6.32099253,5.01761786,10.92,0.087342951,2.08282129,5.981551724,-0.877636946,2
212,Wisconsin,Arlington,4/5/2016,DG 4210,42249,248,8.01,943,377,3634.18,637.9,5.78678654,18.87832738,20.34869476,0.08602997,2.08282129,5.981551724,-0.640509367,2
213,Kentucky,Lancaster,4/5/2016,Contender,8/20/2018,254,3.15,736,1,4706.26,901.2,18.16610952,2.84578585,12.90109397,0.07,2.08282129,5.981551724,-1.253672143,2
214,Wisconsin,Arlington,8/9/2012,L-455HD,41885,246,4.44,616,390,4823.96,755.7,5.53,1.25035165,10.92938037,0.364766329,2.08282129,5.981551724,0.45379138,3
215,Wisconsin,Lexington,41133,Ameristand 403T,42613,245,6.77,584,382,4823.96,557.2,6.90685076,3.91977321,24.3193802,0.07,2.08282129,5.981551724,-2.300510249,2
216,Kentucky,Arlington,40664,NF11ALF006,41885,242,5.46,934,363,2611.05,850.1,22.19797678,2.15255634,13.40711267,0.105378202,2.08282129,5.981551724,-0.425466074,2
217,Wisconsin,Arlington,41365,MSSUNSTRA-D13*,41885,234,6.08,370,376,4599.13,719.9,5.53,18.87832738,22.46881415,0.070740327,2.08282129,5.981551724,0.029438551,1
218,Wisconsin,Arlington,41730,MSSUNSTRA-C14*,9/14/2017,233,5.21,545,45,4759.4,806.3,6.88581062,2.5883438,21.96750454,0.07,2.08282129,5.981551724,0.135421772,2
219,Wisconsin,Marshfield,4/5/2016,55V50,9/12/2018,245,7.25,892,365,3254.38,814.6,6.80000656,15.63978651,10.92,0.325343147,2.08282129,5.981551724,-2.282558164,2
220,Wisconsin,Lexington,41365,Caliber,41885,240,5.85,465,347,4757.42,781.5,10.02647029,3.52709773,10.92,0.7,2.08282129,5.981551724,-0.316266989,2
221,Wisconsin,Lexington,4/5/2016,Ameristand 403T Plus,42604,244,5.67,336,368,2706.89,756.9,10.59848089,3.65382662,22.12509448,0.07,2.08282129,5.981551724,-1.920669182,2
222,Wisconsin,Lancaster,8/9/2012,FSG 415BR,9/17/2015,241,7.93,603,370,4823.96,651.1,20.80693245,3.98463924,11.69554658,0.071570612,2.08282129,5.981551724,-0.77205882,1
223,Kentucky,Marshfield,42095,MS Sunstra 145154*,42613,238,1.19,820,346,4659.87,772.6,5.53,5.48435949,14.47461977,0.09337473,2.08282129,5.981551724,-0.44774463,1
224,Wisconsin,Lancaster,41133,FSG 415BR,9/17/2015,230,6.33,582,374,2671.26,700.1,7.31417737,5.41490607,15.66214102,0.284965686,2.08282129,5.981551724,-2.257428228,2
225,Wisconsin,Lexington,41730,MSSUNSTRA-C14*,9/12/2018,250,5.43,2156,359,3682.23,1034.7,9.06072347,3.67111043,27.17456907,0.07,2.08282129,5.981551724,-1.353526646,2
226,Kentucky,Marshfield,42095,Saranac AR,42240,236,7.91,197,349,4823.96,1043.2,10.52253825,-0.53,18.94012905,0.288668428,2.08282129,5.981551724,-1.293327362,2
227,Wisconsin,Marshfield,8/9/2012,55V50,8/20/2018,244,5.01,2225,377,4662.78,716.7,22.95733442,5.05559074,22.92161331,0.07,2.08282129,5.981551724,-0.532144328,2
228,Wisconsin,Arlington,8/9/2012, 55Q27 ,41885,253,4.43,567,369,3632.92,798.5,6.46547798,18.87832738,12.33632192,0.07,2.08282129,5.981551724,-1.095424437,2
229,Kentucky,Lexington,3/31/2015,AFX h134093,42613,248,7.25,258,383,4704.8,647.5,22.41241436,18.34122623,11.82247548,0.29642228,2.08282129,5.981551724,-0.60428156,2
230,Wisconsin,Arlington,41365,Radiance HD,9/14/2017,263,6.22,577,361,4700.72,982.6,20.278557,0.15440885,11.72365365,0.07,2.08282129,5.981551724,-0.401647151,1
231,Wisconsin,Marshfield,41730,AFX064022,41919,244,5.43,897,385,4719.3,589.4,8.62690907,6.12295041,26.84855899,0.100500673,2.08282129,5.981551724,-1.091431638,2
232,Wisconsin,Arlington,41730,DSB10-T,9/12/2018,238,5.32,1048,376,4753.09,726.4,21.85554331,6.64912672,10.92,0.307409062,2.08282129,5.981551724,-1.150091864,2
233,Wisconsin,Arlington,41133,Mariner IV,42604,254,1.19,155,377,4816.06,278.8,9.35456306,3.19974666,12.68564271,0.088254591,2.08282129,5.981551724,-0.211416187,2
234,Wisconsin,Arlington,41133,DSD05-T*,41885,258,5.36,361,386,4674.15,728.7,5.92760859,2.95007769,10.92,0.285610189,2.08282129,5.981551724,-0.381763913,1
235,Wisconsin,Marshfield,41365,Mssunstra-C16,41919,240,6.69,411,351,4756.34,504.9,19.42606864,0.91646772,13.82974347,0.084303691,2.08282129,5.981551724,-0.605836348,1
236,Kentucky,Lexington,3/31/2015,Buffalo,42613,246,6.1,602,380,4713.85,777.9,23.79017857,-0.53,10.92,0.07,2.08282129,5.981551724,0.127143931,2
237,Wisconsin,Lexington,41365,Solargold,42251,253,5.96,481,360,4757.23,780.2,7.97314069,2.48909556,10.92,0.07,2.08282129,5.981551724,-0.924745755,2
238,Wisconsin,Lancaster,41365,55Q27,42251,246,2.84,873,363,4706.29,818.8,7.5571513,1.02820054,23.65226742,0.07,2.08282129,5.981551724,1.396870646,2
239,Wisconsin,Lexington,41730,AFX103009,41885,275,1.19,914,350,4515.53,740.4,19.61118565,1.64539712,11.40066098,0.07,2.08282129,5.981551724,-0.220629583,2
240,Wisconsin,Lancaster,41730,Saranac AR,41885,245,7.01,1039,361,3467.95,759.1,22.54498453,1.99069964,11.07885751,0.089342131,2.08282129,5.981551724,-2.300510249,2
241,Kentucky,Marshfield,41365,AFX h134093,9/19/2016,260,7.19,1910,367,4576.87,758.8,8.98235385,3.40140539,10.92,0.107586388,2.08282129,5.981551724,-1.588057028,2
242,Wisconsin,Arlington,41365,55V50,9/15/2017,257,11.08,617,96,4574.13,857.4,9.216053,0.55550072,20.31953349,0.100357946,2.08282129,5.981551724,-0.892582983,2
243,Wisconsin,Marshfield,41365,54Q14,9/13/2018,242,5.57,548,381,4812.05,807.0,7.84805406,-0.38897384,11.6826314,0.092649361,2.08282129,5.981551724,-1.022052952,2
244,Kentucky,Lancaster,40664, Vernal ,8/12/2013,261,6.71,506,354,4777.8,109.7,7.43308496,8.01388728,17.95051742,0.07,2.08282129,5.981551724,0.419403684,1
245,Kentucky,Arlington,41365,Solargold,9/14/2017,233,6.46,1062,379,3867.0,788.4,16.92720904,2.85230608,10.92,0.07,2.08282129,5.981551724,-2.255301883,2
246,Kentucky,Marshfield,4/5/2016,Mallard 5,9/16/2015,263,4.91,358,347,3437.16,503.9,8.8599507,4.50876344,23.81167499,0.295160378,2.08282129,5.981551724,-2.300510249,2
247,Kentucky,Lexington,8/9/2012,Caliber,9/16/2015,248,8.5,943,367,4815.03,1043.2,21.92072218,3.50688016,20.56076479,0.275362032,2.08282129,5.981551724,0.458937996,2
248,Wisconsin,Arlington,41133,ONEIDA VR,42243,249,5.62,641,378,3650.04,627.6,23.79017857,15.49188731,13.344726,0.083426935,2.08282129,5.981551724,0.060674231,2
249,Kentucky,Arlington,41365,ONEIDA VR,42604,246,2.65,631,366,4823.96,550.0,10.16436904,-0.53,10.92,0.7,2.08282129,5.981551724,0.822985433,2
250,Wisconsin,Arlington,41730, Vernal ,41885,251,7.84,826,375,4673.58,573.6,6.46921965,18.87832738,25.52205535,0.07,2.08282129,5.981551724,0.002820707,2
251,Wisconsin,Lexington,8/9/2012,Legendairy XHD,42251,235,4.47,1074,382,4500.17,781.2,23.79017857,0.28230628,11.35781304,0.080099939,2.08282129,5.981551724,-2.300510249,1
252,Wisconsin,Arlington,41133,Vernal,42613,248,7.71,994,389,4823.96,878.9,17.72374921,18.87832738,10.92,0.106650359,2.08282129,5.981551724,0.094848067,2
253,Wisconsin,Marshfield,42095, LH 9700 ,42605,246,3.44,733,355,4778.65,778.4,5.53,5.00193851,12.54353266,0.574141137,2.08282129,5.981551724,0.060257719,1
254,Wisconsin,Arlington,4/5/2016,NF11ALF006,9/15/2017,247,8.44,473,360,4740.11,737.4,8.08527,3.78162781,10.92,0.287716306,2.08282129,5.981551724,1.685529536,2
255,Wisconsin,Arlington,41133,Vernal,9/14/2017,256,6.99,1444,386,2966.79,811.3,7.00455773,4.54997528,21.28284041,0.100139048,2.08282129,5.981551724,1.193644839,2
256,Wisconsin,Arlington,41365,X13-9202B,42613,233,5.79,168,63,4714.18,786.4,9.58927429,18.87832738,10.92,0.07,2.08282129,5.981551724,-0.825103402,2
257,Kentucky,Lexington,8/9/2012,AFX 064022,9/17/2015,233,4.62,1023,365,4823.96,840.3,8.73001046,5.53618777,27.59747632,0.691448583,2.08282129,5.981551724,-1.246929339,1
258,Wisconsin,Arlington,8/9/2012,AFX095005,42604,237,5.67,303,354,3374.61,611.8,10.12673664,5.24627573,17.46556164,0.530443182,2.08282129,5.981551724,-0.808757891,2
259,Wisconsin,Arlington,41730, AFXh 134090 ,9/14/2017,242,10.88,998,383,4543.75,734.6,5.78526076,1.89818865,13.95311467,0.102850784,2.08282129,5.981551724,0.804168117,3
260,Kentucky,Lexington,41730, AFX  095026* ,42247,244,7.28,425,344,3468.43,988.0,7.93844422,1.09868887,20.64898001,0.096598995,2.08282129,5.981551724,-0.969448907,3
261,Wisconsin,Arlington,8/9/2012,Radiance HD,42251,259,1.38,648,364,4794.55,1000.0,17.54586837,-0.53,11.69879663,0.249712542,2.08282129,5.981551724,0.445975694,2
262,Wisconsin,Lancaster,40664,DSD04-T,41919,233,1.23,656,379,3225.1,700.3,9.58181189,5.99991374,25.45015428,0.109196434,2.08282129,5.981551724,-0.897624854,2
263,Kentucky,Lancaster,41365,MS Sunstra 144110,42604,245,4.73,532,365,4823.96,509.0,5.53,2.11361903,10.92,0.07,2.08282129,5.981551724,0.195591109,2
264,Kentucky,Arlington,3/31/2015,Mssunstra-D11,9/19/2016,244,7.76,653,372,3672.63,797.7,8.69082955,17.69425217,11.57767005,0.278781621,2.08282129,5.981551724,-2.250975888,2
265,Wisconsin,Marshfield,41365,55V50,9/19/2016,245,6.43,687,389,3293.24,781.3,8.40241691,2.08448768,27.97239115,0.079674678,2.08282129,5.981551724,-0.539133745,3
266,Kentucky,Lexington,8/9/2012,AFX 064022,41889,252,4.71,858,1,3509.67,847.1,23.79017857,0.25759762,25.07793745,0.7,2.08282129,5.981551724,-2.300510249,2
267,Wisconsin,Lancaster,41730, AFX h134093 ,41885,244,5.2,1041,358,3531.82,658.4,6.47280518,-0.53,11.79148463,0.085316052,2.08282129,5.981551724,1.257831851,2
268,Kentucky,Lexington,41365,Phoenix,41889,232,3.65,1381,402,4823.96,751.7,23.79017857,1.17529585,10.92,0.07,2.08282129,5.981551724,0.067077853,2
269,Wisconsin,Lexington,41365,Caliber,41889,234,4.09,541,385,4592.74,1014.4,14.41646938,3.43737515,12.09607761,0.09806957,2.08282129,5.981551724,-0.033881712,2
270,Wisconsin,Marshfield,41730,AFX 064022,42605,245,3.93,726,378,4823.96,353.9,6.22942438,3.01703152,24.50276589,0.07,2.08282129,5.981551724,0.217638058,2
271,Wisconsin,Lexington,41730,Arc,41889,259,3.46,611,368,4573.04,811.5,8.79976973,0.3610798,11.70669312,0.101361972,2.08282129,5.981551724,-1.193331706,2
272,Wisconsin,Arlington,3/31/2015,AFXA 113010,42247,236,5.12,659,339,2503.01,462.2,6.38164393,14.33050291,19.58268646,0.273774021,2.08282129,5.981551724,-2.300510249,2
273,Wisconsin,Marshfield,41730,DSD06-M,41889,235,4.59,881,364,4461.58,835.4,6.00510516,3.80226221,14.80372844,0.7,2.08282129,5.981551724,-0.253692542,2
274,Wisconsin,Lexington,8/9/2012,Phoenix,42604,254,1.19,501,379,4823.96,795.1,21.04852567,18.87832738,24.4624202,0.082738825,2.08282129,5.981551724,0.12821448,1
275,Wisconsin,Marshfield,41730,MS Sunstra 145159,9/18/2014,267,5.89,371,364,4606.28,789.3,7.93552786,-0.50538216,12.47315608,0.07,2.08282129,5.981551724,0.052435305,2
276,Kentucky,Lancaster,41133,MARINER IV,41890,253,3.72,480,365,4640.1,965.8,10.01770298,0.86376774,11.51498323,0.099602542,2.08282129,5.981551724,-1.676943617,2
277,Wisconsin,Lexington,3/31/2015,4030,42249,250,8.25,439,370,3371.22,1033.2,7.31875324,-0.53,21.81911821,0.07,2.08282129,5.981551724,-2.300510249,1
278,Wisconsin,Arlington,4/5/2016,Mssunstra-B14,42251,232,6.35,1020,374,4823.96,1037.5,8.17789377,0.70894873,10.92,0.09121326,2.08282129,5.981551724,0.888916665,2
279,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/15/2017,244,6.62,979,1,4689.34,511.9,23.20114318,18.14109635,24.10020894,0.07,2.08282129,5.981551724,-1.80549783,2
280,Wisconsin,Lexington,41730,MALLARD 5,42249,233,5.8,572,363,3859.13,859.1,6.63098715,5.30224543,22.58006945,0.07,2.08282129,5.981551724,0.560134401,2
