,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
151,Wisconsin,Arlington,41730,55V50,42251,247,8.77,548,364,4610.46,760.9,6.69501621,3.33877538,12.60575216,0.07660902,2.08282129,5.981551724,1.296753531,2
152,Wisconsin,Arlington,41730,55V50,9/19/2016,236,3.09,143,5,2745.01,500.0,21.78111362,17.27682882,25.81404238,0.074996089,2.08282129,5.981551724,-2.051860079,1
153,Wisconsin,Arlington,41730,55V50,41886,244,6.6,457,363,4644.71,743.7,7.95694393,1.94943603,11.83121888,0.080941523,2.08282129,5.981551724,0.014564743,2
154,Wisconsin,Arlington,41730,55V50,41886,247,7.76,492,363,2678.15,769.6,8.03264096,9.30098842,26.54290743,0.078309939,2.08282129,5.981551724,0.184100482,2
155,Wisconsin,Arlington,41730,55V50,42604,234,9.63,539,365,4579.98,1043.2,8.45711492,4.20233903,13.59581365,0.081740145,2.08282129,5.981551724,1.103802874,3
156,Wisconsin,Marshfield,41730,55V50,41886,243,1.96,130,3,2719.11,709.1,15.97000377,11.25265131,26.51055897,0.078882042,2.08282129,5.981551724,-1.633493669,1
157,Wisconsin,Arlington,41730,55V50,42604,233,9.94,545,365,4770.91,1021.8,9.07895581,2.07368412,13.29938696,0.078985785,2.08282129,5.981551724,1.058693825,1
158,Wisconsin,Marshfield,41730,55V50,41890,256,3.39,170,2,3030.64,520.5,16.85573162,11.0178868,27.0640937,0.072841101,2.08282129,5.981551724,-1.612108387,1
159,Wisconsin,Arlington,41730,55V50,42604,242,9.35,537,365,4681.86,730.0,7.89344551,3.33603153,12.94021728,0.082080467,2.08282129,5.981551724,1.501035408,3
160,Wisconsin,Arlington,41730,55V50,42604,236,4.7,1156,367,4628.16,759.1,8.55706374,3.19374304,13.3171359,0.080560367,2.08282129,5.981551724,0.862694032,2
161,Wisconsin,Lexington,41730,55V50,9/19/2016,255,1.19,162,4,2777.6,502.6,21.54017115,17.54241466,25.02518826,0.079476843,2.08282129,5.981551724,-1.863722419,1
162,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,255,3.94,130,3,2719.47,558.9,20.4798248,17.3026785,27.83992215,0.289298711,2.08282129,5.981551724,-2.0726906,1
163,Wisconsin,Arlington,41730,55V50,42604,236,9.43,586,366,4573.61,1034.0,7.987872,3.7475288,14.29863062,0.077240948,2.08282129,5.981551724,1.276014815,2
164,Wisconsin,Arlington,41730,55Q27,42604,234,9.78,510,365,4640.04,991.2,9.15325735,3.88358702,14.97071788,0.074802905,2.08282129,5.981551724,1.394410728,3
165,Wisconsin,Arlington,41730,55V50,42604,236,8.29,561,364,4671.32,1012.2,8.79116262,3.04555571,13.48677836,0.071459739,2.08282129,5.981551724,1.387840055,2
166,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,236,9.1,130,365,4742.7,1043.2,22.97000971,16.72523853,26.54890374,0.283793078,2.08282129,5.981551724,0.982088826,1
167,Wisconsin,Arlington,41730,55V50,42604,235,8.39,578,365,4661.26,979.2,8.95495385,3.25151373,12.94091922,0.07741818,2.08282129,5.981551724,2.108785515,2
168,Wisconsin,Lexington,41730,55V50,9/14/2017,256,5.69,430,364,2975.56,1018.2,21.74684992,16.6078358,26.65169683,0.296040609,2.08282129,5.981551724,0.165579652,2
169,Wisconsin,Arlington,41730,55V50,42604,238,9.1,250,6,4549.72,1043.2,9.0126694,3.54416975,13.69193823,0.076678459,2.08282129,5.981551724,-1.207396023,1
170,Kentucky,Lexington,4/5/2017,55V50,9/14/2017,257,2.09,224,3,2972.21,439.9,23.79017857,17.08861161,27.30633566,0.283110678,2.08282129,5.981551724,-1.987718359,1
171,Wisconsin,Arlington,41730,55V50,42251,248,9.44,423,365,4662.62,786.1,7.95601655,2.47017574,11.60993518,0.077693962,2.08282129,5.981551724,-0.113000571,2
172,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,237,1.19,130,3,4559.72,991.6,22.5291239,17.55245896,26.38865608,0.277661914,2.08282129,5.981551724,-2.200685635,1
173,Wisconsin,Arlington,41730,55V50,42604,235,9.28,439,364,4634.94,1034.4,7.85703117,2.34091022,13.08620314,0.074088085,2.08282129,5.981551724,0.390469626,2
174,Wisconsin,Marshfield,41730,55V50,42604,233,2.1,141,4,2752.05,1023.4,22.31924047,10.53774992,27.49300169,0.079647664,2.08282129,5.981551724,-2.158460008,1
175,Wisconsin,Arlington,41730,55V50,42604,235,9.73,508,364,4627.02,1000.8,8.71943595,3.09394886,14.1789088,0.084315604,2.08282129,5.981551724,1.282467816,2
176,Wisconsin,Arlington,41730,Vernal,42249,247,8.21,537,366,4628.61,726.1,7.94964103,3.63535923,13.0381792,0.076814201,2.08282129,5.981551724,2.126122975,3
177,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,254,5.11,559,364,2875.59,1043.2,21.63305402,16.58521742,27.3090885,0.289603415,2.08282129,5.981551724,-0.3264392,2
178,Wisconsin,Arlington,41730,55V50,42243,237,1.86,206,4,2886.01,1042.5,16.20027744,11.14886493,22.56240842,0.072742302,2.08282129,5.981551724,-2.210605683,1
179,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,263,5.56,1096,362,3233.82,755.7,20.86221057,15.15358349,25.99831936,0.281406205,2.08282129,5.981551724,0.001976177,2
180,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,257,6.06,557,363,3087.59,766.2,21.88461835,16.49618947,23.87358681,0.291921953,2.08282129,5.981551724,0.514493819,2
181,Wisconsin,Arlington,41730,55V50,42604,245,9.92,503,366,4655.74,819.9,10.38191167,3.2975745,12.97127372,0.080468653,2.08282129,5.981551724,0.966972533,3
182,Wisconsin,Arlington,41730,55V50,42251,243,8.75,512,364,4687.48,753.3,8.07737289,2.41390925,14.12656025,0.082185278,2.08282129,5.981551724,0.968012993,2
183,Kentucky,Lexington,42095,Ameristand 403T Plus,9/19/2016,236,2.32,183,3,2848.81,981.8,23.79017857,16.35154251,27.36635609,0.276796247,2.08282129,5.981551724,-2.300510249,1
184,Wisconsin,Arlington,41730,AFX h134093,42249,247,9.06,551,365,4702.32,702.6,6.58860162,1.55062125,12.88577151,0.075073447,2.08282129,5.981551724,2.046257215,3
185,Wisconsin,Marshfield,41730,55V50,41890,248,2.01,130,2,2755.64,502.3,16.48217912,10.33209728,23.05827009,0.078661787,2.08282129,5.981551724,-1.572689968,1
186,Wisconsin,Arlington,41730,55V50,41890,243,2.79,180,3,2466.26,391.9,21.78145032,11.0436826,25.26630701,0.078490576,2.08282129,5.981551724,-2.237082733,1
187,Wisconsin,Arlington,41730,Vernal,42251,245,4.89,490,365,4708.02,750.4,7.33495491,2.81844818,11.89386563,0.074063384,2.08282129,5.981551724,-0.089537014,2
188,Kentucky,Lexington,8/9/2012,Evermore,9/14/2017,259,5.7,280,364,3349.29,1025.0,21.9818932,15.42127299,25.95282239,0.286927538,2.08282129,5.981551724,-0.02961272,2
189,Wisconsin,Arlington,41730,55V50,42604,247,9.74,472,364,4650.33,758.7,8.65487036,3.0226294,13.22284553,0.076618025,2.08282129,5.981551724,1.348486992,3
190,Wisconsin,Arlington,41730,55V50,9/19/2016,238,1.79,154,3,4592.06,356.1,23.63900372,18.57171737,29.25310714,0.071300703,2.08282129,5.981551724,-1.917024252,1
191,Wisconsin,Arlington,41730,55V50,42604,233,6.12,548,364,4623.71,1036.7,6.85603071,2.63516408,25.6831309,0.08285829,2.08282129,5.981551724,-0.875637007,2
192,Kentucky,Lexington,8/9/2012,Evermore,9/12/2018,261,5.94,1312,363,3210.39,743.2,19.81274404,15.28933371,25.50262186,0.286818615,2.08282129,5.981551724,0.212499292,2
193,Wisconsin,Marshfield,41730,55V50,41890,237,2.51,171,3,2733.46,391.5,16.920039,10.90227754,25.49658296,0.076801002,2.08282129,5.981551724,-1.92364267,1
194,Wisconsin,Arlington,41730,55V50,41886,244,2.61,178,2,2606.33,109.7,16.01714997,11.15639146,22.48536738,0.073510144,2.08282129,5.981551724,-1.824854038,1
195,Wisconsin,Arlington,41730,55V50,41890,244,5.9,167,1,2696.12,574.0,16.30095801,11.3475927,22.08516314,0.080519339,2.08282129,5.981551724,-0.129400167,1
196,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,259,5.57,475,362,4665.5,980.9,21.50152105,17.69333289,26.03633937,0.285894257,2.08282129,5.981551724,-0.056985069,2
197,Wisconsin,Arlington,41730,55Q27,41886,238,1.98,130,4,2862.25,553.8,16.77037214,10.54738847,21.66500944,0.075965776,2.08282129,5.981551724,-1.676247566,1
198,Wisconsin,Arlington,41730,AFX h134093,42249,246,8.91,503,366,4642.5,735.5,7.47326018,1.91215887,12.11306122,0.078424278,2.08282129,5.981551724,2.332586058,3
199,Wisconsin,Marshfield,41730,55V50,42243,267,2.68,166,1,2535.42,511.8,16.59287847,10.61083503,26.2589477,0.078136697,2.08282129,5.981551724,-2.041227838,1
200,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,257,2.33,130,3,3014.1,605.3,21.64373902,17.55277177,27.37435651,0.286271431,2.08282129,5.981551724,-2.300510249,1
201,Wisconsin,Arlington,41730,55V50,42604,236,9.18,520,364,4669.75,1000.6,9.9840683,3.06763109,13.88717304,0.077978317,2.08282129,5.981551724,1.772574369,3
202,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,255,3.57,161,5,3057.68,1019.7,21.23250333,17.48742849,26.56783602,0.285086349,2.08282129,5.981551724,-1.556001831,1
203,Wisconsin,Arlington,41730,55V50,41886,248,6.09,554,364,4715.45,743.3,7.83207013,2.98114928,13.65393796,0.079270887,2.08282129,5.981551724,-0.201873675,2
204,Wisconsin,Arlington,41730,55V50,42251,247,9.81,518,363,4622.7,773.6,8.96959117,2.18289425,12.65887848,0.082884703,2.08282129,5.981551724,1.825376087,2
205,Wisconsin,Marshfield,41730,55V50,41890,232,2.45,213,1,2682.91,487.3,16.15737448,10.78009094,22.67766091,0.078188865,2.08282129,5.981551724,-1.708813421,1
206,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,1.19,200,4,2457.4,397.4,22.2358341,17.47730584,28.78049222,0.284223903,2.08282129,5.981551724,-1.651369327,1
207,Wisconsin,Marshfield,41730,55V50,41890,247,6.62,162,1,3050.1,799.7,18.93811046,10.95671329,26.71509331,0.077875382,2.08282129,5.981551724,0.120372389,1
208,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/19/2016,256,3.33,200,2,2893.99,608.7,22.72158667,18.87832738,28.04398399,0.280305376,2.08282129,5.981551724,-2.089892677,1
209,Wisconsin,Arlington,41730,55V50,41886,234,3.55,145,2,2653.19,109.7,20.7973536,10.78707248,26.44677334,0.074330339,2.08282129,5.981551724,-1.79049964,1
210,Wisconsin,Arlington,41730,55V50,42251,247,9.33,578,365,4632.83,798.2,8.13751493,3.18230155,12.96014367,0.083864062,2.08282129,5.981551724,0.47765678,2
211,Wisconsin,Arlington,41730,55V50,41886,247,8.49,526,365,4579.97,716.1,7.08951594,2.19835699,12.84415182,0.078975867,2.08282129,5.981551724,1.440139214,1
212,Wisconsin,Arlington,41730,55V50,42604,236,7.97,530,365,4605.19,967.1,8.97965063,3.35066778,13.74007774,0.08182509,2.08282129,5.981551724,0.51678861,2
213,Wisconsin,Marshfield,41730,55V50,42604,235,2.92,201,1,4561.15,1043.2,23.39370354,17.67172258,26.73972131,0.084870185,2.08282129,5.981551724,-2.047542638,1
214,Wisconsin,Arlington,41730,55V50,42604,247,8.85,506,366,4683.09,746.9,8.26100329,2.01903529,12.90264075,0.081755966,2.08282129,5.981551724,1.212929818,3
215,Kentucky,Lexington,41730,55V50,9/19/2016,259,6.3,502,365,3023.23,1043.2,21.99485638,17.95476351,25.96309793,0.278650565,2.08282129,5.981551724,0.176826463,2
216,Wisconsin,Arlington,41730,55V50,42604,247,10.27,492,366,4651.95,1043.2,8.471415,2.68442122,12.52972112,0.0788865,2.08282129,5.981551724,2.21018146,3
217,Wisconsin,Arlington,41730,55V50,42604,237,9.22,561,366,4682.28,987.9,8.48399716,3.464687,12.85074215,0.077486887,2.08282129,5.981551724,1.459959293,3
218,Wisconsin,Arlington,41730,55V50,42249,245,8.2,545,365,4736.99,781.5,8.49466078,1.95207111,12.6661265,0.076011587,2.08282129,5.981551724,1.127863511,3
219,Wisconsin,Arlington,41730,55V50,42604,238,8.64,510,365,4608.75,1028.2,7.32190146,4.31319965,14.67175278,0.081081215,2.08282129,5.981551724,0.948045781,3
220,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.17,167,6,2634.34,503.7,20.47905629,16.60382302,26.85390746,0.275373743,2.08282129,5.981551724,-1.621543371,1
221,Kentucky,Lexington,41730,55V50,9/19/2016,258,4.91,471,365,4684.17,742.1,20.44470155,15.33244139,26.48312185,0.288020201,2.08282129,5.981551724,0.464669935,2
222,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,261,1.44,130,1,2886.27,532.7,21.49514944,15.51181588,25.98280817,0.274580366,2.08282129,5.981551724,-1.676743223,1
223,Wisconsin,Marshfield,41730,55V50,41890,247,1.26,132,1,2812.78,458.6,16.78346912,9.66325828,21.27889798,0.074783191,2.08282129,5.981551724,-2.086403719,1
224,Wisconsin,Arlington,41730,55V50,42251,245,5.09,492,364,4621.57,767.6,8.55456272,3.05397201,12.38347586,0.082068732,2.08282129,5.981551724,0.510443352,2
225,Wisconsin,Arlington,41730,55V50,9/19/2016,239,2.09,252,1,2670.45,109.7,22.32233364,10.62265077,24.94395342,0.075598169,2.08282129,5.981551724,-2.22065679,1
226,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,4.61,1444,363,3003.2,726.4,21.7732093,15.10074058,23.39222586,0.29156089,2.08282129,5.981551724,0.004238889,2
227,Wisconsin,Arlington,8/9/2012,55V50,9/15/2017,245,6.24,1204,364,3129.27,779.9,20.43201931,1.58103494,26.42015832,0.081003073,2.08282129,5.981551724,0.504965979,2
228,Wisconsin,Arlington,41730,55Q27,42604,236,8.21,884,364,4654.39,994.5,9.73018088,2.83449392,14.8000779,0.078457278,2.08282129,5.981551724,2.447856808,3
229,Wisconsin,Marshfield,41730,55V50,41890,236,1.28,155,2,2555.3,555.5,16.50996677,10.85418945,27.12929817,0.075781173,2.08282129,5.981551724,-2.23200774,1
230,Wisconsin,Lexington,42095,55V50,42604,234,10.6,136,364,4528.39,1007.9,21.04733322,17.53707101,26.67330278,0.080956057,2.08282129,5.981551724,-1.882652841,1
231,Wisconsin,Marshfield,41730,55V50,42604,235,3.86,130,4,2554.33,958.1,22.60312447,11.27710975,28.03277385,0.072792922,2.08282129,5.981551724,-1.103467817,1
232,Wisconsin,Arlington,41730,55Q27,42604,245,10.57,521,364,4699.11,1037.2,8.99370343,1.94891135,12.63281031,0.085909038,2.08282129,5.981551724,1.83536328,3
233,Wisconsin,Arlington,41730,55V50,41886,247,5.18,188,4,2711.56,538.7,16.33097622,9.83202337,25.6467649,0.076029945,2.08282129,5.981551724,-0.050821386,1
234,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,1.41,223,1,2878.82,505.1,22.66536781,17.29833494,26.47502658,0.279376203,2.08282129,5.981551724,-1.701248694,1
235,Wisconsin,Arlington,41730,55V50,42604,234,9.9,553,364,4656.82,973.9,8.08612096,2.6265003,13.46852645,0.080374361,2.08282129,5.981551724,0.703785137,2
236,Wisconsin,Arlington,41730,55V50,42251,246,8.65,469,365,4683.82,804.0,8.7386806,2.48498311,12.357901,0.075822576,2.08282129,5.981551724,0.523254731,2
237,Wisconsin,Arlington,41730,55V50,42604,232,8.87,509,365,4676.05,1016.3,8.61471208,3.803087,12.78997532,0.08269671,2.08282129,5.981551724,1.305367189,2
238,Wisconsin,Arlington,41730,55V50,42251,245,5.87,459,365,4673.47,698.2,7.33173384,2.20527666,11.56004193,0.082781833,2.08282129,5.981551724,0.45997176,2
239,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,254,5.88,489,363,3163.68,751.2,21.43888731,16.73645043,26.28664948,0.283930453,2.08282129,5.981551724,-0.134869685,2
240,Wisconsin,Marshfield,41730,55V50,41890,260,2.58,148,3,3015.18,640.3,19.30604275,11.5083652,26.70689471,0.079540234,2.08282129,5.981551724,-1.802012783,1
241,Wisconsin,Arlington,41730,55V50,42604,238,2.7,155,4,2673.9,1015.4,8.37974016,3.28118805,14.08948605,0.076186321,2.08282129,5.981551724,-1.704349022,1
242,Wisconsin,Arlington,41730,55V50,42604,236,6.29,456,364,4610.35,1007.2,8.23495325,4.44081729,13.88066507,0.08581881,2.08282129,5.981551724,0.754043835,2
243,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,260,5.77,457,362,2740.64,730.7,21.74772536,15.14701016,25.72672406,0.290502902,2.08282129,5.981551724,0.269541515,2
244,Wisconsin,Arlington,41730,55V50,42249,246,10.01,550,366,4610.28,772.1,8.09670046,2.44842887,12.83193636,0.081312652,2.08282129,5.981551724,1.162597526,3
245,Wisconsin,Marshfield,42095,55V50,42243,261,1.91,153,1,2501.87,552.6,16.10765916,12.06918518,26.74597858,0.629779139,2.08282129,5.981551724,-1.733587175,1
246,Wisconsin,Arlington,41730,55V50,42604,238,10.0,569,366,4657.19,1015.4,8.20783665,3.11393498,14.45707093,0.083927495,2.08282129,5.981551724,0.785860841,3
247,Wisconsin,Marshfield,41730,55V50,41890,237,3.27,198,2,2741.47,503.9,16.27818176,10.51184676,22.74493422,0.082902467,2.08282129,5.981551724,-2.025401959,1
248,Wisconsin,Arlington,41365,55V50,42251,237,6.54,1030,367,4629.81,738.9,8.15802256,3.19542995,13.61938961,0.086557138,2.08282129,5.981551724,0.562734637,2
249,Wisconsin,Arlington,41365,55V50,42251,254,5.6,1235,364,4668.92,761.8,7.74188015,4.02445303,11.98252335,0.077606561,2.08282129,5.981551724,-0.322587005,2
250,Wisconsin,Marshfield,41730,55V50,9/14/2017,255,2.44,130,3,3017.51,468.3,22.24646892,10.59520177,25.87553017,0.275678679,2.08282129,5.981551724,-1.257598092,1
251,Wisconsin,Arlington,41730,55V50,42604,236,8.03,449,364,4573.93,996.5,7.98027356,2.78866004,14.31810367,0.078318443,2.08282129,5.981551724,1.201999579,3
252,Wisconsin,Arlington,41730,AFX h134093,41886,249,9.2,509,364,4569.5,660.5,5.8054406,1.35518412,13.24759297,0.071347626,2.08282129,5.981551724,-0.519579774,3
253,Wisconsin,Arlington,41730,55V50,41890,250,5.07,170,1,3016.58,482.8,15.64634515,10.57780093,26.82945321,0.076822839,2.08282129,5.981551724,0.190291894,1
254,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,259,4.45,1143,365,2722.32,1009.0,20.62228487,15.22842774,26.79457454,0.292551368,2.08282129,5.981551724,-0.291964259,2
255,Wisconsin,Lexington,41730,55V50,9/14/2017,256,6.66,532,364,3033.53,783.8,19.42368247,15.57194624,26.80077537,0.291972268,2.08282129,5.981551724,-0.122156165,2
256,Wisconsin,Arlington,41730,55V50,42604,246,9.63,473,366,4670.35,795.0,7.98327783,3.46821677,13.19190589,0.079242895,2.08282129,5.981551724,1.388170542,3
257,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,257,3.97,1410,366,3044.11,800.1,20.84989372,17.86348016,25.16419514,0.290912819,2.08282129,5.981551724,-0.739083662,2
258,Wisconsin,Arlington,41730,55V50,42604,236,9.6,565,364,4650.77,989.4,8.28016321,2.40709524,14.3991249,0.078626031,2.08282129,5.981551724,1.790950489,3
259,Wisconsin,Arlington,41365,55V50,42604,235,8.27,1138,365,4669.04,951.2,8.33071038,3.29246287,13.2955696,0.082191197,2.08282129,5.981551724,0.976484061,2
260,Wisconsin,Arlington,41730,55V50,42251,245,5.93,827,365,4672.26,707.0,7.57594272,2.27509353,11.76009243,0.072104748,2.08282129,5.981551724,-0.639383594,2
261,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,262,6.12,1321,364,4632.89,1043.2,23.13178598,17.28997031,28.4105617,0.276902446,2.08282129,5.981551724,-0.597697093,2
262,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,254,5.95,1213,364,4654.72,1024.9,21.19056341,17.7030031,25.23153928,0.288621168,2.08282129,5.981551724,-0.542233191,2
263,Wisconsin,Arlington,41730,55V50,42251,244,6.98,562,365,4589.1,767.6,9.47684083,2.85853514,12.76629347,0.082791649,2.08282129,5.981551724,-0.129481789,2
264,Wisconsin,Arlington,41730,55V50,42604,235,9.04,531,364,4604.13,986.5,9.6023971,3.71013619,13.61172388,0.081240585,2.08282129,5.981551724,1.366409787,2
265,Wisconsin,Arlington,41730,55V50,42604,247,8.81,470,363,4678.28,1034.9,9.80055067,3.03165247,13.90599728,0.077498075,2.08282129,5.981551724,-0.22415738,2
266,Kentucky,Lexington,4/5/2017,55V50,9/14/2017,256,2.01,205,1,2613.34,558.9,21.297472,15.82305499,27.06035871,0.277135317,2.08282129,5.981551724,-2.300510249,1
267,Kentucky,Lexington,8/9/2012,55V50,42251,260,5.72,490,363,3133.66,774.9,20.90931277,15.82146333,24.14386243,0.289941795,2.08282129,5.981551724,-0.036392407,2
268,Wisconsin,Arlington,41730,55V50,42604,246,8.17,471,366,4700.73,788.6,9.51466195,2.21320326,13.79446783,0.077826994,2.08282129,5.981551724,1.858361348,2
269,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,259,7.69,753,361,3097.78,756.3,20.71080657,10.1170202,24.44873345,0.081778377,2.08282129,5.981551724,0.039012953,2
270,Wisconsin,Arlington,41730,55V50,41886,248,9.28,509,365,4652.64,975.9,9.28868248,1.86103388,14.43338867,0.073685974,2.08282129,5.981551724,2.070815604,3
271,Wisconsin,Arlington,41730,55V50,42251,244,7.04,515,363,4683.93,742.7,7.46608344,2.45485237,14.50949346,0.085806935,2.08282129,5.981551724,0.369714828,2
272,Wisconsin,Arlington,41730,Vernal,42251,247,5.15,528,365,4651.49,742.5,6.63887726,1.97208715,12.97776461,0.080624739,2.08282129,5.981551724,-0.053978156,2
273,Wisconsin,Arlington,41730,Vernal,41886,245,1.6,179,1,2640.94,109.7,16.41129274,10.59219885,21.53443113,0.070293387,2.08282129,5.981551724,-1.459584348,1
274,Wisconsin,Arlington,41730,55V50,42604,238,10.24,511,364,4633.64,995.8,8.55436812,2.32379459,12.71006439,0.077430909,2.08282129,5.981551724,0.96870161,3
275,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,260,4.36,1174,365,3376.15,776.8,20.66119437,16.5526788,22.68520121,0.291895766,2.08282129,5.981551724,-0.563124555,2
276,Wisconsin,Arlington,41730,55V50,42249,243,8.21,601,366,4547.92,783.1,7.60561954,1.27071148,12.96638787,0.079350161,2.08282129,5.981551724,1.618470987,3
277,Wisconsin,Arlington,41730,Vernal,42251,245,4.79,779,366,4669.51,735.0,7.0837351,1.26545686,12.56167842,0.079732617,2.08282129,5.981551724,-0.229814347,2
278,Wisconsin,Marshfield,41730,55V50,41890,246,7.23,558,361,2916.92,1034.6,16.05103275,10.40793425,26.26201527,0.080616594,2.08282129,5.981551724,-0.392531234,2
279,Wisconsin,Arlington,41730,55V50,42604,246,9.92,568,366,4627.77,789.5,9.16730355,2.86589451,12.6479184,0.079287533,2.08282129,5.981551724,1.835926872,3
280,Wisconsin,Arlington,41730,Vernal,41886,246,5.51,175,5,2477.94,737.4,16.4608572,10.47031678,21.54264098,0.075632717,2.08282129,5.981551724,-0.59271611,1
281,Wisconsin,Arlington,41730,55V50,42251,244,7.22,437,366,4648.94,772.0,8.53784925,4.22197668,24.28686302,0.077610044,2.08282129,5.981551724,0.164094821,2
282,Wisconsin,Arlington,41730,55V50,42604,237,7.93,490,365,4623.81,798.0,9.08320458,3.11562812,13.28445579,0.081138194,2.08282129,5.981551724,0.409749284,3
