,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
150,Wisconsin,Arlington,41365,55V50,42251,247,5.24,526,366,4709.75,752.2,6.47881511,0.63122691,11.87349098,0.080210806,2.08282129,5.981551724,0.388889521,2
151,Kentucky,Lexington,41730,55V50,42613,224,6.81,541,365,3454.3,993.1,19.4939913,14.27595546,24.32310194,0.298895068,2.08282129,5.981551724,-0.142344335,2
152,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,6.61,824,367,4617.13,830.4,20.10178497,14.42297309,25.56517778,0.290842452,2.08282129,5.981551724,0.117214542,2
153,Wisconsin,Arlington,41365,55V50,42251,247,4.34,512,364,4675.79,767.4,6.149929,0.78824999,11.51991145,0.080500859,2.08282129,5.981551724,-0.074504008,2
154,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,261,5.25,862,364,4808.59,824.1,19.53736154,13.82143469,24.70855896,0.077268393,2.08282129,5.981551724,-0.329761129,2
155,Wisconsin,Arlington,41730,55Q27,42604,244,9.27,500,363,4665.33,1019.0,9.62347994,4.51083133,14.76076397,0.076824495,2.08282129,5.981551724,1.886624497,3
156,Wisconsin,Marshfield,41365,55V50,41919,260,5.86,537,365,2651.85,835.7,19.49574387,15.00768779,25.38040997,0.078672361,2.08282129,5.981551724,-0.476400141,2
157,Wisconsin,Marshfield,41730,55V50,42613,233,5.97,534,364,4582.99,736.4,6.71158494,0.84601713,11.48006068,0.079451615,2.08282129,5.981551724,-0.419985886,2
158,Wisconsin,Arlington,41365,55V50,42251,260,5.59,521,364,4743.26,828.0,6.28470945,0.91789518,11.66962081,0.075727796,2.08282129,5.981551724,0.38961912,2
159,Wisconsin,Marshfield,41730,55V50,42613,246,6.79,558,366,4594.58,549.2,19.0571864,14.19451527,24.20737632,0.073705163,2.08282129,5.981551724,-0.686809987,2
160,Wisconsin,Marshfield,41365,55V50,41919,262,5.57,1725,364,2864.92,830.5,18.39116113,14.73600116,25.06891628,0.076036629,2.08282129,5.981551724,-0.146357325,2
161,Wisconsin,Arlington,41730,Vernal,41885,248,6.66,520,365,4775.55,823.2,6.0413455,0.12503506,10.96161901,0.075587242,2.08282129,5.981551724,0.590642088,2
162,Wisconsin,Arlington,41730,55V50,42604,235,9.98,889,362,4710.93,1041.3,9.26043894,4.16140004,14.81734099,0.078620989,2.08282129,5.981551724,1.337036387,2
163,Wisconsin,Marshfield,41730,55V50,42613,238,4.85,531,365,4700.87,970.6,9.69586509,4.18262685,14.69692158,0.078988103,2.08282129,5.981551724,0.034311095,2
164,Wisconsin,Arlington,41730,55V50,42249,246,8.68,503,366,4780.04,748.2,6.33494054,1.01061314,11.89593696,0.078957915,2.08282129,5.981551724,1.656414447,3
165,Wisconsin,Marshfield,41365,55V50,42240,256,4.95,833,363,4626.9,844.1,5.90881155,0.89947836,11.527348,0.080067752,2.08282129,5.981551724,-0.958507531,2
166,Wisconsin,Arlington,41365,55V50,41885,245,6.59,498,364,4710.94,838.6,5.99259781,0.43264506,11.74268908,0.075006825,2.08282129,5.981551724,0.267022847,2
167,Wisconsin,Marshfield,41365,Vernal,41919,247,5.0,542,364,4717.24,847.6,5.72472722,0.10008804,11.34745028,0.07729801,2.08282129,5.981551724,0.556291982,2
168,Wisconsin,Marshfield,41730,55V50,42613,245,6.12,536,364,4685.31,1034.0,6.58491869,0.45790894,14.56637147,0.08162676,2.08282129,5.981551724,0.399529991,2
169,Wisconsin,Arlington,41730,55V50,42251,245,5.63,501,365,4732.96,760.2,6.50658109,0.77135512,11.9379333,0.074393257,2.08282129,5.981551724,1.335326369,2
170,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,6.4,879,364,3387.14,981.5,19.0622055,15.27556518,25.01043738,0.291643607,2.08282129,5.981551724,0.491981149,2
171,Wisconsin,Arlington,41365,55V50,42251,247,6.1,519,363,4704.7,840.4,6.41603509,0.72847684,11.56426004,0.075516965,2.08282129,5.981551724,-0.119810819,2
172,Wisconsin,Arlington,41730,55V50,41885,245,6.1,499,365,4710.6,838.7,6.12296841,0.52095607,11.60369149,0.079703649,2.08282129,5.981551724,-0.03737555,2
173,Wisconsin,Arlington,41730,55V50,42613,245,5.12,564,364,4779.22,742.9,6.32080304,0.6608892,11.83401912,0.076815961,2.08282129,5.981551724,0.032444295,2
174,Wisconsin,Arlington,41730,55V50,41886,248,5.02,130,1,2531.2,592.3,18.2952186,13.04505115,23.50082166,0.076346122,2.08282129,5.981551724,-0.260888775,2
175,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,6.27,1887,363,3382.87,732.9,20.6478034,15.15344555,26.61567039,0.284981736,2.08282129,5.981551724,-0.443987458,2
176,Wisconsin,Marshfield,41730,55Q27,42613,235,7.73,532,364,4644.6,1000.0,9.55158774,1.23617265,14.98043204,0.075392406,2.08282129,5.981551724,0.611919319,2
177,Wisconsin,Arlington,41730,55V50,41885,247,5.83,156,365,4653.23,833.4,5.88175412,-0.53,10.92,0.074134072,2.08282129,5.981551724,-0.443970067,2
178,Wisconsin,Arlington,41730,55V50,42249,246,6.0,523,362,4540.58,743.5,6.53782099,0.79433291,11.80394867,0.076178562,2.08282129,5.981551724,-0.234957125,2
179,Wisconsin,Arlington,41365,55V50,41885,247,6.86,528,366,4740.51,811.4,6.51735335,0.22700386,11.65565237,0.074384182,2.08282129,5.981551724,0.073845856,2
180,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.65,869,362,3305.7,995.4,20.56885374,14.74171473,26.09349236,0.289507364,2.08282129,5.981551724,0.196027126,2
181,Wisconsin,Arlington,41730,55Q27,42604,243,7.75,514,367,4650.92,1043.2,9.42562374,4.14520364,14.61177696,0.078049029,2.08282129,5.981551724,0.86362938,3
182,Wisconsin,Marshfield,41730,55V50,42613,235,5.74,590,363,4657.38,990.5,9.39361091,4.09141045,25.1869556,0.082982888,2.08282129,5.981551724,0.127511333,2
183,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,6.26,836,363,3533.62,796.7,20.23750035,14.38256785,25.60123007,0.291569576,2.08282129,5.981551724,0.246968083,2
184,Wisconsin,Arlington,41730,55V50,41885,244,5.84,774,370,4788.43,819.4,19.63447349,13.31453085,25.8962471,0.077623083,2.08282129,5.981551724,-0.538867564,2
185,Wisconsin,Lexington,41730,55V50,42243,257,6.26,178,1,3116.22,564.7,17.9304991,12.90586859,23.94747145,0.289631334,2.08282129,5.981551724,0.381245633,2
186,Wisconsin,Lexington,41365,55V50,42240,259,5.35,917,366,4615.16,736.6,6.49070713,1.22092828,11.53576412,0.081105782,2.08282129,5.981551724,-0.506595333,2
187,Kentucky,Lexington,41730,55V50,9/13/2018,254,6.21,872,363,3350.75,726.1,19.46950973,13.5437499,25.71472335,0.289449422,2.08282129,5.981551724,0.090280783,2
188,Wisconsin,Arlington,41730,55V50,42604,246,9.3,529,366,4679.51,1003.9,9.66158737,3.93062747,14.34673016,0.080968557,2.08282129,5.981551724,2.224680419,3
189,Kentucky,Lexington,41365,55V50,9/13/2018,255,5.49,899,369,3331.14,740.8,20.35313436,15.29580842,25.44485296,0.288954996,2.08282129,5.981551724,-0.53202844,2
190,Wisconsin,Arlington,41730,55Q27,42251,247,5.7,501,366,4571.59,748.9,6.76638218,0.7453474,11.61469941,0.083259783,2.08282129,5.981551724,0.038930729,2
191,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,258,5.67,248,3,3084.15,652.5,19.76501163,14.96452954,24.55412047,0.286467938,2.08282129,5.981551724,0.135662635,2
192,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,5.31,841,367,3502.27,648.7,20.2061124,14.53815489,25.58852402,0.285449365,2.08282129,5.981551724,-0.605500717,2
193,Wisconsin,Arlington,41730,55V50,42251,248,5.73,500,364,4730.72,751.4,6.19703494,1.02646915,11.44661277,0.076887454,2.08282129,5.981551724,0.108800892,2
194,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,256,5.29,854,362,3260.41,722.7,20.08739573,14.74213046,24.60224345,0.292924974,2.08282129,5.981551724,-0.193821635,2
195,Kentucky,Lexington,8/9/2012,55V50,42613,229,5.94,846,364,3464.06,1034.3,19.3906863,14.00503518,25.38339723,0.291988083,2.08282129,5.981551724,0.251838478,2
196,Wisconsin,Arlington,41730,55V50,42613,246,6.19,520,366,4781.62,763.0,6.30547656,0.33038669,11.61571594,0.077160298,2.08282129,5.981551724,1.347047944,2
197,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,261,5.74,541,364,3366.83,750.4,19.43284378,15.51246309,25.81711863,0.291995846,2.08282129,5.981551724,0.233064214,2
198,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,4.74,130,365,3378.56,574.8,19.58376861,14.98171913,25.34670678,0.289253783,2.08282129,5.981551724,0.543313624,2
199,Wisconsin,Arlington,41730,55V50,41885,246,5.3,457,367,4823.96,816.0,19.67651448,13.55633943,24.64660515,0.074679236,2.08282129,5.981551724,-0.134640728,2
200,Wisconsin,Arlington,41730,55V50,42251,246,5.02,559,364,4679.2,742.2,6.70621546,0.73115245,11.56277506,0.077858289,2.08282129,5.981551724,-0.092702219,2
201,Kentucky,Lexington,41730,55V50,9/13/2018,233,4.87,861,366,4649.34,740.1,19.99630639,15.55379394,24.98191809,0.07714321,2.08282129,5.981551724,-0.531882616,2
202,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,5.59,855,363,3352.26,726.9,20.43523711,14.89893508,24.80056918,0.292445844,2.08282129,5.981551724,0.009927165,2
203,Wisconsin,Arlington,41365,Vernal,41885,246,5.78,480,363,4739.73,830.2,5.6945363,0.19648273,11.28983927,0.077870258,2.08282129,5.981551724,-0.341130676,2
204,Wisconsin,Arlington,41730,55Q27,42613,237,8.13,540,368,4605.31,1021.3,9.51684587,4.41855524,14.86576947,0.079364227,2.08282129,5.981551724,0.979283932,2
205,Kentucky,Lexington,41730,55V50,9/19/2016,260,6.02,831,365,4735.16,734.0,20.28601749,15.08760331,25.60146317,0.28633285,2.08282129,5.981551724,-0.000183517,2
206,Wisconsin,Arlington,41365,Vernal,41885,245,5.55,533,367,4768.81,844.3,6.05843673,0.20672126,11.46541002,0.076152404,2.08282129,5.981551724,0.545432773,2
207,Wisconsin,Marshfield,41365,Vernal,41919,280,5.78,543,365,4699.47,835.9,5.96075525,0.21804389,11.54714381,0.077820724,2.08282129,5.981551724,0.322622556,2
208,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,264,5.49,784,363,4670.6,825.4,20.00672398,14.44170612,25.17102506,0.291033408,2.08282129,5.981551724,-0.156942743,2
209,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.85,772,365,3431.94,927.1,20.10265823,15.70859856,24.89041039,0.296049468,2.08282129,5.981551724,-0.00621353,2
210,Wisconsin,Arlington,41730,55V50,42251,246,5.88,601,362,4606.38,740.2,6.403677,0.92571427,11.8710151,0.078311487,2.08282129,5.981551724,0.02273652,2
211,Wisconsin,Lexington,8/9/2012,55V50,42604,238,8.76,545,368,4626.05,995.7,9.39663498,4.28614757,14.57962579,0.076655846,2.08282129,5.981551724,1.420122495,2
212,Wisconsin,Marshfield,41365,Vernal,41919,247,4.81,498,363,4784.13,842.9,6.28981835,-0.31293605,11.5802176,0.077224554,2.08282129,5.981551724,-0.151623876,2
213,Wisconsin,Arlington,41365,Vernal,41885,244,7.67,501,364,4807.8,824.3,5.84557224,-0.23364484,11.3433428,0.075765054,2.08282129,5.981551724,-0.209633941,2
214,Wisconsin,Arlington,41730,55V50,42251,247,5.3,559,363,4746.07,723.9,6.58438301,0.83210413,11.66556246,0.07785802,2.08282129,5.981551724,0.030096682,2
215,Wisconsin,Lexington,41365,55V50,42251,255,5.5,851,368,4665.76,737.4,6.52700157,0.65946243,11.95185545,0.076370383,2.08282129,5.981551724,-0.252085135,2
216,Wisconsin,Marshfield,41730,55V50,42613,235,5.99,888,364,4625.02,749.5,6.84769497,0.58747531,11.95804726,0.082702775,2.08282129,5.981551724,-0.366987578,2
217,Wisconsin,Arlington,41365,Vernal,41885,245,7.21,566,365,4748.88,839.3,6.20134384,0.57647903,11.50416285,0.075463546,2.08282129,5.981551724,-0.274792169,2
218,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,254,5.97,534,365,3519.89,816.7,19.74192414,14.31412252,25.3811005,0.294760127,2.08282129,5.981551724,-0.286085061,2
219,Wisconsin,Marshfield,41365,55V50,41919,280,6.68,556,363,4683.8,827.9,6.04483305,0.34478932,11.36651194,0.080660915,2.08282129,5.981551724,0.104728279,2
220,Wisconsin,Marshfield,41730,55V50,42613,246,5.64,246,364,4780.03,820.3,18.61974053,13.58686025,25.29465756,0.073166562,2.08282129,5.981551724,0.48374719,2
221,Wisconsin,Arlington,41365,55V50,41885,245,4.96,609,364,4712.4,824.3,6.34848032,0.43758434,11.59925927,0.074232527,2.08282129,5.981551724,-0.402616581,2
222,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,7.41,864,366,4773.22,990.0,21.16346671,15.93561857,26.73247665,0.28529869,2.08282129,5.981551724,0.635218318,2
223,Wisconsin,Arlington,41730,55V50,42604,235,8.38,513,364,4632.58,1017.2,9.63431412,4.4510232,14.44106185,0.0796413,2.08282129,5.981551724,1.556539303,2
224,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,261,5.36,787,366,3393.59,747.2,20.48168957,15.50336,25.51103409,0.290736978,2.08282129,5.981551724,0.065844893,2
225,Wisconsin,Marshfield,41730,55V50,41890,256,6.12,141,7,2935.33,566.3,18.49387235,13.61292117,23.794541,0.074896403,2.08282129,5.981551724,-1.717955315,2
226,Wisconsin,Arlington,41365,55V50,41885,245,7.17,794,365,4648.96,724.8,6.080387,0.68180582,11.33606749,0.077161087,2.08282129,5.981551724,0.497400556,2
227,Wisconsin,Marshfield,41365,55V50,41919,246,4.72,528,366,4725.8,832.1,5.7842924,0.46937561,11.2022103,0.07717152,2.08282129,5.981551724,-0.36771096,2
228,Wisconsin,Lexington,41365,55V50,42251,244,4.75,839,364,4723.05,734.2,6.50863455,0.21796604,12.11227188,0.076997705,2.08282129,5.981551724,0.130137733,2
229,Wisconsin,Marshfield,41730,55Q27,42613,234,5.41,832,364,4678.03,714.9,6.53881559,0.97136915,11.98109984,0.079108781,2.08282129,5.981551724,-0.66801392,2
230,Wisconsin,Arlington,41365,55V50,41885,245,7.09,502,366,4772.93,837.0,6.0004746,0.76287517,11.48156849,0.075199453,2.08282129,5.981551724,-0.188834254,2
231,Wisconsin,Marshfield,41365,55V50,42251,234,6.38,914,364,4631.1,739.7,6.93100607,0.89660692,11.84194387,0.083756836,2.08282129,5.981551724,-0.117126387,2
232,Wisconsin,Arlington,41365,55V50,41885,246,5.34,547,366,4680.18,836.7,6.08993509,0.80111939,11.34361674,0.076571812,2.08282129,5.981551724,0.131899599,2
233,Wisconsin,Arlington,41730,55V50,42249,245,10.52,507,367,4644.46,743.2,6.65765395,1.12304696,11.7357451,0.080167953,2.08282129,5.981551724,1.636823088,2
234,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.75,761,366,3530.07,808.3,19.37758433,16.27906985,25.65920446,0.293474669,2.08282129,5.981551724,0.082614483,2
235,Wisconsin,Arlington,41730,55V50,42249,245,8.77,555,363,4673.03,743.1,6.71064859,1.5137792,12.28865925,0.076295327,2.08282129,5.981551724,1.666597108,2
236,Wisconsin,Marshfield,41365,55V50,42251,247,6.02,822,365,4663.53,750.1,6.58530763,1.56167253,11.89418307,0.078514254,2.08282129,5.981551724,-0.142204073,2
237,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,5.91,492,365,3362.42,828.4,20.22209216,14.73726331,25.60950561,0.28874292,2.08282129,5.981551724,-0.216252873,2
238,Wisconsin,Arlington,41365,55V50,41885,246,5.43,804,364,4751.8,809.2,6.26921621,0.91891351,11.79281459,0.077648004,2.08282129,5.981551724,-0.253146893,2
239,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,2.47,171,1,3412.47,514.3,20.80469034,15.10785978,26.77539981,0.291316518,2.08282129,5.981551724,-2.108996512,2
240,Wisconsin,Arlington,41365,55V50,41885,246,5.98,512,364,4735.45,848.4,18.82147405,14.35657661,24.41818063,0.07,2.08282129,5.981551724,-0.026929123,2
241,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,6.36,844,367,3521.63,589.8,20.70671983,15.80786206,25.80353286,0.277411546,2.08282129,5.981551724,-0.30307111,2
242,Wisconsin,Arlington,41730,55V50,42613,246,7.61,546,363,4763.19,986.5,19.70753186,4.06524892,14.40294813,0.078912286,2.08282129,5.981551724,0.257665121,2
243,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,256,4.98,1723,363,3509.81,834.9,19.95214233,12.92162698,24.06755018,0.289939616,2.08282129,5.981551724,0.087010689,2
244,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.88,759,362,3410.94,1043.2,20.40598793,14.99005322,26.48478207,0.285824589,2.08282129,5.981551724,0.081514485,2
245,Wisconsin,Arlington,41730,55V50,42249,237,8.09,486,364,4693.44,1039.5,6.52359535,0.90445711,11.73300214,0.072788611,2.08282129,5.981551724,0.72135306,2
246,Wisconsin,Arlington,41730,Vernal,41885,247,6.49,522,361,4708.89,837.1,5.72425809,0.08818781,11.0172231,0.077095952,2.08282129,5.981551724,0.079986675,2
247,Wisconsin,Arlington,41365,55Q27,42251,246,6.66,558,368,4679.62,748.2,6.58256495,0.22993374,11.94621897,0.078599186,2.08282129,5.981551724,-0.205011485,2
248,Wisconsin,Arlington,41365,55V50,42604,236,5.62,941,364,4698.18,1010.3,9.33026166,4.09051594,14.62145783,0.078796504,2.08282129,5.981551724,0.883498153,2
249,Kentucky,Lexington,4/5/2016,Saranac AR,9/12/2018,255,5.83,869,365,3266.91,829.1,20.86864941,15.34098897,25.87275534,0.291839166,2.08282129,5.981551724,-0.611857493,2
250,Wisconsin,Arlington,41730,55V50,41885,245,6.24,536,365,4753.18,817.2,5.87514954,0.64709328,11.96097082,0.073481204,2.08282129,5.981551724,-0.04290226,2
251,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,4.91,522,363,3526.28,822.8,19.31183057,14.25667708,23.79703076,0.288235759,2.08282129,5.981551724,-0.087605893,2
252,Wisconsin,Arlington,41730,55V50,42251,246,5.07,804,366,4675.23,829.9,6.59860433,0.51805234,11.40891753,0.074353311,2.08282129,5.981551724,0.134148399,2
253,Wisconsin,Arlington,41730,55V50,42604,246,8.91,476,362,4671.24,946.2,9.15101896,4.27843969,14.25300287,0.076043299,2.08282129,5.981551724,2.019551779,2
254,Wisconsin,Arlington,41730,55Q27,42604,245,9.38,483,361,4725.0,1020.2,6.02141706,1.10354156,11.65391087,0.081694321,2.08282129,5.981551724,0.928298617,3
255,Wisconsin,Arlington,41730,Vernal,41886,247,5.44,130,14,4727.09,841.2,18.78615448,13.72678061,23.95437384,0.07094315,2.08282129,5.981551724,0.357702011,2
256,Wisconsin,Lexington,41730,55V50,9/19/2016,257,5.43,750,361,4800.02,751.6,20.85288491,16.06830406,25.47633743,0.078860204,2.08282129,5.981551724,0.173626975,2
257,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,246,5.5,884,363,4719.18,807.5,19.49913573,13.79871753,25.55158455,0.072586553,2.08282129,5.981551724,0.25954857,2
258,Wisconsin,Arlington,8/9/2012,55V50,41885,247,6.08,774,364,4750.63,805.9,18.84527103,14.3488218,24.44570239,0.072272157,2.08282129,5.981551724,0.17334919,2
259,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,6.94,888,361,3479.39,977.3,19.40499372,14.48331311,25.15937485,0.296347155,2.08282129,5.981551724,-0.05892213,2
260,Wisconsin,Arlington,41365,55V50,42251,247,5.46,899,365,4714.76,743.4,6.72667225,0.99613729,12.0646451,0.079565564,2.08282129,5.981551724,-0.310728048,2
261,Wisconsin,Arlington,41730,55V50,42249,243,8.63,541,365,4621.73,735.8,6.5340785,0.82188592,11.80611566,0.080326719,2.08282129,5.981551724,0.782203841,3
262,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,5.73,854,363,3392.89,785.3,20.72781891,15.7054486,25.60747793,0.289866414,2.08282129,5.981551724,-0.276737598,2
263,Wisconsin,Marshfield,41730,55V50,41889,260,4.48,315,364,2745.54,822.0,19.55650573,12.41359598,23.72094117,0.075741367,2.08282129,5.981551724,0.27998041,2
264,Wisconsin,Arlington,41730,55Q27,42249,235,6.02,512,360,4704.94,739.1,6.59515123,0.73689379,12.09238507,0.079537231,2.08282129,5.981551724,-0.185786921,2
265,Wisconsin,Arlington,41730,55V50,41885,246,6.49,188,364,4750.23,839.5,18.5944711,14.80129586,24.44203458,0.071482634,2.08282129,5.981551724,0.01653519,2
266,Wisconsin,Arlington,41730,55Q27,42249,245,5.88,526,366,4653.12,743.0,6.40238019,0.80270515,11.87989143,0.077299135,2.08282129,5.981551724,-0.125603411,2
267,Wisconsin,Lexington,41365,55V50,42251,260,6.41,815,365,4675.3,742.0,7.05938862,0.99503304,11.98051258,0.076069092,2.08282129,5.981551724,0.288918701,2
268,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,255,5.9,262,3,3391.1,809.6,19.24908578,15.70282371,23.64899201,0.295539221,2.08282129,5.981551724,-0.672243112,2
269,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,259,5.66,487,362,4752.68,749.2,19.78441328,14.3585174,24.98832865,0.07705213,2.08282129,5.981551724,-0.079199286,2
270,Wisconsin,Marshfield,41730,55V50,41889,258,5.12,156,1,3116.51,557.4,18.73801477,14.42848074,23.41128482,0.079912307,2.08282129,5.981551724,-0.495729012,2
271,Wisconsin,Arlington,41730,55V50,41885,246,5.27,821,365,4718.51,821.6,19.55863779,13.75005173,23.97619671,0.076037965,2.08282129,5.981551724,0.288799175,2
272,Wisconsin,Marshfield,41365,55V50,41919,246,5.99,553,361,4754.36,834.4,5.95169205,0.09147219,11.23771772,0.077386563,2.08282129,5.981551724,0.146588431,2
273,Wisconsin,Arlington,41730,55Q27,42249,246,6.2,493,364,4710.37,753.2,6.63193477,1.1363633,12.0332203,0.074446261,2.08282129,5.981551724,0.311340256,2
274,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,257,5.68,519,366,4720.91,738.3,19.66229625,13.20112116,24.72351666,0.290803646,2.08282129,5.981551724,0.053456719,2
275,Wisconsin,Arlington,41730,55V50,42604,246,10.33,477,366,4657.05,977.3,9.74640675,4.27294061,14.35170039,0.080219195,2.08282129,5.981551724,2.225072507,2
276,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,260,6.14,778,364,3428.95,823.0,20.0767322,15.05590082,24.64654982,0.290521776,2.08282129,5.981551724,-0.08105818,2
277,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,260,6.52,521,363,3462.3,720.8,19.55850008,14.92943384,26.00914523,0.287489978,2.08282129,5.981551724,0.46369044,2
278,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,258,7.12,866,364,3384.95,1043.2,21.00898779,14.06861697,25.63355462,0.285975586,2.08282129,5.981551724,1.060603114,2
279,Wisconsin,Arlington,41730,55V50,42604,245,11.08,538,365,4671.68,1029.4,9.7803407,4.27780676,14.74480461,0.079563705,2.08282129,5.981551724,0.921737023,3
280,Wisconsin,Arlington,41730,55Q27,42604,245,7.96,506,363,4742.14,1043.2,9.27230365,4.18474878,14.43850351,0.082269764,2.08282129,5.981551724,1.481649132,3
281,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,5.94,220,1,2856.21,605.5,19.32492016,12.95493727,24.13359021,0.282315083,2.08282129,5.981551724,-2.300510249,2
