,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
146,Kentucky,Lexington,41730,AFX h134093,42604,248,8.34,1375,378,3070.01,258.2,15.96282274,6.98864093,15.16232623,0.099750637,2.08282129,5.981551724,2.447856808,2
147,Wisconsin,Lexington,3/31/2015,Saranac AR,9/16/2015,260,4.2,975,369,4823.96,824.7,16.0624094,2.88357031,27.74222555,0.087938654,2.08282129,5.981551724,1.435115584,2
148,Wisconsin,Lexington,41730,AFX h134094,9/19/2016,236,4.63,130,373,2144.98,880.6,18.95584873,-0.53,12.3677772,0.099652062,2.08282129,5.981551724,1.083071858,3
149,Wisconsin,Lancaster,4/5/2016, Vernal ,9/14/2017,254,6.29,1160,386,3584.36,1012.3,9.24120174,-0.53,23.18163124,0.093933145,2.08282129,5.981551724,-0.95569813,1
150,Wisconsin,Arlington,40664,SW 4332,9/12/2018,243,3.19,1277,362,4810.4,828.2,21.63041795,9.76860784,14.9888714,0.287402222,2.08282129,5.981551724,-0.976068438,2
151,Kentucky,Lexington,41730,Mssunstra-C16,9/15/2017,247,4.55,354,363,4765.52,569.9,23.79017857,4.19236467,29.25310714,0.075113273,2.08282129,5.981551724,-1.880142807,2
152,Wisconsin,Arlington,41133,Mssunstra-B11,42247,266,7.75,832,3,3626.86,855.3,18.41682956,9.55368901,25.04295881,0.098714445,2.08282129,5.981551724,1.084831069,2
153,Wisconsin,Marshfield,41730,CW 065030,42247,247,5.14,1005,374,3146.72,773.9,19.8820917,17.17130034,10.92,0.07326897,2.08282129,5.981551724,-0.047379479,2
154,Kentucky,Arlington,41730,MSSUNSTRA-C11*,42240,247,5.19,1021,377,4624.99,989.2,18.34242715,-0.53,11.57174594,0.11103213,2.08282129,5.981551724,0.296621448,2
155,Wisconsin,Marshfield,41365,55V50,9/14/2017,243,6.61,1915,53,4585.92,855.3,10.48967177,12.92460734,13.83606732,0.105153765,2.08282129,5.981551724,-1.630985086,2
156,Wisconsin,Arlington,41365,AFX095026,42240,236,8.73,1411,367,2987.14,838.5,6.67640525,-0.33090287,11.98868116,0.087618562,2.08282129,5.981551724,0.878924613,3
157,Wisconsin,Arlington,41730,Hybriforce-3400,9/18/2014,231,6.19,556,356,3825.0,225.4,14.76531465,-0.53,15.12171836,0.088916987,2.08282129,5.981551724,1.288471333,2
158,Wisconsin,Marshfield,3/31/2015,Mssunstra-D13,41885,247,6.47,487,369,3462.15,798.0,18.71259302,13.12895483,13.38971723,0.7,2.08282129,5.981551724,1.203232358,2
159,Wisconsin,Marshfield,4/5/2017,CW 065030,42251,256,4.25,970,347,2965.29,859.9,7.29350542,3.90533978,14.4426682,0.331562205,2.08282129,5.981551724,-2.300510249,2
160,Wisconsin,Arlington,8/9/2012,Evermore,42247,236,7.58,283,363,2058.74,866.5,20.11094685,13.25777338,26.16800354,0.09736385,2.08282129,5.981551724,-2.200316166,2
161,Kentucky,Lexington,41730,Arc,9/19/2016,246,3.46,450,350,3549.61,612.3,10.66795189,3.21362346,29.25310714,0.087275108,2.08282129,5.981551724,0.123446428,2
162,Wisconsin,Lexington,8/9/2012,AFX 064022,9/16/2015,251,4.16,560,342,4823.96,849.7,17.960917,-0.02649219,29.25310714,0.07,2.08282129,5.981551724,-1.102277161,1
163,Kentucky,Arlington,41730,Phoenix,41885,254,5.79,632,353,3290.61,809.5,15.08020841,3.7655166,16.59723236,0.093377107,2.08282129,5.981551724,0.859903196,2
164,Wisconsin,Marshfield,40664,LS 905,41919,245,6.33,1395,380,2790.59,798.4,23.31709001,8.66141522,16.19581535,0.329262313,2.08282129,5.981551724,2.129642505,2
165,Kentucky,Lexington,41365,AFX095026,42605,234,7.01,928,376,4823.96,769.3,19.96205082,-0.53,16.04432939,0.106012974,2.08282129,5.981551724,0.118162554,2
166,Kentucky,Lexington,8/9/2012,Radiance HD,9/13/2018,256,5.33,938,370,3375.77,774.6,19.50906709,5.3545654,12.67990248,0.093575731,2.08282129,5.981551724,-0.461171941,2
167,Wisconsin,Marshfield,42095,ROADRUNNER,9/17/2015,242,8.07,898,1,4637.16,846.2,13.79198733,3.04156337,29.25310714,0.106983745,2.08282129,5.981551724,1.614959865,2
168,Kentucky,Lexington,4/5/2017,AM-14-900,9/13/2018,266,6.31,1042,28,3153.6,821.0,15.79011877,5.50741907,13.65900024,0.073031446,2.08282129,5.981551724,2.427019023,1
169,Wisconsin,Marshfield,4/5/2016,Radiance HD,41889,255,6.26,1048,368,3047.41,843.5,6.76480677,5.37134876,12.49566246,0.105755908,2.08282129,5.981551724,0.71303616,1
170,Wisconsin,Marshfield,41133,MS Sunstra 144110*,9/16/2015,231,3.56,999,338,4752.16,1043.2,5.53,0.34236891,16.73749996,0.3412996,2.08282129,5.981551724,-0.924013006,1
171,Wisconsin,Lexington,41365,Radiance HD,42605,234,4.59,718,361,3268.93,881.1,14.96166079,9.27521608,26.63511669,0.096483388,2.08282129,5.981551724,-0.649106144,3
172,Wisconsin,Marshfield,41365,L-455HD,41889,258,7.68,135,69,4470.05,768.5,18.16574509,7.76300308,12.04577731,0.111013295,2.08282129,5.981551724,2.146511019,2
173,Kentucky,Lexington,8/9/2012,FSG 403LR,41886,252,4.54,465,2,4724.37,895.1,17.4407946,10.54408275,29.25310714,0.083769799,2.08282129,5.981551724,1.307654288,2
174,Wisconsin,Lexington,4/5/2017,GA-ALFG-1,9/19/2016,238,4.83,998,366,3558.92,887.9,8.31188406,4.54383186,12.27227104,0.088153326,2.08282129,5.981551724,-0.860511787,2
175,Wisconsin,Lancaster,40664,msSunstra-144131*,8/20/2018,255,6.93,130,378,3549.05,1043.2,6.77270683,13.91626598,22.1386641,0.7,2.08282129,5.981551724,1.397185847,2
176,Wisconsin,Marshfield,8/9/2012,Caliber,9/15/2017,255,3.9,395,371,3546.06,981.5,18.89661983,9.35249508,27.89502594,0.082366247,2.08282129,5.981551724,-0.977452426,2
177,Wisconsin,Arlington,3/31/2015,Evermore,9/15/2017,262,6.4,541,366,3311.54,490.2,19.2141965,8.93617626,11.67316843,0.099903327,2.08282129,5.981551724,-1.038617904,2
178,Wisconsin,Marshfield,42095,Ameristand 427TQ,42251,259,6.62,1011,384,4563.28,736.4,5.53,-0.53,25.65371185,0.089049889,2.08282129,5.981551724,1.549388563,2
179,Wisconsin,Lexington,8/9/2012, SW 4332 ,41890,253,8.36,864,376,2804.12,1027.4,7.5360523,3.10749397,23.46897725,0.075836726,2.08282129,5.981551724,1.691010789,2
180,Wisconsin,Arlington,3/31/2015,ONEIDA VR,42613,247,3.38,718,365,4567.57,1043.2,7.15628969,2.71967281,13.96387305,0.112158266,2.08282129,5.981551724,-1.142723867,2
181,Wisconsin,Lexington,8/9/2012, Nuton Alf ,41885,249,3.57,510,373,4701.95,793.9,6.12416226,4.25700868,29.25310714,0.32044224,2.08282129,5.981551724,1.153028814,2
182,Kentucky,Arlington,41730,4030,42240,255,6.74,652,369,3406.71,823.4,5.53,0.5085926,24.54036577,0.317661759,2.08282129,5.981551724,0.609195039,2
183,Wisconsin,Arlington,8/9/2012,AM-09-600,41885,234,3.17,861,378,3188.94,987.7,6.66440918,7.37282698,11.75830016,0.084235656,2.08282129,5.981551724,1.309114758,2
184,Wisconsin,Lexington,41730,MSSUNSTRA-D16*,9/15/2017,231,5.85,617,374,3976.02,472.0,20.35059613,1.82093362,29.25310714,0.074121082,2.08282129,5.981551724,-1.24772836,2
185,Kentucky,Lexington,41730,AFX h134093,42249,246,6.38,130,59,3493.27,765.4,18.97384026,-0.53,11.91629429,0.7,2.08282129,5.981551724,-0.270869751,3
186,Wisconsin,Arlington,41730,Phoenix,9/19/2016,234,5.1,219,373,3429.63,816.9,21.92024441,1.47688717,27.62749569,0.7,2.08282129,5.981551724,-0.776364021,2
187,Kentucky,Lexington,8/9/2012, AFXA 113010 ,9/17/2015,258,8.32,666,358,1856.67,792.9,23.79017857,12.40365868,13.62020291,0.325241624,2.08282129,5.981551724,-0.844973585,2
188,Wisconsin,Lancaster,41133,4030,41889,256,5.48,1166,356,4823.96,1043.2,6.10939049,4.42372103,16.29878544,0.309927226,2.08282129,5.981551724,1.960734637,2
189,Wisconsin,Lexington,41133,PGI 557,9/18/2014,247,7.06,130,358,3418.86,772.9,19.61590263,3.29425347,25.02852386,0.323810885,2.08282129,5.981551724,-0.934581487,1
190,Wisconsin,Lancaster,41730,DG 4210,41886,261,6.32,909,369,3760.97,845.0,22.0267666,13.28988216,29.25310714,0.072175085,2.08282129,5.981551724,-0.291386638,2
191,Wisconsin,Arlington,41730,Contender,9/15/2017,251,6.76,456,1,3260.89,849.2,20.47890618,15.26171366,13.52579204,0.080293552,2.08282129,5.981551724,2.447856808,2
192,Kentucky,Lexington,41730,FORAGEGOLD,42247,243,6.02,658,1,4565.14,774.3,20.01441811,18.37673655,16.76826993,0.338663016,2.08282129,5.981551724,0.940168973,3
193,Wisconsin,Lancaster,8/9/2012,MSSUNSTRA-D16*,42604,243,8.51,130,374,2132.27,772.8,9.95989394,15.29909917,26.41647317,0.095512266,2.08282129,5.981551724,1.553774816,2
194,Wisconsin,Lexington,41133, AFX h134093* ,9/16/2015,231,8.04,1001,372,3439.07,796.4,20.8634387,6.07690458,12.6082679,0.103799351,2.08282129,5.981551724,0.666355178,2
195,Wisconsin,Arlington,3/31/2015,DSD06-M,41886,245,5.68,443,377,4769.52,830.6,6.33310287,-0.53,25.33783163,0.07,2.08282129,5.981551724,1.591528397,2
196,Kentucky,Arlington,3/31/2015,C/W-104038*,42247,280,6.75,717,355,3118.36,987.8,18.37537584,17.68173422,11.96227198,0.342042194,2.08282129,5.981551724,-1.620422118,3
197,Wisconsin,Arlington,41365,Nuton,41919,245,5.96,896,368,3395.86,834.4,17.86827319,4.10889645,24.44154361,0.09827952,2.08282129,5.981551724,-0.047524125,2
198,Kentucky,Arlington,41730,Rebound 6XT,42604,232,7.59,800,374,4579.54,695.2,18.12083692,10.90174944,25.36622776,0.097021447,2.08282129,5.981551724,0.415883995,2
199,Kentucky,Lexington,41730,AFX095005,41885,258,2.57,903,380,4263.77,358.6,16.63972281,7.60663771,29.18417841,0.10839846,2.08282129,5.981551724,0.10641488,1
200,Wisconsin,Lexington,4/5/2016, Nuton Alf ,9/14/2017,256,7.18,1207,369,4823.96,834.1,16.03268708,10.05454938,25.96861632,0.089466949,2.08282129,5.981551724,-1.53377265,2
201,Wisconsin,Lexington,42095,AFX 095023,41919,260,7.81,1079,52,3384.12,676.1,20.04867252,9.07296745,10.92,0.083769736,2.08282129,5.981551724,0.854595273,2
202,Wisconsin,Marshfield,8/9/2012,Saranac AR,9/19/2016,261,4.76,454,352,3895.41,641.1,8.13646136,2.05665276,22.18623947,0.085285674,2.08282129,5.981551724,0.527891432,1
203,Wisconsin,Lancaster,8/9/2012,BYS5028,9/13/2018,256,4.86,1137,351,4740.81,723.7,7.55859939,8.20103525,16.74983827,0.304834219,2.08282129,5.981551724,-0.555025503,2
204,Wisconsin,Arlington,42095,Vernal,9/13/2018,268,5.63,408,349,2718.9,889.8,7.40457622,3.22327175,29.25310714,0.078486659,2.08282129,5.981551724,0.969112037,2
205,Wisconsin,Arlington,41730,FSG 403LR,41885,233,3.25,1303,381,3077.48,844.4,17.50944413,-0.53,13.57539558,0.109815877,2.08282129,5.981551724,-1.228081033,1
206,Kentucky,Lexington,8/9/2012,DSB-45,9/14/2017,249,5.49,130,371,3631.9,820.7,17.67224496,6.37822257,29.25310714,0.100573932,2.08282129,5.981551724,0.654184528,3
207,Wisconsin,Lexington,40664,msSunstra-145159*,41886,248,6.05,130,84,4564.78,452.4,22.75876089,-0.53,24.94828051,0.7,2.08282129,5.981551724,0.160064621,2
208,Wisconsin,Arlington,8/9/2012,AFX 095023,42604,265,6.42,1210,361,3598.49,741.6,20.31189673,0.08517491,22.27546137,0.086908381,2.08282129,5.981551724,0.806258417,2
209,Kentucky,Arlington,40664,FSG-426,41890,262,6.75,130,1,3037.41,592.1,19.67291982,2.53754209,16.34412952,0.08363056,2.08282129,5.981551724,0.861814212,2
210,Wisconsin,Arlington,3/31/2015,MSSUNSTRA-D12*,41885,248,4.65,1021,355,4584.66,662.7,17.22798429,12.65684534,29.25310714,0.106773233,2.08282129,5.981551724,0.903996149,1
211,Wisconsin,Arlington,41365,Mariner IV,9/13/2018,259,5.43,751,13,4520.68,763.8,6.51973253,10.34525753,25.71475186,0.096837225,2.08282129,5.981551724,-0.227634141,1
212,Wisconsin,Arlington,8/9/2012,Phoenix,9/13/2018,270,7.41,989,386,3209.07,833.8,7.75499521,0.66525242,14.49061734,0.109258442,2.08282129,5.981551724,-0.767516297,2
213,Kentucky,Arlington,41730,Ameristand 403T,9/15/2017,230,6.97,1027,378,4597.07,463.4,15.1730951,1.4604287,22.66541203,0.107723891,2.08282129,5.981551724,-1.005162386,1
214,Wisconsin,Arlington,8/9/2012,Arc,9/12/2018,244,5.75,1283,355,4671.82,1043.2,18.9461287,-0.53,11.64006519,0.271765459,2.08282129,5.981551724,2.447856808,1
215,Wisconsin,Lexington,40664,Ameristand 403T Plus,41886,236,3.31,1148,350,4495.35,972.1,20.27922165,15.78063957,13.20103514,0.302577726,2.08282129,5.981551724,-2.114651149,2
216,Kentucky,Lexington,8/9/2012, Vernal ,41889,258,6.14,1206,380,4823.96,822.4,14.8716675,5.39376744,24.64257959,0.101871066,2.08282129,5.981551724,0.089194263,1
217,Wisconsin,Lexington,3/31/2015,GA-ALFG-1,9/13/2018,259,6.12,611,387,4345.93,717.0,5.94151117,3.60096201,16.1360714,0.293760136,2.08282129,5.981551724,2.135425002,2
218,Wisconsin,Marshfield,8/9/2012,msSunstra-145154*,41885,249,3.95,1179,372,3255.37,1043.2,18.78321687,7.48728121,29.25310714,0.093470803,2.08282129,5.981551724,2.447856808,2
219,Kentucky,Arlington,4/5/2017,Ameristand 403T Plus,9/18/2014,246,4.74,397,370,3437.51,752.4,19.60884255,12.33600025,29.25310714,0.07,2.08282129,5.981551724,-0.767264469,2
220,Wisconsin,Arlington,41730,MSSUNSTRA-D13*,42247,255,11.08,1772,366,4697.13,705.4,11.26067465,3.13575039,14.48704455,0.32033058,2.08282129,5.981551724,1.50219133,1
221,Wisconsin,Lexington,41730,Withstand,42243,248,1.62,948,367,3209.26,817.6,5.62229865,2.37764585,16.81705772,0.095506117,2.08282129,5.981551724,1.757806086,2
222,Wisconsin,Marshfield,41730,MSSUNSTRA-D14*,9/19/2016,247,7.53,130,359,3438.57,736.8,18.23088534,9.48570073,13.60976818,0.113145221,2.08282129,5.981551724,0.980912582,2
223,Kentucky,Arlington,41730,Ameristand 403T Plus,42251,262,3.33,380,361,3649.06,571.9,5.53,3.04525481,12.93901005,0.270768919,2.08282129,5.981551724,0.774762542,2
224,Wisconsin,Arlington,8/9/2012, AFX h134089 ,9/19/2016,264,5.91,130,348,3213.59,851.7,5.53,13.93958879,15.72948033,0.1049784,2.08282129,5.981551724,-1.124383948,2
225,Wisconsin,Arlington,41730,NF11ALF006,8/20/2018,265,5.67,486,359,3231.33,882.1,21.38797243,4.27429318,23.8332014,0.10262104,2.08282129,5.981551724,0.558199813,1
226,Wisconsin,Lexington,4/5/2016,Saranac AR,41886,247,6.83,365,383,3705.16,870.9,13.73828444,1.75588869,26.5881922,0.7,2.08282129,5.981551724,1.579659323,1
227,Wisconsin,Marshfield,4/5/2017,BLUE JAY,9/15/2017,231,5.08,130,375,3178.26,780.2,19.96113208,10.94566047,25.12227598,0.093051768,2.08282129,5.981551724,2.447856808,3
228,Wisconsin,Marshfield,42095,Nuton Alf,41919,248,6.37,710,359,3787.96,887.7,7.52231919,-0.53,28.43465317,0.095230036,2.08282129,5.981551724,1.122945664,2
229,Kentucky,Lexington,41133,CW 085028,42243,246,6.51,130,370,3663.93,496.9,17.5933049,12.78584107,14.8582497,0.092573793,2.08282129,5.981551724,-0.374229439,2
230,Kentucky,Lexington,41365, LH 9700 ,42604,238,5.16,866,364,2523.75,1030.2,14.88257133,-0.53,10.92,0.09139306,2.08282129,5.981551724,-0.889756446,2
231,Kentucky,Arlington,41730,Ameristand 403T Plus,41885,256,3.13,411,387,3351.77,897.5,18.65469285,2.52690409,23.11184389,0.1104728,2.08282129,5.981551724,0.640958651,2
232,Wisconsin,Lexington,8/9/2012,FF42.A2,41885,230,2.34,1035,369,3223.81,1043.2,17.94506383,0.09713265,29.25310714,0.7,2.08282129,5.981551724,1.449610622,2
233,Kentucky,Lexington,3/31/2015,AFX103009*,42613,236,7.27,1278,2,4823.96,116.6,18.93743751,15.60644708,17.13585723,0.095738672,2.08282129,5.981551724,-1.688107017,3
234,Kentucky,Lexington,41730,AFX h134091,9/15/2017,258,9.23,840,381,4679.06,568.1,20.10439831,7.26736023,11.33445422,0.7,2.08282129,5.981551724,1.079057223,2
235,Wisconsin,Arlington,8/9/2012,Contender,9/13/2018,237,7.4,1127,376,3420.04,1000.9,23.19644657,2.47244309,29.25310714,0.076116517,2.08282129,5.981551724,0.729942527,2
236,Kentucky,Lexington,41730,CW 065030,9/15/2017,256,8.61,130,349,3658.1,879.7,20.31496537,1.73889374,14.49065952,0.7,2.08282129,5.981551724,1.868851782,2
237,Wisconsin,Arlington,41730,Hybriforce-3400,42604,244,4.47,1032,373,1982.41,1043.2,18.48309934,-0.53,24.99836113,0.09853723,2.08282129,5.981551724,2.447856808,3
238,Wisconsin,Lexington,4/5/2017, Vernal ,9/13/2018,257,5.95,1144,382,2692.49,336.5,9.00093316,1.77325898,15.40140028,0.095572834,2.08282129,5.981551724,0.579660083,3
239,Wisconsin,Lexington,42095,DSB-45,41890,232,4.22,1026,367,4572.6,867.4,18.74203664,9.91580612,16.56531405,0.104360004,2.08282129,5.981551724,-1.620633861,1
240,Kentucky,Arlington,41730, Nuton Alf ,9/18/2014,259,9.26,1106,15,3485.62,779.2,21.48267041,6.71576427,24.68886538,0.090310477,2.08282129,5.981551724,1.615316071,3
241,Wisconsin,Lexington,41365,FF42.A2*,42249,249,6.99,538,360,3080.37,780.8,22.7547744,8.23200052,29.25310714,0.318714999,2.08282129,5.981551724,1.140161479,2
242,Wisconsin,Arlington,8/9/2012,LH 9700,41886,244,5.09,130,375,3671.05,776.2,17.91662172,15.04216511,11.58781016,0.07,2.08282129,5.981551724,1.218452019,2
243,Wisconsin,Marshfield,41365,4030,9/14/2017,244,7.07,1006,379,4617.45,864.1,18.54798314,-0.45247728,15.6320451,0.106772428,2.08282129,5.981551724,-2.226333289,2
244,Kentucky,Arlington,41730,MSSUNSTRA-D16*,8/20/2018,258,5.26,737,364,4751.8,877.9,18.35347807,3.42233357,29.25310714,0.08382333,2.08282129,5.981551724,0.646153963,2
245,Wisconsin,Arlington,41730,AFX 095023,41919,255,5.57,804,366,3164.82,1024.2,7.68285484,-0.53,29.25310714,0.102681749,2.08282129,5.981551724,-1.897736643,2
246,Wisconsin,Arlington,41730,MSSUNSTRA-C16*,41885,254,4.45,130,14,2876.04,854.5,20.20729683,5.48085693,27.90782229,0.318709078,2.08282129,5.981551724,-0.391677377,2
247,Wisconsin,Arlington,41730,Ameristand 403T Plus,41885,259,7.19,677,360,4638.71,525.7,15.69811215,10.34039497,10.98116854,0.7,2.08282129,5.981551724,-1.256755877,1
248,Wisconsin,Marshfield,8/9/2012,5312,9/15/2017,259,7.43,488,346,4724.77,778.7,21.27919539,-0.51559931,16.25825787,0.07,2.08282129,5.981551724,-0.907432638,3
249,Kentucky,Arlington,41365,Contender,41890,236,3.91,783,370,3346.13,719.5,22.10879233,9.47242315,29.25310714,0.085297632,2.08282129,5.981551724,0.923141929,2
250,Wisconsin,Lexington,41730,Saranac AR,41885,247,6.46,961,377,4670.61,824.3,5.88221388,10.70955654,26.17985064,0.11023188,2.08282129,5.981551724,0.504281401,2
251,Kentucky,Marshfield,40664,C/W-104038*,42240,233,4.25,1108,356,4823.96,767.5,17.99547074,-0.53,13.21784989,0.08237001,2.08282129,5.981551724,1.138596631,3
252,Wisconsin,Arlington,41365,Ameristand 403T Plus,9/17/2015,245,7.77,760,48,3205.18,610.2,6.41545198,3.39626504,13.71874539,0.337136223,2.08282129,5.981551724,0.58844154,2
253,Kentucky,Marshfield,41365,L-455HD,42240,264,10.87,197,357,3324.73,798.2,7.16874901,13.26924412,27.69664544,0.07,2.08282129,5.981551724,1.790140867,2
254,Kentucky,Arlington,41365,AFX095005,9/16/2015,263,7.82,652,366,4560.52,421.9,14.26295006,14.72726,16.68256094,0.07,2.08282129,5.981551724,0.44898579,1
255,Wisconsin,Marshfield,4/5/2017,FSG 415BR,9/15/2017,254,6.53,513,369,4572.69,823.7,17.94015385,-0.53,13.19585362,0.102731318,2.08282129,5.981551724,0.210078164,2
256,Wisconsin,Lexington,40664,Vernal,41885,257,5.28,130,362,3683.91,773.1,21.99812923,-0.38822398,16.04502887,0.100693712,2.08282129,5.981551724,0.269696733,2
257,Wisconsin,Lexington,42095,4030,41919,247,4.01,463,358,4701.18,936.6,16.48818498,-0.53,29.25310714,0.07,2.08282129,5.981551724,-2.214262846,1
258,Kentucky,Lexington,41730,Mssunstra-D12,42251,256,6.78,130,376,4576.5,767.0,18.62960228,3.74337653,14.30398997,0.288973322,2.08282129,5.981551724,2.08450231,2
259,Wisconsin,Lexington,3/31/2015,Ameristand 403T,9/12/2018,263,5.81,1003,384,4648.74,704.4,14.16915427,-0.53,27.38617367,0.105453869,2.08282129,5.981551724,1.294986391,1
260,Wisconsin,Lexington,41730,Ameristand 403T Plus,42249,259,5.34,1005,374,2214.69,853.3,19.50275946,-0.53,12.32352146,0.317066269,2.08282129,5.981551724,0.685338006,3
261,Kentucky,Lexington,41365,Withstand,42613,254,5.25,1020,350,3432.24,387.8,20.01219453,7.62226023,12.28275169,0.07886854,2.08282129,5.981551724,-1.643715831,1
262,Kentucky,Lexington,41365,Caliber,9/13/2018,244,9.23,130,378,3608.34,750.6,5.53,13.28778841,28.0167882,0.274219112,2.08282129,5.981551724,0.945825808,2
263,Wisconsin,Lexington,41365,Saranac AR,42251,250,8.99,1174,367,3043.18,840.6,8.4786683,18.87832738,29.25310714,0.108281681,2.08282129,5.981551724,1.444562144,2
264,Wisconsin,Lexington,8/9/2012,Buffalo,9/12/2018,247,9.11,1022,18,3701.3,841.6,17.2283786,3.41949868,13.54578014,0.1067238,2.08282129,5.981551724,0.447810284,2
265,Wisconsin,Lexington,41365,Mssunstra-B17,41885,243,10.66,979,381,2145.47,1043.2,5.53,2.55086351,24.6657087,0.7,2.08282129,5.981551724,-0.059480427,1
266,Kentucky,Lexington,8/9/2012,FSG 408 DP,9/17/2015,244,4.32,1040,353,4797.07,756.5,19.41620045,14.33795893,11.12220793,0.331789351,2.08282129,5.981551724,-1.290129547,2
267,Kentucky,Lexington,8/9/2012,Bobwhite 2 ML,41886,246,6.13,959,1,3218.83,867.5,20.28024385,10.78470449,14.01979674,0.099381883,2.08282129,5.981551724,0.990389273,1
268,Kentucky,Arlington,41365,AFX h134093,9/16/2015,264,8.58,673,365,3063.11,1043.2,5.53,1.74602727,13.12491811,0.116874817,2.08282129,5.981551724,0.914084925,2
269,Kentucky,Lexington,3/31/2015,ROADRUNNER,9/19/2016,250,7.5,273,363,3733.97,800.5,19.56544968,-0.53,14.60963349,0.086121456,2.08282129,5.981551724,1.557651305,2
270,Kentucky,Lexington,8/9/2012, AFX  095026* ,9/19/2016,256,9.85,130,374,3768.94,1043.2,20.70860929,9.15225748,15.0688494,0.106138966,2.08282129,5.981551724,-0.138355278,1
271,Wisconsin,Marshfield,41730,DG 4210,42249,257,3.23,627,382,3262.22,460.1,13.70592463,1.48304105,12.42320268,0.113076576,2.08282129,5.981551724,0.170506426,1
272,Kentucky,Lexington,41730,AFX095005,42249,262,10.2,389,355,4635.7,806.6,10.41900189,3.03678863,15.83017074,0.08481014,2.08282129,5.981551724,0.562263003,2
273,Wisconsin,Arlington,41730,Phoenix,9/15/2017,256,7.56,141,365,4481.76,834.2,23.13581385,2.7143337,28.89592878,0.338427837,2.08282129,5.981551724,0.608454604,1
274,Wisconsin,Marshfield,8/9/2012,Mssunstra-B14,41885,260,9.0,1033,383,3137.23,688.7,17.49030258,2.99987916,28.36947729,0.108628962,2.08282129,5.981551724,-0.02558931,2
275,Kentucky,Lexington,4/5/2016,MS Sunstra 144142*,8/12/2013,249,8.78,938,359,2658.39,768.3,19.16674317,14.74930478,16.46257106,0.094467424,2.08282129,5.981551724,1.17814529,2
276,Kentucky,Lexington,4/5/2017,55V50,42251,232,5.16,892,373,3194.83,485.1,10.21840919,10.56915482,13.3780867,0.082227816,2.08282129,5.981551724,2.34742836,2
