,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
271,1.2979617,4.005398658,16.52086205,2235.28,528083.0,1,1.452725263,0.429985311,-0.328383535
272,1.252154657,3.804142847,16.00757231,5186.35,1062468.0,1,1.452725263,0.429985311,-0.409566803
273,1.660320486,1.526968595,13.07016546,5864.64,1033388.0,1,1.452725263,0.429985311,0.440373639
274,1.438284902,2.908136581,15.99012522,4326.73,778018.0,1,1.452725263,0.429985311,-0.542417058
275,1.276320257,1.335323521,12.29546329,4882.45,751476.0,1,1.452725263,0.429985311,-0.647803947
276,1.760154025,2.806339452,15.98981873,5527.04,750649.0,1,1.452725263,0.429985311,0.26162657
277,1.186887694,3.364150118,15.3634986,5147.95,542510.0,1,1.452725263,0.429985311,1.302450292
278,1.292285798,3.613835121,15.5390802,3052.1,541012.0,1,1.452725263,0.429985311,-0.28871371
279,0.871264999,3.012736596,15.15252205,5525.39,759905.0,1,1.452725263,0.429985311,-0.637572016
280,1.138826811,0.249995175,11.75586922,2519.3,748024.0,1,1.452725263,0.429985311,-0.823724963
281,1.566946891,2.946706811,15.28827019,5728.92,488020.0,1,1.452725263,0.429985311,0.474278801
282,1.083880203,3.552117557,16.22365052,2807.46,1055292.0,1,1.452725263,0.429985311,-0.787316692
283,1.850052218,2.451843508,15.76541297,5703.73,732464.0,1,1.452725263,0.429985311,0.250675314
284,1.298458944,3.46206522,16.35917787,2064.15,423618.0,1,1.452725263,0.429985311,-0.569920415
285,1.999556471,1.120975975,15.35680817,5234.16,1027941.0,1,1.452725263,0.429985311,0.153072926
286,1.120476481,3.430171703,15.90688061,5283.26,606205.0,1,1.452725263,0.429985311,-0.443142088
287,1.203069883,3.232021977,16.45337211,2821.32,562784.0,1,1.452725263,0.429985311,-0.849393939
288,1.547126807,3.038491562,15.59432543,5948.35,1111861.0,1,1.452725263,0.429985311,0.943748424
289,1.186162687,1.282517443,13.45600219,4366.12,782627.0,1,1.452725263,0.429985311,-0.368429563
290,1.998340586,3.484094729,16.11824447,4017.89,780492.0,1,1.452725263,0.429985311,-0.668041217
291,1.276032146,2.826457003,15.70837088,5413.53,757063.0,1,1.452725263,0.429985311,-0.822576732
292,1.034278929,3.60109666,15.74238668,2474.62,533191.0,0,1.452725263,0.429985311,-1.163119764
293,1.318889391,3.630315643,15.70886213,4234.12,582432.0,1,1.452725263,0.429985311,1.571747571
294,1.645528456,2.81016282,16.22339152,10533.92,1515469.0,2,1.452725263,0.429985311,0.908881469
295,1.469747455,3.038723883,15.78366097,2688.72,435470.0,1,1.452725263,0.429985311,-0.636181954
296,0.914464734,2.969100922,15.43395503,2628.36,453247.0,1,1.452725263,0.429985311,-0.700932663
297,1.560421534,3.052898703,15.94258688,3773.25,521438.0,1,1.452725263,0.429985311,0.718626025
298,1.613185214,2.566215018,15.1179392,5517.98,502285.0,1,1.452725263,0.429985311,0.288333351
299,2.000640181,3.33327933,15.89198927,9185.96,1515469.0,2,1.452725263,0.429985311,0.689595255
300,1.153237235,3.783693321,16.07816497,4062.64,603657.0,1,1.452725263,0.429985311,-0.840299947
301,1.237192939,2.925439052,14.76098481,9084.63,1487175.0,1,1.452725263,0.429985311,0.60420582
302,1.418396014,2.997802737,15.87164738,2410.68,472064.0,1,1.452725263,0.429985311,-0.646843646
303,1.566817151,1.318685152,13.81396974,5206.99,1054906.0,1,1.452725263,0.429985311,-0.32317124
304,1.591244168,3.074371032,15.31851491,3008.1,477060.0,1,1.452725263,0.429985311,1.374914104
305,1.116066681,3.578500741,15.98749399,4149.89,571563.0,1,1.452725263,0.429985311,-0.765200576
306,1.656581896,4.032111034,16.14357054,4578.17,563634.0,1,1.452725263,0.429985311,-0.768350059
307,1.526543205,3.298639976,16.19384899,2673.99,502064.0,1,1.452725263,0.429985311,0.351989467
308,1.452474756,3.353852978,15.5690202,5918.23,523776.0,1,1.452725263,0.429985311,0.718047339
309,1.639824242,2.958888501,15.23684962,9664.1,571082.0,1,1.452725263,0.429985311,0.76223188
310,1.31020827,3.549023292,15.42332611,2064.15,485654.0,1,1.452725263,0.429985311,-0.545075149
311,1.438876015,3.123780766,15.89244806,2533.21,548851.0,1,1.452725263,0.429985311,-1.204755799
312,1.364686476,3.210072479,15.25802431,4624.29,1032107.0,1,1.452725263,0.429985311,-0.92355096
313,1.029864486,0.249995175,12.56430888,2402.97,478590.0,0,1.452725263,0.429985311,-0.737358061
314,0.964210055,1.435852058,13.35953077,5101.64,758331.0,1,1.452725263,0.429985311,-0.804225075
315,2.48081912,2.874223826,15.61686088,10065.88,564520.0,2,1.452725263,0.429985311,0.577936586
316,1.411376101,3.702590232,16.47335229,9206.87,548916.0,1,1.452725263,0.429985311,-0.590165993
317,0.987331569,3.083899799,15.76269657,2520.36,514237.0,1,1.452725263,0.429985311,-0.608349542
318,1.417197275,1.507786718,13.16592754,6297.7,779776.0,1,1.452725263,0.429985311,-0.459505945
319,1.710254724,3.607452959,15.48732734,4377.89,1072693.0,1,1.452725263,0.429985311,-0.581933936
320,1.146459195,1.71407756,13.31772995,4545.82,776780.0,1,1.452725263,0.429985311,-0.543142363
321,1.813797632,2.774658388,16.25871319,3193.52,449554.0,1,1.452725263,0.429985311,-0.020970147
322,1.654271509,2.93142044,15.54611802,5252.86,557725.0,1,1.452725263,0.429985311,1.313173497
323,1.087327514,1.397458851,13.24341163,5480.53,766021.0,1,1.452725263,0.429985311,-0.403719659
324,1.167752838,1.277690267,15.89753215,4994.9,394433.0,1,1.452725263,0.429985311,-0.386367906
325,1.822091915,4.032111034,15.75444796,2795.01,448208.0,1,1.452725263,0.429985311,0.35871539
326,1.002991263,0.84833061,12.99237081,5961.04,774613.0,0,1.452725263,0.429985311,-0.91924921
327,1.242285819,1.461102952,15.57989204,5221.27,1062136.0,0,1.452725263,0.429985311,-0.844107225
328,1.271508871,2.837124926,15.61064168,10643.34,575866.0,1,1.452725263,0.429985311,0.88136812
329,1.52983691,2.835169812,15.58096847,2298.76,459384.0,1,1.452725263,0.429985311,-0.496440182
330,1.641775919,1.410717423,15.83897865,6281.05,1080966.0,1,1.452725263,0.429985311,-0.122181262
331,1.093757465,1.335573723,13.35417235,5728.1,1053487.0,1,1.452725263,0.429985311,-0.797005553
332,1.59715706,1.242042744,16.31193932,5428.55,1046152.0,1,1.452725263,0.429985311,-0.489845439
333,1.354780957,3.168321557,15.74964298,5281.18,1075502.0,1,1.452725263,0.429985311,-0.371831935
334,1.740142582,3.223082529,15.59831408,5673.56,1054430.0,1,1.452725263,0.429985311,0.24773317
335,2.383818565,2.652383112,15.61271636,9504.02,535027.0,2,1.452725263,0.429985311,2.340439389
336,1.489394388,2.746758875,15.8653345,6430.82,586370.0,1,1.452725263,0.429985311,0.631945225
337,0.962163222,3.176794278,16.05600039,2639.21,1020894.0,0,1.452725263,0.429985311,-0.705692638
338,1.145668847,1.50254175,13.22198971,5286.94,769752.0,1,1.452725263,0.429985311,-1.057937723
339,1.328860871,1.384242992,13.82696715,3962.13,781409.0,1,1.452725263,0.429985311,0.17966153
340,1.719590648,3.019763576,15.19594791,3146.61,529442.0,1,1.452725263,0.429985311,1.812047736
341,1.216569091,1.285699941,16.04592997,5379.21,1105487.0,1,1.452725263,0.429985311,-0.563621708
342,1.202377787,3.463608124,15.2445554,4254.7,501887.0,1,1.452725263,0.429985311,-0.972723533
343,1.438011649,3.777238596,16.14625152,2478.27,487509.0,1,1.452725263,0.429985311,0.77678928
344,1.00202322,1.217354656,16.00498863,2360.23,469085.0,0,1.452725263,0.429985311,-0.657534009
345,1.245448164,2.97958335,15.38302043,2615.15,1027660.0,1,1.452725263,0.429985311,-0.374060375
346,1.309996933,1.22855607,13.54501499,5535.24,771155.0,1,1.452725263,0.429985311,0.885938983
347,1.671807435,3.503261595,15.72623726,2765.14,539018.0,1,1.452725263,0.429985311,-0.149583847
348,1.244584524,3.626110786,15.5957415,4133.9,553242.0,1,1.452725263,0.429985311,-0.622663916
349,1.357021906,2.864537568,15.48339368,3461.79,1064213.0,1,1.452725263,0.429985311,-0.833171072
350,1.491487322,2.95357178,15.78899038,4038.94,610401.0,1,1.452725263,0.429985311,1.18847561
351,1.300287549,2.779847723,15.50397337,2193.18,474356.0,0,1.452725263,0.429985311,-0.759106537
352,1.383092063,3.56046102,16.0625753,2669.69,519452.0,1,1.452725263,0.429985311,-0.140707442
353,1.218458568,1.410496198,13.26856448,5024.65,737432.0,1,1.452725263,0.429985311,-0.669971087
354,1.610954412,3.415524037,15.32809233,9840.66,480546.0,2,1.452725263,0.429985311,0.10689925
355,1.608502616,3.95682605,16.02248522,4328.24,544309.0,1,1.452725263,0.429985311,-0.539534996
356,2.061976418,2.701957769,15.92167602,2894.28,553392.0,1,1.452725263,0.429985311,0.587039584
357,1.587325789,2.474263351,16.11760933,2989.81,401905.0,1,1.452725263,0.429985311,-0.630631418
358,1.246803424,3.580002432,16.47233206,3121.06,438766.0,1,1.452725263,0.429985311,-0.521071375
359,1.180148475,3.127433977,15.90602795,3060.19,542516.0,1,1.452725263,0.429985311,-0.8986733
360,1.937111487,2.431180695,15.78661058,4653.66,518466.0,1,1.452725263,0.429985311,1.054258199
361,1.703336115,3.096290474,15.65312945,4586.19,1038994.0,1,1.452725263,0.429985311,0.060333873
362,1.519362322,3.364930463,15.45413531,2930.0,481144.0,1,1.452725263,0.429985311,0.646430695
363,1.706804797,3.103238039,16.41949053,2593.88,520003.0,1,1.452725263,0.429985311,0.129456752
364,1.088483408,3.012227486,15.72652512,2435.2,405861.0,1,1.452725263,0.429985311,-0.566530564
365,2.49288351,3.90308262,15.99468997,4456.6,561966.0,2,1.452725263,0.429985311,0.277564604
366,1.337812067,3.176980057,16.09573978,2560.96,561819.0,1,1.452725263,0.429985311,-0.687579243
367,1.730979509,1.454761462,16.13646846,4759.96,567721.0,1,1.452725263,0.429985311,0.115782566
368,1.155913359,3.267489224,15.74214736,3939.52,775091.0,1,1.452725263,0.429985311,-0.699211121
369,1.601962778,3.347783202,15.36144827,4867.15,564197.0,1,1.452725263,0.429985311,0.883321655
370,1.659605368,3.192110893,15.57617835,4242.49,768799.0,1,1.452725263,0.429985311,-0.32037124
371,1.825661645,1.481470814,13.04901059,5610.29,1055393.0,1,1.452725263,0.429985311,0.284111872
372,1.359902639,3.38329789,16.22496119,5293.15,1070095.0,1,1.452725263,0.429985311,0.392299502
373,1.892199979,3.153146756,16.02569036,2398.73,459564.0,1,1.452725263,0.429985311,1.714313192
374,1.37791885,3.268034739,15.89035378,5582.51,459644.0,1,1.452725263,0.429985311,-0.230640373
375,1.513269156,2.889664386,15.50212527,10596.18,1460464.0,2,1.452725263,0.429985311,1.312487015
376,1.558818143,3.583200587,15.88141918,4725.53,1019051.0,1,1.452725263,0.429985311,0.082334616
377,1.402760812,3.014056428,16.26488432,5902.06,601531.0,1,1.452725263,0.429985311,0.877685161
378,0.954911504,3.148734539,15.59799737,5540.96,1111561.0,1,1.452725263,0.429985311,-0.984791925
379,1.562013449,1.232115951,15.72972307,5984.8,772374.0,1,1.452725263,0.429985311,0.2874606
380,1.650135525,3.764994997,16.125955,8329.79,578096.0,1,1.452725263,0.429985311,0.289364344
381,1.349525846,1.319985327,13.01609425,4999.65,735317.0,1,1.452725263,0.429985311,-0.609455615
382,2.025538572,2.868965603,15.18428486,9568.8,1421058.0,2,1.452725263,0.429985311,0.335568516
383,0.981042614,1.401942839,13.23718003,5467.15,1108671.0,0,1.452725263,0.429985311,-0.548140997
384,1.438754289,2.829255594,15.60579266,5324.55,468387.0,2,1.452725263,0.429985311,1.271061747
385,1.243612499,0.34533591,12.38307862,5412.64,727340.0,1,1.452725263,0.429985311,-0.68834058
386,1.535650403,3.501146093,16.10898891,2575.2,504229.0,1,1.452725263,0.429985311,-0.434190887
387,1.140613695,2.616142362,15.40199929,6420.22,1110835.0,1,1.452725263,0.429985311,-0.57022315
388,1.788661557,3.809064276,15.75255717,5764.07,491677.0,1,1.452725263,0.429985311,0.317370742
389,1.642756794,3.519143827,15.42687201,10285.64,523279.0,1,1.452725263,0.429985311,0.447648997
390,1.351110654,2.891514477,15.30456166,4549.6,756296.0,1,1.452725263,0.429985311,-0.900720666
391,1.547771267,2.518437221,15.82318759,2698.75,506350.0,1,1.452725263,0.429985311,-1.00261906
392,1.790480665,3.221032755,15.95382269,4025.6,544015.0,1,1.452725263,0.429985311,-0.283693957
393,1.499957523,3.637989052,15.2990652,4189.87,595783.0,1,1.452725263,0.429985311,0.559959073
394,1.759796355,3.576017562,16.12261464,2324.57,435179.0,1,1.452725263,0.429985311,0.531112854
395,1.997106305,3.752370845,15.57625603,10166.45,1447669.0,2,1.452725263,0.429985311,2.78637164
396,1.393966708,3.763218382,16.31262778,2656.68,1035914.0,1,1.452725263,0.429985311,-0.582770768
397,1.302859754,2.86314983,16.1000525,2239.38,461815.0,1,1.452725263,0.429985311,0.259692632
398,1.631348199,3.535302391,15.875385,2880.28,461815.0,1,1.452725263,0.429985311,-0.525727099
399,1.295429175,3.20766032,15.46243463,2286.92,408762.0,1,1.452725263,0.429985311,-0.787881966
400,1.838800372,3.718295185,15.41504609,4040.28,503074.0,1,1.452725263,0.429985311,-0.077653624
401,2.676715291,3.10890514,16.04373237,9720.83,521126.0,2,1.452725263,0.429985311,0.389266723
402,0.916688934,1.440115886,12.89163379,5148.66,785023.0,1,1.452725263,0.429985311,-0.685306718
403,1.052894375,3.878032241,15.65037563,2526.7,534795.0,1,1.452725263,0.429985311,-0.531276935
404,1.596528911,2.711209518,14.97658962,5145.29,559403.0,1,1.452725263,0.429985311,-0.992662657
405,0.977916184,3.263308808,15.93670532,6514.11,1111299.0,0,1.452725263,0.429985311,-0.89939899
406,1.293161182,1.307853033,15.86929377,2649.07,1044904.0,1,1.452725263,0.429985311,-0.490921329
407,1.319271024,1.396065445,16.15067753,4183.54,768711.0,1,1.452725263,0.429985311,-0.560493447
408,1.659435692,3.240021282,16.36297722,4015.55,486739.0,1,1.452725263,0.429985311,0.148473569
409,1.175472234,2.801160956,12.2502331,3024.5,484063.0,1,1.452725263,0.429985311,-0.619599985
410,1.508358758,2.910565485,15.76876595,2905.22,444062.0,1,1.452725263,0.429985311,-0.456041876
411,1.177553822,2.941983878,15.74958112,4232.75,494827.0,1,1.452725263,0.429985311,-0.799371587
412,1.812140353,4.032111034,15.47636939,4297.96,497554.0,1,1.452725263,0.429985311,-0.194989083
413,1.574453148,1.160914049,16.07258755,6120.63,1039527.0,1,1.452725263,0.429985311,-0.135587624
414,1.09161255,3.355954006,15.95997636,5473.62,1073731.0,1,1.452725263,0.429985311,-0.549534075
415,1.741475502,2.898109274,15.69227637,8154.18,531783.0,2,1.452725263,0.429985311,0.861628144
416,1.256665274,3.271066346,15.95898642,2887.29,530639.0,1,1.452725263,0.429985311,-0.614273987
417,1.668567956,3.921549499,15.36765293,3078.71,490323.0,1,1.452725263,0.429985311,0.650876458
418,1.839954903,3.058758559,15.75959803,3472.81,424319.0,1,1.452725263,0.429985311,0.093826577
419,1.110490876,1.355982259,12.90322497,5664.33,717594.0,1,1.452725263,0.429985311,-1.005334457
420,1.777850738,3.607131543,15.95795195,10748.44,1077154.0,2,1.452725263,0.429985311,0.814198168
421,1.949045978,3.374384506,15.90329924,8440.22,1496144.0,2,1.452725263,0.429985311,0.801807082
422,1.988690275,3.581799059,15.8888716,9506.25,484988.0,1,1.452725263,0.429985311,1.448516186
423,1.2714096,3.500438737,16.05402004,4482.22,588112.0,1,1.452725263,0.429985311,-0.805128391
424,1.468800901,3.266072271,15.17850672,5274.14,561082.0,1,1.452725263,0.429985311,-0.58016152
425,1.930915466,2.971184865,15.95527572,2526.06,440248.0,1,1.452725263,0.429985311,0.230914432
426,1.164408068,4.003497348,16.08748447,2898.91,1065095.0,1,1.452725263,0.429985311,-0.018162913
427,1.668566917,3.648226162,16.69849734,3008.15,1032176.0,1,1.452725263,0.429985311,-0.223824702
428,1.241038491,1.316429579,13.06640709,5195.44,789928.0,1,1.452725263,0.429985311,-0.173916088
429,1.431443597,3.85019609,16.1960779,2216.35,484167.0,1,1.452725263,0.429985311,0.11053894
430,1.115646666,3.821404819,15.64743873,2556.11,546407.0,1,1.452725263,0.429985311,-0.859811961
431,1.741226448,3.15755952,15.99178481,4283.17,558078.0,1,1.452725263,0.429985311,0.907983976
432,1.199726166,1.522782917,12.01417904,5309.86,1095983.0,1,1.452725263,0.429985311,-0.837566273
433,1.233017828,3.321694889,15.70715497,2651.1,1085718.0,1,1.452725263,0.429985311,-0.852307164
434,1.24431164,2.774727167,15.75898137,4897.9,595239.0,1,1.452725263,0.429985311,-0.139432886
435,1.362813649,1.296282977,15.51090122,4519.13,758448.0,1,1.452725263,0.429985311,-0.687095718
436,1.41585798,3.21062356,15.12087245,2465.1,1095716.0,1,1.452725263,0.429985311,-0.457521847
437,1.589976808,3.273944628,15.81921451,5616.32,1083453.0,1,1.452725263,0.429985311,-0.68864192
438,1.783383621,3.355254627,16.07365016,2754.51,545340.0,1,1.452725263,0.429985311,-0.0428138
439,1.291909566,2.650357549,15.12334437,4473.54,807580.0,1,1.452725263,0.429985311,-0.401707958
440,1.194023916,3.070374772,16.17417351,5601.34,1064134.0,0,1.452725263,0.429985311,-0.830610519
441,1.119650941,3.286473459,15.74128991,2892.24,501705.0,1,1.452725263,0.429985311,-0.827636482
442,1.704828421,2.857257171,16.00426842,5228.31,793144.0,1,1.452725263,0.429985311,0.123037083
443,1.190784717,1.47168301,16.17873678,5949.1,1085538.0,1,1.452725263,0.429985311,-0.497226359
444,1.408698153,4.032111034,16.56234963,2546.66,446090.0,1,1.452725263,0.429985311,-0.813075259
445,1.038037225,3.26689792,15.38940196,4296.74,569795.0,1,1.452725263,0.429985311,-1.281076433
446,1.21604271,3.502311228,15.90933539,2830.43,1049963.0,1,1.452725263,0.429985311,-0.792196877
447,1.90180969,3.961129526,15.90963388,2064.15,398156.0,1,1.452725263,0.429985311,-0.197830838
448,1.260165327,1.60575477,12.36344316,4997.36,1080152.0,1,1.452725263,0.429985311,-1.099368598
449,1.246680984,1.319675201,13.86452726,5775.35,744957.0,1,1.452725263,0.429985311,-0.666207865
450,1.7509625,3.205150809,15.46222003,4402.18,812312.0,1,1.452725263,0.429985311,-0.257100691
451,1.197537697,3.644608684,15.36726133,2772.37,510316.0,1,1.452725263,0.429985311,-0.650072829
452,1.037584922,3.703203932,16.32682774,2853.68,488603.0,1,1.452725263,0.429985311,-0.731030982
453,1.462781808,3.119542482,15.99812332,2744.78,444843.0,1,1.452725263,0.429985311,0.209943845
454,1.169653353,3.281773853,15.99076648,7465.81,532653.0,1,1.452725263,0.429985311,-0.570248637
455,1.012012421,0.303122154,11.65794382,2418.28,728078.0,0,1.452725263,0.429985311,-0.921123971
456,1.207622409,0.249995175,12.7730375,4246.0,748323.0,0,1.452725263,0.429985311,-1.122957621
457,1.194350326,3.263702029,15.72484427,5864.63,1080900.0,1,1.452725263,0.429985311,-1.023986618
458,1.764576103,3.354043465,15.68191468,9751.51,1449505.0,2,1.452725263,0.429985311,-0.00874042
459,1.325414162,2.924312439,15.81563116,2064.15,741540.0,1,1.452725263,0.429985311,-0.632903811
460,1.28429008,3.182432446,16.00304388,4400.99,527016.0,1,1.452725263,0.429985311,0.300774447
461,1.225987859,3.108952586,16.56433011,2529.11,473073.0,1,1.452725263,0.429985311,-0.625195563
462,1.248697348,3.689753051,16.18263663,3047.39,462089.0,1,1.452725263,0.429985311,-0.493339365
463,1.060851325,3.287170445,16.36431212,2583.16,418053.0,0,1.452725263,0.429985311,-1.090669387
464,1.11033656,1.348011118,15.86952609,5842.57,1066469.0,1,1.452725263,0.429985311,-0.625413927
465,1.747519125,2.824882439,16.0073057,3035.12,1043138.0,1,1.452725263,0.429985311,-0.04068438
466,1.086949362,0.249995175,12.24499658,2695.95,415219.0,0,1.452725263,0.429985311,-0.86804056
467,1.675310407,3.607946136,15.44383621,5103.2,565004.0,1,1.452725263,0.429985311,-0.684625989
468,1.23717564,0.249995175,15.65113693,2560.71,518370.0,0,1.452725263,0.429985311,-0.204942918
469,1.408139592,3.578905896,16.49817432,2427.79,438362.0,1,1.452725263,0.429985311,-0.686121096
470,1.245133818,2.521590694,15.56800231,2373.96,543876.0,1,1.452725263,0.429985311,0.086368935
471,1.43270964,1.530317044,13.35955311,5857.4,757282.0,1,1.452725263,0.429985311,-1.188804011
