,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
609,Wisconsin,Arlington,41365,55V50,42604,238,5.35,801,364,4638.06,1015.3,8.7998258,3.02802148,13.42974872,0.077983898,2.08282129,5.981551724,-0.310171125,2
610,Wisconsin,Arlington,41730,55V50,42604,238,7.0,1206,365,4646.06,1012.7,8.27123599,2.98959967,13.98303573,0.079065419,2.08282129,5.981551724,-0.682011772,2
611,Wisconsin,Arlington,41730,55V50,42604,235,6.21,1270,365,4636.42,1015.4,8.28888895,2.98667948,13.94643653,0.081055146,2.08282129,5.981551724,1.689845303,2
612,Wisconsin,Arlington,41730,55V50,41886,245,5.12,155,1,2981.31,514.9,18.16763879,2.87099142,23.84908246,0.08074869,2.08282129,5.981551724,-1.130747976,1
613,Wisconsin,Arlington,41730,55V50,42604,236,4.42,1153,363,4607.08,1043.2,7.79035629,2.78629763,13.37705101,0.080794167,2.08282129,5.981551724,-0.063889332,2
614,Wisconsin,Arlington,41730,55V50,42604,236,9.0,1208,365,4600.83,1017.1,9.25070103,2.14553825,15.14378453,0.077884509,2.08282129,5.981551724,1.862828041,3
615,Wisconsin,Arlington,41730,55V50,42604,237,6.29,468,365,4702.03,1043.2,8.68151213,3.51094073,13.31535356,0.076025397,2.08282129,5.981551724,1.637423211,3
616,Wisconsin,Arlington,41730,55Q27,42604,235,7.92,1207,366,4664.74,1043.2,8.0625807,2.15806528,14.26205162,0.081576338,2.08282129,5.981551724,1.703055225,3
617,Kentucky,Lexington,8/9/2012,Evermore,9/14/2017,259,6.06,144,362,3095.81,651.9,19.79195787,17.57437957,22.91273396,0.279550251,2.08282129,5.981551724,-0.956527596,2
618,Wisconsin,Arlington,41730,55Q27,42604,233,5.56,523,366,4710.26,999.8,9.3780707,4.23756918,14.38503929,0.082447152,2.08282129,5.981551724,1.462293243,3
619,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,6.55,1159,365,4695.19,1005.1,20.16923125,15.54062022,27.43621978,0.28161555,2.08282129,5.981551724,0.393884949,2
620,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,259,1.36,186,3,2459.04,561.8,22.46382895,18.21405068,25.9711877,0.277040565,2.08282129,5.981551724,-1.689593663,1
621,Wisconsin,Lexington,41730,55V50,42604,247,8.4,1185,365,4688.92,808.0,8.47052198,2.56059784,13.65745956,0.081498461,2.08282129,5.981551724,-0.160784478,2
622,Wisconsin,Arlington,41730,55V50,9/19/2016,248,7.04,132,364,4656.08,1033.1,20.44046653,16.75640956,23.66019006,0.074744412,2.08282129,5.981551724,-0.09929668,1
623,Wisconsin,Arlington,41365,FSG 403LR,42251,245,7.95,842,366,4563.63,762.7,7.63603666,1.28940905,13.64847223,0.074630562,2.08282129,5.981551724,-0.925381836,2
624,Wisconsin,Arlington,41730,55V50,42604,246,6.93,515,365,4677.65,782.5,8.17264591,2.74307502,13.1108805,0.080278339,2.08282129,5.981551724,1.162024593,2
625,Wisconsin,Lexington,41730,55Q27,9/19/2016,234,2.15,130,2,2609.51,240.3,20.72701936,17.92496322,24.36130025,0.075871946,2.08282129,5.981551724,-1.442371011,1
626,Wisconsin,Marshfield,41730,55V50,41890,250,1.27,130,3,2752.94,499.3,17.16100639,9.70457296,23.75776187,0.638652939,2.08282129,5.981551724,-2.221771822,1
627,Wisconsin,Marshfield,41730,55V50,41890,246,6.51,258,1,2884.94,802.1,19.02929187,16.79502755,22.81566578,0.084029697,2.08282129,5.981551724,0.046949865,1
628,Wisconsin,Arlington,41730,55V50,42604,235,7.25,1218,366,4659.42,1029.2,8.73326021,2.24542433,14.33354068,0.079205515,2.08282129,5.981551724,1.374747919,3
629,Wisconsin,Arlington,41730,55V50,42604,234,8.24,1147,365,4660.84,1043.2,9.44538465,2.57730886,13.57381122,0.074633078,2.08282129,5.981551724,0.994122279,3
630,Wisconsin,Arlington,41730,Vernal,42251,249,6.21,926,365,4703.2,757.5,7.04553945,1.36547867,12.3679155,0.080839792,2.08282129,5.981551724,-0.821781753,2
631,Wisconsin,Arlington,41730,55Q27,41886,237,3.16,197,4,2714.22,109.7,19.09698751,3.70178042,23.55260975,0.080100631,2.08282129,5.981551724,-1.645768355,1
632,Kentucky,Lexington,41730,55V50,9/19/2016,259,5.7,1150,364,4649.39,1008.6,20.59860295,16.15742653,24.93809482,0.286810899,2.08282129,5.981551724,0.003498662,2
633,Wisconsin,Arlington,41730,55V50,42604,234,7.19,1129,365,4629.75,1008.0,9.51911969,3.36603474,14.55396338,0.084303941,2.08282129,5.981551724,1.951539753,3
634,Wisconsin,Arlington,41730,55V50,42249,246,4.66,546,366,4640.2,759.2,7.45630997,4.15365488,13.06018971,0.080492848,2.08282129,5.981551724,1.217460739,2
635,Wisconsin,Arlington,41730,55Q27,42249,244,6.15,494,364,4638.1,773.3,7.48203975,3.01827521,12.86481025,0.082024199,2.08282129,5.981551724,1.649811945,3
636,Wisconsin,Arlington,41730,55V50,42249,246,6.75,479,364,4616.92,748.5,8.73454986,1.6681221,12.51101546,0.084816601,2.08282129,5.981551724,0.305189134,2
637,Wisconsin,Arlington,41730,55V50,42604,235,6.1,537,365,4655.35,990.9,9.28185374,4.21158207,14.90471221,0.078338417,2.08282129,5.981551724,1.837742539,3
638,Wisconsin,Marshfield,41730,55V50,9/19/2016,235,2.21,130,1,2626.85,635.0,20.73983707,16.00289435,25.78128331,0.07973339,2.08282129,5.981551724,-1.281389818,1
639,Wisconsin,Arlington,41730,55V50,42249,243,5.72,535,365,4712.44,731.5,8.28478652,1.1028808,12.49142196,0.07611106,2.08282129,5.981551724,1.254767673,3
640,Wisconsin,Arlington,41730,55V50,42604,236,7.76,480,363,4659.0,1016.2,8.99251002,3.92618434,13.93497803,0.080325482,2.08282129,5.981551724,1.633604409,3
641,Kentucky,Lexington,41730,55V50,9/19/2016,255,6.02,1253,365,4776.5,765.1,20.02826818,16.11512499,24.37526008,0.293955571,2.08282129,5.981551724,0.447401832,2
642,Wisconsin,Arlington,41730,55V50,42249,245,6.7,485,363,4652.8,803.7,7.85701931,3.14202455,13.16911365,0.077729318,2.08282129,5.981551724,1.072953672,2
643,Wisconsin,Marshfield,41730,55V50,42604,235,6.99,1186,363,4737.09,973.8,9.01989908,3.63367586,15.16467976,0.076025009,2.08282129,5.981551724,1.179681097,2
644,Kentucky,Marshfield,42095,55V50,9/19/2016,264,2.72,194,2,2868.03,521.2,20.45393072,16.7181641,23.66470204,0.273358345,2.08282129,5.981551724,-1.396807614,1
645,Wisconsin,Arlington,41730,55V50,42604,236,5.97,1271,366,4703.23,1013.6,9.2878424,3.5567018,13.60760611,0.083548472,2.08282129,5.981551724,1.094566329,2
646,Wisconsin,Arlington,41730,55Q27,9/19/2016,237,3.66,130,3,2621.75,109.7,21.62972871,15.70893857,26.09807915,0.076638148,2.08282129,5.981551724,-1.261622878,1
647,Wisconsin,Marshfield,41730,55V50,41890,246,1.58,132,1,2935.95,484.2,18.12095768,10.41957214,22.89821396,0.077635156,2.08282129,5.981551724,-2.166099947,1
648,Wisconsin,Arlington,41730,55V50,42604,247,6.77,587,365,4596.0,761.4,7.61048135,3.2682051,13.29842705,0.076425991,2.08282129,5.981551724,1.838687155,3
649,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,233,1.7,187,6,4591.67,1023.3,20.84993209,18.39641136,26.64794809,0.074852086,2.08282129,5.981551724,-1.974484843,1
650,Wisconsin,Lexington,41730,55V50,9/19/2016,255,7.44,584,365,4702.03,736.9,20.48598298,17.76525294,25.52480905,0.081462796,2.08282129,5.981551724,0.389676223,2
651,Wisconsin,Arlington,41730,55V50,42604,238,7.54,1187,365,4661.65,1016.9,8.64550101,3.36973845,14.23261135,0.077957029,2.08282129,5.981551724,0.80457683,2
652,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,258,6.22,984,364,4669.08,1043.2,21.46934771,15.6065826,25.73625344,0.285432096,2.08282129,5.981551724,-0.373699869,2
653,Wisconsin,Arlington,41730,55V50,42604,235,7.92,1120,364,4659.46,1024.6,9.52037312,4.0308206,13.48352588,0.075056625,2.08282129,5.981551724,1.838347495,2
654,Wisconsin,Arlington,41730,55Q27,42604,236,1.85,130,365,4693.52,140.2,19.04899747,3.12633543,24.82230633,0.082583961,2.08282129,5.981551724,-1.186263302,1
655,Kentucky,Lexington,3/31/2015,55V50,42613,256,4.42,1239,364,4717.72,1028.5,21.26941145,16.10190478,24.34760863,0.292191339,2.08282129,5.981551724,-0.800328692,2
656,Wisconsin,Arlington,42095,55Q27,42604,234,7.67,1298,363,4701.77,1043.2,10.16022572,5.69061416,14.60410993,0.077332304,2.08282129,5.981551724,1.311933011,1
657,Wisconsin,Arlington,41730,55V50,42604,234,7.17,1179,365,4666.95,1013.6,9.68489818,3.22831619,13.32087828,0.079273995,2.08282129,5.981551724,-0.239356137,2
658,Wisconsin,Marshfield,41730,55V50,42243,247,2.52,139,1,2886.55,474.9,18.39645973,10.73367334,21.81021315,0.077737793,2.08282129,5.981551724,-1.809458554,1
659,Wisconsin,Arlington,41730,55V50,42604,234,7.9,517,364,4670.79,1043.2,8.00208091,4.14639166,14.36486927,0.079411849,2.08282129,5.981551724,1.434661138,3
660,Wisconsin,Marshfield,41730,Vernal,42251,247,5.87,1042,365,4620.9,772.8,6.81074129,1.76622107,11.84319151,0.079964803,2.08282129,5.981551724,-0.888569006,2
661,Wisconsin,Arlington,41730,55V50,42249,246,6.09,206,364,4662.15,763.3,20.20062342,16.60851979,23.50036861,0.082307603,2.08282129,5.981551724,0.698699696,2
662,Wisconsin,Arlington,41730,Vernal,41885,246,6.7,562,364,4608.06,746.3,7.96193091,1.46035526,12.82807801,0.080938368,2.08282129,5.981551724,-0.811367201,2
663,Wisconsin,Arlington,41365,55V50,42604,233,6.13,819,365,4765.6,1023.9,8.16158159,3.08497234,13.37049646,0.081665293,2.08282129,5.981551724,0.380632621,2
664,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,6.33,1368,364,3013.65,818.3,19.59175004,16.89122672,25.15846745,0.286968757,2.08282129,5.981551724,-0.214655357,2
665,Wisconsin,Marshfield,41730,55V50,42243,261,2.27,253,2,2867.29,437.9,19.146034,16.4467393,24.77818113,0.078683763,2.08282129,5.981551724,-1.44687737,1
666,Wisconsin,Marshfield,41730,55V50,41890,248,1.39,191,3,2776.69,442.2,16.47908873,10.33656301,24.93872563,0.083163001,2.08282129,5.981551724,-1.740709065,1
667,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,5.67,1319,364,3139.78,763.2,19.59355738,16.08030922,25.17537514,0.281268917,2.08282129,5.981551724,-0.048252743,2
668,Wisconsin,Marshfield,41730,55V50,9/19/2016,262,7.31,1419,366,4637.86,728.6,20.04324892,15.33274507,24.70650057,0.077270222,2.08282129,5.981551724,-0.329269689,2
669,Wisconsin,Arlington,41730,55Q27,41886,239,2.51,130,1,2705.73,109.7,16.84635341,11.17100065,25.05131063,0.070624677,2.08282129,5.981551724,-2.172445168,1
670,Wisconsin,Arlington,41730,55V50,42604,236,7.11,503,366,4686.32,999.8,8.57105118,1.18491061,13.88941306,0.078641613,2.08282129,5.981551724,1.397777777,2
671,Wisconsin,Arlington,41730,55V50,42604,236,5.76,1296,363,4653.92,1017.6,8.00532248,3.11533481,14.29573249,0.079691891,2.08282129,5.981551724,1.378904249,3
672,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,255,5.83,1412,366,4699.07,1043.2,20.16319097,18.4359263,25.7815715,0.286870436,2.08282129,5.981551724,-0.142274732,2
673,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,259,6.05,1292,364,3115.57,1043.2,21.63974657,15.96544375,25.84523789,0.283675642,2.08282129,5.981551724,-0.461529228,2
674,Wisconsin,Arlington,41730,55V50,42604,247,7.66,453,365,4670.89,767.2,7.24773045,2.72963527,13.31459385,0.080745227,2.08282129,5.981551724,1.70080693,3
675,Wisconsin,Arlington,41730,55Q27,42604,236,8.51,499,365,4643.55,986.8,9.70996456,3.25068537,13.62829507,0.082302826,2.08282129,5.981551724,1.702531304,3
676,Wisconsin,Arlington,41730,55V50,42613,236,6.66,1130,364,4695.66,1038.7,9.8925169,2.66062035,13.86083483,0.084196979,2.08282129,5.981551724,-0.449794862,2
677,Wisconsin,Arlington,41730,55V50,42249,244,5.38,538,365,4594.61,758.5,8.13278301,3.51125889,12.99071836,0.080899629,2.08282129,5.981551724,1.336212612,3
678,Wisconsin,Marshfield,41730,55V50,42243,236,1.37,130,4,2836.55,273.8,17.87446967,16.56857032,25.44019583,0.07,2.08282129,5.981551724,-1.693311625,1
679,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,3.11,180,1,2812.14,109.7,21.81646906,16.1562305,27.42291056,0.281634767,2.08282129,5.981551724,-1.828972096,1
680,Wisconsin,Marshfield,41730,55V50,42243,235,2.18,130,3,2304.81,371.0,17.58211874,16.12373689,24.87217685,0.074151715,2.08282129,5.981551724,-1.475690802,1
681,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,263,2.11,148,1,3131.54,475.1,20.54902799,16.95192908,25.69207314,0.284242201,2.08282129,5.981551724,-1.583965928,1
682,Wisconsin,Arlington,41730,55Q27,42604,235,5.52,1053,364,4678.69,1022.7,8.55953696,3.90023753,13.35091502,0.079727444,2.08282129,5.981551724,1.208966028,3
683,Kentucky,Lexington,8/9/2012,Evermore,9/14/2017,258,6.3,1208,367,3290.41,774.9,19.1326867,16.39444101,23.93520189,0.284713712,2.08282129,5.981551724,0.575412048,2
684,Wisconsin,Marshfield,42095,55Q27,42243,237,2.07,139,1,2598.8,405.9,19.35659268,11.22576787,24.48927897,0.07,2.08282129,5.981551724,-1.872970366,1
685,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,260,5.6,1207,367,4689.35,717.2,22.29873944,17.49183399,27.35916045,0.287733562,2.08282129,5.981551724,-0.200294301,2
686,Wisconsin,Arlington,41730,55V50,42613,233,5.86,917,364,4560.08,1030.8,9.02665159,2.72893195,13.18898913,0.079743488,2.08282129,5.981551724,1.346620602,2
687,Wisconsin,Arlington,41730,55V50,42604,237,4.97,1209,365,4622.27,1043.2,9.03172492,4.16401054,13.96379972,0.084500039,2.08282129,5.981551724,1.023730321,2
688,Wisconsin,Arlington,41730,Vernal,41885,245,4.81,1262,365,4668.57,831.6,6.74376623,1.84555189,12.23220367,0.073849522,2.08282129,5.981551724,-0.412059626,2
689,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,259,7.9,1258,366,3146.19,721.6,20.66355878,17.43692567,26.50146011,0.294132576,2.08282129,5.981551724,-0.263036625,2
690,Wisconsin,Arlington,41730,55V50,42604,234,10.64,1262,364,4669.02,1043.2,8.9480416,3.55698072,13.55422111,0.0791826,2.08282129,5.981551724,1.893576988,1
691,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,255,7.66,1118,367,3588.33,764.6,20.91847682,14.11779192,26.90548386,0.289570369,2.08282129,5.981551724,0.092365015,2
692,Wisconsin,Lexington,41730,55V50,42251,245,6.9,1129,366,4772.22,799.7,7.70425316,2.52046595,13.16385828,0.08106839,2.08282129,5.981551724,0.758776555,2
693,Wisconsin,Arlington,41730,55V50,42251,244,3.69,974,365,4680.83,796.6,8.04702605,3.18047592,12.4024282,0.077021261,2.08282129,5.981551724,1.493747448,2
694,Wisconsin,Arlington,41730,55V50,42604,235,7.98,1077,364,4639.66,972.8,9.30321137,3.62399728,13.62277101,0.080144401,2.08282129,5.981551724,1.168401459,2
695,Wisconsin,Lexington,41730,55Q27,9/19/2016,234,2.09,195,2,2212.08,286.9,21.60392622,18.28239319,27.40445876,0.073487807,2.08282129,5.981551724,-1.601976612,1
696,Wisconsin,Arlington,41730,55V50,42251,245,4.85,1180,362,4730.27,751.3,7.63694389,2.83376403,12.08895382,0.083199109,2.08282129,5.981551724,-0.421914487,2
697,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,6.05,216,364,3156.06,759.7,20.24398713,16.00164224,24.21342692,0.286304379,2.08282129,5.981551724,-0.058565156,2
698,Wisconsin,Arlington,41730,55Q27,42604,236,7.34,1265,365,4578.0,1031.7,9.19697283,3.69997689,12.94919777,0.076985586,2.08282129,5.981551724,0.879531433,3
699,Wisconsin,Arlington,41730,55Q27,42604,238,8.46,535,365,4690.17,1022.2,8.75257123,4.93119506,13.23759297,0.075727263,2.08282129,5.981551724,1.341620659,3
700,Wisconsin,Marshfield,41730,55V50,41886,247,2.95,164,3,2765.81,131.8,18.05121172,10.436556,25.16877677,0.079765348,2.08282129,5.981551724,-1.489441602,1
701,Wisconsin,Arlington,41730,55V50,41886,247,2.48,193,2,2898.11,168.0,19.72353224,10.51422077,24.37526294,0.075703077,2.08282129,5.981551724,-1.43980056,1
702,Wisconsin,Arlington,42095,55Q27,42604,235,8.69,1157,362,4674.07,1013.1,9.09219772,2.23149458,14.11194808,0.080286637,2.08282129,5.981551724,1.376466391,1
703,Wisconsin,Arlington,41730,Vernal,41885,246,5.91,134,2,3019.34,815.0,7.22241442,-0.53,11.80373458,0.073135497,2.08282129,5.981551724,-0.319519443,1
704,Wisconsin,Marshfield,41730,55V50,41890,246,1.35,194,3,2700.92,560.2,17.96332466,10.2418244,24.09237051,0.086942402,2.08282129,5.981551724,-1.565703403,1
705,Wisconsin,Arlington,41730,55V50,42249,248,6.54,500,367,4698.07,741.8,7.90947881,2.46983417,13.2384973,0.075038331,2.08282129,5.981551724,0.895845617,3
706,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,5.94,1225,365,4740.3,1043.2,21.00626288,16.20173757,26.00727062,0.291251872,2.08282129,5.981551724,-0.332088475,2
707,Wisconsin,Arlington,41730,55V50,42249,244,8.13,475,364,4603.93,787.1,7.55873697,3.28972081,13.27115208,0.083157426,2.08282129,5.981551724,1.25250234,3
708,Wisconsin,Arlington,41730,55Q27,42604,235,8.01,547,366,4606.65,1023.6,8.05994404,2.48302452,12.11029548,0.078364542,2.08282129,5.981551724,1.622307969,3
709,Wisconsin,Arlington,41730,55V50,42604,236,9.07,1204,366,4702.02,994.5,8.35574279,3.30084058,13.98777838,0.079799287,2.08282129,5.981551724,1.151890808,3
710,Wisconsin,Arlington,41730,55V50,42249,245,7.85,575,367,4715.84,812.4,7.52662775,3.97240513,12.79762497,0.075950664,2.08282129,5.981551724,1.922925602,3
711,Wisconsin,Arlington,41730,55Q27,42604,235,7.18,513,365,4622.63,990.4,9.69631014,3.38639411,13.78975339,0.07951214,2.08282129,5.981551724,1.489944389,3
712,Wisconsin,Arlington,41365,55V50,42604,236,3.58,1196,366,4669.89,1040.1,9.05802997,2.99726104,13.37666763,0.080816767,2.08282129,5.981551724,1.704612593,2
713,Wisconsin,Arlington,41730,55V50,42604,235,8.11,542,365,4639.88,1043.2,9.50227423,3.45577476,13.76692317,0.081232915,2.08282129,5.981551724,1.174787632,3
714,Wisconsin,Marshfield,41730,Vernal,41886,244,1.63,208,3,2596.81,564.4,17.70080804,10.47985376,22.88963399,0.073330119,2.08282129,5.981551724,-1.630743096,1
715,Wisconsin,Arlington,41730,55V50,42249,245,6.62,484,363,4651.24,731.7,7.7362444,1.28379942,12.71216257,0.078437884,2.08282129,5.981551724,1.430127304,3
716,Kentucky,Lexington,41730,55V50,9/19/2016,253,2.02,130,1,2642.2,604.1,21.33755993,17.37559047,24.43492732,0.275783931,2.08282129,5.981551724,-1.868710644,1
717,Wisconsin,Arlington,41730,55V50,42249,246,6.77,565,365,4595.7,768.2,8.56910268,2.58028688,12.65240331,0.077881891,2.08282129,5.981551724,1.228204283,3
718,Wisconsin,Arlington,41730,55V50,9/19/2016,237,2.59,136,5,2754.29,247.4,19.0558919,16.74097119,25.27371729,0.080582214,2.08282129,5.981551724,-2.300510249,1
719,Wisconsin,Arlington,41730,55V50,42249,245,6.45,511,366,4566.44,806.0,7.23418043,1.64773365,12.85094341,0.082374022,2.08282129,5.981551724,2.085191862,2
720,Wisconsin,Arlington,41730,55Q27,42247,246,9.13,512,364,4637.79,726.4,7.42125947,0.98528496,12.12651715,0.072366863,2.08282129,5.981551724,1.207479055,3
721,Wisconsin,Arlington,41730,55Q27,42604,237,5.66,1163,366,4573.23,991.0,8.93293114,3.94058501,14.18894387,0.074340872,2.08282129,5.981551724,0.660016795,3
722,Wisconsin,Arlington,41730,55V50,42249,246,7.96,453,364,4601.7,745.1,7.87052606,1.66234527,13.133737,0.075726501,2.08282129,5.981551724,-0.085637971,2
723,Wisconsin,Arlington,41730,55Q27,42604,243,5.67,481,364,4614.59,765.6,7.64784637,1.97989504,13.30579069,0.082231916,2.08282129,5.981551724,1.504991774,3
724,Wisconsin,Arlington,41730,55V50,42604,233,7.36,145,364,4709.31,1009.6,19.98184432,4.24262748,23.01650423,0.080919985,2.08282129,5.981551724,1.949268461,1
725,Wisconsin,Arlington,41730,55V50,41886,247,1.75,163,1,3258.6,159.4,18.83728814,15.13181767,24.92123491,0.076918466,2.08282129,5.981551724,-1.608870354,1
726,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.42,154,2,2933.41,573.7,20.32076569,16.65207542,25.14937685,0.292168189,2.08282129,5.981551724,-2.017009784,1
727,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,6.11,1503,363,3120.97,811.8,19.90195903,14.57208405,24.41062657,0.287358602,2.08282129,5.981551724,-0.257431137,2
728,Wisconsin,Arlington,41730,55V50,42604,245,4.63,491,364,4628.2,783.8,7.53650648,1.83797759,13.40486792,0.081144504,2.08282129,5.981551724,-0.751478396,2
729,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,256,4.07,1462,364,3192.49,807.3,19.4152346,12.44628888,25.08772687,0.288743986,2.08282129,5.981551724,-0.110022394,2
730,Wisconsin,Arlington,41730,55V50,42604,244,7.48,498,364,4672.03,782.4,7.63661182,3.68970288,12.05874764,0.075796734,2.08282129,5.981551724,1.471831134,3
731,Wisconsin,Arlington,41730,55V50,42604,235,3.25,1166,365,4634.13,1010.3,8.82366156,2.91833051,14.76934169,0.080657019,2.08282129,5.981551724,0.926416016,2
732,Wisconsin,Lexington,41730,55V50,42613,260,5.85,1053,364,4712.6,1043.2,8.69895511,2.1281782,14.17243657,0.081219477,2.08282129,5.981551724,-0.727294059,2
733,Wisconsin,Arlington,41730,55V50,42604,244,7.66,546,362,4671.47,743.9,7.83398342,2.53371548,12.62777675,0.07792391,2.08282129,5.981551724,-0.556513246,2
734,Wisconsin,Arlington,41730,55V50,42604,246,8.35,523,363,4603.36,799.3,8.28922008,1.87173244,12.92646165,0.0776751,2.08282129,5.981551724,1.178492094,2
735,Wisconsin,Marshfield,41730,55V50,41890,235,2.18,147,2,2652.95,508.4,16.77114024,10.70553755,23.77097495,0.075780741,2.08282129,5.981551724,-1.725359067,1
736,Wisconsin,Arlington,41730,AFX h134093,42249,247,7.21,543,366,4620.8,733.0,6.77078743,0.16696198,12.65368155,0.081843357,2.08282129,5.981551724,0.929156217,3
737,Wisconsin,Marshfield,41730,55V50,9/19/2016,236,2.2,225,4,3146.12,1041.5,21.0597121,15.49620643,26.13752301,0.078904122,2.08282129,5.981551724,-1.756803898,1
738,Wisconsin,Arlington,41730,55V50,42604,239,7.15,1161,366,4761.46,987.3,8.0408106,1.96119068,13.94005566,0.079724759,2.08282129,5.981551724,0.186054817,2
739,Wisconsin,Arlington,41730,55V50,42249,246,5.92,505,365,4637.96,778.5,7.81295614,2.09292878,12.67453565,0.077692496,2.08282129,5.981551724,1.711694973,2
740,Wisconsin,Marshfield,41730,55V50,9/19/2016,257,1.96,130,3,2816.17,576.1,19.67861313,17.68714472,26.04119036,0.078142314,2.08282129,5.981551724,-1.834885817,1
741,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,258,5.78,1263,365,2772.14,1008.4,21.33110242,17.00700689,24.19934386,0.29027734,2.08282129,5.981551724,-0.118802859,2
742,Wisconsin,Arlington,41730,55Q27,42604,233,5.92,556,364,4607.24,1014.7,9.24729691,3.65808119,14.57984877,0.084841413,2.08282129,5.981551724,0.935702258,3
743,Wisconsin,Arlington,41730,55V50,42249,246,7.01,501,365,4615.94,794.6,6.84238625,2.08022383,12.7567209,0.079479359,2.08282129,5.981551724,-0.11410941,2
744,Wisconsin,Lexington,41730,55V50,9/19/2016,260,2.24,150,3,2872.36,503.1,19.65706674,16.43002159,24.68745873,0.286914777,2.08282129,5.981551724,-2.049257752,1
745,Wisconsin,Arlington,41730,55V50,42251,245,6.32,482,365,4674.57,762.6,6.96331007,2.0729218,13.34577609,0.084144346,2.08282129,5.981551724,-0.403246646,2
746,Kentucky,Lexington,41730,55V50,42613,259,4.82,1102,365,4674.93,741.3,8.69334229,2.12110421,13.65839137,0.284514893,2.08282129,5.981551724,-0.776619229,2
747,Wisconsin,Marshfield,41730,55V50,42604,236,6.73,174,364,4692.73,391.2,18.6778392,4.11637567,25.59391112,0.075638356,2.08282129,5.981551724,0.038916092,1
748,Wisconsin,Arlington,41730,Vernal,41886,245,3.28,161,1,2771.44,169.5,17.34837015,10.33554487,23.1010395,0.073857823,2.08282129,5.981551724,-1.582233875,1
749,Wisconsin,Marshfield,41730,55V50,42251,246,4.89,1288,364,4711.14,752.3,7.95021979,1.17161134,12.57144728,0.076865548,2.08282129,5.981551724,-0.391154791,2
750,Wisconsin,Arlington,41730,55Q27,42604,238,7.6,1132,365,4662.05,1023.6,9.78502984,4.60015975,14.3116456,0.077209395,2.08282129,5.981551724,1.179896619,3
751,Wisconsin,Arlington,41730,55V50,9/19/2016,235,2.56,130,4,2774.45,587.7,19.98809026,15.87764291,24.63245849,0.07783295,2.08282129,5.981551724,-1.454272765,1
752,Kentucky,Lexington,3/31/2015,Evermore,9/19/2016,256,5.4,1222,364,3137.26,776.8,19.03036974,15.60288004,25.77783457,0.275595094,2.08282129,5.981551724,-0.375274856,2
753,Kentucky,Lexington,41730,55V50,9/19/2016,261,2.86,186,1,2905.47,520.5,20.04158564,16.79629343,23.08530906,0.283803654,2.08282129,5.981551724,-0.971148848,1
754,Wisconsin,Arlington,41730,Mariner IV,42249,245,8.06,482,366,4699.08,746.7,7.18658862,1.28857777,11.73640856,0.075615033,2.08282129,5.981551724,1.485550205,2
755,Wisconsin,Arlington,41365,55V50,42604,234,5.15,1366,364,4558.97,1015.9,8.73406228,3.83640973,13.95420708,0.079823275,2.08282129,5.981551724,0.885781832,3
756,Wisconsin,Marshfield,42095,55Q27,42243,236,2.38,160,1,2422.3,109.7,20.43705857,11.30371261,23.3567356,0.070349993,2.08282129,5.981551724,-1.544421474,1
757,Wisconsin,Arlington,41730,Vernal,42249,243,8.14,561,365,4721.1,773.1,6.27217687,1.62749912,12.81063469,0.082768443,2.08282129,5.981551724,1.278953463,3
758,Wisconsin,Arlington,41730,55V50,42604,235,7.03,1194,364,4661.14,1014.6,8.41561179,4.16380846,13.45221055,0.074167609,2.08282129,5.981551724,1.138424274,3
759,Wisconsin,Arlington,41730,55Q27,42604,237,5.78,476,365,4658.87,1036.8,9.12998449,2.05078443,13.88411057,0.075429469,2.08282129,5.981551724,2.271848338,3
760,Wisconsin,Arlington,41730,LH 9700,42247,246,8.36,464,366,4628.51,786.3,7.38830491,2.55464472,12.23939742,0.0815779,2.08282129,5.981551724,1.366922933,3
761,Wisconsin,Arlington,41730,55V50,42604,247,7.92,541,362,4723.42,1031.2,7.90985108,4.08863566,13.53358748,0.079765169,2.08282129,5.981551724,1.743089286,2
