,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
145,Wisconsin,Arlington,41365,Evermore,42240,243,5.73,600,344,4805.41,781.4,6.78875577,18.87687357,12.09436743,0.087165161,2.08282129,5.981551724,-0.474584359,2
146,Wisconsin,Lexington,8/9/2012,Contender,9/14/2017,256,7.3,1043,384,4814.14,607.9,7.46080305,12.23010338,16.10402565,0.093237683,2.08282129,5.981551724,-0.028513427,2
147,Kentucky,Lexington,4/5/2017,Contender,42604,244,5.71,237,1,4818.8,752.0,10.37509803,18.87832738,29.25310714,0.086600985,2.08282129,5.981551724,-0.179661518,3
148,Kentucky,Lexington,42095,Caliber,9/14/2017,275,3.03,877,374,2182.0,557.4,6.69426653,9.96405607,13.56569135,0.085298895,2.08282129,5.981551724,2.013737745,2
149,Wisconsin,Arlington,40664,6472A,41885,258,4.64,478,359,4564.11,360.4,8.19985728,0.71292107,16.08379312,0.080034497,2.08282129,5.981551724,0.677101354,3
150,Wisconsin,Marshfield,3/31/2015, Nuton Alf ,42243,259,4.8,524,373,3328.12,939.7,15.98901884,17.05157093,29.25310714,0.320867838,2.08282129,5.981551724,1.34842532,1
151,Wisconsin,Arlington,4/5/2017,ONEIDA VR,42604,241,5.91,509,1,3396.05,797.1,5.74876758,3.42538149,12.95009201,0.07,2.08282129,5.981551724,0.2650142,1
152,Wisconsin,Marshfield,41730,Mssunstra-D13,42249,259,3.97,1087,378,2493.06,1003.6,23.79017857,3.40460268,12.71409653,0.084102041,2.08282129,5.981551724,1.573334377,3
153,Wisconsin,Lexington,3/31/2015,CW 065030,8/12/2013,256,3.6,130,356,3447.14,784.2,23.5713464,-0.32945322,16.52870497,0.305329535,2.08282129,5.981551724,-0.563718331,1
154,Kentucky,Lexington,3/31/2015,Saranac AR,42251,249,3.41,214,342,3587.89,562.4,21.82376837,14.65650037,29.25310714,0.094406929,2.08282129,5.981551724,-0.068763782,2
155,Wisconsin,Marshfield,41133, SW 4351 ,41885,280,1.19,454,350,3282.06,928.9,7.97958975,18.87832738,13.49111844,0.07,2.08282129,5.981551724,-0.870970351,2
156,Kentucky,Lexington,40664,Lancer,42251,244,1.39,367,339,2149.81,522.9,23.79017857,17.87337422,14.59419992,0.07,2.08282129,5.981551724,-1.452914217,3
157,Wisconsin,Arlington,41365,GA-505,41919,256,4.54,310,353,3401.69,557.3,16.04862499,3.77389534,26.19957888,0.28072664,2.08282129,5.981551724,-0.815470241,2
158,Kentucky,Lexington,8/9/2012,Mssunstra-B17,42604,244,2.24,766,358,2841.3,827.3,23.40364228,11.6366768,24.14106967,0.08125622,2.08282129,5.981551724,-1.942793371,1
159,Kentucky,Lexington,4/5/2016,Stockpile,41885,247,7.5,919,355,3823.22,821.3,8.37910258,4.47629096,15.55681352,0.07,2.08282129,5.981551724,-0.616653138,3
160,Kentucky,Arlington,41133,4030,42240,258,7.49,386,344,3326.36,468.6,7.12673416,12.14796927,12.13013906,0.07,2.08282129,5.981551724,2.447856808,2
161,Kentucky,Marshfield,3/31/2015,Consistency 4.10RR,42251,256,9.17,1854,352,4539.54,717.8,7.16124042,12.39239851,12.46818829,0.093340193,2.08282129,5.981551724,0.686170215,2
162,Kentucky,Arlington,41365,HYBRIFORCE-3400QR**,41886,253,2.98,791,341,4823.96,799.8,10.93687533,2.69168948,29.25310714,0.07,2.08282129,5.981551724,1.483949411,1
163,Wisconsin,Marshfield,3/31/2015,Mariner IV,9/12/2018,232,3.57,238,357,3403.52,850.3,19.96466251,-0.53,13.38985879,0.07,2.08282129,5.981551724,0.77383925,3
164,Wisconsin,Arlington,41365,PGI 529,41919,256,3.81,1258,352,3475.43,743.5,10.64399715,15.1441864,25.63782566,0.7,2.08282129,5.981551724,0.007871651,2
165,Wisconsin,Marshfield,41730,WL 355 RR,42240,244,2.5,1225,1,3152.62,828.0,23.25474362,18.87832738,28.31038689,0.073392942,2.08282129,5.981551724,0.560605591,1
166,Wisconsin,Arlington,41730,LH 9700,41885,239,7.53,175,362,4587.01,750.1,6.1082457,13.82371093,28.05914996,0.076169556,2.08282129,5.981551724,-0.931203013,1
167,Wisconsin,Arlington,42095,LH 9700,41886,247,6.75,1331,1,3600.29,843.1,8.61333329,18.37956126,13.84940873,0.7,2.08282129,5.981551724,0.217321385,1
168,Wisconsin,Arlington,41730,AFX064022,9/13/2018,258,4.44,1230,364,4579.24,838.5,7.14305628,1.67141061,12.95868398,0.091279277,2.08282129,5.981551724,2.194532684,2
169,Kentucky,Lexington,8/9/2012,LEGENDAIRY XHD,42613,235,4.88,204,388,4760.89,842.9,7.98058023,6.22038318,16.63591087,0.263071707,2.08282129,5.981551724,-0.376689889,2
170,Wisconsin,Lexington,42095,AFX 064022,9/19/2016,252,7.74,483,340,3669.07,901.2,7.06008665,18.85452191,12.77103298,0.078512473,2.08282129,5.981551724,-0.266016338,1
171,Wisconsin,Lancaster,41730,Ameristand 405T RR,42604,258,9.14,299,371,2969.81,296.1,7.86239044,2.31589704,12.35739338,0.112492607,2.08282129,5.981551724,1.313830755,2
172,Kentucky,Lexington,4/12/2018,Mssunstra-C13,41885,255,1.19,752,352,3611.22,689.5,7.68678349,18.87832738,27.41907245,0.085686611,2.08282129,5.981551724,1.722608993,2
173,Wisconsin,Lexington,41730,Saranac AR,42249,262,10.27,1381,352,4823.96,938.3,5.53,15.54672294,29.25310714,0.265850563,2.08282129,5.981551724,1.555879276,3
174,Kentucky,Lexington,41730,Mssunstra-D11,8/12/2013,259,3.1,868,16,3524.1,109.7,19.4979139,16.82840629,15.36895055,0.306109306,2.08282129,5.981551724,1.285075021,2
175,Wisconsin,Arlington,40664,MSSUNSTRA-D11*,41889,245,5.64,554,356,2968.94,809.0,5.53,5.28707351,11.62556134,0.078216651,2.08282129,5.981551724,2.34964655,2
176,Wisconsin,Arlington,41365,5312,9/15/2017,224,4.22,1028,383,3581.14,781.5,8.93063213,18.18952238,11.59822537,0.096368554,2.08282129,5.981551724,-1.725241041,2
177,Wisconsin,Arlington,41365, 55V50 ,42604,280,8.06,597,360,4823.96,1043.2,19.69200471,6.61065921,12.0324948,0.078542726,2.08282129,5.981551724,0.201213117,1
178,Wisconsin,Marshfield,3/31/2015,DG 4210,42604,251,5.14,1048,1,3606.24,751.8,10.78246353,18.87832738,22.85598692,0.303324729,2.08282129,5.981551724,2.308478589,1
179,Wisconsin,Arlington,3/31/2015,GA-ALFG-1,41885,266,3.99,2103,361,4464.96,963.2,5.97738488,2.98862539,11.364789,0.07,2.08282129,5.981551724,1.388628723,3
180,Kentucky,Arlington,4/5/2017,55V50,9/17/2015,245,6.25,1387,366,4538.22,1003.8,7.5422258,4.31420808,13.78412382,0.095015868,2.08282129,5.981551724,0.613746298,2
181,Kentucky,Arlington,41365,Bobwhite 2 ML,9/16/2015,251,6.59,269,1,4823.96,672.5,22.83446009,5.17605364,12.29875868,0.087099331,2.08282129,5.981551724,-0.664538592,2
182,Wisconsin,Arlington,8/9/2012,55V50,9/15/2017,241,11.06,164,376,2173.84,1043.2,6.34937891,5.61344269,20.17178771,0.112471272,2.08282129,5.981551724,0.219883388,1
183,Kentucky,Lexington,4/5/2016,Fierce,9/19/2016,248,10.16,1024,364,2916.29,768.7,9.10351254,18.87832738,10.92,0.7,2.08282129,5.981551724,-1.500660211,3
184,Kentucky,Marshfield,8/9/2012,LS 905,41886,239,3.54,805,1,4568.76,823.6,6.23066116,0.34243311,11.74097907,0.309966468,2.08282129,5.981551724,-1.323800978,1
185,Kentucky,Arlington,3/31/2015,LH 9700,9/17/2015,236,8.02,1291,351,4796.02,986.3,5.53,4.1745316,29.25310714,0.084682816,2.08282129,5.981551724,-1.356975845,2
186,Kentucky,Lexington,41730,55Q27,9/19/2016,246,2.7,566,387,3709.56,777.7,20.10547125,18.87832738,11.93437341,0.077520397,2.08282129,5.981551724,-0.45856624,2
187,Wisconsin,Lexington,41730,6472A,9/19/2016,253,6.26,140,365,3828.69,786.5,8.17571735,15.74379455,11.36150545,0.309815471,2.08282129,5.981551724,1.875611241,3
188,Wisconsin,Lexington,41730,Evermore,41885,232,6.99,1083,1,2457.94,829.6,15.17415705,12.37453617,10.92,0.070885928,2.08282129,5.981551724,2.055415176,2
189,Kentucky,Lexington,41365,Vernal,9/19/2016,235,4.98,411,350,3479.92,692.7,7.74222867,4.48803544,29.25310714,0.081448302,2.08282129,5.981551724,-1.732967955,3
190,Wisconsin,Arlington,41365,Mssunstra-B13,9/12/2018,245,7.25,575,359,3213.64,636.8,5.53,5.5333206,15.2817492,0.098655821,2.08282129,5.981551724,0.308080836,3
191,Kentucky,Lexington,41730,FSG 415BR,42251,257,6.67,834,349,3301.45,944.7,11.608027,3.22439571,29.25310714,0.284190417,2.08282129,5.981551724,-0.732400674,1
192,Wisconsin,Arlington,8/9/2012,MS Sunstra 144142,42605,261,7.32,494,360,4807.52,480.9,23.79017857,0.50858376,29.25310714,0.088042841,2.08282129,5.981551724,2.341852576,3
193,Kentucky,Lexington,4/5/2017,Saranac AR,41885,249,7.48,854,350,3967.1,918.6,16.15378664,2.21740861,11.30098214,0.074487516,2.08282129,5.981551724,1.214358599,1
194,Wisconsin,Arlington,41365,AFX 095023,9/19/2016,236,3.76,2225,347,3523.17,695.5,17.68749145,-0.53,29.1271404,0.080886913,2.08282129,5.981551724,1.458458199,3
195,Wisconsin,Arlington,8/9/2012,55V50,9/15/2017,253,4.81,181,1,3593.42,928.5,10.77603332,6.76202928,23.78304593,0.07,2.08282129,5.981551724,-1.978657647,3
196,Wisconsin,Arlington,41133,Vernal,42604,241,1.19,2225,373,4723.75,947.0,9.18308862,-0.53,11.09718044,0.103893596,2.08282129,5.981551724,1.052064422,2
197,Wisconsin,Arlington,4/5/2017,5312,8/20/2018,249,3.53,462,360,3158.67,1043.2,7.17307692,16.65098286,29.25310714,0.092565412,2.08282129,5.981551724,1.562202594,2
198,Wisconsin,Marshfield,41730,Mssunstra-D13,42604,246,5.88,1998,371,3610.71,936.2,19.39486189,2.70697307,13.51988581,0.094969868,2.08282129,5.981551724,0.058664418,2
199,Wisconsin,Arlington,4/5/2016,GA-497HD,42247,243,7.81,365,361,3150.51,764.8,5.53,16.22370578,29.25310714,0.103258385,2.08282129,5.981551724,2.447856808,2
200,Wisconsin,Arlington,41365,LEGENDAIRY XHD,42251,249,7.08,798,1,3066.13,1025.0,6.48198859,17.38928312,13.19037394,0.078696231,2.08282129,5.981551724,-0.347014752,2
201,Wisconsin,Arlington,4/5/2016,AFX h134090,42605,250,8.56,401,269,4338.11,933.8,10.62410838,18.87832738,11.0896525,0.07,2.08282129,5.981551724,-1.121012567,1
202,Wisconsin,Arlington,41365,AFX113010*,9/15/2017,280,6.0,494,347,4823.96,945.5,23.79017857,6.88350844,10.92,0.099581417,2.08282129,5.981551724,1.900047842,2
203,Wisconsin,Lexington,4/5/2016,5312,9/19/2016,238,3.94,875,371,4811.84,737.6,6.34653999,1.16549725,28.69900652,0.082494989,2.08282129,5.981551724,0.416170972,2
204,Wisconsin,Arlington,4/5/2017, AFX h134092 ,41885,246,8.14,1024,357,4764.92,771.9,7.88875042,18.87832738,11.93200913,0.583177409,2.08282129,5.981551724,1.578581277,1
205,Wisconsin,Arlington,8/9/2012,6585Q,42604,237,3.12,184,366,3565.18,847.0,7.08165265,2.06567604,12.46512202,0.07,2.08282129,5.981551724,0.270739338,2
206,Wisconsin,Marshfield,41730,NF11ALF006,42240,259,1.2,266,349,3398.13,769.0,23.45331787,9.52454097,12.29697026,0.272342299,2.08282129,5.981551724,-2.300510249,3
207,Wisconsin,Lancaster,41730,LEGENDAIRY XHD,42243,249,5.03,2225,354,4823.96,404.2,5.53,18.87832738,22.06549068,0.077106928,2.08282129,5.981551724,0.108368819,3
208,Wisconsin,Marshfield,41730,AM-09-600,9/15/2017,259,5.66,275,383,4554.21,717.4,8.60974488,-0.53,29.25310714,0.089277157,2.08282129,5.981551724,0.010983448,1
209,Kentucky,Arlington,8/9/2012,DSD06-M,42604,257,4.44,1346,368,3368.57,801.0,5.53,3.34456687,21.79096258,0.07,2.08282129,5.981551724,0.636181649,1
210,Wisconsin,Arlington,41365,5312,42249,248,2.88,839,19,4823.96,803.9,9.29046485,4.55994408,14.68230078,0.095392487,2.08282129,5.981551724,-1.516141304,3
211,Wisconsin,Lexington,41730,Saranac AR,9/16/2015,264,4.21,157,1,4823.96,781.2,16.85667707,3.39079551,24.75834206,0.310086815,2.08282129,5.981551724,2.331458329,3
212,Wisconsin,Lancaster,41365,Ameristand 427TQ,41919,236,1.19,617,353,4716.89,733.4,7.51901504,0.79402154,22.67571189,0.283619843,2.08282129,5.981551724,-0.893884095,1
213,Wisconsin,Marshfield,41730,MARINER IV,9/12/2018,256,2.11,449,349,3391.03,806.9,6.27287836,13.87505815,13.88991734,0.313806144,2.08282129,5.981551724,-0.414036204,3
214,Wisconsin,Lexington,42095,Ameristand 403T Plus,41890,248,1.53,193,370,3796.95,731.3,16.60385288,17.40493139,14.60683315,0.308155099,2.08282129,5.981551724,1.53211527,3
215,Wisconsin,Arlington,42095, AFX  095026 ,8/20/2018,269,1.19,944,351,4823.96,521.8,17.04281024,4.39925524,24.36650147,0.085019606,2.08282129,5.981551724,0.224257191,2
216,Wisconsin,Lexington,41730,DG 4210,8/12/2013,245,7.57,328,348,4738.12,717.1,6.4133258,17.37424985,15.91129955,0.288984242,2.08282129,5.981551724,2.447856808,1
217,Wisconsin,Marshfield,4/5/2016,NF11ALF006,42604,246,6.05,915,358,3264.57,815.3,19.91135792,0.17951105,29.25310714,0.094162291,2.08282129,5.981551724,0.0802556,1
218,Wisconsin,Arlington,4/5/2016,NF11ALF006,42240,240,10.49,455,364,3262.98,807.6,5.53840938,10.82775981,12.03647868,0.07,2.08282129,5.981551724,0.523306709,2
219,Kentucky,Arlington,41730,FSG 403LR,9/16/2015,247,7.86,225,343,1873.42,691.5,7.44095362,13.16670571,16.60554628,0.097279755,2.08282129,5.981551724,0.659837265,2
220,Wisconsin,Arlington,41365,Buffalo,9/15/2017,247,4.33,1346,346,3361.24,932.5,9.01943375,4.80477197,13.20716489,0.07,2.08282129,5.981551724,-0.032595818,2
221,Wisconsin,Arlington,8/9/2012,NF11ALF006,41885,250,7.72,881,346,4568.31,1032.5,7.43528058,18.87832738,16.58602502,0.103550301,2.08282129,5.981551724,0.928575321,1
222,Wisconsin,Lexington,4/5/2016,MSSUNSTRA-C12*,9/18/2014,251,1.19,374,378,3656.2,537.9,19.48155947,3.54857437,11.2775763,0.310237374,2.08282129,5.981551724,1.627392172,1
223,Kentucky,Lexington,41730, AFX h134089 ,9/12/2018,272,5.1,1163,362,3605.64,1030.3,7.04033148,12.86435701,25.23915384,0.311980701,2.08282129,5.981551724,1.879472693,2
224,Wisconsin,Lexington,41365,Nuton Alf,9/13/2018,248,2.83,855,361,4641.67,764.9,23.78115002,12.58313063,29.25310714,0.7,2.08282129,5.981551724,1.30274791,2
225,Wisconsin,Lancaster,40664,Contender,42249,257,1.19,211,345,3092.57,705.1,23.79017857,9.05951281,15.98141391,0.0902912,2.08282129,5.981551724,0.716668867,3
226,Wisconsin,Arlington,41365,AFX 064022,41885,234,3.91,547,1,2289.69,555.8,17.86412705,16.76062349,15.16502297,0.081067311,2.08282129,5.981551724,0.480680543,3
227,Wisconsin,Marshfield,41365,FSG-426,9/19/2016,247,6.72,602,370,3393.24,730.2,9.69371707,16.87383153,26.62607693,0.320049014,2.08282129,5.981551724,0.202313485,2
228,Wisconsin,Arlington,8/9/2012, LS 706 ,42613,280,9.56,1002,357,4823.79,808.1,7.25593378,2.64125811,13.7444859,0.07,2.08282129,5.981551724,0.240712418,2
229,Wisconsin,Lexington,41365,CW 065030,41890,248,4.45,611,348,4823.96,919.6,5.53,4.4673277,12.27318955,0.07,2.08282129,5.981551724,0.397923061,2
230,Wisconsin,Marshfield,42095,Radiance HD,41919,248,7.64,426,380,4674.99,764.5,16.05164896,10.99568916,14.11328098,0.091803205,2.08282129,5.981551724,0.93169785,3
231,Wisconsin,Lexington,3/31/2015,AM-09-600,9/19/2016,248,5.67,1279,353,3232.73,299.4,5.87454817,0.67241859,23.63518392,0.07,2.08282129,5.981551724,0.932919476,3
232,Kentucky,Arlington,4/5/2017,LH 9700,9/14/2017,237,2.45,950,351,3249.77,705.3,23.15370013,3.97335767,26.68581069,0.304045341,2.08282129,5.981551724,-0.432956115,2
233,Kentucky,Lexington,3/31/2015,Magnitude,9/15/2017,247,1.19,804,48,3440.59,728.2,23.79017857,18.42328248,29.25310714,0.287089721,2.08282129,5.981551724,0.204668142,1
234,Kentucky,Lexington,4/5/2016,Mssunstra-C12,42251,251,5.37,1346,340,3554.86,937.7,8.76569351,14.09273595,24.42798915,0.07,2.08282129,5.981551724,2.245468959,3
235,Wisconsin,Arlington,41365,Saranac AR,41889,235,3.31,1794,373,2839.6,536.6,5.53,18.00619913,12.21611849,0.304521618,2.08282129,5.981551724,0.298025421,1
236,Wisconsin,Arlington,41730,55Q27,9/13/2018,263,3.89,593,353,4823.96,869.7,7.88352447,3.8332966,13.84360159,0.074030029,2.08282129,5.981551724,2.447856808,2
237,Kentucky,Arlington,4/5/2016, AFX h134094* ,9/19/2016,248,6.77,881,368,3327.79,772.2,10.09301766,0.37732036,29.25310714,0.089488381,2.08282129,5.981551724,0.330804559,2
238,Wisconsin,Lexington,41133,Ameristand 427TQ,42251,232,2.53,430,349,3702.42,884.3,18.12182167,3.21513749,13.05734696,0.313462936,2.08282129,5.981551724,0.907845373,2
239,Wisconsin,Arlington,8/9/2012,MS Sunstra 144110,42613,238,1.19,859,364,4823.96,429.4,6.66770854,2.9447871,10.92,0.07,2.08282129,5.981551724,2.326877006,2
240,Wisconsin,Lexington,41730,LS 706,8/12/2013,246,4.57,1023,1,4823.96,917.0,10.08473171,1.6568506,29.25310714,0.32334741,2.08282129,5.981551724,0.940150244,2
241,Wisconsin,Arlington,4/5/2016,Nuton,41885,253,1.19,1278,1,4626.27,766.2,8.97117042,1.50959822,13.79208869,0.073018502,2.08282129,5.981551724,2.447856808,1
242,Wisconsin,Lexington,3/31/2015,Ameristand 403T,9/13/2018,238,1.3,304,369,2997.56,1037.1,7.64992468,3.5254241,14.01471882,0.088350491,2.08282129,5.981551724,2.447856808,2
243,Wisconsin,Lexington,3/31/2015,FSG-426,9/18/2014,237,3.99,833,363,4823.96,926.7,9.26544391,1.21528504,10.92,0.081111455,2.08282129,5.981551724,-0.95223795,1
244,Wisconsin,Lexington,41365,LH 9700,9/12/2018,242,9.27,2225,344,1856.67,411.4,8.56692585,3.18857082,13.77258145,0.07,2.08282129,5.981551724,1.572576951,3
245,Wisconsin,Arlington,41730,Lancer,8/12/2013,248,2.03,280,368,1856.67,581.8,10.82439602,4.26213046,11.88975121,0.099348723,2.08282129,5.981551724,-0.459794556,2
246,Kentucky,Arlington,4/5/2016,4030,41885,263,5.29,2225,350,3755.88,784.0,6.24323885,0.52404212,12.33000811,0.081362856,2.08282129,5.981551724,-1.534482537,2
247,Kentucky,Arlington,8/9/2012,Caliber,9/14/2017,263,6.19,1345,346,4823.96,817.4,18.11999285,18.87832738,14.50601483,0.074333978,2.08282129,5.981551724,-1.916873059,3
248,Wisconsin,Lexington,4/12/2018,AFX083003,41885,237,1.31,1155,340,3686.8,877.2,18.79779379,11.30510115,29.25310714,0.075820515,2.08282129,5.981551724,0.804892298,1
249,Wisconsin,Arlington,41730,GA-ALFG-1,41885,251,1.59,130,359,3605.67,1020.9,5.53,18.87832738,24.74821097,0.090020449,2.08282129,5.981551724,-2.300510249,1
250,Wisconsin,Arlington,41365,Vernal,41885,242,3.83,894,338,3148.18,580.8,5.53,1.5582184,14.7746477,0.252736592,2.08282129,5.981551724,0.124014429,3
251,Wisconsin,Lexington,40664,DSB10-T,9/15/2017,243,6.79,464,1,3887.8,1043.2,10.21994233,10.83914396,13.98626742,0.328398297,2.08282129,5.981551724,1.169096532,3
252,Kentucky,Marshfield,3/31/2015,Ameristand 427TQ,42604,269,7.07,340,370,4686.72,792.4,8.18595845,-0.53,12.99504887,0.085886045,2.08282129,5.981551724,0.403868086,2
253,Wisconsin,Arlington,42095,L-455HD,9/17/2015,277,6.67,322,55,3482.53,1025.0,18.17650351,3.66615132,26.16458833,0.07139756,2.08282129,5.981551724,-1.887461716,2
254,Wisconsin,Arlington,41365,PGI 529,41885,261,8.34,853,344,4703.31,840.5,10.24227838,2.99454712,13.60233259,0.089134143,2.08282129,5.981551724,2.180586528,3
255,Wisconsin,Lexington,41365,Phoenix,42604,237,3.18,1034,374,4693.77,788.0,7.12455402,-0.53,27.42333155,0.079563473,2.08282129,5.981551724,1.797107329,2
256,Wisconsin,Lancaster,41730,AFX095023*,42604,255,5.92,197,376,4580.15,1043.2,6.23843206,3.03738641,13.77164032,0.295986123,2.08282129,5.981551724,-1.806218617,2
257,Kentucky,Lexington,41730, AFX 103009 ,41886,251,4.61,130,353,3776.52,834.8,23.79017857,18.87832738,13.50921207,0.07,2.08282129,5.981551724,0.499454652,3
258,Kentucky,Lexington,41730,Lancer,9/12/2018,263,6.92,788,360,2206.43,381.0,6.74968604,3.51403722,12.24938642,0.07,2.08282129,5.981551724,0.649247962,2
259,Wisconsin,Lancaster,41133,Ameristand 427TQ,9/17/2015,280,10.98,888,1,3514.99,575.1,6.67949646,11.82269356,12.67722069,0.070319829,2.08282129,5.981551724,-0.439125698,2
260,Kentucky,Lexington,3/31/2015,LH 9700,41885,247,11.08,2199,340,3539.97,905.8,18.10444584,18.87832738,16.53775713,0.270507633,2.08282129,5.981551724,-0.257405985,3
261,Wisconsin,Lexington,41365,MSSUNSTRA-C11*,42249,240,8.61,1382,355,4783.12,939.2,7.62312205,18.87832738,13.65345506,0.100358885,2.08282129,5.981551724,-0.984644037,2
262,Wisconsin,Marshfield,8/9/2012,55V50,41890,267,4.42,189,379,4679.09,861.0,6.8969785,17.56321263,12.66184855,0.072395071,2.08282129,5.981551724,-0.329824718,3
263,Wisconsin,Marshfield,41730,AFX 064022,42613,257,1.36,382,349,4566.61,516.7,20.37672581,12.67334451,13.73588928,0.07,2.08282129,5.981551724,-0.654833469,2
264,Wisconsin,Lancaster,4/5/2017,Ameristand 403T,41885,245,9.44,633,367,4823.96,109.7,15.86279685,14.70901379,11.40810067,0.093854102,2.08282129,5.981551724,-0.132746592,2
265,Kentucky,Arlington,41365,Caliber,9/16/2015,252,5.83,432,351,3559.82,806.1,7.42328168,16.83521526,25.56626437,0.290501119,2.08282129,5.981551724,0.067684385,2
266,Wisconsin,Marshfield,8/9/2012, SW 4351 ,9/18/2014,266,10.21,763,368,2878.07,903.4,17.69122983,16.85181322,10.92,0.100614144,2.08282129,5.981551724,1.180490641,3
267,Wisconsin,Marshfield,42095,Saranac AR,42604,263,3.84,436,365,4660.32,811.4,5.53,-0.53,10.92,0.289621807,2.08282129,5.981551724,2.242170724,2
268,Wisconsin,Lexington,4/5/2016,Mssunstra-C15,42604,234,1.42,547,353,2852.89,734.0,7.54648045,16.50857454,12.74821628,0.305746101,2.08282129,5.981551724,-0.484378677,3
269,Wisconsin,Marshfield,41365,MS Sunstra 144142*,42247,236,4.73,530,346,3167.8,759.8,6.55044382,14.38845889,27.63923354,0.321109326,2.08282129,5.981551724,0.045309208,1
270,Kentucky,Marshfield,41730, AFX 103009 ,42243,256,4.86,630,354,4823.96,760.2,7.75891056,-0.15611939,13.37091194,0.101898863,2.08282129,5.981551724,0.967377125,3
271,Wisconsin,Arlington,4/5/2017,AFX095026,8/20/2018,256,3.78,432,1,4707.86,109.7,23.79017857,2.17061564,11.09559246,0.095579836,2.08282129,5.981551724,0.557931581,2
272,Kentucky,Lexington,42095,C/W-104038,42243,246,3.35,1754,1,2912.57,368.0,5.53,6.53629148,12.71414174,0.078853902,2.08282129,5.981551724,-2.300510249,1
273,Wisconsin,Marshfield,41730,55Q27,41885,244,8.69,528,364,3473.41,906.9,20.79729014,5.91001422,29.25310714,0.337581154,2.08282129,5.981551724,0.308147306,2
274,Wisconsin,Arlington,8/9/2012,DKA41-18RR,9/14/2017,252,5.88,1956,36,4585.45,756.3,5.53,3.54021086,12.27556053,0.07,2.08282129,5.981551724,0.141123104,2
275,Kentucky,Marshfield,3/31/2015,ONEIDA VR,42240,280,5.57,630,350,4568.24,754.2,16.83984617,18.87832738,13.90106222,0.315314119,2.08282129,5.981551724,0.289248469,2
276,Wisconsin,Marshfield,3/31/2015,55V50,9/12/2018,239,4.36,500,371,3712.54,901.9,5.53,2.69018901,24.25002903,0.270643448,2.08282129,5.981551724,-0.384831268,2
