,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
151,Wisconsin,Arlington,41365,55V50,41885,246,4.93,535,363,4725.1,811.1,6.26109499,0.67918761,11.26332624,0.072186399,2.08282129,5.981551724,-0.59779945,2
152,Wisconsin,Arlington,40664,55V50,41885,246,6.84,499,364,4823.96,833.1,5.71418014,-0.53,11.31442081,0.070004312,2.08282129,5.981551724,0.253679225,2
153,Wisconsin,Marshfield,41730,55V50,42613,235,5.43,856,361,4678.95,996.4,9.58123774,4.48761268,14.31370048,0.079391723,2.08282129,5.981551724,-0.078229568,2
154,Wisconsin,Lexington,41365,55V50,42240,258,4.83,875,367,4670.36,727.5,6.37960697,-0.03851143,11.66260783,0.083547351,2.08282129,5.981551724,-0.263341333,2
155,Wisconsin,Arlington,41365,55Q27,42251,244,7.35,891,366,4705.98,762.5,6.69659058,0.42337261,11.82524712,0.076233518,2.08282129,5.981551724,0.155644441,2
156,Wisconsin,Marshfield,41365,55V50,42240,248,5.38,870,362,4674.04,743.1,6.53004179,1.71380234,11.79688889,0.07650362,2.08282129,5.981551724,-0.1147159,2
157,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.74,514,364,3450.42,803.2,20.22842791,13.7181031,24.73014959,0.291180462,2.08282129,5.981551724,-0.41333059,2
158,Wisconsin,Marshfield,41730,55Q27,41919,245,5.07,547,365,4614.21,833.3,5.64136248,1.00740332,10.95817972,0.075748832,2.08282129,5.981551724,-0.288863608,2
159,Wisconsin,Arlington,41730,55Q27,42249,244,10.24,885,365,4544.6,738.8,6.77947745,0.26491995,12.06318026,0.075060225,2.08282129,5.981551724,1.142821466,2
160,Wisconsin,Arlington,41365,55V50,41885,248,5.66,558,366,4697.82,737.1,6.38253444,0.11277317,11.64241987,0.071760184,2.08282129,5.981551724,-0.311604692,2
161,Kentucky,Lexington,4/5/2016,55V50,9/13/2018,258,6.45,810,365,4685.46,744.4,20.16366006,15.32837073,25.36641335,0.290070783,2.08282129,5.981551724,0.337830147,2
162,Wisconsin,Arlington,41730,55V50,42613,245,7.66,505,364,4694.79,1003.9,6.42353698,0.00542253,11.75632812,0.074745461,2.08282129,5.981551724,0.080525217,2
163,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,260,6.92,847,362,3298.39,819.1,19.75417669,14.15320497,24.67017457,0.287405633,2.08282129,5.981551724,-0.459627125,2
164,Wisconsin,Arlington,41365,55V50,42604,245,9.45,513,366,4737.63,1032.9,6.14431884,1.20332082,11.63808387,0.072411734,2.08282129,5.981551724,0.137232757,2
165,Wisconsin,Arlington,41365,55V50,41885,247,6.0,558,366,4772.53,848.0,5.88549782,0.65613615,11.15144839,0.073084733,2.08282129,5.981551724,0.422517785,2
166,Wisconsin,Marshfield,41365,55V50,41919,246,5.33,516,361,4630.25,829.5,6.12583117,-0.37832235,11.10888531,0.07509225,2.08282129,5.981551724,0.512072839,2
167,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,10.13,771,364,3413.62,1000.3,18.89565691,14.77717831,24.11205719,0.289604153,2.08282129,5.981551724,1.384130267,2
168,Wisconsin,Arlington,41365,55V50,42251,246,5.5,851,364,4699.21,749.4,6.62379167,1.2840345,11.94453839,0.076259568,2.08282129,5.981551724,-0.530270277,2
169,Wisconsin,Arlington,41730,55V50,42251,247,6.03,790,366,4694.78,764.0,6.60199664,0.25919619,11.80999,0.074704968,2.08282129,5.981551724,-0.108363269,2
170,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,6.58,148,1,3453.96,498.5,19.48515791,14.78636048,25.46835646,0.2940006,2.08282129,5.981551724,0.130793595,2
171,Wisconsin,Arlington,41365,55V50,42251,244,5.91,864,363,4750.47,752.2,6.43751255,0.23733903,12.17547239,0.079198657,2.08282129,5.981551724,0.591703748,2
172,Wisconsin,Arlington,41730,55Q27,42604,233,10.18,464,365,4606.74,1040.7,6.70946697,1.76244189,14.44314566,0.077609956,2.08282129,5.981551724,1.474339723,2
173,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,6.37,819,365,3308.38,821.3,20.44766045,14.8757538,24.87772681,0.290453347,2.08282129,5.981551724,0.195852978,2
174,Wisconsin,Arlington,41365,55V50,41885,245,5.62,815,366,4679.25,762.4,6.37223948,-0.14540901,11.25145005,0.07795355,2.08282129,5.981551724,0.068948731,2
175,Wisconsin,Arlington,41365,55V50,41885,247,6.64,526,363,4713.05,827.6,6.10903355,-0.21179493,11.84186124,0.078777154,2.08282129,5.981551724,0.020463044,2
176,Wisconsin,Marshfield,41730,55V50,42251,237,6.36,766,365,4638.84,764.5,6.63206882,1.38630413,11.70303449,0.076426978,2.08282129,5.981551724,-0.524093134,2
177,Wisconsin,Marshfield,41365,55V50,41919,247,5.33,910,364,4706.18,835.2,6.43477969,0.99343059,11.94959546,0.08004041,2.08282129,5.981551724,0.10276905,2
178,Wisconsin,Arlington,41730,55V50,42251,236,8.79,537,363,4676.1,1006.8,6.4976181,-0.11338866,12.10276848,0.077858906,2.08282129,5.981551724,-0.03332106,2
179,Wisconsin,Arlington,41365,55V50,41885,246,5.91,528,364,4779.11,822.0,6.16130866,-0.52139886,11.11320116,0.072014155,2.08282129,5.981551724,-0.271844949,2
180,Wisconsin,Lexington,41730,55V50,42604,240,8.89,893,367,4663.47,1020.5,9.50332877,3.83333746,14.34867974,0.075716675,2.08282129,5.981551724,2.447856808,2
181,Wisconsin,Lexington,41730,55V50,42613,238,4.61,828,362,4608.98,1019.6,19.07355392,4.47002802,24.39652667,0.07777967,2.08282129,5.981551724,0.112208911,2
182,Wisconsin,Arlington,41730,55Q27,42613,235,6.54,130,21,4757.15,1019.7,8.98008095,4.12623127,14.01740122,0.073080207,2.08282129,5.981551724,-0.632534179,2
183,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,9.89,892,361,3444.5,724.1,19.87267212,15.37440371,25.47170122,0.282652108,2.08282129,5.981551724,0.12413011,2
184,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,259,6.27,162,9,2751.79,576.1,18.70433611,14.75437045,23.8928618,0.293995496,2.08282129,5.981551724,0.197229062,2
185,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,264,6.37,841,364,3399.43,817.5,20.14884244,15.43474686,26.12038847,0.286506127,2.08282129,5.981551724,-0.617429013,2
186,Wisconsin,Arlington,41365,55Q27,41885,246,5.34,503,366,4706.5,821.3,6.0759153,0.64216063,10.92,0.071488014,2.08282129,5.981551724,-0.043077864,2
187,Wisconsin,Arlington,41365,55V50,42613,238,6.94,868,362,4687.91,1043.2,9.5374709,3.89001176,14.56901629,0.075768969,2.08282129,5.981551724,-0.676694144,2
188,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,252,6.53,270,363,3399.29,820.0,19.61498765,16.15113044,23.88743534,0.29132057,2.08282129,5.981551724,0.160127891,2
189,Wisconsin,Arlington,41730,55V50,42251,248,6.42,506,366,4735.29,750.5,6.21852276,1.07251622,11.83545907,0.073481693,2.08282129,5.981551724,-0.145242812,2
190,Kentucky,Lexington,4/5/2016,55V50,9/13/2018,256,5.14,835,362,3289.16,743.9,20.22548053,15.34196429,25.02731142,0.289152933,2.08282129,5.981551724,-0.412269168,2
191,Wisconsin,Marshfield,41730,55V50,42243,259,2.73,165,9,3026.11,537.3,18.35281418,15.04181464,23.6402488,0.071577497,2.08282129,5.981551724,-1.630703608,1
192,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,263,5.0,820,368,4634.34,817.7,19.86302113,14.94748871,24.81525785,0.294709318,2.08282129,5.981551724,0.169232805,2
193,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,5.74,931,361,3476.42,797.1,20.05782969,15.8254909,25.75133602,0.288593459,2.08282129,5.981551724,-0.477010084,2
194,Wisconsin,Marshfield,41730,55V50,9/19/2016,262,5.56,281,3,4703.14,562.6,19.26268352,15.39028454,24.62327389,0.074168669,2.08282129,5.981551724,-0.037848774,2
195,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,262,5.73,768,364,4707.56,1028.0,20.32939181,14.86666752,25.17112731,0.284813473,2.08282129,5.981551724,-0.498769689,2
196,Wisconsin,Arlington,41365,5312,41885,246,6.35,528,364,4671.34,826.1,5.67319399,1.04468727,11.08985986,0.074475849,2.08282129,5.981551724,0.565521375,2
197,Wisconsin,Marshfield,41730,55Q27,41890,234,3.06,130,3,2874.09,513.0,18.84234466,10.64066634,22.9694935,0.07421962,2.08282129,5.981551724,-1.312106262,1
198,Wisconsin,Arlington,41365,55V50,41885,247,5.99,848,366,4727.57,824.7,6.16352258,1.14910878,11.76138409,0.076862187,2.08282129,5.981551724,-0.037935726,2
199,Wisconsin,Arlington,41365,55V50,41885,244,5.93,496,364,4656.6,830.9,6.30957924,0.57604962,11.42387836,0.071624219,2.08282129,5.981551724,-0.180013733,2
200,Wisconsin,Marshfield,41730,55V50,42240,260,3.95,777,365,4652.48,554.7,19.59369594,16.01080958,24.57671509,0.28801027,2.08282129,5.981551724,0.06481245,2
201,Kentucky,Lexington,8/9/2012,55V50,42613,255,6.92,838,363,4670.4,1019.8,20.05788895,15.93009226,25.042815,0.290372985,2.08282129,5.981551724,0.243269648,2
202,Wisconsin,Marshfield,41365,55V50,42251,247,4.08,795,367,4605.03,751.9,6.8293965,1.73288137,12.20634692,0.080401781,2.08282129,5.981551724,-0.079033428,2
203,Wisconsin,Arlington,41365,55V50,42613,235,9.0,852,365,4738.7,1003.4,9.16479432,4.31195698,14.50973574,0.076199119,2.08282129,5.981551724,-0.140939505,2
204,Wisconsin,Marshfield,41730,55V50,42243,246,5.62,130,1,4651.9,569.6,18.34785358,14.20577836,24.0037614,0.073892639,2.08282129,5.981551724,0.441724072,2
205,Wisconsin,Arlington,41365,55V50,42613,248,7.29,828,366,4752.73,740.3,6.84299396,0.35765045,11.17046567,0.07707127,2.08282129,5.981551724,-0.219570716,2
206,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,255,5.89,840,366,4758.01,1015.8,20.49075081,14.2488182,24.32099048,0.287119634,2.08282129,5.981551724,-0.850491959,2
207,Wisconsin,Arlington,41365,55V50,41885,245,5.86,830,364,4740.68,833.9,5.99722469,0.20320408,11.74145436,0.079179669,2.08282129,5.981551724,0.309237061,2
208,Wisconsin,Arlington,41730,55V50,42613,237,7.84,814,363,4632.66,1014.5,9.26396504,4.44886322,14.51449775,0.078490653,2.08282129,5.981551724,0.698858713,2
209,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,253,5.43,811,366,3439.99,734.2,20.48974839,14.31307843,25.79659401,0.291065147,2.08282129,5.981551724,0.424654775,2
210,Wisconsin,Arlington,41365,55V50,42251,247,6.16,855,368,4660.56,738.9,6.37680494,0.71130974,11.6316644,0.076693001,2.08282129,5.981551724,-0.04799295,2
211,Wisconsin,Arlington,41730,55Q27,42249,245,9.12,896,361,4633.72,756.3,6.35671614,-0.19671837,11.43238445,0.078822646,2.08282129,5.981551724,1.660115508,2
212,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,6.66,543,364,3432.02,732.6,20.08702926,15.48768542,24.21651922,0.288047263,2.08282129,5.981551724,-0.028385772,2
213,Wisconsin,Marshfield,41365,55V50,42251,246,5.82,906,365,4667.09,739.1,6.80767815,0.67772174,11.72318049,0.081131166,2.08282129,5.981551724,-0.391650886,2
214,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,6.28,815,361,3345.49,814.4,19.99582183,15.68974163,24.68351112,0.280571427,2.08282129,5.981551724,0.741319778,2
215,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,254,5.11,130,1,3054.18,819.4,19.09675908,16.93891748,24.42975945,0.289940023,2.08282129,5.981551724,-0.145696003,2
216,Wisconsin,Arlington,41365,55V50,41885,247,6.1,546,365,4801.21,851.8,5.99698908,-0.26419547,11.50223487,0.073535127,2.08282129,5.981551724,0.076673418,2
217,Wisconsin,Lexington,8/9/2012,55V50,41885,256,6.61,533,366,4696.04,851.8,19.42418516,16.48885453,24.29514188,0.07730631,2.08282129,5.981551724,-0.430661021,2
218,Wisconsin,Arlington,41365,55V50,42251,247,5.86,844,366,4564.13,749.1,6.43438605,0.90215574,11.54635213,0.076938352,2.08282129,5.981551724,-0.06812729,2
219,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,5.99,542,367,4783.04,1026.3,19.89143798,14.3199998,24.85519767,0.285389264,2.08282129,5.981551724,-0.035881007,2
220,Wisconsin,Marshfield,41730,55V50,41889,258,5.77,236,365,4708.45,811.8,19.71813272,15.13622751,23.66476948,0.078975768,2.08282129,5.981551724,0.172892674,2
221,Wisconsin,Arlington,41365,55V50,42251,245,5.21,830,364,4670.86,750.3,6.52192717,0.76755226,11.68185694,0.07922461,2.08282129,5.981551724,-0.253654047,2
222,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,265,6.97,216,8,3166.1,569.9,19.30438622,14.016135,24.48282031,0.281166192,2.08282129,5.981551724,-0.172030743,2
223,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,5.26,925,366,4753.1,758.1,19.72261288,15.34928878,25.73477683,0.282385641,2.08282129,5.981551724,0.117767352,2
224,Wisconsin,Arlington,41365,55V50,42613,246,8.22,546,366,4699.14,1035.8,9.17912247,4.2825665,14.43394597,0.078516676,2.08282129,5.981551724,-0.269389795,2
225,Wisconsin,Marshfield,41365,55V50,42251,246,5.76,896,363,4624.79,746.9,6.58537455,2.33505328,11.35400994,0.079180696,2.08282129,5.981551724,-0.025649646,2
226,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,262,5.15,883,364,3398.38,809.2,19.93956624,16.89830505,25.60295507,0.28886052,2.08282129,5.981551724,-0.266334073,2
227,Wisconsin,Arlington,41365,55V50,42251,246,7.13,872,364,4715.46,748.2,6.48408879,0.63283735,11.61902707,0.073836268,2.08282129,5.981551724,0.373312955,2
228,Wisconsin,Lexington,41365,55V50,42240,239,5.28,857,365,4688.77,751.2,19.34391062,1.04999987,11.01465569,0.077039445,2.08282129,5.981551724,-0.104141908,2
229,Wisconsin,Lexington,41365,55V50,42251,249,5.19,865,366,4713.44,733.8,6.8631981,0.41067008,11.48013342,0.07,2.08282129,5.981551724,0.352294134,2
230,Wisconsin,Arlington,41365,55V50,41885,247,5.7,479,364,4736.0,827.0,6.06319636,1.04263256,11.50223969,0.075149351,2.08282129,5.981551724,-0.203839085,2
231,Wisconsin,Arlington,41365,55V50,41885,248,5.14,848,366,4719.77,828.8,5.84953716,0.22891331,11.17804507,0.076216763,2.08282129,5.981551724,-0.217763383,2
232,Wisconsin,Lexington,41365,55V50,42240,254,5.38,907,364,4569.59,760.2,19.85380604,17.93975864,26.01122901,0.297156623,2.08282129,5.981551724,0.246366566,2
233,Wisconsin,Arlington,41365,55V50,42251,246,5.95,791,364,4693.84,745.7,6.52300504,2.06627103,11.36328806,0.081781129,2.08282129,5.981551724,0.007407445,2
234,Wisconsin,Lexington,41730,55V50,9/19/2016,260,2.27,146,2,4702.1,522.2,19.83256467,15.42788692,25.78843768,0.071662881,2.08282129,5.981551724,-1.32976453,1
235,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,263,9.61,866,363,3257.05,1023.7,20.06387029,15.20815965,24.02091773,0.294438199,2.08282129,5.981551724,-0.097716215,2
236,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,256,5.88,153,4,3347.32,822.4,18.77268457,14.29017687,23.82500898,0.295274349,2.08282129,5.981551724,0.581662385,2
237,Wisconsin,Marshfield,41730,55V50,41890,258,6.09,336,8,2760.77,842.3,17.84300767,10.01520398,24.1274059,0.074322327,2.08282129,5.981551724,-0.27274427,2
238,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.1,891,364,3446.31,820.8,19.43440875,15.03839375,25.83204436,0.292070546,2.08282129,5.981551724,0.052213192,2
239,Wisconsin,Marshfield,41365,55V50,42240,247,5.7,910,362,4686.76,742.8,6.43337037,1.10202691,11.82886818,0.079906651,2.08282129,5.981551724,-0.755100622,2
240,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,4.93,877,366,3345.42,812.3,20.34576107,16.63980141,24.19752075,0.294901038,2.08282129,5.981551724,-0.146114495,2
241,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,5.17,917,364,3349.72,816.3,20.13593317,15.52052062,25.22475441,0.290149039,2.08282129,5.981551724,0.101419248,2
242,Wisconsin,Arlington,41365,55V50,42251,248,7.13,790,366,4716.06,743.7,6.58482633,0.94006801,11.59517899,0.075527003,2.08282129,5.981551724,-0.16184828,2
243,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,7.35,599,363,3484.86,828.9,19.49346219,15.00334846,23.35822593,0.296463342,2.08282129,5.981551724,-0.56061991,2
244,Wisconsin,Arlington,41730,55V50,42604,233,9.6,482,365,4621.46,965.1,9.64633464,4.06689763,14.32784693,0.076184134,2.08282129,5.981551724,2.447856808,2
245,Wisconsin,Marshfield,41730,55V50,42613,236,5.84,845,367,4644.72,1008.4,6.21539257,-0.38077444,11.71167624,0.075397065,2.08282129,5.981551724,-0.259482333,2
246,Wisconsin,Arlington,41730,55V50,42604,247,9.46,502,365,4604.58,1031.4,9.22732728,4.33470245,14.43213983,0.080435461,2.08282129,5.981551724,1.565402298,2
247,Wisconsin,Arlington,41365,55Q27,41885,246,7.24,517,364,4701.08,820.3,6.09266748,0.52508493,11.4610005,0.07,2.08282129,5.981551724,-0.061841734,2
248,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,5.31,938,364,3316.42,830.2,19.69155474,15.24394284,25.6977762,0.290379579,2.08282129,5.981551724,0.268464295,2
249,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,7.5,819,363,3339.4,806.5,19.35912059,16.75061019,25.97688217,0.283003668,2.08282129,5.981551724,-0.217040653,2
250,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,6.84,175,364,3407.11,812.8,19.14254891,13.77470091,24.12376878,0.291060089,2.08282129,5.981551724,0.166984722,2
251,Wisconsin,Marshfield,41365,55V50,42240,235,4.57,892,365,4701.62,746.3,6.57374869,1.86169903,24.1731741,0.076631498,2.08282129,5.981551724,-0.804545494,2
252,Wisconsin,Arlington,41730,55V50,42604,235,8.27,868,365,4704.85,1027.0,9.57863726,5.00110051,14.53361864,0.075885693,2.08282129,5.981551724,1.240963425,2
253,Wisconsin,Arlington,41365,55V50,42251,246,5.78,853,366,4686.38,756.3,6.89040532,1.23090869,11.89114716,0.078958035,2.08282129,5.981551724,0.06317955,2
254,Wisconsin,Lexington,41365,55V50,42240,254,6.51,861,364,4679.16,742.1,6.53858649,0.48738641,11.67183096,0.081525915,2.08282129,5.981551724,0.080997407,2
255,Wisconsin,Arlington,41365,55V50,42251,247,4.5,804,365,4684.22,749.5,6.34862844,0.3928034,12.07499561,0.079412358,2.08282129,5.981551724,-0.145238396,2
256,Wisconsin,Arlington,41365,55V50,42251,247,4.69,749,364,4768.63,747.2,6.42478743,-0.19312007,11.51236737,0.072233459,2.08282129,5.981551724,-0.45127683,2
257,Wisconsin,Arlington,41730,55V50,42251,245,10.51,901,364,4712.05,756.2,6.452055,0.20400051,12.32364907,0.078007266,2.08282129,5.981551724,0.075234653,2
258,Wisconsin,Arlington,41730,55V50,42251,249,6.38,816,367,4702.44,485.4,6.08460809,0.29358664,11.54016382,0.077303193,2.08282129,5.981551724,-0.968475256,2
259,Wisconsin,Arlington,41365,55V50,42613,245,6.38,777,363,4625.73,760.0,6.46582339,0.0299658,11.63869242,0.078137992,2.08282129,5.981551724,0.025633668,2
260,Wisconsin,Arlington,41365,55Q27,42251,248,6.47,841,365,4653.19,735.6,6.58812248,1.39690775,11.78247549,0.078539946,2.08282129,5.981551724,-0.126155091,2
261,Wisconsin,Marshfield,41365,55V50,42613,246,6.0,857,364,4622.82,757.1,6.54007361,0.69943113,11.47066099,0.075295034,2.08282129,5.981551724,-0.044981197,2
262,Wisconsin,Marshfield,41365,55V50,42240,248,5.83,847,366,4676.42,810.8,6.41788198,0.61400308,11.67301707,0.078591056,2.08282129,5.981551724,0.075991084,2
263,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,6.71,553,364,3351.5,816.4,19.66840177,14.71907108,24.44414805,0.288170384,2.08282129,5.981551724,-0.127395206,2
264,Wisconsin,Marshfield,41730,55V50,42613,257,6.52,160,362,4697.88,1018.2,19.74997781,14.75052313,25.05332593,0.078573046,2.08282129,5.981551724,-0.460871736,2
265,Wisconsin,Arlington,41365,55V50,41885,246,6.98,514,363,4738.88,819.8,5.85968654,-0.33141669,11.42415815,0.074542972,2.08282129,5.981551724,0.177211383,2
266,Wisconsin,Lexington,41365,55V50,42251,259,5.39,829,365,4717.82,747.2,6.13906989,0.20604758,11.48540013,0.076412668,2.08282129,5.981551724,-0.318371923,2
267,Wisconsin,Marshfield,41730,55V50,41890,260,5.47,130,4,2970.14,472.4,18.76433883,13.97569596,23.22758741,0.074653435,2.08282129,5.981551724,-0.919821509,2
268,Wisconsin,Arlington,41365,55V50,41885,246,5.69,833,364,4748.34,746.1,6.33940626,-0.05553753,11.07467478,0.074063029,2.08282129,5.981551724,0.403954353,2
269,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,5.75,809,363,4694.64,555.0,21.72914045,16.30450242,26.19409851,0.288237619,2.08282129,5.981551724,-0.36585694,2
270,Wisconsin,Lexington,41730,55V50,9/19/2016,261,5.4,843,364,4707.67,739.9,20.00856749,16.0035907,25.51923711,0.070914645,2.08282129,5.981551724,-0.145971307,2
271,Wisconsin,Marshfield,41365,55V50,42240,248,6.12,808,363,4647.36,742.6,6.71196454,0.81745915,11.05858606,0.07633706,2.08282129,5.981551724,-0.217832731,2
272,Wisconsin,Arlington,41730,55Q27,42251,246,9.1,938,366,4623.46,749.6,6.61007926,0.82347999,11.84970723,0.079348996,2.08282129,5.981551724,0.287751853,2
273,Wisconsin,Marshfield,41365,55V50,41919,268,4.8,904,365,4676.79,826.5,6.42277998,0.74942562,11.51059084,0.076322636,2.08282129,5.981551724,-0.009557877,2
274,Wisconsin,Arlington,41730,55V50,42604,235,9.89,868,364,4727.97,1032.8,9.48304059,4.13518318,14.29708195,0.07403792,2.08282129,5.981551724,1.495125962,2
275,Wisconsin,Arlington,41365,55V50,42251,246,4.67,828,363,4747.27,839.0,6.48788077,0.05455258,11.57944456,0.074863673,2.08282129,5.981551724,0.007770111,2
276,Wisconsin,Arlington,41730,55Q27,42604,235,9.55,812,365,4621.56,1033.8,9.69081926,4.34600969,14.60953959,0.078962344,2.08282129,5.981551724,2.071200803,3
277,Wisconsin,Arlington,41730,55V50,42604,237,9.39,776,361,4643.69,1027.8,9.60467005,3.65530583,14.43179333,0.074599626,2.08282129,5.981551724,1.557728356,2
278,Wisconsin,Arlington,41365,55V50,42251,247,6.47,772,366,4680.98,751.8,6.70140292,0.17624746,12.00232586,0.075013121,2.08282129,5.981551724,-0.07593625,2
279,Wisconsin,Marshfield,41365,55V50,41885,246,4.71,510,364,4706.16,835.0,6.43051812,0.63669086,11.26741558,0.073431853,2.08282129,5.981551724,-0.375289261,2
280,Wisconsin,Arlington,41365,55V50,41885,248,5.06,547,365,4681.57,822.7,5.73192708,0.16843836,11.2659202,0.076249368,2.08282129,5.981551724,0.272195682,2
281,Wisconsin,Arlington,41730,55Q27,41886,246,2.55,130,1,2680.05,511.9,19.37731228,9.94825114,22.66715834,0.072459047,2.08282129,5.981551724,-0.0398904,2
282,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,265,6.05,871,363,3467.71,815.9,19.75506929,16.20939352,25.69307612,0.289432959,2.08282129,5.981551724,-0.347915101,2
