,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
188,Wisconsin,Marshfield,41730,55V50,41890,243,1.19,153,2,3042.18,538.7,15.80851363,9.39587665,24.19366404,0.626967884,1
189,Wisconsin,Arlington,41730,55V50,42613,230,9.1,610,363,4714.13,923.7,8.66581237,4.22160403,13.02718843,0.07821743,3
190,Wisconsin,Arlington,41730,55V50,41886,247,5.87,571,362,3061.32,769.8,15.33531467,1.43673938,24.92140052,0.078609851,2
191,Kentucky,Lexington,8/9/2012,55V50,9/16/2015,238,7.81,487,364,4746.73,818.0,8.61324138,0.18474275,12.49256206,0.284903128,3
192,Wisconsin,Arlington,41365,55V50,41885,246,6.22,1094,365,4794.29,798.2,6.81016871,-0.53,11.1724515,0.075132742,2
193,Wisconsin,Marshfield,41730,55V50,42240,235,5.55,453,362,3044.08,774.5,7.36560304,0.40010538,25.51225809,0.079879183,2
194,Wisconsin,Arlington,41730,55V50,42251,246,5.52,516,368,4596.15,1043.2,7.70050424,2.18920694,14.30229493,0.075790817,3
195,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.06,449,362,3027.65,782.8,19.96476281,14.19083424,23.89580992,0.279342538,2
196,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,4.72,539,362,3215.64,740.5,20.46049568,16.08727231,24.96635131,0.295759548,2
197,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,2.66,239,1,3245.19,735.9,20.50754998,17.3866899,24.89786264,0.296014338,1
198,Wisconsin,Arlington,41730,55V50,42240,247,4.46,595,363,2689.13,739.6,8.16494087,1.33981734,11.73913171,0.080052826,2
199,Wisconsin,Arlington,41730,55V50,42249,246,5.98,520,364,4726.96,724.1,6.49828752,2.7005327,10.92,0.073645936,3
200,Wisconsin,Arlington,41730,55V50,42240,234,5.2,497,364,4727.37,770.0,6.59024748,-0.53,24.45444856,0.07355099,3
201,Wisconsin,Arlington,41730,55V50,42251,248,6.2,479,364,4577.38,793.5,7.50101474,1.16950231,11.43311313,0.078644995,3
202,Wisconsin,Marshfield,41730,55V50,42613,244,5.56,169,3,4540.1,974.4,8.24997,1.72975993,12.61687298,0.082342399,2
203,Wisconsin,Arlington,41730,55V50,41886,247,1.95,142,2,2965.24,138.7,16.75090321,10.02376715,22.53817779,0.07,1
204,Wisconsin,Marshfield,41365,55V50,42240,231,4.87,956,366,4640.1,1043.2,7.85096837,3.22597981,13.17721074,0.075074006,2
205,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,6.48,538,367,2887.25,761.9,20.61170664,15.00087214,24.4975415,0.283156517,3
206,Kentucky,Lexington,8/9/2012,Arc,9/12/2018,258,5.22,1057,363,3122.13,822.0,19.54683444,14.58790728,23.32666977,0.289187513,2
207,Wisconsin,Arlington,41365,55V50,41885,247,6.18,1104,365,4823.96,801.5,7.35387214,0.81793662,11.14105805,0.075179585,2
208,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,257,5.77,545,363,3506.9,766.4,20.73701516,14.25323593,24.37559914,0.298105252,2
209,Wisconsin,Marshfield,41730,55V50,42240,224,6.26,365,364,4782.54,802.6,7.06660399,2.02255699,11.80793495,0.077647417,2
210,Wisconsin,Marshfield,41730,55V50,41890,233,1.55,130,2,2806.0,534.5,16.09385381,9.91961141,23.84375414,0.071376932,1
211,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/17/2015,254,1.88,237,2,2730.53,621.1,22.58953577,17.38234471,25.7433501,0.28050477,1
212,Wisconsin,Arlington,41730,55V50,41885,248,5.28,441,368,2880.67,756.2,6.31465904,1.47575253,12.04374589,0.082339617,2
213,Wisconsin,Arlington,41730,55V50,41886,232,2.67,205,1,2887.8,109.7,16.36495526,16.01064891,25.61478925,0.071929311,1
214,Kentucky,Lexington,41730,55V50,9/13/2018,234,5.13,1038,364,4823.96,825.8,7.48498898,16.28600851,24.2650745,0.084258782,2
215,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,264,5.33,130,358,3139.09,809.1,19.60643545,15.43626538,26.22171377,0.286821096,2
216,Wisconsin,Arlington,41730,55V50,41885,247,5.67,495,362,4823.96,767.4,7.08218864,0.63996618,11.53229276,0.083123181,3
217,Wisconsin,Arlington,41730,55Q27,41886,249,5.76,130,364,4677.05,621.9,5.53,2.04284872,23.73498202,0.07,2
218,Wisconsin,Marshfield,41730,Vernal,42243,237,1.84,170,1,3015.17,457.2,16.81863763,10.30984914,22.8283719,0.07,1
219,Wisconsin,Marshfield,41730,55Q27,41886,245,3.18,178,1,3016.38,109.7,16.46916185,10.86167816,25.19623346,0.076973347,1
220,Wisconsin,Marshfield,41365,55V50,42251,244,5.14,899,365,4628.47,781.9,5.77729767,0.2395774,12.48964451,0.079877743,2
221,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,2.17,239,368,3324.68,562.3,20.67434618,15.68798979,25.16336242,0.274578538,3
222,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,263,4.71,1031,366,4616.02,767.0,21.26928499,16.24179272,23.90199491,0.27729065,3
223,Wisconsin,Arlington,41730,55V50,41886,245,5.3,130,9,2710.12,737.6,7.02841774,1.59119476,10.92,0.085175971,2
224,Wisconsin,Arlington,41730,55V50,41885,246,6.11,556,367,4823.96,719.7,5.87354966,0.90844228,12.39834572,0.076679319,3
225,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.66,130,1,3250.81,448.3,21.54856596,15.24156633,24.59136294,0.281645419,1
226,Wisconsin,Arlington,41365,55V50,41885,249,6.45,540,364,4669.46,797.8,6.42377301,0.35110202,11.82085689,0.071117377,2
227,Wisconsin,Marshfield,42095,Saranac AR,42613,244,2.62,130,361,4741.67,1022.4,21.84345014,17.56257926,25.83881315,0.078427279,2
228,Wisconsin,Arlington,41730,55V50,41886,246,2.59,185,10,2740.63,477.6,16.38020173,14.89922602,23.67086205,0.072599074,1
229,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,256,6.19,934,362,3593.41,624.5,19.16777531,15.33434267,24.65355836,0.265596775,2
230,Wisconsin,Marshfield,41730,55V50,42613,234,6.16,956,363,4668.43,915.9,6.97907533,2.536798,12.95909694,0.076678747,2
231,Wisconsin,Marshfield,41730,55V50,41890,259,1.68,133,5,2789.37,539.7,21.53053153,15.046265,24.57963146,0.643457146,1
232,Wisconsin,Arlington,41730,55V50,41886,246,5.67,592,1,2622.83,720.3,17.44907839,9.73746269,24.5900926,0.07734018,2
233,Wisconsin,Marshfield,41730,Vernal,42243,236,1.21,174,1,2553.15,502.6,16.43829245,10.73827226,23.62230965,0.07,1
234,Wisconsin,Marshfield,41730,55V50,42240,241,4.9,458,362,2942.75,762.6,16.05156485,1.41595475,22.13756053,0.074837135,2
235,Wisconsin,Marshfield,41730,Vernal,41890,233,2.33,130,1,3084.1,502.6,16.12006655,10.49718444,25.09297767,0.079942105,1
236,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,237,5.05,1050,365,4685.71,793.3,6.30957812,1.82895122,12.47454804,0.079978421,3
237,Wisconsin,Arlington,41730,55V50,42251,235,7.26,515,363,4681.11,843.5,6.33768601,1.34780883,12.55513444,0.071906925,3
238,Wisconsin,Marshfield,41365,55V50,42240,234,4.09,1055,367,4651.04,775.7,6.89140908,1.68073945,13.5949451,0.075948245,2
239,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,6.23,506,364,3328.43,758.2,19.21023403,14.77500423,24.73400927,0.290633378,2
240,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,241,4.56,1073,364,4684.06,1043.2,20.8407492,17.21272728,26.37715813,0.268700208,2
241,Wisconsin,Arlington,41730,55V50,42251,247,6.35,444,363,4735.65,722.3,5.94153188,1.82026306,12.18408087,0.071122857,2
242,Wisconsin,Arlington,41365,55V50,42240,243,5.54,468,365,4594.05,807.7,8.2061988,0.07448444,12.33095,0.07261971,2
243,Wisconsin,Marshfield,41365,55V50,42240,245,4.96,627,366,4644.95,718.6,6.45115417,1.11010723,10.92,0.079080596,2
244,Wisconsin,Arlington,41365,55V50,42251,246,6.52,605,364,4681.01,723.4,6.55118522,1.34460052,11.1704945,0.086119013,2
245,Kentucky,Lexington,41365,55V50,9/12/2018,232,6.21,970,362,4688.96,821.0,6.8918792,0.56829598,12.83050617,0.079538245,2
246,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,6.33,130,2,3019.98,860.9,21.34643957,15.90437228,24.22641748,0.28869658,2
247,Wisconsin,Marshfield,42095,Saranac AR,42613,232,9.0,510,366,4670.6,1034.1,8.77212803,4.80887077,13.3344683,0.070570484,3
248,Wisconsin,Marshfield,8/9/2012,55V50,41919,254,5.0,538,361,3343.05,827.3,18.91811823,12.85631771,23.02621927,0.075413297,2
249,Wisconsin,Arlington,41730,55V50,42604,242,8.94,488,366,4700.82,770.4,6.88745383,1.21248958,12.60173284,0.074803149,3
250,Kentucky,Lexington,4/5/2016,Saranac AR,42613,238,7.36,534,363,4722.95,938.6,6.99504799,16.55433206,26.88400923,0.279563869,3
251,Wisconsin,Marshfield,41730,55Q27,41886,247,5.92,130,1,3120.14,508.7,15.7941431,9.98293919,20.43633935,0.078982541,1
252,Wisconsin,Marshfield,41365,55V50,42240,238,4.95,486,365,2744.62,751.1,6.01529774,14.98854779,23.554508,0.086197154,2
253,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,257,1.19,130,1,2973.04,632.2,21.4879784,15.72793629,25.12327365,0.291341275,1
254,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,254,5.03,494,359,3315.45,731.9,19.56689517,13.48947976,24.05581996,0.291089033,3
255,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,260,4.78,477,365,2995.41,772.2,20.14570577,13.87728064,25.53705529,0.2823665,2
256,Wisconsin,Arlington,41730,55V50,41886,245,4.83,531,1,2891.44,763.0,17.10332913,9.60812613,24.35801643,0.080478247,2
257,Wisconsin,Arlington,41730,Vernal,41886,246,2.38,130,4,3053.5,109.7,16.10740304,10.29007641,23.3869966,0.075120947,1
258,Wisconsin,Arlington,41730,Vernal,41886,247,1.93,236,4,2524.13,109.7,15.30506146,10.19527061,23.20527616,0.070228855,1
259,Wisconsin,Arlington,41730,55V50,42604,240,9.74,538,364,4710.42,754.6,7.05318037,0.98188787,12.33334381,0.089051028,3
260,Wisconsin,Marshfield,41730,55V50,41886,229,2.55,150,1,2953.15,470.0,16.5137098,10.65745162,25.46481575,0.070341095,1
261,Wisconsin,Arlington,41365,55V50,42251,241,5.62,1145,365,4611.35,779.3,6.63469638,3.10438216,13.00689696,0.071100227,2
262,Wisconsin,Marshfield,41365,55V50,42240,238,4.96,555,364,4692.48,801.2,5.89261178,-0.0842322,11.68421216,0.080777151,2
263,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,262,2.26,191,1,2899.79,528.7,23.79017857,17.11778634,27.57038519,0.27577943,1
264,Wisconsin,Arlington,41365,55V50,41885,243,6.22,994,364,4823.96,812.5,6.94736931,0.43804724,10.92082066,0.076935085,3
265,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,3.15,436,367,3217.56,762.9,19.26419544,14.5394444,25.18562955,0.283978934,3
266,Wisconsin,Lexington,41365,55V50,9/12/2018,257,5.45,1105,364,4707.59,779.8,20.5466041,15.28081808,23.44016355,0.284081125,2
267,Wisconsin,Arlington,8/9/2012,Caliber,9/18/2014,264,6.41,532,370,2892.09,313.9,19.74677295,15.99317533,24.70665189,0.07,3
268,Wisconsin,Marshfield,41730,55V50,8/12/2013,235,3.24,130,2,3005.78,992.1,16.74527818,16.17274041,24.63081541,0.073065839,1
269,Wisconsin,Lexington,41730,Saranac AR,41890,257,2.16,130,1,2917.21,560.0,16.57664671,16.61099962,24.35792472,0.607638827,1
270,Wisconsin,Arlington,41730,55Q27,41886,245,5.95,202,3,2632.17,745.3,8.01025602,0.85249349,11.56289208,0.07,2
271,Wisconsin,Lexington,41730,55V50,42604,233,8.61,508,367,4583.86,1043.2,8.77220515,3.60286054,27.26004737,0.078104253,3
272,Wisconsin,Arlington,41365,55V50,41885,248,5.79,478,365,4687.51,762.4,6.55044389,0.82402817,12.16375886,0.080559841,2
273,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,257,2.17,167,2,3047.94,613.9,20.30481028,15.07611624,26.59053638,0.274129997,1
274,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,232,2.29,1031,368,4642.3,987.0,23.63848279,15.70379576,25.10474017,0.286410971,1
275,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,1.59,210,4,3023.12,603.9,22.18975169,15.62624711,27.02208463,0.289347579,1
276,Wisconsin,Arlington,41365,55V50,42251,245,6.47,835,362,4746.33,827.9,6.82249967,1.71738367,12.32625631,0.073032946,3
277,Wisconsin,Marshfield,41365,55V50,41919,254,3.52,1096,365,4713.55,801.4,6.32315576,0.02413629,10.97933464,0.078625373,2
278,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,5.35,1021,364,3180.82,709.8,20.3790763,13.48636805,23.68958696,0.282325686,3
279,Wisconsin,Marshfield,42095,Saranac AR,8/20/2018,244,1.44,130,1,2752.54,504.7,22.53984853,17.5764463,25.37316585,0.278809312,1
280,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,7.94,414,363,3086.82,705.4,21.33686411,15.00243905,23.83510902,0.290689421,3
281,Wisconsin,Arlington,41365,55V50,41885,246,6.31,522,361,4619.49,801.3,6.25808842,0.77352177,11.4655754,0.075903985,2
282,Wisconsin,Lexington,8/9/2012,55V50,41885,259,5.14,946,366,3119.73,817.3,6.48050697,16.14926404,24.92020494,0.075308907,2
283,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,260,1.64,130,5,2876.27,568.5,22.85588901,14.69939186,25.62043848,0.284631347,1
284,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.01,1086,363,3192.06,780.1,20.57792442,15.71350849,25.22866711,0.284420353,2
285,Wisconsin,Lexington,41730,55V50,41890,257,2.17,130,1,3018.07,465.3,15.64804268,17.45966397,22.662671,0.29065815,1
286,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,254,4.83,1031,363,3020.82,775.3,20.10981764,14.64689381,24.90963521,0.288521684,2
287,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,256,5.6,552,366,3449.78,835.3,19.74340884,13.00874655,22.84764541,0.29826437,2
288,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,263,2.17,177,1,2623.53,577.0,22.58816011,16.85176813,26.56239243,0.276103569,1
289,Wisconsin,Marshfield,41730,55Q27,41890,261,2.3,200,1,3194.25,554.6,20.05486448,15.21143988,22.53235957,0.586119313,1
290,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,257,5.54,1149,365,3436.63,762.3,20.40168154,12.47647304,23.43081016,0.273248737,2
291,Wisconsin,Marshfield,41730,55V50,42240,228,4.89,982,365,4618.86,821.2,7.09569834,1.81284713,13.23910404,0.074841099,2
292,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,4.89,829,366,4626.43,749.8,22.52536266,14.30917447,25.90499298,0.288333788,3
293,Wisconsin,Arlington,41730,55V50,41886,246,2.62,217,1,3278.27,434.6,15.73752552,9.74551017,21.89705949,0.07234954,1
294,Wisconsin,Arlington,41365,55V50,42251,235,5.34,845,364,4567.1,762.2,8.07149012,2.80868817,12.75818212,0.089372755,3
295,Wisconsin,Arlington,41730,55V50,42604,241,7.37,448,363,4664.92,901.8,8.0666392,1.40582356,13.15607418,0.090821606,3
296,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,257,2.31,130,1,2993.29,640.1,21.56940299,16.363462,25.1353727,0.276534248,1
297,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,259,1.19,130,6,2752.04,988.7,22.70132512,16.51788992,27.91028484,0.288828058,1
298,Wisconsin,Marshfield,41730,55V50,41886,237,1.81,139,7,3186.16,368.3,15.61174598,10.46490631,22.15509466,0.073419304,1
299,Wisconsin,Arlington,41730,55V50,41886,245,5.91,558,1,3714.1,767.3,15.87070526,10.03141078,22.79645873,0.076075559,3
300,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,2.06,130,3,2837.72,434.1,21.64428466,18.65363037,27.56608793,0.281607849,1
301,Wisconsin,Arlington,41730,55Q27,41886,247,6.04,134,2,2575.13,604.0,14.97236687,9.5398366,21.86154148,0.075822538,2
302,Wisconsin,Marshfield,41365,55Q27,41919,247,4.7,447,363,4626.6,814.9,6.51131191,-0.33527604,11.1472436,0.075754257,2
303,Wisconsin,Marshfield,41730,55V50,42240,238,4.97,525,363,2962.1,813.7,16.45163652,15.77149654,24.30050478,0.07357484,2
304,Wisconsin,Marshfield,41730,Vernal,41886,242,2.23,207,5,3039.18,418.6,16.40822493,11.06327581,24.10730995,0.077627284,1
305,Wisconsin,Arlington,41365,55Q27,41885,246,6.7,504,364,4690.17,761.5,6.81241676,0.68912533,11.28541803,0.072347562,2
306,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,235,1.9,184,1,2970.32,947.1,22.27430123,16.73906027,27.39217596,0.07,1
307,Wisconsin,Arlington,40664,Hybriforce-3400,41885,246,5.51,1123,365,4823.96,838.0,6.43408871,-0.53,11.78406586,0.07,3
308,Wisconsin,Arlington,8/9/2012,Ameristand 403T,9/18/2014,247,8.37,878,378,4440.03,810.3,6.98452647,1.43696937,12.45277304,0.076787053,3
309,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,262,1.84,164,1,2927.63,498.5,23.79017857,18.28232859,28.15929962,0.280426254,1
310,Wisconsin,Marshfield,41730,55V50,9/19/2016,244,2.09,162,5,3049.92,921.9,17.16081828,16.42048936,24.97409302,0.074923575,1
311,Wisconsin,Arlington,41730,55V50,41886,249,2.73,130,1,2705.29,109.7,16.44975828,10.83510863,22.48340737,0.07278952,1
312,Wisconsin,Marshfield,41730,55V50,41890,232,5.56,130,4,2904.02,721.7,16.49326529,9.11548011,24.30058314,0.078460402,2
313,Wisconsin,Marshfield,41365,55V50,9/12/2018,243,4.84,984,365,4701.86,749.4,7.27021489,0.72235687,12.34561094,0.07,2
314,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,256,7.29,576,363,3058.65,1036.3,22.11670623,15.07041403,24.56750951,0.289805637,3
315,Wisconsin,Arlington,41730,55V50,42249,244,9.65,574,368,4696.42,737.5,6.52295217,1.19390065,11.5314297,0.080461513,3
316,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,255,5.63,519,363,2917.55,756.2,6.95756853,14.8106849,23.93619245,0.286573848,2
317,Wisconsin,Marshfield,41730,55V50,42251,238,4.71,929,363,4611.4,998.0,7.33156058,2.28457266,13.71262685,0.080720295,3
318,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,6.01,769,363,3169.09,799.1,22.65935542,15.47243535,25.48499977,0.277399371,3
319,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,255,4.25,967,365,4715.15,783.3,20.39758254,15.78858948,25.42561372,0.286284672,3
320,Wisconsin,Arlington,41730,55V50,42604,244,7.3,523,366,4638.45,993.0,7.36379114,1.64720528,13.28885987,0.080342527,3
321,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,5.17,946,361,2928.6,769.5,19.11729809,14.54011341,25.5597686,0.288644469,2
322,Wisconsin,Arlington,41730,55V50,41886,250,4.94,437,3,2879.68,764.4,7.67562628,0.65070692,11.74826596,0.075690558,2
323,Wisconsin,Marshfield,41730,55V50,42240,247,3.54,551,367,4611.79,822.5,5.66781406,2.06952496,11.84859124,0.083138387,2
324,Wisconsin,Arlington,41730,55V50,42249,246,9.18,536,366,4544.05,109.7,6.26434378,1.75942046,24.20227237,0.072071654,3
325,Kentucky,Lexington,41730,Saranac AR,41890,257,1.88,130,2,3328.46,607.7,16.1839687,13.5746245,23.88242911,0.299875426,1
326,Kentucky,Lexington,4/5/2016,Saranac AR,42613,235,8.68,490,366,4641.0,955.4,22.75494149,16.85906431,25.52891438,0.282128338,3
327,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,254,3.55,1189,363,2819.98,795.9,21.69693848,14.84162405,24.35043485,0.292525557,2
328,Wisconsin,Arlington,41730,55V50,42251,244,7.13,551,364,4657.55,779.8,6.6194395,0.64339704,11.51929004,0.077295511,3
329,Wisconsin,Arlington,41730,55V50,42613,246,5.21,581,365,4583.04,960.4,8.26739479,2.56140539,13.88992691,0.088211652,3
330,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,257,6.0,519,363,4784.45,766.1,19.54980904,15.4280469,24.17246146,0.287519774,2
331,Wisconsin,Marshfield,41730,55V50,41890,239,5.0,205,1,3338.14,491.8,15.98442928,9.56019278,23.74744596,0.071054793,1
332,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,5.41,564,364,2931.44,1037.5,21.80022341,16.31401002,24.68920718,0.292288047,3
333,Wisconsin,Arlington,41730,55V50,42249,247,9.62,370,368,4682.27,743.8,7.38162015,1.47358627,12.88906624,0.081146659,3
334,Wisconsin,Arlington,41730,55V50,42240,247,4.47,548,362,4645.94,711.9,7.85810911,1.78393168,11.80490575,0.07959053,3
335,Kentucky,Lexington,42095,Saranac AR,42613,247,4.57,825,363,4731.24,1001.0,7.65947129,3.15629272,13.11588056,0.283136764,3
336,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,256,1.4,226,2,2905.28,513.2,22.57857964,17.14632755,26.18757057,0.275407785,1
337,Wisconsin,Arlington,41730,55V50,42604,235,6.83,971,362,4564.38,1043.2,7.57433689,2.21400509,12.67059847,0.084845192,3
338,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,6.0,880,369,4460.57,430.1,23.15665086,16.45672671,24.77479146,0.279629384,3
339,Wisconsin,Marshfield,41730,55V50,42243,237,1.77,130,5,3049.02,599.9,15.92895279,15.33751347,24.04457399,0.076205007,1
340,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,4.26,130,1,2933.68,759.9,20.80148008,14.31445541,23.40130992,0.282608308,1
341,Wisconsin,Marshfield,41365,55Q27,41919,248,5.12,1119,364,4684.08,818.8,5.53,-0.53,10.98666455,0.078927053,2
342,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,5.54,1043,364,4705.8,857.7,22.19445373,17.87242792,25.83701013,0.279723222,3
343,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,1.92,130,2,3108.23,562.3,19.820558,14.97051996,23.74506704,0.288364693,1
344,Wisconsin,Marshfield,41730,Vernal,42240,248,5.99,227,4,2934.64,458.4,16.35287984,3.11762207,24.03564482,0.075379514,2
345,Wisconsin,Arlington,41730,55V50,42251,247,5.62,539,364,4596.5,739.3,7.25329819,2.0573438,10.92,0.077650399,3
346,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,233,1.83,140,364,4601.82,912.5,23.79017857,16.22209718,26.40848872,0.07,3
347,Wisconsin,Arlington,8/9/2012,55V50,9/18/2014,245,6.45,1098,366,4615.84,816.4,5.7507825,1.99165675,12.39618079,0.073011279,3
348,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,259,1.19,197,1,2998.36,636.7,21.99192487,15.43735505,27.03176464,0.273802504,1
349,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.69,1158,366,3030.6,768.5,20.66951121,15.49946278,24.0594296,0.279753931,2
350,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,254,2.13,130,3,3240.55,1043.2,22.02926477,15.89394405,24.00922148,0.281835799,1
351,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.71,1104,362,3079.66,773.0,19.52110202,15.18970236,22.9495556,0.276631555,3
352,Wisconsin,Marshfield,41730,55Q27,41919,249,3.76,147,363,3181.51,755.5,16.33741628,13.61305013,23.35176551,0.075853926,2
353,Wisconsin,Arlington,41730,55V50,41885,248,5.4,510,365,4817.16,791.2,6.02025352,0.20779659,11.94674384,0.087332411,2
354,Kentucky,Lexington,8/9/2012,55V50,41885,257,5.52,1151,365,4778.48,846.2,19.016755,14.16107306,22.99911374,0.27535878,2
355,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,239,4.75,491,364,3297.5,878.1,22.04781908,16.9302498,26.0446448,0.294020149,2
356,Wisconsin,Marshfield,41730,Vernal,42243,235,2.3,130,1,2752.98,523.9,16.8853015,11.42000855,23.63996267,0.07,1
357,Wisconsin,Arlington,41730,55V50,9/19/2016,236,6.1,458,3,2818.21,795.2,16.3289001,15.35504108,23.48515726,0.077697324,3
358,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,238,6.14,1068,368,2999.42,758.6,22.71072306,15.42378385,23.58553639,0.296340185,2
359,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,3.09,206,3,3206.78,830.9,22.06172854,15.34002042,24.96474847,0.278698178,1
360,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,236,4.44,1028,362,4738.84,734.0,8.45823978,0.46400229,12.43786054,0.293835949,2
