,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
756,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,6.18,1203,363,4728.75,806.2,20.05781489,17.09556562,26.40769597,0.296844557,2
757,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,253,5.19,622,363,3141.14,786.4,22.14413066,15.37290842,24.45858461,0.292453207,2
758,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,1.94,188,1,2767.87,519.9,21.20632031,17.65099421,26.10851466,0.284679032,1
759,Kentucky,Lexington,41730,55V50,8/12/2013,229,4.93,496,1,2904.04,976.4,17.1708686,15.73595616,25.89865846,0.285925301,3
760,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.62,515,360,3257.39,774.4,20.92937144,15.18596952,25.97448733,0.28754586,3
761,Wisconsin,Arlington,41730,55V50,42251,248,5.68,582,366,4575.41,762.4,6.67318519,-0.27791156,12.2710211,0.079129477,2
762,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.95,604,362,3429.47,757.7,18.43894086,14.33239133,24.5807993,0.290909687,3
763,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,259,2.75,164,364,2979.28,344.5,21.10507439,16.13774961,25.29208033,0.285442577,3
764,Kentucky,Lexington,8/9/2012,55V50,41885,255,5.75,541,362,4717.98,792.3,19.73330875,14.08161606,24.34778791,0.282915785,2
765,Wisconsin,Arlington,41365,55V50,42251,233,6.45,1088,363,4743.96,747.1,5.74135991,0.86794122,13.46689096,0.075971153,3
766,Wisconsin,Marshfield,41730,Vernal,42243,232,1.24,130,4,3363.77,419.9,16.54338217,10.51956294,24.08417895,0.074692998,1
767,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,5.43,433,362,4656.44,799.5,20.91180935,15.60674012,26.09673122,0.286218812,3
768,Wisconsin,Marshfield,41730,55V50,42240,237,5.06,552,1,4812.48,782.5,6.04420135,0.07344837,24.47351264,0.07574759,2
769,Wisconsin,Arlington,41730,55V50,42251,247,7.29,491,364,4669.36,720.2,7.28469915,-0.53,12.22495538,0.079744058,3
770,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,4.57,953,365,2906.6,969.6,21.30388317,14.5292107,26.73093398,0.288453922,2
771,Wisconsin,Marshfield,41730,55V50,41890,235,2.69,249,3,3201.16,462.7,14.94483927,11.58471116,23.07902847,0.690143393,1
772,Wisconsin,Marshfield,41730,55Q27,42240,244,4.99,484,359,3222.18,747.9,16.86161875,9.72137735,24.08010204,0.084149075,2
773,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,4.46,561,361,4680.95,742.2,20.95651132,15.20423516,24.89326165,0.289948288,2
774,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,261,5.52,559,361,3346.35,715.8,20.31634058,15.11252896,24.41362812,0.291978119,2
775,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,252,1.89,236,363,3365.16,524.3,20.78918049,15.80022127,27.31057959,0.281938984,1
776,Wisconsin,Marshfield,41365,55V50,42251,246,4.74,1151,364,4735.34,737.4,5.53,-0.12531471,11.55804633,0.077854923,2
777,Wisconsin,Marshfield,41730,55V50,42240,255,5.22,519,362,3346.99,740.0,15.71145936,15.37972827,23.1687832,0.077550564,2
778,Wisconsin,Arlington,41730,55V50,41886,247,3.6,141,2,3384.63,109.7,15.59791701,9.41859212,23.90760277,0.074507065,1
779,Wisconsin,Arlington,41365,55V50,41919,247,5.98,514,367,4793.17,829.3,6.36715854,-0.53,11.63129526,0.074650165,2
780,Wisconsin,Marshfield,41365,55V50,42240,246,5.63,524,360,4737.08,795.5,5.57322389,0.51184034,23.7323812,0.079100252,2
781,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,239,1.35,130,1,2729.14,411.4,23.71712827,16.03717768,25.68801734,0.275070524,1
782,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,254,1.95,207,1,3014.82,390.8,20.90235556,14.94572691,25.0169507,0.276293221,1
783,Wisconsin,Arlington,41730,55V50,42251,248,6.14,487,364,4615.94,697.4,6.02638,1.08452151,12.02789532,0.07432896,3
784,Wisconsin,Lexington,41730,55V50,42613,235,6.51,487,367,4528.72,979.2,7.0420076,1.54412943,13.28341873,0.079282463,3
785,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,254,2.52,142,1,3076.99,1043.2,22.29473696,16.75059752,27.54765395,0.286131203,1
786,Wisconsin,Marshfield,41365,55Q27,42240,247,5.63,429,365,4797.56,819.2,7.43289803,1.64686846,11.83209142,0.076444682,2
787,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,256,5.82,130,361,3571.16,1039.0,21.48898442,15.41525401,27.03193147,0.285846066,2
788,Wisconsin,Marshfield,41730,55V50,42613,235,7.5,467,364,4563.23,1028.8,8.18368565,1.8181392,12.62473885,0.079889296,3
789,Wisconsin,Marshfield,41730,55V50,42251,228,5.39,540,364,4615.38,772.1,6.91930761,1.61109212,12.97538221,0.082771699,2
790,Wisconsin,Marshfield,41730,55V50,42243,238,2.54,130,1,3067.63,481.1,20.43057331,10.70191973,25.09022263,0.07,1
791,Wisconsin,Arlington,40664,55V50,41885,245,5.64,1007,367,4603.77,832.0,5.85922195,-0.53,11.50510036,0.076727566,2
792,Wisconsin,Arlington,41730,55V50,42251,245,4.67,1196,360,4774.69,784.8,6.94191685,2.32423176,12.06775815,0.076435845,3
793,Wisconsin,Marshfield,41730,55V50,9/14/2017,256,4.57,182,4,3344.51,411.0,21.07366085,14.16649888,24.90093967,0.280757002,2
794,Wisconsin,Arlington,41730,55V50,41886,239,5.87,499,367,4666.08,773.8,6.24314716,1.83846074,24.12146336,0.0782042,3
795,Kentucky,Marshfield,3/31/2015,55V50,9/14/2017,260,5.54,155,1,3625.12,495.6,19.55528077,15.55579478,23.70584513,0.287251552,2
796,Wisconsin,Marshfield,41730,55V50,41886,244,2.42,172,5,3098.97,500.6,15.90743119,9.94720616,22.26433468,0.07,1
797,Wisconsin,Arlington,41730,55V50,42613,237,4.97,911,365,4683.19,958.9,6.58714388,3.67500901,13.89874821,0.08301271,3
798,Wisconsin,Arlington,41365,55V50,41885,248,6.35,516,364,4715.55,808.7,6.59327323,1.65238584,11.53880525,0.070443829,2
799,Wisconsin,Marshfield,41365,55V50,42240,232,5.77,539,364,4652.93,745.4,7.68759074,0.87301146,12.66117561,0.077977676,2
800,Wisconsin,Arlington,41365,55V50,41885,245,4.73,1138,368,4823.96,739.4,7.17293038,1.25286587,12.09453512,0.074601316,2
801,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,2.64,156,2,3292.44,792.9,19.87268324,17.56432959,24.14324108,0.280346525,1
802,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,255,5.24,876,366,2811.93,837.4,21.26994737,15.9988453,25.71228039,0.28659405,3
803,Wisconsin,Arlington,41730,55V50,41886,248,5.9,568,1,4653.21,775.4,7.36572816,0.47524463,21.94489905,0.072378307,2
804,Wisconsin,Arlington,41365,55V50,42613,247,5.21,1067,364,4668.58,792.0,7.31692797,2.53351128,12.53687942,0.076720381,3
805,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,5.53,1267,365,2673.67,760.7,20.6329628,16.20693828,26.16683783,0.296369694,2
806,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,243,6.41,413,364,4590.69,867.5,21.54129341,17.06482025,25.90582224,0.07,3
807,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,255,6.94,1216,363,4766.29,937.5,21.29838837,17.12723143,27.45600098,0.296212627,2
808,Wisconsin,Marshfield,41730,Vernal,42243,238,1.4,205,1,3195.01,538.9,15.56416272,10.96559763,23.58366712,0.073110175,1
809,Wisconsin,Arlington,41730,55V50,41886,239,3.39,134,1,3295.82,517.7,15.95881804,9.70711611,23.4948214,0.080262128,1
810,Wisconsin,Arlington,41365,55V50,42251,244,5.66,1122,363,4737.19,793.4,6.86390274,0.50495062,12.32901538,0.081195361,2
811,Wisconsin,Arlington,41730,55V50,41890,258,3.31,130,1,3162.34,429.2,15.53171348,10.41684975,21.84258905,0.075801553,1
812,Wisconsin,Marshfield,41730,55V50,42240,240,4.63,535,360,4578.21,749.9,6.51348248,1.03387649,12.57146721,0.077557895,2
813,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,254,6.51,472,357,2856.38,715.5,20.42554411,16.32050293,24.90925442,0.293160185,3
814,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,259,2.29,138,1,3142.74,565.1,20.8441142,16.80404142,24.63112158,0.273402215,1
815,Wisconsin,Arlington,41365,55V50,42604,246,7.25,940,364,4747.42,776.0,6.59661115,1.87920126,13.81812325,0.075142726,3
816,Wisconsin,Lexington,41730,55V50,9/19/2016,236,2.29,130,1,2634.61,514.2,20.37551885,14.39387637,24.02266305,0.075304869,1
817,Wisconsin,Arlington,41730,55V50,41885,246,6.37,1195,366,4633.69,705.4,20.80023373,14.0333102,25.43529337,0.071832023,3
818,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,6.49,493,364,3188.07,808.5,6.1768764,15.38029411,23.73115257,0.29233034,2
819,Wisconsin,Marshfield,41365,55V50,42240,241,4.7,524,360,4823.96,824.2,7.81472335,3.14437996,13.15178455,0.071449946,2
820,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,245,4.78,434,363,4743.02,751.2,6.08367775,1.08896059,12.44878647,0.088106169,3
821,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,258,5.48,555,364,4772.22,782.5,20.94308802,15.44008862,23.1253368,0.27870284,2
822,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.23,1563,359,3658.93,807.9,19.86285168,15.81734579,24.16254395,0.28686783,2
823,Wisconsin,Marshfield,41730,Vernal,42243,233,1.19,130,1,2925.15,470.7,15.23680984,9.94476649,23.28904116,0.078588883,1
824,Wisconsin,Arlington,41730,55V50,41885,249,9.08,527,365,4724.75,754.8,6.52836084,0.31463357,11.48691213,0.075187017,3
825,Wisconsin,Arlington,8/9/2012,55V50,41885,259,6.46,881,361,4686.68,784.8,20.88064797,14.29438794,24.16478606,0.073695052,2
826,Wisconsin,Marshfield,41730,55V50,42613,243,6.55,1008,363,4644.76,1018.4,7.11697778,2.67443014,13.16292845,0.077317652,3
827,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.17,1976,362,3180.36,724.7,20.51087445,13.34910214,24.31895766,0.290944761,2
828,Wisconsin,Marshfield,41730,Vernal,42243,235,1.44,194,2,2895.17,474.4,16.91129917,10.32297633,24.11009009,0.076563241,1
829,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,256,6.64,1114,367,4566.88,820.6,20.85823003,15.62244148,25.12502034,0.280940866,3
830,Wisconsin,Marshfield,41730,Vernal,42243,236,1.31,213,1,3174.21,534.0,15.5400971,10.0855296,22.55186543,0.070411533,1
831,Kentucky,Lexington,3/31/2015,Caliber,9/13/2018,254,5.64,1019,364,4718.75,744.4,21.65151336,16.14758685,26.6900412,0.288799079,2
832,Wisconsin,Arlington,41730,55V50,42613,244,8.52,585,369,4688.42,805.6,7.41890671,3.12116848,12.14170666,0.076552858,3
833,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,255,2.27,523,2,3155.03,965.6,21.8814305,15.89858355,24.82796343,0.292604257,3
834,Kentucky,Marshfield,8/9/2012,55V50,41890,256,4.21,130,1,3346.74,573.8,15.76391702,14.99290531,24.10621712,0.290210833,2
835,Wisconsin,Marshfield,41730,55V50,42240,235,5.87,417,360,4673.27,739.9,6.81897102,0.75632956,11.40657049,0.077076045,2
836,Wisconsin,Arlington,41730,55V50,41886,246,4.95,190,1,4751.52,755.5,15.81921538,9.55956532,22.72764578,0.075163036,1
837,Wisconsin,Arlington,41730,55V50,42247,248,8.94,502,367,4675.5,801.3,7.0671929,2.00338599,11.84605522,0.084876702,3
838,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,6.2,1058,363,3291.62,764.8,21.5383817,15.12167222,25.62685682,0.295334365,2
839,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,257,5.36,513,8,3369.35,824.6,20.14445435,15.95408765,26.17799028,0.291328647,2
840,Wisconsin,Arlington,41730,55V50,41886,246,6.34,477,363,4700.51,736.7,7.27327063,0.24316219,11.08480912,0.073221357,3
841,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,3.4,218,1,3097.01,467.5,21.25870335,14.98937687,24.3953275,0.280803249,1
842,Kentucky,Lexington,41730,55V50,9/14/2017,254,5.67,196,363,3029.92,700.3,19.77840171,17.47254277,22.70796606,0.283472789,1
843,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,4.93,1392,363,3414.39,774.8,21.26924701,15.76243781,24.44227575,0.282910747,2
844,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.33,179,1,2735.8,629.2,21.38690362,15.85126406,25.57242906,0.277409342,1
845,Wisconsin,Arlington,41730,55V50,41890,244,5.14,130,1,2969.62,775.4,15.48002989,14.62671593,23.41569487,0.072721177,2
846,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,261,5.93,474,365,2738.57,767.7,19.42316742,13.45983667,23.94981124,0.279130283,3
847,Wisconsin,Arlington,41730,55V50,42613,239,8.57,480,365,4477.41,929.3,6.20192283,1.55888411,24.33832367,0.07687376,3
848,Wisconsin,Arlington,41730,55V50,42251,247,9.4,498,363,4533.95,787.2,8.16322933,1.45160962,12.13737373,0.073716996,3
849,Wisconsin,Marshfield,41730,55V50,42240,236,5.89,376,360,4663.93,779.9,8.50553313,1.24709409,13.10512765,0.082168327,2
850,Wisconsin,Arlington,41730,55V50,8/20/2018,240,2.68,130,3,4591.67,521.1,21.20721241,15.6089417,25.58939093,0.078629346,1
851,Wisconsin,Arlington,40664,55V50,41885,245,5.62,901,364,4823.96,799.2,6.31830251,0.07951796,11.9661447,0.07736521,3
852,Wisconsin,Marshfield,41730,Vernal,42240,234,5.13,536,361,4773.55,829.6,7.47649258,1.89395757,11.80366853,0.077073317,2
853,Wisconsin,Arlington,41730,55V50,42613,237,7.44,387,366,4632.04,944.5,7.71267434,1.73715723,13.52534963,0.071223684,3
854,Wisconsin,Marshfield,41365,55V50,41919,270,6.43,499,364,4777.21,829.5,6.91693817,-0.220505,12.10969467,0.079814233,2
855,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,259,8.5,498,362,3210.64,758.1,19.00114887,13.40692456,25.00952733,0.283554446,3
856,Wisconsin,Arlington,41730,55V50,41885,248,5.71,480,362,3006.29,757.5,15.43482705,15.99397493,22.92438098,0.076480037,2
857,Wisconsin,Marshfield,41730,55V50,42240,239,5.17,637,361,2184.87,818.9,15.92401617,9.93929626,23.37471192,0.080170454,2
858,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,6.93,483,362,4646.47,1043.2,21.52908608,16.94569858,27.0869223,0.286416779,3
859,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,2.78,222,2,3397.77,571.4,19.74394284,14.52859126,23.70924264,0.27429782,1
860,Wisconsin,Arlington,41133,55V50,42251,246,5.43,930,364,4782.16,760.9,6.08575068,1.61410096,12.10608424,0.079721408,3
861,Wisconsin,Marshfield,41730,55V50,42240,234,5.37,517,366,4655.47,806.3,7.71588069,0.57420485,24.090701,0.084610367,2
862,Wisconsin,Arlington,41730,55V50,42251,248,5.34,478,361,4717.32,734.6,6.31790321,0.38950755,10.92,0.076103568,3
863,Wisconsin,Marshfield,42095,55V50,42613,233,6.36,472,362,4775.01,1043.2,7.79939334,2.63391453,14.77519516,0.071277783,3
864,Wisconsin,Marshfield,41730,55V50,42243,237,2.23,201,4,3322.6,431.5,16.13051951,11.67975941,22.74531019,0.07,1
865,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,6.67,1239,368,3557.65,791.6,20.33731493,15.30475696,23.89042635,0.287061024,2
866,Wisconsin,Arlington,41730,55Q27,41886,248,3.21,130,5,3004.43,109.7,16.6236664,10.66651928,22.37997025,0.07,1
867,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,257,6.2,547,363,3169.79,798.7,20.89913696,14.92675277,24.76185711,0.285956101,3
868,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,5.81,971,363,4735.5,758.7,21.94190203,16.72285242,26.95445068,0.28899422,3
869,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,230,1.19,206,2,2709.15,1043.2,21.41181607,17.46874693,26.71775162,0.284388732,1
870,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,262,5.76,1118,365,3167.35,781.9,19.62069057,16.05217301,25.26909858,0.281438463,2
871,Wisconsin,Arlington,41365,55V50,42251,245,5.73,821,360,4677.91,750.1,7.04130292,2.46240427,11.5469537,0.083159196,2
872,Wisconsin,Arlington,41730,55V50,42251,244,6.64,1097,363,4541.79,761.5,8.31808593,0.20758819,12.16504646,0.07642796,3
873,Wisconsin,Marshfield,41730,55V50,42240,259,4.59,540,363,4634.26,803.9,19.99696843,16.08411378,24.7709986,0.073914109,2
874,Wisconsin,Arlington,41730,55V50,41886,247,2.67,153,1,3188.54,180.2,16.1973676,10.39764099,23.46547417,0.074054814,1
875,Wisconsin,Arlington,41133,55V50,42251,245,4.78,924,360,4620.85,814.0,7.07856784,1.26676532,11.87046475,0.085568774,3
876,Wisconsin,Arlington,40664,55V50,41885,247,6.51,1342,368,4823.96,832.3,20.25818731,14.46779592,23.28598272,0.076827352,3
877,Wisconsin,Arlington,41730,55V50,42613,237,10.06,1060,363,4732.82,1007.1,7.80068883,2.55872735,13.52734057,0.078813205,3
878,Wisconsin,Marshfield,41730,55V50,42613,233,5.95,1299,362,4635.72,1043.2,8.20687996,3.63346877,13.38138656,0.082682817,2
879,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.55,130,1,3360.39,545.1,21.40445347,16.53220391,23.45666325,0.279592541,1
880,Wisconsin,Arlington,41365,55V50,42251,245,5.69,998,364,4534.29,731.1,7.24771026,0.36953435,12.119258,0.080315498,3
881,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,4.32,1125,368,3165.48,845.6,22.10673359,15.91541603,23.75693577,0.280402083,3
882,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,251,1.86,223,2,3867.72,819.2,19.99695674,15.57301753,24.26301959,0.284574057,1
883,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,257,5.92,470,364,3328.3,782.8,20.46303278,14.87840924,26.57070277,0.288883934,2
884,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.48,517,362,3216.88,768.9,20.83414749,14.78135524,24.52413544,0.2895162,2
885,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.92,1097,367,2766.07,811.6,21.77187716,14.80106173,24.67776686,0.284632,2
886,Wisconsin,Arlington,41730,55V50,41886,233,2.41,182,2,3221.21,940.6,16.54421892,11.36895523,24.74232076,0.077548857,1
887,Kentucky,Lexington,8/9/2012,55V50,41885,260,5.35,929,359,4710.06,767.6,19.84565531,14.63307316,24.66894358,0.287075716,2
888,Wisconsin,Arlington,41365,55V50,42251,247,5.39,991,364,4651.33,753.3,6.01014287,1.17699701,11.74131816,0.072542983,2
889,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,260,7.67,1251,367,4718.79,826.1,21.04698991,15.46126699,24.15277515,0.293511452,3
890,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,255,1.19,145,1,3202.68,680.3,21.10079953,15.00658787,23.88731351,0.281909044,1
891,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,5.33,496,362,3342.81,756.6,21.36128011,14.34805064,25.83077699,0.277932053,2
892,Wisconsin,Arlington,41365,55V50,41885,247,5.13,1057,362,4823.96,781.3,5.62678987,-0.31733677,10.92,0.081949442,2
893,Wisconsin,Arlington,41730,55V50,9/18/2014,246,9.41,417,372,4691.49,1033.6,19.84391105,16.05882094,26.56699131,0.081154116,3
894,Wisconsin,Arlington,41730,55V50,41886,235,2.87,130,1,2843.65,109.7,20.49395578,14.87669537,24.01736613,0.07,1
895,Wisconsin,Lexington,41730,55V50,9/19/2016,241,2.46,523,11,3052.55,1011.9,21.31829921,15.53836223,26.08469271,0.077063512,3
896,Wisconsin,Arlington,41730,55V50,9/19/2016,234,1.92,130,5,4561.73,500.6,23.27499581,15.67884604,25.70537128,0.072769499,1
897,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,6.19,465,1,3494.24,766.8,20.312913,14.74952408,23.41500196,0.296482683,2
898,Wisconsin,Arlington,41730,55V50,41886,248,2.87,265,1,2786.17,785.7,16.62862485,10.72077634,23.3539518,0.083032565,1
899,Wisconsin,Arlington,41365,55V50,41885,248,4.4,549,367,4751.3,781.6,6.4951186,0.14706158,10.92,0.074122156,2
900,Wisconsin,Lexington,41730,55V50,42613,235,5.65,569,361,4778.2,1002.4,7.63029899,16.17085145,26.40152912,0.070132103,2
901,Wisconsin,Arlington,41730,55V50,41886,247,1.79,151,7,2747.15,109.7,15.33418144,10.81822015,22.76395238,0.071283947,1
902,Wisconsin,Arlington,41730,55V50,42240,236,8.95,489,363,4649.02,758.0,5.82965929,0.59018501,11.74998511,0.087094842,3
903,Wisconsin,Marshfield,41730,55V50,42240,237,5.44,475,364,4630.03,791.0,6.22117703,2.71459485,11.8274055,0.08188848,2
904,Wisconsin,Marshfield,41730,55V50,42240,242,4.72,130,2,4705.34,1031.4,7.79371084,1.91684867,23.57159207,0.073873885,2
905,Wisconsin,Marshfield,41730,55V50,42240,241,5.3,581,367,4537.58,758.2,5.87728675,1.88470882,12.9073097,0.079087549,2
906,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,6.02,1030,370,3308.79,969.7,19.89863216,15.60484431,26.04256589,0.282505992,3
907,Wisconsin,Arlington,41365,5312,42251,249,4.64,1224,366,4612.38,731.8,7.09806848,1.57710979,11.92775147,0.080231698,2
908,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,260,5.7,510,363,2996.5,806.2,20.3098665,17.47530382,25.51047412,0.296858002,3
909,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,7.39,1143,366,3338.9,734.8,19.3455092,15.11488098,24.90238161,0.285084707,3
910,Wisconsin,Arlington,41730,55V50,41886,250,5.48,147,1,2938.56,808.4,15.87301656,9.80834857,23.41692046,0.074062784,1
911,Wisconsin,Arlington,41730,55V50,42251,246,5.15,587,363,4710.55,722.3,6.9769538,1.36568943,12.20870219,0.073255072,2
912,Wisconsin,Arlington,41730,55V50,42251,247,6.17,512,363,4645.75,705.6,6.23169929,1.36741121,11.30648397,0.075156557,3
913,Wisconsin,Arlington,41730,55V50,9/18/2014,248,9.46,1014,370,4433.81,748.8,8.08466258,0.77142531,11.96524059,0.079448084,3
914,Wisconsin,Arlington,41730,55V50,41886,247,7.55,561,9,4734.43,938.2,6.86562706,1.62430607,22.21822386,0.080474351,1
915,Wisconsin,Marshfield,41365,55V50,42240,240,4.79,995,364,4609.03,755.1,7.75800541,1.44091066,13.70855722,0.072787673,2
916,Wisconsin,Marshfield,41730,55V50,8/12/2013,226,8.82,466,1,3163.24,778.4,16.87805759,10.16907724,22.83922596,0.088989571,2
917,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.71,1092,361,3552.83,730.9,21.75211059,15.56244258,24.28351211,0.294266219,2
918,Wisconsin,Marshfield,41730,55V50,41890,263,2.91,221,1,3241.85,524.1,15.51029547,10.90746442,22.8669392,0.650518015,1
919,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,1.37,201,363,4681.26,1021.8,19.82484667,17.25668303,26.67433147,0.283735532,1
920,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,257,9.91,494,366,3573.59,723.1,18.70282372,14.60905686,24.67021155,0.289247831,3
921,Wisconsin,Arlington,41730,55V50,41886,249,3.09,276,1,2839.86,142.9,15.34029833,9.95759787,24.00934641,0.07,1
922,Wisconsin,Arlington,41133,55V50,42251,247,6.34,1013,364,4623.38,721.9,6.74763584,0.36300122,12.30831539,0.074849499,3
923,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,261,5.3,1200,363,4645.99,767.4,6.10308245,1.13952256,12.80839459,0.289718441,2
924,Wisconsin,Arlington,41365,55V50,41885,260,5.41,850,362,4738.41,711.1,7.37165614,1.21236658,12.40621292,0.084352682,2
925,Wisconsin,Marshfield,41365,55V50,42240,237,5.14,940,361,4591.08,771.7,7.87718166,1.71578229,12.76245857,0.082338857,2
926,Wisconsin,Arlington,41730,55Q27,42251,249,3.7,594,362,4696.36,833.8,6.21860539,1.34093025,11.28530676,0.074747109,2
927,Wisconsin,Lexington,41730,55V50,41886,231,2.38,130,1,3001.9,534.8,15.84715853,15.30883231,24.26807222,0.076434546,1
928,Wisconsin,Arlington,41730,55Q27,42251,248,5.22,469,362,4551.23,763.5,7.00884253,0.84370355,10.92,0.073964671,2
929,Wisconsin,Marshfield,41730,55Q27,42240,237,4.5,467,361,4704.71,683.6,6.79425966,0.8342259,23.04753483,0.075362487,2
930,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,261,5.04,426,360,3177.94,988.8,20.20388295,15.29471701,26.31374835,0.286017922,3
931,Wisconsin,Arlington,41730,55V50,41885,247,4.97,479,362,4588.5,821.3,6.06891758,0.78300142,11.44525641,0.071425047,2
932,Wisconsin,Marshfield,41730,55V50,42240,243,5.07,464,363,4658.66,769.1,7.61049682,1.17072001,11.76661598,0.075557846,2
933,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,1.57,439,363,2847.9,1015.8,20.7649398,16.49353147,26.55687848,0.287119552,3
934,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,260,2.53,130,1,4628.89,940.1,20.29556175,16.39111429,24.76413069,0.284544577,1
935,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,5.33,681,359,4758.49,740.8,6.32594511,2.16549651,11.7878958,0.28856556,2
936,Kentucky,Lexington,4/5/2017,55V50,9/14/2017,260,2.21,177,1,3434.27,599.8,20.68414948,14.62602113,22.65502234,0.284192927,1
937,Wisconsin,Arlington,41730,55V50,42249,246,9.46,514,367,4527.58,773.2,7.3629447,1.17428112,11.74891073,0.07341716,3
938,Wisconsin,Marshfield,42095,55V50,42613,236,6.65,525,362,4564.01,892.6,7.47687778,3.15449167,12.88984142,0.075865836,3
939,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,239,1.97,142,1,2790.76,587.2,22.32365959,16.4431207,27.07580146,0.07,1
940,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,5.65,1179,361,3497.24,771.0,21.00676796,15.08845333,22.96942489,0.295960499,2
941,Wisconsin,Arlington,41730,55V50,41886,246,2.75,193,2,3561.21,217.5,15.95446987,10.41853133,23.0136057,0.085906248,1
942,Wisconsin,Arlington,41730,55V50,41886,247,6.64,619,363,4604.79,720.4,5.69228288,2.00215303,11.85567066,0.078253153,3
943,Wisconsin,Arlington,41730,55V50,42247,242,7.45,494,366,4595.76,723.8,19.72509434,16.581888,26.06959212,0.074525832,3
944,Wisconsin,Marshfield,41365,55V50,41919,265,5.57,574,362,4718.9,814.2,6.69452155,0.90475543,10.92,0.075335847,2
945,Wisconsin,Arlington,41365,55V50,42251,247,4.8,476,364,4707.0,779.8,6.04778042,-0.53,11.38670325,0.073105288,2
