,Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1489,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1490,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1491,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1492,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1493,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1494,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1495,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1496,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1497,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1498,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1499,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1500,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1501,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1502,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1503,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1504,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1505,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1506,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1507,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1508,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1509,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1510,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1511,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1512,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1513,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1514,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1515,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1516,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1517,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1518,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1519,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1520,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1521,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1522,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1523,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1524,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1525,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1526,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1527,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1528,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1529,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1530,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1531,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1532,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1533,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1534,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1535,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1536,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1537,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1538,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1539,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1540,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1541,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1542,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1543,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1544,1856.67,837.2,9.96899591,1.27635301,29.25310714,0.218811281,3
1545,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1546,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1547,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1548,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1549,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1550,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1551,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1552,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1553,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1554,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1555,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1556,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1557,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1558,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1559,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1560,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1561,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1562,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1563,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1564,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1565,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1566,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1567,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1568,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1569,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1570,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1571,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1572,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1573,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1574,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1575,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1576,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1577,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1578,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1579,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1580,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1581,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1582,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1583,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1584,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1585,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1586,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1587,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1588,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1589,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1590,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1591,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1592,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1593,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1594,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1595,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1596,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1597,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1598,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1599,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1600,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1601,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1602,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1603,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1604,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1605,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1606,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1607,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1608,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1609,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1610,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1611,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1612,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1613,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1614,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1615,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1616,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1617,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1618,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1619,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1620,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1621,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1622,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1623,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1624,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1625,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1626,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1627,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1628,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1629,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1630,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1631,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1632,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1633,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1634,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1635,1856.67,837.2,5.53,1.27635301,29.25310714,0.218811281,3
1636,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1637,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1638,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1639,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1640,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1641,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1642,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1643,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1644,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1645,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1646,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1647,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1648,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1649,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1650,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1651,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1652,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1653,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1654,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1655,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1656,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1657,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1658,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1659,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1660,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1661,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1662,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1663,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1664,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1665,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1666,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1667,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1668,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1669,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1670,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1671,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1672,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1673,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1674,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1675,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1676,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1677,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1678,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1679,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1680,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1681,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1682,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1683,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1684,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1685,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1686,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1687,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1688,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1689,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1690,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1691,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1692,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1693,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1694,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1695,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1696,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1697,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1698,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1699,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1700,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1701,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1702,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1703,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1704,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1705,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1706,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1707,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1708,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1709,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1710,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1711,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1712,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1713,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1714,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1715,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1716,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1717,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1718,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1719,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1720,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1721,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1722,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1723,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1724,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1725,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1726,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1727,1856.67,837.2,5.53,1.27635301,29.25310714,0.218811281,3
1728,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1729,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1730,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1731,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1732,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1733,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1734,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1735,1856.67,837.2,5.53,1.27635301,29.25310714,0.218811281,3
1736,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1737,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1738,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1739,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1740,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1741,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1742,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1743,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1744,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1745,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1746,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1747,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1748,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1749,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1750,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1751,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1752,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1753,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1754,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1755,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1756,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1757,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1758,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1759,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1760,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1761,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1762,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1763,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1764,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1765,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1766,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1767,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1768,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1769,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1770,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1771,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1772,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1773,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1774,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1775,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1776,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1777,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1778,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1779,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1780,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1781,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1782,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1783,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1784,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1785,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1786,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1787,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1788,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1789,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1790,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1791,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1792,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1793,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1794,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1795,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1796,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1797,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1798,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1799,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1800,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1801,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1802,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1803,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1804,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1805,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1806,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1807,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1808,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1809,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1810,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1811,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1812,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1813,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1814,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1815,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1816,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1817,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1818,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1819,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1820,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1821,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1822,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1823,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1824,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1825,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1826,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1827,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1828,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1829,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1830,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1831,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1832,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1833,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1834,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1835,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1836,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1837,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1838,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1839,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1840,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1841,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1842,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1843,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1844,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1845,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1846,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1847,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1848,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1849,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1850,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1851,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1852,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1853,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1854,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
