,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
135,Wisconsin,Marshfield,3/31/2015,AFX113010*,41885,248,2.16,511,402,4578.63,807.9,23.79017857,3.043729974724468,23.51508474,0.0988509064112971,2.08282129,5.981551724,-2.3005102490000002,2
136,Wisconsin,Arlington,40664,Buffalo,42613,257,11.08,752,384,4713.93,691.2,13.95029845,7.256874451544224,10.92,0.1016692116909165,2.08282129,5.981551724,-2.3005102490000002,2
137,Kentucky,Lexington,8/9/2012,Mssunstra-C11,9/14/2017,235,4.25,1290,373,3144.68,679.2,9.94597465,14.868745578223507,24.73134596,0.3270327876508701,2.08282129,5.981551724,-2.3005102490000002,1
138,Kentucky,Lexington,41365,Caliber,42243,265,7.42,130,364,4456.07,805.3,19.28439602,8.551068017026255,10.92,0.30504999154454504,2.08282129,5.981551724,0.88019498595252,2
139,Wisconsin,Marshfield,4/5/2017,Mssunstra-B15,41886,242,8.3,754,355,2081.73,797.8,19.07361386,3.6969200538664593,26.99670365,0.3295940354770344,2.08282129,5.981551724,-2.3005102490000002,2
140,Wisconsin,Marshfield,8/9/2012,GA-497HD,41919,239,8.58,613,348,4658.43,719.4,20.87996113,-0.53,13.05955164,0.0816221488380549,2.08282129,5.981551724,0.16233654970271083,1
141,Kentucky,Lexington,41730,Mariner IV,42243,261,10.61,130,1,2170.83,384.1,8.61976234,8.55623729621232,14.31071077,0.7,2.08282129,5.981551724,-2.250962432560188,2
142,Kentucky,Lexington,41365,vernal,9/19/2016,236,5.31,582,51,4637.95,766.7,15.56722047,9.074566104487191,25.67093086,0.09435936671597603,2.08282129,5.981551724,-0.4472387782538999,1
143,Wisconsin,Arlington,41365, AFX  095026* ,42251,253,5.93,487,381,4676.61,583.5,6.69793039,2.403557824330286,11.23622224,0.11347175229649761,2.08282129,5.981551724,-1.238974049962196,2
144,Kentucky,Lexington,8/9/2012,Mssunstra-B14,42605,250,8.85,838,1,4671.55,482.1,23.79017857,10.614487667479747,13.15754332,0.30043323142307493,2.08282129,5.981551724,-1.492165794902689,2
145,Kentucky,Lexington,41365,FSG-426,42240,249,7.69,1241,371,4441.44,1043.2,23.79017857,3.1276192992781944,23.44614131,0.32417706880285224,2.08282129,5.981551724,-0.2996772805577612,2
146,Kentucky,Lexington,8/9/2012,AM-14-900,42251,231,6.46,1090,374,3211.24,445.6,9.63575738,2.7097106952010135,21.72690261,0.30245658480719306,2.08282129,5.981551724,1.3233040938964817,3
147,Wisconsin,Lancaster,4/5/2016,AFX h134090,41886,268,6.99,954,370,2833.7,698.5,5.53,8.612943851924234,25.49439032,0.1045720659552001,2.08282129,5.981551724,-1.3922642358709927,3
148,Kentucky,Lexington,41365,FORAGEGOLD,9/18/2014,254,7.2,629,351,3375.74,860.0,20.15148277,2.46219537200675,22.13064109,0.32807834835141586,2.08282129,5.981551724,-1.4000678933982966,3
149,Kentucky,Lexington,41730,MSSUNSTRA-C10*,42604,258,8.68,130,395,4746.01,765.8,23.79017857,9.799823010449902,25.03013192,0.08659294399406892,2.08282129,5.981551724,0.6744892975025867,1
150,Kentucky,Marshfield,41730,Bobwhite 2 ML,42604,243,7.32,130,1,3300.39,807.2,19.43529262,12.856127657740313,10.92,0.09522041692199512,2.08282129,5.981551724,-2.3005102490000002,2
151,Kentucky,Lancaster,4/5/2017,ROADRUNNER,42243,254,2.65,860,370,4687.76,819.6,10.27069818,3.568547914948227,12.97326551,0.09474561481905071,2.08282129,5.981551724,0.20020523276219582,2
152,Wisconsin,Arlington,8/9/2012,AFX095005,41919,237,4.71,490,357,4537.49,728.6,11.04966417,2.828312062545449,25.80444013,0.0893709913205438,2.08282129,5.981551724,-1.966128739308893,3
153,Wisconsin,Arlington,41730,55Q27,42605,234,7.84,870,377,3360.13,712.4,23.79017857,1.3361445821264755,12.9728677,0.11667477824096018,2.08282129,5.981551724,1.0775885939317065,2
154,Wisconsin,Marshfield,41730,LH 9700,8/20/2018,249,4.38,1027,1,4719.22,868.9,21.86070756,2.2183350664514196,13.4265382,0.0770624546241702,2.08282129,5.981551724,-0.9586120256912396,2
155,Kentucky,Lexington,3/31/2015,AFX h134093,9/17/2015,246,4.22,486,60,3368.1,860.8,6.84287702,-0.53,11.84488892,0.10700841412401207,2.08282129,5.981551724,0.8474359001006602,2
156,Wisconsin,Arlington,41730,FSG-426,9/15/2017,258,10.72,326,354,2875.9,901.2,16.26417985,14.289510846288975,12.90418331,0.3018879504602906,2.08282129,5.981551724,1.0166648007735037,3
157,Wisconsin,Marshfield,41365,AFX095023*,41885,266,9.11,965,379,4695.04,1031.6,10.0113441,11.51479215224425,23.73148462,0.30828605850555296,2.08282129,5.981551724,-0.5815062863795544,3
158,Wisconsin,Arlington,8/9/2012,LH 9700,42613,262,2.95,439,364,4620.51,1004.7,18.92625396,17.93842569331009,13.21768455,0.10816569647573368,2.08282129,5.981551724,-1.6720208011891635,2
159,Wisconsin,Lexington,41730,Buffalo,42605,244,1.57,1362,327,4772.87,785.5,22.2860041,3.5799587405374957,21.29753978,0.10725116855917242,2.08282129,5.981551724,-1.3222562972049174,2
160,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-D11*,42247,246,3.18,420,28,4548.45,803.8,23.79017857,-0.53,14.21127066,0.10393885661420665,2.08282129,5.981551724,0.6106205286841411,2
161,Wisconsin,Lexington,41730,msSunstra-145159*,42240,243,8.47,940,382,2931.98,229.7,9.21722566,2.0759995338563675,28.67340399,0.2765412753160406,2.08282129,5.981551724,-2.011559554998878,2
162,Wisconsin,Arlington,41730,55Q27,42249,264,8.48,559,361,4407.13,688.2,5.9081326,-0.53,10.92,0.09152758309689617,2.08282129,5.981551724,-2.3005102490000002,3
163,Wisconsin,Marshfield,41730,55Q27,9/13/2018,236,2.84,392,362,4655.27,693.3,6.40073335,14.394899417636278,13.26807875,0.10090478164151741,2.08282129,5.981551724,-0.7569101105366698,3
164,Wisconsin,Arlington,41730,Saranac AR,42604,264,7.19,130,39,4592.22,813.3,23.79017857,14.598781902903884,10.92,0.30234329556941125,2.08282129,5.981551724,1.4073149733356904,2
165,Wisconsin,Arlington,4/12/2018,C/W-104038,42613,259,6.58,442,361,2959.19,781.3,9.72579631,-0.53,20.69218099,0.32590793003014085,2.08282129,5.981551724,-2.3005102490000002,1
166,Kentucky,Lexington,41133,X13-9202B,41886,250,7.11,398,12,4564.77,758.4,23.79017857,8.348197223951583,13.71637742,0.33917229054131975,2.08282129,5.981551724,-0.8450181410345949,2
167,Wisconsin,Arlington,3/31/2015,55V50,9/18/2014,247,10.49,130,369,4541.06,812.6,23.79017857,9.486827574575768,15.01960713,0.2945290401346983,2.08282129,5.981551724,-1.565802852450362,2
168,Wisconsin,Arlington,41730,5312,41919,252,6.45,1246,73,3710.78,471.7,23.79017857,8.217146560296928,10.92,0.08687323960028742,2.08282129,5.981551724,0.09905541816559427,2
169,Wisconsin,Lexington,41133, AFX h134094 ,9/19/2016,244,5.86,1263,1,4511.08,686.8,18.26072655,12.143100858320762,11.00795551,0.10464347469478057,2.08282129,5.981551724,-0.0126099745368069,2
170,Wisconsin,Arlington,8/9/2012,Rebound 6XT,9/13/2018,234,2.5,518,370,3094.64,306.8,7.60478003,3.2273954301717485,10.92,0.10129304494743825,2.08282129,5.981551724,0.4769237578806038,2
171,Kentucky,Arlington,8/9/2012,WL 354 HQ,42240,240,3.64,819,16,3568.1,961.8,22.01176738,1.9934510845148345,20.21821634,0.11390346540702058,2.08282129,5.981551724,1.5279542959546173,1
172,Kentucky,Marshfield,3/31/2015,Saranac AR,42249,257,9.12,974,360,4441.43,730.1,20.03395018,11.352611090974317,18.19389877,0.3445503370949431,2.08282129,5.981551724,-0.059911616516470145,2
173,Kentucky,Marshfield,41730,55Q27,41919,248,9.09,476,1,4543.17,753.3,17.81907767,11.299605307930246,24.6336526,0.2784041480836739,2.08282129,5.981551724,-0.9949573569721295,2
174,Wisconsin,Arlington,41730, SW 4351* ,9/15/2017,246,10.87,897,381,4823.96,697.5,6.88817395,2.023088133675704,13.48210713,0.34224320860616403,2.08282129,5.981551724,-0.32353190818211575,2
175,Kentucky,Arlington,4/12/2018,LS 905,8/20/2018,250,6.91,1120,376,4634.28,730.4,16.51925771,3.206702104797764,26.39662673,0.10253466647822268,2.08282129,5.981551724,0.4628006899341557,2
176,Kentucky,Lexington,3/31/2015,AFX095026,41885,244,10.88,154,21,4495.55,570.0,23.22178085,7.829692067479987,25.45366187,0.09561785421169505,2.08282129,5.981551724,0.15507298220168486,2
177,Wisconsin,Arlington,3/31/2015,Nuton Alf,41889,264,7.07,1093,32,3234.43,141.4,23.79017857,2.8494074445402355,14.62209198,0.10579401654043052,2.08282129,5.981551724,1.909694271323684,1
178,Wisconsin,Lexington,41365,Caliber,8/12/2013,260,1.64,479,371,4693.78,336.9,7.91875109,-0.53,15.33185416,0.33277373984142744,2.08282129,5.981551724,0.038443725491563496,2
179,Wisconsin,Marshfield,41730,Evermore,42240,271,7.33,1517,356,4823.96,957.9,11.41088763,3.026999645169263,27.8429568,0.08888934447689778,2.08282129,5.981551724,-2.3005102490000002,2
180,Kentucky,Marshfield,41365, SW 4351 ,8/20/2018,261,3.93,1074,380,4730.12,736.3,5.55608173,12.061146144993492,24.45405609,0.08349224972941237,2.08282129,5.981551724,0.009807374456958895,2
181,Wisconsin,Lexington,8/9/2012,DSD06-M,8/12/2013,269,11.08,468,370,4522.71,419.8,10.84171942,10.156579911924744,13.15732549,0.10311654694566114,2.08282129,5.981551724,-0.32950015223286644,3
182,Wisconsin,Arlington,41730,MALLARD 5,41885,241,2.94,458,1,4823.96,790.6,16.09383033,12.26389529260782,20.79643197,0.11287812271538317,2.08282129,5.981551724,-1.9697526469476792,2
183,Kentucky,Lexington,41133,WL 365HQ,9/19/2016,257,6.85,635,18,3389.74,187.4,8.37878249,13.519826916200138,12.71592184,0.09197186316203802,2.08282129,5.981551724,0.22082151257532834,2
184,Wisconsin,Arlington,8/9/2012, AFX 103009 ,42243,245,9.91,1018,48,3154.82,745.8,22.35364225,2.279840462005623,23.65075489,0.3025724389303128,2.08282129,5.981551724,0.20158940314962093,2
185,Wisconsin,Arlington,8/9/2012,AFX 064022,9/14/2017,245,4.01,545,48,4823.96,856.8,5.53,-0.53,21.4099198,0.10604699933274239,2.08282129,5.981551724,0.19979002312719485,2
186,Kentucky,Arlington,41133,MS Sunstra 145154*,42240,248,11.08,693,391,4234.68,813.0,23.68064572,6.758985625063545,10.92,0.3335093125393805,2.08282129,5.981551724,1.4226835607909836,2
187,Wisconsin,Marshfield,41730,Radiance HD,41885,230,6.5,385,8,3311.83,748.6,19.03564936,3.3301321768385517,20.97455794,0.26220523015589614,2.08282129,5.981551724,-1.7541533085806653,2
188,Wisconsin,Lexington,3/31/2015,ONEIDA VR,9/16/2015,236,7.34,431,363,3239.57,173.8,5.99775787,7.668202578591079,20.35775667,0.10837994674862043,2.08282129,5.981551724,-2.3005102490000002,2
189,Kentucky,Lexington,41730,Mssunstra-C11,9/14/2017,265,7.14,130,364,3290.95,970.7,20.56230489,7.570426539495971,10.92,0.08008076087262407,2.08282129,5.981551724,-0.673545172264638,2
190,Kentucky,Arlington,41730,Contender,8/20/2018,260,4.66,433,347,4820.01,238.8,21.28322453,9.606363664814769,12.95367291,0.29225754246585034,2.08282129,5.981551724,0.2519090822942248,2
191,Kentucky,Marshfield,41730,55Q27,8/12/2013,256,2.66,1244,368,1856.67,744.9,23.79017857,6.056151945791543,29.25310714,0.09217764637575153,2.08282129,5.981551724,-0.1858477217754221,2
192,Wisconsin,Arlington,41365,Mariner IV,9/18/2014,229,7.51,146,367,4809.27,840.7,5.53,8.300098499110995,19.7145363,0.7,2.08282129,5.981551724,-1.3950780018661344,2
193,Wisconsin,Lancaster,41365,FSG 408 DP,42604,260,11.08,995,381,4514.27,338.5,5.99142722,0.9122109307036608,12.66553722,0.09309551648217898,2.08282129,5.981551724,-0.3768555418664424,1
194,Kentucky,Arlington,41365,55Q27,41890,263,2.18,130,379,2887.1,687.6,19.91237625,15.386504916361275,25.02133009,0.09291471216209969,2.08282129,5.981551724,-0.48608088950481904,1
195,Wisconsin,Marshfield,3/31/2015,AM-09-600,42251,258,4.03,577,345,3318.27,896.5,23.51802201,9.592793785198552,23.84927729,0.32964955671591295,2.08282129,5.981551724,0.5138423079296529,2
196,Wisconsin,Marshfield,41133,Rebound 6XT,9/19/2016,237,7.52,530,364,2380.9,334.5,8.03816826,3.2927475574415794,19.41354352,0.1079356693561614,2.08282129,5.981551724,-0.9674730598474999,2
197,Kentucky,Lexington,41730,WL 365HQ,9/14/2017,245,2.86,264,357,4823.96,698.3,10.15854782,-0.53,14.37372671,0.31506117539448114,2.08282129,5.981551724,-2.0983087761258066,2
198,Wisconsin,Lancaster,4/5/2017,Mariner IV,42249,256,1.41,1781,384,4801.95,723.6,11.55639005,-0.53,27.01693837,0.7,2.08282129,5.981551724,-0.35162632031070284,2
199,Wisconsin,Arlington,41730,55V50,41885,247,8.22,591,363,4628.15,504.5,9.2230805,-0.53,12.52429191,0.10287560726213546,2.08282129,5.981551724,-0.837799463828317,2
200,Wisconsin,Lexington,41365,VERNAL,42240,242,8.26,1230,349,4749.24,707.1,23.79017857,10.891106707116858,12.22267502,0.0840193782847743,2.08282129,5.981551724,-0.8264805543796653,2
201,Wisconsin,Lexington,3/31/2015,Saranac AR,42251,263,9.18,525,367,4671.26,1000.1,6.33661989,-0.2438023489948148,14.40148473,0.08628479034664853,2.08282129,5.981551724,-1.3048789531710872,2
202,Wisconsin,Lexington,8/9/2012,Caliber,41889,242,7.05,130,1,2983.13,721.0,23.79017857,3.6146794316805586,11.8972299,0.08718902108447564,2.08282129,5.981551724,0.44051382689541996,2
203,Wisconsin,Arlington,41365,Radiance HD,42249,248,6.42,130,358,4598.02,727.4,5.53,11.277922869122882,15.51273548,0.7,2.08282129,5.981551724,-2.3005102490000002,2
204,Wisconsin,Arlington,41730,Contender,41886,260,10.06,154,359,4697.74,755.2,6.90403093,-0.53,19.86193217,0.11062827168105674,2.08282129,5.981551724,0.12504801601790275,2
205,Kentucky,Marshfield,41365,L-455HD,42605,249,8.87,528,373,4823.96,990.2,9.01220829,-0.53,12.44839363,0.3214480831264949,2.08282129,5.981551724,-0.24126987002844466,2
206,Wisconsin,Arlington,41730,MSSUNSTRA-D11*,42605,247,3.71,1193,49,3236.89,541.3,22.79458739,11.22574679890053,14.48018078,0.3054290577380985,2.08282129,5.981551724,0.07520003109917339,2
207,Kentucky,Arlington,41365, 55V50 ,9/12/2018,226,5.31,1085,357,4823.96,693.4,17.78817856,10.67024219497137,27.57182891,0.09285604944688705,2.08282129,5.981551724,-0.23611918024268105,1
208,Wisconsin,Marshfield,8/9/2012, AFX h134091* ,42605,249,10.77,423,359,3124.02,831.5,21.68587586,6.41007135449162,19.65556568,0.07380146731405153,2.08282129,5.981551724,-0.735978224080861,2
209,Wisconsin,Marshfield,41365,FSG 424,42240,235,5.32,1302,20,3275.66,470.4,16.80532763,10.472580626797175,10.92,0.2931384379986076,2.08282129,5.981551724,-2.3005102490000002,2
210,Wisconsin,Arlington,41730,55Q27,8/12/2013,248,5.25,823,363,4811.87,694.0,19.06372537,2.9081724895665326,10.92,0.10414055596857144,2.08282129,5.981551724,-2.3005102490000002,2
211,Wisconsin,Lexington,8/9/2012,AFX064022,41919,262,2.32,484,372,3479.73,525.6,13.85502014,3.5546425597125944,19.58787379,0.32456163207624256,2.08282129,5.981551724,-0.141788446489296,2
212,Wisconsin,Marshfield,41365,Mssunstra-C11,41919,237,6.01,558,344,4607.55,968.5,7.15609326,-0.53,10.92,0.10890848848502335,2.08282129,5.981551724,0.396748216216692,2
213,Kentucky,Lexington,41730,PGI 212,42240,226,3.34,602,347,2697.37,959.3,18.57030986,6.078557892413707,21.04237384,0.33934976679337125,2.08282129,5.981551724,-0.6078690322853237,2
214,Kentucky,Lexington,42095,55Q27,9/12/2018,240,8.73,199,1,4601.69,726.1,11.36728538,9.904230499843527,10.92,0.08100208007623053,2.08282129,5.981551724,0.2648572243239008,2
215,Wisconsin,Arlington,41365,MSSUNSTRA-C15*,8/20/2018,240,4.52,541,349,2851.65,748.9,11.51981834,11.765747701467577,10.92,0.10281989786143873,2.08282129,5.981551724,-0.30195091202392277,3
216,Wisconsin,Arlington,41730,DG 4210,42247,245,3.8,1583,23,4666.46,109.7,20.53223622,9.927307779957047,15.63440373,0.10653043152851206,2.08282129,5.981551724,-0.5684126229811726,3
217,Wisconsin,Arlington,3/31/2015,6585Q,42613,243,9.59,535,374,4575.59,801.2,8.24013285,-0.53,17.76044334,0.3345265433436106,2.08282129,5.981551724,-0.7595616750704974,2
218,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,262,4.05,1839,366,4739.96,270.5,22.40603631,-0.53,14.66716562,0.33744853271740693,2.08282129,5.981551724,-0.5181368847563892,3
219,Wisconsin,Arlington,41365,SW 4332,42604,245,3.85,130,370,2833.66,280.1,23.57746337,12.575203036182595,21.86545087,0.11585237502851595,2.08282129,5.981551724,-2.0534880565657163,2
220,Kentucky,Marshfield,41730,Mssunstra-B13,42251,256,4.31,912,360,4561.88,691.0,23.47407736,-0.53,20.9241227,0.07802576119462863,2.08282129,5.981551724,-0.670536591362404,3
221,Wisconsin,Lexington,41730,SW5208*,41885,244,9.51,130,377,4490.98,109.7,7.39576325,13.299312562794936,11.34846779,0.10641823764910086,2.08282129,5.981551724,0.2100208814436073,2
222,Kentucky,Lexington,8/9/2012, AFX h134093 ,41889,240,8.66,130,360,4559.59,815.8,23.79017857,12.5683275071274,25.21360631,0.07199838862159645,2.08282129,5.981551724,-2.3005102490000002,2
223,Wisconsin,Arlington,8/9/2012,msSunstra-145159*,9/13/2018,248,1.73,516,401,4728.51,821.3,6.79905792,4.979121818798774,24.79942935,0.09701898546219172,2.08282129,5.981551724,-2.3005102490000002,2
224,Kentucky,Marshfield,8/9/2012,Sonic,42251,265,3.61,205,346,3280.32,713.0,11.157772,12.466106213404814,11.43270398,0.11112511272653354,2.08282129,5.981551724,0.11443508657103685,2
225,Kentucky,Lexington,41730,Contender,42604,248,4.3,910,369,3602.16,830.3,20.22716448,4.264976243706201,25.12500533,0.300454278970526,2.08282129,5.981551724,-1.605254967617195,3
226,Wisconsin,Arlington,4/5/2017,GA-ALFG-1,42243,241,7.09,809,369,4823.96,460.6,8.00516205,4.595881658473621,10.92,0.3326582603527226,2.08282129,5.981551724,0.24569850315630315,3
227,Wisconsin,Arlington,4/5/2016,Caliber,42613,242,3.48,130,382,3030.59,1043.2,23.79017857,9.299505324283816,28.296329,0.295774458354193,2.08282129,5.981551724,-0.42597087988293275,2
228,Wisconsin,Arlington,41730,Ameristand 403T Plus,41885,243,6.02,586,364,4823.96,109.7,18.22587885,-0.53,11.8638835,0.10863890565971746,2.08282129,5.981551724,-0.5777615541479335,2
229,Wisconsin,Lexington,4/5/2016,CW 065030,42249,259,8.59,1090,368,4475.81,834.8,23.41719678,11.48339868706116,13.69472466,0.07278333752517414,2.08282129,5.981551724,-2.3005102490000002,2
230,Wisconsin,Arlington,41365,6585Q,41885,246,7.53,1365,386,4789.46,828.8,22.05766099,2.835647559849126,15.90641886,0.11141125816727397,2.08282129,5.981551724,-1.13306126012244,2
231,Wisconsin,Lexington,42095,ONEIDA VR,42251,235,6.83,835,391,4170.83,1043.2,23.79017857,8.96062727863152,20.30323378,0.10406279960729387,2.08282129,5.981551724,-1.9992667577564105,1
232,Kentucky,Lexington,3/31/2015,AFX103009,42604,263,10.97,1470,397,4214.01,823.4,22.86955634,2.623640903856055,22.78030415,0.09143871238411229,2.08282129,5.981551724,-2.251769202029185,2
233,Wisconsin,Lexington,42095,Ameristand 403T Plus,41890,264,8.22,794,37,4503.37,1043.2,18.44409357,0.16357807308551442,15.09080235,0.08622226627293192,2.08282129,5.981551724,-1.3183128063431633,1
234,Wisconsin,Marshfield,41730,Withstand,8/12/2013,224,2.62,1306,368,2447.83,957.9,6.51634741,2.8107569318526684,10.92,0.33432783222690055,2.08282129,5.981551724,-0.7861131379032944,2
235,Wisconsin,Arlington,42095,Contender,9/12/2018,250,8.64,130,365,4767.16,842.8,23.79017857,4.366163437126433,25.3312961,0.0948676829251398,2.08282129,5.981551724,-0.6375707023530335,2
236,Wisconsin,Lexington,41365,AFX095005,41885,267,2.53,455,70,4696.77,688.3,8.35541407,2.1310813845166394,16.46929127,0.30862778578693006,2.08282129,5.981551724,0.41248686136552654,2
237,Wisconsin,Lancaster,40664,FSG 424,9/18/2014,256,6.28,779,42,2772.05,1038.0,17.2828808,7.1956676466288965,12.28733679,0.10327242315307979,2.08282129,5.981551724,1.3606665033131962,2
238,Kentucky,Marshfield,8/9/2012,55V50,9/19/2016,241,9.38,130,381,4638.65,734.1,7.63433339,7.796747914653107,13.83577886,0.09768625814572401,2.08282129,5.981551724,0.13733295527221445,2
239,Wisconsin,Marshfield,41730,Hybriforce-3400,41889,247,5.36,585,378,3418.37,381.4,10.5290319,3.6472387408453137,17.92153805,0.10207407502983136,2.08282129,5.981551724,-1.1114966057590576,1
240,Wisconsin,Arlington,41730,Fierce,42240,263,8.96,403,370,3751.63,109.7,21.78790621,-0.53,23.19184201,0.08836264288261633,2.08282129,5.981551724,0.3945111664701919,2
241,Kentucky,Lancaster,8/9/2012,Caliber,9/13/2018,253,8.27,974,362,3263.74,720.5,18.97312103,2.0455018307789317,10.92,0.27905433448250344,2.08282129,5.981551724,-0.4067268482755502,2
242,Wisconsin,Arlington,42095,55Q27,41890,227,4.14,915,366,4742.88,768.4,5.89294456,-0.3751982319021282,23.56187884,0.11006189277397335,2.08282129,5.981551724,-2.3005102490000002,2
243,Wisconsin,Lexington,41730,AFX h134090,42243,247,7.11,379,372,4823.96,557.7,23.47721423,7.017418838636074,23.09624471,0.2980231182358543,2.08282129,5.981551724,-0.05088799312146067,1
244,Wisconsin,Lexington,41730,Evermore,9/13/2018,237,4.62,1123,365,3285.98,854.3,22.52572836,16.90049202810804,10.92,0.2893126352176046,2.08282129,5.981551724,-0.8257049200139015,2
245,Wisconsin,Arlington,4/5/2017, SW 4332 ,41890,244,2.92,847,377,4481.46,794.9,20.84677573,-0.53,25.02447197,0.10700505723439037,2.08282129,5.981551724,-0.7508610383136515,2
