,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
134,Wisconsin,Arlington,4/5/2016,MSSUNSTRA-C15*,41919,233,6.89,212,10,4823.96,743.9,9.79890915,16.542662187505588,10.92,0.2380043621444792,2.08282129,5.981551724,-2.3005102490000002,1
135,Wisconsin,Arlington,41730,Ameristand 403T Plus,41890,236,10.76,1181,378,3316.25,1043.2,23.00265639,-0.53,14.91298097,0.09016077126892483,2.08282129,5.981551724,-2.3005102490000002,1
136,Wisconsin,Marshfield,42095,Ameristand 403T Plus,9/19/2016,244,5.8,527,349,2507.2,465.6,16.40257522,3.033396546778537,11.41795734,0.09276787923463597,2.08282129,5.981551724,0.9563663785079735,2
137,Wisconsin,Arlington,41133,4030,42243,243,3.57,1160,346,4823.96,1043.2,15.25941956,1.596158143965202,10.92,0.08844438847490521,2.08282129,5.981551724,-1.298703040202493,2
138,Wisconsin,Arlington,41730,AFX h134092,41885,247,6.95,270,345,4823.96,723.5,20.02793163,16.849907955691343,10.92,0.07,2.08282129,5.981551724,-1.9596280991054744,2
139,Wisconsin,Lexington,41365,FSG 424,9/18/2014,261,6.49,1198,402,4823.96,380.8,15.97381833,18.87832738,20.2878582,0.2612720248376772,2.08282129,5.981551724,-0.746587471990933,3
140,Wisconsin,Lexington,41365,Legendairy XHD,42605,243,4.31,477,19,2669.2,1043.2,19.23194343,2.024877604251243,10.92,0.09974381142643761,2.08282129,5.981551724,-1.1895881950769378,3
141,Wisconsin,Lexington,4/5/2016,Mssunstra-B10,9/13/2018,260,7.53,1179,345,4823.96,700.0,18.75922398,8.836282468990003,25.60694526,0.10130092906543493,2.08282129,5.981551724,-2.130597454411696,2
142,Kentucky,Arlington,41365,FSG-426,42249,254,7.43,266,1,4698.73,726.6,8.62035877,16.116883765580617,13.24396087,0.3314517010485481,2.08282129,5.981551724,-2.3005102490000002,2
143,Wisconsin,Arlington,41365,ROADRUNNER,41889,230,9.05,201,350,4620.33,1034.4,6.48504393,0.4017479283449864,10.92,0.30859777661164306,2.08282129,5.981551724,-2.3005102490000002,3
144,Kentucky,Marshfield,8/9/2012,LS 905,42243,242,6.06,987,1,2730.12,1039.1,8.87123426,0.9653868736592601,13.16054559,0.637303523599228,2.08282129,5.981551724,0.11104542873458012,2
145,Kentucky,Lexington,8/9/2012,Contender,42604,250,5.78,1210,354,4767.26,805.4,22.65172652,0.5341453921077091,19.78203231,0.079483989572979,2.08282129,5.981551724,1.304558803128216,2
146,Wisconsin,Arlington,41730,X13-9202B*,41890,248,11.08,1275,370,4790.71,771.3,16.41313701,1.99318935913027,13.71253357,0.08709482415746743,2.08282129,5.981551724,-2.3005102490000002,2
147,Kentucky,Lexington,8/9/2012,LEGENDAIRY XHD,42605,237,9.43,1425,352,4778.25,805.4,6.17161062,14.262055988784313,23.95025927,0.2676673657566989,2.08282129,5.981551724,1.7619795099706193,2
148,Wisconsin,Marshfield,40664,MSSUNSTRA-C10*,9/19/2016,249,11.08,1118,357,4823.96,1001.5,13.99927895,18.87832738,19.7791587,0.3047020821735706,2.08282129,5.981551724,-2.3005102490000002,3
149,Kentucky,Lexington,41365,Ameristand 403T,41886,242,8.67,130,347,4695.09,765.4,22.57137643,17.454347657194106,23.45173219,0.07,2.08282129,5.981551724,0.47495057597976087,2
150,Wisconsin,Lexington,41730, AFX  095026 ,42240,244,7.56,130,1,4769.33,870.5,19.59262644,15.76266006985143,29.00797427,0.33090745643730984,2.08282129,5.981551724,0.8518521069478989,2
151,Wisconsin,Lancaster,42095,AFX095023,9/19/2016,232,5.06,1320,337,4782.62,860.0,15.20952859,0.8973896381865074,14.31808285,0.2870468831683981,2.08282129,5.981551724,-1.3404271291217515,2
152,Wisconsin,Arlington,4/12/2018,Buffalo,42243,235,5.16,1176,347,4791.28,785.0,18.64062806,4.919533212437071,12.70067944,0.28838492113551417,2.08282129,5.981551724,-0.9829946999181338,2
153,Kentucky,Arlington,41730,GA-505,41885,230,8.61,302,383,3170.28,824.2,20.77601669,1.6341507974135778,10.92,0.07,2.08282129,5.981551724,-0.21406633219500182,2
154,Wisconsin,Arlington,41730,LH 9700,9/15/2017,246,8.01,130,355,2900.34,868.5,20.76363127,11.952525843097153,25.3580285,0.0881593755032378,2.08282129,5.981551724,-2.3005102490000002,1
155,Kentucky,Lexington,3/31/2015,Rebound 6XT,42249,224,11.08,157,1,3548.53,725.1,18.06563483,-0.3685383040855844,10.92,0.2607688154061396,2.08282129,5.981551724,-2.3005102490000002,3
156,Kentucky,Arlington,41365,Fierce,9/19/2016,279,2.49,540,367,4823.96,777.7,6.40685335,17.571164433717307,24.08053948,0.2860154514942545,2.08282129,5.981551724,-1.0841859868748944,3
157,Kentucky,Lexington,40664,5312,42604,234,9.2,414,1,4823.96,803.7,16.07154621,0.09831929924111699,27.51077462,0.08452549853493513,2.08282129,5.981551724,0.10585996091578442,2
158,Wisconsin,Marshfield,41133,X13-9202B,42247,246,6.39,130,374,2878.77,799.1,8.86759187,12.053958213655996,26.87102352,0.3242034516844432,2.08282129,5.981551724,2.0394322281633954,2
159,Kentucky,Lexington,41133,Mssunstra-C10,9/14/2017,230,5.44,130,360,2068.37,868.5,7.60923869,11.866412473088282,11.21671084,0.2889705304580604,2.08282129,5.981551724,-1.387429891404373,2
160,Kentucky,Arlington,41730,Ameristand 405T RR,41885,249,5.76,130,353,3530.13,711.4,8.35892521,-0.53,20.55616726,0.08458149818829927,2.08282129,5.981551724,1.5593167437788582,2
161,Kentucky,Marshfield,41133,CW 065030,41885,225,6.31,1865,33,2705.43,1043.2,23.6269445,2.172442665179226,26.574102,0.33073455864455675,2.08282129,5.981551724,-0.5870898070704367,2
162,Wisconsin,Arlington,4/5/2016,MSSUNSTRA-D11*,41885,256,6.96,419,349,4823.96,763.9,20.6243514,4.9174951960715685,12.24648393,0.07,2.08282129,5.981551724,-1.6239299352310035,3
163,Kentucky,Arlington,41133,MS Sunstra 144110*,9/15/2017,235,7.01,214,343,4823.96,776.0,20.33860354,-0.53,14.64476133,0.3370172903738693,2.08282129,5.981551724,-2.2226849714505947,1
164,Kentucky,Arlington,41133,Saranac AR,42247,254,10.1,447,1,4823.96,802.4,17.40828108,5.704467531163867,12.65358751,0.07335076232725683,2.08282129,5.981551724,0.5139653385206013,2
165,Wisconsin,Lexington,41365,Consistency 4.10RR,42604,260,8.05,1440,344,4823.96,1043.2,13.58145676,1.216928285532484,19.12739237,0.7,2.08282129,5.981551724,-2.3005102490000002,2
166,Wisconsin,Arlington,41730,AFX113010,9/15/2017,224,11.08,130,349,4823.96,1043.2,20.26530878,1.5053765068484335,12.39065668,0.09457235779758424,2.08282129,5.981551724,-2.151457682955655,2
167,Wisconsin,Arlington,8/9/2012,4030,42605,248,1.48,130,350,4823.96,807.0,8.92536756,2.0437720495761447,22.46292223,0.335407449674683,2.08282129,5.981551724,-0.3610825703648315,2
168,Wisconsin,Arlington,8/9/2012,Withstand,9/19/2016,253,3.85,2160,1,4655.11,761.2,6.41308145,15.182261068138974,11.08806075,0.2989705678546992,2.08282129,5.981551724,0.33622523737377413,2
169,Kentucky,Lexington,4/5/2016,Phoenix,9/19/2016,243,9.1,909,343,4810.85,1042.8,6.53962564,14.237037647200879,21.17290739,0.08501820982362533,2.08282129,5.981551724,-0.9744199176388902,2
170,Wisconsin,Marshfield,8/9/2012,4030,41885,260,9.84,511,357,4823.96,709.3,9.68483163,16.592204458364748,10.92,0.6117026106458948,2.08282129,5.981551724,-0.9023388508907664,2
171,Wisconsin,Arlington,41365,ROADRUNNER,41885,251,8.46,223,357,4777.89,788.8,15.16362468,4.98781612054349,21.37844583,0.09754220031235915,2.08282129,5.981551724,0.7160518243079192,2
172,Kentucky,Lexington,4/12/2018,Mssunstra-B15,41885,245,8.33,1269,335,4823.96,585.3,19.20230252,0.6312306633086353,24.31547307,0.07,2.08282129,5.981551724,-2.3005102490000002,2
173,Wisconsin,Lancaster,41730,MSSUNSTRA-D16*,42243,242,10.33,1147,379,4823.96,1043.2,20.68584354,2.1133029218944213,21.99944775,0.07,2.08282129,5.981551724,-1.2201941580443179,2
174,Kentucky,Arlington,3/31/2015,Contender,9/19/2016,258,2.28,434,402,4823.96,802.3,8.06958241,18.87832738,10.94405405,0.07,2.08282129,5.981551724,-2.3005102490000002,2
175,Wisconsin,Lancaster,4/12/2018,ONEIDA VR,9/15/2017,244,8.44,226,352,4823.96,1043.2,9.45199612,13.64299440883723,11.65129611,0.09530124932319009,2.08282129,5.981551724,-2.189696272518833,2
176,Kentucky,Arlington,4/12/2018,Caliber,9/12/2018,243,5.52,1907,1,3638.15,778.0,5.53,7.500872908817313,13.03181669,0.31424258982873365,2.08282129,5.981551724,-2.3005102490000002,1
177,Wisconsin,Marshfield,41730,C/W-104038*,9/17/2015,245,5.48,130,363,4823.96,805.4,22.16305535,2.7981518683076416,27.23429116,0.7,2.08282129,5.981551724,-0.8540556235190908,2
178,Kentucky,Lancaster,41730,FF42.A2,42605,229,11.08,782,1,4823.96,727.3,7.06625743,0.9798803379453263,24.61405311,0.10216254422628679,2.08282129,5.981551724,-0.43015940790627205,2
179,Wisconsin,Arlington,41730,Evermore,42604,260,9.38,1252,359,4823.96,750.9,20.78270635,18.87832738,21.81600869,0.09337528327112535,2.08282129,5.981551724,-2.3005102490000002,2
180,Wisconsin,Lancaster,4/12/2018,PGI 212,9/19/2016,262,5.17,160,351,3794.68,680.9,5.53,4.13880009303267,10.92,0.2498919811963618,2.08282129,5.981551724,-1.1454657519409335,2
181,Wisconsin,Arlington,41730,RAVEN,9/19/2016,252,5.76,490,1,4563.11,805.2,10.14661925,13.560469465540363,11.81991959,0.07646085638113907,2.08282129,5.981551724,-2.2744475335071166,2
182,Kentucky,Lancaster,41133,AFX095023,42251,225,7.65,251,1,3513.07,766.5,6.3165658,4.10791286228559,25.08940948,0.07,2.08282129,5.981551724,-0.17945449364647903,2
183,Wisconsin,Lexington,40664,FSG 403LR,42251,233,8.05,1125,12,4823.96,483.3,6.58517815,5.311654805693119,21.79068729,0.3425171262968913,2.08282129,5.981551724,-0.16789198130143776,2
184,Kentucky,Lancaster,42095,55Q27,42243,237,10.13,1242,1,4823.96,787.0,6.33689162,12.196220853877872,18.82838467,0.09820154613378708,2.08282129,5.981551724,0.21706643962189032,3
185,Wisconsin,Lexington,8/9/2012,MS Sunstra 144142*,41886,249,10.16,1336,334,4794.62,816.0,9.24399615,18.87832738,19.5278526,0.7,2.08282129,5.981551724,-0.24283732770357558,2
186,Kentucky,Lexington,41730,Saranac AR,9/19/2016,230,4.96,130,350,3591.36,784.3,14.84747619,2.099015893167144,19.16100725,0.2670713028766128,2.08282129,5.981551724,0.664607761580475,2
187,Wisconsin,Lexington,41365,Saranac AR,41890,236,6.31,572,365,4823.96,1043.2,15.29620614,1.2927723581525583,26.07497352,0.3168831636663487,2.08282129,5.981551724,1.1436621704127057,2
188,Wisconsin,Arlington,41365,Saranac AR,42604,230,8.56,1350,361,4643.31,611.1,7.83252466,3.9309744175882435,10.92,0.09246740186203954,2.08282129,5.981551724,-0.020719241951731086,2
189,Wisconsin,Arlington,3/31/2015,PGI 557,41885,246,5.78,130,306,4513.79,765.2,23.79017857,18.87832738,20.63455241,0.07,2.08282129,5.981551724,-0.5090823059751535,1
190,Kentucky,Lexington,41365,55Q27,9/14/2017,231,8.14,1054,365,4601.79,1043.2,16.58848917,13.804884349361824,10.92,0.7,2.08282129,5.981551724,-2.3005102490000002,2
191,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-C10*,42251,265,6.76,1898,353,3366.33,794.1,15.77958121,6.119414739236033,21.59563185,0.07,2.08282129,5.981551724,-1.8591994692620977,2
192,Wisconsin,Lexington,41730,AFX064022,9/16/2015,243,8.03,482,392,4815.48,798.0,14.83393971,1.6987813748831924,23.68475777,0.6459559824883504,2.08282129,5.981551724,0.2204393753569585,2
193,Wisconsin,Arlington,8/9/2012,55V50,8/12/2013,251,5.62,460,369,3624.88,882.5,18.07269375,3.0903277460953786,10.92,0.2747489889753002,2.08282129,5.981551724,-0.6960690835187433,2
194,Wisconsin,Arlington,4/5/2016,MALLARD 5,42604,254,11.08,452,362,4782.02,720.4,6.24436951,1.9873724481991077,21.50244159,0.07,2.08282129,5.981551724,-1.2564505186663655,2
195,Wisconsin,Arlington,41730, AFXh 134090 ,42604,242,11.08,1225,344,4611.93,723.4,6.17256966,2.2798036449232684,21.81751674,0.07945984097948285,2.08282129,5.981551724,-1.7241326226324003,2
196,Wisconsin,Marshfield,41133, SW 4351* ,9/18/2014,242,8.8,1296,357,3518.99,1043.2,17.05702579,-0.53,24.1097887,0.3087858967272546,2.08282129,5.981551724,-0.620415483224318,2
197,Wisconsin,Arlington,4/5/2016,Nuton Alf,42604,231,2.22,1295,377,4748.66,785.6,15.203903,1.785395475465255,19.25951129,0.563053462880456,2.08282129,5.981551724,0.9979757967746167,3
198,Kentucky,Lexington,41730,Saranac AR,41885,244,4.05,130,1,4737.75,776.8,17.57321531,-0.4851476671991656,23.61853567,0.08874493667477862,2.08282129,5.981551724,-2.3005102490000002,2
199,Wisconsin,Arlington,41730, AFXh 134090 ,9/18/2014,268,7.08,902,49,3472.58,693.7,5.53,16.47025719092279,24.17073751,0.28446504676594186,2.08282129,5.981551724,0.033911487698156106,3
200,Kentucky,Lexington,41730,Caliber,41885,231,6.08,1230,351,3910.62,777.1,21.57742739,-0.22702176986221934,21.44235867,0.07694241621575026,2.08282129,5.981551724,-0.7358244259591066,2
201,Wisconsin,Marshfield,42095,FSG408DP,9/13/2018,238,5.58,727,353,4593.55,798.4,22.13172093,2.8881482062714707,25.95330692,0.30845181351885775,2.08282129,5.981551724,-0.23310529586488715,3
202,Wisconsin,Arlington,41365,Contender,9/13/2018,258,6.15,1100,372,3217.93,738.9,9.02590595,-0.03951385489351289,24.79746014,0.2723182584059089,2.08282129,5.981551724,0.33966536096899724,2
203,Wisconsin,Arlington,41133,FSG-426,42240,243,8.02,999,367,4718.62,1043.2,9.04081046,2.708520432449093,18.42715741,0.07,2.08282129,5.981551724,-2.3005102490000002,2
204,Kentucky,Arlington,4/5/2016,AFX095023*,41885,248,7.7,1058,365,4708.38,1033.8,16.0287983,1.5577192802323432,13.97143276,0.07,2.08282129,5.981551724,-0.6805944242435187,2
205,Wisconsin,Marshfield,3/31/2015,Buffalo,42251,246,1.35,1002,366,4823.96,748.6,21.43103614,17.04756717761033,12.37360529,0.07,2.08282129,5.981551724,-2.3005102490000002,2
206,Wisconsin,Arlington,3/31/2015,Arc,42613,232,4.68,955,351,2828.94,780.1,5.53,1.5481599423124108,13.39940884,0.7,2.08282129,5.981551724,-2.3005102490000002,1
207,Kentucky,Marshfield,4/5/2017,Contender,9/19/2016,226,8.73,290,357,4823.96,702.8,8.38984696,6.171090537683462,15.69778948,0.2949438898597549,2.08282129,5.981551724,-0.4095932576990939,1
208,Wisconsin,Marshfield,41730,SW4107,9/16/2015,260,6.33,1144,1,4716.03,814.8,18.87851723,17.003572939821066,23.09902087,0.7,2.08282129,5.981551724,-2.3005102490000002,2
209,Kentucky,Lexington,8/9/2012,Vernal,41885,249,8.29,314,346,2566.54,939.5,8.95680828,0.41611625645949196,18.70372693,0.07,2.08282129,5.981551724,0.23928480768514437,1
210,Kentucky,Arlington,41133, AFX 103009 ,42249,231,8.25,205,1,4823.96,831.0,16.32134874,2.3217465676351066,12.15657592,0.2869655891778108,2.08282129,5.981551724,-2.3005102490000002,2
211,Wisconsin,Marshfield,41365,FF42.A2*,41886,276,5.54,2225,1,3456.11,844.4,10.00261591,2.0674466562115783,19.76159879,0.26625594687436294,2.08282129,5.981551724,1.9080926910770337,2
212,Wisconsin,Lancaster,4/5/2016,Caliber,9/19/2016,245,10.64,975,372,4800.5,734.8,9.29671964,18.87832738,10.92,0.10160598348376088,2.08282129,5.981551724,-0.5452042407828288,1
213,Kentucky,Marshfield,8/9/2012,AM-09-600,9/12/2018,234,7.31,147,369,3557.64,766.0,5.53,18.87832738,25.5424281,0.10099133368319985,2.08282129,5.981551724,-0.824438168713576,2
214,Wisconsin,Lexington,41365,Evermore,41885,242,8.41,130,1,3798.6,756.6,15.08510528,-0.16778278277044656,20.39151145,0.7,2.08282129,5.981551724,-0.8278907765918617,2
215,Wisconsin,Arlington,3/31/2015,Bobwhite 2 ML,41889,243,8.08,342,358,4823.96,781.7,23.29409485,16.69201387250319,10.95614397,0.09711929598695346,2.08282129,5.981551724,-2.3005102490000002,3
216,Kentucky,Lexington,40664,Vernal,41889,244,3.66,238,364,3410.62,950.5,6.54134112,2.4526476719742405,10.92,0.1035867364391169,2.08282129,5.981551724,-1.1137995684619413,2
217,Kentucky,Lancaster,3/31/2015,msSunstra-144110*,9/15/2017,252,2.81,1639,354,3401.32,790.6,8.4943785,3.576346402578528,12.02451489,0.07,2.08282129,5.981551724,-2.3005102490000002,2
218,Kentucky,Arlington,8/9/2012,C/W-104038*,42249,235,10.36,1117,30,3638.47,773.8,15.15336959,1.265347728262477,19.93272153,0.3377137791436014,2.08282129,5.981551724,-0.23438347039299307,3
219,Kentucky,Lexington,41365,AFX095026,42251,246,4.31,973,22,4823.96,790.2,16.46131291,18.87832738,24.3326477,0.2684603476861649,2.08282129,5.981551724,-1.522396047992193,2
220,Kentucky,Lexington,41365,Mssunstra-D13,9/15/2017,248,6.17,700,364,4823.96,804.5,15.48666219,14.206918294121815,11.50180181,0.07,2.08282129,5.981551724,-1.8389092284620512,3
221,Wisconsin,Arlington,41730, AFX h134089 ,8/12/2013,231,7.25,130,353,3699.32,741.1,8.55924372,2.1020441304918793,24.09469211,0.0727449054658604,2.08282129,5.981551724,-0.9702210347753307,3
222,Wisconsin,Arlington,41730,Ameristand 403T Plus,42604,242,8.29,202,362,4823.96,773.3,5.68073055,0.8922876554452293,22.6480672,0.2924979197003301,2.08282129,5.981551724,-0.65350821882768,1
223,Wisconsin,Arlington,4/12/2018,CW 065030,9/13/2018,224,1.19,1053,365,3376.88,837.4,5.53,15.384461079746323,11.21247633,0.2642605981802223,2.08282129,5.981551724,-0.8775204707889103,3
224,Kentucky,Lexington,4/5/2017, 55V50 ,42251,225,8.17,130,350,4758.04,710.1,21.14525761,10.8430919896259,27.93718365,0.08176519350774805,2.08282129,5.981551724,-1.1954915034293774,3
225,Wisconsin,Lexington,41730,Vernal,9/14/2017,261,3.41,897,1,3485.55,1024.0,22.23878164,12.58331189801526,20.7758855,0.2766338664699421,2.08282129,5.981551724,-1.5406354666144368,2
226,Wisconsin,Lexington,41730,X13-9202B*,41885,251,4.32,724,1,4823.96,1011.0,5.53,14.864306441384448,26.11179989,0.2986997777377917,2.08282129,5.981551724,-1.1699930594417265,1
227,Kentucky,Lancaster,42095,Raven,41886,258,2.1,596,355,3527.86,850.2,17.34698939,0.951876668621606,20.31066923,0.08408491077664894,2.08282129,5.981551724,-0.6804157851269007,2
228,Kentucky,Lexington,3/31/2015,Foragegold,41885,246,2.33,1123,36,3295.46,878.4,7.96955819,2.8350034641511686,26.29090825,0.08524405462355644,2.08282129,5.981551724,0.06740391425732446,2
229,Kentucky,Arlington,41133,Rebound 6XT,41886,247,4.03,953,363,3528.62,790.1,19.19048769,0.7129801556661041,10.92,0.6904407033616363,2.08282129,5.981551724,-2.3005102490000002,2
230,Wisconsin,Arlington,41365,AFX 064022,42240,245,6.42,604,1,4823.96,837.6,7.74483359,-0.53,10.92,0.27293190554909075,2.08282129,5.981551724,-1.9161566985602505,2
231,Wisconsin,Lexington,8/9/2012,5312,42613,248,8.01,130,256,4823.96,849.0,15.36751679,2.088107374024489,27.93698553,0.30455972321112523,2.08282129,5.981551724,-2.3005102490000002,1
232,Kentucky,Arlington,41365,4030,42251,231,5.33,484,346,3453.33,773.0,23.11656975,5.679609422300862,21.40818295,0.6706426531078994,2.08282129,5.981551724,-2.3005102490000002,1
233,Wisconsin,Arlington,4/5/2016,AFX 095026,42251,254,7.43,644,1,4600.47,627.4,5.53,13.566724553693359,10.92,0.08934260396522853,2.08282129,5.981551724,0.19849758033781195,2
234,Wisconsin,Arlington,4/5/2016,Radiance HD,41890,261,7.23,406,357,4819.44,774.7,18.3784847,13.115650926058713,20.61758064,0.45998944415768234,2.08282129,5.981551724,-2.3005102490000002,2
235,Wisconsin,Arlington,41365,CW 085028,42243,252,7.88,130,1,4741.28,1031.5,21.04481071,2.8394296957404657,11.24099637,0.3147401356268799,2.08282129,5.981551724,-1.467652306348906,2
236,Wisconsin,Arlington,4/5/2016,Vernal,42605,231,7.89,278,365,3285.9,749.4,16.4137086,1.516853620559146,19.73067448,0.07423740006347554,2.08282129,5.981551724,-2.3005102490000002,1
237,Wisconsin,Marshfield,41730,Saranac AR,9/14/2017,257,6.0,130,362,3652.85,792.3,10.035646,4.830371072830444,11.6843368,0.0789063119450936,2.08282129,5.981551724,-1.061276109002526,2
238,Wisconsin,Arlington,4/5/2016,GA-505,41886,244,7.06,1101,365,4823.96,744.4,19.26448337,3.56304378398794,18.14602891,0.08723274090211632,2.08282129,5.981551724,0.05278231184319071,3
239,Kentucky,Arlington,41730,Ameristand 427TQ,9/15/2017,246,6.46,773,373,4814.32,997.4,18.62219487,1.6459745259228296,22.4741083,0.2980993541111532,2.08282129,5.981551724,0.7123344758568151,2
240,Wisconsin,Arlington,41730,55V50,42604,251,4.69,313,1,3309.92,697.7,5.53,12.169842624720342,10.92,0.08896353771518366,2.08282129,5.981551724,-1.6955342667039486,1
241,Wisconsin,Arlington,8/9/2012,Ameristand 427TQ,42613,243,3.47,172,1,4823.96,991.1,17.31510698,3.116550618589389,11.67827106,0.08683806258295174,2.08282129,5.981551724,0.5368878764905307,2
242,Wisconsin,Lexington,41365,6472A,42247,249,7.05,1294,335,4823.96,799.4,16.90876396,16.491487487717734,23.50247276,0.7,2.08282129,5.981551724,-0.8061325007833167,2
243,Kentucky,Lexington,41730,LH 9700,42240,232,3.2,130,1,3249.93,1029.3,18.92823837,15.99947924247159,24.09131929,0.2619277756324172,2.08282129,5.981551724,-0.3382021332649394,1
244,Wisconsin,Arlington,40664,AFX103009,42604,261,7.86,130,38,3836.2,660.9,5.53,2.018915379567284,12.31738635,0.32856833817285985,2.08282129,5.981551724,-1.2057621273079242,2
245,Kentucky,Arlington,41730,Buffalo,42240,249,9.61,1214,43,2843.61,1043.2,16.46444313,14.184100356071307,29.25310714,0.32120501826174047,2.08282129,5.981551724,-0.24976945371831794,2
246,Wisconsin,Marshfield,41730,GA-505,9/13/2018,250,8.67,171,402,3566.63,645.6,8.13942549,5.678209748528026,14.40364903,0.09937254553140679,2.08282129,5.981551724,-2.0725330119403367,2
247,Wisconsin,Marshfield,41365,MS Sunstra 144142*,41890,224,1.19,1125,69,3383.82,757.2,23.79017857,5.585012291590365,29.03189657,0.2990591338113771,2.08282129,5.981551724,-2.3005102490000002,2
