,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
742,Kentucky,Arlington,42095,Ameristand 403T Plus,41919,261,7.04,130,402,2331.23,627.9,5.61612393,11.71895008,11.31907836,0.295725791,3
743,Kentucky,Lexington,41730,Caliber,41886,246,5.18,203,342,3387.11,1043.2,10.42668419,12.90610077,15.06311835,0.30801296,3
744,Wisconsin,Marshfield,8/9/2012,AFX113010,42247,246,8.57,826,356,4823.96,1043.2,19.26590983,16.75670981,29.25310714,0.140270085,2
745,Kentucky,Lexington,8/9/2012,msSunstra-145159*,42249,242,4.92,567,332,2729.16,812.4,8.57218713,15.19182349,10.92,0.291010416,2
746,Wisconsin,Lexington,41365,BYS5028,9/19/2016,246,6.84,2109,28,3217.78,1043.2,7.90403291,1.33118522,14.86905189,0.311928942,1
747,Wisconsin,Arlington,41730,MSSUNSTRA-D15*,41886,249,1.19,282,354,2777.15,961.8,10.16025031,18.87832738,29.25310714,0.265885185,3
748,Kentucky,Arlington,4/5/2016,AFX064022,9/19/2016,243,1.19,348,342,4783.36,800.3,8.90920163,12.96263252,26.06999061,0.239875525,2
749,Wisconsin,Lexington,3/31/2015,Ameristand 405T RR,9/17/2015,239,6.44,231,366,4802.08,899.5,12.08722963,14.88591714,19.6840085,0.237284472,3
750,Kentucky,Lexington,41730,Buffalo,42243,255,8.03,672,64,3017.37,1043.2,12.2454032,10.38078553,11.85596511,0.097879748,3
751,Kentucky,Lexington,41730,AFX103009,9/19/2016,248,4.77,354,385,2504.26,802.6,10.9779756,0.02027023,12.8753615,0.122634086,2
752,Wisconsin,Arlington,41730,Hybriforce-3400QR,8/20/2018,246,5.74,1419,317,4822.03,706.9,8.64733627,2.22696829,20.35542719,0.302960058,2
753,Wisconsin,Marshfield,41133,Saranac AR,8/20/2018,248,2.5,697,1,4823.96,612.4,10.72118406,2.83586641,10.92,0.076758782,3
754,Wisconsin,Lexington,41365,AFX 064022,42249,252,6.02,790,314,2582.45,795.1,12.33932222,11.40480827,24.03805252,0.070816074,2
755,Wisconsin,Arlington,4/5/2016,WL 355 RR,41886,224,6.21,437,304,4823.96,813.1,17.54511654,13.54531402,18.65506434,0.095572724,2
756,Kentucky,Lexington,41365,DG 4210,9/13/2018,254,4.39,947,339,2270.64,800.0,11.88013643,16.27866678,12.69401317,0.272629839,1
757,Kentucky,Lexington,41365, SW 4351* ,9/12/2018,229,10.6,291,57,3461.21,831.7,8.22570693,15.54051498,28.83203796,0.07,3
758,Wisconsin,Lexington,3/31/2015,Sonic,42604,228,7.05,271,389,2726.7,1043.2,18.25143564,-0.53,10.92,0.311677238,2
759,Wisconsin,Lexington,4/5/2016,55Q27,9/14/2017,230,5.89,1224,341,4708.06,962.0,12.3661224,5.67066635,26.90110099,0.07,2
760,Kentucky,Lexington,41730,NF11ALF006,41885,248,3.87,929,379,1856.67,852.4,22.34315306,-0.53,14.52596314,0.283168511,1
761,Wisconsin,Lexington,42095,AFX095005,42613,257,6.12,216,347,2252.68,877.7,6.91254756,2.26058888,12.65734143,0.07186569,2
762,Wisconsin,Arlington,41730,msSunstra-145159*,42243,247,5.58,130,389,4319.63,843.3,12.25845137,6.34819793,15.93466078,0.07,3
763,Kentucky,Lexington,41730,AFX103009,41886,226,10.41,1093,88,2096.41,713.9,10.96557136,1.94177176,19.01802531,0.328728215,2
764,Wisconsin,Marshfield,42095,vernal,9/17/2015,253,4.66,1132,1,4652.57,834.6,10.82388538,1.41390269,12.89918088,0.279214822,3
765,Kentucky,Arlington,4/12/2018,ONEIDA VR,8/20/2018,251,5.74,1153,366,3789.15,798.7,12.26218625,15.69114747,10.92,0.07,3
766,Wisconsin,Lexington,41133,Caliber,41919,256,4.3,421,43,3499.24,1043.2,23.59649024,16.37479147,12.797609,0.285913562,3
767,Wisconsin,Marshfield,8/9/2012,AFXA 113010,41885,244,4.59,728,1,3246.83,823.3,11.47078456,11.98939305,16.02928788,0.323044956,3
768,Kentucky,Marshfield,41133,MSSUNSTRA-C11*,9/12/2018,248,7.35,717,328,2483.79,831.1,20.59635711,2.09645445,23.64151085,0.077571493,3
769,Kentucky,Arlington,42095,Hybriforce-3400,41890,245,5.57,1637,304,4642.99,894.2,8.97115366,18.87832738,26.48956661,0.262439417,2
770,Wisconsin,Arlington,8/9/2012,NF11ALF006,42251,240,6.24,1050,336,2375.35,919.4,22.08888469,-0.35247164,24.53071509,0.07,3
771,Wisconsin,Lexington,40664,4030,9/13/2018,232,7.09,561,8,3483.97,795.6,12.18666354,3.98796873,28.18227306,0.077578558,3
772,Wisconsin,Lexington,3/31/2015,Arc,9/18/2014,252,3.0,130,350,3779.63,681.9,23.79017857,11.47722401,13.76554363,0.078416316,1
773,Wisconsin,Lexington,41730,MSSUNSTRA-C11*,41886,227,3.07,643,30,3787.54,893.6,17.89341931,17.00969691,24.18327553,0.261582454,2
774,Wisconsin,Arlington,41730,55Q27,41885,247,6.81,225,367,4821.38,890.6,8.69658737,7.5956585,11.81958519,0.303961248,1
775,Wisconsin,Marshfield,41365,GA-ALFG-1,42247,224,8.27,681,402,4755.98,689.1,10.18051527,-0.53,17.69866737,0.091868483,1
776,Wisconsin,Marshfield,8/9/2012,SW4107,9/17/2015,244,7.47,326,375,4475.74,890.3,23.79017857,18.34706745,11.93702882,0.269132257,1
777,Wisconsin,Lancaster,41730,Mssunstra-B10,42605,252,6.61,652,1,2735.1,1043.2,19.30610486,-0.53,10.92,0.292729586,2
778,Wisconsin,Arlington,42095,Mssunstra-B10,8/12/2013,248,5.82,623,390,3619.62,1043.2,9.36302816,1.2625827,12.99125042,0.090624483,2
779,Wisconsin,Lexington,4/5/2016, AFX h134093 ,42613,254,4.86,130,333,2111.43,872.8,11.71682033,3.52363023,12.62421535,0.07,2
780,Kentucky,Marshfield,41730,Caliber,42613,245,5.74,364,74,2151.76,963.0,17.80820592,11.06549126,22.80600454,0.106139827,2
781,Wisconsin,Arlington,4/5/2017,FSG 424,9/19/2016,241,3.99,647,1,4523.85,917.6,13.29601065,18.32315347,13.25285992,0.35872655,2
782,Wisconsin,Lexington,4/5/2017,Contender,9/12/2018,254,5.74,603,1,2972.5,902.1,13.23868432,12.49477701,12.30370125,0.307179451,2
783,Wisconsin,Lexington,4/5/2016,55V50,9/12/2018,242,4.13,197,347,2986.69,864.6,11.724917,-0.53,11.32117494,0.112038207,3
784,Wisconsin,Marshfield,4/5/2016,Saranac AR,9/15/2017,252,5.98,216,323,4823.96,883.3,11.39273591,5.01423199,10.92,0.266820076,1
785,Kentucky,Lexington,41730,55V50,9/12/2018,224,3.95,286,344,2448.85,795.3,23.79017857,18.87832738,11.12259535,0.285501202,2
786,Kentucky,Arlington,41730,Evermore,41886,256,1.19,312,343,3284.77,861.3,10.55142907,5.61316675,16.80937339,0.247667922,2
787,Wisconsin,Marshfield,41730,Vernal,9/14/2017,224,5.83,196,1,4823.96,723.6,9.47503731,15.19160827,24.37274622,0.090094157,3
788,Kentucky,Marshfield,8/9/2012,55V50,9/12/2018,247,6.28,130,1,3856.63,974.0,12.09717553,4.74195764,22.60994351,0.327482247,1
789,Kentucky,Lexington,41730,FSG-426,41886,251,6.05,1356,348,2255.76,785.7,12.62771042,16.87833782,23.51914525,0.07,2
790,Wisconsin,Lancaster,41365,Contender,9/15/2017,248,5.1,695,52,4613.13,457.2,8.71402639,11.27472016,15.68421436,0.07,2
791,Wisconsin,Marshfield,3/31/2015,AFX h134094,41919,263,6.05,1412,389,3890.72,842.4,8.69425197,13.32368377,10.92,0.7,2
792,Wisconsin,Arlington,3/31/2015,Contender,9/18/2014,229,7.23,322,1,4823.96,697.9,9.31167851,-0.53,23.27520722,0.299160726,3
793,Wisconsin,Lancaster,8/9/2012,msSunstra-145159*,41885,256,4.02,292,1,2727.17,670.6,11.61183267,16.59901553,10.92,0.080569768,3
794,Wisconsin,Arlington,41730,Caliber,9/15/2017,242,3.65,343,320,3409.4,746.2,12.24627337,11.47544166,19.24480666,0.225451097,2
795,Wisconsin,Arlington,8/9/2012,Ameristand 403T,9/15/2017,224,2.64,1298,347,4710.04,951.4,8.64982851,-0.53,10.92,0.22931329,3
796,Kentucky,Lexington,40664,VERNAL,9/12/2018,250,4.17,145,330,2438.36,853.6,23.79017857,1.00242674,21.59994208,0.07,2
797,Kentucky,Arlington,41730,Vernal,42251,258,8.76,130,334,3900.51,881.7,10.45404635,14.70485419,18.06977348,0.07,2
798,Wisconsin,Lexington,3/31/2015,DG 4210,9/12/2018,259,5.16,161,374,4747.48,898.7,10.4035691,18.22348503,10.92,0.239156722,3
799,Wisconsin,Lexington,4/5/2016,WL 365HQ,41890,224,7.15,379,349,3656.78,847.2,23.79017857,12.23666927,10.92,0.07,2
800,Wisconsin,Arlington,8/9/2012,GA-505,9/12/2018,262,6.06,864,42,2573.57,871.4,22.93504476,13.98529957,11.84789568,0.08347287,3
801,Wisconsin,Arlington,3/31/2015,DSD06-M*,8/12/2013,224,8.29,1044,348,3888.94,614.1,19.02052904,13.38013026,22.98773539,0.451236692,1
802,Kentucky,Lancaster,3/31/2015,AFX 095023,9/18/2014,227,4.09,454,337,3663.26,986.2,10.59386812,10.84508366,10.92,0.07,3
803,Wisconsin,Arlington,4/5/2016,AFX 095023,41890,241,5.88,229,328,4823.96,872.5,9.11632377,0.08605175,11.8035988,0.270744209,2
804,Wisconsin,Lexington,4/5/2017,DG 4210,42249,249,7.44,163,372,2870.94,629.7,12.12847067,3.07388318,10.92,0.30092705,3
805,Wisconsin,Arlington,41365,55V50,9/17/2015,241,7.18,516,353,3718.88,659.1,9.72828703,8.91068238,23.66924716,0.07,2
806,Wisconsin,Lancaster,41730,MSSUNSTRA-C14*,42240,224,3.95,1239,369,2108.48,846.4,8.75530872,5.12072084,10.92,0.311839175,3
807,Wisconsin,Lexington,41365,LH 9700,41890,243,5.75,130,355,4780.57,805.7,19.62857303,0.68898642,26.47768059,0.070368413,3
808,Wisconsin,Lexington,41730,Vernal,42240,245,3.75,130,351,2265.25,870.3,11.8675112,10.38795924,12.46441956,0.311643367,1
809,Kentucky,Arlington,4/5/2017,Nuton,42604,247,5.99,549,354,2231.44,699.7,19.13316904,-0.35892621,25.29796754,0.285922031,2
810,Kentucky,Arlington,3/31/2015,BLUE JAY,42249,241,1.19,130,347,4139.75,720.3,23.79017857,5.31400048,10.92,0.25931396,2
811,Kentucky,Arlington,41730,Mariner IV,9/12/2018,247,7.44,444,324,2461.21,897.4,19.61353937,3.56711276,12.55432853,0.284208225,3
812,Wisconsin,Arlington,41730,DKA41-18RR,8/20/2018,242,5.23,631,61,3331.58,925.1,12.02454018,0.84461015,13.194946,0.285575808,1
813,Wisconsin,Marshfield,41730,Caliber,42613,226,5.91,1520,402,4099.93,567.0,9.17123163,9.2205296,10.92,0.07,3
814,Wisconsin,Lexington,42095,Evermore,9/15/2017,250,5.17,245,1,3230.52,909.0,23.79017857,-0.23264312,11.64948199,0.260883797,3
815,Kentucky,Arlington,41730,Saranac AR,41886,250,8.12,548,28,2970.86,885.3,10.56473547,-0.51398482,22.07533994,0.109965257,3
816,Wisconsin,Lexington,41730,Mssunstra-B13,9/16/2015,236,3.84,656,386,3482.3,917.5,23.79017857,10.98763293,10.92,0.2372956,2
817,Kentucky,Marshfield,42095,LS 706,9/12/2018,249,6.24,1761,400,3639.49,750.0,12.1903972,3.54080194,10.92,0.07,3
818,Wisconsin,Lexington,42095,55H94,41885,244,10.6,732,346,2662.83,878.3,23.79017857,7.72786108,12.44118586,0.318293866,1
819,Wisconsin,Arlington,8/9/2012,Contender,9/19/2016,240,6.39,268,5,4495.42,811.4,23.79017857,11.46991252,25.59724784,0.107131077,2
820,Kentucky,Arlington,4/5/2016,Caliber,41890,250,3.62,1345,357,2984.88,496.8,7.69936421,18.45284662,13.92027003,0.272625735,2
821,Wisconsin,Lexington,42095,Caliber,41886,259,1.2,130,382,2353.75,840.2,22.07585721,9.74805195,10.92,0.07,1
822,Wisconsin,Arlington,41730,Vernal,42251,252,1.19,979,1,3150.75,1043.2,10.39178106,11.33220874,25.44811468,0.07,1
823,Wisconsin,Marshfield,8/9/2012,VERNAL,42613,243,2.89,484,1,2139.94,841.8,23.79017857,3.49837424,28.47758887,0.099905259,2
824,Kentucky,Lancaster,4/5/2016,VERNAL,41919,224,6.9,233,390,2416.67,702.5,23.79017857,13.6455356,22.78702128,0.07,3
825,Wisconsin,Marshfield,4/12/2018,55Q27,42251,244,5.13,748,1,2775.11,870.6,8.5892373,-0.53,11.59723027,0.257120731,2
826,Kentucky,Lexington,3/31/2015,FSG408DP,41885,241,5.35,1394,371,3016.42,728.1,22.50816538,18.87832738,12.07125469,0.114491091,3
827,Wisconsin,Lexington,41730,MS Sunstra 144142*,42249,260,9.16,531,30,1982.0,671.7,9.95917528,1.81503065,10.92,0.263415351,2
828,Wisconsin,Marshfield,41365, AFX 064022 ,41885,224,4.48,284,1,3239.94,925.1,10.49158024,15.57967482,12.93097705,0.273877738,2
829,Wisconsin,Marshfield,41730,55Q27,41885,267,4.66,610,65,2817.25,864.4,9.73188106,5.42836386,23.65100629,0.092873332,1
830,Wisconsin,Arlington,41730,AFX h134094,42240,249,5.49,233,1,2529.77,1043.2,5.75659905,11.53121186,10.92,0.291650846,1
831,Wisconsin,Arlington,4/5/2016,Hybriforce-3400,41885,242,4.76,2225,346,3629.47,851.2,22.59921575,5.16675368,27.85435769,0.080834912,2
832,Wisconsin,Arlington,41730,Ameristand 403T Plus,41890,244,4.75,1427,343,4059.62,804.2,10.86730389,3.77366655,15.75485603,0.07,3
833,Kentucky,Lexington,41730, AFX  095026* ,41885,243,5.91,240,342,4120.44,885.3,12.10396613,17.61983475,25.49682258,0.07,2
834,Kentucky,Lexington,41730,Contender,42604,241,1.19,144,1,2769.13,896.8,10.98545749,4.56479369,10.92,0.103393115,2
835,Wisconsin,Lexington,4/5/2016, AFX  095026* ,41919,250,5.02,701,1,3569.65,857.1,9.87066672,1.78223231,11.39774425,0.308538095,3
836,Kentucky,Lexington,4/12/2018,GA-505,9/12/2018,257,4.9,461,1,4546.36,273.4,10.733647,13.44917795,10.92,0.075099825,1
837,Wisconsin,Marshfield,41133,Mallard 5,41886,244,5.33,273,1,3092.68,827.5,12.79524465,4.8217763,20.28750066,0.07,3
838,Wisconsin,Lexington,41133,Sonic,42243,231,4.47,319,358,4797.24,757.2,23.79017857,0.59270773,12.01567763,0.248447721,3
839,Wisconsin,Arlington,4/12/2018,Mssunstra-B13,41885,242,5.56,688,1,4477.11,821.2,7.32774718,-0.53,11.75322319,0.327433943,2
840,Wisconsin,Arlington,8/9/2012,AFX 064022,8/12/2013,245,5.28,136,28,4823.96,698.1,10.05798731,1.14766104,10.92,0.073875778,3
841,Wisconsin,Arlington,3/31/2015,55Q27,42247,224,1.19,306,1,3518.35,786.6,9.49854641,12.58831454,29.25310714,0.7,3
842,Wisconsin,Lexington,41730,AFX064022,42249,253,10.01,130,1,3916.62,854.0,12.43694616,18.87832738,11.09194553,0.240223324,2
843,Kentucky,Marshfield,41730,AFX083003,42251,249,2.35,329,354,1856.67,695.4,20.02020564,15.69692187,28.06760577,0.113226313,2
844,Kentucky,Lexington,42095,Vernal,41885,224,10.6,700,391,1856.67,951.4,10.73216163,14.11850446,21.99223864,0.099731284,2
845,Wisconsin,Arlington,4/5/2016, AFX 103009 ,8/12/2013,225,3.53,130,1,4823.96,780.9,23.79017857,14.89183549,21.19565965,0.301713599,3
846,Wisconsin,Lexington,41365,AFX h134093,41890,239,6.36,214,46,3367.92,1043.2,19.40618112,14.47855366,10.92,0.07,2
847,Wisconsin,Lexington,40664,NF11ALF006,41886,242,5.79,130,342,4048.92,865.9,16.4508439,18.87832738,21.17024208,0.29684893,2
848,Wisconsin,Lexington,8/9/2012,Hybriforce-3400QR,42247,243,5.23,130,333,2915.87,913.3,7.99479754,18.87832738,15.02626039,0.077674036,1
849,Kentucky,Marshfield,41365,Nuton,9/14/2017,252,5.05,231,1,3184.05,856.9,19.92274781,0.97276617,22.17126281,0.074625837,2
850,Wisconsin,Lexington,41365,55V50,41890,224,2.88,355,1,4823.96,768.0,8.93594758,-0.21087308,29.25310714,0.321564009,1
851,Kentucky,Lexington,4/5/2016,Oneida VR,42251,248,5.3,136,1,2316.53,749.0,12.27902312,17.22750905,29.25310714,0.083003335,3
852,Kentucky,Lexington,8/9/2012,WL 365HQ,8/12/2013,246,9.68,352,363,4034.52,1043.2,10.22139226,-0.53,12.71766777,0.072344029,2
853,Kentucky,Lexington,4/5/2017,AFX h134090,41890,224,10.6,753,348,2887.69,645.3,10.49030918,12.86447058,13.01204879,0.283515109,2
854,Wisconsin,Arlington,41730, LS 706 ,9/12/2018,247,7.79,253,397,2949.33,1043.2,23.79017857,10.85070691,15.0655953,0.7,2
855,Wisconsin,Lexington,42095,Saranac AR,42243,240,6.72,1139,1,2656.24,922.6,18.30498577,-0.53,10.92,0.113790514,2
856,Kentucky,Lexington,41730,Ameristand 403T,42605,250,6.19,1266,385,4028.97,866.7,13.24580114,5.19966529,24.11700802,0.071528681,2
857,Wisconsin,Arlington,8/9/2012, AFX h134092 ,41919,241,4.87,1297,1,4581.72,679.9,11.65233872,9.11087608,10.92,0.26567868,2
858,Kentucky,Lexington,42095,54Q14,9/14/2017,240,4.81,1126,335,4672.99,694.8,21.49165095,11.60326266,14.18683228,0.283680212,3
859,Kentucky,Arlington,40664,MS Sunstra 145159*,9/13/2018,237,1.99,225,45,4689.0,470.7,18.3567875,4.03891875,29.25310714,0.094249221,3
860,Kentucky,Marshfield,8/9/2012,GA-ALFG-1,8/20/2018,244,6.75,438,1,2307.4,819.1,11.5632174,14.91943957,29.01641037,0.274911617,3
861,Wisconsin,Arlington,8/9/2012,FSG 408 DP,42249,246,6.94,380,338,4788.68,829.6,23.79017857,-0.53,11.22611005,0.082609817,2
862,Kentucky,Arlington,41730, AFX 064022 ,42249,250,4.24,566,319,4301.65,835.7,11.06797641,4.39468784,15.16854107,0.07,2
863,Wisconsin,Arlington,3/31/2015,HybriForce 3400,8/12/2013,240,5.8,613,309,3764.24,768.4,17.68646174,14.42828571,10.92,0.291324339,3
864,Wisconsin,Marshfield,41730,55V50,42240,258,6.37,299,394,2849.21,847.4,19.94008322,9.45174041,13.40840888,0.675041888,2
865,Kentucky,Lexington,8/9/2012,FSG408DP,9/18/2014,246,1.25,1302,1,2222.83,674.9,23.79017857,0.49790718,23.20210024,0.07,3
866,Kentucky,Lexington,41730,X13-9202B,9/13/2018,240,3.13,842,5,1856.67,1043.2,7.57907038,14.86228056,12.42999719,0.07842444,2
867,Kentucky,Lexington,42095,FSG 424,9/13/2018,250,8.46,686,341,3623.57,1043.2,19.55172716,11.92456337,10.92,0.078628438,2
868,Wisconsin,Arlington,41365,Saranac AR,42613,225,6.43,819,1,3841.94,897.5,8.21076684,-0.46439487,10.92,0.089309822,1
869,Wisconsin,Arlington,41730,4030,9/15/2017,242,3.81,167,402,3426.3,919.6,23.79017857,18.87832738,20.76756748,0.23513164,2
870,Wisconsin,Lexington,42095,BYS5028,42251,250,7.13,519,320,4823.96,811.4,23.79017857,0.66573019,13.87695966,0.285734366,2
871,Wisconsin,Lexington,41365,BLUE JAY,9/15/2017,232,2.36,207,332,4823.96,1043.2,10.49682133,16.9861939,10.92,0.098356638,2
872,Wisconsin,Lexington,4/5/2016, AFX h134093* ,41890,257,5.01,355,366,2442.94,881.3,11.18333371,18.62253571,22.05411677,0.232637445,2
873,Wisconsin,Lancaster,8/9/2012,Caliber,9/19/2016,246,5.89,1664,70,3934.96,622.6,12.46448701,-0.53,11.56199712,0.114200941,3
874,Wisconsin,Lexington,41365, AFX h134093 ,41890,224,9.61,1180,333,3916.88,1002.2,23.79017857,1.09358482,29.25310714,0.097528739,3
875,Kentucky,Lexington,4/5/2016,CW 085028,9/18/2014,244,5.92,2225,363,4378.05,350.1,23.79017857,13.2898178,12.71964993,0.620343187,3
876,Wisconsin,Lexington,3/31/2015,Fierce,9/14/2017,224,2.7,134,1,3713.71,986.2,7.95015447,18.87832738,12.07792254,0.239415795,3
877,Kentucky,Lexington,42095,Hybriforce-3400,9/19/2016,250,4.65,172,1,3055.56,412.4,23.79017857,17.17192523,14.66595878,0.07,3
878,Wisconsin,Lexington,41730,AFX h134094,41889,251,3.5,182,1,2587.37,799.0,23.79017857,2.7094169,23.19164913,0.072826178,1
879,Wisconsin,Marshfield,3/31/2015,PGI 212,41885,251,3.62,797,360,4823.96,707.7,8.08741434,11.7329237,10.92,0.09037432,2
880,Kentucky,Lexington,41730,55V50,9/16/2015,249,7.88,813,311,4823.96,876.3,23.79017857,10.76019907,15.04472234,0.07,1
881,Wisconsin,Arlington,42095,FSG 415BR,42604,240,5.88,855,1,4823.96,762.5,9.16689411,-0.16269286,12.06328429,0.28229173,2
882,Wisconsin,Arlington,41365,LS 905,9/18/2014,242,10.04,1191,317,3990.46,783.0,23.79017857,1.07928285,10.92,0.269795445,2
883,Wisconsin,Arlington,40664,Nuton Alf,42613,252,1.85,176,1,3605.13,853.8,11.57463086,-0.08589156,14.92783272,0.07,2
884,Wisconsin,Lexington,4/5/2016,Evermore,9/12/2018,235,4.25,319,399,4563.58,907.6,21.13426582,16.80950693,10.92,0.229210738,2
885,Kentucky,Marshfield,3/31/2015,WL 365HQ,8/20/2018,243,4.74,1458,339,3124.25,914.9,18.43823755,18.87832738,10.92,0.245192292,2
886,Wisconsin,Lexington,4/5/2017,Phoenix,42240,237,6.21,532,72,1856.67,827.6,10.59358643,4.38167911,10.92,0.261912833,3
887,Kentucky,Lexington,41730,Saranac AR,41890,251,3.4,149,1,2192.61,814.3,23.79017857,3.05388049,11.31626663,0.33408195,2
888,Kentucky,Marshfield,8/9/2012,Ameristand 403T Plus,9/19/2016,259,4.55,194,360,3025.24,936.0,23.79017857,18.87832738,14.26190737,0.314115497,3
889,Wisconsin,Lexington,4/12/2018,CW 065030,41886,247,7.05,130,1,4406.03,409.9,6.84333511,-0.53,10.92,0.314731939,2
890,Kentucky,Lexington,8/9/2012,Nuton Alf,42243,235,7.15,938,1,4535.04,1043.2,11.88211597,12.39156458,14.55875313,0.28697922,2
891,Wisconsin,Lexington,41730,Buffalo,9/14/2017,229,1.19,328,383,3028.11,1043.2,23.79017857,15.49923099,11.01334376,0.281048249,2
892,Wisconsin,Marshfield,8/9/2012,Caliber,42243,224,2.55,413,345,4407.77,1043.2,12.09934854,13.65959176,24.47598344,0.07,3
893,Wisconsin,Lexington,41730,6585Q,9/18/2014,224,1.19,130,1,4233.39,580.4,23.79017857,14.97251952,26.90045755,0.07,1
894,Kentucky,Lexington,4/5/2016,LS 905,41885,224,5.83,1090,318,4351.24,866.0,11.68570407,18.87832738,27.76850032,0.081632312,1
895,Wisconsin,Marshfield,3/31/2015,AFX 064022,41886,246,4.1,339,374,4589.42,422.3,12.52055584,14.45233997,29.25310714,0.087751468,3
896,Wisconsin,Lexington,41730,AFX083003,9/12/2018,251,4.97,130,347,4364.93,887.7,5.53,15.264023,11.57394334,0.250101836,1
897,Wisconsin,Marshfield,3/31/2015,AFX 103009,42251,247,3.35,590,387,3296.78,785.4,18.20737824,14.45564959,10.92,0.07,2
898,Wisconsin,Arlington,41730,Caliber,9/13/2018,248,3.64,1224,338,3980.89,566.3,12.9189613,18.87832738,19.59617998,0.095474997,1
899,Kentucky,Arlington,41730,Vernal,9/19/2016,241,5.93,1289,1,3018.68,700.5,10.82949052,13.4618424,22.92338069,0.262236842,3
900,Kentucky,Arlington,42095,HYBRIFORCE-3400QR**,9/15/2017,224,4.57,130,1,3646.93,1043.2,23.79017857,-0.53,25.97211402,0.611424404,3
901,Kentucky,Marshfield,41133,Caliber,41886,245,1.26,1234,402,2218.85,503.8,10.15371893,10.62472894,13.80965353,0.24527146,3
902,Wisconsin,Arlington,3/31/2015,Evermore,9/12/2018,224,7.66,984,324,4599.83,880.7,8.6991554,12.98228504,15.52984406,0.241626925,2
903,Kentucky,Arlington,41730,AFX h134090,42240,242,3.26,143,1,2699.03,842.4,23.79017857,5.39361433,24.41355546,0.07,3
904,Kentucky,Marshfield,42095,55V50,42605,249,6.97,647,90,4612.75,1043.2,8.87377822,-0.53,24.19429118,0.298367869,1
905,Kentucky,Lexington,42095,Contender,42604,255,4.65,722,2,2104.47,886.5,18.50309522,0.87787872,29.25310714,0.329498019,2
906,Kentucky,Arlington,41365,HybriForce 3400,9/17/2015,241,5.72,1089,322,3154.57,1029.4,11.88386523,3.0605414,11.9945298,0.07,2
907,Wisconsin,Lexington,4/5/2016,Nuton Alf,41885,246,6.34,626,370,2466.68,885.4,5.53,0.85947577,10.92,0.076210582,3
908,Wisconsin,Lexington,41730,5312,9/15/2017,224,2.96,1264,1,3333.45,1043.2,6.48696133,2.42801524,10.92,0.279637073,2
909,Wisconsin,Arlington,3/31/2015,Ameristand 403T,8/20/2018,259,2.01,300,1,2062.73,835.8,10.22012807,9.20298675,12.6615733,0.303213627,2
910,Wisconsin,Marshfield,3/31/2015,LH 9700,9/19/2016,230,8.99,560,347,4009.51,457.1,11.60750082,14.8941242,29.25310714,0.321624923,2
911,Wisconsin,Marshfield,3/31/2015,Nuton Alf,41886,242,3.11,300,334,4823.96,1020.4,12.30123728,18.16866268,10.92,0.083736039,2
912,Wisconsin,Arlington,40664,LANCER,42613,243,3.81,133,320,4823.96,928.7,11.88839419,18.87832738,10.92,0.090638565,2
913,Wisconsin,Lancaster,3/31/2015,Arc,9/19/2016,224,5.15,130,1,2885.82,887.9,12.59056811,3.69900534,12.09748821,0.085438475,2
914,Wisconsin,Arlington,41730,MS Sunstra 145159*,42240,234,1.45,130,325,4823.96,765.5,8.83615154,2.94049784,12.81514116,0.261440162,2
915,Kentucky,Lexington,41730,PGI 212,8/12/2013,242,4.96,1347,1,3695.68,562.4,12.79762448,17.35638153,26.80306347,0.098014254,3
916,Wisconsin,Lexington,41730,MS Sunstra 145159*,9/14/2017,259,1.85,1051,382,2610.13,888.8,9.86788054,18.31783329,10.94486664,0.07,2
917,Kentucky,Marshfield,41730,55V50,42251,240,5.49,182,361,2126.83,1043.2,8.00628143,12.46491648,16.40793848,0.277554946,2
918,Wisconsin,Arlington,8/9/2012,54Q14,9/15/2017,243,1.19,377,345,2932.23,827.9,8.71136487,15.61407391,25.21987516,0.096404175,2
919,Kentucky,Lancaster,41133,WL 354 HQ,41890,229,2.9,376,337,4797.3,354.4,5.72109033,8.27476392,29.25310714,0.276260622,3
920,Wisconsin,Arlington,4/5/2017,Lancer,42613,247,4.66,973,305,4816.77,671.1,23.79017857,14.73594686,23.70309249,0.075803747,3
921,Kentucky,Lexington,41365,VERNAL,9/14/2017,226,7.9,326,358,3886.05,800.3,23.79017857,16.26740334,22.65298514,0.296368117,1
922,Kentucky,Arlington,41133,AFX113010,9/15/2017,280,3.74,699,333,4754.32,754.3,11.91668783,11.51456675,27.63561085,0.07,3
923,Wisconsin,Arlington,4/5/2017,MSSUNSTRA-C10*,41885,244,7.82,130,329,4605.68,595.6,23.79017857,10.51900139,19.86446757,0.260862893,2
924,Wisconsin,Marshfield,41730,FSG-426,8/20/2018,241,4.24,899,17,4727.53,1043.2,15.91340755,13.58201919,10.92,0.305857068,1
925,Kentucky,Lexington,8/9/2012,GA-ALFG-1,42243,244,5.9,758,1,2287.19,587.1,13.16625012,18.61113818,26.70801213,0.279977834,2
926,Wisconsin,Marshfield,8/9/2012,Lancer,9/14/2017,245,5.08,192,331,3976.71,850.5,20.80634905,12.88890146,22.59424557,0.273756446,2
