,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
152,Wisconsin,Marshfield,41365,55V50,41919,245,5.51,543,365,4823.96,852.4,5.53,-0.04214773,11.41816597,0.077430645,2.08282129,5.981551724,0.150174419,2
153,Wisconsin,Marshfield,41730,55V50,41919,246,6.38,537,365,4685.81,833.8,16.6460296,12.92459536,22.73711799,0.082952224,2.08282129,5.981551724,0.395286745,2
154,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,262,5.25,823,363,3341.0,804.3,20.53772495,13.70061557,24.77990865,0.289761076,2.08282129,5.981551724,-0.629639104,2
155,Wisconsin,Arlington,41365,55V50,42251,245,6.15,858,364,4657.9,733.3,6.35271696,1.29686627,11.83231287,0.087809771,2.08282129,5.981551724,-0.383016693,2
156,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,6.8,808,366,3317.88,728.3,20.28387513,14.8561472,25.36283539,0.289971256,2.08282129,5.981551724,-0.198837835,2
157,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,2.16,130,6,2771.92,600.0,20.92954726,14.74697031,26.58674121,0.284686256,2.08282129,5.981551724,-1.763287523,1
158,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,264,7.25,797,365,3533.46,622.0,19.81642946,14.70645377,26.21847114,0.284573615,2.08282129,5.981551724,0.294937579,2
159,Wisconsin,Arlington,41365,55V50,42604,246,8.33,534,366,4716.97,1043.2,9.16658089,0.47414799,14.33747325,0.078912602,2.08282129,5.981551724,1.358322677,2
160,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,1.99,130,6,2124.09,395.0,23.28108778,17.20642407,28.2022029,0.28383132,2.08282129,5.981551724,-1.998224595,1
161,Wisconsin,Marshfield,41365,55V50,42240,233,5.49,869,366,4731.92,733.6,5.82969232,0.92530914,11.88538425,0.080009658,2.08282129,5.981551724,-0.149124749,2
162,Wisconsin,Arlington,41730,55V50,42604,247,8.57,900,364,4614.13,962.8,9.50428139,4.05846499,14.48538628,0.077544865,2.08282129,5.981551724,0.488209681,2
163,Wisconsin,Arlington,41365,5312,41885,244,6.02,510,365,4769.59,832.4,5.96196746,-0.33238818,11.46112972,0.073807709,2.08282129,5.981551724,0.175273708,2
164,Wisconsin,Arlington,41730,55V50,41885,247,7.19,792,365,4736.08,1043.2,5.81503677,0.78770696,11.47125324,0.07487162,2.08282129,5.981551724,0.151418883,2
165,Wisconsin,Arlington,41730,55V50,42604,246,8.39,834,365,4729.17,1002.3,9.2961306,3.77508642,14.17618529,0.074308237,2.08282129,5.981551724,1.020786929,3
166,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,1.29,176,9,2464.58,604.4,21.62704391,15.93992392,26.33594416,0.283367317,2.08282129,5.981551724,-2.106876116,1
167,Wisconsin,Marshfield,41365,55V50,42240,245,5.76,884,366,4700.75,834.4,6.53861954,0.82882401,11.34208249,0.076541543,2.08282129,5.981551724,0.015673092,2
168,Wisconsin,Arlington,41365,55V50,42251,248,5.46,859,363,4659.51,840.2,6.18502608,0.31821627,11.8635857,0.079675937,2.08282129,5.981551724,0.143882172,2
169,Wisconsin,Arlington,41730,55V50,41885,248,10.65,800,364,4685.17,967.8,6.65654943,-0.1255782,11.83026125,0.073611745,2.08282129,5.981551724,1.216861806,2
170,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,4.95,134,363,3335.66,549.0,19.29742139,13.43553538,25.21111267,0.28901832,2.08282129,5.981551724,-0.257333799,2
171,Wisconsin,Marshfield,41365,55V50,42613,232,6.01,896,365,4604.55,1001.1,9.91453892,4.70223075,14.43519028,0.079672183,2.08282129,5.981551724,-0.333069991,2
172,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,254,4.8,818,363,3468.72,807.4,20.17842795,14.3186486,24.59357518,0.289093792,2.08282129,5.981551724,0.57658251,2
173,Wisconsin,Arlington,41730,55V50,42251,245,4.6,824,365,4743.35,748.0,6.66439492,0.78955014,11.37250251,0.077259854,2.08282129,5.981551724,0.185174803,2
174,Kentucky,Lexington,41365,55V50,9/12/2018,257,4.92,891,364,3205.04,814.3,21.16060485,15.15714413,25.11360845,0.296240318,2.08282129,5.981551724,0.326303153,2
175,Wisconsin,Arlington,41730,55V50,42613,238,8.86,821,365,4716.5,1043.2,9.44998349,13.19945159,14.39363696,0.079201518,2.08282129,5.981551724,0.23507388,2
176,Wisconsin,Arlington,41730,55V50,41885,246,7.95,856,365,4722.58,993.3,6.04495329,0.29706818,11.60486472,0.076049434,2.08282129,5.981551724,-0.165068134,2
177,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,8.84,873,366,3492.07,1043.2,20.02939257,15.15314219,26.26488271,0.289772331,2.08282129,5.981551724,-0.268360256,2
178,Wisconsin,Lexington,41365,55V50,42240,256,5.3,843,365,4715.78,742.0,5.90177224,1.40470484,11.65193935,0.076745611,2.08282129,5.981551724,0.025088253,2
179,Wisconsin,Arlington,41365,55V50,42240,246,7.96,859,366,4693.55,756.5,6.39764353,1.11928262,11.79307425,0.081683479,2.08282129,5.981551724,-0.12721109,2
180,Wisconsin,Arlington,41730,55V50,42604,236,9.09,845,364,4715.73,1033.5,9.23298651,4.26878018,14.63835159,0.080207924,2.08282129,5.981551724,1.194059792,3
181,Wisconsin,Arlington,41365,55V50,42251,245,6.82,550,364,4785.04,754.8,6.2220495,0.53636121,11.40667078,0.079068342,2.08282129,5.981551724,0.492192965,2
182,Wisconsin,Arlington,41730,55V50,42251,244,7.02,518,363,4665.87,725.7,6.45132502,0.53424191,11.6598155,0.079540106,2.08282129,5.981551724,0.294548266,2
183,Wisconsin,Arlington,41365,55V50,42613,244,7.8,506,365,4769.81,841.6,9.26478735,3.9923695,14.43923357,0.080055278,2.08282129,5.981551724,0.352349263,2
184,Wisconsin,Arlington,41365,5312,41885,246,5.98,515,365,4783.96,836.1,5.82688042,-0.19006822,11.05893515,0.073568021,2.08282129,5.981551724,0.378048515,2
185,Wisconsin,Marshfield,41365,55V50,41919,266,5.43,560,364,4718.6,835.9,15.48834745,14.11271157,23.49435098,0.076344742,2.08282129,5.981551724,-0.272975115,2
186,Wisconsin,Arlington,41133,55V50,41885,247,5.27,762,367,4793.14,807.9,6.39547669,0.09877029,11.55481848,0.075950962,2.08282129,5.981551724,0.060355688,2
187,Wisconsin,Arlington,41365,55V50,42251,246,7.61,523,366,4643.04,750.3,6.45357169,0.28735164,11.96474359,0.077393802,2.08282129,5.981551724,-0.472297374,2
188,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,9.93,509,364,3540.7,733.1,19.96695545,15.49875073,24.92023506,0.286322385,2.08282129,5.981551724,1.520184593,2
189,Kentucky,Lexington,8/9/2012,55V50,42240,260,6.84,892,367,4710.51,752.5,20.92344521,15.65816719,26.54313696,0.287453186,2.08282129,5.981551724,0.673295457,2
190,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,5.44,216,366,2813.49,822.6,20.64194678,14.66510114,24.69857364,0.289973262,2.08282129,5.981551724,-0.27428275,2
191,Wisconsin,Arlington,41365,55V50,42240,235,7.57,913,366,4580.72,767.9,6.21711002,1.17416765,11.72992577,0.08049125,2.08282129,5.981551724,-0.436345331,2
192,Wisconsin,Marshfield,41730,55V50,41890,236,2.91,193,1,2666.91,560.0,15.46476059,13.64088742,25.08585618,0.077823074,2.08282129,5.981551724,-1.533685169,1
193,Wisconsin,Marshfield,41365,55V50,41919,249,6.01,858,365,4646.1,807.4,5.9026296,0.30991502,11.15474595,0.074806582,2.08282129,5.981551724,0.112117644,2
194,Wisconsin,Arlington,41133,55V50,42251,246,6.46,827,365,4614.57,750.5,7.11726245,1.10761419,12.05681287,0.078230093,2.08282129,5.981551724,-0.321133592,2
195,Wisconsin,Arlington,41730,55V50,42604,236,8.97,867,366,4662.22,1043.2,9.64978395,3.86934808,14.52923483,0.075350559,2.08282129,5.981551724,1.337862333,2
196,Wisconsin,Arlington,41365,55V50,42251,246,6.35,549,364,4716.76,808.4,6.18296104,0.61153766,11.53681953,0.077672868,2.08282129,5.981551724,0.315455888,2
197,Wisconsin,Arlington,41133,55V50,41885,247,6.24,500,365,4809.1,805.8,6.17927566,0.24674915,11.21215552,0.07323085,2.08282129,5.981551724,0.018609738,2
198,Wisconsin,Arlington,41730,55V50,42604,246,7.4,842,365,4708.37,983.5,9.78343015,4.35945875,14.61392526,0.078822568,2.08282129,5.981551724,1.365270977,2
199,Wisconsin,Marshfield,41730,55V50,42240,256,5.75,840,365,4703.14,805.1,21.37490131,14.64378532,25.27453473,0.077694992,2.08282129,5.981551724,-0.390359683,2
200,Wisconsin,Marshfield,41365,55V50,42240,247,4.95,847,364,4647.87,806.9,6.23235876,0.37938246,11.65458593,0.079634967,2.08282129,5.981551724,0.54974443,2
201,Kentucky,Lexington,41730,55V50,42604,257,9.71,800,363,4684.4,1021.5,20.79039004,13.82526407,24.32808022,0.288202483,2.08282129,5.981551724,1.760626071,2
202,Wisconsin,Arlington,41730,55V50,42604,246,7.71,819,364,4717.9,729.1,20.80270256,15.46464368,25.07742734,0.07777774,2.08282129,5.981551724,1.873618496,2
203,Wisconsin,Lexington,41365,55V50,42240,257,4.95,882,365,4602.45,817.1,6.02981877,0.82298471,12.05517446,0.083096487,2.08282129,5.981551724,-0.351846628,2
204,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,224,6.21,333,362,3339.22,816.6,20.16668092,13.0155474,24.11177429,0.298388257,2.08282129,5.981551724,-0.042903585,2
205,Wisconsin,Arlington,41365,55V50,42604,246,9.7,513,364,4573.35,772.3,6.50443167,0.94795325,11.78339043,0.078550214,2.08282129,5.981551724,1.978241446,2
206,Kentucky,Lexington,8/9/2012,55V50,42251,252,3.59,858,364,4628.36,815.3,19.92945445,14.77853168,25.49966593,0.297328502,2.08282129,5.981551724,0.375346343,2
207,Wisconsin,Marshfield,41365,55V50,42251,246,6.22,875,363,4572.73,726.3,6.67932336,1.02877017,11.41212144,0.079467746,2.08282129,5.981551724,0.006204705,2
208,Wisconsin,Arlington,41730,55V50,41886,246,3.05,130,3,2749.3,465.8,17.00244682,13.80892323,24.03146177,0.070842305,2.08282129,5.981551724,-1.459673441,1
209,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.45,1678,364,3469.72,826.5,20.05255314,16.13695175,25.93706946,0.295493847,2.08282129,5.981551724,0.122350423,2
210,Wisconsin,Lexington,8/9/2012,55V50,41885,243,6.77,523,365,4703.53,816.8,19.90755658,12.87376933,24.74618487,0.074782642,2.08282129,5.981551724,0.035815943,2
211,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,6.03,809,365,4823.96,518.3,20.65625736,15.499442,26.53545217,0.283359324,2.08282129,5.981551724,0.272356791,2
212,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,10.67,816,366,4635.44,757.5,20.76703339,13.4695014,26.63283454,0.287477888,2.08282129,5.981551724,1.886512133,2
213,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,262,9.61,472,364,4691.98,689.0,21.36308262,14.83698659,26.07210752,0.281188662,2.08282129,5.981551724,1.334434712,2
214,Wisconsin,Lexington,41133,55V50,42251,245,6.13,802,364,4615.59,724.6,6.58720554,1.08964396,12.03495567,0.087455063,2.08282129,5.981551724,0.330202349,2
215,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,253,5.77,857,364,3260.47,1007.3,20.92448551,15.30526893,25.43935256,0.295093475,2.08282129,5.981551724,0.336291791,2
216,Kentucky,Lexington,41730,55V50,42613,255,5.81,855,364,4769.48,1007.6,20.40140793,15.69253617,25.11994765,0.289246304,2.08282129,5.981551724,-0.226178579,2
217,Wisconsin,Arlington,41730,55V50,42604,234,10.54,539,365,4641.68,1022.8,10.11670158,3.9035039,14.29287639,0.080555138,2.08282129,5.981551724,1.580531675,3
218,Wisconsin,Arlington,41730,55V50,42604,246,6.64,830,364,4597.3,952.7,9.26963663,4.40129205,14.55244297,0.079784801,2.08282129,5.981551724,1.608654013,3
219,Wisconsin,Arlington,41133,55V50,41885,246,6.95,833,364,4739.33,846.0,6.36218228,0.2970324,11.68750977,0.081573312,2.08282129,5.981551724,0.55585514,2
220,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,5.37,832,365,3534.85,837.4,18.81101206,14.98375115,26.01868374,0.287392382,2.08282129,5.981551724,-0.066061412,2
221,Wisconsin,Arlington,41365,55V50,42240,244,6.46,501,366,4633.53,827.6,6.25800675,0.73213848,11.80947858,0.075963798,2.08282129,5.981551724,0.30493439,2
222,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,258,4.67,877,363,3266.79,802.5,20.15251277,15.47101778,25.45123812,0.29341785,2.08282129,5.981551724,0.585662617,2
223,Wisconsin,Arlington,41365,55V50,42240,245,9.27,543,365,4657.23,728.1,6.83082507,1.23236336,11.92790301,0.083419132,2.08282129,5.981551724,-0.22406988,2
224,Wisconsin,Arlington,41365,5312,41885,246,5.47,551,363,4716.34,811.8,5.53,-0.21413128,11.46323314,0.070476686,2.08282129,5.981551724,-0.49078567,2
225,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.47,863,362,3350.47,823.7,20.36562322,14.67860506,23.15827739,0.292296715,2.08282129,5.981551724,0.161358425,2
226,Wisconsin,Marshfield,41730,55V50,42240,234,5.89,810,365,4746.05,745.4,6.85472836,1.28121311,25.2544486,0.078913874,2.08282129,5.981551724,-0.362928208,2
227,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,263,5.22,786,367,3467.75,833.9,20.1016671,13.75087597,25.68057929,0.288200549,2.08282129,5.981551724,-0.510375078,2
228,Wisconsin,Marshfield,41365,55V50,42240,245,4.27,825,367,4618.39,766.2,6.87266444,-0.10289991,11.71680976,0.076222583,2.08282129,5.981551724,-0.544974338,2
229,Wisconsin,Arlington,41730,55V50,41886,244,2.3,185,1,4681.73,1005.9,17.02282574,12.94903057,24.64047927,0.079976698,2.08282129,5.981551724,-1.740424864,2
230,Wisconsin,Arlington,41365,55V50,41885,245,6.98,532,363,4772.36,820.1,6.52521028,-0.0884731,11.41706928,0.076008303,2.08282129,5.981551724,-0.114918055,2
231,Wisconsin,Arlington,41365,55V50,42613,247,7.65,868,364,4698.66,722.0,6.46603836,0.3959678,11.65470197,0.076684329,2.08282129,5.981551724,-0.020763088,2
232,Wisconsin,Arlington,41730,55V50,42251,247,6.41,844,366,4744.42,752.3,6.74336022,0.31763661,11.72358721,0.072668328,2.08282129,5.981551724,-0.173808132,2
233,Wisconsin,Arlington,41730,55V50,42251,245,5.5,889,365,4663.84,748.4,6.7363442,0.58720536,12.45627832,0.074867544,2.08282129,5.981551724,-0.524419381,2
234,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,4.59,807,367,4785.38,828.3,20.08835224,13.70661795,25.30296272,0.287455227,2.08282129,5.981551724,0.02357506,2
235,Kentucky,Lexington,41730,55V50,9/19/2016,262,1.19,137,1,2684.12,571.8,21.02051691,14.16828175,25.28770083,0.280552027,2.08282129,5.981551724,-2.20111084,1
236,Wisconsin,Arlington,41365,55V50,42251,245,5.18,824,365,4708.52,737.7,6.46573146,1.04203694,11.97591071,0.074047757,2.08282129,5.981551724,0.211077488,2
237,Wisconsin,Lexington,41365,55V50,42613,237,8.38,856,366,4705.0,757.3,9.52593549,4.46970058,14.80500326,0.075532426,2.08282129,5.981551724,-0.036772907,2
238,Wisconsin,Arlington,41730,55V50,42249,244,9.8,534,365,4601.26,753.7,6.9054812,0.75841499,12.25830064,0.080166348,2.08282129,5.981551724,1.417675265,3
239,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,254,6.47,886,362,3359.8,793.4,20.22550022,14.27316814,23.89173546,0.2859216,2.08282129,5.981551724,0.268737796,2
240,Wisconsin,Lexington,41365,55V50,42240,245,5.2,876,365,4671.04,731.5,6.67181226,1.21339826,11.7272616,0.083808716,2.08282129,5.981551724,0.451776489,2
241,Wisconsin,Marshfield,41730,55V50,9/13/2018,257,4.95,889,363,4676.99,741.7,19.99461919,14.08629253,24.74042697,0.077690273,2.08282129,5.981551724,0.437674271,2
242,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,261,2.7,130,364,2494.6,575.6,21.19741119,15.45310392,24.90534193,0.285780943,2.08282129,5.981551724,-2.123847605,1
243,Wisconsin,Arlington,41730,55V50,41919,246,6.89,543,364,4681.37,843.7,5.91221765,12.97639377,24.650551,0.077283067,2.08282129,5.981551724,0.343110723,2
244,Wisconsin,Arlington,41133,55V50,42251,246,5.48,870,366,4708.58,760.8,6.87251686,0.79353937,12.32940735,0.076643698,2.08282129,5.981551724,0.363987776,2
245,Wisconsin,Marshfield,41365,55V50,41919,266,5.76,521,363,2909.71,807.4,5.91720686,13.60668458,24.16402605,0.078231941,2.08282129,5.981551724,-0.807224236,2
246,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,9.15,861,363,3502.25,988.1,21.18947682,14.47359263,25.47834366,0.288334122,2.08282129,5.981551724,-0.198329486,2
247,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.85,861,364,3508.44,810.7,19.810016,13.88406782,25.85079024,0.290715318,2.08282129,5.981551724,0.163366922,2
248,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,259,6.47,221,5,2632.18,625.2,20.46272433,13.99519955,25.18808971,0.288063941,2.08282129,5.981551724,-2.236395058,2
249,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,5.98,811,363,3359.15,804.5,19.16542501,14.90494488,24.15346276,0.295571374,2.08282129,5.981551724,-0.066648463,2
250,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,3.25,179,1,2470.96,548.9,21.61224065,16.21003167,25.51544102,0.288236376,2.08282129,5.981551724,-1.929356858,2
251,Kentucky,Lexington,41365,55V50,42240,258,4.88,832,366,4746.96,758.4,20.72742666,15.43668582,26.61732464,0.290328745,2.08282129,5.981551724,-0.888669156,2
252,Wisconsin,Marshfield,41730,55V50,42613,237,9.92,843,364,4668.94,934.7,9.67925598,5.0057884,14.90234438,0.075817757,2.08282129,5.981551724,2.029457756,2
253,Wisconsin,Arlington,41730,55V50,42613,245,8.03,810,363,4687.97,741.8,6.51181769,0.38370302,11.93921555,0.077066769,2.08282129,5.981551724,1.636759053,2
254,Wisconsin,Marshfield,41730,55V50,42240,236,4.57,246,364,4682.24,1036.2,20.20382054,14.6104285,24.10788716,0.080888443,2.08282129,5.981551724,-0.257690841,2
255,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,261,5.44,858,363,3409.27,791.2,20.60963301,14.27864406,24.26818531,0.30116518,2.08282129,5.981551724,-0.085869687,2
256,Wisconsin,Arlington,41730,55V50,42604,246,10.39,831,364,4646.54,986.0,9.77020664,4.24623735,14.94682367,0.073904874,2.08282129,5.981551724,1.86754118,2
257,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,1.75,276,1,2747.34,560.4,20.96133914,15.60006721,24.89451597,0.287557124,2.08282129,5.981551724,-2.172705968,2
258,Wisconsin,Arlington,41365,55V50,42249,244,10.37,548,365,4695.79,756.5,6.17563506,0.63624198,11.56794906,0.074950241,2.08282129,5.981551724,2.308414491,2
259,Wisconsin,Marshfield,41365,55V50,41919,270,5.83,525,364,4711.32,846.9,6.65659073,0.31331061,11.23918185,0.082066108,2.08282129,5.981551724,0.325544175,2
260,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,255,1.19,251,1,2425.05,514.8,21.64892368,16.26765004,26.98123024,0.287017415,2.08282129,5.981551724,-1.361497467,1
261,Wisconsin,Arlington,41365,55V50,41885,247,5.77,499,364,4639.63,807.4,5.91127975,0.21280491,11.320537,0.073221044,2.08282129,5.981551724,0.307404194,2
262,Wisconsin,Arlington,41365,55V50,42249,246,8.24,512,365,4720.96,735.6,6.57829615,0.72090918,11.92481306,0.082622609,2.08282129,5.981551724,1.61374472,2
263,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,4.55,815,362,3427.34,1016.8,20.08720348,14.93053703,24.78117068,0.286701744,2.08282129,5.981551724,-0.259839584,2
264,Wisconsin,Marshfield,41730,55V50,41919,245,5.96,130,365,4680.53,823.6,6.57660253,-0.18837798,11.18494125,0.077982488,2.08282129,5.981551724,0.054161552,2
265,Wisconsin,Arlington,41730,55V50,9/19/2016,247,4.97,847,364,4753.48,811.4,20.57398856,15.10759516,23.49638988,0.072670186,2.08282129,5.981551724,-0.278251405,2
266,Wisconsin,Arlington,41730,55V50,41885,246,5.62,845,364,4755.94,829.1,5.72143361,12.53778926,24.30517084,0.074709924,2.08282129,5.981551724,0.225827998,2
267,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,257,6.11,881,364,4664.6,829.0,20.62616789,16.08616859,25.94864582,0.290579247,2.08282129,5.981551724,-0.144933242,2
268,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,259,5.96,810,365,4773.9,830.0,20.66352089,13.47533622,26.23109826,0.280584696,2.08282129,5.981551724,-0.064281323,2
269,Wisconsin,Marshfield,41730,55V50,41889,244,7.36,182,1,2702.5,431.4,16.36148244,12.67142982,23.9100645,0.075325484,2.08282129,5.981551724,-0.416144535,2
270,Wisconsin,Arlington,41365,55V50,41885,245,5.39,547,365,4764.7,833.6,6.49975158,0.95549605,11.18155597,0.078168929,2.08282129,5.981551724,0.673212108,2
271,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,262,8.67,857,364,4740.2,978.4,19.98215588,13.82676034,24.17665316,0.28118066,2.08282129,5.981551724,0.60684872,2
272,Wisconsin,Arlington,41730,55V50,42604,234,9.24,529,364,4717.91,1008.7,9.25643557,4.0182628,14.4806565,0.081075932,2.08282129,5.981551724,0.960410174,3
273,Wisconsin,Marshfield,41365,55V50,42240,245,5.26,840,364,4644.71,724.2,6.85054431,0.32364439,11.65534898,0.081186631,2.08282129,5.981551724,0.66685997,2
274,Wisconsin,Marshfield,41730,55V50,42604,235,8.46,852,365,4596.22,999.4,9.87891665,4.47675931,14.83514667,0.077607054,2.08282129,5.981551724,-0.390280891,2
275,Wisconsin,Marshfield,41365,55V50,41919,247,5.63,851,364,4732.25,830.3,6.31065311,-0.01661726,11.65419166,0.073488565,2.08282129,5.981551724,-0.339327506,2
276,Wisconsin,Arlington,41730,55V50,42251,244,8.23,901,364,4687.83,735.2,5.53,0.68941444,11.71329356,0.080600202,2.08282129,5.981551724,0.067961837,2
277,Wisconsin,Marshfield,41365,55V50,41919,246,5.78,514,365,4711.92,829.7,5.53,-0.05194501,11.29601478,0.074701117,2.08282129,5.981551724,-0.078808576,2
278,Wisconsin,Arlington,41133,55V50,42251,247,4.81,888,365,4765.38,735.0,6.68520738,0.83383998,11.61022688,0.076977473,2.08282129,5.981551724,0.066959399,2
279,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,4.56,861,364,3495.04,836.1,19.41753234,13.3270589,24.65900797,0.28887724,2.08282129,5.981551724,-0.426553154,2
280,Wisconsin,Arlington,41730,55V50,42604,245,8.39,855,366,4685.05,1012.8,9.45893686,3.92956028,14.27938191,0.073225363,2.08282129,5.981551724,1.147998977,1
281,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,254,7.35,815,367,3386.12,1015.5,20.04871698,14.75772405,25.01844855,0.289012033,2.08282129,5.981551724,-0.059634218,2
282,Wisconsin,Arlington,41730,55V50,42613,235,8.48,821,365,4672.59,1025.6,6.51179665,0.84104342,14.72633681,0.077977508,2.08282129,5.981551724,-0.34013251,2
