,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
607,Wisconsin,Arlington,41365,55V50,42240,236,4.82,923,363,4643.53,736.2,6.7737527,1.50037909,12.05181337,0.081423166,2.08282129,5.981551724,-0.013076798,2
608,Wisconsin,Arlington,41365,55V50,42604,238,3.43,880,365,4690.17,747.0,6.34427778,1.59609688,12.07088394,0.082532996,2.08282129,5.981551724,0.074778937,2
609,Wisconsin,Arlington,41365,55V50,42613,246,6.83,534,363,4706.02,1031.2,6.41713058,0.58495765,11.22316687,0.076018621,2.08282129,5.981551724,0.450985074,2
610,Wisconsin,Arlington,41730,55V50,41886,244,5.96,502,364,4643.37,523.4,18.55990679,14.39195351,24.71537631,0.074640019,2.08282129,5.981551724,0.040633245,2
611,Wisconsin,Arlington,41365,55V50,42604,233,5.8,539,365,4734.39,1010.3,9.72356362,0.77634907,14.84143091,0.078434252,2.08282129,5.981551724,-0.612484612,2
612,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,7.13,829,363,3438.21,746.5,19.79639193,15.02417093,25.44913614,0.293277891,2.08282129,5.981551724,0.329024627,2
613,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,260,6.82,199,6,2764.27,465.1,19.23249519,12.15285927,24.23965431,0.075197537,2.08282129,5.981551724,-0.11707292,2
614,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,264,7.28,811,367,3433.65,850.3,20.70944624,16.52382842,25.34668926,0.276607733,2.08282129,5.981551724,0.156456212,2
615,Wisconsin,Arlington,41730,55V50,42604,233,8.09,527,364,4709.99,1020.7,9.27810359,4.24004863,14.35491786,0.078934058,2.08282129,5.981551724,-0.349733604,2
616,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,6.66,291,2,3427.93,566.9,19.39110597,13.69704584,24.76302888,0.29843408,2.08282129,5.981551724,0.415073014,2
617,Wisconsin,Marshfield,41365,55V50,42613,234,6.2,837,366,4631.72,1029.5,9.4956541,0.29666912,14.83587566,0.076794807,2.08282129,5.981551724,-0.418166835,2
618,Wisconsin,Arlington,41365,55V50,42251,247,5.94,499,364,4571.99,758.5,6.61064538,1.2374976,11.88936428,0.081280086,2.08282129,5.981551724,0.111241685,2
619,Wisconsin,Arlington,41730,55V50,42604,234,7.68,533,365,4661.21,1018.0,9.6947779,4.28811448,14.29455641,0.080258403,2.08282129,5.981551724,1.941520274,3
620,Wisconsin,Arlington,41365,55V50,42251,247,5.88,535,364,4624.56,757.1,6.76103879,1.62462186,11.91672648,0.081088294,2.08282129,5.981551724,-0.083760869,2
621,Wisconsin,Lexington,41730,55V50,42604,234,8.63,871,365,4612.83,1003.8,19.70119485,4.35992817,14.28182211,0.077664405,2.08282129,5.981551724,1.058324355,2
622,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.58,804,364,3360.28,723.3,19.96878334,15.15944696,25.00678245,0.291301741,2.08282129,5.981551724,0.054883383,2
623,Wisconsin,Arlington,41365,55V50,41919,246,6.22,552,364,4697.84,825.0,5.99043026,0.01169474,11.12036018,0.074545443,2.08282129,5.981551724,-0.619608977,2
624,Wisconsin,Arlington,41730,55V50,42251,244,5.71,537,365,4715.92,741.1,19.8834619,14.12744995,25.0094645,0.081373476,2.08282129,5.981551724,-0.203478528,2
625,Wisconsin,Arlington,41365,55Q27,41885,246,6.1,518,365,4677.09,831.8,5.91280597,0.38880528,11.04834534,0.077525058,2.08282129,5.981551724,0.322155551,2
626,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,263,5.88,490,364,3515.78,581.9,19.24792925,14.7153239,24.390236,0.280951362,2.08282129,5.981551724,-0.504938159,2
627,Wisconsin,Arlington,41730,55V50,42604,235,9.53,542,364,4650.52,1033.6,9.7149594,4.45379729,14.51057817,0.079371647,2.08282129,5.981551724,1.247092561,3
628,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,5.98,809,363,3429.89,816.9,20.48520625,15.46280966,25.37768425,0.284383028,2.08282129,5.981551724,0.253595868,2
629,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.26,830,361,3457.63,815.6,19.97811121,13.87826076,23.97574439,0.29362805,2.08282129,5.981551724,-0.208399675,2
630,Wisconsin,Arlington,41365,55V50,41885,247,6.27,503,364,4671.15,822.4,5.82270736,-0.47611783,11.32419772,0.07353561,2.08282129,5.981551724,-0.164386349,2
631,Wisconsin,Arlington,8/9/2012,55V50,41885,261,5.91,883,364,4675.92,807.3,19.66410334,15.77583613,25.18915218,0.072840852,2.08282129,5.981551724,-0.508503399,2
632,Wisconsin,Marshfield,41730,55V50,42240,236,5.54,837,363,4592.64,740.1,6.60059097,1.22266722,11.71285078,0.083534495,2.08282129,5.981551724,0.029433992,2
633,Wisconsin,Arlington,41730,55V50,42604,235,9.7,564,365,4695.68,1001.3,9.54212164,0.65899749,14.6156058,0.078828168,2.08282129,5.981551724,1.413274403,3
634,Kentucky,Lexington,8/9/2012,Saranac AR,42251,257,6.35,834,364,4669.41,727.6,20.13805863,14.43558482,26.25867458,0.291548456,2.08282129,5.981551724,0.538137125,2
635,Wisconsin,Arlington,41730,55V50,42251,245,5.72,497,363,4674.0,758.5,6.43220398,1.02820406,12.15463284,0.082395292,2.08282129,5.981551724,0.668413725,2
636,Wisconsin,Arlington,41365,55V50,42604,234,7.19,578,364,4631.8,1023.8,9.51641101,3.68394735,14.54591404,0.079264357,2.08282129,5.981551724,-0.476598933,2
637,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,264,6.19,850,364,3559.48,821.2,20.17776535,14.84604506,25.74128269,0.281995835,2.08282129,5.981551724,-0.009261433,2
638,Kentucky,Lexington,41730,55V50,42604,235,8.48,353,365,4636.04,1024.5,19.89944695,14.87997311,25.23103445,0.292934041,2.08282129,5.981551724,0.096462453,2
639,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,255,6.49,791,367,3397.99,685.1,18.74738214,13.9463372,25.30601861,0.283122933,2.08282129,5.981551724,0.365324391,2
640,Wisconsin,Arlington,41365,55V50,41885,245,6.46,504,364,4678.91,837.3,6.13200558,0.98558765,11.47181107,0.077871034,2.08282129,5.981551724,-0.35652756,2
641,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,255,6.11,871,363,3301.75,804.7,20.3566192,15.82402748,25.90416864,0.285563893,2.08282129,5.981551724,0.383891323,2
642,Wisconsin,Arlington,41730,55V50,42249,245,8.92,528,366,4605.13,749.8,6.46982564,0.99757262,11.88236213,0.080424841,2.08282129,5.981551724,0.771650206,3
643,Wisconsin,Arlington,41365,55Q27,41885,245,6.14,539,366,4740.12,742.5,6.59549915,0.90947185,11.80581633,0.074301006,2.08282129,5.981551724,0.199229,2
644,Wisconsin,Arlington,41365,55V50,41885,246,6.05,524,365,4694.03,810.0,6.41205077,0.64904865,11.29084695,0.080650992,2.08282129,5.981551724,0.174843812,2
645,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,254,6.6,1735,361,3494.7,734.6,19.56461012,14.1725908,25.49115549,0.287663323,2.08282129,5.981551724,0.062193485,2
646,Wisconsin,Lexington,41365,55V50,42240,233,6.26,855,363,4628.01,742.6,6.44808052,1.28335465,11.66385852,0.078455105,2.08282129,5.981551724,-0.58643077,2
647,Wisconsin,Arlington,41730,55V50,42604,236,5.84,515,365,4617.61,1030.8,9.69367593,4.15205249,14.97629826,0.071415199,2.08282129,5.981551724,1.546790286,2
648,Wisconsin,Arlington,41365,55V50,41885,245,6.53,497,365,4708.88,808.9,6.05312757,0.44868468,11.52870792,0.074716469,2.08282129,5.981551724,0.106153234,2
649,Kentucky,Lexington,41730,55V50,9/19/2016,257,5.18,847,366,4669.83,731.4,20.96025417,13.34775441,25.07791927,0.290838096,2.08282129,5.981551724,-0.108896978,2
650,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,4.97,832,363,3500.06,816.5,19.73952991,14.73208048,24.28913502,0.292976604,2.08282129,5.981551724,-0.173273832,2
651,Wisconsin,Lexington,41730,55V50,42240,257,7.65,848,363,4606.61,742.9,20.43315546,1.08005242,11.98576327,0.290972372,2.08282129,5.981551724,-0.29668961,2
652,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,259,6.55,522,364,4622.95,829.0,19.25041737,15.14067956,25.12226373,0.074376776,2.08282129,5.981551724,-0.371118777,2
653,Wisconsin,Arlington,41730,55V50,42251,246,6.26,838,364,4707.36,731.4,6.39141896,0.64725631,11.58700251,0.074996592,2.08282129,5.981551724,0.602424061,2
654,Kentucky,Lexington,41730,Saranac AR,9/19/2016,257,6.36,529,363,4638.39,989.8,20.42425206,14.60398767,26.49982601,0.283096647,2.08282129,5.981551724,0.574773596,2
655,Wisconsin,Arlington,41365,55V50,41885,246,7.2,536,364,4774.47,823.9,5.86183179,0.05357602,11.02756042,0.076582784,2.08282129,5.981551724,0.686901628,2
656,Wisconsin,Marshfield,41365,55V50,42613,235,5.8,554,363,4694.12,836.0,19.32342164,13.34553202,24.73047771,0.078583513,2.08282129,5.981551724,-0.570856067,2
657,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,249,4.76,343,1,3427.01,817.1,18.32865429,14.1448138,23.85305126,0.298113683,2.08282129,5.981551724,-0.210420667,2
658,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,5.86,863,363,4707.12,744.7,20.04037111,15.26859046,25.77564424,0.283039567,2.08282129,5.981551724,0.30052382,2
659,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,4.83,872,364,4657.11,739.1,20.8227227,14.39670064,26.91021945,0.28681075,2.08282129,5.981551724,-0.000305876,2
660,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,6.37,869,363,3435.88,727.7,21.63954204,14.04844085,25.37506506,0.290767219,2.08282129,5.981551724,-0.22342021,2
661,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,5.6,554,363,3458.2,827.6,20.29246871,15.35997861,25.49934192,0.284237631,2.08282129,5.981551724,-0.027656499,2
662,Wisconsin,Arlington,41133,55V50,41885,246,7.21,1165,365,4793.5,797.8,6.29477261,0.43010593,11.64781765,0.080826247,2.08282129,5.981551724,0.032591716,2
663,Wisconsin,Arlington,41730,55V50,42249,244,8.28,515,364,4661.22,730.3,6.83736466,0.51791539,11.88926441,0.080892698,2.08282129,5.981551724,1.306369273,2
664,Wisconsin,Arlington,41365,55V50,42604,234,9.88,531,364,4713.04,1017.7,9.27843971,4.0381955,13.91873822,0.082659018,2.08282129,5.981551724,1.793912921,2
665,Wisconsin,Arlington,41730,55V50,42604,237,9.52,584,365,4660.58,1043.2,6.78661881,0.93158429,11.49073199,0.080816462,2.08282129,5.981551724,1.391088438,2
666,Wisconsin,Lexington,41730,55V50,9/15/2017,258,6.04,895,363,4685.39,744.7,19.26223866,15.02070461,25.21717932,0.076308286,2.08282129,5.981551724,-0.158618785,2
667,Wisconsin,Arlington,41730,55V50,42604,234,7.32,810,364,4652.29,1043.2,9.98598103,4.18463768,14.71663541,0.080025754,2.08282129,5.981551724,1.679788346,3
668,Wisconsin,Arlington,41730,55V50,41885,244,5.21,513,365,4737.8,754.1,6.4868795,0.36977882,11.48561077,0.074652659,2.08282129,5.981551724,0.395420158,2
669,Wisconsin,Arlington,8/9/2012,55V50,41885,262,5.24,505,364,4722.08,825.6,18.87743707,12.9409153,24.4917867,0.075495431,2.08282129,5.981551724,0.362135961,2
670,Wisconsin,Arlington,41730,55V50,42613,236,8.28,902,365,4586.74,1000.2,9.22181155,4.03538881,14.33036307,0.078031615,2.08282129,5.981551724,0.470304841,2
671,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.31,517,363,3435.81,740.2,18.73928144,13.81726624,25.90330974,0.292297303,2.08282129,5.981551724,0.316409574,2
672,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,5.26,1693,364,3448.37,803.0,18.62583055,13.95910776,24.0440527,0.290730004,2.08282129,5.981551724,-0.481935128,2
673,Wisconsin,Arlington,41730,55V50,41886,234,2.46,130,3,4665.48,617.0,19.84555562,14.29114695,24.53366537,0.074314524,2.08282129,5.981551724,-1.780221416,1
674,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.68,843,362,3392.86,991.4,20.40077666,14.5506387,24.14847988,0.29188346,2.08282129,5.981551724,0.379888682,2
675,Wisconsin,Arlington,41365,55V50,42251,245,6.41,857,365,4602.15,742.5,6.79664769,1.47479872,11.65961324,0.078057339,2.08282129,5.981551724,0.408455363,2
676,Wisconsin,Arlington,41730,55V50,42604,245,5.78,493,364,4702.94,739.9,6.54836608,0.86105315,11.69188023,0.08138794,2.08282129,5.981551724,0.545903417,2
677,Wisconsin,Arlington,41730,55V50,41885,246,8.15,523,366,4703.37,1032.0,6.5426321,0.81791065,11.81016833,0.076508681,2.08282129,5.981551724,0.502475417,2
678,Wisconsin,Arlington,41133,55V50,41885,244,5.54,560,364,4743.6,841.1,5.96343546,0.31766653,11.72919013,0.078089658,2.08282129,5.981551724,-0.094611311,2
679,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,254,5.89,510,364,2889.9,557.7,19.37935119,14.94602609,24.89006367,0.290547106,2.08282129,5.981551724,-0.402743135,2
680,Wisconsin,Lexington,41730,55V50,42240,238,5.95,553,364,4677.27,748.5,21.52159684,15.39332813,25.94876694,0.077068777,2.08282129,5.981551724,0.043356507,2
681,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,5.98,514,363,3405.82,819.5,18.61035968,13.89481579,24.27081399,0.287894922,2.08282129,5.981551724,0.053207736,2
682,Wisconsin,Lexington,41365,55V50,42251,257,6.83,836,366,4754.22,749.3,6.37010541,0.89474595,11.64526428,0.074734807,2.08282129,5.981551724,0.222518199,2
683,Wisconsin,Arlington,41365,55V50,41885,247,7.45,1168,365,4811.9,816.8,6.30286191,0.33877342,11.2538516,0.074802844,2.08282129,5.981551724,0.668978646,2
684,Wisconsin,Arlington,41365,55V50,42604,245,7.7,531,365,4701.13,1043.2,6.61628623,0.28177599,11.57966398,0.080607078,2.08282129,5.981551724,1.122516434,2
685,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,4.89,130,365,2711.22,840.5,18.73154601,14.3319269,25.33225267,0.288633468,2.08282129,5.981551724,-0.573706171,2
686,Wisconsin,Arlington,41730,55V50,42604,244,6.53,513,364,4683.67,1027.6,6.38253915,0.21998223,11.84267207,0.077689758,2.08282129,5.981551724,0.324570184,2
687,Wisconsin,Arlington,41365,55V50,42240,244,6.11,508,366,4715.71,813.2,6.50468042,0.84366147,11.74527431,0.080496096,2.08282129,5.981551724,0.32749396,2
688,Wisconsin,Arlington,41730,55Q27,42604,245,8.92,480,365,4614.69,1042.0,9.68239839,0.60119945,14.80662734,0.078518069,2.08282129,5.981551724,1.202119462,3
689,Wisconsin,Marshfield,41730,55V50,41919,246,4.88,517,364,4639.23,825.9,5.91837454,0.04811271,11.30864253,0.07660276,2.08282129,5.981551724,0.300599051,2
690,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,256,6.23,142,365,3401.64,1000.0,19.97974739,16.65546807,25.77634701,0.292741851,2.08282129,5.981551724,-0.845624647,2
691,Wisconsin,Arlington,41365,55V50,42251,246,6.24,538,364,4713.73,736.4,6.88610355,0.47811558,11.90085612,0.082641276,2.08282129,5.981551724,0.31584096,2
692,Wisconsin,Arlington,41365,55V50,42251,246,6.05,886,364,4687.71,746.4,6.80654714,0.96216857,11.61117456,0.080600152,2.08282129,5.981551724,0.011085013,2
693,Wisconsin,Arlington,41365,55V50,42251,245,6.65,895,365,4717.21,733.0,6.97950943,1.03518094,12.02486919,0.078245753,2.08282129,5.981551724,0.162362489,2
694,Wisconsin,Arlington,41730,55V50,9/18/2014,245,6.58,497,365,4734.84,830.8,20.13975917,13.12512165,25.35482034,0.076350081,2.08282129,5.981551724,0.198748447,2
695,Wisconsin,Arlington,41730,55V50,42604,232,7.83,580,366,4653.18,1043.2,9.37796922,4.65248002,14.48510433,0.077743684,2.08282129,5.981551724,1.568754774,3
696,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,233,5.89,344,4,3426.72,984.6,18.97566306,15.09089705,24.13623979,0.301923219,2.08282129,5.981551724,0.56100335,2
697,Wisconsin,Arlington,41365,55V50,41919,246,4.63,544,364,4747.64,809.2,6.03200774,0.51442733,11.37751562,0.073663942,2.08282129,5.981551724,0.108750683,2
698,Wisconsin,Arlington,41365,55V50,41885,245,5.81,525,364,4727.0,733.9,6.52117465,0.41365933,11.48687326,0.071839001,2.08282129,5.981551724,0.393962325,2
699,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,5.3,855,362,3401.02,807.5,20.48527054,15.58763147,25.35775079,0.293827742,2.08282129,5.981551724,0.005140807,2
700,Wisconsin,Arlington,41365,55Q27,41885,245,6.68,553,367,4694.46,833.0,5.9437891,-0.17814077,11.18766468,0.0763212,2.08282129,5.981551724,0.032717966,2
701,Kentucky,Lexington,41730,55V50,42613,234,7.02,179,364,4681.43,999.7,20.58028797,15.20408814,25.55809786,0.288314617,2.08282129,5.981551724,0.120487918,2
702,Wisconsin,Arlington,41133,55V50,41885,245,7.08,533,364,4740.56,726.9,6.14542391,0.42054225,11.65861052,0.077988192,2.08282129,5.981551724,-0.649619116,2
703,Wisconsin,Arlington,41730,55V50,42604,236,6.84,825,363,4644.98,1014.2,9.47925538,4.07205988,14.43467871,0.07789569,2.08282129,5.981551724,1.280990503,3
704,Wisconsin,Lexington,41730,55V50,42604,235,8.94,866,364,4635.44,1021.6,9.20392469,3.75095412,14.70585069,0.075787064,2.08282129,5.981551724,-0.563038917,2
705,Wisconsin,Arlington,41730,55V50,42604,232,9.74,590,365,4592.72,1022.5,9.3518169,4.45448189,14.40166424,0.077782871,2.08282129,5.981551724,1.75563758,3
706,Wisconsin,Arlington,41730,55V50,42251,246,4.62,823,364,4689.09,744.1,6.57634191,0.36356647,11.58610982,0.077851031,2.08282129,5.981551724,0.073170091,2
707,Wisconsin,Arlington,41133,55V50,41885,246,5.03,1151,365,4725.99,743.7,6.54387197,0.95915223,11.80934831,0.074770946,2.08282129,5.981551724,0.077071435,2
708,Wisconsin,Marshfield,41365,55V50,42240,235,4.31,908,366,4663.24,747.9,6.50823288,0.66053907,11.93413612,0.079630112,2.08282129,5.981551724,0.488407088,2
709,Wisconsin,Arlington,41365,Vernal,41885,244,5.63,547,363,4802.3,822.0,5.70468481,-0.16283429,11.60783979,0.07608608,2.08282129,5.981551724,0.48363226,2
710,Wisconsin,Arlington,41730,55V50,42613,246,7.3,517,364,4657.14,977.5,19.39134526,13.33930737,24.94431811,0.081053148,2.08282129,5.981551724,0.279427571,2
711,Wisconsin,Arlington,41730,55V50,42604,236,9.61,521,363,4741.4,985.0,9.76071551,4.10146219,14.4211727,0.083842712,2.08282129,5.981551724,1.92890565,3
712,Wisconsin,Marshfield,41365,55V50,41919,256,6.24,540,365,4747.61,851.3,18.05709408,13.6429488,23.55816191,0.078535994,2.08282129,5.981551724,0.337977324,2
713,Wisconsin,Arlington,41365,55V50,42251,235,5.74,515,364,4779.36,743.2,6.30911139,1.28709062,12.14944687,0.079681158,2.08282129,5.981551724,0.328121062,2
714,Wisconsin,Arlington,41365,55V50,41885,246,6.59,502,365,4784.38,828.4,6.21082365,0.28384194,11.6345459,0.073027368,2.08282129,5.981551724,0.333149869,2
715,Wisconsin,Arlington,41730,55V50,42249,245,8.06,486,367,4679.42,739.7,6.68003795,1.74472584,11.98341124,0.079407558,2.08282129,5.981551724,0.681452889,3
716,Wisconsin,Arlington,41730,55V50,42251,245,6.17,484,364,4625.36,743.0,6.44958507,0.46411149,11.6911722,0.084280304,2.08282129,5.981551724,-0.486651818,2
717,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,6.81,833,366,3475.39,749.5,20.29160299,15.09995967,24.47789302,0.284841746,2.08282129,5.981551724,0.367730037,2
718,Wisconsin,Arlington,41730,55V50,42249,246,7.47,540,365,4702.38,750.7,6.69684512,0.76831585,11.7911507,0.07810792,2.08282129,5.981551724,2.204091262,2
719,Wisconsin,Marshfield,41365,55V50,41919,247,5.52,486,365,4659.2,844.9,6.04419151,-0.33939821,11.37621182,0.075305681,2.08282129,5.981551724,-0.38215697,2
720,Wisconsin,Lexington,41730,55V50,9/19/2016,235,6.35,856,364,4675.84,997.0,20.95692802,15.63550708,25.65679765,0.077091356,2.08282129,5.981551724,-0.039115849,2
721,Wisconsin,Arlington,41133,55V50,42251,245,6.12,506,364,4673.37,737.7,6.39687539,1.03179462,11.71134336,0.072158702,2.08282129,5.981551724,0.441051113,2
722,Wisconsin,Arlington,41365,Vernal,41885,245,5.64,546,365,4720.73,834.8,5.74577655,0.23633762,11.25501764,0.081032652,2.08282129,5.981551724,-0.15513553,2
723,Wisconsin,Arlington,41730,55Q27,42604,247,6.55,509,365,4746.92,1020.9,9.82014351,0.66447021,14.31545619,0.078995847,2.08282129,5.981551724,0.453092074,2
724,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,257,5.9,895,365,4661.85,1012.1,20.91722584,16.83917879,26.00534489,0.294689549,2.08282129,5.981551724,-0.532903466,2
725,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,253,4.86,838,365,3420.86,840.1,20.17934805,14.38688833,24.77668474,0.291780671,2.08282129,5.981551724,-0.127344272,2
726,Wisconsin,Arlington,41365,55V50,41885,247,4.78,532,365,4791.22,826.1,5.81157394,-0.18325083,11.56861877,0.0728913,2.08282129,5.981551724,-0.64605135,2
727,Wisconsin,Arlington,41365,55Q27,42249,245,4.89,525,364,4698.47,749.3,6.60326756,0.20108508,11.63370791,0.076141145,2.08282129,5.981551724,0.368836506,2
728,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,256,7.07,252,366,3465.91,984.3,20.59622923,15.66650569,25.78463789,0.292678929,2.08282129,5.981551724,0.15663389,2
729,Wisconsin,Arlington,41730,55V50,42604,235,9.34,822,365,4604.86,997.3,9.33499535,4.44045595,14.29006659,0.080725065,2.08282129,5.981551724,0.150628719,2
730,Wisconsin,Marshfield,41730,55V50,42604,237,6.92,512,364,4790.85,1035.9,9.27036847,4.17500845,14.49926646,0.080271944,2.08282129,5.981551724,0.065500495,2
731,Wisconsin,Arlington,41730,55V50,42604,235,8.06,549,365,4632.71,979.6,9.70258442,4.0986125,14.67855416,0.080545005,2.08282129,5.981551724,0.781513367,3
732,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,256,4.78,247,1,3342.52,544.8,19.09054079,14.0652649,23.82715866,0.294203128,2.08282129,5.981551724,0.256359501,2
733,Wisconsin,Arlington,41730,55V50,42251,246,4.47,559,365,4681.57,745.1,6.98315909,0.4164281,11.81813389,0.08278058,2.08282129,5.981551724,0.272895103,2
734,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,259,6.53,530,365,4695.07,847.5,19.2499547,13.50153815,25.16046542,0.076803583,2.08282129,5.981551724,-0.177584007,2
735,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,255,8.07,874,363,3386.56,739.2,19.70090258,15.6924831,25.19957553,0.291605924,2.08282129,5.981551724,1.00135116,2
736,Wisconsin,Arlington,41365,55Q27,42613,246,6.74,579,366,4692.47,1025.7,6.37172763,0.27668386,11.73254319,0.076570504,2.08282129,5.981551724,-0.347830722,2
737,Wisconsin,Arlington,41730,55V50,42604,246,8.82,504,363,4660.11,992.3,9.57960423,3.5728834,14.79460043,0.080147505,2.08282129,5.981551724,2.149913523,3
738,Wisconsin,Arlington,41730,55V50,42604,236,5.71,831,365,4676.84,1005.2,6.31725439,0.53045588,11.72287334,0.078987804,2.08282129,5.981551724,-0.175871603,2
739,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,255,6.03,797,364,4722.18,818.3,18.92513885,13.48339755,24.07790803,0.280586823,2.08282129,5.981551724,0.475059223,2
740,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,258,5.69,874,364,3394.38,815.7,19.78423977,15.01639874,24.47293363,0.29573472,2.08282129,5.981551724,-0.048559078,2
741,Wisconsin,Marshfield,41365,55V50,42240,236,6.46,566,365,4616.94,755.2,6.46942674,0.61063636,11.82389498,0.082458934,2.08282129,5.981551724,-0.321632657,2
742,Wisconsin,Arlington,41365,55V50,9/19/2016,247,7.27,550,365,4723.55,834.7,6.26937601,0.61992586,11.42367285,0.076089895,2.08282129,5.981551724,0.089786029,2
743,Wisconsin,Arlington,41730,55V50,42604,234,9.5,873,364,4721.75,981.4,21.32208058,3.92459813,14.25836719,0.080166085,2.08282129,5.981551724,2.122006728,2
744,Wisconsin,Arlington,41730,55Q27,41885,246,5.12,531,365,4714.16,836.7,19.53154967,13.45059326,24.9665849,0.077297074,2.08282129,5.981551724,-0.091068365,2
745,Kentucky,Lexington,41730,Saranac AR,9/19/2016,257,6.14,808,365,4648.47,734.8,20.58004337,15.28666196,26.94597136,0.284423204,2.08282129,5.981551724,0.052830342,2
746,Wisconsin,Marshfield,41730,55Q27,41919,248,5.89,546,364,4785.02,832.3,5.77619375,-0.36253058,11.46869254,0.081670437,2.08282129,5.981551724,0.135891433,2
747,Wisconsin,Arlington,41730,55V50,41885,245,5.44,532,364,4675.21,828.2,5.95094731,0.13335248,11.30508052,0.077480985,2.08282129,5.981551724,-0.169438924,2
748,Wisconsin,Arlington,41730,55Q27,41890,233,6.15,265,6,4704.25,1024.1,9.26364671,3.75156655,14.37532214,0.077723617,2.08282129,5.981551724,0.353586746,2
749,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,261,5.6,876,363,3428.1,814.0,19.32294291,14.62141861,24.47565031,0.290572119,2.08282129,5.981551724,0.716460193,2
750,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,6.32,1670,365,3549.27,824.2,19.26822547,15.72158249,24.52501646,0.279215972,2.08282129,5.981551724,0.445307208,2
751,Wisconsin,Arlington,41365,55Q27,41919,248,4.43,554,366,4724.79,830.2,5.68020667,0.21648082,10.92,0.0809943,2.08282129,5.981551724,-0.071248422,2
752,Wisconsin,Marshfield,41365,55V50,41919,247,4.87,463,365,4683.22,822.1,6.69532714,-0.01998866,11.70257436,0.074339326,2.08282129,5.981551724,-0.198292024,2
753,Wisconsin,Arlington,41730,55V50,41885,245,5.19,553,364,4672.89,809.8,6.44101646,0.42163539,11.68290795,0.077693675,2.08282129,5.981551724,-0.758353057,2
754,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,255,7.22,874,363,3393.92,729.0,20.15488779,16.18887597,25.50261688,0.293665536,2.08282129,5.981551724,0.42958538,2
755,Wisconsin,Marshfield,41730,55Q27,41919,246,6.57,565,363,4690.31,840.8,5.78718446,0.1924794,14.20960836,0.083156736,2.08282129,5.981551724,-0.098263646,2
756,Wisconsin,Arlington,41365,55V50,42251,245,6.51,836,364,4707.71,727.4,6.3963934,1.10233966,11.68826986,0.083986399,2.08282129,5.981551724,0.141288802,2
757,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,5.42,816,365,4787.19,743.7,21.62204755,14.58986369,25.47109171,0.283825565,2.08282129,5.981551724,0.082785165,2
758,Wisconsin,Arlington,41730,55V50,42604,237,9.17,883,365,4674.26,983.7,9.67317023,4.17544786,14.47106356,0.07739666,2.08282129,5.981551724,1.794385837,3
