,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
136,Wisconsin,Marshfield,4/5/2016,Vernal,41889,239,4.64,829,379,4823.96,996.4,14.64213411,8.352872343003863,14.6595917,0.11226057557806085,2.08282129,5.981551724,0.9555007657262835,2
137,Wisconsin,Arlington,41365,AFX064022,42251,245,8.76,130,373,4769.8,460.6,5.53,0.2653636875130717,29.25310714,0.10978237827864484,2.08282129,5.981551724,1.888484749474821,2
138,Wisconsin,Marshfield,41365,Mariner IV,42240,248,10.16,533,380,1856.67,1043.2,17.07679372,-0.53,23.97185908,0.0996975542212232,2.08282129,5.981551724,1.4153440482969764,2
139,Wisconsin,Arlington,8/9/2012,55V50,9/19/2016,249,5.76,496,356,4726.45,1015.9,16.67295408,0.6371416218134083,24.87457403,0.08888078424059706,2.08282129,5.981551724,1.978950660486063,2
140,Wisconsin,Arlington,41730,5312,41885,233,4.05,1105,378,4823.96,714.5,7.50805298,0.39528571098660403,11.12583832,0.7,2.08282129,5.981551724,-0.3794840226911733,2
141,Kentucky,Marshfield,41730,Saranac AR,9/13/2018,249,8.48,1332,376,4067.82,830.1,5.53,5.522611904364055,27.0909894,0.30167945951699215,2.08282129,5.981551724,-0.6540787315084591,2
142,Kentucky,Lexington,41365, LH 9700 ,42613,253,4.17,921,360,4823.96,1019.6,19.60095926,2.312005642152805,24.63797641,0.30172687631696893,2.08282129,5.981551724,0.5946279376735428,2
143,Wisconsin,Arlington,42095,AFX 064022,9/13/2018,236,9.02,392,357,4744.29,993.9,5.75811815,11.416492861395207,24.81443311,0.6413435950985374,2.08282129,5.981551724,-1.1541919554560005,2
144,Wisconsin,Arlington,8/9/2012,4030,41885,243,7.68,856,364,4823.96,411.8,13.79972163,0.4043134055443447,29.25310714,0.11739392528174622,2.08282129,5.981551724,0.8255960828102438,2
145,Kentucky,Lexington,41730,AFX095026,9/12/2018,258,5.86,613,378,4823.96,964.3,5.90024452,11.300341063004808,15.3637596,0.32281107966115347,2.08282129,5.981551724,1.0711372227128912,2
146,Wisconsin,Arlington,41730,Roadrunner,9/12/2018,249,11.08,352,367,4823.96,759.2,5.53,-0.53,11.29833197,0.07,2.08282129,5.981551724,1.2923973923046335,2
147,Wisconsin,Arlington,8/9/2012,55V50,42605,248,7.97,746,357,4823.96,736.5,13.50759772,-0.1613899122676068,25.75517645,0.3310511471775055,2.08282129,5.981551724,0.6425197177984765,2
148,Kentucky,Marshfield,3/31/2015,FF42.A2*,9/19/2016,248,10.12,625,383,4623.61,721.9,21.42612323,0.6501534056160123,29.25310714,0.3146761298139205,2.08282129,5.981551724,0.15469059962253148,2
149,Wisconsin,Lexington,40664,Ameristand 403T,42243,236,4.62,626,389,4823.96,109.7,15.14232646,-0.53,28.5677489,0.10789954132619016,2.08282129,5.981551724,2.447856808,2
150,Kentucky,Lexington,3/31/2015,55V50,42604,233,3.72,926,359,4822.05,793.9,17.17004322,8.03400223718354,21.64977047,0.07,2.08282129,5.981551724,-1.0960830709329952,2
151,Wisconsin,Lexington,8/9/2012,CW054004*,42605,243,9.26,1715,376,2728.2,757.5,10.19595204,1.9675184949445077,28.2572651,0.33752541867145525,2.08282129,5.981551724,0.9800778083700267,2
152,Wisconsin,Lancaster,8/9/2012,55V50,42613,249,6.3,574,377,4004.4,791.0,18.99688435,3.7689313367481896,21.0861408,0.08240953276881968,2.08282129,5.981551724,1.9152222212141095,2
153,Wisconsin,Arlington,8/9/2012,SW 4332,42251,256,10.78,238,379,3188.06,792.3,20.12553535,11.360852113565084,24.91323931,0.10897984915447409,2.08282129,5.981551724,-0.00941347361675653,2
154,Wisconsin,Arlington,41365,Radiance HD,9/17/2015,252,8.49,908,363,4666.34,705.2,5.53,18.87832738,10.92,0.08072903488259198,2.08282129,5.981551724,0.45626067960617944,2
155,Wisconsin,Arlington,8/9/2012,GA-505,42251,230,8.7,2225,375,4823.96,512.1,17.88633519,-0.53,28.86319021,0.08911745043503724,2.08282129,5.981551724,2.447856808,2
156,Kentucky,Marshfield,42095,AM-09-600,42613,257,2.08,483,352,4641.77,311.6,6.05925484,1.7270421850479087,29.25310714,0.11227916079500593,2.08282129,5.981551724,0.6927630016017899,3
157,Kentucky,Arlington,8/9/2012,HybriForce 3400,42604,259,6.58,860,368,4823.96,924.0,19.53315899,13.006927735550553,12.56679008,0.31983286010973494,2.08282129,5.981551724,1.1138152895580806,2
158,Wisconsin,Lancaster,8/9/2012,WL 354 HQ,41885,246,8.88,376,380,3132.54,964.8,23.79017857,1.0605750973933064,13.33292247,0.3315273912449595,2.08282129,5.981551724,0.6818497676850312,1
159,Kentucky,Arlington,4/5/2016,WL 365HQ,9/17/2015,235,7.76,2225,374,4823.96,756.1,20.96452106,18.095823188308866,28.40334055,0.10658172810902822,2.08282129,5.981551724,0.2941082079394817,3
160,Kentucky,Lexington,41730,4030,41889,254,7.68,132,359,3859.87,988.0,20.80650814,9.395630161860723,12.43630834,0.5679012616153145,2.08282129,5.981551724,1.954097532610302,2
161,Kentucky,Lexington,4/5/2016,Caliber,41885,255,10.34,1106,370,4823.96,905.9,15.50223207,9.605699908446342,11.25264746,0.2569598261965696,2.08282129,5.981551724,0.9952182926495413,2
162,Kentucky,Lexington,42095,SW5909*,8/20/2018,234,3.89,1469,372,4823.96,652.3,7.8847852,2.510639614683897,24.2135919,0.28350444333442903,2.08282129,5.981551724,2.3385113352295748,3
163,Wisconsin,Arlington,41365,55V50,9/13/2018,251,2.02,678,359,4823.96,790.5,5.53,-0.53,16.13921119,0.10111308548370622,2.08282129,5.981551724,-0.7728585398642818,2
164,Kentucky,Lexington,41365,MSSUNSTRA-C14*,42604,252,7.91,818,372,4823.96,954.7,14.96759308,11.792401778417606,14.29368682,0.3347030130226659,2.08282129,5.981551724,1.4230169632269563,2
165,Wisconsin,Marshfield,41365,MS Sunstra 144110*,9/18/2014,243,6.94,761,373,4823.96,649.3,5.53,4.009934274178495,10.92,0.09002199914417144,2.08282129,5.981551724,1.4982885478346624,2
166,Wisconsin,Arlington,8/9/2012,Caliber,9/16/2015,278,6.13,585,1,3945.71,821.1,14.35781288,-0.08271650020872479,22.91881018,0.09534899162809196,2.08282129,5.981551724,2.447856808,2
167,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-D12*,42605,246,3.93,286,360,4823.96,630.6,15.44992438,15.54198570441728,12.4324016,0.11423975953524229,2.08282129,5.981551724,2.447856808,2
168,Kentucky,Lexington,3/31/2015,MSSUNSTRA-D13*,9/15/2017,248,2.65,1589,346,4823.96,889.2,7.860978,15.684197074966457,19.10507514,0.7,2.08282129,5.981551724,2.4252900341734778,2
169,Wisconsin,Lexington,41730,55V50,42604,253,5.96,148,352,4823.96,346.3,19.11284634,7.9622032499908935,11.92002527,0.3342206495782806,2.08282129,5.981551724,2.447856808,3
170,Wisconsin,Arlington,41730,Saranac AR,9/14/2017,241,9.7,2225,383,3808.27,900.5,15.09736228,-0.53,25.78249247,0.08223296953302509,2.08282129,5.981551724,1.0013145719528944,2
171,Kentucky,Lexington,41365,Foragegold,9/16/2015,243,10.58,407,356,4823.96,451.9,8.75580121,18.87832738,15.52184869,0.07585005271342724,2.08282129,5.981551724,0.9496998283852651,3
172,Wisconsin,Lancaster,42095,Ameristand 403T Plus,9/14/2017,254,4.24,2225,382,4823.96,1043.2,17.08906437,-0.53,24.69448164,0.3191464979014122,2.08282129,5.981551724,1.0966835920775104,2
173,Kentucky,Lexington,41365,Caliber,41885,229,5.9,844,364,4823.96,893.4,19.12105975,17.99235004406648,28.69206717,0.3139409172306559,2.08282129,5.981551724,0.9135938974177173,2
174,Wisconsin,Arlington,41730,Withstand,41889,260,1.19,583,371,3686.39,1043.2,5.53,2.001692865281695,28.56845508,0.2993941631337732,2.08282129,5.981551724,0.9879703301219254,3
175,Wisconsin,Lexington,41365,AFX h134093,9/15/2017,255,4.61,446,375,4823.96,877.8,13.60552851,1.8326192573863822,25.47723437,0.09558233445220267,2.08282129,5.981551724,2.447856808,2
176,Wisconsin,Lexington,41730,FSG 408 DP,9/19/2016,231,4.7,1139,385,4823.96,700.9,14.09626575,17.091211813574873,29.25310714,0.28766721685425817,2.08282129,5.981551724,1.0171214342344903,3
177,Kentucky,Arlington,8/9/2012, AFX h134091* ,42613,243,4.16,2193,361,2759.16,1014.3,19.34432548,1.0428496067308464,28.8595059,0.10234968392196007,2.08282129,5.981551724,1.0976767398750524,2
178,Wisconsin,Lexington,40664,Saranac AR,9/17/2015,245,1.9,517,15,4823.96,927.9,16.09818525,16.35106066851353,10.92,0.09550558023226514,2.08282129,5.981551724,0.9661434023056253,1
179,Wisconsin,Lexington,3/31/2015,6472A,41890,230,7.27,1033,1,3509.14,1019.7,14.85502577,-0.53,13.16312396,0.3284268008973968,2.08282129,5.981551724,-0.16706790863282536,2
180,Wisconsin,Lexington,3/31/2015,MS Sunstra 145159,42247,252,9.21,428,37,4823.96,680.5,12.85759595,9.34615905182396,22.54088402,0.7,2.08282129,5.981551724,0.8350138309735398,2
181,Wisconsin,Arlington,41730,Saranac AR,42604,260,7.28,130,375,4823.96,1033.0,6.47240478,2.567498364030423,16.00073394,0.113680099695608,2.08282129,5.981551724,1.3406875112447738,2
182,Wisconsin,Arlington,41730,Saranac AR,42240,252,8.73,2225,357,4823.96,696.2,14.24677234,2.774087746830915,10.92,0.11151968181097771,2.08282129,5.981551724,1.6358619093781759,3
183,Kentucky,Arlington,4/12/2018,Mariner IV,42613,245,4.86,429,361,4823.96,109.7,20.86683452,2.5602083081844533,27.75558383,0.09307197382328918,2.08282129,5.981551724,1.293226846864322,2
184,Wisconsin,Arlington,41365,Vernal,9/12/2018,232,3.83,1298,354,4733.18,776.7,5.53,1.2911328215904523,10.92,0.32115330194276315,2.08282129,5.981551724,-0.02385701429198668,2
185,Wisconsin,Lancaster,8/9/2012,MSSUNSTRA-D12*,42247,280,5.99,580,353,4823.96,797.6,15.23256827,1.3096257772647975,24.60325335,0.10461936011172862,2.08282129,5.981551724,-0.6625719627402744,2
186,Wisconsin,Arlington,3/31/2015,Bobwhite 2 ML,9/16/2015,231,5.07,942,376,4823.96,581.3,6.23303106,0.5553054426575121,15.61316243,0.10519766129277676,2.08282129,5.981551724,0.5603584420249343,2
187,Kentucky,Arlington,41730,Vernal,9/12/2018,248,3.92,782,369,2305.69,957.2,11.29335804,2.147120291918025,29.0816201,0.3435387110553165,2.08282129,5.981551724,-0.8511457993165082,1
188,Wisconsin,Arlington,3/31/2015,FSG 408 DP,41889,246,4.81,538,56,3601.01,720.3,15.74375743,1.6704610301774723,15.50831068,0.09802179250519664,2.08282129,5.981551724,-0.7426917123277741,2
189,Wisconsin,Marshfield,8/9/2012, AFX h134093* ,9/12/2018,232,9.74,274,378,3308.0,712.9,10.72038319,18.87832738,23.75586111,0.3422147281874841,2.08282129,5.981551724,-0.8820120111625604,1
190,Wisconsin,Marshfield,4/5/2016,Arc,9/19/2016,245,3.57,533,353,3900.03,766.0,7.998076,4.227345726599025,29.25310714,0.3098600504147743,2.08282129,5.981551724,1.2636909195062582,2
191,Wisconsin,Lexington,42095,AFX h134093,9/19/2016,253,3.68,569,379,4823.96,1029.5,5.53,-0.09906390242988883,25.80163743,0.09988301084679876,2.08282129,5.981551724,-1.0436943011647604,1
192,Wisconsin,Arlington,8/9/2012,Solargold,41890,257,8.24,933,352,4823.96,653.2,6.48958543,18.232866602030416,10.92,0.27810487381076887,2.08282129,5.981551724,1.812357767166407,3
193,Wisconsin,Arlington,41730,Raven,41919,261,4.32,330,373,4079.67,1043.2,14.62114297,9.288367214425467,15.9386891,0.0923838611101963,2.08282129,5.981551724,0.974730185050516,2
194,Wisconsin,Lexington,4/5/2016,Evermore,9/13/2018,244,6.25,1424,80,4775.34,809.7,16.27827157,16.228464644221088,11.2200664,0.08024791321922406,2.08282129,5.981551724,0.8386301162489187,2
195,Kentucky,Marshfield,4/5/2017,4030,42240,261,3.53,981,381,3580.98,644.9,6.25639852,-0.41741263839835663,27.48537835,0.09706763511085474,2.08282129,5.981551724,-0.6927945230614272,2
196,Kentucky,Arlington,41730,AFX 064022,42604,245,6.66,2225,363,3240.74,754.7,16.03516896,12.322405016982245,10.92,0.7,2.08282129,5.981551724,0.39742035616032706,2
197,Wisconsin,Arlington,4/5/2016,Mssunstra-D11,42604,254,6.49,630,350,3693.2,674.2,20.63971408,1.527865334520876,24.22312703,0.3167305013375803,2.08282129,5.981551724,0.39211746982476686,1
198,Kentucky,Marshfield,41365,FSG-426,41886,238,4.88,1289,347,4823.96,402.1,23.25191393,1.1816829334644279,15.89878946,0.297310358851113,2.08282129,5.981551724,-0.47208562172216695,2
199,Kentucky,Arlington,8/9/2012,54Q14,42604,244,6.01,810,368,3647.46,993.7,18.52857505,15.252313394027752,16.11775183,0.09008164876410199,2.08282129,5.981551724,2.447856808,2
200,Kentucky,Lexington,3/31/2015,BYS5028,42604,245,6.93,1220,372,2492.45,717.6,10.00270662,17.721546814391672,27.76874776,0.09350309793905859,2.08282129,5.981551724,0.46576071234675753,2
201,Wisconsin,Arlington,41365,AFX095005,42247,232,9.46,263,1,4823.88,762.0,17.88250509,11.211324207870453,14.86606609,0.11478329027158876,2.08282129,5.981551724,0.466380880324713,1
202,Wisconsin,Arlington,41365,Magnitude,41889,244,4.61,1053,367,4823.96,684.2,13.76557731,11.128852929069557,14.37219377,0.10349044047570614,2.08282129,5.981551724,0.7553542871498808,2
203,Wisconsin,Marshfield,3/31/2015,4030,9/15/2017,242,3.64,708,358,4823.96,623.6,16.63124237,11.452826348182025,11.47853453,0.08965124357605161,2.08282129,5.981551724,0.9006740654966296,1
204,Wisconsin,Arlington,41730,MS Sunstra 145154*,42605,260,1.19,940,386,4823.96,481.4,19.52718679,-0.53,11.613078,0.334615274049182,2.08282129,5.981551724,1.5344755073767233,2
205,Kentucky,Lexington,8/9/2012,LH 9700,8/12/2013,245,7.51,681,373,4823.96,490.5,12.83649952,12.351753622842981,27.28124758,0.10569069069760265,2.08282129,5.981551724,-0.8258868983043326,2
206,Wisconsin,Marshfield,41133,msSunstra-144110*,9/16/2015,247,4.21,583,383,4772.73,399.7,20.1057302,-0.53,21.95554839,0.105852302441731,2.08282129,5.981551724,-0.38945032753849235,1
207,Wisconsin,Arlington,41133,FSG-426,42613,247,6.7,511,368,4754.42,793.6,21.60480191,0.9358947976926835,29.25310714,0.09311542752508814,2.08282129,5.981551724,0.2284799461585719,2
208,Kentucky,Arlington,41730,FF42.A2*,8/12/2013,242,5.91,235,348,4823.96,614.9,6.96784392,18.87832738,29.25310714,0.32736060620044016,2.08282129,5.981551724,0.8905276400164152,2
209,Kentucky,Lexington,4/5/2016, Nuton Alf ,42605,251,6.97,678,375,4823.96,759.4,16.92436224,17.77717610268596,28.28787164,0.11430584476092547,2.08282129,5.981551724,0.7953720700443545,2
210,Wisconsin,Arlington,40664,Ameristand 403T Plus,42604,243,3.85,162,402,2048.34,551.2,21.29429848,-0.12132253339835253,24.75958814,0.10210942843411219,2.08282129,5.981551724,0.9415720576961674,2
211,Wisconsin,Lexington,4/5/2016,Legendairy XHD,42613,230,8.96,423,385,3638.31,1043.2,21.60779549,17.445430328015508,16.01886452,0.33353910083334426,2.08282129,5.981551724,1.1206529557933647,1
212,Kentucky,Lexington,41730,PGI 212,8/12/2013,244,7.18,313,1,3582.31,741.2,21.92509791,17.69670812355077,21.05111984,0.09828297440211556,2.08282129,5.981551724,-1.8356099821297247,2
213,Wisconsin,Arlington,42095,Contender,9/15/2017,249,6.06,384,347,4823.96,713.9,14.72560638,12.478026248216027,13.51507069,0.33620988657108125,2.08282129,5.981551724,2.447856808,1
214,Kentucky,Lexington,3/31/2015,Saranac AR,42247,256,5.15,1350,366,4823.96,291.0,18.75653311,7.208293002513536,20.40758227,0.2917605525023202,2.08282129,5.981551724,0.3145388583333486,2
215,Kentucky,Lexington,4/5/2017,PGI 212,9/19/2016,246,4.72,1319,364,4823.96,1005.9,20.78943571,15.636007890313467,20.73565767,0.29167123502676706,2.08282129,5.981551724,0.8914409436670039,3
216,Wisconsin,Arlington,41730,Hybriforce-2400,9/14/2017,224,4.83,346,360,4752.53,724.9,8.63139656,13.653510467961171,25.52999481,0.08445564849575495,2.08282129,5.981551724,1.2028687636448472,3
217,Kentucky,Marshfield,8/9/2012,6585Q,41889,235,5.52,534,347,3912.73,918.2,18.05124357,18.87832738,28.05707943,0.10787590223446178,2.08282129,5.981551724,0.17507928629187616,2
218,Wisconsin,Lexington,41730,Hybriforce-3400QR,9/14/2017,232,11.08,2225,371,4025.44,886.3,13.00576001,-0.53,14.39897358,0.7,2.08282129,5.981551724,0.5065840416970734,2
219,Wisconsin,Lancaster,41365,6585Q,9/12/2018,262,5.18,1476,361,3662.94,1043.2,5.53,13.11467310260425,26.16688659,0.7,2.08282129,5.981551724,0.45627166091173993,2
220,Kentucky,Lexington,42095,Nuton Alf,9/19/2016,252,7.18,578,389,4823.96,879.2,23.79017857,18.87832738,11.51889316,0.29263000551619817,2.08282129,5.981551724,-1.0290102897537068,3
221,Wisconsin,Lexington,3/31/2015,55Q27,41885,266,9.35,576,358,4823.96,396.7,20.42051104,1.5479865724414366,10.92,0.09509063599906482,2.08282129,5.981551724,0.9835605100628572,2
222,Wisconsin,Arlington,41365,6472A,9/15/2017,248,8.48,888,351,3621.59,304.6,17.39890944,2.2454925705760176,29.23425686,0.27804541602749044,2.08282129,5.981551724,0.7494414708802551,1
223,Wisconsin,Lancaster,3/31/2015,L-455HD,42604,246,3.46,836,355,4823.96,859.5,22.16361666,4.127495150648191,14.45952273,0.7,2.08282129,5.981551724,0.09183046639213094,2
224,Kentucky,Lexington,41365,AFX h134093,42251,224,8.41,528,357,3388.69,1043.2,9.64678613,10.250843351388195,26.24760001,0.10348634873467322,2.08282129,5.981551724,1.2784162347511552,2
225,Wisconsin,Lexington,40664,AFX h134094,9/13/2018,264,1.84,146,358,4823.96,797.0,15.02735392,12.083652639868495,24.47192504,0.33098402656979686,2.08282129,5.981551724,2.381178599733074,2
226,Wisconsin,Lexington,41133,LH 9700,9/16/2015,231,8.55,434,350,4623.69,982.2,18.87278751,1.4490917464523763,11.25654954,0.2935542187393312,2.08282129,5.981551724,2.1789215105038187,2
227,Kentucky,Lexington,41730,AFXA 113010,42613,254,5.73,1974,373,3814.98,929.8,17.14630518,1.3664933904998149,27.05757204,0.08788167849640091,2.08282129,5.981551724,0.9364418324244514,2
228,Wisconsin,Lexington,40664,WL 365HQ,41889,246,8.05,574,391,4823.96,797.7,20.57731585,18.011727268888862,11.51678734,0.07,2.08282129,5.981551724,1.1485895117597682,2
229,Kentucky,Lexington,3/31/2015,MSSUNSTRA-D11*,8/20/2018,254,11.08,1618,368,3446.59,686.1,16.73965759,3.442333457627717,13.7228008,0.29878701588312,2.08282129,5.981551724,0.5457780261027186,1
230,Wisconsin,Lexington,41730,FSG 424,9/16/2015,247,3.98,817,363,3326.68,810.1,21.08038807,2.8317155440265562,12.57083687,0.08312318478779797,2.08282129,5.981551724,0.4299289128746401,2
231,Kentucky,Lexington,4/12/2018,MSSUNSTRA-D14*,42251,278,7.49,2225,387,4823.96,489.4,14.73916229,12.464312562914651,22.23365187,0.25013072920268364,2.08282129,5.981551724,1.5485968195888888,2
232,Wisconsin,Arlington,4/5/2017,DG 4210,41889,250,7.05,626,358,4452.91,740.4,6.66398366,1.4679287757664965,10.92,0.08424970710722572,2.08282129,5.981551724,1.3254213371307633,2
233,Kentucky,Arlington,8/9/2012,Nuton,42604,245,1.19,905,362,3673.72,959.1,16.23661441,3.060808849220191,28.27392769,0.08562466104693439,2.08282129,5.981551724,1.192662984062782,2
234,Wisconsin,Lexington,41730,GA-497HD,9/13/2018,259,7.35,271,367,3495.46,912.9,18.10525932,0.6176155482786398,23.32208177,0.3146126234893721,2.08282129,5.981551724,1.3398887252735174,2
235,Wisconsin,Arlington,8/9/2012,Consistency 4.10RR,42604,244,7.79,472,1,4823.96,398.9,17.69612454,-0.0034129078870932528,11.10429242,0.26649335922288414,2.08282129,5.981551724,0.7224496323964834,2
236,Wisconsin,Lexington,4/5/2016,FSG-426,42604,249,5.96,570,356,4685.45,713.2,8.24822644,1.9719774529456364,13.11095714,0.0995052477378636,2.08282129,5.981551724,-1.8961114688837741,2
237,Wisconsin,Lancaster,4/5/2016,Caliber,8/20/2018,229,3.09,584,346,3313.0,952.9,5.53,18.64060658359323,21.76444505,0.3190505404623985,2.08282129,5.981551724,1.330015534290873,2
238,Kentucky,Lexington,40664,SW5909*,42240,241,6.65,130,347,4471.1,924.2,23.79017857,1.3257767669727225,12.75089461,0.3452750821667565,2.08282129,5.981551724,-0.3130786567997737,2
239,Kentucky,Lancaster,3/31/2015,CW 065030,9/19/2016,244,10.63,1225,383,4823.96,1035.2,9.67609646,1.637756869408403,25.10471713,0.3301382466397357,2.08282129,5.981551724,1.1332302377890429,2
240,Wisconsin,Arlington,41133,Phoenix,42249,236,8.79,558,1,3336.69,722.0,13.36629738,9.611548973070558,29.25310714,0.3160765483875194,2.08282129,5.981551724,0.19498594880435746,2
241,Wisconsin,Arlington,41730,Sonic,42240,229,8.79,599,377,4697.17,675.2,23.79017857,0.9232469081693983,15.28973286,0.09601284921659684,2.08282129,5.981551724,0.7815872221313758,2
242,Wisconsin,Lexington,3/31/2015,Nuton Alf,41885,232,8.94,132,373,3565.5,748.0,23.09967268,16.553977754815065,16.81182452,0.10802654832642941,2.08282129,5.981551724,2.447856808,2
243,Wisconsin,Arlington,40664,Hybriforce-2400,42604,258,2.48,130,386,2966.36,843.7,17.75874164,1.4198818571536158,28.51738462,0.0824512576365359,2.08282129,5.981551724,0.9283746344162536,2
244,Wisconsin,Arlington,41365,WL 365HQ,9/18/2014,238,2.27,500,385,4795.11,814.1,5.53,0.15537282079578318,25.62587396,0.11466454425863412,2.08282129,5.981551724,0.6685318733809628,2
245,Wisconsin,Lexington,3/31/2015,MAGNITUDE,41919,261,3.29,1052,1,4823.96,715.6,18.91048513,1.5187484031174892,29.24487921,0.312835756501181,2.08282129,5.981551724,0.39137282197898515,3
246,Wisconsin,Arlington,8/9/2012,AFX095023,41886,254,2.94,589,32,4823.96,308.3,8.79512265,1.2206186892362734,10.92,0.3186723885003296,2.08282129,5.981551724,-1.194444983065146,2
