,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
138,Wisconsin,Lexington,41365,55V50,42251,259,5.78,547,363,4575.52,735.6,19.50512153,14.640753181678697,24.31424627,0.07958298369853854,2.08282129,5.981551724,-0.3503082564777741,2
139,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,5.99,544,366,2880.28,825.2,20.89041439,14.778977628290502,24.66897704,0.2852655503770342,2.08282129,5.981551724,-0.27874272068104056,2
140,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,258,5.98,1812,364,3365.12,804.6,20.61640404,15.875112328476227,25.24983217,0.2921780309431854,2.08282129,5.981551724,-0.20048629992940192,2
141,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,4.26,869,363,3329.76,742.1,19.00099828,14.80877345113658,25.58835769,0.2886519762487587,2.08282129,5.981551724,0.504922557125072,2
142,Wisconsin,Arlington,41365,55V50,42251,247,5.22,495,366,4614.79,826.4,5.87606152,0.667066867764251,11.88735405,0.0762482022026271,2.08282129,5.981551724,-0.140132034239357,2
143,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,224,6.29,281,1,3376.35,803.6,17.71972215,14.152900681303004,23.66718653,0.30075033683639457,2.08282129,5.981551724,0.26337542488763627,2
144,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,5.38,941,363,3450.46,780.9,19.79649719,13.608137548359561,25.00867282,0.29419957632596994,2.08282129,5.981551724,-0.14624012835607292,2
145,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,6.1,441,363,3411.68,746.5,21.10814001,15.034778553202102,25.54289013,0.28955770317422747,2.08282129,5.981551724,-0.5058673909702762,2
146,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.85,479,362,3267.27,1008.7,19.2140201,14.596565335843035,24.26127951,0.2925654756759527,2.08282129,5.981551724,0.2992994180406946,2
147,Wisconsin,Arlington,41730,55V50,42613,245,5.84,544,366,4542.44,1042.7,6.45050368,0.5900088007887573,14.1166115,0.08304167740839669,2.08282129,5.981551724,0.7930220561881547,2
148,Wisconsin,Arlington,41365,55V50,41885,246,5.26,502,366,4731.55,835.5,5.70491761,0.008145100666473115,11.40159231,0.07696595738825207,2.08282129,5.981551724,0.04458045710063209,2
149,Wisconsin,Marshfield,41730,55V50,42613,236,5.93,542,364,4667.9,1043.2,19.14702771,13.010803173706769,24.79082228,0.07679286631975492,2.08282129,5.981551724,1.0658650518887387,2
150,Kentucky,Lexington,3/31/2015,55V50,42240,259,6.48,511,365,4629.79,738.0,20.4669832,15.500327166861068,25.87766074,0.287420805013269,2.08282129,5.981551724,0.5792979827464029,2
151,Wisconsin,Arlington,41365,55V50,42251,249,6.63,528,366,4711.85,741.1,6.52223788,0.9808232180195505,11.78316077,0.08063384780744057,2.08282129,5.981551724,0.3023238880539564,2
152,Wisconsin,Marshfield,41365,55V50,42251,245,6.56,539,362,4679.63,753.0,6.89519764,0.25108711477514817,11.39099026,0.08119413066778977,2.08282129,5.981551724,0.4659539786818758,2
153,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,236,10.23,542,363,4648.56,1024.0,20.21552235,13.710479344545123,24.61405038,0.2966603439032851,2.08282129,5.981551724,1.514941504610027,2
154,Wisconsin,Arlington,41365,55V50,42251,246,5.18,810,366,4775.69,835.3,6.41700074,0.7678421934160969,11.56074425,0.07113932111432004,2.08282129,5.981551724,0.40197133947254265,2
155,Wisconsin,Marshfield,41730,55V50,42251,246,5.68,531,366,4719.44,809.3,19.57968215,15.363990055423875,24.59539378,0.07691995409150779,2.08282129,5.981551724,0.03996033464063459,2
156,Wisconsin,Marshfield,41365,55V50,42251,245,5.51,874,363,4714.39,746.5,6.66219618,0.26083020290538256,11.84551283,0.0778935517684124,2.08282129,5.981551724,-0.04461857159856325,2
157,Wisconsin,Arlington,41365,55V50,41885,246,7.33,497,364,4682.4,743.0,5.7477163,0.26691343399564255,11.41514046,0.07586038654043264,2.08282129,5.981551724,0.2657708885460483,2
158,Wisconsin,Lexington,41365,Contender,42251,260,4.29,816,364,4664.68,801.6,6.42510969,0.9438545183642228,11.94773737,0.2895954025045776,2.08282129,5.981551724,-0.30899324711824705,2
159,Wisconsin,Marshfield,41730,55V50,42613,234,10.02,518,365,4684.88,970.7,20.15363068,15.203405078515594,25.35058384,0.07925608413938821,2.08282129,5.981551724,1.7098425758894615,2
160,Wisconsin,Arlington,41365,55V50,41885,247,5.2,502,365,4800.65,817.3,6.44686762,-0.09824701303439531,10.98306443,0.07283850967612741,2.08282129,5.981551724,0.08636141357648042,2
161,Wisconsin,Arlington,41730,55V50,41919,246,7.02,616,365,4711.42,828.4,5.80735219,0.0005992218782958636,11.55776272,0.07863140554625853,2.08282129,5.981551724,0.17764940441457064,2
162,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,252,6.24,826,367,4697.07,826.0,21.01219865,16.126756004243113,25.65942914,0.2811427756295619,2.08282129,5.981551724,-0.4034056033892108,2
163,Wisconsin,Arlington,41730,55Q27,42604,237,8.97,512,365,4713.48,982.3,9.61658934,4.169933483324763,14.06039307,0.0778357953223123,2.08282129,5.981551724,0.7944450993654417,3
164,Kentucky,Lexington,4/5/2016,Saranac AR,9/12/2018,259,6.18,877,365,3354.56,813.4,20.70740577,16.731316461244635,25.5772287,0.2853932258066869,2.08282129,5.981551724,-0.4435927092553019,2
165,Wisconsin,Marshfield,41365,55V50,42251,245,6.51,880,365,4696.88,737.5,6.45759139,0.6353776518641883,11.65386151,0.07912140053749266,2.08282129,5.981551724,-0.979407576039701,2
166,Wisconsin,Marshfield,41730,55V50,42613,235,6.31,554,366,4598.0,1043.2,6.56838566,0.26285615955287484,14.8626218,0.07777188541015936,2.08282129,5.981551724,2.0849859002140505,2
167,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,257,6.35,848,365,3463.88,834.2,21.09803083,14.892748275149916,24.78860516,0.28980976546625076,2.08282129,5.981551724,-0.3793771729766926,2
168,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,6.91,856,363,3477.98,817.1,19.59694594,14.632636855085856,24.75106394,0.2843671828080289,2.08282129,5.981551724,0.5921881890926226,2
169,Wisconsin,Arlington,41365,55V50,42613,245,6.66,450,365,4608.34,1039.5,6.73325621,0.0879963939444246,11.7371143,0.0807254525972531,2.08282129,5.981551724,0.7926877492718716,2
170,Wisconsin,Marshfield,41730,55V50,41890,260,7.42,194,4,2527.94,832.8,18.42864688,13.009121011130048,24.1437465,0.07531570598040589,2.08282129,5.981551724,-0.23119162514178923,2
171,Wisconsin,Arlington,41365,55V50,41885,245,6.14,486,367,4765.87,831.2,6.38813305,0.5082239437221979,11.82268334,0.0794695511415783,2.08282129,5.981551724,0.01172898380071225,2
172,Wisconsin,Arlington,41365,55V50,41885,246,7.63,507,363,4771.41,814.0,6.48934301,-0.12381079881609336,11.07940246,0.07930786928232077,2.08282129,5.981551724,-0.7163940086064623,2
173,Wisconsin,Arlington,41365,55V50,41885,246,6.18,599,366,4660.59,835.0,6.48491606,0.5731477920243476,11.3545335,0.0761469639224487,2.08282129,5.981551724,-0.16442510172979868,2
174,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,255,6.05,517,362,3465.43,973.3,20.27943638,15.135846239866474,25.88261039,0.2956771473765684,2.08282129,5.981551724,-0.2657679495065637,2
175,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,6.95,499,365,3595.0,1043.2,20.1103977,15.488762263793728,24.65899162,0.28456619980767384,2.08282129,5.981551724,-0.1067211510165953,2
176,Wisconsin,Arlington,41365,55V50,42251,246,7.24,543,364,4660.24,761.8,6.46841512,1.1162309707883504,11.97300697,0.0762466850321797,2.08282129,5.981551724,0.022876770473347068,2
177,Wisconsin,Arlington,41730,55V50,42604,233,7.57,577,365,4658.91,1021.8,9.11126018,4.172778708549707,14.22165687,0.08265479011892202,2.08282129,5.981551724,1.1730604983946904,2
178,Wisconsin,Marshfield,41365,55V50,42251,246,5.33,481,363,4681.78,755.3,6.40931169,0.4024169038418909,11.76124507,0.08140217161728837,2.08282129,5.981551724,-0.25609469261551154,2
179,Wisconsin,Arlington,41365,55V50,42251,247,5.74,821,366,4651.25,759.1,6.64170492,1.4735595475618095,11.99834555,0.07823624790755422,2.08282129,5.981551724,-0.051276275256751144,2
180,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,6.62,753,365,3351.64,807.1,19.55803455,14.653182878755043,24.95130733,0.2890099828488886,2.08282129,5.981551724,0.3042808526741955,2
181,Wisconsin,Arlington,41365,55V50,41885,248,5.9,516,364,4667.09,829.5,6.29106123,0.022387756446181517,11.34219645,0.0779043968634091,2.08282129,5.981551724,0.2895158157943383,2
182,Wisconsin,Arlington,41365,55Q27,41885,246,6.43,554,365,4709.7,816.8,6.17461995,0.6471511081581486,11.3638769,0.07615849381849699,2.08282129,5.981551724,-0.3392462898475364,2
183,Wisconsin,Arlington,41365,55V50,42251,247,6.23,500,364,4736.63,758.9,6.37622687,1.2537897481395794,11.75857461,0.07728666237193714,2.08282129,5.981551724,-0.08914431017416949,2
184,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,257,6.33,485,365,4784.29,744.9,22.40029111,17.02789946586934,25.48620828,0.2892107148447749,2.08282129,5.981551724,-0.13175290708982917,2
185,Wisconsin,Marshfield,41730,55V50,41919,254,4.68,574,366,2929.4,791.1,19.52978856,13.753207145247892,24.63602972,0.07638750276294973,2.08282129,5.981551724,-0.19001475111773103,2
186,Wisconsin,Lexington,41730,55V50,42613,237,6.67,496,365,4739.59,998.7,18.61520206,3.765494962242294,26.18248461,0.07875029244233014,2.08282129,5.981551724,1.1105736407405198,2
187,Wisconsin,Arlington,41730,55V50,42604,245,9.55,541,363,4558.77,1038.9,9.25141735,4.46343481006526,14.47504801,0.07812806721394923,2.08282129,5.981551724,1.691364919258111,3
188,Wisconsin,Arlington,41365,55V50,41885,245,6.56,509,364,4697.05,1024.2,5.76379599,0.6104610502356699,11.53579244,0.07443174096576874,2.08282129,5.981551724,2.141062233001541,2
189,Wisconsin,Lexington,8/9/2012,55V50,42613,256,5.82,828,365,4726.6,1005.1,19.53146823,14.526944525764874,25.40950359,0.07756443100868679,2.08282129,5.981551724,-0.24882086803153455,2
190,Wisconsin,Marshfield,41730,55V50,42251,245,5.8,537,366,4702.6,834.9,6.35747827,0.6411694984188993,11.36771355,0.07656117572907443,2.08282129,5.981551724,0.37056314623062947,2
191,Wisconsin,Arlington,41730,Contender,42251,236,6.15,485,366,4748.63,1016.8,6.80395359,1.4990033682642308,12.06995071,0.0759106503518659,2.08282129,5.981551724,1.3490931960174803,2
192,Wisconsin,Arlington,41365,55V50,42251,244,5.6,481,364,4625.79,736.3,6.93772507,1.1980344080168197,11.5564493,0.07859654619429525,2.08282129,5.981551724,-0.10702122326700894,2
193,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,259,5.55,453,365,4769.08,1008.9,19.5244014,14.88810290724171,24.17878012,0.07981876845606099,2.08282129,5.981551724,0.013521919006499346,2
194,Wisconsin,Marshfield,41365,55V50,42251,245,5.75,857,365,4728.16,840.0,6.20358388,0.6123436171089109,12.27071302,0.07540415608849042,2.08282129,5.981551724,-0.8727386510934809,2
195,Wisconsin,Arlington,41365,55V50,41885,246,7.36,460,365,4690.01,810.9,19.40181023,13.158096438691045,25.09348493,0.08006655225413063,2.08282129,5.981551724,-0.1630318088696241,2
196,Wisconsin,Marshfield,41730,55V50,41890,235,5.86,130,4,4697.98,825.2,16.38544608,13.79226587709347,23.87139559,0.0784321962913881,2.08282129,5.981551724,-0.36142333498678064,2
197,Wisconsin,Arlington,41365,55V50,41885,245,6.36,528,365,4759.95,809.1,6.44905377,0.3859587320585608,11.44077901,0.07212979423546452,2.08282129,5.981551724,0.377873060455858,2
198,Wisconsin,Arlington,41365,55Q27,42604,247,7.64,474,364,4644.91,761.2,7.28289819,-0.06984746947816434,11.70767284,0.0873380077013543,2.08282129,5.981551724,1.4578154323095371,2
199,Wisconsin,Arlington,41730,55V50,42604,234,9.87,514,362,4620.89,1019.7,9.36599221,4.464877140837471,14.55647548,0.0771767706813072,2.08282129,5.981551724,0.6525740256171063,2
200,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,7.05,465,366,3387.16,816.8,19.51975243,13.708844344994041,25.08561169,0.2881013640062153,2.08282129,5.981551724,-0.5660275646976556,2
201,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,4.99,807,363,3440.46,736.3,19.37329938,14.386981149501741,25.47430752,0.2866914336741629,2.08282129,5.981551724,-0.7045834967207472,2
202,Wisconsin,Marshfield,41730,55V50,42613,245,5.44,550,365,4638.07,835.7,18.14685343,12.108114039804729,23.18266796,0.0817737816578048,2.08282129,5.981551724,0.03620600651994254,2
203,Wisconsin,Arlington,41365,55V50,41885,248,5.0,491,365,4758.34,818.4,5.88620499,0.45597932324362717,11.97512728,0.07297019942932229,2.08282129,5.981551724,-0.5245450890276923,2
204,Wisconsin,Arlington,41730,55Q27,42613,232,9.19,552,365,4661.17,1008.4,6.32206208,1.006248991487558,11.70869056,0.07362536991109053,2.08282129,5.981551724,1.3246541955932027,2
205,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.85,459,363,2775.86,807.6,19.51027346,13.932192688788136,23.43663171,0.2785143911553932,2.08282129,5.981551724,0.1852335459811535,2
206,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,5.1,841,364,3352.44,836.4,19.5834742,14.346988963438836,24.76991454,0.2908579025945224,2.08282129,5.981551724,-0.41839325530393734,2
207,Wisconsin,Arlington,41730,55V50,42251,246,6.3,513,364,4596.55,750.0,6.58313472,0.9173115423787122,12.21178346,0.07927467154651947,2.08282129,5.981551724,1.2600555408949898,2
208,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,7.07,514,366,4763.86,1013.4,20.91535829,15.724868986163479,24.62036938,0.2875541525444097,2.08282129,5.981551724,0.9092896493575258,2
209,Wisconsin,Arlington,41730,55V50,42604,247,7.8,480,365,4760.41,1017.0,6.42284696,0.5506687801806835,11.50882216,0.07944929063778046,2.08282129,5.981551724,1.8955215789250819,2
210,Wisconsin,Arlington,41365,55V50,42251,247,6.87,497,366,4726.01,746.0,6.5639975,0.598977951674601,11.64420869,0.0737407143843772,2.08282129,5.981551724,1.3646148768990736,2
211,Wisconsin,Arlington,41365,55V50,42251,246,6.92,541,365,4726.6,837.1,6.18303611,0.8885244415290491,11.61760996,0.07409975205386791,2.08282129,5.981551724,-0.39489304024383504,2
212,Wisconsin,Arlington,41365,55V50,42251,245,4.08,534,364,4808.75,747.5,7.21719711,0.7904712506185942,11.69477443,0.07938740170066359,2.08282129,5.981551724,-0.08536544576687471,2
213,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.9,130,2,2457.96,477.9,21.95478808,15.433622279194502,26.73006071,0.28095054936133934,2.08282129,5.981551724,-1.7587055192859675,1
214,Wisconsin,Arlington,41730,55V50,42604,236,7.87,478,363,4650.25,1028.2,9.48966104,4.347717604663947,14.79019858,0.0765577958897788,2.08282129,5.981551724,1.7767664112104384,2
215,Wisconsin,Lexington,41365,55V50,42613,256,6.2,518,365,4651.99,1043.2,19.85689572,14.949957879161815,24.57911854,0.0751563957704319,2.08282129,5.981551724,0.8193247596839403,2
216,Wisconsin,Arlington,41365,55V50,41885,260,6.33,546,363,4739.75,853.1,17.72684802,12.139041767210953,24.35648779,0.07372107757165394,2.08282129,5.981551724,0.22186211925579852,2
217,Wisconsin,Arlington,41365,5312,42251,248,5.45,535,364,4716.49,743.9,6.73788614,0.4950638192781636,11.67846281,0.08078991423477423,2.08282129,5.981551724,-0.33065967624382453,2
218,Wisconsin,Arlington,41730,55V50,42604,232,8.99,579,365,4668.5,1031.9,9.5659352,3.978690844085819,14.58188171,0.07953060176264755,2.08282129,5.981551724,1.2745986255389412,2
219,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,262,1.53,130,8,2650.65,564.2,20.45848679,15.429767345330683,26.05338987,0.29247505410916613,2.08282129,5.981551724,-1.9989197670953303,1
220,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,250,5.55,780,365,3337.62,808.8,19.85744748,14.713285523686928,25.48999093,0.2963153577572396,2.08282129,5.981551724,0.37044433318291153,2
221,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,5.4,522,363,3530.9,971.3,20.93327809,15.812396025329551,26.96939885,0.2880745645439279,2.08282129,5.981551724,-0.6898553860674899,2
222,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,258,5.77,167,4,3404.47,822.3,20.27928997,14.793878541547583,24.68865838,0.2894300410217041,2.08282129,5.981551724,-1.8013569752129788,2
223,Wisconsin,Arlington,41365,55V50,41885,246,6.22,510,365,4655.55,845.1,5.70436798,-0.40540666705430284,11.15148422,0.07714303875105218,2.08282129,5.981551724,0.6869926184439414,2
224,Wisconsin,Arlington,41365,55V50,42251,246,5.83,498,364,4718.82,761.9,6.54335516,1.1706837031568251,12.0901096,0.08222739201282374,2.08282129,5.981551724,-0.043904789503278197,2
225,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,262,5.17,320,364,3458.65,803.7,20.83154078,15.027502306133208,25.97337364,0.2897909716824409,2.08282129,5.981551724,0.2944802916468267,2
226,Wisconsin,Arlington,41365,55V50,42251,243,7.02,472,365,4695.99,752.7,6.50551477,0.9100323688721771,11.85955507,0.07727042110344493,2.08282129,5.981551724,1.4826764362257836,2
227,Wisconsin,Marshfield,41730,55V50,42613,246,6.03,506,364,4742.37,820.1,19.38923939,13.97103318890503,25.16153383,0.07509209669967692,2.08282129,5.981551724,0.13673028868218395,2
228,Wisconsin,Marshfield,41365,55V50,42251,245,5.3,854,365,4635.43,760.9,6.81370015,0.8370568932280245,11.80602934,0.0800779470958176,2.08282129,5.981551724,-0.8642825906656435,2
229,Wisconsin,Arlington,41365,55V50,41885,245,5.41,531,366,4594.31,832.3,6.40162187,0.6001450279567873,11.22278193,0.07631384381651989,2.08282129,5.981551724,-0.20272605587764822,2
230,Wisconsin,Arlington,41730,55V50,42613,237,6.79,783,365,4745.17,1041.5,9.24692322,4.586583108403149,14.60497866,0.08162569998853358,2.08282129,5.981551724,1.7773935917216155,2
231,Wisconsin,Arlington,41365,5312,41885,248,5.93,497,364,4732.64,834.0,6.12794415,0.6743738890638117,11.3494131,0.07806451049614659,2.08282129,5.981551724,-0.031452607036496244,2
232,Wisconsin,Arlington,41730,55V50,42613,238,10.01,520,366,4755.53,1040.3,9.4190083,4.181446404368556,14.53040729,0.08016484627126252,2.08282129,5.981551724,1.3096414681166855,2
233,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,261,1.24,130,2,2806.99,514.7,19.33394252,14.454348312700688,26.4301146,0.2790449392965702,2.08282129,5.981551724,-2.0891479134232096,1
234,Wisconsin,Arlington,41365,55V50,42251,247,5.83,530,364,4658.58,750.2,6.00266729,0.9889533464244447,11.86892455,0.08395004086860262,2.08282129,5.981551724,0.6061365426827673,2
235,Kentucky,Lexington,4/5/2016,55V50,9/13/2018,257,4.36,922,366,3294.69,748.7,20.98270865,15.113948839099766,26.19075316,0.2963855366333866,2.08282129,5.981551724,0.22721155812413651,2
236,Wisconsin,Arlington,41365,55V50,42251,246,6.17,496,362,4658.13,824.3,6.56815844,0.8580020855494523,11.7364424,0.07664255680755491,2.08282129,5.981551724,0.08459215629572574,2
237,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,5.72,970,366,3290.27,830.0,19.93022111,16.289980878867766,24.99579232,0.2920885732727966,2.08282129,5.981551724,-0.438071213359335,2
238,Wisconsin,Arlington,41365,55V50,41885,257,7.06,516,363,4698.44,834.6,19.0898116,13.992021175645954,25.18690844,0.07636650931253015,2.08282129,5.981551724,0.0067383953901852325,2
239,Wisconsin,Lexington,8/9/2012,55V50,42604,235,9.05,490,365,4720.91,984.4,9.57698893,4.133387459342454,14.22733398,0.0799359169708316,2.08282129,5.981551724,1.618507049920287,2
240,Wisconsin,Arlington,41365,55V50,42251,244,5.21,445,364,4581.63,762.1,6.45762703,0.9357232881322475,11.5900554,0.0781660476921419,2.08282129,5.981551724,0.13988705055892786,2
241,Wisconsin,Arlington,41365,55V50,42251,247,6.02,478,364,4710.83,818.2,6.46789753,0.9561653484805861,11.98059147,0.07829249949738519,2.08282129,5.981551724,0.16607708391565107,2
242,Wisconsin,Marshfield,41730,55V50,8/12/2013,254,7.14,130,3,2752.49,540.0,19.50378269,13.056218386658658,23.4101011,0.07778695812800519,2.08282129,5.981551724,-1.4720822399450708,2
243,Wisconsin,Arlington,41730,55V50,42251,234,5.19,495,363,4575.3,739.8,6.56579761,0.5906982449786786,11.35444765,0.07598295654716702,2.08282129,5.981551724,0.3106632244081686,2
244,Wisconsin,Arlington,41730,55V50,42613,235,5.7,521,365,4651.82,1003.8,9.53862041,4.54064202918649,14.55096292,0.07915331080966219,2.08282129,5.981551724,1.2239892969264203,2
245,Wisconsin,Arlington,41365,55V50,42251,246,6.98,519,364,4726.42,818.4,6.08013663,0.8857219420598932,11.64713395,0.07519946585991243,2.08282129,5.981551724,0.19111869655889702,2
