,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
591,Kentucky,Arlington,41730,Ameristand 427TQ,41919,268,4.36,1056,380,4795.91,820.2,18.21605278,16.00285038,12.90681125,0.317181207,2.08282129,5.981551724,0.250611011,2
592,Kentucky,Lexington,41133,Mariner IV,42240,262,6.49,600,381,3111.12,759.9,17.2287304,1.47047674,28.55018263,0.320318185,2.08282129,5.981551724,0.187787833,2
593,Wisconsin,Marshfield,8/9/2012,54Q14,42613,243,5.16,595,10,4775.64,751.2,17.4725272,6.46049696,13.99376737,0.31061365,2.08282129,5.981551724,0.15105154,2
594,Wisconsin,Arlington,41365,DSD05-T*,41885,262,6.11,696,358,4670.69,730.3,19.37445809,16.8540581,24.269847,0.311089369,2.08282129,5.981551724,-1.110324597,2
595,Wisconsin,Marshfield,41730,Evermore,42604,243,2.86,560,365,4740.15,729.8,16.93532727,0.17174305,10.92,0.264856212,2.08282129,5.981551724,-0.790841634,1
596,Kentucky,Arlington,4/5/2016,55Q27,41886,236,5.89,694,363,4811.26,668.7,6.71561012,1.6450372,28.26082745,0.274068674,2.08282129,5.981551724,-0.006129427,2
597,Wisconsin,Marshfield,4/5/2017,Contender,41885,245,6.38,642,381,4546.48,715.8,8.11696949,12.3458102,26.4997362,0.303365094,2.08282129,5.981551724,-1.854768548,3
598,Kentucky,Marshfield,41365,MSSUNSTRA-D16*,42247,258,6.0,627,371,3816.11,826.0,16.24749388,11.14706905,25.03187944,0.089069956,2.08282129,5.981551724,1.601291794,3
599,Kentucky,Arlington,41365,LH 9700,8/12/2013,256,8.21,563,29,4705.15,926.0,20.70077436,2.24317228,25.80670275,0.291613212,2.08282129,5.981551724,-0.163884355,2
600,Kentucky,Lexington,41730,55Q27,42240,237,5.18,197,368,4454.92,437.7,17.39744234,18.87832738,26.19502179,0.082469301,2.08282129,5.981551724,-0.954160623,1
601,Wisconsin,Arlington,42095,Fierce,42251,255,6.98,2225,370,4631.39,693.8,23.37218441,5.0892304,12.49500153,0.258261115,2.08282129,5.981551724,-0.096687482,2
602,Wisconsin,Arlington,41133,Caliber,42251,249,3.9,2225,355,4491.2,744.9,12.17983153,14.37037556,26.27579737,0.331519137,2.08282129,5.981551724,-0.116487544,2
603,Wisconsin,Lexington,41730,AFX 095023,9/18/2014,262,4.22,484,378,1856.67,691.9,17.63618734,16.01707546,24.7986099,0.280207549,2.08282129,5.981551724,-1.271245188,2
604,Kentucky,Arlington,41730,Rebound 6XT,41885,236,7.96,130,385,3154.92,741.5,23.76745519,16.6353038,14.56072757,0.245644481,2.08282129,5.981551724,-1.489908981,2
605,Kentucky,Marshfield,8/9/2012,NF11ALF006,8/12/2013,265,7.39,830,89,4394.42,1041.1,22.29201321,0.46396656,27.99539818,0.289445792,2.08282129,5.981551724,0.034936297,1
606,Kentucky,Lexington,42095,HYBRIFORCE-3400**,41889,261,5.71,686,382,4400.04,778.0,10.12207728,16.22653318,29.25310714,0.7,2.08282129,5.981551724,-0.081749663,2
607,Kentucky,Lexington,40664,MARINER IV,41885,256,5.54,1360,1,4823.96,743.8,19.30487762,17.93077409,12.27964054,0.084396615,2.08282129,5.981551724,2.105716762,2
608,Kentucky,Lexington,41730, AFXh 134090* ,42604,280,5.05,1331,379,4612.62,715.8,22.02116912,-0.53,14.16570527,0.259952126,2.08282129,5.981551724,-0.06894507,2
609,Wisconsin,Lexington,40664,CW 065030,41885,265,8.18,581,389,1868.8,547.3,6.3185243,1.21927089,10.92,0.268588888,2.08282129,5.981551724,-1.233025281,2
610,Kentucky,Arlington,41730,Hybriforce-2400,9/13/2018,264,4.29,981,53,4512.46,785.4,22.9947416,0.9216475,25.46099983,0.333763969,2.08282129,5.981551724,-0.525617211,2
611,Kentucky,Arlington,41730,LH 9700,9/19/2016,249,5.65,656,377,4558.43,1029.6,21.88256096,16.34193186,10.92,0.07,2.08282129,5.981551724,0.159352792,2
612,Wisconsin,Arlington,41730,ONEIDA VR,9/13/2018,258,7.09,655,384,4537.17,727.3,10.16431064,3.30504155,16.85981672,0.283749854,2.08282129,5.981551724,1.882147102,2
613,Wisconsin,Arlington,3/31/2015,HYBRIFORCE-3400**,42604,261,8.05,211,364,4521.67,832.0,18.52808039,0.80161628,25.86123098,0.089964437,2.08282129,5.981551724,-0.407142643,2
614,Kentucky,Lexington,41133,AFX064022,9/15/2017,241,6.33,390,381,4571.12,810.3,18.85022634,18.87832738,13.49908464,0.320199619,2.08282129,5.981551724,-0.002432194,2
615,Wisconsin,Arlington,42095,AFX103009*,42249,246,5.1,411,18,4457.16,769.1,6.7594533,3.11737439,14.08018014,0.094877617,2.08282129,5.981551724,0.610083672,2
616,Kentucky,Lancaster,3/31/2015,55Q27,42243,258,3.26,689,352,4685.37,750.7,16.71558058,18.87832738,13.61541964,0.314124888,2.08282129,5.981551724,0.312381066,1
617,Wisconsin,Arlington,8/9/2012,55V50,9/14/2017,256,5.98,1373,379,4577.71,796.9,21.21635243,11.92352238,15.99477503,0.091455077,2.08282129,5.981551724,-1.856750468,1
618,Kentucky,Arlington,41365,AFX h134093,42249,244,8.97,660,363,3790.65,490.5,19.53187655,10.8578375,14.35638682,0.343602801,2.08282129,5.981551724,1.42836979,1
619,Wisconsin,Arlington,41133,msSunstra-145159*,9/14/2017,238,2.41,648,383,1864.67,711.7,20.04256705,18.87832738,12.03264985,0.265465892,2.08282129,5.981551724,0.14371997,3
620,Wisconsin,Lexington,41133, LS 706 ,42613,251,7.93,455,368,4427.82,374.3,20.92752227,2.88172403,26.04444837,0.308959485,2.08282129,5.981551724,2.447856808,1
621,Kentucky,Lexington,40664,Saranac AR,9/13/2018,241,9.7,2225,1,4387.44,867.9,9.93664975,1.25160368,25.2049415,0.100546127,2.08282129,5.981551724,0.452214805,3
622,Kentucky,Lexington,4/5/2017,C/W-104038,42247,265,7.68,926,371,4511.09,789.0,21.97178298,-0.53,26.8118045,0.094687061,2.08282129,5.981551724,-1.191456416,3
623,Kentucky,Lexington,41730,55V50,42249,224,5.61,274,369,3442.65,776.9,18.25016619,15.35711026,25.7693432,0.292944935,2.08282129,5.981551724,0.853559124,1
624,Kentucky,Arlington,8/9/2012,Arc,42604,262,5.86,647,71,1856.67,385.8,8.23039736,-0.53,23.11182817,0.07,2.08282129,5.981551724,0.407196196,2
625,Wisconsin,Arlington,3/31/2015,FSG-426,9/19/2016,248,6.73,372,374,4646.38,584.2,20.21014363,1.89464318,25.89416291,0.07,2.08282129,5.981551724,-1.000763829,1
626,Wisconsin,Arlington,4/5/2016,vernal,41889,248,5.97,676,375,4655.33,568.0,23.28125222,3.35837885,29.25310714,0.7,2.08282129,5.981551724,-0.17865736,1
627,Kentucky,Marshfield,41730,Buffalo,42240,265,6.22,1094,365,3293.2,758.3,19.34901544,16.83641753,23.88517748,0.095452397,2.08282129,5.981551724,0.317798762,2
628,Wisconsin,Lexington,41133,Mssunstra-B16,42243,258,9.32,404,76,4505.43,1022.4,17.31267135,1.48955931,11.29545458,0.254590981,2.08282129,5.981551724,0.407323264,2
629,Kentucky,Lexington,41730,Radiance HD,41890,264,6.42,2225,389,1856.67,788.5,17.68677108,7.46996858,11.89366352,0.096421891,2.08282129,5.981551724,0.57433867,2
630,Kentucky,Lexington,8/9/2012,55Q27,42613,269,7.15,650,358,2126.24,862.5,11.39592566,0.00125871,29.25310714,0.098732316,2.08282129,5.981551724,1.555129299,2
631,Wisconsin,Marshfield,4/5/2017,Mariner IV,41886,260,7.53,576,370,4356.63,760.3,19.16060499,18.07095239,28.04760524,0.346040226,2.08282129,5.981551724,-0.383343284,2
632,Wisconsin,Arlington,4/5/2016,55V50,41886,240,6.1,1330,371,4815.59,764.5,19.61909754,12.76011672,12.86333619,0.298235242,2.08282129,5.981551724,1.29176661,1
633,Kentucky,Arlington,41730,FF42.A2,42613,245,1.19,427,402,3170.38,509.0,23.79017857,5.05696801,24.03066982,0.078927901,2.08282129,5.981551724,1.640014937,2
634,Kentucky,Lexington,3/31/2015,vernal,9/13/2018,244,10.3,928,383,4549.49,850.7,16.76948217,4.21741991,25.87071959,0.276820219,2.08282129,5.981551724,-2.300510249,3
635,Kentucky,Arlington,41133,AFX 064022,42247,224,6.18,2225,370,4690.37,803.5,8.31008175,11.08862981,26.57107087,0.07,2.08282129,5.981551724,-0.648751912,2
636,Wisconsin,Lexington,41730,SW 4332,42613,241,3.74,424,1,4381.26,706.8,23.79017857,0.35398059,23.91139493,0.313319863,2.08282129,5.981551724,2.447856808,3
637,Kentucky,Lexington,41730,Ameristand 403T,42251,255,6.57,163,363,4669.69,726.1,19.56422232,13.26666639,28.18053733,0.317973911,2.08282129,5.981551724,-1.03777578,1
638,Kentucky,Lexington,41730, SW 4351 ,42243,224,6.27,1009,369,4744.25,1020.6,20.59627335,2.72123535,25.37091644,0.08965328,2.08282129,5.981551724,-0.736756522,2
639,Kentucky,Lexington,41730,55V50,9/18/2014,262,9.74,1338,377,4407.23,795.3,7.0599552,6.3324497,22.0240259,0.352044591,2.08282129,5.981551724,0.943545588,2
640,Wisconsin,Lexington,40664,Contender,41886,249,4.82,536,363,4536.34,388.3,18.06689599,8.64266811,29.25310714,0.094877944,2.08282129,5.981551724,0.593170302,1
641,Wisconsin,Arlington,41133,MSSUNSTRA-D16*,42613,264,4.91,661,352,4589.47,1043.2,9.19367014,11.28609241,23.20698348,0.31706853,2.08282129,5.981551724,0.683230181,1
642,Kentucky,Lancaster,8/9/2012,55Q27,42240,244,3.28,977,361,4470.76,772.8,22.89011998,3.10915584,20.17323832,0.311514819,2.08282129,5.981551724,-0.040228375,1
643,Wisconsin,Lexington,40664,Magnitude,9/19/2016,264,10.53,1012,366,2441.13,718.5,7.02433257,6.69804418,11.39353404,0.084296355,2.08282129,5.981551724,2.431333809,2
644,Kentucky,Arlington,41730,Raven,42240,262,4.69,2225,14,3850.44,792.9,23.79017857,-0.31492396,29.25310714,0.094996239,2.08282129,5.981551724,0.077402158,3
645,Kentucky,Lexington,4/5/2017,55V50,9/15/2017,255,7.81,512,1,4590.65,534.7,18.47533635,3.32426364,26.14082493,0.311987105,2.08282129,5.981551724,-0.000698609,1
646,Kentucky,Arlington,41365,Caliber,9/12/2018,246,2.49,168,377,4776.17,801.0,19.82610655,12.27604017,21.80479648,0.306841934,2.08282129,5.981551724,-0.77193408,2
647,Wisconsin,Arlington,3/31/2015,CW 085028,42251,258,1.87,338,359,4538.39,228.4,5.53,0.74458938,11.87923027,0.083731793,2.08282129,5.981551724,-0.102715506,2
648,Kentucky,Lexington,4/5/2016, AFX h134089 ,9/19/2016,252,8.0,2225,381,2584.29,707.1,21.29106287,15.16987207,23.09494602,0.293476609,2.08282129,5.981551724,-0.505985361,1
649,Wisconsin,Lexington,3/31/2015,Ameristand 403T Plus,41889,239,8.59,2225,366,4488.08,790.1,17.5733671,16.4558447,22.16791155,0.07,2.08282129,5.981551724,0.821211673,2
650,Wisconsin,Arlington,41133,DSB-45,9/17/2015,251,7.21,671,368,4396.65,722.2,23.79017857,-0.08599037,25.82435104,0.104412894,2.08282129,5.981551724,-1.213899652,2
651,Kentucky,Lexington,41730, LS 706 ,41885,250,3.6,503,361,4443.08,764.4,8.74686855,14.37820388,25.81079744,0.07,2.08282129,5.981551724,-1.280985756,2
652,Kentucky,Arlington,42095,Nuton Alf,41919,242,11.08,631,49,1856.67,617.3,7.69070568,18.87832738,27.97478066,0.07,2.08282129,5.981551724,-0.507132698,2
653,Kentucky,Marshfield,41133,Saranac AR,9/15/2017,265,5.78,597,389,3138.67,759.4,18.97846097,16.80727131,29.25310714,0.095480551,2.08282129,5.981551724,-1.122303848,2
654,Wisconsin,Arlington,40664,SW4107,42251,246,2.33,650,368,2208.47,615.8,23.56263152,-0.53,10.92,0.076567044,2.08282129,5.981551724,-2.300510249,1
655,Kentucky,Arlington,4/5/2016,Evermore,41885,280,2.44,526,373,4511.51,691.9,19.76458816,0.24533935,23.78135526,0.28241584,2.08282129,5.981551724,-2.300510249,2
656,Kentucky,Lexington,41730,AFX 095026,9/18/2014,232,3.67,603,367,1986.82,303.8,5.53,4.1701319,28.37337597,0.317077966,2.08282129,5.981551724,1.752721257,2
657,Wisconsin,Arlington,4/12/2018,AFX095005,42240,250,9.54,509,361,4577.63,786.3,21.61624266,12.68221316,25.00550707,0.092405465,2.08282129,5.981551724,-0.143547704,2
658,Wisconsin,Arlington,3/31/2015,Nuton Alf,9/16/2015,240,7.05,1382,99,3234.83,693.6,18.30519921,12.35643116,26.58966129,0.07,2.08282129,5.981551724,-2.300510249,2
659,Wisconsin,Arlington,8/9/2012,55V50,41885,234,11.08,968,60,4462.36,706.7,6.82155763,4.00460233,26.6348715,0.300342877,2.08282129,5.981551724,0.345758827,2
660,Wisconsin,Arlington,41730,Contender,42604,259,5.14,1018,1,4646.15,803.7,23.79017857,-0.02902743,28.75595723,0.7,2.08282129,5.981551724,-0.024811936,1
661,Wisconsin,Arlington,41730,HybriForce-3400,8/12/2013,244,4.51,410,363,4468.85,520.6,18.04191899,-0.53,25.62309914,0.099554001,2.08282129,5.981551724,-0.67376746,2
662,Wisconsin,Lancaster,8/9/2012,DG 4210,9/12/2018,262,4.85,130,402,3495.43,730.5,23.79017857,16.78994652,15.89681534,0.298100918,2.08282129,5.981551724,0.407130371,1
663,Wisconsin,Lexington,41730,AFX 064022,8/12/2013,264,11.08,1455,380,2545.17,377.1,17.90600776,5.76410028,14.35681737,0.07,2.08282129,5.981551724,0.477611976,3
664,Wisconsin,Marshfield,41730,VERNAL,42613,243,4.57,673,386,1862.0,702.3,18.4614272,-0.02592248,26.88418651,0.259063469,2.08282129,5.981551724,0.110110582,2
665,Kentucky,Lexington,42095,MS Sunstra 145159,42240,257,5.9,1381,359,4461.26,955.2,23.71356623,12.33541042,24.75035009,0.33105527,2.08282129,5.981551724,-1.406182185,2
666,Wisconsin,Marshfield,8/9/2012,6585Q,42251,248,10.17,617,369,4756.3,774.1,21.90493532,11.64108581,23.18105256,0.07,2.08282129,5.981551724,-0.100387697,1
667,Wisconsin,Marshfield,41365,AFX095023*,8/12/2013,262,4.51,2225,1,3204.98,954.4,23.79017857,-0.53,15.5601597,0.7,2.08282129,5.981551724,-1.844756383,1
668,Wisconsin,Arlington,41730,VERNAL,42251,241,6.55,1341,355,4430.46,752.9,6.55343131,14.3913964,24.03377429,0.07,2.08282129,5.981551724,-0.864694511,2
669,Wisconsin,Lexington,41730,Arc,9/15/2017,251,7.22,1364,354,4644.46,581.6,9.89245504,18.87832738,13.63557567,0.077430423,2.08282129,5.981551724,1.851267551,1
670,Wisconsin,Lexington,42095,WL 354 HQ,9/15/2017,237,10.05,1353,378,4498.65,793.8,21.00766132,-0.53,10.92,0.327404991,2.08282129,5.981551724,-1.095754498,3
671,Wisconsin,Marshfield,41730,NF11ALF006,42604,261,6.54,863,371,4481.49,633.0,15.83280811,1.82813926,16.40093065,0.088210035,2.08282129,5.981551724,0.908513372,2
672,Wisconsin,Marshfield,42095, AFX h134092 ,42240,264,5.89,239,359,4613.42,772.7,10.40705448,2.92492316,10.92,0.328156167,2.08282129,5.981551724,0.792445158,1
673,Wisconsin,Arlington,41365,LEGENDAIRY XHD,9/14/2017,260,4.98,587,364,4469.59,679.5,7.3070715,16.61652103,24.91747807,0.282853787,2.08282129,5.981551724,-0.644699551,1
674,Kentucky,Arlington,4/12/2018,Mariner IV,42613,238,3.22,926,370,4612.93,810.6,18.39268941,16.73508315,25.35569141,0.7,2.08282129,5.981551724,2.039446692,1
675,Kentucky,Lexington,41133,Hybriforce-3400,9/17/2015,232,6.96,530,365,2084.33,374.2,16.68833357,14.40651643,27.17558765,0.341575375,2.08282129,5.981551724,-1.928549609,1
676,Kentucky,Arlington,41365,NF11ALF006,42247,280,6.82,967,389,4672.03,760.7,17.70520127,16.29402437,27.89742877,0.312382784,2.08282129,5.981551724,-0.143014486,2
677,Wisconsin,Arlington,42095,Evermore,9/18/2014,250,9.25,639,14,4615.35,860.3,20.9688871,-0.53,29.25310714,0.301247984,2.08282129,5.981551724,2.361063511,1
678,Wisconsin,Arlington,4/5/2016,Evermore,41885,243,3.63,415,383,1906.22,784.9,7.53616148,0.77849764,25.59425936,0.248969387,2.08282129,5.981551724,-0.562494577,2
679,Wisconsin,Lancaster,3/31/2015,MSSUNSTRA-D11*,9/12/2018,271,7.52,571,365,4524.77,727.8,22.72419427,17.43443955,11.53913566,0.093218094,2.08282129,5.981551724,0.103232328,2
680,Wisconsin,Lexington,42095,GA-505,8/20/2018,256,3.82,640,365,4670.86,315.9,22.72793291,1.13721635,29.25310714,0.318037378,2.08282129,5.981551724,-0.147034247,2
681,Wisconsin,Arlington,41365,MSSUNSTRA-C16*,41919,249,6.25,623,76,1900.57,701.5,5.53,17.18761695,29.25310714,0.097666332,2.08282129,5.981551724,-0.05751728,1
682,Kentucky,Marshfield,8/9/2012,Saranac AR,41885,262,4.45,659,362,4430.2,431.3,14.86489283,18.87832738,22.83832274,0.310644212,2.08282129,5.981551724,0.730107698,2
683,Kentucky,Arlington,41365,Mssunstra-D12,9/19/2016,250,7.9,990,33,3243.57,805.4,18.26655241,10.70941885,24.98890362,0.328692496,2.08282129,5.981551724,-0.046965599,3
684,Kentucky,Lexington,41730, AFX 103009* ,42604,237,7.19,616,10,2083.16,835.7,5.90971139,0.11438195,27.81606141,0.28341222,2.08282129,5.981551724,0.222224795,2
685,Wisconsin,Arlington,41730,Saranac AR,9/17/2015,248,2.54,2225,376,3204.48,561.5,23.79017857,12.45942565,23.96114799,0.093617918,2.08282129,5.981551724,-0.275975277,2
686,Wisconsin,Arlington,41730,55V50,41885,241,7.21,555,374,4682.87,723.7,14.602148,-0.25879787,24.22730362,0.289450164,2.08282129,5.981551724,-0.27276228,1
687,Kentucky,Lexington,41365,VERNAL,9/15/2017,259,8.69,1065,90,1856.67,780.2,22.26051115,0.72514702,11.64086907,0.09056106,2.08282129,5.981551724,-1.147030943,2
688,Kentucky,Lexington,41365,55H94,41885,244,5.58,935,372,4688.49,856.3,6.70245368,2.11985341,12.40171304,0.326764247,2.08282129,5.981551724,-1.19061728,1
689,Kentucky,Lexington,8/9/2012,C/W-104038,42247,267,5.5,1451,369,1992.65,323.7,23.79017857,0.82404845,22.60149084,0.282438362,2.08282129,5.981551724,0.24394868,1
690,Wisconsin,Arlington,41730,Withstand,9/17/2015,239,5.85,559,358,4392.81,734.1,22.7659182,3.52447014,14.47103033,0.301704991,2.08282129,5.981551724,1.30432921,2
691,Kentucky,Lexington,4/5/2017,Consistency 4.10RR,9/18/2014,243,7.54,397,1,4514.37,821.7,16.47096917,15.12026101,13.15791984,0.33967949,2.08282129,5.981551724,0.447583115,1
692,Wisconsin,Arlington,4/5/2016,Nuton Alf,42243,246,5.14,1494,374,4645.66,772.8,16.6918304,-0.1220681,26.1762355,0.66243766,2.08282129,5.981551724,0.144510184,1
693,Wisconsin,Arlington,4/5/2016,MSSUNSTRA-C12*,42247,262,6.72,551,358,4525.18,547.8,20.91053365,4.78539793,20.33851952,0.078963279,2.08282129,5.981551724,0.940437033,2
694,Wisconsin,Arlington,4/5/2016,Ameristand 403T,41885,260,5.9,480,1,2611.98,993.0,8.93866978,0.52312666,26.68112814,0.07,2.08282129,5.981551724,0.068022535,1
695,Wisconsin,Marshfield,41133,Bobwhite 2 ML,9/17/2015,238,6.0,2225,372,4664.73,773.8,20.58872291,-0.30266885,11.7522318,0.7,2.08282129,5.981551724,0.358133976,1
696,Kentucky,Lexington,3/31/2015,55Q27,9/13/2018,280,9.36,572,48,4569.42,854.6,14.38453947,11.78053196,19.79201348,0.09128058,2.08282129,5.981551724,0.83631381,2
697,Kentucky,Lexington,3/31/2015,DKA41-18RR,42243,243,7.5,947,373,4605.01,815.8,19.01778995,2.62353116,23.25719632,0.568302096,2.08282129,5.981551724,1.789934312,1
698,Wisconsin,Arlington,41365,Ameristand 405T RR,9/15/2017,224,5.59,2225,1,4537.66,784.5,9.55211698,12.5606363,26.48431017,0.298151963,2.08282129,5.981551724,-0.540601481,1
699,Wisconsin,Arlington,41730,Contender,42243,235,7.08,1038,386,4491.64,867.6,23.74520746,13.91765166,12.07105917,0.08929734,2.08282129,5.981551724,2.137336918,3
700,Wisconsin,Arlington,41730,Mssunstra-D14,9/15/2017,262,4.98,1040,15,4479.4,713.2,19.23641881,-0.53,15.02315973,0.327296876,2.08282129,5.981551724,0.781933974,1
701,Wisconsin,Arlington,4/5/2016,AFX095005,41890,264,5.0,309,368,4421.3,746.9,22.9964791,0.69286153,24.49664532,0.343574075,2.08282129,5.981551724,1.625522425,1
702,Kentucky,Lexington,40664,Mssunstra-D14,42249,224,3.95,965,1,4821.46,727.0,10.1943425,11.63973512,27.03604617,0.289767951,2.08282129,5.981551724,-0.071001471,1
703,Wisconsin,Arlington,41133,55V50,42247,254,6.2,627,58,3362.78,756.4,21.00907508,14.64135586,29.25310714,0.074802472,2.08282129,5.981551724,1.862331903,2
704,Kentucky,Lexington,4/12/2018,X13-9202B*,41919,247,2.42,451,378,2197.56,850.3,5.59482707,4.98551934,29.25310714,0.085411738,2.08282129,5.981551724,0.229781645,2
705,Wisconsin,Arlington,41730,AFX 064022,41885,247,6.68,865,369,3140.2,790.8,9.42441794,18.62503763,15.39147129,0.105339875,2.08282129,5.981551724,0.427411521,2
706,Wisconsin,Arlington,4/5/2017,FF42.A2,42247,233,4.79,507,366,4581.23,768.2,18.61646255,1.70658904,11.67979161,0.296519844,2.08282129,5.981551724,0.734492093,2
707,Kentucky,Marshfield,41133,55V50,9/18/2014,270,4.48,958,1,4674.07,776.7,20.59822551,15.45670187,13.01408086,0.270459695,2.08282129,5.981551724,-1.358085784,1
708,Kentucky,Arlington,41730,Arc,9/13/2018,251,7.28,794,1,4595.32,818.8,22.90177618,1.75567129,26.44968166,0.7,2.08282129,5.981551724,-0.405442825,2
709,Kentucky,Arlington,41365,msSunstra-144131*,42251,251,4.12,374,383,4459.9,425.2,17.84054878,2.094757,13.5828583,0.090128947,2.08282129,5.981551724,-0.410427853,2
710,Wisconsin,Lexington,41133,55Q27,42249,251,7.15,1377,109,4697.25,777.0,23.29013069,12.40031899,26.97001802,0.2950173,2.08282129,5.981551724,0.238235373,1
711,Wisconsin,Lancaster,41365,MSSUNSTRA-C14*,9/18/2014,253,6.71,1111,376,3652.53,109.7,5.61402462,3.14088521,16.67066194,0.073865915,2.08282129,5.981551724,-0.338589859,3
712,Wisconsin,Arlington,41730,LH 9700,41886,259,8.36,161,370,3414.42,756.0,17.49825632,4.94751897,14.82095092,0.7,2.08282129,5.981551724,0.432837623,2
713,Kentucky,Lexington,3/31/2015,CW 085028,9/19/2016,273,4.99,1228,360,4497.15,1043.2,15.8158442,0.37378106,13.83564074,0.614847037,2.08282129,5.981551724,0.376603973,3
714,Kentucky,Lexington,41730,SW 4351,41885,257,6.48,689,368,4357.24,795.2,23.24483938,3.76636336,11.34451922,0.299287247,2.08282129,5.981551724,0.327509107,2
715,Kentucky,Lancaster,41730,ONEIDA VR,9/19/2016,249,1.84,318,366,2613.36,601.9,17.28596985,3.2150105,29.25310714,0.289932675,2.08282129,5.981551724,-1.895150931,1
716,Kentucky,Marshfield,8/9/2012,MS Sunstra 144142*,41885,233,7.49,340,356,4481.07,785.9,11.32043539,15.57016094,24.61385158,0.084585146,2.08282129,5.981551724,-1.414250754,2
717,Wisconsin,Arlington,41133,GA-505,42251,250,6.56,1040,356,3511.3,706.1,6.5258093,2.29694008,21.7636636,0.270228132,2.08282129,5.981551724,-0.326893531,1
718,Wisconsin,Arlington,8/9/2012,X13-9202B*,41885,265,7.14,547,380,4621.62,554.2,18.80059168,11.63438211,14.02374541,0.26695109,2.08282129,5.981551724,0.243602117,2
719,Wisconsin,Lexington,41365,MS Sunstra 144110,9/12/2018,239,6.74,2225,344,3180.72,773.6,19.89051103,18.87832738,23.68844113,0.312931902,2.08282129,5.981551724,0.485734428,2
720,Wisconsin,Arlington,41365,FSG 408 DP,9/18/2014,237,6.42,969,31,3404.08,691.6,21.99664597,0.92573216,23.22308018,0.09221059,2.08282129,5.981551724,0.008004251,1
721,Wisconsin,Arlington,42095, SW 4351 ,42251,257,10.78,394,373,4403.64,744.3,6.24116108,-0.53,23.09071739,0.072213815,2.08282129,5.981551724,-0.667244502,2
722,Kentucky,Arlington,41133,Ameristand 405T RR,41886,238,5.36,601,1,4728.27,744.8,23.79017857,0.6109742,13.95309442,0.07,2.08282129,5.981551724,0.800904055,3
723,Wisconsin,Arlington,4/5/2017,55V50,9/15/2017,262,6.62,677,362,4572.99,983.5,7.07793961,3.74337748,10.92,0.256965232,2.08282129,5.981551724,-1.871620302,2
724,Wisconsin,Marshfield,41365,VERNAL,41886,244,5.9,506,365,4460.28,397.9,16.24143494,8.89648278,11.99997487,0.7,2.08282129,5.981551724,-1.576387187,2
725,Wisconsin,Marshfield,4/5/2016,FSG408DP,42240,237,6.62,1909,1,4614.49,504.9,10.44448255,10.85658732,26.58713196,0.103632932,2.08282129,5.981551724,0.348550667,3
726,Wisconsin,Arlington,41133,55V50,42604,241,7.89,950,362,4823.96,482.8,19.24361434,0.41361045,15.00471768,0.285231858,2.08282129,5.981551724,0.872486527,2
727,Wisconsin,Arlington,41730,4030,8/12/2013,277,9.39,577,358,2056.23,883.0,5.78813828,-0.45843014,27.85752468,0.317832018,2.08282129,5.981551724,-0.31344366,1
728,Kentucky,Arlington,8/9/2012,Phoenix,8/12/2013,231,6.93,1056,362,3591.98,788.1,20.35513277,-0.53,23.59001446,0.282284783,2.08282129,5.981551724,0.512182528,2
729,Wisconsin,Arlington,41365,AFX083003*,42605,256,5.91,467,354,2121.93,584.4,17.23188898,18.64479024,24.55515792,0.31371882,2.08282129,5.981551724,1.724737942,2
730,Kentucky,Arlington,41730,5312,41885,269,6.15,921,1,2020.74,726.4,20.2272003,0.38578572,27.38102067,0.292223585,2.08282129,5.981551724,1.963414621,2
731,Kentucky,Arlington,41730,Magnitude,42240,259,5.01,931,54,4629.73,1043.2,23.79017857,2.17396832,12.85280416,0.085424029,2.08282129,5.981551724,-0.593977487,1
732,Kentucky,Arlington,40664,DG 4210,9/15/2017,259,4.03,1383,363,4646.62,723.7,20.8654864,1.87248744,23.62614639,0.318230709,2.08282129,5.981551724,0.424543608,2
733,Wisconsin,Lexington,41730,Mssunstra-D12,42249,271,5.69,627,377,2664.13,573.3,21.71640651,1.99005729,16.12101489,0.07,2.08282129,5.981551724,-0.361455292,2
734,Wisconsin,Arlington,4/5/2017,Evermore,8/12/2013,257,9.97,1018,393,4511.78,979.9,17.96413299,0.6414606,26.76437976,0.290516542,2.08282129,5.981551724,-0.826890334,2
735,Wisconsin,Marshfield,3/31/2015,Mssunstra-D13,9/17/2015,248,6.45,829,383,4478.05,610.7,23.79017857,4.86409545,24.348059,0.094360879,2.08282129,5.981551724,-1.387385792,2
736,Kentucky,Arlington,42095,6585Q,42251,257,5.8,2225,362,4597.9,912.2,19.73773102,1.72105483,25.50592322,0.269123607,2.08282129,5.981551724,-0.585951631,1
737,Kentucky,Lancaster,4/5/2016,55Q27,42605,250,6.4,2225,363,1856.67,731.9,22.07192135,-0.53,14.06661341,0.310589022,2.08282129,5.981551724,-0.69511997,2
738,Wisconsin,Marshfield,8/9/2012,WL 355 RR,42240,247,7.27,538,353,4433.2,979.4,23.17806514,18.87832738,26.74983627,0.110481454,2.08282129,5.981551724,-0.06100716,1
